,Yields,Predicted Yields
370,82.0,66.02163
371,96.0,94.10912
372,91.0,72.85148
373,30.0,38.9249
374,25.0,24.897955
375,91.0,60.665527
376,85.0,72.7465
377,31.0,48.51979
378,0.0,43.75742
379,1.0,29.274036
380,79.0,59.2323
381,0.0,31.148565
382,76.0,70.52059
383,75.0,79.04741
384,43.0,48.24832
385,0.0,8.999482
386,35.0,60.113064
387,75.0,54.99029
388,34.0,27.487858
389,49.0,46.664177
390,76.0,68.437065
391,94.0,52.1965
392,49.0,60.2356
393,75.0,72.518105
394,20.0,42.663845
395,7.0,18.927683
396,56.0,53.739548
397,45.0,59.18151
398,91.0,78.67608
399,99.0,94.22026
400,20.0,51.09815
401,75.0,55.540874
402,52.0,44.653095
403,69.0,69.0154
404,1.0,58.51784
405,11.0,20.977304
406,45.0,51.26041
407,84.0,52.598507
408,45.0,64.54002
409,72.0,48.88166
410,54.0,50.864147
411,47.0,56.972683
412,92.0,74.73784
413,85.0,61.09145
414,86.0,52.98649
415,31.0,54.549946
416,45.0,52.180202
417,17.0,85.58839
418,0.0,25.909441
419,39.0,18.128912
420,56.0,26.912386
421,60.0,62.739594
422,55.0,67.68787
423,43.0,35.760876
424,93.0,68.86338
425,1.0,31.419039
426,64.0,71.26837
427,51.0,78.69976
428,44.0,47.26073
429,1.0,42.097744
430,70.0,26.912386
431,92.0,76.34634
432,49.0,52.108856
433,34.0,42.193867
434,82.0,70.10844
435,99.0,89.42336
436,46.0,43.52985
437,0.0,22.904264
438,42.0,62.42167
439,63.0,69.635025
440,1.0,43.045086
441,74.0,41.573666
442,77.0,34.787727
443,14.0,13.270471
444,56.0,68.84777
445,48.0,52.598507
446,43.0,59.5626
447,90.0,92.256165
448,81.0,86.89544
449,68.0,58.15395
450,50.0,52.552757
451,39.0,55.571827
452,58.0,31.945742
453,24.0,28.838366
454,50.0,45.726513
455,94.0,48.24832
456,36.0,52.598507
457,26.0,43.39259
458,0.0,25.492212
459,36.0,54.59164
460,46.0,34.787727
461,67.0,36.998714
462,78.0,64.862946
463,27.0,47.80856
464,0.0,19.643082
465,0.0,25.977262
466,0.0,45.398563
467,0.0,21.28611
468,84.0,60.318256
469,70.0,75.023026
470,48.0,36.35962
471,28.0,71.09585
472,45.0,38.772686
473,0.0,36.837124
474,10.0,28.925705
475,1.0,5.550823
476,78.0,60.842762
477,25.0,47.711872
478,18.0,14.972764
479,50.0,33.63012
480,82.0,58.61431
481,60.0,17.682943
482,78.0,48.66634
483,91.0,52.1965
484,1.0,34.787724
485,33.0,48.04501
486,66.0,71.661446
487,78.0,45.589077
488,31.0,34.787727
489,56.0,26.912386
490,66.0,56.20126
491,52.0,56.262585
492,89.0,70.1421
493,98.0,59.392475
494,90.0,57.529457
495,84.0,61.749355
496,86.0,52.98649
497,81.0,54.839264
498,1.0,38.497738
499,65.0,48.24832
500,1.0,12.716329
501,76.0,83.75065
502,31.0,73.670296
503,26.0,48.331852
504,75.0,62.55501
505,0.0,24.930105
506,50.0,59.18151
507,80.0,45.589077
508,62.0,54.397133
509,1.0,31.076384
510,56.0,29.081312
511,0.0,35.605103
512,52.0,31.076384
513,29.0,32.77706
514,83.0,33.798687
515,23.0,21.724216
516,98.0,44.05015
517,51.0,34.1415
518,85.0,71.18077
519,55.0,77.98998
520,34.0,65.771706
521,55.0,36.910812
522,33.0,38.60608
523,27.0,49.84007
524,92.0,72.50379
525,63.0,44.155937
526,60.0,38.60608
527,1.0,34.21621
528,65.0,55.03173
529,42.0,45.65817
530,74.0,73.51685
531,70.0,71.106
532,80.0,23.933746
533,50.0,38.606083
534,0.0,31.869646
535,55.0,51.73312
536,27.0,35.58802
537,0.0,22.515705
538,64.0,73.51685
539,75.0,75.95525
540,62.0,34.631348
541,1.0,65.07436
542,0.0,47.31723
543,31.0,40.462334
544,70.0,46.81713
545,82.0,66.57431
546,43.0,60.839394
547,54.0,52.46741
548,34.0,41.13151
549,52.0,41.131393
550,0.0,12.39667
551,52.0,29.024809
552,82.0,64.20777
553,51.0,75.79199
554,55.0,63.673756
555,0.0,21.84106
556,31.0,43.294018
557,49.0,76.50148
558,84.0,60.12057
559,85.0,54.325153
560,1.0,53.887512
561,73.0,75.22694
562,45.0,63.46607
563,90.0,71.408165
564,26.0,49.20118
565,53.0,71.61187
566,84.0,63.697216
567,30.0,47.66498
568,78.0,83.624214
569,83.0,82.0259
570,86.0,92.67588
571,61.0,29.081312
572,15.0,30.610138
573,0.0,42.544598
574,80.0,73.78219
575,0.0,38.88272
576,1.0,38.56803
577,71.0,76.236916
578,62.0,30.95049
579,1.0,25.28592
580,78.0,85.71408
581,0.0,25.199629
582,50.0,52.12574
583,49.0,49.698097
584,35.0,23.322731
585,72.0,58.720085
586,0.0,42.812912
587,0.0,32.279488
588,96.0,50.12999
589,80.0,71.6578
590,96.0,72.57627
591,99.0,55.93445
592,84.0,59.968575
593,1.0,37.114197
594,40.0,68.88216
595,76.0,27.244411
596,78.0,23.933746
597,69.0,68.353325
598,52.0,38.56803
599,31.0,47.873096
600,63.0,55.38793
601,68.0,60.80359
602,90.0,74.285645
603,95.0,57.959515
604,20.0,0.0074490122
605,64.0,55.03173
606,46.0,63.358757
607,1.0,38.56803
608,99.0,64.35011
609,48.0,46.514374
610,1.0,57.126827
611,82.0,61.50331
612,43.0,51.171417
613,63.0,40.80685
614,76.0,57.275337
615,0.0,58.20234
616,0.0,55.644516
617,75.0,48.70404
618,48.0,33.547585
619,68.0,75.93915
620,39.0,55.25202
621,38.0,37.369682
622,50.0,37.433937
623,0.0,25.549385
624,1.0,65.771706
625,98.0,65.7717
626,34.0,38.60608
627,46.0,38.56803
628,95.0,70.26739
629,47.0,1.7610549
630,43.0,54.929337
631,78.0,84.063255
632,80.0,91.251595
633,79.0,68.02987
634,18.0,13.806463
635,75.0,73.11178
636,31.0,53.86663
637,27.0,23.217604
638,94.0,64.84619
639,69.0,64.703186
640,34.0,29.437157
641,28.0,30.872858
642,72.0,65.032455
643,95.0,73.8179
644,99.0,56.281174
645,47.0,59.91977
646,50.0,29.906788
647,93.0,52.635574
648,72.0,62.46177
649,29.0,33.903587
650,17.0,96.532455
651,35.0,23.207172
652,18.0,30.95719
653,81.0,81.30739
654,1.0,54.156593
655,55.0,38.696922
656,52.0,33.50228
657,69.0,40.27187
658,10.0,3.0913837
659,43.0,67.569
660,1.0,55.442436
661,92.0,77.60681
662,67.0,32.840153
663,72.0,51.797043
664,49.0,97.340225
665,37.0,67.56587
666,45.0,54.045494
667,95.0,89.644936
668,24.0,28.07817
669,0.0,22.79113
670,0.0,38.696922
671,1.0,68.341995
672,34.0,38.696922
673,41.0,21.958714
674,92.0,67.56588
675,52.0,18.39588
676,53.0,41.619404
677,0.0,48.599987
678,99.0,47.981216
679,70.0,69.14987
680,75.0,60.30227
681,96.0,33.312714
682,67.0,57.75744
683,74.0,60.210285
684,1.0,31.567556
685,38.0,21.87308
686,26.0,47.693306
687,28.0,41.966415
688,58.0,33.312714
689,78.0,53.547817
690,83.0,91.038124
691,40.0,30.872858
692,83.0,92.071144
693,60.0,56.69851
694,0.0,36.30883
695,78.0,55.30179
696,83.0,55.25315
697,74.0,38.696922
698,1.0,49.162697
699,42.0,41.46946
700,70.0,72.75697
701,0.0,-6.5921717
702,65.0,83.67305
703,90.0,80.19526
704,58.0,80.37561
705,1.0,33.312714
706,1.0,71.049416
707,36.0,47.72824
708,35.0,60.87487
709,78.0,78.33503
710,41.0,55.25315
711,43.0,62.68841
712,45.0,60.035168
713,97.0,80.86917
714,91.0,79.71152
715,29.0,10.340083
716,8.0,47.19012
717,85.0,72.36912
718,52.0,57.113914
719,94.0,87.72305
720,88.0,75.548645
721,62.0,22.079159
722,0.0,27.716614
723,0.0,26.514189
724,47.0,56.957962
725,1.0,55.25315
726,74.0,59.09558
727,0.0,7.36295
728,56.0,70.697174
729,89.0,60.376644
730,78.0,48.153305
731,51.0,46.62186
732,85.0,50.82531
733,42.0,66.73784
734,0.0,11.2741375
735,46.0,39.137535
736,91.0,58.124504
737,63.0,44.582886
738,93.0,72.759636
739,60.0,53.083244
740,76.0,65.38678
741,43.0,56.723858
742,70.0,57.52995
743,25.0,17.761656
744,63.0,70.5024
745,18.0,38.365917
746,33.0,34.32981
747,0.0,-6.780534
748,83.0,34.876328
749,77.0,79.417
750,63.0,62.194557
751,36.0,54.794056
752,1.0,5.8037667
753,75.0,72.73204
754,80.0,52.939655
755,46.0,66.659355
756,31.0,44.94966
757,27.0,23.390825
758,35.0,68.258224
759,1.0,50.371635
760,70.0,28.997087
761,53.0,67.00395
762,49.0,77.300644
763,31.0,31.19285
764,90.0,76.71104
765,63.0,66.35094
766,1.0,22.364775
767,43.0,58.436127
768,94.0,57.436066
769,75.0,61.905838
770,29.0,46.863842
771,92.0,53.741405
772,44.0,20.974447
773,75.0,65.403725
774,24.0,14.381437
775,75.0,70.27303
776,53.0,54.32468
777,93.0,58.855595
778,98.0,36.334034
779,96.0,30.196135
780,65.0,52.84948
781,48.0,42.734303
782,96.0,94.61534
783,42.0,33.395714
784,27.0,50.459507
785,0.0,31.845156
786,70.0,68.58722
787,82.0,53.78535
788,82.0,67.615364
789,0.0,40.572006
790,74.0,40.572006
791,66.0,59.3961
792,1.0,31.520887
793,78.0,38.935528
794,52.0,22.427736
795,0.0,30.786158
796,46.0,27.56483
797,1.0,30.00237
798,96.0,70.68184
799,31.0,53.429417
800,99.0,80.72789
801,58.0,70.83521
802,73.0,54.154343
803,75.0,50.555794
804,78.0,63.06327
805,34.0,46.558125
806,92.0,61.924187
807,58.0,35.460262
808,95.0,87.42354
809,37.0,65.871414
810,62.0,23.712852
811,60.0,15.235899
812,81.0,74.61403
813,30.0,53.04003
814,60.0,61.924187
815,60.0,40.572006
816,71.0,75.37045
817,40.0,39.612034
818,33.0,27.56483
819,1.0,26.807108
820,0.0,6.481129
821,43.0,72.627716
822,52.0,30.196135
823,76.0,58.143932
824,40.0,52.340534
825,85.0,52.19288
826,0.0,32.735523
827,80.0,69.16264
828,1.0,42.037907
829,94.0,52.84948
830,38.0,33.80229
831,78.0,58.466927
832,1.0,61.924187
833,78.0,60.39367
834,80.0,70.14417
835,36.0,57.11613
836,1.0,5.6650867
837,42.0,29.761984
838,31.0,73.21038
839,45.0,44.413982
840,75.0,50.534447
841,1.0,38.861897
842,23.0,35.449017
843,0.0,32.088936
844,54.0,56.8622
845,0.0,6.540067
846,26.0,53.619366
847,90.0,57.45536
848,77.0,54.17262
849,35.0,67.57088
850,20.0,57.03984
851,94.0,61.40031
852,56.0,66.488594
853,20.0,37.593372
854,61.0,72.61958
855,36.0,46.63319
856,94.0,77.1163
857,31.0,3.1990504
858,49.0,53.44543
859,88.0,76.35306
860,1.0,62.58589
861,90.0,89.815994
862,0.0,-9.270369
863,83.0,50.640686
864,31.0,48.96191
865,29.0,38.474045
866,35.0,60.361664
867,67.0,58.585037
868,1.0,30.196135
869,1.0,-1.0004323
870,84.0,65.40333
871,83.0,68.67972
872,91.0,66.36749
873,46.0,62.382893
874,52.0,44.852596
875,1.0,6.073438
876,65.0,62.1134
877,96.0,65.80763
878,36.0,53.78535
879,18.0,39.175365
880,69.0,68.50566
881,45.0,64.005646
882,78.0,48.56351
883,83.0,68.67972
884,39.0,55.702095
885,80.0,74.91958
886,83.0,90.8135
887,55.0,46.303806
888,58.0,30.196135
889,75.0,74.578606
890,40.0,75.742546
891,73.0,70.16442
892,34.0,64.20821
893,29.0,12.309142
894,30.0,15.615701
895,48.0,43.742424
896,45.0,51.777187
897,73.0,50.582836
898,68.0,77.07024
899,56.0,61.863197
900,11.0,27.411968
901,0.0,38.49728
902,96.0,78.20571
903,8.0,48.103558
904,1.0,33.096798
905,33.0,46.563423
906,72.0,63.770756
907,1.0,59.2994
908,77.0,95.23246
909,91.0,87.84858
910,67.0,61.030704
911,67.0,33.970444
912,0.0,3.1778944
913,0.0,56.539646
914,90.0,75.32836
915,90.0,73.361496
916,43.0,75.81965
917,39.0,33.94769
918,96.0,43.451283
919,1.0,17.387955
920,31.0,31.577951
921,80.0,83.09066
922,26.0,52.53739
923,75.0,65.55352
924,78.0,53.11598
925,96.0,70.56366
926,95.0,68.63759
927,1.0,-5.44436
928,60.0,55.35168
929,24.0,64.159676
930,0.0,43.508064
931,43.0,62.890232
932,76.0,37.773582
933,1.0,43.30649
934,91.0,72.63075
935,74.0,38.76033
936,35.0,45.550877
937,35.0,78.497536
938,56.0,38.76033
939,36.0,29.67059
940,93.0,55.69293
941,27.0,31.14336
942,0.0,21.208374
943,1.0,33.2915
944,66.0,60.276463
945,85.0,73.16822
946,1.0,32.628662
947,97.0,17.563238
948,43.0,48.002285
949,10.0,40.111538
950,0.0,59.75552
951,49.0,68.48311
952,0.0,23.101774
953,58.0,32.529087
954,55.0,79.01162
955,33.0,29.670588
956,97.0,73.86059
957,74.0,62.700756
958,0.0,44.47754
959,83.0,63.527023
960,31.0,34.514015
961,75.0,48.14368
962,47.0,58.724346
963,93.0,56.70279
964,65.0,29.424776
965,30.0,60.09476
966,0.0,38.760334
967,31.0,33.670113
968,51.0,84.71225
969,1.0,50.796497
970,28.0,42.321423
971,0.0,29.32968
972,74.0,74.543526
973,73.0,62.843437
974,54.0,49.99136
975,0.0,23.358856
976,55.0,41.889965
977,46.0,33.670113
978,77.0,33.670113
979,51.0,38.82158
980,0.0,56.999992
981,27.0,35.169216
982,75.0,61.176373
983,63.0,68.45377
984,66.0,55.834866
985,80.0,89.397
986,1.0,49.87945
987,67.0,61.532406
988,92.0,60.284542
989,0.0,37.810123
990,47.0,54.93719
991,56.0,64.11872
992,82.0,57.08167
993,58.0,33.670113
994,18.0,41.307873
995,69.0,33.670113
996,92.0,57.49362
997,52.0,56.63049
998,52.0,23.376741
999,75.0,68.50066
1000,43.0,55.134274
1001,80.0,81.96356
1002,65.0,78.33743
1003,0.0,46.666035
1004,28.0,60.99386
1005,19.0,53.14803
1006,80.0,70.77819
1007,92.0,70.15941
1008,46.0,70.13295
1009,36.0,59.00284
1010,54.0,53.18642
1011,70.0,65.49935
1012,59.0,64.60563
1013,30.0,1.6970432
1014,48.0,29.670588
1015,38.0,28.815191
1016,42.0,55.425896
1017,90.0,66.11361
1018,0.0,33.307648
1019,74.0,76.40473
1020,90.0,75.14212
1021,74.0,37.190163
1022,33.0,41.54945
1023,1.0,40.05848
1024,0.0,36.249043
1025,7.0,19.232594
1026,52.0,65.48315
1027,50.0,78.84367
1028,38.0,53.55981
1029,60.0,15.808844
1030,71.0,37.190163
1031,20.0,30.375336
1032,78.0,50.900642
1033,50.0,54.52179
1034,93.0,54.89608
1035,68.0,39.45023
1036,20.0,45.907646
1037,60.0,82.07967
1038,70.0,69.383026
1039,48.0,36.247837
1040,65.0,93.28189
1041,76.0,53.69641
1042,61.0,71.85489
1043,73.0,42.342052
1044,62.0,45.263073
1045,82.0,65.478004
1046,60.0,66.0965
1047,53.0,31.62627
1048,44.0,63.840164
1049,39.0,16.899817
1050,38.0,23.886023
1051,88.0,70.939125
1052,43.0,42.974995
1053,1.0,33.120235
1054,49.0,63.71348
1055,48.0,50.401157
1056,94.0,78.67426
1057,83.0,68.14769
1058,0.0,78.172935
1059,90.0,79.207054
1060,45.0,52.431087
1061,0.0,39.25895
1062,83.0,50.401157
1063,53.0,37.190163
1064,53.0,77.64133
1065,0.0,38.644604
1066,74.0,56.77451
1067,58.0,67.12063
1068,1.0,64.14988
1069,28.0,29.097912
1070,47.0,52.578415
1071,90.0,69.78816
1072,36.0,47.20206
1073,86.0,56.917305
1074,34.0,34.8737
1075,0.0,41.535213
1076,75.0,63.463284
1077,96.0,30.891457
1078,51.0,61.993282
1079,68.0,76.21408
1080,50.0,37.19017
1081,11.0,27.327608
1082,0.0,14.162579
1083,49.0,74.4982
1084,30.0,57.808002
1085,99.0,64.690674
1086,0.0,39.22309
1087,96.0,66.31535
1088,75.0,56.167133
1089,92.0,58.051033
1090,50.0,70.78005
1091,8.0,23.739742
1092,55.0,71.075005
1093,30.0,20.045538
1094,74.0,61.729656
1095,0.0,36.587578
1096,0.0,0.52118397
1097,76.0,78.97891
1098,0.0,41.140083
1099,54.0,54.59842
1100,25.0,42.858643
1101,20.0,58.53675
1102,0.0,44.541428
1103,53.0,39.45023
1104,93.0,70.578094
1105,85.0,56.95864
1106,0.0,45.01224
1107,23.0,35.06493
1108,30.0,62.58655
1109,85.0,72.27915
1110,81.0,84.957756
1111,91.0,89.35437
1112,83.0,71.15457
1113,67.0,45.39081
1114,89.0,68.7184
1115,45.0,54.52179
1116,77.0,55.14572
1117,0.0,27.303673
1118,86.0,50.041893
1119,35.0,78.155075
1120,66.0,35.824112
1121,85.0,71.45793
1122,83.0,71.075005
1123,90.0,92.504974
1124,40.0,45.57633
1125,0.0,38.059696
1126,28.0,58.980286
1127,78.0,79.454666
1128,55.0,50.216583
1129,77.0,30.891457
1130,87.0,57.29201
1131,99.0,78.97157
1132,42.0,62.759537
1133,23.0,77.67729
1134,31.0,74.833725
1135,98.0,54.97995
1136,26.0,53.282074
1137,34.0,37.190163
1138,76.0,59.86358
1139,45.0,47.260853
1140,1.0,43.95509
1141,68.0,46.58191
1142,83.0,66.71069
1143,90.0,86.00258
1144,86.0,48.398323
1145,43.0,69.21548
1146,31.0,38.75348
1147,83.0,64.14516
1148,49.0,76.6555
1149,20.0,40.44986
1150,45.0,57.40527
1151,94.0,53.086086
1152,86.0,48.398323
1153,53.0,42.929985
1154,51.0,46.342964
1155,0.0,39.699036
1156,65.0,72.85114
1157,75.0,87.44856
1158,95.0,58.10832
1159,81.0,54.427273
1160,80.0,73.325165
1161,1.0,33.12867
1162,49.0,27.377089
1163,1.0,53.918312
1164,45.0,28.346903
1165,83.0,34.218582
1166,56.0,54.052162
1167,30.0,58.774643
1168,1.0,38.75348
1169,58.0,41.31315
1170,64.0,52.669254
1171,78.0,21.159105
1172,63.0,50.161568
1173,86.0,57.749725
1174,96.0,102.23321
1175,31.0,68.35898
1176,90.0,86.119675
1177,86.0,48.398323
1178,95.0,91.5699
1179,73.0,55.72702
1180,50.0,63.655907
1181,47.0,9.594674
1182,90.0,75.37305
1183,37.0,62.109932
1184,78.0,29.228191
1185,88.0,78.48218
1186,91.0,53.086086
1187,74.0,38.303635
1188,77.0,58.808487
1189,80.0,61.871857
1190,45.0,58.101555
1191,1.0,38.75348
1192,38.0,32.270874
1193,29.0,33.332424
1194,54.0,57.773956
1195,46.0,52.986847
1196,96.0,68.20075
1197,72.0,51.34402
1198,36.0,45.47682
1199,90.0,61.84024
1200,29.0,51.878593
1201,66.0,61.776382
1202,97.0,15.697848
1203,0.0,26.942875
1204,60.0,54.679573
1205,35.0,56.55891
1206,58.0,71.21156
1207,41.0,26.630825
1208,80.0,21.159105
1209,82.0,62.28355
1210,8.0,24.77644
1211,78.0,43.559868
1212,75.0,69.624405
1213,78.0,56.80739
1214,65.0,53.61725
1215,65.0,67.590126
1216,99.0,87.31587
1217,94.0,85.17268
1218,44.0,38.75348
1219,49.0,73.401924
1220,55.0,64.02001
1221,33.0,38.303635
1222,93.0,48.327415
1223,48.0,53.918312
1224,0.0,47.18589
1225,19.0,58.550533
1226,47.0,52.055977
1227,58.0,69.018486
1228,35.0,22.671068
1229,75.0,27.36847
1230,71.0,78.30124
1231,57.0,32.50286
1232,92.0,54.679573
1233,55.0,79.813324
1234,18.0,12.08821
1235,55.0,38.49794
1236,90.0,60.564865
1237,0.0,-3.3280048
1238,27.0,51.874443
1239,0.0,31.175398
1240,65.0,89.84017
1241,53.0,57.03663
1242,1.0,32.258026
1243,75.0,74.12149
1244,45.0,42.387466
