,Yields,Predicted Yields
651,35.0,30.768978
652,18.0,18.395952
653,81.0,81.39292
654,1.0,43.241985
655,55.0,44.494263
656,52.0,30.652933
657,69.0,40.721153
658,10.0,-4.6135297
659,43.0,45.161396
660,1.0,69.76449
661,92.0,83.61182
662,67.0,33.698395
663,72.0,36.32991
664,49.0,91.20051
665,37.0,70.979416
666,45.0,51.387535
667,95.0,86.31021
668,24.0,45.19441
669,0.0,36.254562
670,0.0,44.494263
671,1.0,65.600464
672,34.0,44.494263
673,41.0,26.113407
674,92.0,44.178967
675,52.0,17.465153
676,53.0,45.904095
677,0.0,69.98476
678,99.0,29.900568
679,70.0,77.15342
680,75.0,62.626884
681,96.0,41.31589
682,67.0,72.124504
683,74.0,70.53399
684,1.0,41.10403
685,38.0,10.330233
686,26.0,45.329006
687,28.0,41.93838
688,58.0,41.31589
689,78.0,51.867893
690,83.0,91.6234
691,40.0,33.986523
692,83.0,87.430756
693,60.0,53.968353
694,0.0,24.911572
695,78.0,63.440662
696,83.0,61.176792
697,74.0,44.494263
698,1.0,51.090054
699,42.0,41.480923
700,70.0,96.124176
701,0.0,2.6298015
702,65.0,98.04279
703,90.0,76.43166
704,58.0,92.13154
705,1.0,41.31589
706,1.0,92.149055
707,36.0,34.04976
708,35.0,76.69821
709,78.0,69.25977
710,41.0,61.176792
711,43.0,71.125435
712,45.0,53.915066
713,97.0,60.042442
714,91.0,94.31195
715,29.0,9.01708
716,8.0,33.812473
717,85.0,74.66817
718,52.0,55.83436
719,94.0,84.95832
720,88.0,79.41871
721,62.0,21.515032
722,0.0,39.56615
723,0.0,32.32739
724,47.0,65.269066
725,1.0,61.1768
726,74.0,68.44257
727,0.0,8.49037
728,56.0,70.16492
729,89.0,69.17245
730,78.0,57.440468
731,51.0,30.38398
732,85.0,7.224767
733,42.0,66.71579
734,0.0,1.2068317
735,46.0,36.79623
736,91.0,75.32243
737,63.0,48.756565
738,93.0,70.6166
739,60.0,47.1039
740,76.0,77.37705
741,43.0,60.580215
742,70.0,56.510273
743,25.0,20.668009
744,63.0,79.16907
745,18.0,18.37932
746,33.0,22.728823
747,0.0,-7.182668
748,83.0,34.244293
749,77.0,90.0185
750,63.0,50.350483
751,36.0,48.847294
752,1.0,1.6107805
753,75.0,71.41488
754,80.0,62.338253
755,46.0,66.28928
756,31.0,35.252327
757,27.0,13.3649235
758,35.0,74.84103
759,1.0,46.860294
760,70.0,36.990185
761,53.0,77.52729
762,49.0,87.13467
763,31.0,24.481236
764,90.0,92.12119
765,63.0,82.4999
766,1.0,11.649874
767,43.0,64.619026
768,94.0,74.0257
769,75.0,65.46353
770,29.0,26.676125
771,92.0,54.940968
772,44.0,4.2888985
773,75.0,70.536156
774,24.0,9.693138
775,75.0,52.82486
776,53.0,65.94965
777,93.0,59.43462
778,98.0,39.883442
779,96.0,39.18523
780,65.0,59.568813
781,48.0,41.86514
782,96.0,99.123566
783,42.0,13.828142
784,27.0,16.13342
785,0.0,1.5951258
786,70.0,70.80575
787,82.0,57.33821
788,82.0,67.10005
789,0.0,49.58626
790,74.0,49.58626
791,66.0,70.385
792,1.0,47.483887
793,78.0,35.65212
794,52.0,5.698067
795,0.0,32.18117
796,46.0,36.98057
797,1.0,20.796913
798,96.0,75.03106
799,31.0,29.869255
800,99.0,99.877144
801,58.0,71.166115
802,73.0,52.283337
803,75.0,60.6818
804,78.0,83.38614
805,34.0,36.35111
806,92.0,72.91697
807,58.0,44.39378
808,95.0,83.63665
809,37.0,67.90439
810,62.0,32.47746
811,60.0,15.306694
812,81.0,93.536316
813,30.0,54.402393
814,60.0,72.91697
815,60.0,49.58626
816,71.0,77.65199
817,40.0,27.830898
818,33.0,36.98057
819,1.0,21.152319
820,0.0,-8.278926
821,43.0,65.06839
822,52.0,39.18523
823,76.0,46.76517
824,40.0,52.57381
825,85.0,29.217012
826,0.0,10.24942
827,80.0,62.199265
828,1.0,35.141758
829,94.0,59.568813
830,38.0,29.274889
831,78.0,54.468845
832,1.0,72.91697
833,78.0,64.89659
834,80.0,68.0971
835,36.0,51.47432
836,1.0,-0.61799747
837,42.0,14.453922
838,31.0,71.28222
839,45.0,44.960686
840,75.0,59.650032
841,1.0,21.976978
842,23.0,27.534254
843,0.0,6.8803325
844,54.0,59.33341
845,0.0,-6.1082096
846,26.0,63.332806
847,90.0,73.86863
848,77.0,57.866173
849,35.0,62.069393
850,20.0,48.076035
851,94.0,66.071144
852,56.0,71.46184
853,20.0,20.064926
854,61.0,52.214283
855,36.0,53.47098
856,94.0,81.06602
857,31.0,7.558308
858,49.0,46.5126
859,88.0,73.5552
860,1.0,61.448124
861,90.0,103.82823
862,0.0,-6.887986
863,83.0,34.254944
864,31.0,52.425373
865,29.0,37.87945
866,35.0,76.7106
867,67.0,66.68122
868,1.0,39.18523
869,1.0,-3.2163153
870,84.0,72.990364
871,83.0,74.46081
872,91.0,77.56846
873,46.0,60.78882
874,52.0,64.8979
875,1.0,-4.7848845
876,65.0,60.951607
877,96.0,72.010414
878,36.0,57.338215
879,18.0,16.230877
880,69.0,80.25803
881,45.0,72.07242
882,78.0,60.64543
883,83.0,74.46081
884,39.0,50.81216
885,80.0,75.60723
886,83.0,85.00418
887,55.0,51.053265
888,58.0,39.18523
889,75.0,67.32414
890,40.0,80.91043
891,73.0,80.96116
892,34.0,58.912636
893,29.0,3.4448428
894,30.0,10.414036
895,48.0,30.37846
896,45.0,56.606255
897,73.0,40.643837
898,68.0,77.79193
899,56.0,70.15671
900,11.0,21.390436
901,0.0,4.6429334
902,96.0,89.83686
903,8.0,28.640814
904,1.0,22.433224
905,33.0,50.278202
906,72.0,65.76941
907,1.0,69.85588
908,77.0,116.45716
909,91.0,80.783844
910,67.0,68.733864
911,67.0,38.84095
912,0.0,-8.3094
913,0.0,31.378557
914,90.0,84.70885
915,90.0,90.52901
916,43.0,54.466187
917,39.0,28.450497
918,96.0,40.188087
919,1.0,29.631367
920,31.0,20.03656
921,80.0,84.37898
922,26.0,46.046814
923,75.0,51.867416
924,78.0,61.53338
925,96.0,72.982635
926,95.0,93.22159
927,1.0,-3.3843055
928,60.0,53.36251
929,24.0,64.178375
930,0.0,43.640896
931,43.0,72.607086
932,76.0,71.768936
933,1.0,37.61274
934,91.0,76.07506
935,74.0,47.462673
936,35.0,6.3569427
937,35.0,76.080055
938,56.0,47.462673
939,36.0,38.226707
940,93.0,62.50033
941,27.0,32.429317
942,0.0,23.063454
943,1.0,30.776657
944,66.0,65.73447
945,85.0,85.266266
946,1.0,-7.255261
947,97.0,19.332651
948,43.0,50.883865
949,10.0,46.459908
950,0.0,40.50869
951,49.0,61.972557
952,0.0,23.939812
953,58.0,6.8703384
954,55.0,80.56861
955,33.0,38.226704
956,97.0,92.61361
957,74.0,60.986645
958,0.0,26.468075
959,83.0,68.64266
960,31.0,18.519646
961,75.0,56.401318
962,47.0,80.57544
963,93.0,62.926277
964,65.0,33.828712
965,30.0,51.66417
966,0.0,47.462666
967,31.0,37.33695
968,51.0,85.977455
969,1.0,45.21557
970,28.0,45.994476
971,0.0,4.135547
972,74.0,73.30556
973,73.0,53.93979
974,54.0,79.264244
975,0.0,16.295856
976,55.0,33.650604
977,46.0,37.33695
978,77.0,37.33695
979,51.0,33.06842
980,0.0,62.75276
981,27.0,14.559001
982,75.0,70.80893
983,63.0,74.79947
984,66.0,69.48416
985,80.0,83.09539
986,1.0,57.5075
987,67.0,79.10268
988,92.0,65.92802
989,0.0,12.320188
990,47.0,68.079155
991,56.0,66.002335
992,82.0,74.38646
993,58.0,37.33695
994,18.0,17.424654
995,69.0,37.33695
996,92.0,59.333626
997,52.0,68.85838
998,52.0,1.5746093
999,75.0,75.268166
1000,43.0,59.259052
1001,80.0,92.58003
1002,65.0,78.82254
1003,0.0,18.659567
1004,28.0,87.41918
1005,19.0,54.475803
1006,80.0,80.149315
1007,92.0,45.47249
1008,46.0,58.047726
1009,36.0,69.84424
1010,54.0,51.81521
1011,70.0,73.28673
1012,59.0,69.34782
1013,30.0,-5.912082
1014,48.0,38.226704
1015,38.0,38.923775
1016,42.0,58.545444
1017,90.0,73.87448
1018,0.0,7.120997
1019,74.0,89.5427
1020,90.0,90.80411
1021,74.0,46.486595
1022,33.0,34.18673
1023,1.0,42.26814
1024,0.0,44.47971
1025,7.0,15.97266
1026,52.0,84.69328
1027,50.0,88.58912
1028,38.0,41.50604
1029,60.0,16.272095
1030,71.0,46.486595
1031,20.0,31.428455
1032,78.0,61.080524
1033,50.0,42.72546
1034,93.0,58.000088
1035,68.0,45.180565
1036,20.0,46.567085
1037,60.0,92.28384
1038,70.0,64.790665
1039,48.0,35.749035
1040,65.0,105.38922
1041,76.0,49.304527
1042,61.0,52.12849
1043,73.0,45.79308
1044,62.0,48.0016
1045,82.0,40.296684
1046,60.0,88.20549
1047,53.0,39.98164
1048,44.0,59.57666
1049,39.0,51.56264
1050,38.0,-3.4183347
1051,88.0,85.34662
1052,43.0,50.838436
1053,1.0,32.427536
1054,49.0,65.923294
1055,48.0,53.032436
1056,94.0,89.34829
1057,83.0,84.302414
1058,0.0,84.0766
1059,90.0,85.1243
1060,45.0,33.988625
1061,0.0,1.5324796
1062,83.0,53.032436
1063,53.0,46.486595
1064,53.0,76.30382
1065,0.0,1.798242
1066,74.0,11.257957
1067,58.0,73.836266
1068,1.0,97.12708
1069,28.0,34.05714
1070,47.0,60.807823
1071,90.0,95.452095
1072,36.0,35.30015
1073,86.0,64.10159
1074,34.0,17.515205
1075,0.0,50.557583
1076,75.0,61.57415
1077,96.0,40.394314
1078,51.0,52.605663
1079,68.0,63.376217
1080,50.0,46.4866
1081,11.0,13.456687
1082,0.0,30.89979
1083,49.0,68.0239
1084,30.0,61.70542
1085,99.0,89.77338
1086,0.0,53.30216
1087,96.0,74.619804
1088,75.0,57.840446
1089,92.0,52.794476
1090,50.0,87.74437
1091,8.0,26.219349
1092,55.0,75.3013
1093,30.0,16.116495
1094,74.0,69.4963
1095,0.0,-1.5185272
1096,0.0,8.627865
1097,76.0,94.62744
1098,0.0,30.156881
1099,54.0,53.038456
1100,25.0,39.113033
1101,20.0,47.011135
1102,0.0,32.026028
1103,53.0,45.180565
1104,93.0,51.025753
1105,85.0,60.36332
1106,0.0,34.28345
1107,23.0,25.432566
1108,30.0,50.501186
1109,85.0,78.870575
1110,81.0,86.652435
1111,91.0,88.31811
1112,83.0,63.01941
1113,67.0,43.21072
1114,89.0,87.54513
1115,45.0,42.72546
1116,77.0,57.045834
1117,0.0,11.052891
1118,86.0,51.85977
1119,35.0,80.10876
1120,66.0,12.495861
1121,85.0,71.30528
1122,83.0,75.3013
1123,90.0,116.97641
1124,40.0,42.3623
1125,0.0,13.224716
1126,28.0,80.893135
1127,78.0,86.695724
1128,55.0,59.998028
1129,77.0,40.394314
1130,87.0,68.01291
1131,99.0,94.319176
1132,42.0,62.52176
1133,23.0,91.5598
1134,31.0,47.460247
1135,98.0,33.396145
1136,26.0,43.850193
1137,34.0,46.486595
1138,76.0,62.51418
1139,45.0,49.13894
1140,1.0,39.19006
1141,68.0,51.351597
1142,83.0,68.47841
1143,90.0,86.8204
1144,86.0,50.37215
1145,43.0,50.01894
1146,31.0,51.626225
1147,83.0,74.45961
1148,49.0,63.468052
1149,20.0,43.156487
1150,45.0,41.520813
1151,94.0,68.144
1152,86.0,50.37215
1153,53.0,46.8877
1154,51.0,50.47732
1155,0.0,26.843454
1156,65.0,76.65798
1157,75.0,92.4479
1158,95.0,83.924614
1159,81.0,74.983826
1160,80.0,75.19931
1161,1.0,23.735632
1162,49.0,35.99705
1163,1.0,62.960545
1164,45.0,23.576738
1165,83.0,35.566586
1166,56.0,43.697758
1167,30.0,47.09649
1168,1.0,51.626225
1169,58.0,29.160482
1170,64.0,58.92194
1171,78.0,20.160675
1172,63.0,41.524708
1173,86.0,51.703808
1174,96.0,91.80618
1175,31.0,60.26897
1176,90.0,104.896645
1177,86.0,50.37215
1178,95.0,91.53783
1179,73.0,56.17661
1180,50.0,54.682575
1181,47.0,7.284287
1182,90.0,95.210815
1183,37.0,64.91775
1184,78.0,22.020397
1185,88.0,72.80468
1186,91.0,68.144
1187,74.0,46.641907
1188,77.0,69.67165
1189,80.0,67.210724
1190,45.0,66.34899
1191,1.0,51.626225
1192,38.0,49.73901
1193,29.0,46.47405
1194,54.0,65.3269
1195,46.0,50.315304
1196,96.0,67.49194
1197,72.0,69.53971
1198,36.0,36.348843
1199,90.0,71.28047
1200,29.0,42.140682
1201,66.0,65.98948
1202,97.0,10.183494
1203,0.0,6.97497
1204,60.0,59.769703
1205,35.0,67.48112
1206,58.0,78.75791
1207,41.0,33.53231
1208,80.0,20.160675
1209,82.0,40.034275
1210,8.0,28.126375
1211,78.0,23.98263
1212,75.0,53.31145
1213,78.0,63.89833
1214,65.0,52.453594
1215,65.0,70.84725
1216,99.0,96.01896
1217,94.0,94.251396
1218,44.0,51.626225
1219,49.0,71.65647
1220,55.0,68.45518
1221,33.0,46.641907
1222,93.0,58.64941
1223,48.0,62.960545
1224,0.0,51.940586
1225,19.0,47.332714
1226,47.0,62.41971
1227,58.0,67.19556
1228,35.0,29.533945
1229,75.0,28.222637
1230,71.0,78.06803
1231,57.0,18.069513
1232,92.0,59.769703
1233,55.0,77.501015
1234,18.0,20.255459
1235,55.0,43.044857
1236,90.0,64.66994
1237,0.0,3.0359411
1238,27.0,23.367922
1239,0.0,30.793829
1240,65.0,100.6282
1241,53.0,51.841
1242,1.0,41.548573
