,Yields,Predicted Yields
142,1,57.76062698412699
143,56,70.0510357142857
144,67,31.27038023088023
145,96,69.26585497835498
146,0,45.05381313131313
147,98,27.975480519480524
148,76,42.761107142857135
149,70,67.71876190476192
150,1,28.588416666666667
151,55,63.64091269841272
152,68,51.07558333333334
153,92,71.66712973137973
154,1,20.047219336219328
155,74,61.819034632034636
156,89,60.28936904761904
157,0,3.7178423520923514
158,1,9.528656926406924
159,32,28.952924603174598
160,80,66.04286904761904
161,52,31.769375208125197
162,50,39.42802380952381
163,70,25.678519841269836
164,48,57.417403679653674
165,1,50.02125485135778
166,31,29.428112637362638
167,52,15.097369047619047
168,65,80.5516694139194
169,97,50.74233802308803
170,1,16.81007936507936
171,0,28.257305555555554
172,60,60.766786435786464
173,92,25.20820202020202
174,66,68.1601111111111
175,55,69.13594047619048
176,83,57.97157034632034
177,41,15.541369769119774
178,1,13.898561688311686
179,86,63.02053607503608
180,47,38.24502092352094
181,41,37.07544047619048
182,0,41.5055753968254
183,0,23.966707070707066
184,0,15.820888888888883
185,48,39.07878174603175
186,38,18.261360028860032
187,94,86.7144007936508
188,82,61.23513766788766
189,56,28.000563492063485
190,30,47.50159401709399
191,82,69.26386904761905
192,85,60.273369408369426
193,67,52.703714285714284
194,90,75.53786904761904
195,69,12.72913492063492
196,49,42.57600499500499
197,42,64.1437297979798
198,31,49.32071818147153
199,38,13.188517759872802
200,55,44.29383003787147
201,1,34.09992358847259
202,18,59.04113299273701
203,45,31.018435874849974
204,46,55.93280057206296
205,47,17.310063956872582
206,1,26.740360444021984
207,83,69.05559749753169
208,70,69.41518772591786
209,0,22.144409793422952
210,82,32.41868434343435
211,49,48.62885658785659
212,0,28.787116506072056
213,33,39.65324754640854
214,0,17.090404889298256
215,1,13.459322863228325
216,40,16.320048609806562
217,98,75.10584386874869
218,82,66.49717021532743
219,77,32.283021714755336
220,65,75.68708196398677
221,53,47.15477451491887
222,25,28.796877076062202
223,86,72.03230952380952
224,0,7.6197586198675085
225,66,68.15401684981686
226,79,58.840524037074026
227,98,32.283021714755336
228,83,58.304430672177226
229,42,66.61713369342645
230,72,36.910091303663165
231,49,46.5832238937327
232,34,37.60271819715266
233,80,68.32208725105008
234,0,42.25642823842824
235,1,73.98496167362444
236,75,39.94947078280483
237,17,37.60271819715266
238,54,67.15816367521367
239,10,59.40863180764759
240,26,29.097651633543222
241,34,29.417679631296416
242,62,78.5446663181038
243,35,55.814017460317466
244,78,57.09292955268016
245,88,51.926981756685755
246,56,34.56857201345909
247,90,56.33143867141334
248,47,37.79205856612097
249,70,67.86577205950076
250,65,61.58502562468152
251,39,30.720608140881662
252,1,27.255841754521153
253,63,57.57876506875722
254,52,21.64291836704857
255,50,52.88045029970031
256,96,76.5853660757084
257,21,67.27683802308802
258,82,68.77255081912809
259,19,62.368279323647286
260,41,31.68250826569769
261,31,49.828317904634304
262,23,36.690419670325205
263,37,61.2801507925604
264,58,60.78971238101424
265,74,61.2801507925604
266,0,15.439683775126491
267,0,17.090404889298256
268,51,56.00913659147869
269,0,29.84335025326187
270,63,70.66141801732616
271,0,24.531998473748466
272,24,27.937697777731596
273,80,59.61712697831032
274,76,66.45169201926042
275,68,52.199231985453736
276,1,55.10675312881562
277,94,63.85295562090626
278,0,8.951284375850168
279,50,46.41470282236536
280,60,65.5194121306325
281,1,9.662324911174183
282,78,37.37653842419326
283,90,74.91851456671196
284,5,27.166197777731597
285,1,33.946592145015046
286,91,71.09188073593072
287,31,9.558704653917461
288,11,13.873428015769171
289,45,37.23204166177895
290,75,70.24770436452093
291,86,66.36521823097634
292,12,30.33856698350251
293,43,62.368279323647286
294,18,68.13112881562881
295,53,53.00092831001953
296,8,26.88239342990551
297,0,73.94972222222222
298,78,73.08164285714287
299,29,31.403793650793656
300,45,53.59852380952382
301,34,25.130373015873012
302,60,82.71825396825399
303,33,51.87439682539684
304,43,71.85529365079367
305,20,44.36483333333334
306,83,63.61103174603175
307,60,8.465904761904762
308,28,51.58616666666668
309,67,32.30638888888889
310,1,22.250801587301584
311,26,31.553833333333333
312,31,52.899968253968254
313,86,73.70323809523808
314,76,81.1458492063492
315,1,40.884658730158726
316,71,69.41303896103895
317,43,55.31149999999999
318,1,4.255190476190476
319,80,72.3154523809524
320,76,59.18195238095236
321,75,78.84372222222223
322,42,48.861000000000004
323,64,72.2578253968254
324,46,43.28451587301587
325,94,74.58302380952382
326,74,41.23735714285714
327,83,39.53462698412699
328,74,66.09786507936509
329,0,32.10766666666667
330,52,20.614190476190473
331,25,43.76934126984128
332,35,38.86836507936508
333,0,13.358857142857142
334,23,40.70254761904763
335,65,40.17593650793651
336,81,79.6104523809524
337,0,7.243690476190476
338,1,59.18195238095236
339,50,61.159531746031746
340,0,19.03785714285714
341,10,9.86674603174603
342,43,33.13876190476191
343,0,22.372666666666674
344,0,17.257499999999997
345,1,50.023571428571444
346,0,6.435619047619047
347,66,58.04182539682539
348,20,37.27198412698412
349,90,61.98567388167388
350,87,84.39325396825399
351,0,28.60333333333333
352,37,63.777142857142856
353,94,74.09833333333333
354,38,45.82323809523808
355,0,19.230261904761903
356,5,31.757611111111114
357,75,77.1294126984127
358,98,60.58915079365079
359,63,53.51962698412699
360,77,82.43203896103898
361,1,44.49642857142857
362,0,4.255190476190476
363,1,79.55280158730156
364,30,20.115261904761905
365,52,41.44277777777777
366,48,38.645769841269846
367,75,47.028825396825404
368,1,84.39325396825399
369,62,21.935650793650794
370,56,77.28526190476191
371,7,30.45729365079365
372,49,61.88170634920634
373,82,69.52714285714288
374,20,7.602714285714286
375,24,31.757611111111114
376,8,28.345277777777778
377,43,47.087158730158734
378,49,49.45916666666667
379,0,9.956507936507936
380,66,77.28526190476191
381,49,61.136
382,0,61.84335714285716
383,23,41.962500000000006
384,62,55.79035714285714
385,50,53.91069047619047
386,17,22.14796031746032
387,39,41.73914285714285
388,35,2.9508095238095238
389,94,87.41977777777778
390,1,28.883500000000005
391,63,67.34017027417029
392,47,34.59076190476191
393,1,26.01566666666667
394,70,57.88333333333332
395,45,61.36059523809523
396,42,49.73625925925925
397,0,39.861399452399475
398,39,15.138383431383426
399,30,41.48978090428092
400,74,41.72321548821548
401,62,49.19916359566359
402,1,26.511917360417353
403,0,4.919052299552299
404,1,8.308021164021165
405,0,10.461974266474266
406,44,12.534164742664741
407,55,73.59118783068784
408,20,6.5621539201539205
409,85,65.66732010582011
410,66,66.04921067821066
411,29,27.775912069412062
412,46,27.83407671957672
413,99,52.48308191046424
414,75,14.165629870129866
415,96,72.62983068783069
416,70,41.48978090428092
417,1,9.488175084175081
418,58,27.83407671957672
419,29,38.40604314204315
420,0,37.94375010175011
421,41,13.54722614422614
422,90,71.96411640211636
423,0,12.559053631553633
424,27,30.1950411070411
425,0,18.24721713471713
426,42,70.4650529100529
427,82,60.374224960224964
428,62,40.61860678210678
429,40,14.382296536796536
430,1,27.83407671957672
431,65,75.68380182780183
432,82,61.58861851111851
433,98,70.14555555555553
434,44,59.81866148666149
435,19,59.77457139157137
436,15,25.836902116402108
437,0,40.639167306549666
438,66,72.34483068783068
439,65,60.87215608465606
440,0,72.51393915343914
441,83,59.08891084841085
442,36,34.71705425293659
443,62,23.691517649017644
444,82,35.66813211951448
445,96,40.639167306549666
446,31,49.85291269841268
447,26,6.2472698412698415
448,70,68.01498412698415
449,82,61.25758994708995
450,0,14.18358386058386
451,78,53.09799855699854
452,23,19.350875901875902
453,17,37.01309820898055
454,46,36.49029507529508
455,63,72.3076164021164
456,1,72.52212962962962
457,50,47.21768783068781
458,1,41.71898075998077
459,41,45.01457335257334
460,47,73.18851611351612
461,14,17.93917216117216
462,0,23.941449735449737
463,33,37.07319095719097
464,94,62.837822751322726
465,76,40.639167306549666
466,75,60.33871495171495
467,33,57.27906349206349
468,97,58.278580623080586
469,75,58.29439297739296
470,52,35.48177655677656
471,0,7.040085858585861
472,53,62.76379629629628
473,91,80.82193915343916
474,1,15.01236026936027
475,80,62.04580423280424
476,52,14.165629870129866
477,50,38.59886099086099
478,0,5.48040788840789
479,1,27.165481240981247
480,74,65.35381746031747
481,0,38.877273689273686
482,70,60.913553391053405
483,29,33.29475781625782
484,35,8.20848196248196
485,1,40.89278040478044
486,0,7.44925396825397
487,0,7.040085858585861
488,28,63.523102056984435
489,70,76.31357936507935
490,74,66.81921789321792
491,0,38.877273689273686
492,39,28.451854497354496
493,55,68.39334126984126
494,31,64.16605925555926
