,Yields,Predicted Yields
227,94.0,101.918526
228,96.0,85.37628
229,25.0,19.83099
230,24.0,13.945043
231,36.0,63.74027
232,81.0,78.0938
233,23.0,21.98376
234,1.0,11.995835
235,17.0,28.024223
236,33.0,45.644665
237,92.0,70.705696
238,0.0,57.725826
239,75.0,67.722176
240,73.0,48.723545
241,69.0,47.83715
242,86.0,61.011265
243,50.0,42.891563
244,1.0,-1.9698528
245,78.0,69.29644
246,38.0,3.4057343
247,0.0,26.662228
248,0.0,34.692726
249,74.0,75.42247
250,65.0,72.75937
251,81.0,91.698524
252,65.0,57.301662
253,61.0,36.75584
254,93.0,62.539814
255,72.0,41.044033
256,0.0,64.18186
257,82.0,68.155464
258,1.0,79.72384
259,20.0,54.72601
260,1.0,48.628864
261,43.0,50.880123
262,39.0,49.446148
263,91.0,88.64063
264,46.0,50.611004
265,88.0,83.679886
266,77.0,56.304073
267,58.0,47.48997
268,0.0,27.745955
269,96.0,42.35809
270,29.0,-0.42076188
271,55.0,69.50555
272,75.0,78.83832
273,44.0,54.058723
274,0.0,39.072205
275,0.0,17.81947
276,80.0,78.07528
277,29.0,46.822994
278,60.0,66.12316
279,41.0,25.458546
280,89.0,69.094124
281,0.0,13.074945
282,82.0,14.280724
283,38.0,27.544909
284,65.0,99.18291
285,98.0,66.12316
286,28.0,48.325386
287,51.0,38.344444
288,34.0,12.661231
289,34.0,56.150936
290,19.0,39.345547
291,0.0,5.0647545
292,50.0,89.6248
293,55.0,48.74461
294,34.0,32.25796
295,51.0,40.274647
296,45.0,54.99745
297,99.0,62.581856
298,63.0,48.711544
299,65.0,29.41824
300,35.0,50.23331
301,8.0,-15.996251
302,36.0,56.82917
303,1.0,54.058723
304,66.0,60.69291
305,76.0,27.61176
306,66.0,60.501926
307,52.0,9.090913
308,0.0,-9.089021
309,43.0,35.80495
310,75.0,67.40879
311,81.0,75.3153
312,45.0,30.682938
313,34.0,33.317387
314,12.0,-8.599179
315,25.0,23.596567
316,74.0,72.85637
317,89.0,71.10174
318,0.0,20.680775
319,35.0,59.88541
320,45.0,46.537334
321,50.0,48.4828
322,69.0,56.150936
323,90.0,109.25482
324,1.0,48.74461
325,0.0,9.422478
326,53.0,68.12913
327,98.0,61.73364
328,75.0,80.59855
329,52.0,72.059654
330,87.0,66.12316
331,20.0,-0.91713744
332,23.0,35.28667
333,75.0,59.592445
334,26.0,58.91009
335,0.0,31.15311
336,57.0,16.704231
337,97.0,48.74461
338,0.0,-5.2004113
339,0.0,-17.97249
340,80.0,69.678375
341,50.0,36.741333
342,72.0,63.903053
343,58.0,42.820698
344,37.0,73.71819
345,1.0,29.236488
346,80.0,14.940094
347,78.0,14.940094
348,60.0,42.414364
349,21.0,45.792027
350,1.0,29.005398
351,88.0,74.374725
352,10.0,13.077069
353,1.0,41.474415
354,78.0,24.430027
355,68.0,77.117584
356,92.0,82.379005
357,88.0,87.20614
358,18.0,-7.905292
359,73.0,52.50834
360,58.0,32.887287
361,7.0,-5.964347
362,0.0,65.25854
363,48.0,32.545216
364,0.0,52.82015
365,60.0,78.21296
366,31.0,57.49632
367,1.0,54.058723
368,31.0,47.99541
369,48.0,57.82243
370,82.0,46.217873
371,96.0,59.524597
372,91.0,69.70964
373,30.0,34.1076
374,25.0,33.012413
375,91.0,72.56849
376,85.0,75.49055
377,31.0,38.254406
378,0.0,29.992964
379,1.0,28.462894
380,79.0,67.96211
381,0.0,42.199894
382,76.0,66.202545
383,75.0,80.78416
384,43.0,59.985874
385,0.0,-13.980422
386,35.0,63.19528
387,75.0,60.69506
388,34.0,21.792341
389,49.0,41.255836
390,76.0,67.98719
391,94.0,66.711845
392,49.0,59.88962
393,75.0,67.39689
394,20.0,36.29312
395,7.0,9.472122
396,56.0,53.69122
397,45.0,47.799618
398,91.0,91.49497
399,99.0,96.03445
400,20.0,43.59004
401,75.0,62.49394
402,52.0,59.25774
403,69.0,80.25028
404,1.0,40.73013
405,11.0,26.583862
406,45.0,42.90419
407,84.0,58.05055
408,45.0,65.84129
409,72.0,48.105778
410,54.0,65.84309
411,47.0,78.008766
412,92.0,72.20594
413,85.0,62.16677
414,86.0,53.578808
415,31.0,42.87904
416,45.0,52.512875
417,17.0,91.00556
418,0.0,9.591676
419,39.0,47.79719
420,56.0,32.68051
421,60.0,70.64343
422,55.0,79.89675
423,43.0,28.207558
424,93.0,61.788933
425,1.0,30.365482
426,64.0,77.2987
427,51.0,83.31624
428,44.0,57.051403
429,1.0,38.505028
430,70.0,32.68051
431,92.0,87.844765
432,49.0,45.161076
433,34.0,22.010843
434,82.0,82.13407
435,99.0,98.80356
436,46.0,42.631428
437,0.0,16.508606
438,42.0,72.09419
439,63.0,78.87832
440,1.0,39.264355
441,74.0,47.214058
442,77.0,46.518513
443,14.0,19.113115
444,56.0,71.3469
445,48.0,58.050556
446,43.0,71.08705
447,90.0,95.59991
448,81.0,95.78753
449,68.0,62.486713
450,50.0,37.23465
451,39.0,61.290607
452,58.0,20.08489
453,24.0,34.82582
454,50.0,55.49253
455,94.0,59.985874
456,36.0,58.05055
457,26.0,37.492386
458,0.0,35.03579
459,36.0,48.66784
460,46.0,46.518513
461,67.0,36.33952
462,78.0,81.28344
463,27.0,18.549791
464,0.0,13.511992
465,0.0,5.119865
466,0.0,28.549923
467,0.0,-0.12263074
468,84.0,69.12293
469,70.0,74.25926
470,48.0,28.913456
471,28.0,91.14588
472,45.0,47.64855
473,0.0,38.243137
474,10.0,20.473764
475,1.0,-5.9801965
476,78.0,75.72721
477,25.0,37.12522
478,18.0,17.76138
479,50.0,29.657385
480,82.0,71.04175
481,60.0,21.413868
482,78.0,63.91387
483,91.0,66.711845
484,1.0,46.518505
485,33.0,44.359783
486,66.0,69.59835
487,78.0,60.915806
488,31.0,46.518513
489,56.0,32.68051
490,66.0,71.095314
491,52.0,59.7065
492,89.0,81.16002
493,98.0,53.25133
494,90.0,63.772102
495,84.0,61.197247
496,86.0,53.578808
497,81.0,72.99107
498,1.0,36.21522
499,65.0,59.985874
500,1.0,18.416512
501,76.0,97.52407
502,31.0,50.51829
503,26.0,46.675278
504,75.0,76.85394
505,0.0,22.507006
506,50.0,47.799618
507,80.0,60.915806
508,62.0,63.69508
509,1.0,38.265774
510,56.0,38.026615
511,0.0,20.0693
512,52.0,38.265774
513,29.0,28.031626
514,83.0,31.936563
515,23.0,17.548742
516,98.0,46.33583
517,51.0,35.221916
518,85.0,80.0287
519,55.0,81.05725
520,34.0,65.34359
521,55.0,42.516247
522,33.0,49.126896
523,27.0,12.300994
524,92.0,69.03928
525,63.0,56.05017
526,60.0,49.126896
527,1.0,28.57828
528,65.0,64.867905
529,42.0,27.14216
530,74.0,86.71144
531,70.0,67.43068
532,80.0,20.94617
533,50.0,49.126904
534,0.0,37.771454
535,55.0,22.88709
536,27.0,20.558796
537,0.0,2.994341
538,64.0,86.71144
539,75.0,80.67111
540,62.0,46.13245
541,1.0,95.48983
542,0.0,65.168495
543,31.0,43.37478
544,70.0,50.433125
545,82.0,42.896595
546,43.0,68.89975
547,54.0,61.041477
548,34.0,48.45508
549,52.0,62.40932
550,0.0,4.5742464
551,52.0,8.33413
552,82.0,78.03038
553,51.0,86.266
554,55.0,62.09794
555,0.0,36.50446
556,31.0,58.438946
557,49.0,86.5936
558,84.0,55.97004
559,85.0,23.392202
560,1.0,53.635777
561,73.0,81.951065
562,45.0,57.286396
563,90.0,78.31824
564,26.0,41.38162
565,53.0,72.52164
566,84.0,69.22562
567,30.0,25.70088
568,78.0,98.931816
569,83.0,86.89502
570,86.0,91.374916
571,61.0,38.026615
572,15.0,28.344366
573,0.0,48.74781
574,80.0,79.274376
575,0.0,32.62966
576,1.0,49.640427
577,71.0,77.54225
578,62.0,32.154213
579,1.0,22.352365
580,78.0,88.71356
581,0.0,22.893766
582,50.0,53.78242
583,49.0,24.027866
584,35.0,35.16405
585,72.0,56.508648
586,0.0,21.443457
587,0.0,-6.149516
588,96.0,58.18291
589,80.0,73.83011
590,96.0,68.605225
591,99.0,50.39993
592,84.0,62.047047
593,1.0,15.185126
594,40.0,63.244884
595,76.0,41.163834
596,78.0,20.946173
597,69.0,75.83588
598,52.0,49.640415
599,31.0,34.534573
600,63.0,46.478058
601,68.0,62.974377
602,90.0,75.391624
603,95.0,69.58461
604,20.0,14.090453
605,64.0,64.867905
606,46.0,58.645588
607,1.0,49.640427
608,99.0,54.002346
609,48.0,49.23646
610,1.0,62.387356
611,82.0,77.245026
612,43.0,61.40572
613,63.0,55.815815
614,76.0,60.281082
615,0.0,52.57777
616,0.0,37.359493
617,75.0,52.84043
618,48.0,40.77288
619,68.0,76.840195
620,39.0,52.71111
621,38.0,43.669136
622,50.0,36.15672
623,0.0,17.481853
624,1.0,65.34359
625,98.0,65.3436
626,34.0,49.126896
627,46.0,49.640427
628,95.0,98.504585
629,47.0,11.157393
630,43.0,61.518017
631,78.0,86.611855
632,80.0,83.942665
633,79.0,81.973694
634,18.0,18.120974
635,75.0,79.12312
636,31.0,53.08087
637,27.0,14.653437
638,94.0,79.85558
639,69.0,56.87258
640,34.0,4.6378217
641,28.0,32.601723
642,72.0,72.198074
643,95.0,94.4853
644,99.0,60.471222
645,47.0,73.925224
646,50.0,29.129667
647,93.0,58.57364
648,72.0,65.69668
649,29.0,31.82386
650,17.0,109.17092
651,35.0,26.03148
652,18.0,10.752925
653,81.0,84.18122
654,1.0,46.142654
655,55.0,44.209038
656,52.0,30.34601
657,69.0,39.612175
658,10.0,-0.94015723
659,43.0,53.206707
660,1.0,67.38561
661,92.0,82.57389
662,67.0,32.797783
663,72.0,36.37463
664,49.0,98.120514
665,37.0,71.59789
666,45.0,50.779682
667,95.0,90.96902
668,24.0,42.784477
669,0.0,35.996834
670,0.0,44.209038
671,1.0,76.33553
672,34.0,44.209038
673,41.0,20.068453
674,92.0,49.363647
675,52.0,18.089563
676,53.0,47.08687
677,0.0,71.14219
678,99.0,27.669245
679,70.0,75.5129
680,75.0,60.319588
681,96.0,38.39404
682,67.0,71.65593
683,74.0,63.596344
684,1.0,39.32245
685,38.0,8.807497
686,26.0,44.941696
687,28.0,42.284557
688,58.0,38.39404
689,78.0,51.507378
690,83.0,98.14438
691,40.0,32.601723
692,83.0,93.12137
693,60.0,55.850094
694,0.0,22.263418
695,78.0,63.32994
696,83.0,61.752014
697,74.0,44.209038
698,1.0,54.366344
699,42.0,37.341316
700,70.0,94.9797
701,0.0,6.297047
702,65.0,98.542046
703,90.0,75.32424
704,58.0,89.68369
705,1.0,38.39404
706,1.0,95.41774
707,36.0,32.245323
708,35.0,78.3691
709,78.0,70.82307
710,41.0,61.752014
711,43.0,71.43539
712,45.0,59.762844
713,97.0,70.12302
714,91.0,95.76263
715,29.0,5.748996
716,8.0,34.799603
717,85.0,75.35856
718,52.0,59.283794
719,94.0,86.96261
720,88.0,77.92367
721,62.0,20.303366
722,0.0,39.34966
723,0.0,31.024271
724,47.0,63.8981
725,1.0,61.752007
726,74.0,66.986824
727,0.0,5.5068293
728,56.0,70.32897
729,89.0,67.24506
730,78.0,63.950897
731,51.0,36.109245
732,85.0,10.740456
733,42.0,70.85847
734,0.0,11.322395
735,46.0,36.5781
736,91.0,73.95922
737,63.0,49.226498
738,93.0,71.97111
739,60.0,44.989113
740,76.0,78.26557
741,43.0,61.88236
742,70.0,56.823128
743,25.0,22.81404
744,63.0,77.9826
745,18.0,17.635323
746,33.0,23.781725
747,0.0,3.8767242
748,83.0,35.617294
749,77.0,88.789406
750,63.0,48.01999
751,36.0,53.050606
752,1.0,5.4501624
753,75.0,67.260544
754,80.0,60.4031
755,46.0,66.171
756,31.0,30.120214
757,27.0,11.086981
758,35.0,72.17329
759,1.0,43.13001
760,70.0,36.13493
761,53.0,83.68049
762,49.0,86.574745
763,31.0,22.258215
764,90.0,89.39826
765,63.0,86.536354
766,1.0,8.911308
767,43.0,67.78155
768,94.0,76.06145
769,75.0,66.21316
770,29.0,22.00951
771,92.0,58.411938
772,44.0,5.581639
773,75.0,71.31798
774,24.0,8.2329645
775,75.0,39.76757
776,53.0,63.160156
777,93.0,60.954536
778,98.0,36.679935
779,96.0,36.95036
780,65.0,59.306072
781,48.0,40.737312
782,96.0,99.004524
783,42.0,17.239979
784,27.0,8.987132
785,0.0,-3.4449117
786,70.0,72.29383
787,82.0,59.36663
788,82.0,67.37771
789,0.0,49.434456
790,74.0,49.434456
791,66.0,70.98974
792,1.0,46.49154
793,78.0,36.17962
794,52.0,5.9148817
795,0.0,31.695412
796,46.0,37.531517
797,1.0,21.072796
798,96.0,79.164696
799,31.0,26.510122
800,99.0,101.19759
801,58.0,71.83297
802,73.0,57.01731
803,75.0,63.717964
804,78.0,77.22247
805,34.0,51.56449
806,92.0,73.520485
807,58.0,40.934967
808,95.0,87.129814
809,37.0,61.148216
810,62.0,30.037666
811,60.0,14.913987
812,81.0,94.9618
813,30.0,53.29416
814,60.0,73.520485
815,60.0,49.434456
816,71.0,77.95471
817,40.0,21.522125
818,33.0,37.531517
819,1.0,24.205841
820,0.0,-8.714913
821,43.0,61.664772
822,52.0,36.95036
823,76.0,43.05977
824,40.0,49.627014
825,85.0,30.46077
826,0.0,10.82987
827,80.0,64.04938
828,1.0,40.27627
829,94.0,59.306072
830,38.0,32.260323
831,78.0,52.816566
832,1.0,73.520485
833,78.0,64.688866
834,80.0,69.891655
835,36.0,47.35686
836,1.0,0.20871574
837,42.0,16.897503
838,31.0,64.6988
839,45.0,55.825012
840,75.0,62.03732
841,1.0,27.053673
842,23.0,22.714699
843,0.0,4.186478
844,54.0,54.475388
845,0.0,-6.686727
846,26.0,63.840874
847,90.0,75.478584
848,77.0,58.072968
849,35.0,56.447884
850,20.0,42.81836
851,94.0,67.19837
852,56.0,69.194176
853,20.0,18.010735
854,61.0,40.917583
855,36.0,53.97763
856,94.0,79.34638
857,31.0,6.401069
858,49.0,45.385906
859,88.0,71.79948
860,1.0,62.699684
861,90.0,108.990204
862,0.0,-8.812333
863,83.0,37.77202
864,31.0,59.79554
865,29.0,37.68409
866,35.0,77.30706
867,67.0,66.02914
868,1.0,36.95036
869,1.0,-0.3202731
870,84.0,74.224556
871,83.0,74.76394
872,91.0,76.480675
873,46.0,60.759007
874,52.0,68.60682
875,1.0,2.9225705
876,65.0,65.48654
877,96.0,72.03675
878,36.0,59.36663
879,18.0,6.2006483
880,69.0,82.69452
881,45.0,71.20797
882,78.0,61.86702
883,83.0,74.76394
884,39.0,47.494835
885,80.0,75.37153
886,83.0,83.66378
887,55.0,52.734898
888,58.0,36.95036
889,75.0,68.815315
890,40.0,85.83959
891,73.0,73.73817
892,34.0,60.311386
893,29.0,10.268576
894,30.0,9.162982
895,48.0,30.572458
896,45.0,48.89733
897,73.0,50.755505
898,68.0,77.66695
899,56.0,66.18981
900,11.0,22.094318
901,0.0,3.4710672
902,96.0,91.62325
903,8.0,15.488913
904,1.0,17.075462
905,33.0,52.043686
906,72.0,71.09512
907,1.0,69.85169
908,77.0,106.21473
909,91.0,81.13411
910,67.0,70.88555
911,67.0,41.019768
912,0.0,-5.0433445
913,0.0,30.312086
914,90.0,82.42167
915,90.0,94.231346
916,43.0,44.96408
917,39.0,35.48082
918,96.0,45.67927
919,1.0,33.03232
920,31.0,19.62621
921,80.0,83.85765
922,26.0,38.41957
923,75.0,50.68004
924,78.0,63.907578
925,96.0,76.32773
926,95.0,96.12064
927,1.0,-9.722124
928,60.0,40.53249
929,24.0,65.55035
930,0.0,36.037792
931,43.0,75.05455
932,76.0,63.765064
933,1.0,37.410744
934,91.0,76.74468
935,74.0,48.82662
936,35.0,6.8952494
937,35.0,85.88334
938,56.0,48.82662
939,36.0,39.23695
940,93.0,62.851093
941,27.0,26.186882
942,0.0,20.328823
943,1.0,28.74448
944,66.0,71.141785
945,85.0,86.818016
946,1.0,-11.122391
947,97.0,6.4007063
948,43.0,54.707203
949,10.0,47.09446
950,0.0,37.27542
951,49.0,70.78421
952,0.0,25.291954
953,58.0,4.8880234
954,55.0,80.54376
955,33.0,39.23695
956,97.0,95.43001
957,74.0,63.290504
958,0.0,22.821152
959,83.0,70.54928
960,31.0,18.384455
961,75.0,54.899593
962,47.0,75.7328
963,93.0,66.01426
964,65.0,33.564342
965,30.0,50.751667
966,0.0,48.82662
967,31.0,37.82572
968,51.0,87.93612
969,1.0,46.85276
970,28.0,38.978687
971,0.0,2.5044606
972,74.0,75.92291
973,73.0,53.005093
974,54.0,78.44424
975,0.0,17.458094
976,55.0,37.610718
977,46.0,37.82572
978,77.0,37.82572
979,51.0,32.533554
980,0.0,61.289997
981,27.0,11.625788
982,75.0,69.84958
983,63.0,76.40722
984,66.0,67.40711
985,80.0,82.70976
986,1.0,59.87923
987,67.0,79.59405
988,92.0,66.15851
989,0.0,9.513971
990,47.0,69.12592
991,56.0,68.15664
992,82.0,78.51441
993,58.0,37.82572
994,18.0,14.303639
995,69.0,37.82572
996,92.0,59.797405
997,52.0,63.556076
998,52.0,-2.0833209
999,75.0,76.41775
1000,43.0,63.073772
1001,80.0,94.98646
1002,65.0,78.24825
1003,0.0,14.915759
1004,28.0,86.24914
1005,19.0,51.519924
1006,80.0,73.24088
1007,92.0,51.624565
1008,46.0,60.711277
1009,36.0,65.52706
1010,54.0,51.8999
1011,70.0,77.15386
1012,59.0,74.46453
1013,30.0,-7.11233
1014,48.0,39.23695
1015,38.0,37.119823
1016,42.0,57.728893
1017,90.0,72.68541
1018,0.0,14.073428
1019,74.0,84.83788
1020,90.0,87.42282
1021,74.0,46.01067
1022,33.0,35.493496
1023,1.0,39.403954
1024,0.0,41.141747
1025,7.0,11.439607
1026,52.0,78.37606
1027,50.0,85.36271
1028,38.0,45.57825
1029,60.0,16.439207
1030,71.0,46.01067
1031,20.0,35.754536
1032,78.0,60.474834
1033,50.0,38.55628
1034,93.0,59.924026
1035,68.0,40.872696
1036,20.0,42.07668
1037,60.0,92.51598
1038,70.0,67.484024
1039,48.0,44.471596
1040,65.0,101.862144
1041,76.0,50.707222
1042,61.0,60.051407
1043,73.0,50.99931
1044,62.0,48.995087
1045,82.0,47.386738
1046,60.0,85.384766
1047,53.0,37.72621
1048,44.0,64.10121
1049,39.0,38.45879
1050,38.0,19.173521
1051,88.0,88.883705
1052,43.0,36.88076
1053,1.0,28.014631
1054,49.0,73.830246
1055,48.0,53.42508
1056,94.0,85.83567
1057,83.0,80.32139
1058,0.0,81.277214
1059,90.0,83.44854
1060,45.0,45.0993
1061,0.0,13.601373
1062,83.0,53.42508
1063,53.0,46.01067
1064,53.0,71.904945
1065,0.0,9.302531
1066,74.0,24.301226
1067,58.0,75.27788
1068,1.0,84.77924
1069,28.0,31.253956
1070,47.0,59.762283
1071,90.0,95.74931
1072,36.0,41.196484
1073,86.0,63.196964
1074,34.0,27.555925
1075,0.0,51.633556
1076,75.0,59.39914
1077,96.0,36.812702
1078,51.0,52.895958
1079,68.0,68.75887
1080,50.0,46.01066
1081,11.0,15.280435
1082,0.0,33.462273
1083,49.0,77.182785
1084,30.0,59.294785
1085,99.0,85.32421
1086,0.0,44.682995
1087,96.0,71.45824
1088,75.0,66.18934
1089,92.0,55.947086
1090,50.0,85.590126
1091,8.0,27.089537
1092,55.0,73.90186
1093,30.0,17.562086
1094,74.0,71.921486
1095,0.0,6.9984317
1096,0.0,-3.2823033
1097,76.0,90.64739
1098,0.0,26.453394
1099,54.0,52.77887
1100,25.0,49.019028
1101,20.0,49.762234
1102,0.0,41.07369
1103,53.0,40.872696
1104,93.0,47.51204
1105,85.0,58.856583
1106,0.0,31.078928
1107,23.0,16.204084
1108,30.0,47.879066
1109,85.0,77.34216
1110,81.0,86.91762
1111,91.0,93.93134
1112,83.0,67.8471
1113,67.0,44.084316
1114,89.0,82.26498
1115,45.0,38.55628
1116,77.0,56.24317
1117,0.0,7.480066
1118,86.0,49.464302
1119,35.0,82.4337
1120,66.0,22.598885
1121,85.0,71.93517
1122,83.0,73.90186
1123,90.0,110.78421
1124,40.0,40.828823
1125,0.0,17.046637
1126,28.0,82.292305
1127,78.0,81.95171
1128,55.0,54.44289
1129,77.0,36.812702
1130,87.0,64.57217
1131,99.0,91.919044
1132,42.0,67.305336
1133,23.0,94.3623
1134,31.0,56.532104
1135,98.0,44.871044
1136,26.0,48.977005
1137,34.0,46.01067
1138,76.0,56.77427
1139,45.0,52.175495
1140,1.0,38.597363
1141,68.0,54.563972
1142,83.0,68.01738
1143,90.0,90.304375
1144,86.0,46.060974
1145,43.0,51.53469
1146,31.0,49.379013
1147,83.0,74.4957
1148,49.0,69.227356
1149,20.0,44.154625
1150,45.0,50.312984
1151,94.0,69.82634
1152,86.0,46.060974
1153,53.0,38.280838
1154,51.0,47.86187
1155,0.0,28.123545
1156,65.0,82.1698
1157,75.0,93.10846
1158,95.0,84.42707
1159,81.0,75.61494
1160,80.0,66.71347
1161,1.0,21.349363
1162,49.0,37.007683
1163,1.0,63.929375
1164,45.0,33.509457
1165,83.0,32.531643
1166,56.0,42.61624
1167,30.0,49.61779
1168,1.0,49.379013
1169,58.0,22.96613
1170,64.0,55.787292
1171,78.0,17.86027
1172,63.0,41.11944
1173,86.0,54.2901
1174,96.0,87.60234
1175,31.0,63.23982
1176,90.0,110.86903
1177,86.0,46.060974
1178,95.0,94.257805
1179,73.0,54.676247
1180,50.0,60.613716
1181,47.0,11.511566
1182,90.0,97.14308
1183,37.0,62.54394
1184,78.0,18.049524
1185,88.0,78.513145
1186,91.0,69.82634
1187,74.0,46.099518
1188,77.0,72.2865
1189,80.0,69.0315
1190,45.0,67.24477
1191,1.0,49.379013
1192,38.0,40.570396
1193,29.0,49.702915
1194,54.0,67.65582
1195,46.0,53.970398
1196,96.0,65.67804
1197,72.0,73.45174
1198,36.0,37.108524
1199,90.0,73.51375
1200,29.0,34.309937
1201,66.0,61.629536
1202,97.0,20.939962
1203,0.0,5.108443
1204,60.0,60.433617
1205,35.0,68.64746
1206,58.0,80.38343
1207,41.0,27.798067
1208,80.0,17.86027
1209,82.0,40.139923
1210,8.0,33.638466
1211,78.0,23.56677
1212,75.0,50.572678
1213,78.0,59.12686
1214,65.0,48.116123
1215,65.0,85.077484
1216,99.0,96.09487
1217,94.0,98.63559
1218,44.0,49.379013
1219,49.0,72.92612
1220,55.0,65.19873
1221,33.0,46.099518
1222,93.0,57.977097
1223,48.0,63.929375
1224,0.0,54.444904
1225,19.0,43.08188
1226,47.0,61.234627
1227,58.0,60.668434
1228,35.0,30.251099
1229,75.0,25.99872
1230,71.0,77.14563
1231,57.0,22.244596
1232,92.0,60.433617
1233,55.0,76.8896
1234,18.0,19.561821
1235,55.0,44.341476
1236,90.0,64.78853
1237,0.0,6.2036805
1238,27.0,24.29644
1239,0.0,37.623302
1240,65.0,101.99199
1241,53.0,50.91362
