,Yields,Predicted Yields
146,0.0,17.742311
147,45.0,42.378063
148,1.0,79.346954
149,67.0,28.814445
150,42.0,24.00166
151,65.0,72.59072
152,33.0,30.016869
153,1.0,43.867077
154,72.0,70.26432
155,84.0,58.71941
156,0.0,37.627075
157,92.0,83.588715
158,20.0,46.40985
159,90.0,66.54468
160,32.0,56.385166
161,83.0,74.630615
162,90.0,65.46806
163,78.0,65.78915
164,0.0,11.482457
165,91.0,53.392246
166,45.0,47.248184
167,89.0,71.58339
168,58.0,71.46146
169,49.0,56.08494
170,55.0,42.646152
171,91.0,87.67531
172,58.0,65.428
173,1.0,27.89282
174,8.0,25.686165
175,41.0,58.71941
176,64.0,52.962566
177,80.0,87.007675
178,0.0,48.00641
179,36.0,61.3585
180,56.0,63.216824
181,0.0,21.577644
182,1.0,19.134008
183,69.0,62.24806
184,34.0,32.76342
185,40.0,42.101017
186,30.0,44.296818
187,88.0,83.16824
188,1.0,49.3951
189,53.0,74.89241
190,92.0,78.596825
191,56.0,66.8473
192,58.0,43.867077
193,60.0,77.1492
194,85.0,58.77431
195,1.0,43.867077
196,86.0,63.207813
197,38.0,42.462452
198,76.0,53.42105
199,39.0,54.118565
200,80.0,52.30158
201,30.0,44.754845
202,55.0,43.575394
203,1.0,32.989048
204,81.0,69.75313
205,83.0,65.23863
206,77.0,60.836304
207,30.0,45.961517
208,31.0,33.73691
209,96.0,71.82672
210,43.0,56.95196
211,56.0,30.016872
212,1.0,30.966455
213,73.0,45.11626
214,81.0,89.83385
215,23.0,31.747278
216,97.0,42.646152
217,59.0,66.48717
218,1.0,63.29612
219,0.0,41.324425
220,51.0,42.592594
221,26.0,33.653614
222,89.0,61.213997
223,33.0,30.852852
224,88.0,79.98064
225,76.0,55.17139
226,56.0,30.016872
227,94.0,99.0677
228,96.0,88.59953
229,25.0,18.052185
230,24.0,19.134151
231,36.0,59.10055
232,81.0,67.98001
233,23.0,28.931356
234,1.0,19.678068
235,17.0,29.987015
236,33.0,46.858593
237,92.0,64.46417
238,0.0,44.413692
239,75.0,63.69008
240,73.0,52.23557
241,69.0,39.749504
242,86.0,58.77431
243,50.0,53.22514
244,1.0,2.7884307
245,78.0,56.13729
246,38.0,20.901638
247,0.0,19.306736
248,0.0,42.55422
249,74.0,70.15254
250,65.0,72.29256
251,81.0,73.57771
252,65.0,57.576534
253,61.0,30.016872
254,93.0,69.03029
255,72.0,46.521435
256,0.0,64.135254
257,82.0,63.382526
258,1.0,77.97204
259,20.0,54.564278
260,1.0,47.27799
261,43.0,52.07466
262,39.0,50.8675
263,91.0,86.91171
264,46.0,49.168037
265,88.0,84.262566
266,77.0,57.32857
267,58.0,53.894455
268,0.0,29.973017
269,96.0,54.815853
270,29.0,8.615383
271,55.0,71.260254
272,75.0,81.845474
273,44.0,52.10465
274,0.0,39.267933
275,0.0,28.415913
276,80.0,78.14195
277,29.0,45.50667
278,60.0,65.553535
279,41.0,25.6886
280,89.0,65.494225
281,0.0,18.277296
282,82.0,26.703876
283,38.0,25.829607
284,65.0,106.0098
285,98.0,65.553535
286,28.0,45.244366
287,51.0,39.540028
288,34.0,17.615
289,34.0,59.62027
290,19.0,36.561638
291,0.0,3.9479067
292,50.0,88.63235
293,55.0,47.94311
294,34.0,38.108467
295,51.0,43.50072
296,45.0,52.81117
297,99.0,58.61465
298,63.0,49.137775
299,65.0,32.23386
300,35.0,50.374912
301,8.0,-12.368423
302,36.0,61.625904
303,1.0,52.10465
304,66.0,56.19563
305,76.0,28.526167
306,66.0,59.941956
307,52.0,10.43532
308,0.0,-5.282501
309,43.0,34.66692
310,75.0,65.971
311,81.0,71.371025
312,45.0,20.546186
313,34.0,31.911871
314,12.0,-4.730606
315,25.0,17.085232
316,74.0,71.93873
317,89.0,72.327354
318,0.0,24.747534
319,35.0,55.58263
320,45.0,49.472965
321,50.0,52.67496
322,69.0,59.62027
323,90.0,108.22315
324,1.0,47.94311
325,0.0,5.721463
326,53.0,68.30244
327,98.0,67.67128
328,75.0,79.991035
329,52.0,68.832184
330,87.0,65.553535
331,20.0,-1.9782636
332,23.0,35.984764
333,75.0,55.24463
334,26.0,56.377728
335,0.0,31.060913
336,57.0,15.12663
337,97.0,47.94311
338,0.0,-9.245117
339,0.0,-20.516394
340,80.0,67.357895
341,50.0,32.294933
342,72.0,66.30436
343,58.0,49.16495
344,37.0,68.83478
345,1.0,25.690544
346,80.0,11.983747
347,78.0,11.983747
348,60.0,48.361614
349,21.0,45.691082
350,1.0,28.239279
351,88.0,73.77371
352,10.0,10.049597
353,1.0,39.19857
354,78.0,35.23807
355,68.0,67.27622
356,92.0,81.68937
357,88.0,87.559715
358,18.0,-4.422496
359,73.0,52.552265
360,58.0,33.106937
361,7.0,-7.755991
362,0.0,64.19839
363,48.0,38.45636
364,0.0,52.456837
365,60.0,80.35319
366,31.0,56.877506
367,1.0,52.10465
368,31.0,46.760593
369,48.0,58.799553
370,82.0,50.25272
371,96.0,82.01294
372,91.0,68.36922
373,30.0,30.911272
374,25.0,29.135042
375,91.0,71.82482
376,85.0,77.49392
377,31.0,27.043444
378,0.0,34.05763
379,1.0,18.15164
380,79.0,69.11993
381,0.0,33.511707
382,76.0,57.19734
383,75.0,82.01709
384,43.0,55.168297
385,0.0,-1.3763144
386,35.0,74.077995
387,75.0,57.758945
388,34.0,22.148697
389,49.0,39.8859
390,76.0,69.98793
391,94.0,58.750294
392,49.0,54.352863
393,75.0,72.82746
394,20.0,40.02309
395,7.0,17.389624
396,56.0,65.381645
397,45.0,61.319313
398,91.0,89.30239
399,99.0,96.30818
400,20.0,48.57736
401,75.0,59.938416
402,52.0,51.50581
403,69.0,76.86066
404,1.0,51.784023
405,11.0,24.969519
406,45.0,50.21207
407,84.0,56.840122
408,45.0,67.05167
409,72.0,33.336033
410,54.0,67.282196
411,47.0,68.727615
412,92.0,78.9418
413,85.0,59.964222
414,86.0,54.46679
415,31.0,52.405373
416,45.0,55.151165
417,17.0,105.44467
418,0.0,28.550915
419,39.0,34.740734
420,56.0,30.860632
421,60.0,64.22619
422,55.0,74.73361
423,43.0,31.565163
424,93.0,69.543076
425,1.0,37.55469
426,64.0,72.36905
427,51.0,82.42099
428,44.0,53.795567
429,1.0,43.051533
430,70.0,30.860632
431,92.0,82.36
432,49.0,52.884403
433,34.0,25.310297
434,82.0,76.24117
435,99.0,94.39886
436,46.0,43.293453
437,0.0,20.157183
438,42.0,72.41912
439,63.0,69.49802
440,1.0,41.87193
441,74.0,43.520245
442,77.0,36.87798
443,14.0,16.247295
444,56.0,70.117355
445,48.0,56.840115
446,43.0,65.164276
447,90.0,94.301544
448,81.0,90.147736
449,68.0,66.33904
450,50.0,47.891945
451,39.0,65.82597
452,58.0,3.2293947
453,24.0,34.728844
454,50.0,49.501698
455,94.0,55.168297
456,36.0,56.840122
457,26.0,43.2668
458,0.0,30.875801
459,36.0,52.039753
460,46.0,36.87798
461,67.0,32.1067
462,78.0,74.27445
463,27.0,39.536602
464,0.0,11.285916
465,0.0,13.037544
466,0.0,31.971668
467,0.0,18.702974
468,84.0,64.970795
469,70.0,75.447845
470,48.0,16.283598
471,28.0,84.31729
472,45.0,35.281395
473,0.0,40.779526
474,10.0,19.886488
475,1.0,8.940878
476,78.0,68.102936
477,25.0,50.159607
478,18.0,16.296408
479,50.0,34.62958
480,82.0,59.905476
481,60.0,17.104486
482,78.0,61.268524
483,91.0,58.75029
484,1.0,36.87798
485,33.0,57.35163
486,66.0,71.437584
487,78.0,49.87794
488,31.0,36.87798
489,56.0,30.860632
490,66.0,68.64261
491,52.0,59.216045
492,89.0,78.84871
493,98.0,54.193653
494,90.0,61.325626
495,84.0,58.108646
496,86.0,54.46679
497,81.0,66.50429
498,1.0,32.21787
499,65.0,55.168297
500,1.0,15.968235
501,76.0,92.89796
502,31.0,60.738907
503,26.0,45.792465
504,75.0,72.112656
505,0.0,25.65663
506,50.0,61.319313
507,80.0,49.87794
508,62.0,59.95914
509,1.0,40.15878
510,56.0,36.919117
511,0.0,23.83302
512,52.0,40.15878
513,29.0,32.935303
514,83.0,32.713512
515,23.0,18.349276
516,98.0,52.209263
517,51.0,39.563
518,85.0,80.82806
519,55.0,81.64953
520,34.0,66.087166
521,55.0,46.05145
522,33.0,49.374523
523,27.0,14.94507
524,92.0,62.015823
525,63.0,53.19652
526,60.0,49.374523
527,1.0,32.831623
528,65.0,66.3182
529,42.0,25.67444
530,74.0,84.67744
531,70.0,67.75559
532,80.0,17.1374
533,50.0,49.374523
534,0.0,36.15403
535,55.0,26.237574
536,27.0,20.026178
537,0.0,2.7799673
538,64.0,84.67744
539,75.0,80.885414
540,62.0,43.849342
541,1.0,92.75938
542,0.0,58.47886
543,31.0,46.574726
544,70.0,46.77957
545,82.0,49.29862
546,43.0,67.168686
547,54.0,61.388474
548,34.0,50.30672
549,52.0,62.20369
550,0.0,-0.70590824
551,52.0,7.414905
552,82.0,73.82119
553,51.0,82.827255
554,55.0,63.698
555,0.0,37.357777
556,31.0,54.91519
557,49.0,90.494835
558,84.0,54.279266
559,85.0,23.303514
560,1.0,45.199516
561,73.0,80.457664
562,45.0,58.283604
563,90.0,78.64531
564,26.0,39.1051
565,53.0,72.45745
566,84.0,67.76972
567,30.0,26.151205
568,78.0,97.02857
569,83.0,83.63639
570,86.0,90.9286
571,61.0,36.919117
572,15.0,20.150084
573,0.0,50.20046
574,80.0,78.71552
575,0.0,35.445087
576,1.0,50.47721
577,71.0,76.87162
578,62.0,33.59544
579,1.0,15.492808
580,78.0,82.14704
581,0.0,21.598976
582,50.0,51.603596
583,49.0,32.257412
584,35.0,33.01
585,72.0,56.059456
586,0.0,15.418835
587,0.0,-1.5100641
588,96.0,61.306725
589,80.0,72.8373
590,96.0,69.79624
591,99.0,52.741024
592,84.0,53.24218
593,1.0,13.624024
594,40.0,65.90876
595,76.0,38.051617
596,78.0,17.1374
597,69.0,74.71787
598,52.0,50.477215
599,31.0,35.33789
600,63.0,46.261574
601,68.0,69.29622
602,90.0,77.29389
603,95.0,66.23373
604,20.0,13.218478
605,64.0,66.3182
606,46.0,63.084766
607,1.0,50.47721
608,99.0,53.16402
609,48.0,47.27541
610,1.0,63.140156
611,82.0,69.61762
612,43.0,57.551167
613,63.0,59.725758
614,76.0,58.834984
615,0.0,58.993732
616,0.0,38.33833
617,75.0,50.43252
618,48.0,32.034756
619,68.0,77.251335
620,39.0,54.854187
621,38.0,45.793613
622,50.0,31.78419
623,0.0,16.192522
624,1.0,66.087166
625,98.0,66.087166
626,34.0,49.374523
627,46.0,50.47721
628,95.0,98.07228
629,47.0,10.178289
630,43.0,61.747566
631,78.0,80.911385
632,80.0,83.33416
633,79.0,79.13219
634,18.0,20.0252
635,75.0,78.736496
636,31.0,57.089832
637,27.0,18.427525
638,94.0,76.08659
639,69.0,57.771786
640,34.0,10.471403
641,28.0,32.7693
642,72.0,64.4353
643,95.0,87.23328
644,99.0,56.2177
645,47.0,72.71758
646,50.0,33.210293
647,93.0,56.861828
648,72.0,64.87162
649,29.0,31.296661
650,17.0,108.60749
651,35.0,25.962132
652,18.0,23.841751
653,81.0,83.36071
654,1.0,47.497456
655,55.0,42.02186
656,52.0,30.065996
657,69.0,40.295685
658,10.0,0.05064833
659,43.0,47.90601
660,1.0,65.94358
661,92.0,83.909454
662,67.0,32.028423
663,72.0,41.055923
664,49.0,96.844864
665,37.0,71.62087
666,45.0,48.73425
667,95.0,89.05761
668,24.0,41.661224
669,0.0,34.583115
670,0.0,42.02186
671,1.0,74.87594
672,34.0,42.02186
673,41.0,20.467545
674,92.0,46.327923
675,52.0,16.964787
676,53.0,46.267467
677,0.0,64.90436
678,99.0,29.059767
679,70.0,73.42541
680,75.0,61.79903
681,96.0,36.175625
682,67.0,66.95139
683,74.0,68.81964
684,1.0,40.552124
685,38.0,10.725405
686,26.0,44.661686
687,28.0,39.91955
688,58.0,36.175625
689,78.0,53.432194
690,83.0,96.01645
691,40.0,32.7693
692,83.0,95.13442
693,60.0,60.817135
694,0.0,26.339489
695,78.0,58.19846
696,83.0,59.886395
697,74.0,42.02186
698,1.0,53.113148
699,42.0,42.842926
700,70.0,91.51165
701,0.0,-3.5654097
702,65.0,95.14876
703,90.0,77.48079
704,58.0,88.92872
705,1.0,36.175625
706,1.0,91.01379
707,36.0,35.429634
708,35.0,77.14736
709,78.0,71.14941
710,41.0,59.886395
711,43.0,67.61557
712,45.0,53.64742
713,97.0,65.66747
714,91.0,93.99776
715,29.0,6.5900683
716,8.0,40.269253
717,85.0,76.69999
718,52.0,58.99085
719,94.0,85.04966
720,88.0,78.37036
721,62.0,19.633924
722,0.0,32.731983
723,0.0,33.126457
724,47.0,63.993877
725,1.0,59.886402
726,74.0,65.79084
727,0.0,11.434621
728,56.0,71.303
729,89.0,64.92498
730,78.0,58.06009
731,51.0,34.651943
732,85.0,24.886581
733,42.0,68.516846
734,0.0,8.992407
735,46.0,36.908985
736,91.0,69.30163
737,63.0,45.608208
738,93.0,71.02659
739,60.0,44.218273
740,76.0,75.46305
741,43.0,61.777935
742,70.0,52.54558
743,25.0,25.938473
744,63.0,79.030846
745,18.0,22.642206
746,33.0,26.454506
747,0.0,0.7829572
748,83.0,34.1983
749,77.0,83.414314
750,63.0,55.16481
751,36.0,52.241558
752,1.0,2.7397656
753,75.0,70.938614
754,80.0,59.281914
755,46.0,64.03103
756,31.0,39.797367
757,27.0,15.025835
758,35.0,72.209274
759,1.0,47.27937
760,70.0,34.900448
761,53.0,75.84237
762,49.0,80.20047
763,31.0,24.196232
764,90.0,90.70892
765,63.0,86.52115
766,1.0,11.673493
767,43.0,66.88833
768,94.0,72.03378
769,75.0,65.65067
770,29.0,27.192755
771,92.0,54.758656
772,44.0,3.9245555
773,75.0,71.42227
774,24.0,7.8516207
775,75.0,45.636818
776,53.0,61.20633
777,93.0,60.61495
778,98.0,36.76924
779,96.0,35.653294
780,65.0,57.79534
781,48.0,43.30854
782,96.0,99.14562
783,42.0,19.43227
784,27.0,17.636124
785,0.0,4.5550547
786,70.0,71.04591
787,82.0,57.552868
788,82.0,67.3272
789,0.0,48.494926
790,74.0,48.494926
791,66.0,68.78339
792,1.0,45.98321
793,78.0,45.332245
794,52.0,-2.3605075
795,0.0,23.522354
796,46.0,35.48836
797,1.0,19.278008
798,96.0,76.06819
799,31.0,34.075775
800,99.0,99.885605
801,58.0,74.82451
802,73.0,55.045624
803,75.0,59.740242
804,78.0,85.673225
805,34.0,42.943657
806,92.0,69.96817
807,58.0,42.968372
808,95.0,83.74161
809,37.0,66.83121
810,62.0,28.84454
811,60.0,14.802281
812,81.0,94.25613
813,30.0,46.45867
814,60.0,69.96817
815,60.0,48.494926
816,71.0,79.32409
817,40.0,29.960949
818,33.0,35.48836
819,1.0,12.831742
820,0.0,-9.414878
821,43.0,62.557278
822,52.0,35.653294
823,76.0,45.11168
824,40.0,51.240982
825,85.0,20.701973
826,0.0,11.425438
827,80.0,64.62686
828,1.0,31.208399
829,94.0,57.79534
830,38.0,24.554691
831,78.0,53.713005
832,1.0,69.96817
833,78.0,65.70812
834,80.0,70.24628
835,36.0,58.805603
836,1.0,3.9846764
837,42.0,22.763653
838,31.0,68.65822
839,45.0,47.376724
840,75.0,59.18277
841,1.0,28.669289
842,23.0,25.988464
843,0.0,10.498872
844,54.0,55.703224
845,0.0,-3.6988213
846,26.0,62.387375
847,90.0,73.35531
848,77.0,58.072075
849,35.0,66.27328
850,20.0,50.22912
851,94.0,68.463554
852,56.0,69.76929
853,20.0,19.567446
854,61.0,47.877632
855,36.0,51.63005
856,94.0,80.58373
857,31.0,5.1185894
858,49.0,46.068977
859,88.0,72.54449
860,1.0,61.226875
861,90.0,105.111176
862,0.0,-8.644924
863,83.0,35.71119
864,31.0,61.177025
865,29.0,33.89073
866,35.0,71.63763
867,67.0,62.72604
868,1.0,35.653294
869,1.0,-4.221903
870,84.0,74.70021
871,83.0,74.47905
872,91.0,75.49186
873,46.0,60.88527
874,52.0,65.55331
875,1.0,-4.4787655
876,65.0,60.987854
877,96.0,67.22557
878,36.0,57.552868
879,18.0,16.654194
880,69.0,80.53209
881,45.0,72.15656
882,78.0,61.233963
883,83.0,74.47905
884,39.0,51.8147
885,80.0,75.613525
886,83.0,82.936806
887,55.0,51.07435
888,58.0,35.653294
889,75.0,72.89459
890,40.0,82.19712
891,73.0,76.257385
892,34.0,59.052307
893,29.0,15.975243
894,30.0,10.614617
895,48.0,34.895794
896,45.0,54.076527
897,73.0,43.71341
898,68.0,77.23928
899,56.0,52.37149
900,11.0,20.554367
901,0.0,3.2626288
902,96.0,89.929054
903,8.0,19.830345
904,1.0,19.854755
905,33.0,53.41958
906,72.0,69.69671
907,1.0,71.47008
908,77.0,104.11454
909,91.0,83.36695
910,67.0,68.01635
911,67.0,39.22235
912,0.0,-8.809884
913,0.0,35.9367
914,90.0,80.51916
915,90.0,91.11805
916,43.0,46.381683
917,39.0,33.88504
918,96.0,42.332413
919,1.0,27.071651
920,31.0,28.897583
921,80.0,88.40923
922,26.0,42.013298
923,75.0,49.94783
924,78.0,65.97835
925,96.0,77.5194
926,95.0,93.914925
927,1.0,-7.206675
928,60.0,52.005737
929,24.0,64.9318
930,0.0,26.981499
931,43.0,71.280914
932,76.0,49.757065
933,1.0,37.681255
934,91.0,74.65133
935,74.0,48.012653
936,35.0,8.236913
937,35.0,75.59831
938,56.0,48.012653
939,36.0,39.77864
940,93.0,62.727245
941,27.0,29.522617
942,0.0,23.333874
943,1.0,21.510601
944,66.0,64.31644
945,85.0,84.86996
946,1.0,0.041116424
947,97.0,31.013535
948,43.0,51.79332
949,10.0,53.095047
950,0.0,39.3287
951,49.0,63.924217
952,0.0,18.74337
953,58.0,10.896092
954,55.0,80.115715
955,33.0,39.77864
956,97.0,94.65286
957,74.0,68.19007
958,0.0,25.24929
959,83.0,67.81724
960,31.0,25.643715
961,75.0,53.693367
962,47.0,71.5401
963,93.0,66.59121
964,65.0,32.929585
965,30.0,50.75304
966,0.0,48.01265
967,31.0,37.55191
968,51.0,86.73605
969,1.0,46.56157
970,28.0,41.602043
971,0.0,1.926779
972,74.0,81.230965
973,73.0,51.845573
974,54.0,63.616524
975,0.0,14.958762
976,55.0,42.687435
977,46.0,37.55191
978,77.0,37.55191
979,51.0,38.25585
980,0.0,57.720863
981,27.0,15.591935
982,75.0,67.73669
983,63.0,75.554634
984,66.0,68.58368
985,80.0,86.07865
986,1.0,55.020042
987,67.0,71.2081
988,92.0,66.6704
989,0.0,12.026349
990,47.0,69.679634
991,56.0,71.36395
992,82.0,82.082405
993,58.0,37.55191
994,18.0,21.249655
995,69.0,37.55191
996,92.0,54.16663
997,52.0,59.906487
998,52.0,8.702081
999,75.0,75.75132
1000,43.0,65.78685
1001,80.0,94.584465
1002,65.0,70.90713
1003,0.0,16.672573
1004,28.0,80.84633
1005,19.0,48.00154
1006,80.0,66.226746
1007,92.0,60.271355
1008,46.0,63.68582
1009,36.0,69.08831
1010,54.0,48.53852
1011,70.0,80.174706
1012,59.0,68.86532
1013,30.0,-21.502453
1014,48.0,39.77864
1015,38.0,38.298096
1016,42.0,57.8817
1017,90.0,69.57947
1018,0.0,19.348043
1019,74.0,87.35956
1020,90.0,88.72156
1021,74.0,43.715588
1022,33.0,35.184666
1023,1.0,39.883
1024,0.0,42.61473
1025,7.0,14.178343
1026,52.0,84.79701
1027,50.0,87.541695
1028,38.0,48.483463
1029,60.0,13.794592
1030,71.0,43.715588
1031,20.0,39.51955
1032,78.0,59.137875
1033,50.0,50.797466
1034,93.0,56.103615
1035,68.0,42.386356
1036,20.0,46.61706
1037,60.0,86.62741
1038,70.0,69.48501
1039,48.0,39.468113
1040,65.0,101.31413
1041,76.0,51.739613
1042,61.0,61.804707
1043,73.0,52.28671
1044,62.0,50.182117
1045,82.0,46.198116
1046,60.0,79.80938
1047,53.0,36.423687
1048,44.0,63.161446
1049,39.0,39.535847
1050,38.0,14.708337
1051,88.0,82.24159
1052,43.0,44.977085
1053,1.0,32.103268
1054,49.0,71.47713
1055,48.0,54.121166
1056,94.0,86.68678
1057,83.0,77.81131
1058,0.0,81.54882
1059,90.0,81.219345
1060,45.0,43.4959
1061,0.0,11.55321
1062,83.0,54.121166
1063,53.0,43.715588
1064,53.0,77.63379
1065,0.0,14.297344
1066,74.0,31.530376
1067,58.0,74.37024
1068,1.0,81.59233
1069,28.0,29.32393
1070,47.0,60.431942
1071,90.0,89.54576
1072,36.0,39.16168
1073,86.0,61.292595
1074,34.0,21.07083
1075,0.0,45.19506
1076,75.0,61.558746
1077,96.0,34.79366
1078,51.0,54.948586
1079,68.0,73.06233
1080,50.0,43.715584
1081,11.0,17.920935
1082,0.0,24.511934
1083,49.0,69.147415
1084,30.0,57.841953
1085,99.0,80.24065
1086,0.0,44.324005
1087,96.0,70.11574
1088,75.0,61.134357
1089,92.0,54.44034
1090,50.0,80.89735
1091,8.0,24.89081
1092,55.0,72.98564
1093,30.0,15.911617
1094,74.0,69.0182
1095,0.0,15.899605
1096,0.0,-0.14096454
1097,76.0,89.686935
1098,0.0,32.417297
1099,54.0,54.452045
1100,25.0,49.495167
1101,20.0,48.893463
1102,0.0,38.7888
1103,53.0,42.386356
1104,93.0,54.29192
1105,85.0,58.670444
1106,0.0,31.542759
1107,23.0,20.773262
1108,30.0,50.440403
1109,85.0,81.89212
1110,81.0,87.263275
1111,91.0,90.16511
1112,83.0,65.874985
1113,67.0,44.567726
1114,89.0,77.88938
1115,45.0,50.797466
1116,77.0,55.55983
1117,0.0,14.129935
1118,86.0,51.93066
1119,35.0,81.98373
1120,66.0,24.15048
1121,85.0,74.09296
1122,83.0,72.98564
1123,90.0,110.59982
1124,40.0,38.791363
1125,0.0,19.443125
1126,28.0,71.93346
1127,78.0,82.62617
1128,55.0,55.227085
1129,77.0,34.79366
1130,87.0,62.446346
1131,99.0,87.681564
1132,42.0,61.715816
1133,23.0,91.17146
1134,31.0,56.47059
1135,98.0,40.63706
1136,26.0,47.695312
1137,34.0,43.715588
1138,76.0,62.80685
1139,45.0,49.124714
1140,1.0,38.79793
1141,68.0,47.97511
1142,83.0,67.376114
1143,90.0,91.23526
1144,86.0,48.166386
1145,43.0,54.683453
1146,31.0,43.370064
1147,83.0,73.10745
1148,49.0,65.798706
1149,20.0,43.54983
1150,45.0,51.446407
1151,94.0,63.366302
1152,86.0,48.166386
1153,53.0,42.358547
1154,51.0,47.676292
1155,0.0,30.58327
1156,65.0,80.76695
1157,75.0,92.63397
1158,95.0,76.790054
1159,81.0,70.422714
1160,80.0,73.373085
1161,1.0,24.256472
1162,49.0,33.625202
1163,1.0,63.20788
1164,45.0,26.51008
1165,83.0,34.42221
1166,56.0,44.762974
1167,30.0,52.015373
1168,1.0,43.370068
1169,58.0,22.974869
1170,64.0,56.835777
1171,78.0,17.305696
1172,63.0,40.215336
1173,86.0,49.678738
1174,96.0,94.76468
1175,31.0,65.40276
1176,90.0,105.91928
1177,86.0,48.166386
1178,95.0,90.20828
1179,73.0,53.431812
1180,50.0,64.19094
1181,47.0,15.297792
1182,90.0,92.98758
1183,37.0,62.018627
1184,78.0,25.05082
1185,88.0,73.18794
1186,91.0,63.366302
1187,74.0,44.20261
1188,77.0,69.08052
1189,80.0,68.20104
1190,45.0,60.048424
1191,1.0,43.370064
1192,38.0,43.470654
1193,29.0,42.733913
1194,54.0,66.21894
1195,46.0,54.195152
1196,96.0,64.8
1197,72.0,69.760284
1198,36.0,38.487465
1199,90.0,69.32277
1200,29.0,45.50868
1201,66.0,58.149624
1202,97.0,8.027531
1203,0.0,11.564753
1204,60.0,56.888317
1205,35.0,70.943825
1206,58.0,79.4414
1207,41.0,30.751604
1208,80.0,17.305696
1209,82.0,45.0593
1210,8.0,30.596289
1211,78.0,25.749506
1212,75.0,50.899624
1213,78.0,63.807606
1214,65.0,49.28919
1215,65.0,73.189064
1216,99.0,96.96016
1217,94.0,98.12938
1218,44.0,43.370064
1219,49.0,70.33934
1220,55.0,68.58706
1221,33.0,44.20261
1222,93.0,54.90285
1223,48.0,63.20788
1224,0.0,52.070873
1225,19.0,50.190983
1226,47.0,61.454494
1227,58.0,63.37797
1228,35.0,27.061766
1229,75.0,26.609385
1230,71.0,79.84047
1231,57.0,22.601675
1232,92.0,56.888317
1233,55.0,78.42734
1234,18.0,19.265121
1235,55.0,38.26849
1236,90.0,62.743
1237,0.0,4.2292256
1238,27.0,37.547344
1239,0.0,34.97526
1240,65.0,100.99547
1241,53.0,50.13466
1242,1.0,37.71033
1243,75.0,70.83414
