,Yields,Predicted Yields
97,1,77.53809008053496
98,23,23.63822322856883
99,63,56.800675570943824
100,61,44.210524834721326
101,83,70.27936174618529
102,0,8.443493691723837
103,34,42.3473079341045
104,25,30.49471856421328
105,23,48.52088720285488
106,0,73.33490768435148
107,7,33.46749817224807
108,50,60.407698075961925
109,75,62.76770576381079
110,51,77.44816166733722
111,35,39.170763578241996
112,69,23.87879447056061
113,54,73.91207529239438
114,43,69.69434836269791
115,45,47.08954873413121
116,44,68.157569409952
117,76,52.11314854361198
118,83,79.26936372734039
119,61,52.34864406467779
120,0,17.9323868932069
121,94,69.0687782810742
122,1,14.371167182856244
123,64,66.83469735438823
124,1,16.386364899049017
125,70,50.166386957153684
126,49,25.317595487700988
127,0,5.068632297772321
128,42,25.42594175952825
129,60,64.82179805079977
130,65,68.22538979368592
131,50,52.776788676166454
132,1,52.84426343219263
133,98,69.43366417772087
134,50,52.6967683295123
135,49,28.8471324488137
136,44,30.653250853655702
137,0,34.37562719063124
138,1,25.860340988690012
139,55,67.2396711208246
140,78,70.5002013417113
141,45,62.9568710646868
142,0,15.793982301903966
143,0,27.472377317889876
144,29,33.34847470042396
145,99,64.44352400962441
146,8,26.93852512035764
147,38,58.51016406108255
148,34,35.45899986433904
149,0,25.462668306434434
150,20,31.492434173597346
151,23,17.029139689309332
152,76,64.01250390759851
153,8,30.037800602354036
154,20,23.606710387778918
155,65,73.61069837158702
156,47,70.43698623795434
157,25,11.233327908216893
158,80,64.9137880664061
159,0,20.309987054304745
160,1,12.920592914190443
161,42,50.87369603889545
162,46,43.63195541441568
163,86,75.35334838611064
164,45,38.235141318185605
165,96,30.341560716087884
166,84,55.62670628607904
167,64,69.21941985506906
168,1,19.772252052122905
169,30,10.647481046576965
170,29,30.424230423245685
171,69,74.05467308834729
172,0,16.26102567973297
173,1,10.986559198602084
174,92,67.24205632981491
175,17,49.632359082685056
176,77,28.088744430191202
177,65,79.14587727660864
178,0,3.585502656185452
179,80,69.70920314634019
180,0,20.624738381054243
181,75,49.34296800124555
182,19,70.43698623795434
183,90,65.10440063950635
184,95,77.3887032658927
185,49,61.70958978042949
186,1,30.64238139235672
187,24,31.75868548371762
188,51,53.08175650725687
189,98,83.07705950992059
190,83,74.4359647784713
191,1,44.12243253793502
192,77,70.43698623795434
193,90,70.22708326635407
194,91,61.931498519997
195,33,54.69278407405034
196,18,18.591482393499334
197,0,42.503911581393396
198,0,10.525930448573897
199,79,57.28535595021249
200,0,13.046775679140673
201,69,40.29117700411399
202,48,33.75389360139844
203,55,68.47613158320127
204,0,52.20613832509323
205,0,41.649507489453335
206,65,68.67663554948399
207,67,64.46320003994181
208,49,50.14955802059827
209,98,84.97687299418865
210,1,31.118389483119465
211,1,81.19874604751656
212,65,66.62988387978146
213,50,57.513003439558396
214,78,54.5971617028994
215,83,63.84761668204292
216,39,27.798723845710374
217,1,40.29117700411399
218,34,29.633897326110432
219,43,42.90006939023334
220,38,19.23690625934478
221,33,28.637182133288675
222,65,55.424359742033985
223,78,68.58558610105742
224,31,50.24737433313853
225,23,23.699353704886487
226,34,31.694980592419082
227,73,59.62258868939198
228,1,37.28450232220722
229,47,50.06420183110755
230,44,32.392843430855734
231,14,16.616406783107603
232,84,55.40451684585912
233,92,61.95005479493186
234,49,70.60911779287805
235,70,66.0025490561352
236,78,65.35094100647386
237,49,33.379851511885036
238,28,76.49113556888575
239,64,66.53037089276845
240,74,51.1825538115497
241,7,34.58857750476603
242,46,42.963132166438
243,40,36.43733702166075
244,97,64.9877693534456
245,70,77.65204208359945
246,35,58.57503198456066
247,61,67.62201503717897
248,55,75.99432517998089
249,65,68.4551481836318
250,0,16.49289296010609
251,0,13.502757215462145
252,50,49.62991192171514
253,75,71.55382897688223
254,10,29.060116337063036
255,0,27.38073372059027
256,75,73.3544893213951
257,74,21.789769277474182
258,90,71.3278650576806
259,60,40.939071038251335
260,54,70.97346365686533
261,50,21.806138325093233
262,42,63.52636905254727
263,11,12.436478908917437
264,0,12.721220942839787
265,81,60.99077494302914
266,5,22.314484493594914
267,80,59.20470907378452
268,71,21.789769277474182
269,72,63.070352382135155
270,1,5.577061345606426
271,53,31.244850789010616
272,0,16.28530901778852
273,66,13.911590633107036
274,88,68.47255113587084
275,60,79.79690503788865
276,74,66.25722200537771
277,77,50.06420183110755
278,91,70.83737509265178
279,24,31.296197221070642
280,78,67.87298999952687
281,53,48.21721934334638
282,58,60.24494950654549
283,98,74.81724928835591
284,78,70.43322370176875
285,0,8.380574343689107
286,31,43.57941202505753
287,51,52.25075939922252
288,0,17.306569178392945
289,82,53.49617741472249
290,36,34.11874163284483
291,29,59.56751698513995
292,95,41.649507489453335
293,31,38.68159453630767
294,67,42.66238940931563
295,48,32.71540603201044
296,1,29.060116337063036
297,1,9.975822540990569
298,66,60.79629498947634
299,34,53.108251038705816
300,1,50.331041679678826
301,82,38.50364193935091
302,38,17.48771074350785
303,70,51.76293009659358
304,0,2.768670031232661
305,69,56.99294038856337
306,0,10.453300608169878
307,31,58.23397573610924
308,1,43.20551811077593
309,39,64.92431420111983
310,83,73.37071759733435
311,90,57.83215913073947
312,18,17.158615022376843
313,68,68.8594660350729
314,29,38.44243078036283
315,92,60.6560269840341
316,0,14.846584805412405
317,55,76.56792711173622
318,78,62.55027610618319
319,75,37.81919163320411
320,80,59.65335048159759
321,21,70.0590261561082
322,42,45.195299546058855
323,78,70.07860492034986
324,11,10.465946730585353
325,97,51.875347564720606
326,83,61.02995078020273
327,65,70.88771769532023
328,20,12.947178705979931
329,25,36.64207825382502
330,1,26.681995742011992
331,73,63.848714981128225
332,58,76.63452750806849
333,52,28.000565970827747
334,43,63.30896066341649
335,1,31.725695097650515
336,70,71.58501013970253
337,83,69.0805374789111
338,83,82.17234629636049
339,83,76.12142843866029
340,73,50.19282946140199
341,0,15.91484517935622
342,33,58.190101525708805
343,69,14.403975266720016
344,84,59.13428295844059
345,1,46.10907958158172
346,17,26.067771821873247
347,74,68.33797238951023
348,33,51.83541767175857
349,35,54.233154456230594
350,0,43.997302075772105
351,98,46.10907958158172
352,1,27.704503349269622
353,39,27.348521669736176
354,0,32.92723482127849
355,90,71.96584363486525
356,79,55.82179253459647
357,46,27.151999639134736
358,50,47.86847303590206
359,63,27.06209427635871
360,88,77.5226700755569
361,0,13.355128758498097
362,89,47.34905945711507
363,62,69.7915433628762
364,43,51.09276594444297
365,54,79.61516120692824
366,80,57.219387776021776
367,38,58.31484493424549
368,39,29.907212019333176
369,10,23.667691029931397
370,1,24.26185400268514
371,36,46.21698981995555
372,70,69.26420665077997
373,50,17.029282886321543
374,83,59.425072548377045
375,27,28.060144825615264
376,49,55.77054704321266
377,35,35.763036717503134
378,92,65.57920296930538
379,93,45.15486506190288
380,51,58.3696818913065
381,61,68.13081177935275
382,23,17.010339812156925
383,25,9.878459490100914
384,1,27.06209427635871
385,92,22.825783716655618
386,8,16.872688036150894
387,41,17.801280061566057
388,71,67.3187711752534
389,1,78.25733671893805
390,86,70.06127401778032
391,48,33.80961501768906
392,82,60.463334181305775
393,54,55.25287887021747
394,80,64.92949080963238
395,32,36.19105814270177
396,33,37.79819664502165
397,29,31.55649933579493
398,51,72.4719479631479
399,48,37.791054506604496
400,84,59.286141661116616
401,23,23.897681693306694
402,25,21.08869404206904
403,0,33.80313321707534
404,52,36.13681399988894
405,10,21.30235234063321
406,1,82.92723102453083
407,65,67.44691468253971
408,11,21.007917851592854
409,0,15.592477339327331
410,70,56.591228060828
411,93,64.88335851370846
412,34,48.238480203422334
413,0,21.027877877969967
414,11,10.687807625381156
415,76,54.07704744977237
416,67,30.807136988991417
417,76,36.24008594738596
418,73,63.0334201298702
419,0,12.874438930513927
420,78,51.11657472527473
421,44,14.07529087856587
422,1,44.7560302614053
423,69,69.08900395992899
424,52,25.741707875457884
425,52,64.40429152236658
426,63,72.00838632756133
427,95,48.19118207541514
428,50,42.47711859251852
429,94,58.159179717504706
430,80,67.65134205516706
431,70,67.18550788933295
432,65,68.8003761821512
433,96,64.83354237984238
434,33,44.89009494394498
435,86,68.5724416083916
436,45,44.95525945165942
437,52,56.230766569541565
438,63,65.59058273670774
439,53,58.310807303807294
440,1,63.6707902958153
441,77,36.42134387001883
442,0,11.239859926184932
443,83,73.51595300255296
444,0,13.651049567099568
445,64,58.086624161949146
446,96,61.37621940836939
447,1,12.923391827616847
448,88,69.36443369408363
449,60,81.35570202020186
450,74,56.23710677378178
451,33,50.86316525974027
452,91,74.53575999833497
453,82,27.4126882062382
454,36,37.82869099117258
455,37,72.4719479631479
456,24,23.671975185925188
457,26,25.220559448557996
458,81,61.21204551282048
459,0,46.69060026672675
460,50,20.83581706349205
461,39,28.888758455515102
462,96,38.904399930624905
463,42,49.58924270598685
464,0,11.50659253246754
465,55,53.31529496891996
466,27,24.981749343303758
467,78,61.902773520923496
468,84,81.72522370129866
469,62,44.52012334054832
470,46,36.26507622932617
471,0,44.13035618022331
472,1,48.01777096430403
473,1,11.50659253246754
474,31,48.49843649961146
475,0,23.78654247974248
476,48,61.07643794261296
477,0,24.22776216561216
478,34,16.515980333555333
479,0,29.159820526695526
480,60,5.860807459207463
481,90,64.53374771062273
482,43,30.830220976246
483,0,60.81682521645019
484,71,64.99899184704184
485,43,44.37480861915863
486,1,36.150897333222275
487,95,61.37621940836939
488,50,49.68950780330782
489,1,32.65409733322232
490,28,33.55219074259075
491,94,61.092921608946575
492,0,44.38169665641379
493,74,60.05910191197683
494,99,67.22014350649364
