,Yields,Predicted Yields
442,77.0,41.16118
443,14.0,20.675425
444,56.0,73.08525
445,48.0,60.17924
446,43.0,74.23812
447,90.0,91.50477
448,81.0,92.842094
449,68.0,66.640594
450,50.0,37.625572
451,39.0,56.21936
452,58.0,10.2188
453,24.0,36.26154
454,50.0,52.913445
455,94.0,61.74344
456,36.0,60.179245
457,26.0,37.21458
458,0.0,36.25099
459,36.0,50.779736
460,46.0,41.16118
461,67.0,33.4155
462,78.0,79.753426
463,27.0,11.831805
464,0.0,3.194028
465,0.0,1.2238482
466,0.0,23.283854
467,0.0,13.233736
468,84.0,70.6742
469,70.0,73.92722
470,48.0,24.843021
471,28.0,90.067024
472,45.0,45.612637
473,0.0,34.806767
474,10.0,16.23298
475,1.0,4.7527947
476,78.0,76.92282
477,25.0,47.42655
478,18.0,21.803085
479,50.0,22.980627
480,82.0,69.82416
481,60.0,25.23495
482,78.0,63.493126
483,91.0,69.547005
484,1.0,41.161175
485,33.0,51.507156
486,66.0,69.8255
487,78.0,59.657997
488,31.0,41.16118
489,56.0,35.916286
490,66.0,70.931435
491,52.0,56.51586
492,89.0,82.605965
493,98.0,51.45102
494,90.0,67.65831
495,84.0,57.31388
496,86.0,56.605618
497,81.0,76.51857
498,1.0,32.65316
499,65.0,61.74344
500,1.0,18.529352
501,76.0,94.15595
502,31.0,51.29915
503,26.0,37.63772
504,75.0,76.32084
505,0.0,22.558289
506,50.0,45.48403
507,80.0,59.657997
508,62.0,63.45318
509,1.0,39.009674
510,56.0,35.968227
511,0.0,19.159655
512,52.0,39.009674
513,29.0,41.29078
514,83.0,31.471924
515,23.0,6.3501983
516,98.0,47.918686
517,51.0,38.690346
518,85.0,79.14916
519,55.0,79.3265
520,34.0,67.00624
521,55.0,44.972836
522,33.0,49.190563
523,27.0,10.008927
524,92.0,67.91214
525,63.0,51.686607
526,60.0,49.190563
527,1.0,38.448578
528,65.0,64.21695
529,42.0,25.106588
530,74.0,85.784966
531,70.0,68.31635
532,80.0,21.535015
533,50.0,49.190563
534,0.0,40.679672
535,55.0,24.113981
536,27.0,16.398464
537,0.0,13.012294
538,64.0,85.784966
539,75.0,80.49706
540,62.0,49.405136
541,1.0,95.89093
542,0.0,58.78901
543,31.0,44.030624
544,70.0,53.11605
545,82.0,50.70477
546,43.0,69.38748
547,54.0,59.443016
548,34.0,52.25836
549,52.0,59.92817
550,0.0,-8.028987
551,52.0,5.9459615
552,82.0,74.59323
553,51.0,84.80876
554,55.0,62.0362
555,0.0,35.399956
556,31.0,52.143616
557,49.0,89.446045
558,84.0,53.053787
559,85.0,18.029377
560,1.0,52.205208
561,73.0,80.01527
562,45.0,61.775433
563,90.0,77.31105
564,26.0,36.9498
565,53.0,70.08035
566,84.0,75.31351
567,30.0,38.825188
568,78.0,99.52338
569,83.0,85.794846
570,86.0,87.438805
571,61.0,35.968227
572,15.0,30.816837
573,0.0,52.21557
574,80.0,79.66496
575,0.0,28.43483
576,1.0,49.900017
577,71.0,77.66089
578,62.0,34.103752
579,1.0,30.225462
580,78.0,93.64453
581,0.0,24.880526
582,50.0,47.366287
583,49.0,34.647377
584,35.0,32.04199
585,72.0,60.225906
586,0.0,21.906961
587,0.0,-1.7945743
588,96.0,62.685463
589,80.0,74.66611
590,96.0,63.950493
591,99.0,53.203526
592,84.0,48.64102
593,1.0,20.944029
594,40.0,70.34845
595,76.0,53.493153
596,78.0,21.535015
597,69.0,75.651665
598,52.0,49.900017
599,31.0,35.673958
600,63.0,47.343487
601,68.0,68.32016
602,90.0,74.13735
603,95.0,69.68712
604,20.0,11.312083
605,64.0,64.21695
606,46.0,60.056747
607,1.0,49.900017
608,99.0,54.610264
609,48.0,46.72612
610,1.0,63.25968
611,82.0,75.63956
612,43.0,60.488792
613,63.0,55.036743
614,76.0,54.787487
615,0.0,56.807987
616,0.0,34.106617
617,75.0,53.734245
618,48.0,48.854546
619,68.0,74.40067
620,39.0,54.327682
621,38.0,45.198288
622,50.0,27.3746
623,0.0,8.91648
624,1.0,67.00624
625,98.0,67.00624
626,34.0,49.190563
627,46.0,49.900017
628,95.0,98.44774
629,47.0,15.715537
630,43.0,55.78408
631,78.0,82.57243
632,80.0,82.993286
633,79.0,80.19616
634,18.0,15.959554
635,75.0,80.2343
636,31.0,41.856644
637,27.0,9.375083
638,94.0,80.36144
639,69.0,56.21245
640,34.0,9.5834465
641,28.0,38.15846
642,72.0,75.214615
643,95.0,97.027466
644,99.0,58.065052
645,47.0,72.83288
646,50.0,26.731876
647,93.0,59.877316
648,72.0,67.516205
649,29.0,32.65728
650,17.0,99.36506
651,35.0,31.655825
652,18.0,20.862482
653,81.0,83.053955
654,1.0,45.09667
655,55.0,47.65252
656,52.0,31.462254
657,69.0,42.445137
658,10.0,-9.416757
659,43.0,41.183975
660,1.0,72.28921
661,92.0,83.36625
662,67.0,36.4401
663,72.0,39.72131
664,49.0,94.82581
665,37.0,73.71363
666,45.0,50.719093
667,95.0,97.50226
668,24.0,50.188675
669,0.0,47.786896
670,0.0,47.65252
671,1.0,74.42592
672,34.0,47.65252
673,41.0,26.744583
674,92.0,60.663437
675,52.0,17.061472
676,53.0,50.70552
677,0.0,59.825348
678,99.0,24.4516
679,70.0,87.20352
680,75.0,60.27643
681,96.0,42.94938
682,67.0,79.116974
683,74.0,55.985382
684,1.0,41.710724
685,38.0,-7.888623
686,26.0,49.94223
687,28.0,43.759995
688,58.0,42.94938
689,78.0,47.807304
690,83.0,110.42131
691,40.0,38.15846
692,83.0,98.936295
693,60.0,59.840363
694,0.0,29.206923
695,78.0,76.32012
696,83.0,60.86187
697,74.0,47.65252
698,1.0,48.638275
699,42.0,44.547607
700,70.0,101.72524
701,0.0,1.7318698
702,65.0,109.38261
703,90.0,71.318695
704,58.0,90.857315
705,1.0,42.94938
706,1.0,105.951324
707,36.0,35.22551
708,35.0,68.95717
709,78.0,71.16728
710,41.0,60.86187
711,43.0,72.07854
712,45.0,58.665916
713,97.0,60.62865
714,91.0,97.19756
715,29.0,9.119427
716,8.0,32.044724
717,85.0,74.00812
718,52.0,64.68097
719,94.0,84.3891
720,88.0,79.23133
721,62.0,29.420765
722,0.0,37.543304
723,0.0,39.488846
724,47.0,64.34265
725,1.0,60.861877
726,74.0,67.30629
727,0.0,7.2855506
728,56.0,70.428856
729,89.0,66.14194
730,78.0,59.06245
731,51.0,45.20172
732,85.0,6.820059
733,42.0,64.96942
734,0.0,-0.90022886
735,46.0,41.240868
736,91.0,80.66408
737,63.0,49.775932
738,93.0,70.24272
739,60.0,45.320335
740,76.0,74.75606
741,43.0,60.39202
742,70.0,63.065933
743,25.0,27.626516
744,63.0,81.39466
745,18.0,18.166365
746,33.0,25.609774
747,0.0,-2.172586
748,83.0,34.046776
749,77.0,90.18499
750,63.0,47.913193
751,36.0,56.07244
752,1.0,4.177138
753,75.0,63.163574
754,80.0,68.38236
755,46.0,66.141174
756,31.0,31.367369
757,27.0,10.246533
758,35.0,69.14234
759,1.0,47.128693
760,70.0,38.77426
761,53.0,74.75558
762,49.0,83.7427
763,31.0,13.300359
764,90.0,90.86402
765,63.0,91.31278
766,1.0,9.1383095
767,43.0,66.98782
768,94.0,80.90432
769,75.0,65.45484
770,29.0,24.976606
771,92.0,58.56196
772,44.0,3.2002368
773,75.0,68.42255
774,24.0,16.404589
775,75.0,42.424297
776,53.0,68.60675
777,93.0,63.53753
778,98.0,40.476685
779,96.0,41.068016
780,65.0,61.40641
781,48.0,38.982796
782,96.0,98.99853
783,42.0,4.7872243
784,27.0,3.2894807
785,0.0,-5.4264846
786,70.0,70.423256
787,82.0,57.937824
788,82.0,70.76096
789,0.0,50.339466
790,74.0,50.339466
791,66.0,69.739265
792,1.0,54.988644
793,78.0,40.251213
794,52.0,-8.119561
795,0.0,25.745497
796,46.0,40.728424
797,1.0,18.582386
798,96.0,78.149376
799,31.0,32.449585
800,99.0,100.273796
801,58.0,65.089516
802,73.0,53.281746
803,75.0,69.64256
804,78.0,85.03316
805,34.0,41.96925
806,92.0,77.88973
807,58.0,38.76099
808,95.0,87.77328
809,37.0,64.54456
810,62.0,29.990246
811,60.0,17.065956
812,81.0,92.24321
813,30.0,56.252003
814,60.0,77.88973
815,60.0,50.339466
816,71.0,74.90502
817,40.0,20.244534
818,33.0,40.728424
819,1.0,16.672743
820,0.0,-2.3475842
821,43.0,70.16071
822,52.0,41.068016
823,76.0,50.392696
824,40.0,49.246754
825,85.0,29.441849
826,0.0,5.6358514
827,80.0,58.931652
828,1.0,45.77882
829,94.0,61.40641
830,38.0,26.195774
831,78.0,55.295483
832,1.0,77.88973
833,78.0,64.87336
834,80.0,69.686584
835,36.0,51.296215
836,1.0,1.0413805
837,42.0,20.42863
838,31.0,70.17142
839,45.0,45.966354
840,75.0,66.889534
841,1.0,21.140371
842,23.0,29.504559
843,0.0,1.8420893
844,54.0,62.430004
845,0.0,-3.9688544
846,26.0,61.29994
847,90.0,79.935524
848,77.0,59.71137
849,35.0,71.74826
850,20.0,44.405552
851,94.0,64.43435
852,56.0,71.0247
853,20.0,12.519916
854,61.0,40.0273
855,36.0,59.422626
856,94.0,84.42637
857,31.0,8.574222
858,49.0,43.780838
859,88.0,73.4112
860,1.0,63.303375
861,90.0,112.00197
862,0.0,-4.2705173
863,83.0,31.888548
864,31.0,58.057415
865,29.0,31.730553
866,35.0,85.891426
867,67.0,71.30551
868,1.0,41.068016
869,1.0,-1.8754486
870,84.0,77.308235
871,83.0,74.74024
872,91.0,81.02689
873,46.0,58.80236
874,52.0,67.79707
875,1.0,3.5930638
876,65.0,73.52981
877,96.0,70.00589
878,36.0,57.937824
879,18.0,5.573363
880,69.0,77.45195
881,45.0,67.12307
882,78.0,63.951412
883,83.0,74.74024
884,39.0,59.334442
885,80.0,75.28532
886,83.0,85.148254
887,55.0,48.047756
888,58.0,41.068016
889,75.0,70.402115
890,40.0,81.25267
891,73.0,78.07302
892,34.0,59.44038
893,29.0,10.577324
894,30.0,11.657064
895,48.0,26.271172
896,45.0,54.11279
897,73.0,46.212696
898,68.0,79.46529
899,56.0,63.487118
900,11.0,20.776735
901,0.0,4.343081
902,96.0,88.0538
903,8.0,19.889545
904,1.0,21.931786
905,33.0,50.682186
906,72.0,68.85734
907,1.0,69.47261
908,77.0,115.28639
909,91.0,81.06208
910,67.0,70.66901
911,67.0,38.33331
912,0.0,-6.2758193
913,0.0,27.570595
914,90.0,84.281425
915,90.0,94.697754
916,43.0,55.70039
917,39.0,29.736385
918,96.0,40.43722
919,1.0,33.288277
920,31.0,24.120342
921,80.0,87.21889
922,26.0,43.374302
923,75.0,49.38117
924,78.0,61.677464
925,96.0,73.4248
926,95.0,96.316605
927,1.0,-0.22318725
928,60.0,38.030247
929,24.0,61.706505
930,0.0,37.715153
931,43.0,68.59668
932,76.0,64.06957
933,1.0,28.059814
934,91.0,76.425995
935,74.0,47.136417
936,35.0,3.7282305
937,35.0,80.73178
938,56.0,47.136417
939,36.0,38.90679
940,93.0,62.55231
941,27.0,39.54822
942,0.0,23.575872
943,1.0,31.65794
944,66.0,70.02867
945,85.0,93.81061
946,1.0,-10.362327
947,97.0,14.668278
948,43.0,52.926777
949,10.0,45.083622
950,0.0,34.890217
951,49.0,64.96274
952,0.0,24.300926
953,58.0,-0.26494557
954,55.0,81.63534
955,33.0,38.90679
956,97.0,94.80434
957,74.0,61.334187
958,0.0,26.891464
959,83.0,66.733765
960,31.0,15.741795
961,75.0,55.861477
962,47.0,79.41437
963,93.0,63.38841
964,65.0,31.047874
965,30.0,52.70975
966,0.0,47.136417
967,31.0,37.933678
968,51.0,83.05476
969,1.0,44.631924
970,28.0,43.25693
971,0.0,5.6143246
972,74.0,75.34517
973,73.0,50.92342
974,54.0,74.851105
975,0.0,15.897802
976,55.0,31.80103
977,46.0,37.933678
978,77.0,37.933678
979,51.0,31.402176
980,0.0,57.7055
981,27.0,12.99902
982,75.0,70.29971
983,63.0,74.87273
984,66.0,68.95443
985,80.0,82.57793
986,1.0,57.58369
987,67.0,75.866974
988,92.0,66.68854
989,0.0,9.562879
990,47.0,70.23245
991,56.0,67.79866
992,82.0,78.62701
993,58.0,37.933678
994,18.0,17.369068
995,69.0,37.933678
996,92.0,60.487812
997,52.0,64.33957
998,52.0,2.382458
999,75.0,76.66915
1000,43.0,61.401726
1001,80.0,98.22364
1002,65.0,76.77817
1003,0.0,13.004671
1004,28.0,86.72603
1005,19.0,55.42309
1006,80.0,73.64144
1007,92.0,51.0053
1008,46.0,61.097046
1009,36.0,66.75619
1010,54.0,58.578587
1011,70.0,79.38248
1012,59.0,64.61789
1013,30.0,-3.883979
1014,48.0,38.90679
1015,38.0,37.567726
1016,42.0,65.69023
1017,90.0,71.882645
1018,0.0,19.659285
1019,74.0,93.24071
1020,90.0,87.518555
1021,74.0,47.445286
1022,33.0,41.146954
1023,1.0,40.02195
1024,0.0,44.27649
1025,7.0,17.71026
1026,52.0,80.823364
1027,50.0,81.25693
1028,38.0,39.73976
1029,60.0,18.930094
1030,71.0,47.445286
1031,20.0,38.805317
1032,78.0,57.642673
1033,50.0,45.891613
1034,93.0,59.8547
1035,68.0,46.040554
1036,20.0,36.230053
1037,60.0,94.1642
1038,70.0,69.105354
1039,48.0,37.957874
1040,65.0,104.141884
1041,76.0,47.107685
1042,61.0,44.249207
1043,73.0,48.066456
1044,62.0,50.796444
1045,82.0,46.46233
1046,60.0,93.67247
1047,53.0,36.3331
1048,44.0,61.77021
1049,39.0,57.643986
1050,38.0,8.679523
1051,88.0,91.60136
1052,43.0,36.975132
1053,1.0,21.257288
1054,49.0,65.93678
1055,48.0,55.072994
1056,94.0,85.377266
1057,83.0,82.710014
1058,0.0,82.25272
1059,90.0,82.56099
1060,45.0,41.088642
1061,0.0,3.0703945
1062,83.0,55.072994
1063,53.0,47.445286
1064,53.0,70.639305
1065,0.0,3.5165687
1066,74.0,9.8925085
1067,58.0,71.49803
1068,1.0,91.701126
1069,28.0,31.413578
1070,47.0,61.794415
1071,90.0,97.91124
1072,36.0,38.03223
1073,86.0,63.623096
1074,34.0,17.678835
1075,0.0,52.62467
1076,75.0,59.269794
1077,96.0,38.31476
1078,51.0,50.508694
1079,68.0,67.112274
1080,50.0,47.445286
1081,11.0,12.265168
1082,0.0,30.93978
1083,49.0,67.63562
1084,30.0,55.902893
1085,99.0,92.12192
1086,0.0,48.424953
1087,96.0,70.17068
1088,75.0,61.539364
1089,92.0,55.698776
1090,50.0,89.93142
1091,8.0,38.471172
1092,55.0,73.6165
1093,30.0,14.744385
1094,74.0,71.7219
1095,0.0,-3.2037115
1096,0.0,1.2313089
1097,76.0,90.69673
1098,0.0,24.803574
1099,54.0,52.646385
1100,25.0,45.60967
1101,20.0,50.929726
1102,0.0,40.305813
1103,53.0,46.040554
1104,93.0,43.35251
1105,85.0,62.807873
1106,0.0,33.630432
1107,23.0,29.050684
1108,30.0,47.570065
1109,85.0,74.75015
1110,81.0,87.216125
1111,91.0,90.85649
1112,83.0,63.06799
1113,67.0,46.4405
1114,89.0,80.07352
1115,45.0,45.891613
1116,77.0,52.46426
1117,0.0,2.4105682
1118,86.0,51.070896
1119,35.0,84.16417
1120,66.0,24.929304
1121,85.0,69.7476
1122,83.0,73.61649
1123,90.0,112.3331
1124,40.0,38.924026
1125,0.0,8.408936
1126,28.0,82.30199
1127,78.0,85.12607
1128,55.0,57.974827
1129,77.0,38.31476
1130,87.0,64.89548
1131,99.0,93.905975
1132,42.0,68.729774
1133,23.0,101.7172
1134,31.0,49.541103
1135,98.0,50.187428
1136,26.0,44.610577
1137,34.0,47.445286
1138,76.0,50.29927
1139,45.0,47.42626
1140,1.0,36.202824
1141,68.0,54.28358
1142,83.0,67.69528
1143,90.0,82.61901
1144,86.0,47.80793
1145,43.0,49.946575
1146,31.0,54.640297
1147,83.0,75.11213
1148,49.0,66.2611
1149,20.0,45.165474
1150,45.0,41.045643
1151,94.0,72.90608
1152,86.0,47.80793
1153,53.0,51.351566
1154,51.0,48.543266
1155,0.0,26.317112
1156,65.0,81.255394
1157,75.0,95.710724
1158,95.0,87.72525
1159,81.0,78.8941
1160,80.0,74.30335
1161,1.0,23.072098
1162,49.0,38.44658
1163,1.0,64.46083
1164,45.0,33.36334
1165,83.0,34.49596
1166,56.0,44.19887
1167,30.0,46.316917
1168,1.0,54.640297
1169,58.0,26.453915
1170,64.0,66.41012
1171,78.0,17.060785
1172,63.0,45.465237
1173,86.0,47.013454
1174,96.0,89.16332
1175,31.0,57.45554
1176,90.0,118.66215
1177,86.0,47.80793
1178,95.0,95.254555
1179,73.0,55.981014
1180,50.0,58.69641
1181,47.0,0.552727
1182,90.0,97.165184
1183,37.0,61.312714
1184,78.0,18.131622
1185,88.0,75.401375
1186,91.0,72.90608
1187,74.0,47.811695
1188,77.0,73.381996
1189,80.0,67.29493
1190,45.0,65.302795
1191,1.0,54.640297
1192,38.0,35.21387
1193,29.0,54.006626
1194,54.0,82.2317
1195,46.0,49.176716
1196,96.0,63.78378
1197,72.0,75.97521
1198,36.0,39.84035
1199,90.0,74.36504
1200,29.0,33.5734
1201,66.0,64.333046
1202,97.0,20.383951
1203,0.0,5.475879
1204,60.0,62.34667
1205,35.0,63.54087
1206,58.0,78.79432
1207,41.0,32.53544
1208,80.0,17.060785
1209,82.0,40.074276
1210,8.0,41.56218
1211,78.0,28.745089
1212,75.0,52.12071
1213,78.0,69.0113
1214,65.0,53.262333
1215,65.0,85.87957
1216,99.0,96.02915
1217,94.0,93.037575
1218,44.0,54.640297
1219,49.0,72.71236
1220,55.0,63.85896
1221,33.0,47.811695
1222,93.0,61.471035
1223,48.0,64.46083
1224,0.0,54.004932
1225,19.0,47.449333
1226,47.0,62.124542
1227,58.0,59.390213
1228,35.0,30.353884
1229,75.0,28.706741
1230,71.0,81.70226
1231,57.0,24.950144
1232,92.0,62.34667
1233,55.0,76.33997
1234,18.0,24.835506
1235,55.0,46.375744
1236,90.0,65.075134
1237,0.0,5.328206
1238,27.0,14.904456
1239,0.0,37.961826
1240,65.0,107.36086
