,Yields,Predicted Yields
210,43.0,60.290916
211,56.0,33.212444
212,1.0,34.834816
213,73.0,52.94443
214,81.0,86.99396
215,23.0,22.305702
216,97.0,44.637177
217,59.0,73.62301
218,1.0,64.520454
219,0.0,39.63773
220,51.0,43.26193
221,26.0,25.53322
222,89.0,67.47463
223,33.0,19.66168
224,88.0,75.20229
225,76.0,49.831974
226,56.0,33.212444
227,94.0,99.10735
228,96.0,78.264404
229,25.0,20.4905
230,24.0,15.897642
231,36.0,60.91322
232,81.0,81.09662
233,23.0,26.143202
234,1.0,21.925352
235,17.0,25.642029
236,33.0,48.701252
237,92.0,65.96181
238,0.0,39.192726
239,75.0,65.9387
240,73.0,46.906292
241,69.0,40.62076
242,86.0,59.655926
243,50.0,42.10317
244,1.0,-4.046955
245,78.0,62.64159
246,38.0,16.649137
247,0.0,25.632488
248,0.0,33.332935
249,74.0,71.961876
250,65.0,74.65385
251,81.0,83.22463
252,65.0,55.34402
253,61.0,33.212444
254,93.0,60.840126
255,72.0,51.262245
256,0.0,62.592987
257,82.0,65.430214
258,1.0,76.59337
259,20.0,55.496677
260,1.0,47.870953
261,43.0,51.814754
262,39.0,49.57295
263,91.0,91.592834
264,46.0,47.63615
265,88.0,82.15096
266,77.0,59.449444
267,58.0,45.88523
268,0.0,30.94477
269,96.0,43.7207
270,29.0,2.3566864
271,55.0,69.72995
272,75.0,76.84052
273,44.0,53.0137
274,0.0,40.595318
275,0.0,28.592505
276,80.0,80.80194
277,29.0,48.236008
278,60.0,67.38476
279,41.0,23.250837
280,89.0,68.597084
281,0.0,9.723407
282,82.0,19.432005
283,38.0,20.488882
284,65.0,100.620674
285,98.0,67.38476
286,28.0,46.858547
287,51.0,39.808613
288,34.0,8.978972
289,34.0,57.585224
290,19.0,45.30731
291,0.0,6.40651
292,50.0,90.54202
293,55.0,48.768223
294,34.0,44.044827
295,51.0,31.95406
296,45.0,59.822945
297,99.0,79.59511
298,63.0,51.465008
299,65.0,31.517357
300,35.0,52.462276
301,8.0,-16.388855
302,36.0,59.891094
303,1.0,53.0137
304,66.0,59.962734
305,76.0,36.615814
306,66.0,56.59923
307,52.0,1.0198753
308,0.0,3.7756813
309,43.0,36.24093
310,75.0,62.047363
311,81.0,77.617226
312,45.0,25.858513
313,34.0,31.025997
314,12.0,-11.693526
315,25.0,28.350878
316,74.0,71.08053
317,89.0,71.31471
318,0.0,21.443836
319,35.0,56.937023
320,45.0,48.590034
321,50.0,48.19474
322,69.0,57.585224
323,90.0,108.12026
324,1.0,48.768223
325,0.0,0.72899985
326,53.0,68.06961
327,98.0,61.362892
328,75.0,79.66041
329,52.0,60.49914
330,87.0,67.38476
331,20.0,-1.5864527
332,23.0,40.389584
333,75.0,60.62959
334,26.0,60.495052
335,0.0,32.805214
336,57.0,15.187502
337,97.0,48.768223
338,0.0,6.1196957
339,0.0,-21.134912
340,80.0,72.56308
341,50.0,31.177462
342,72.0,64.07974
343,58.0,44.32807
344,37.0,72.35541
345,1.0,26.182383
346,80.0,14.272369
347,78.0,14.272369
348,60.0,49.597713
349,21.0,43.685207
350,1.0,25.777575
351,88.0,82.0977
352,10.0,13.005138
353,1.0,39.323177
354,78.0,24.43339
355,68.0,78.821556
356,92.0,85.71991
357,88.0,88.38634
358,18.0,-5.588015
359,73.0,56.089977
360,58.0,35.042233
361,7.0,-0.9865496
362,0.0,53.826912
363,48.0,38.82709
364,0.0,57.98866
365,60.0,94.381195
366,31.0,57.301594
367,1.0,53.0137
368,31.0,43.576023
369,48.0,58.358418
370,82.0,54.54777
371,96.0,67.23074
372,91.0,63.87325
373,30.0,33.526875
374,25.0,32.05577
375,91.0,74.526764
376,85.0,76.86751
377,31.0,26.884127
378,0.0,31.89086
379,1.0,23.01921
380,79.0,70.012344
381,0.0,47.66497
382,76.0,61.636276
383,75.0,80.717834
384,43.0,62.5894
385,0.0,-12.516246
386,35.0,67.18118
387,75.0,64.2363
388,34.0,19.884691
389,49.0,37.297935
390,76.0,63.705334
391,94.0,68.477036
392,49.0,52.497948
393,75.0,67.18004
394,20.0,40.50258
395,7.0,5.5383973
396,56.0,53.613113
397,45.0,43.649582
398,91.0,88.00133
399,99.0,95.95583
400,20.0,42.30757
401,75.0,60.22856
402,52.0,60.84535
403,69.0,85.99255
404,1.0,43.696743
405,11.0,28.010649
406,45.0,49.334274
407,84.0,59.387672
408,45.0,58.782967
409,72.0,39.975513
410,54.0,61.88016
411,47.0,71.51846
412,92.0,80.88288
413,85.0,58.786724
414,86.0,58.03241
415,31.0,42.872833
416,45.0,51.262604
417,17.0,94.511795
418,0.0,6.873187
419,39.0,48.02569
420,56.0,33.529243
421,60.0,72.04549
422,55.0,81.599976
423,43.0,19.2922
424,93.0,57.15908
425,1.0,25.24376
426,64.0,76.17971
427,51.0,83.66148
428,44.0,54.770172
429,1.0,36.24335
430,70.0,33.529243
431,92.0,80.302826
432,49.0,51.241425
433,34.0,15.760038
434,82.0,87.956535
435,99.0,96.96339
436,46.0,41.908115
437,0.0,26.007357
438,42.0,72.61091
439,63.0,74.813194
440,1.0,41.242073
441,74.0,47.759018
442,77.0,46.296814
443,14.0,14.623349
444,56.0,71.5193
445,48.0,59.387672
446,43.0,72.74298
447,90.0,88.634384
448,81.0,96.0494
449,68.0,64.5697
450,50.0,35.58868
451,39.0,57.432213
452,58.0,9.94924
453,24.0,34.55645
454,50.0,55.223404
455,94.0,62.5894
456,36.0,59.387672
457,26.0,36.617615
458,0.0,34.754726
459,36.0,52.903797
460,46.0,46.296814
461,67.0,37.68934
462,78.0,88.344376
463,27.0,17.158522
464,0.0,11.545405
465,0.0,3.2130904
466,0.0,28.425104
467,0.0,0.13004065
468,84.0,69.8861
469,70.0,72.10257
470,48.0,25.625162
471,28.0,92.00499
472,45.0,42.654533
473,0.0,34.10325
474,10.0,20.817007
475,1.0,-9.391546
476,78.0,81.43241
477,25.0,41.265884
478,18.0,16.65898
479,50.0,24.926376
480,82.0,71.776825
481,60.0,25.453241
482,78.0,67.848434
483,91.0,68.47703
484,1.0,46.29681
485,33.0,52.269287
486,66.0,69.463104
487,78.0,58.607742
488,31.0,46.296814
489,56.0,33.529243
490,66.0,75.174225
491,52.0,57.238976
492,89.0,81.52643
493,98.0,52.767868
494,90.0,62.212524
495,84.0,61.21147
496,86.0,58.03241
497,81.0,79.53083
498,1.0,35.010868
499,65.0,62.5894
500,1.0,19.77225
501,76.0,97.60209
502,31.0,52.644165
503,26.0,39.001034
504,75.0,83.01232
505,0.0,18.866411
506,50.0,43.649582
507,80.0,58.607742
508,62.0,62.37707
509,1.0,40.356857
510,56.0,37.087673
511,0.0,24.156374
512,52.0,40.356857
513,29.0,27.051413
514,83.0,33.545612
515,23.0,5.773178
516,98.0,50.99614
517,51.0,40.689384
518,85.0,78.733406
519,55.0,82.57947
520,34.0,66.77586
521,55.0,49.31988
522,33.0,48.704357
523,27.0,12.742193
524,92.0,65.905876
525,63.0,54.332184
526,60.0,48.704357
527,1.0,30.690966
528,65.0,66.214584
529,42.0,25.690725
530,74.0,87.07425
531,70.0,69.03069
532,80.0,9.097992
533,50.0,48.704353
534,0.0,40.334164
535,55.0,23.829824
536,27.0,17.786966
537,0.0,-6.4937057
538,64.0,87.07425
539,75.0,80.90649
540,62.0,46.78048
541,1.0,90.496895
542,0.0,56.585777
543,31.0,39.490192
544,70.0,52.848186
545,82.0,51.52602
546,43.0,69.17648
547,54.0,64.68556
548,34.0,54.970608
549,52.0,63.125496
550,0.0,0.10062605
551,52.0,8.28665
552,82.0,75.004166
553,51.0,83.20045
554,55.0,63.880295
555,0.0,36.932552
556,31.0,58.563484
557,49.0,87.51586
558,84.0,57.249046
559,85.0,17.633802
560,1.0,51.421547
561,73.0,82.62357
562,45.0,57.630768
563,90.0,76.5697
564,26.0,40.680325
565,53.0,69.20534
566,84.0,71.12418
567,30.0,28.710535
568,78.0,99.3075
569,83.0,90.60555
570,86.0,92.80218
571,61.0,37.087673
572,15.0,16.559004
573,0.0,48.881462
574,80.0,79.57339
575,0.0,32.703117
576,1.0,50.98045
577,71.0,73.44919
578,62.0,31.570877
579,1.0,19.974293
580,78.0,92.69552
581,0.0,23.606916
582,50.0,50.732037
583,49.0,30.396399
584,35.0,34.487812
585,72.0,52.27095
586,0.0,14.055746
587,0.0,-3.873231
588,96.0,51.031334
589,80.0,74.572876
590,96.0,61.397923
591,99.0,49.63268
592,84.0,55.85133
593,1.0,18.45201
594,40.0,63.11863
595,76.0,32.028774
596,78.0,9.097991
597,69.0,75.314095
598,52.0,50.980453
599,31.0,37.01231
600,63.0,42.635784
601,68.0,64.93636
602,90.0,70.53489
603,95.0,73.43267
604,20.0,14.198103
605,64.0,66.214584
606,46.0,61.449535
607,1.0,50.98045
608,99.0,50.819653
609,48.0,46.635178
610,1.0,62.741688
611,82.0,81.42774
612,43.0,58.74877
613,63.0,56.707012
614,76.0,58.66688
615,0.0,51.019768
616,0.0,35.83926
617,75.0,52.83581
618,48.0,39.616886
619,68.0,78.388176
620,39.0,47.56208
621,38.0,40.486805
622,50.0,34.046295
623,0.0,14.547885
624,1.0,66.77586
625,98.0,66.775856
626,34.0,48.704357
627,46.0,50.98045
628,95.0,97.52322
629,47.0,9.918172
630,43.0,60.718193
631,78.0,86.52884
632,80.0,77.31649
633,79.0,79.54568
634,18.0,20.625082
635,75.0,80.359245
636,31.0,53.997845
637,27.0,13.276466
638,94.0,77.76676
639,69.0,56.37997
640,34.0,4.6865683
641,28.0,33.081512
642,72.0,68.23613
643,95.0,94.21342
644,99.0,56.13157
645,47.0,71.55533
646,50.0,32.46861
647,93.0,59.724823
648,72.0,69.21446
649,29.0,32.930214
650,17.0,108.72222
651,35.0,32.057297
652,18.0,19.399769
653,81.0,76.85577
654,1.0,39.537872
655,55.0,45.18209
656,52.0,26.157848
657,69.0,42.606125
658,10.0,-5.936434
659,43.0,42.274776
660,1.0,70.72232
661,92.0,84.59843
662,67.0,34.263863
663,72.0,47.104126
664,49.0,98.69181
665,37.0,72.3507
666,45.0,49.72022
667,95.0,90.759636
668,24.0,48.219635
669,0.0,42.94876
670,0.0,45.18209
671,1.0,73.75321
672,34.0,45.18209
673,41.0,21.572353
674,92.0,46.632233
675,52.0,16.672367
676,53.0,45.17016
677,0.0,75.39285
678,99.0,30.648136
679,70.0,79.98693
680,75.0,60.94014
681,96.0,41.90937
682,67.0,71.90425
683,74.0,67.07589
684,1.0,44.12231
685,38.0,2.1143806
686,26.0,47.10708
687,28.0,46.131893
688,58.0,41.90937
689,78.0,47.572365
690,83.0,97.76972
691,40.0,33.081512
692,83.0,91.72694
693,60.0,56.028008
694,0.0,24.689163
695,78.0,66.04522
696,83.0,61.55398
697,74.0,45.18209
698,1.0,49.23584
699,42.0,44.609505
700,70.0,99.47964
701,0.0,-1.4359252
702,65.0,105.98708
703,90.0,77.06519
704,58.0,89.44033
705,1.0,41.90937
706,1.0,95.64016
707,36.0,32.637363
708,35.0,72.62293
709,78.0,81.68282
710,41.0,61.55398
711,43.0,73.075356
712,45.0,47.936893
713,97.0,77.46279
714,91.0,95.2365
715,29.0,10.982494
716,8.0,31.236492
717,85.0,74.12237
718,52.0,61.0291
719,94.0,87.87812
720,88.0,78.90153
721,62.0,23.084822
722,0.0,38.258766
723,0.0,37.9078
724,47.0,64.7233
725,1.0,61.553986
726,74.0,65.40972
727,0.0,2.3415499
728,56.0,72.66934
729,89.0,70.58103
730,78.0,64.79055
731,51.0,39.166924
732,85.0,10.265223
733,42.0,61.959015
734,0.0,7.5486155
735,46.0,42.03607
736,91.0,79.123985
737,63.0,46.426933
738,93.0,70.92535
739,60.0,52.80528
740,76.0,77.956024
741,43.0,61.51374
742,70.0,58.574783
743,25.0,24.386124
744,63.0,81.29749
745,18.0,8.615515
746,33.0,19.055208
747,0.0,-2.5220764
748,83.0,32.05015
749,77.0,84.824135
750,63.0,52.746765
751,36.0,55.298485
752,1.0,-4.343219
753,75.0,69.068275
754,80.0,67.27219
755,46.0,66.48899
756,31.0,33.89387
757,27.0,8.9801655
758,35.0,69.27548
759,1.0,48.80291
760,70.0,38.666954
761,53.0,89.98002
762,49.0,77.65376
763,31.0,22.810633
764,90.0,89.81582
765,63.0,87.99955
766,1.0,14.173505
767,43.0,64.70645
768,94.0,74.23737
769,75.0,64.93562
770,29.0,13.540471
771,92.0,53.056686
772,44.0,5.265998
773,75.0,70.11735
774,24.0,8.8379135
775,75.0,49.295925
776,53.0,59.834724
777,93.0,60.5453
778,98.0,39.06082
779,96.0,38.626152
780,65.0,58.69641
781,48.0,41.017212
782,96.0,99.08378
783,42.0,15.570577
784,27.0,12.486042
785,0.0,0.35206786
786,70.0,71.11254
787,82.0,57.547974
788,82.0,65.275795
789,0.0,48.157684
790,74.0,48.157684
791,66.0,74.64489
792,1.0,46.981354
793,78.0,38.36441
794,52.0,-2.8391838
795,0.0,31.966246
796,46.0,36.698906
797,1.0,16.648798
798,96.0,80.53816
799,31.0,34.66337
800,99.0,101.81114
801,58.0,64.399414
802,73.0,52.776253
803,75.0,60.86621
804,78.0,80.031944
805,34.0,29.585485
806,92.0,70.78546
807,58.0,43.656
808,95.0,87.43084
809,37.0,69.135994
810,62.0,27.209574
811,60.0,15.568491
812,81.0,96.395744
813,30.0,55.77733
814,60.0,70.78546
815,60.0,48.157684
816,71.0,78.727684
817,40.0,27.72447
818,33.0,36.698906
819,1.0,18.746204
820,0.0,-7.112991
821,43.0,65.153435
822,52.0,38.626152
823,76.0,43.32308
824,40.0,50.34385
825,85.0,28.313204
826,0.0,7.3137894
827,80.0,62.804962
828,1.0,45.804085
829,94.0,58.69641
830,38.0,34.86696
831,78.0,53.425556
832,1.0,70.78546
833,78.0,63.100544
834,80.0,70.42563
835,36.0,54.178253
836,1.0,4.8589187
837,42.0,14.69233
838,31.0,69.066826
839,45.0,47.10864
840,75.0,64.21669
841,1.0,22.620218
842,23.0,21.631699
843,0.0,11.272305
844,54.0,57.785545
845,0.0,-4.5103245
846,26.0,62.27872
847,90.0,74.38966
848,77.0,59.846386
849,35.0,51.601242
850,20.0,48.312572
851,94.0,65.67638
852,56.0,67.35951
853,20.0,22.645067
854,61.0,50.48043
855,36.0,55.526196
856,94.0,86.647026
857,31.0,3.6883984
858,49.0,50.29332
859,88.0,77.90338
860,1.0,61.357765
861,90.0,105.2268
862,0.0,-10.566521
863,83.0,37.527435
864,31.0,63.27256
865,29.0,39.00215
866,35.0,79.7483
867,67.0,64.9662
868,1.0,38.626152
869,1.0,-1.7193967
870,84.0,74.04676
871,83.0,74.48687
872,91.0,78.139336
873,46.0,56.703957
874,52.0,64.29531
875,1.0,-8.4404
876,65.0,61.394417
877,96.0,69.049706
878,36.0,57.547974
879,18.0,15.151718
880,69.0,78.85529
881,45.0,74.86477
882,78.0,62.535164
883,83.0,74.48687
884,39.0,52.204575
885,80.0,75.38105
886,83.0,84.615326
887,55.0,48.463104
888,58.0,38.626152
889,75.0,68.444984
890,40.0,85.19092
891,73.0,73.2632
892,34.0,58.45604
893,29.0,4.181588
894,30.0,10.891546
895,48.0,34.049686
896,45.0,55.83652
897,73.0,49.04094
898,68.0,77.2019
899,56.0,68.74883
900,11.0,19.99499
901,0.0,9.163691
902,96.0,88.2186
903,8.0,19.065733
904,1.0,21.187346
905,33.0,48.57544
906,72.0,66.300354
907,1.0,69.929596
908,77.0,112.29735
909,91.0,81.02329
910,67.0,68.55032
911,67.0,37.448635
912,0.0,-6.2685738
913,0.0,34.978867
914,90.0,83.6055
915,90.0,89.4076
916,43.0,55.297638
917,39.0,34.93799
918,96.0,45.281986
919,1.0,31.031244
920,31.0,23.776312
921,80.0,87.25237
922,26.0,45.65586
923,75.0,47.23977
924,78.0,60.991722
925,96.0,75.11824
926,95.0,93.79887
927,1.0,-7.25899
928,60.0,53.745697
929,24.0,61.1326
930,0.0,38.60664
931,43.0,70.38111
932,76.0,64.77806
933,1.0,42.04083
934,91.0,75.21637
935,74.0,45.729874
936,35.0,10.998315
937,35.0,78.00146
938,56.0,45.729874
939,36.0,36.02488
940,93.0,60.830147
941,27.0,35.45459
942,0.0,23.233019
943,1.0,32.823174
944,66.0,65.993195
945,85.0,90.42879
946,1.0,-11.508124
947,97.0,15.016085
948,43.0,50.814407
949,10.0,50.788532
950,0.0,43.02912
951,49.0,66.56182
952,0.0,27.325657
953,58.0,10.367217
954,55.0,80.2404
955,33.0,36.024887
956,97.0,94.87802
957,74.0,60.925663
958,0.0,23.156555
959,83.0,69.3876
960,31.0,9.819113
961,75.0,54.501965
962,47.0,72.77432
963,93.0,58.69772
964,65.0,29.53851
965,30.0,52.72692
966,0.0,45.729874
967,31.0,36.11429
968,51.0,89.82646
969,1.0,44.189762
970,28.0,45.833164
971,0.0,3.976824
972,74.0,80.29563
973,73.0,53.896065
974,54.0,76.25322
975,0.0,20.229345
976,55.0,30.233797
977,46.0,36.11429
978,77.0,36.11429
979,51.0,28.001326
980,0.0,63.378033
981,27.0,14.9589615
982,75.0,72.793396
983,63.0,74.505875
984,66.0,66.21706
985,80.0,84.68225
986,1.0,56.735397
987,67.0,74.734665
988,92.0,63.324852
989,0.0,14.301408
990,47.0,66.67151
991,56.0,66.77671
992,82.0,72.52557
993,58.0,36.11429
994,18.0,17.238394
995,69.0,36.11429
996,92.0,61.494743
997,52.0,63.6831
998,52.0,5.1094136
999,75.0,75.07662
1000,43.0,59.11486
1001,80.0,94.06016
1002,65.0,78.48523
1003,0.0,17.317
1004,28.0,86.375534
1005,19.0,64.54056
1006,80.0,73.25427
1007,92.0,53.28202
1008,46.0,59.170177
1009,36.0,76.050186
1010,54.0,55.424507
1011,70.0,72.05492
1012,59.0,74.71264
1013,30.0,-13.188015
1014,48.0,36.024887
1015,38.0,43.848503
1016,42.0,56.69664
1017,90.0,63.93535
1018,0.0,15.500862
1019,74.0,87.511635
1020,90.0,90.33363
1021,74.0,45.873703
1022,33.0,40.297077
1023,1.0,46.397263
1024,0.0,39.111042
1025,7.0,10.697612
1026,52.0,84.62388
1027,50.0,87.44455
1028,38.0,45.692413
1029,60.0,12.918513
1030,71.0,45.873703
1031,20.0,38.326714
1032,78.0,62.81907
1033,50.0,45.84823
1034,93.0,49.21914
1035,68.0,44.908623
1036,20.0,42.84223
1037,60.0,85.863914
1038,70.0,66.29393
1039,48.0,47.94072
1040,65.0,111.319374
1041,76.0,53.88669
1042,61.0,55.387497
1043,73.0,53.6866
1044,62.0,51.035202
1045,82.0,51.203896
1046,60.0,86.28019
1047,53.0,38.805145
1048,44.0,60.81804
1049,39.0,31.574804
1050,38.0,12.165647
1051,88.0,88.994514
1052,43.0,43.059574
1053,1.0,23.426123
1054,49.0,67.52697
1055,48.0,53.18538
1056,94.0,88.74542
1057,83.0,79.17362
1058,0.0,82.54827
1059,90.0,79.12946
1060,45.0,44.53415
1061,0.0,13.938075
1062,83.0,53.18538
1063,53.0,45.873703
1064,53.0,76.30735
1065,0.0,11.100609
1066,74.0,17.015972
1067,58.0,72.69979
1068,1.0,84.86089
1069,28.0,31.14374
1070,47.0,56.945774
1071,90.0,97.93232
1072,36.0,37.808563
1073,86.0,62.428738
1074,34.0,21.017565
1075,0.0,44.220398
1076,75.0,55.774567
1077,96.0,36.23449
1078,51.0,54.62401
1079,68.0,66.88584
1080,50.0,45.873695
1081,11.0,16.320896
1082,0.0,25.978827
1083,49.0,70.47862
1084,30.0,58.307888
1085,99.0,85.93095
1086,0.0,43.42906
1087,96.0,64.47162
1088,75.0,60.243816
1089,92.0,58.655952
1090,50.0,83.090935
1091,8.0,31.654655
1092,55.0,73.82304
1093,30.0,20.095825
1094,74.0,73.39793
1095,0.0,10.882705
1096,0.0,-5.906523
1097,76.0,93.41636
1098,0.0,32.65918
1099,54.0,52.106953
1100,25.0,45.364006
1101,20.0,44.96251
1102,0.0,38.766808
1103,53.0,44.908623
1104,93.0,53.620094
1105,85.0,56.537342
1106,0.0,34.01925
1107,23.0,12.906205
1108,30.0,51.10329
1109,85.0,78.295235
1110,81.0,85.09653
1111,91.0,95.813934
1112,83.0,65.58387
1113,67.0,40.904335
1114,89.0,81.797325
1115,45.0,45.84823
1116,77.0,61.11928
1117,0.0,13.700047
1118,86.0,46.31257
1119,35.0,79.16163
1120,66.0,22.008602
1121,85.0,75.04061
1122,83.0,73.82304
1123,90.0,120.86636
1124,40.0,43.041016
1125,0.0,15.4298725
1126,28.0,82.00464
1127,78.0,89.79027
1128,55.0,56.298653
1129,77.0,36.23449
1130,87.0,61.70005
1131,99.0,96.69435
1132,42.0,70.55582
1133,23.0,92.28155
1134,31.0,52.160652
1135,98.0,52.30274
1136,26.0,47.461647
1137,34.0,45.873703
1138,76.0,57.11318
1139,45.0,51.339035
1140,1.0,39.229073
1141,68.0,53.75712
1142,83.0,66.17239
1143,90.0,90.99184
1144,86.0,45.018566
1145,43.0,51.008247
1146,31.0,56.306217
1147,83.0,74.56633
1148,49.0,68.92047
1149,20.0,44.067398
1150,45.0,43.596973
1151,94.0,72.50479
1152,86.0,45.018566
1153,53.0,56.801186
1154,51.0,51.216583
1155,0.0,25.992775
1156,65.0,85.53636
1157,75.0,93.24892
1158,95.0,91.8456
1159,81.0,78.48496
1160,80.0,74.280014
1161,1.0,24.965807
1162,49.0,39.20133
1163,1.0,65.59732
1164,45.0,31.09976
1165,83.0,35.971718
1166,56.0,43.247437
1167,30.0,44.406986
1168,1.0,56.30622
1169,58.0,10.07192
1170,64.0,60.93692
1171,78.0,11.762272
1172,63.0,43.615997
1173,86.0,53.63816
1174,96.0,81.1121
1175,31.0,56.889523
1176,90.0,115.48667
1177,86.0,45.018566
1178,95.0,94.883095
1179,73.0,53.953945
1180,50.0,61.98302
1181,47.0,0.043912783
1182,90.0,98.86726
1183,37.0,61.869637
1184,78.0,23.806793
1185,88.0,83.94795
1186,91.0,72.50479
1187,74.0,47.854492
1188,77.0,72.37001
1189,80.0,70.29459
1190,45.0,64.87065
1191,1.0,56.306217
1192,38.0,38.254425
1193,29.0,53.590313
1194,54.0,75.84632
1195,46.0,46.074966
1196,96.0,66.5568
1197,72.0,78.668274
1198,36.0,41.0717
1199,90.0,71.70355
1200,29.0,34.22027
1201,66.0,66.466896
1202,97.0,20.920786
1203,0.0,7.784104
1204,60.0,63.90542
1205,35.0,61.30237
1206,58.0,74.82525
1207,41.0,29.342165
1208,80.0,11.762272
1209,82.0,38.423225
1210,8.0,37.268513
1211,78.0,30.891066
1212,75.0,54.16045
1213,78.0,60.72287
1214,65.0,54.876488
1215,65.0,83.64919
1216,99.0,95.98057
1217,94.0,95.10487
1218,44.0,56.306217
1219,49.0,70.18715
1220,55.0,67.867325
1221,33.0,47.854492
1222,93.0,60.906345
1223,48.0,65.59732
1224,0.0,53.58822
1225,19.0,50.1063
1226,47.0,61.073723
1227,58.0,62.179047
1228,35.0,30.992954
1229,75.0,30.376951
1230,71.0,77.645515
1231,57.0,29.350746
1232,92.0,63.90542
1233,55.0,76.005936
1234,18.0,22.881626
1235,55.0,45.619038
1236,90.0,64.48087
1237,0.0,2.941122
1238,27.0,18.138052
1239,0.0,41.614067
1240,65.0,109.6103
1241,53.0,50.388
