,Yields,Predicted Yields
309,43.0,30.312523
310,75.0,72.135185
311,81.0,55.05127
312,45.0,44.830444
313,34.0,40.374035
314,12.0,14.217747
315,25.0,20.944845
316,74.0,65.8809
317,89.0,55.31619
318,0.0,22.719925
319,35.0,53.971596
320,45.0,58.04886
321,50.0,49.58298
322,69.0,67.26046
323,90.0,81.971535
324,1.0,40.370316
325,0.0,38.02189
326,53.0,61.4652
327,98.0,63.40355
328,75.0,72.067505
329,52.0,53.82616
330,87.0,58.92025
331,20.0,9.673433
332,23.0,51.884945
333,75.0,51.32248
334,26.0,50.7446
335,0.0,9.732942
336,57.0,38.207565
337,97.0,40.370316
338,0.0,19.507408
339,0.0,23.831032
340,80.0,50.156136
341,50.0,27.859846
342,72.0,60.27162
343,58.0,47.97139
344,37.0,64.70298
345,1.0,37.775394
346,80.0,27.337162
347,78.0,27.337162
348,60.0,64.54389
349,21.0,38.529594
350,1.0,34.66943
351,88.0,60.48884
352,10.0,17.221548
353,1.0,55.9692
354,78.0,57.105618
355,68.0,57.276863
356,92.0,85.8532
357,88.0,66.27805
358,18.0,31.145811
359,73.0,51.391075
360,58.0,45.005623
361,7.0,25.939678
362,0.0,58.544666
363,48.0,25.962034
364,0.0,45.111526
365,60.0,76.86154
366,31.0,47.47749
367,1.0,40.67558
368,31.0,49.24666
369,48.0,48.677223
370,82.0,70.505714
371,96.0,91.51037
372,91.0,67.79003
373,30.0,40.10007
374,25.0,26.031467
375,91.0,56.02776
376,85.0,64.678825
377,31.0,49.109818
378,0.0,45.64767
379,1.0,33.351776
380,79.0,54.10535
381,0.0,45.72981
382,76.0,72.06595
383,75.0,64.4437
384,43.0,43.00249
385,0.0,25.666025
386,35.0,42.682575
387,75.0,39.76609
388,34.0,30.298979
389,49.0,58.793278
390,76.0,54.100735
391,94.0,46.193893
392,49.0,62.014866
393,75.0,73.86674
394,20.0,38.946144
395,7.0,35.31861
396,56.0,46.15389
397,45.0,54.34486
398,91.0,61.51807
399,99.0,89.95437
400,20.0,48.12042
401,75.0,56.845734
402,52.0,39.805233
403,69.0,56.435192
404,1.0,57.47826
405,11.0,31.478357
406,45.0,42.39636
407,84.0,45.200924
408,45.0,61.074856
409,72.0,52.621357
410,54.0,56.184414
411,47.0,45.64679
412,92.0,62.6292
413,85.0,58.541233
414,86.0,49.204533
415,31.0,48.65682
416,45.0,42.170456
417,17.0,69.54288
418,0.0,32.946022
419,39.0,13.952427
420,56.0,27.790764
421,60.0,61.215885
422,55.0,56.628628
423,43.0,36.212986
424,93.0,63.120327
425,1.0,29.201754
426,64.0,58.433975
427,51.0,70.467476
428,44.0,40.32029
429,1.0,41.999477
430,70.0,27.790764
431,92.0,59.02046
432,49.0,42.999012
433,34.0,46.74711
434,82.0,53.91881
435,99.0,75.94399
436,46.0,44.181114
437,0.0,31.908161
438,42.0,54.828346
439,63.0,43.805218
440,1.0,49.184093
441,74.0,38.246845
442,77.0,36.989338
443,14.0,23.775461
444,56.0,53.601
445,48.0,45.200924
446,43.0,53.4306
447,90.0,79.3402
448,81.0,70.90307
449,68.0,51.553905
450,50.0,50.259914
451,39.0,45.082047
452,58.0,45.514603
453,24.0,24.822643
454,50.0,43.520626
455,94.0,43.00249
456,36.0,45.200924
457,26.0,41.42627
458,0.0,24.051025
459,36.0,49.703907
460,46.0,36.989338
461,67.0,37.211617
462,78.0,52.403664
463,27.0,45.6798
464,0.0,38.585087
465,0.0,33.56884
466,0.0,54.0098
467,0.0,31.9108
468,84.0,52.428753
469,70.0,63.250233
470,48.0,45.07996
471,28.0,67.927925
472,45.0,39.608208
473,0.0,38.315636
474,10.0,34.55235
475,1.0,18.554798
476,78.0,55.725716
477,25.0,37.506943
478,18.0,23.603844
479,50.0,41.01447
480,82.0,54.176403
481,60.0,25.856857
482,78.0,39.524952
483,91.0,46.193897
484,1.0,36.989334
485,33.0,42.34431
486,66.0,55.33669
487,78.0,46.033993
488,31.0,36.989338
489,56.0,27.790764
490,66.0,46.361248
491,52.0,48.518925
492,89.0,57.72111
493,98.0,66.02926
494,90.0,49.650433
495,84.0,56.11524
496,86.0,49.204533
497,81.0,46.595486
498,1.0,45.736263
499,65.0,43.00249
500,1.0,22.126524
501,76.0,70.70505
502,31.0,66.682755
503,26.0,55.123753
504,75.0,51.58389
505,0.0,27.986507
506,50.0,54.34486
507,80.0,46.033993
508,62.0,48.258347
509,1.0,32.107002
510,56.0,27.694504
511,0.0,37.563675
512,52.0,32.107002
513,29.0,34.539505
514,83.0,33.84961
515,23.0,28.662924
516,98.0,41.487286
517,51.0,36.598255
518,85.0,69.23942
519,55.0,71.035446
520,34.0,67.155235
521,55.0,39.016327
522,33.0,36.40136
523,27.0,49.466534
524,92.0,66.61475
525,63.0,43.829346
526,60.0,36.40136
527,1.0,29.104307
528,65.0,49.50489
529,42.0,48.318714
530,74.0,65.27842
531,70.0,65.347305
532,80.0,31.819792
533,50.0,36.40136
534,0.0,29.586538
535,55.0,47.897987
536,27.0,44.438152
537,0.0,35.167347
538,64.0,65.27842
539,75.0,66.78527
540,62.0,30.263794
541,1.0,57.029762
542,0.0,51.67565
543,31.0,35.85014
544,70.0,50.691147
545,82.0,73.51687
546,43.0,57.876644
547,54.0,46.982983
548,34.0,36.568558
549,52.0,38.33837
550,0.0,21.495026
551,52.0,35.61318
552,82.0,61.669052
553,51.0,69.91616
554,55.0,53.21589
555,0.0,21.20385
556,31.0,38.15143
557,49.0,76.34446
558,84.0,58.88254
559,85.0,65.06582
560,1.0,52.365707
561,73.0,75.42069
562,45.0,58.98458
563,90.0,69.44468
564,26.0,46.658485
565,53.0,73.11563
566,84.0,58.893898
567,30.0,51.33796
568,78.0,76.309265
569,83.0,76.98574
570,86.0,85.06904
571,61.0,27.694504
572,15.0,29.851402
573,0.0,38.894684
574,80.0,68.82048
575,0.0,42.415817
576,1.0,38.50115
577,71.0,67.32142
578,62.0,32.868885
579,1.0,29.833435
580,78.0,79.77773
581,0.0,31.110859
582,50.0,51.62776
583,49.0,61.5767
584,35.0,24.334522
585,72.0,59.469284
586,0.0,52.545074
587,0.0,34.12135
588,96.0,52.661774
589,80.0,64.81947
590,96.0,70.77024
591,99.0,58.07809
592,84.0,62.94574
593,1.0,50.853783
594,40.0,60.638924
595,76.0,38.054813
596,78.0,31.819792
597,69.0,55.788555
598,52.0,38.501144
599,31.0,46.29131
600,63.0,57.642654
601,68.0,50.824875
602,90.0,71.0118
603,95.0,57.859154
604,20.0,6.9434614
605,64.0,49.50489
606,46.0,67.8284
607,1.0,38.50115
608,99.0,74.08435
609,48.0,41.87013
610,1.0,51.441154
611,82.0,56.819
612,43.0,44.442802
613,63.0,40.41753
614,76.0,55.829582
615,0.0,52.565468
616,0.0,59.943203
617,75.0,45.205498
618,48.0,27.548313
619,68.0,69.422424
620,39.0,52.876698
621,38.0,29.620966
622,50.0,31.186623
623,0.0,31.484596
624,1.0,67.155235
625,98.0,67.155235
626,34.0,36.40136
627,46.0,38.50115
628,95.0,63.953873
629,47.0,14.670559
630,43.0,54.84234
631,78.0,75.6222
632,80.0,89.02506
633,79.0,68.474174
634,18.0,18.40225
