,Yields,Predicted Yields
112,70.0,63.32788
113,1.0,15.713912
114,60.0,58.53152
115,1.0,51.033283
116,1.0,26.190437
117,10.0,47.384556
118,75.0,52.30064
119,31.0,40.911465
120,25.0,-11.825733
121,0.0,35.786247
122,53.0,70.434296
123,50.0,36.86295
124,96.0,40.18285
125,1.0,24.436462
126,95.0,53.517223
127,56.0,63.26869
128,79.0,70.32014
129,95.0,60.568825
130,35.0,7.9390364
131,28.0,31.650766
132,0.0,42.772156
133,75.0,55.137726
134,74.0,45.29635
135,65.0,79.3953
136,86.0,99.563484
137,31.0,46.241238
138,85.0,59.669556
139,55.0,48.251835
140,63.0,77.163124
141,74.0,47.949463
142,45.0,50.96801
143,72.0,55.805786
144,99.0,80.64026
145,95.0,96.65647
146,0.0,26.197882
147,45.0,41.064003
148,1.0,75.24648
149,67.0,31.736374
150,42.0,23.807678
151,65.0,73.21943
152,33.0,29.797354
153,1.0,41.00426
154,72.0,65.78736
155,84.0,56.37036
156,0.0,41.27848
157,92.0,80.90011
158,20.0,43.654785
159,90.0,61.813698
160,32.0,57.068634
161,83.0,72.31204
162,90.0,62.969223
163,78.0,59.515358
164,0.0,20.100496
165,91.0,53.05904
166,45.0,50.267906
167,89.0,72.717766
168,58.0,69.61439
169,49.0,59.71973
170,55.0,40.93169
171,91.0,83.134346
172,58.0,63.187813
173,1.0,24.381842
174,8.0,30.446991
175,41.0,56.37036
176,64.0,54.068268
177,80.0,89.90904
178,0.0,40.94281
179,36.0,60.384895
180,56.0,61.2623
181,0.0,27.53656
182,1.0,16.999605
183,69.0,58.356045
184,34.0,32.702454
185,40.0,47.10653
186,30.0,53.23181
187,88.0,76.901924
188,1.0,56.68051
189,53.0,76.088615
190,92.0,80.01899
191,56.0,70.040184
192,58.0,41.00426
193,60.0,73.73768
194,85.0,56.498405
195,1.0,41.00426
196,86.0,61.574696
197,38.0,40.580276
198,76.0,51.563103
199,39.0,53.303146
200,80.0,53.316357
201,30.0,45.336014
202,55.0,53.746067
203,1.0,40.13219
204,81.0,64.99181
205,83.0,60.040436
206,77.0,60.283157
207,30.0,48.261242
208,31.0,36.693676
209,96.0,69.69948
210,43.0,57.293636
211,56.0,29.797358
212,1.0,33.369625
213,73.0,50.47697
214,81.0,84.25251
215,23.0,32.303905
216,97.0,40.93169
217,59.0,67.00973
218,1.0,61.079918
219,0.0,51.38494
220,51.0,43.24678
221,26.0,35.182274
222,89.0,58.972435
223,33.0,32.233833
224,88.0,75.9446
225,76.0,58.52186
226,56.0,29.797358
227,94.0,94.732315
228,96.0,99.14146
229,25.0,20.90047
230,24.0,18.763058
231,36.0,61.980904
232,81.0,67.93993
233,23.0,32.22891
234,1.0,19.509188
235,17.0,27.128965
236,33.0,47.989227
237,92.0,61.720383
238,0.0,41.50476
239,75.0,65.15771
240,73.0,54.74003
241,69.0,38.732758
242,86.0,56.498405
243,50.0,53.26581
244,1.0,3.323193
245,78.0,52.062405
246,38.0,23.696407
247,0.0,25.85862
248,0.0,41.873287
249,74.0,69.091835
250,65.0,63.898426
251,81.0,66.99551
252,65.0,58.29451
253,61.0,29.797358
254,93.0,71.79758
255,72.0,15.621729
256,0.0,65.65938
257,82.0,61.890053
258,1.0,70.258286
259,20.0,57.5472
260,1.0,48.195267
261,43.0,47.98335
262,39.0,52.45641
263,91.0,83.17589
264,46.0,52.144753
265,88.0,90.004776
266,77.0,57.42008
267,58.0,30.871614
268,0.0,24.028017
269,96.0,57.04783
270,29.0,0.045518696
271,55.0,72.379684
272,75.0,82.32285
273,44.0,44.17587
274,0.0,36.836575
275,0.0,18.037111
276,80.0,74.79912
277,29.0,39.096382
278,60.0,60.093517
279,41.0,23.299606
280,89.0,63.060196
281,0.0,26.610434
282,82.0,33.55524
283,38.0,29.682867
284,65.0,97.41614
285,98.0,60.09353
286,28.0,36.11339
287,51.0,42.079044
288,34.0,17.89784
289,34.0,62.12049
290,19.0,48.29696
291,0.0,18.836704
292,50.0,89.4427
293,55.0,43.16538
294,34.0,12.33818
295,51.0,51.640724
296,45.0,58.63863
297,99.0,64.149414
298,63.0,53.104496
299,65.0,19.173103
300,35.0,55.0332
301,8.0,-5.530702
302,36.0,57.760075
303,1.0,44.17587
304,66.0,55.61564
305,76.0,-4.3159595
306,66.0,57.313316
307,52.0,18.158281
308,0.0,-7.624839
309,43.0,30.369093
310,75.0,72.09247
311,81.0,66.46734
312,45.0,29.908884
313,34.0,36.21172
314,12.0,-7.563686
315,25.0,16.472702
316,74.0,71.957535
317,89.0,65.4901
318,0.0,24.518885
319,35.0,60.294796
320,45.0,56.227524
321,50.0,45.690746
322,69.0,62.12049
323,90.0,100.00763
324,1.0,43.16538
325,0.0,27.254694
326,53.0,69.245
327,98.0,68.44317
328,75.0,77.47383
329,52.0,68.31927
330,87.0,60.093517
331,20.0,-0.5317891
332,23.0,38.98258
333,75.0,52.623146
334,26.0,55.905254
335,0.0,1.5744679
336,57.0,27.540812
337,97.0,43.16538
338,0.0,-1.811219
339,0.0,5.122089
340,80.0,56.350746
341,50.0,36.200245
342,72.0,59.915173
343,58.0,46.571796
344,37.0,69.75755
345,1.0,31.85636
346,80.0,14.802054
347,78.0,14.802054
348,60.0,53.597683
349,21.0,42.261517
350,1.0,32.32291
351,88.0,73.37967
352,10.0,11.410202
353,1.0,54.403336
354,78.0,39.710506
355,68.0,70.585754
356,92.0,81.07385
357,88.0,76.81811
358,18.0,4.639834
359,73.0,57.95664
360,58.0,32.874783
361,7.0,4.6015983
362,0.0,69.68289
363,48.0,29.570757
364,0.0,47.95919
365,60.0,69.309006
366,31.0,54.029003
367,1.0,44.17587
368,31.0,51.571674
369,48.0,56.038128
370,82.0,61.62687
371,96.0,78.80461
372,91.0,71.39242
373,30.0,36.31949
374,25.0,25.047838
375,91.0,63.41653
376,85.0,76.02504
377,31.0,44.163754
378,0.0,38.617687
379,1.0,25.047338
380,79.0,63.464237
381,0.0,29.39616
382,76.0,67.416466
383,75.0,80.29506
384,43.0,50.148594
385,0.0,5.480879
386,35.0,67.54613
387,75.0,56.466415
388,34.0,26.386688
389,49.0,43.763718
390,76.0,71.528915
391,94.0,53.29166
392,49.0,57.50416
393,75.0,73.42261
394,20.0,42.29096
395,7.0,18.917774
396,56.0,56.245792
397,45.0,60.336536
398,91.0,82.67851
399,99.0,95.447525
400,20.0,51.529953
401,75.0,57.151234
402,52.0,46.85576
403,69.0,72.43066
404,1.0,54.47501
405,11.0,21.32072
406,45.0,53.013935
407,84.0,53.48928
408,45.0,66.917015
409,72.0,42.355045
410,54.0,54.162178
411,47.0,61.430103
412,92.0,75.98859
413,85.0,62.20825
414,86.0,53.017284
415,31.0,54.480824
416,45.0,53.97701
417,17.0,99.01309
418,0.0,25.716515
419,39.0,19.89413
420,56.0,28.442163
421,60.0,63.058914
422,55.0,70.16708
423,43.0,34.823704
424,93.0,67.93876
425,1.0,34.567196
426,64.0,71.649734
427,51.0,81.67689
428,44.0,50.917347
429,1.0,40.481457
430,70.0,28.442163
431,92.0,78.636765
432,49.0,52.195892
433,34.0,31.425613
434,82.0,73.07069
435,99.0,95.16502
436,46.0,42.597176
437,0.0,21.209198
438,42.0,66.57034
439,63.0,69.87596
440,1.0,42.51574
441,74.0,42.332207
442,77.0,35.864006
443,14.0,12.510862
444,56.0,70.475945
445,48.0,53.489285
446,43.0,61.321964
447,90.0,92.79277
448,81.0,88.98733
449,68.0,62.614304
450,50.0,51.222576
451,39.0,58.688614
452,58.0,17.465755
453,24.0,32.3737
454,50.0,47.354992
455,94.0,50.148594
456,36.0,53.48928
457,26.0,42.27658
458,0.0,27.352581
459,36.0,54.09904
460,46.0,35.864006
461,67.0,35.96245
462,78.0,68.053604
463,27.0,46.54201
464,0.0,12.819147
465,0.0,21.028492
466,0.0,40.834064
467,0.0,19.72055
468,84.0,61.69982
469,70.0,76.86481
470,48.0,26.895441
471,28.0,75.57459
472,45.0,35.84164
473,0.0,37.399944
474,10.0,25.281658
475,1.0,6.7372437
476,78.0,61.805138
477,25.0,49.97856
478,18.0,15.178406
479,50.0,32.604733
480,82.0,58.37277
481,60.0,17.518036
482,78.0,53.20998
483,91.0,53.29166
484,1.0,35.864
485,33.0,52.534737
486,66.0,72.16863
487,78.0,46.132652
488,31.0,35.864006
489,56.0,28.442163
490,66.0,59.70057
491,52.0,58.806164
492,89.0,73.4136
493,98.0,58.862686
494,90.0,59.27252
495,84.0,61.551155
496,86.0,53.017284
497,81.0,58.41801
498,1.0,34.925457
499,65.0,50.148594
500,1.0,12.6745615
501,76.0,87.26278
502,31.0,70.269806
503,26.0,46.011562
504,75.0,65.599045
505,0.0,26.4519
506,50.0,60.336536
507,80.0,46.132652
508,62.0,57.919693
509,1.0,31.475761
510,56.0,30.608587
511,0.0,33.04338
512,52.0,31.475761
513,29.0,32.76014
514,83.0,34.17759
515,23.0,20.682478
516,98.0,45.961952
517,51.0,32.035145
518,85.0,75.32983
519,55.0,81.31756
520,34.0,64.23807
521,55.0,37.018486
522,33.0,41.705227
523,27.0,46.06038
524,92.0,73.97317
525,63.0,45.038963
526,60.0,41.705227
527,1.0,40.16205
528,65.0,56.91306
529,42.0,40.57441
530,74.0,77.763084
531,70.0,70.173805
532,80.0,23.888609
533,50.0,41.705227
534,0.0,34.080032
535,55.0,45.354965
536,27.0,28.431322
537,0.0,12.674998
538,64.0,77.763084
539,75.0,80.851204
540,62.0,37.460194
541,1.0,74.65518
542,0.0,45.850395
543,31.0,42.701965
544,70.0,44.714447
545,82.0,60.74756
546,43.0,61.133896
547,54.0,56.21511
548,34.0,44.36405
549,52.0,46.198547
550,0.0,10.221658
551,52.0,21.74355
552,82.0,66.17728
553,51.0,82.45505
554,55.0,65.431656
555,0.0,26.035921
556,31.0,48.277813
557,49.0,75.74756
558,84.0,58.30967
559,85.0,45.854927
560,1.0,52.314556
561,73.0,74.99466
562,45.0,63.554764
563,90.0,73.70288
564,26.0,47.155823
565,53.0,70.39412
566,84.0,64.879654
567,30.0,44.12473
568,78.0,90.49398
569,83.0,84.845024
570,86.0,94.47014
571,61.0,30.608587
572,15.0,31.927427
573,0.0,45.53485
574,80.0,76.4939
575,0.0,37.9852
576,1.0,39.901283
577,71.0,82.716156
578,62.0,30.688103
579,1.0,25.219751
580,78.0,87.32895
581,0.0,20.61382
582,50.0,51.962383
583,49.0,43.400833
584,35.0,24.86146
585,72.0,55.19329
586,0.0,31.109251
587,0.0,24.900734
588,96.0,48.738605
589,80.0,73.53422
590,96.0,73.933716
591,99.0,54.64198
592,84.0,55.20262
593,1.0,33.029854
594,40.0,69.6763
595,76.0,28.289885
596,78.0,23.888609
597,69.0,72.17059
598,52.0,39.901283
599,31.0,47.00431
600,63.0,49.850914
601,68.0,64.252365
602,90.0,77.3843
603,95.0,60.726215
604,20.0,3.0433724
605,64.0,56.91306
606,46.0,61.159065
607,1.0,39.901283
608,99.0,57.169678
609,48.0,47.886192
610,1.0,59.118935
611,82.0,64.26224
612,43.0,54.403217
613,63.0,44.205925
614,76.0,57.754684
615,0.0,59.61834
616,0.0,50.860077
617,75.0,47.666016
618,48.0,39.197014
619,68.0,78.33498
620,39.0,57.569527
621,38.0,43.052364
622,50.0,41.085453
623,0.0,26.175219
624,1.0,64.23807
625,98.0,64.23807
626,34.0,41.705227
627,46.0,39.901283
628,95.0,81.26614
629,47.0,5.7885957
630,43.0,52.931007
631,78.0,90.91467
632,80.0,90.03147
633,79.0,69.65619
634,18.0,14.467336
635,75.0,74.713615
636,31.0,52.10119
637,27.0,23.71359
638,94.0,70.93456
639,69.0,63.47406
640,34.0,22.350374
641,28.0,31.352293
642,72.0,61.783775
643,95.0,79.028786
644,99.0,57.34435
645,47.0,63.76731
646,50.0,35.056015
647,93.0,54.205338
648,72.0,61.982483
649,29.0,34.546906
650,17.0,106.09687
651,35.0,24.504005
652,18.0,23.587595
653,81.0,80.003265
654,1.0,50.753693
655,55.0,39.63662
656,52.0,33.392456
657,69.0,40.64807
658,10.0,1.7306651
659,43.0,66.046455
660,1.0,61.62853
661,92.0,80.044395
662,67.0,32.325943
663,72.0,44.669937
664,49.0,99.00205
665,37.0,67.440445
666,45.0,56.9693
667,95.0,88.41117
668,24.0,31.408009
669,0.0,25.899902
670,0.0,39.63662
671,1.0,70.74809
672,34.0,39.63662
673,41.0,22.072653
674,92.0,59.354473
675,52.0,18.155325
676,53.0,42.698235
677,0.0,54.19391
678,99.0,36.79208
679,70.0,68.24786
680,75.0,55.955627
681,96.0,33.025368
682,67.0,58.28543
683,74.0,66.12742
684,1.0,33.252605
685,38.0,19.88427
686,26.0,47.027008
687,28.0,37.5938
688,58.0,33.025368
689,78.0,54.004463
690,83.0,92.37238
691,40.0,31.352293
692,83.0,95.16086
693,60.0,60.854546
694,0.0,34.06859
695,78.0,55.018852
696,83.0,56.211605
697,74.0,39.63662
698,1.0,50.77027
699,42.0,38.51289
700,70.0,81.343025
701,0.0,-9.447374
702,65.0,87.14025
703,90.0,79.00007
704,58.0,83.60752
705,1.0,33.025368
706,1.0,77.891045
707,36.0,44.568703
708,35.0,69.38831
709,78.0,75.67365
710,41.0,56.211605
711,43.0,63.961155
712,45.0,58.82569
713,97.0,76.48754
714,91.0,87.8456
715,29.0,4.832862
716,8.0,46.678368
717,85.0,76.45533
718,52.0,58.458847
719,94.0,86.08552
720,88.0,76.24176
721,62.0,19.630095
722,0.0,28.285534
723,0.0,28.008196
724,47.0,58.61868
725,1.0,56.2116
726,74.0,59.813545
727,0.0,4.4827633
728,56.0,72.55346
729,89.0,59.130867
730,78.0,51.74433
731,51.0,42.175453
732,85.0,40.016716
733,42.0,69.38531
734,0.0,10.424083
735,46.0,39.435738
736,91.0,59.487373
737,63.0,43.792923
738,93.0,71.78007
739,60.0,48.119587
740,76.0,68.86992
741,43.0,55.828693
742,70.0,55.21152
743,25.0,20.093203
744,63.0,75.37371
745,18.0,33.834656
746,33.0,31.922594
747,0.0,-6.5246363
748,83.0,35.18006
749,77.0,79.83488
750,63.0,59.398537
751,36.0,54.192047
752,1.0,2.8927338
753,75.0,72.763016
754,80.0,52.387947
755,46.0,64.88964
756,31.0,43.41304
757,27.0,22.151785
758,35.0,71.45967
759,1.0,46.839165
760,70.0,31.152449
761,53.0,69.60467
762,49.0,76.270355
763,31.0,28.581114
764,90.0,81.893715
765,63.0,77.78481
766,1.0,18.779604
767,43.0,61.3568
768,94.0,62.282246
769,75.0,63.032047
770,29.0,43.70155
771,92.0,54.532627
772,44.0,9.353161
773,75.0,67.69548
774,24.0,10.668732
775,75.0,64.040535
776,53.0,56.686314
777,93.0,62.063602
778,98.0,37.569073
779,96.0,32.688625
780,65.0,55.448788
781,48.0,43.64775
782,96.0,100.2515
783,42.0,27.006365
784,27.0,40.5147
785,0.0,20.282509
786,70.0,68.74529
787,82.0,55.9308
788,82.0,70.3683
789,0.0,43.192745
790,74.0,43.192745
791,66.0,67.01205
792,1.0,40.794956
793,78.0,38.202076
794,52.0,18.49209
795,0.0,28.205057
796,46.0,30.393404
797,1.0,22.456705
798,96.0,72.6755
799,31.0,55.68565
800,99.0,98.42438
801,58.0,68.87383
802,73.0,53.864967
803,75.0,56.726032
804,78.0,68.780426
805,34.0,42.487347
806,92.0,64.923485
807,58.0,43.9941
808,95.0,85.24179
809,37.0,67.096115
810,62.0,20.084166
811,60.0,13.044412
812,81.0,89.81945
813,30.0,46.726795
814,60.0,64.923485
815,60.0,43.192745
816,71.0,79.14374
817,40.0,30.641068
818,33.0,30.393404
819,1.0,24.69923
820,0.0,-2.7103934
821,43.0,69.8102
822,52.0,32.688625
823,76.0,56.747055
824,40.0,51.15114
825,85.0,30.524862
826,0.0,18.65093
827,80.0,66.38733
828,1.0,41.92162
829,94.0,55.448788
830,38.0,26.31103
831,78.0,57.829792
832,1.0,64.923485
833,78.0,61.93304
834,80.0,70.50024
835,36.0,57.632275
836,1.0,3.235324
837,42.0,19.124422
838,31.0,71.75985
839,45.0,49.0586
840,75.0,54.413948
841,1.0,37.952595
842,23.0,28.568869
843,0.0,26.296726
844,54.0,59.374943
845,0.0,7.488457
846,26.0,60.47691
847,90.0,63.657726
848,77.0,57.029266
849,35.0,67.47828
850,20.0,53.837704
851,94.0,66.29123
852,56.0,70.66552
853,20.0,32.3743
854,61.0,67.41736
855,36.0,47.77096
856,94.0,80.64396
857,31.0,1.248376
858,49.0,47.87945
859,88.0,77.97036
860,1.0,61.725723
861,90.0,96.41867
862,0.0,-8.649881
863,83.0,51.83499
864,31.0,56.775352
865,29.0,39.576714
866,35.0,69.171486
867,67.0,60.906895
868,1.0,32.688625
869,1.0,-2.370008
870,84.0,69.15949
871,83.0,71.9984
872,91.0,68.70306
873,46.0,58.34454
874,52.0,51.388615
875,1.0,2.5279317
876,65.0,61.87559
877,96.0,63.71851
878,36.0,55.9308
879,18.0,29.486216
880,69.0,73.207954
881,45.0,68.256874
882,78.0,52.94221
883,83.0,71.9984
884,39.0,56.14471
885,80.0,76.070244
886,83.0,89.863945
887,55.0,46.08257
888,58.0,32.688625
889,75.0,74.873146
890,40.0,84.42106
891,73.0,79.21646
892,34.0,59.16017
893,29.0,3.233364
894,30.0,9.450965
895,48.0,40.786488
896,45.0,55.63143
897,73.0,47.79188
898,68.0,77.74857
899,56.0,61.54005
900,11.0,23.551836
901,0.0,25.597347
902,96.0,88.11796
903,8.0,27.845116
904,1.0,28.017212
905,33.0,48.699047
906,72.0,65.19683
907,1.0,64.78958
908,77.0,99.46899
909,91.0,86.63529
910,67.0,64.556206
911,67.0,34.724735
912,0.0,-6.710685
913,0.0,50.295506
914,90.0,78.01008
915,90.0,82.77366
916,43.0,61.85526
917,39.0,34.901768
918,96.0,39.16306
919,1.0,22.57012
920,31.0,31.151144
921,80.0,89.90485
922,26.0,48.84344
923,75.0,60.275455
924,78.0,56.16344
925,96.0,74.18459
926,95.0,80.98716
927,1.0,-8.330682
928,60.0,53.677067
929,24.0,61.98408
930,0.0,41.53435
931,43.0,65.11246
932,76.0,39.0363
933,1.0,42.705185
934,91.0,71.30396
935,74.0,41.956333
936,35.0,29.803102
937,35.0,74.73165
938,56.0,41.956333
939,36.0,32.059074
940,93.0,57.44897
941,27.0,33.38583
942,0.0,20.97555
943,1.0,30.789745
944,66.0,59.564014
945,85.0,79.64577
946,1.0,16.324602
947,97.0,12.479089
948,43.0,51.62778
949,10.0,46.59341
950,0.0,53.483418
951,49.0,65.316216
952,0.0,23.68019
953,58.0,23.100515
954,55.0,80.143105
955,33.0,32.059074
956,97.0,83.30302
957,74.0,63.574352
958,0.0,34.649574
959,83.0,67.67272
960,31.0,29.706247
961,75.0,51.548805
962,47.0,65.49387
963,93.0,62.955242
964,65.0,27.120138
965,30.0,55.075577
966,0.0,41.956337
967,31.0,33.707005
968,51.0,89.78448
969,1.0,47.812565
970,28.0,41.228504
971,0.0,19.259514
972,74.0,80.038536
973,73.0,56.57461
974,54.0,56.59338
975,0.0,19.988964
976,55.0,42.856873
977,46.0,33.707005
978,77.0,33.707005
979,51.0,37.857716
980,0.0,60.97666
981,27.0,24.732656
982,75.0,65.37085
983,63.0,69.56199
984,66.0,64.00335
985,80.0,89.345184
986,1.0,51.88533
987,67.0,66.710625
988,92.0,60.952747
989,0.0,28.636564
990,47.0,60.909084
991,56.0,65.973015
992,82.0,66.31095
993,58.0,33.707005
994,18.0,33.210766
995,69.0,33.707005
996,92.0,57.740505
997,52.0,61.47751
998,52.0,24.958868
999,75.0,73.5913
1000,43.0,57.527107
1001,80.0,88.87704
1002,65.0,76.82566
1003,0.0,33.501766
1004,28.0,71.92586
1005,19.0,54.31817
1006,80.0,70.401855
1007,92.0,63.232548
1008,46.0,64.87884
1009,36.0,69.80232
1010,54.0,51.768353
1011,70.0,68.83178
1012,59.0,69.57155
1013,30.0,-9.776631
1014,48.0,32.059074
1015,38.0,28.992546
1016,42.0,56.14213
1017,90.0,66.04002
1018,0.0,29.243254
1019,74.0,83.1107
1020,90.0,83.79762
1021,74.0,39.754658
1022,33.0,37.753986
1023,1.0,34.73772
1024,0.0,39.672268
1025,7.0,16.518549
1026,52.0,76.031334
1027,50.0,87.29918
1028,38.0,44.8121
1029,60.0,13.716894
1030,71.0,39.754658
1031,20.0,36.38238
1032,78.0,56.31284
1033,50.0,53.877296
1034,93.0,55.225636
1035,68.0,39.520237
1036,20.0,45.914684
1037,60.0,80.53349
1038,70.0,69.44664
1039,48.0,36.298107
1040,65.0,98.24991
1041,76.0,53.58056
1042,61.0,68.32196
1043,73.0,42.948097
1044,62.0,49.40797
1045,82.0,52.88751
1046,60.0,73.21187
1047,53.0,33.746025
1048,44.0,63.63806
1049,39.0,30.344675
1050,38.0,17.801224
1051,88.0,76.18373
1052,43.0,39.98255
1053,1.0,32.495007
1054,49.0,71.287094
1055,48.0,51.451763
1056,94.0,83.035
1057,83.0,70.88069
1058,0.0,79.296455
1059,90.0,80.60715
1060,45.0,50.783535
1061,0.0,28.918364
1062,83.0,51.451763
1063,53.0,39.754658
1064,53.0,77.07033
1065,0.0,25.2003
1066,74.0,40.074566
1067,58.0,71.13301
1068,1.0,70.74521
1069,28.0,27.136574
1070,47.0,55.089756
1071,90.0,79.51491
1072,36.0,44.085865
1073,86.0,60.154846
1074,34.0,28.897112
1075,0.0,42.710026
1076,75.0,59.15784
1077,96.0,32.52703
1078,51.0,61.39569
1079,68.0,74.51705
1080,50.0,39.754658
1081,11.0,23.48509
1082,0.0,21.807802
1083,49.0,73.34242
1084,30.0,52.940327
1085,99.0,71.77347
1086,0.0,43.648033
1087,96.0,65.14134
1088,75.0,59.75572
1089,92.0,56.516735
1090,50.0,73.22298
1091,8.0,25.796312
1092,55.0,71.61102
1093,30.0,15.508702
1094,74.0,63.88973
1095,0.0,27.789106
1096,0.0,0.5424938
1097,76.0,87.261185
1098,0.0,35.65411
1099,54.0,52.869686
1100,25.0,43.296505
1101,20.0,52.95914
1102,0.0,41.818604
1103,53.0,39.520237
1104,93.0,66.65672
1105,85.0,57.57597
1106,0.0,39.024982
1107,23.0,27.00802
1108,30.0,57.469276
1109,85.0,77.12346
1110,81.0,85.816315
1111,91.0,90.778625
1112,83.0,69.57012
1113,67.0,44.076527
1114,89.0,76.0408
1115,45.0,53.877296
1116,77.0,56.73537
1117,0.0,20.314188
1118,86.0,50.849472
1119,35.0,79.954575
1120,66.0,34.6747
1121,85.0,74.92471
1122,83.0,71.61102
1123,90.0,103.76439
1124,40.0,42.504616
1125,0.0,31.732845
1126,28.0,63.349106
1127,78.0,80.66016
1128,55.0,50.706966
1129,77.0,32.52703
1130,87.0,57.505135
1131,99.0,84.56287
1132,42.0,66.95244
1133,23.0,81.39672
1134,31.0,67.0571
1135,98.0,55.37357
1136,26.0,51.87475
1137,34.0,39.754658
1138,76.0,60.879246
1139,45.0,48.211414
1140,1.0,40.515163
1141,68.0,47.569386
1142,83.0,66.26366
1143,90.0,89.02996
1144,86.0,47.539062
1145,43.0,61.744476
1146,31.0,39.50711
1147,83.0,68.794044
1148,49.0,69.6046
1149,20.0,41.47042
1150,45.0,54.363617
1151,94.0,55.96267
1152,86.0,47.539062
1153,53.0,45.76523
1154,51.0,48.171135
1155,0.0,32.37901
1156,65.0,78.79907
1157,75.0,91.82984
1158,95.0,65.90304
1159,81.0,61.271652
1160,80.0,77.64427
1161,1.0,27.368176
1162,49.0,29.164688
1163,1.0,58.135773
1164,45.0,26.592052
1165,83.0,34.457016
1166,56.0,51.904686
1167,30.0,51.424126
1168,1.0,39.507114
1169,58.0,24.929848
1170,64.0,46.630642
1171,78.0,13.859481
1172,63.0,42.874016
1173,86.0,52.32295
1174,96.0,99.48984
1175,31.0,67.176796
1176,90.0,96.41593
1177,86.0,47.539062
1178,95.0,91.19834
1179,73.0,53.66908
1180,50.0,67.26273
1181,47.0,16.28168
1182,90.0,83.68537
1183,37.0,62.738327
1184,78.0,29.944302
1185,88.0,76.53626
1186,91.0,55.96267
1187,74.0,40.67169
1188,77.0,64.29607
1189,80.0,66.355446
1190,45.0,57.874855
1191,1.0,39.50711
1192,38.0,38.1417
1193,29.0,38.327644
1194,54.0,62.23989
1195,46.0,53.839073
1196,96.0,67.04329
1197,72.0,64.609215
1198,36.0,39.507133
1199,90.0,63.68052
1200,29.0,54.570198
1201,66.0,58.316998
1202,97.0,8.30148
1203,0.0,18.025505
1204,60.0,54.358612
1205,35.0,66.57217
1206,58.0,73.396965
1207,41.0,25.495636
1208,80.0,13.859481
1209,82.0,53.248898
1210,8.0,25.85165
1211,78.0,30.375349
1212,75.0,60.058136
1213,78.0,56.68069
1214,65.0,53.728287
1215,65.0,70.17131
1216,99.0,94.755775
1217,94.0,93.17274
1218,44.0,39.50711
1219,49.0,70.7913
1220,55.0,69.53266
1221,33.0,40.67169
1222,93.0,49.906624
1223,48.0,58.135773
1224,0.0,49.22592
1225,19.0,57.813
1226,47.0,57.743614
1227,58.0,68.94817
1228,35.0,23.71636
1229,75.0,26.051212
1230,71.0,81.44051
1231,57.0,28.275188
1232,92.0,54.358612
1233,55.0,80.30169
1234,18.0,18.095314
1235,55.0,36.429573
1236,90.0,65.85046
1237,0.0,2.6165342
1238,27.0,49.734943
1239,0.0,32.415115
1240,65.0,97.15812
1241,53.0,54.608246
1242,1.0,35.255634
1243,75.0,73.56944
1244,45.0,48.415245
