,Yields,Predicted Yields
429,1.0,25.743846153846153
430,70.0,37.22271586746588
431,92.0,67.80199999999999
432,49.0,56.10956349206349
433,34.0,26.638
434,82.0,68.03
435,99.0,89.99
436,46.0,45.14452380952382
437,0.0,31.496920634920638
438,42.0,79.78688095238097
439,63.0,77.85
440,1.0,43.607166666666664
441,74.0,43.90676802073939
442,77.0,52.02825370707724
443,14.0,11.991170634920634
444,56.0,73.3232619047619
445,48.0,53.56192063492065
446,43.0,63.53816666666667
447,90.0,89.66073593073594
448,81.0,79.135
449,68.0,51.14
450,50.0,44.338226368677994
451,39.0,51.73583333333333
452,58.0,46.6275
453,24.0,25.464613636363637
454,50.0,68.35190476190478
455,94.0,81.3567142857143
456,36.0,53.56192063492065
457,26.0,30.789571428571424
458,0.0,16.75482683982684
459,36.0,46.79
460,46.0,52.02825370707724
461,67.0,31.525381644499294
462,78.0,59.202571428571424
463,27.0,35.9175
464,0.0,29.2825
465,0.0,12.940999999999999
466,0.0,45.57026215451216
467,0.0,7.97
468,84.0,79.17750000000001
469,70.0,65.34714285714286
470,48.0,49.40083333333333
471,28.0,86.68
472,45.0,40.69346153846154
473,0.0,36.90559252901669
474,10.0,16.15
475,1.0,8.368461038961039
476,78.0,73.69444444444443
477,25.0,42.03333333333333
478,18.0,15.543049783549783
479,50.0,35.9475
480,82.0,78.87215873015872
481,60.0,28.06363583638584
482,78.0,68.75080952380954
483,91.0,83.17566666666666
484,1.0,52.02825370707724
485,33.0,43.00004761904762
486,66.0,67.4577857142857
487,78.0,81.4744047619048
488,31.0,52.02825370707724
489,56.0,37.22271586746588
490,66.0,73.4799761904762
491,52.0,57.22006993006992
492,89.0,70.7815
493,98.0,46.65495274170276
494,90.0,74.23673809523811
495,84.0,74.46666666666667
496,86.0,83.18916666666667
497,81.0,86.07883333333334
498,1.0,32.65516666666666
499,65.0,81.3567142857143
500,1.0,19.03727272727273
501,76.0,91.19833333333332
502,31.0,44.175
503,26.0,26.1
504,75.0,77.31457142857144
505,0.0,24.235384920634925
506,50.0,44.7725
507,80.0,81.4744047619048
508,62.0,54.957164835164846
509,1.0,47.512289682539674
510,56.0,40.54646845148315
511,0.0,32.62525324675325
512,52.0,47.512289682539674
513,29.0,40.3775
514,83.0,31.328323738610887
515,23.0,43.449130952380955
516,98.0,61.644742535242514
517,51.0,50.720354090354085
518,85.0,76.715
519,55.0,71.88965079365079
520,34.0,62.506948412698414
521,55.0,57.96875091575092
522,33.0,47.118022303934474
523,27.0,42.9125
524,92.0,73.9929761904762
525,63.0,60.415499999999994
526,60.0,47.118022303934474
527,1.0,22.224363636363634
528,65.0,80.82644336219334
529,42.0,38.21666666666667
530,74.0,86.11338095238094
531,70.0,75.4305
532,80.0,73.48501587301585
533,50.0,47.118022303934474
534,0.0,36.71465043290043
535,55.0,42.662857142857135
536,27.0,32.640994422244425
537,0.0,10.121666666666666
538,64.0,86.11338095238094
539,75.0,77.68333333333334
540,62.0,41.2077614917762
541,1.0,66.95208730158728
542,0.0,74.6543253968254
543,31.0,36.51129942279942
544,70.0,66.7335515366986
545,82.0,71.28198015873016
546,43.0,66.04988095238095
547,54.0,57.295119047619046
548,34.0,36.71465043290043
549,52.0,77.04354108309991
550,0.0,9.562000000000001
551,52.0,29.34644588744589
552,82.0,76.6482380952381
553,51.0,85.9
554,55.0,55.511402958152956
555,0.0,28.426845238095243
556,31.0,65.40733893557423
557,49.0,65.0197619047619
558,84.0,74.16380952380953
559,85.0,61.405
560,1.0,46.07397619047618
561,73.0,61.35
562,45.0,54.63666483516485
563,90.0,86.04700000000001
564,26.0,30.99052272727273
565,53.0,75.49
566,84.0,77.39630952380953
567,30.0,65.77486090788298
568,78.0,77.39269830659536
569,83.0,79.84630952380954
570,86.0,88.07
571,61.0,40.54646845148315
572,15.0,7.921333333333333
573,0.0,33.808532395966616
574,80.0,74.595
575,0.0,45.32476426351426
576,1.0,59.63395249195248
577,71.0,69.60721428571428
578,62.0,20.151500000000002
579,1.0,21.038269036519036
580,78.0,60.03022222222222
581,0.0,26.9542837995338
582,50.0,67.7077380952381
583,49.0,26.11549816849816
584,35.0,17.66166666666667
585,72.0,61.53261904761904
586,0.0,40.251
587,0.0,5.8338864468864475
588,96.0,48.26666666666666
589,80.0,81.5479761904762
590,96.0,70.56166666666667
591,99.0,48.55844047619048
592,84.0,65.65483333333333
593,1.0,6.691681096681097
594,40.0,71.38729215229216
595,76.0,53.325
596,78.0,73.48501587301585
597,69.0,67.10894508269507
598,52.0,59.63395249195248
599,31.0,34.65850030525031
600,63.0,57.814460317460316
601,68.0,49.93333333333333
602,90.0,81.02575
603,95.0,67.295
604,20.0,7.97
605,64.0,80.82644336219334
606,46.0,74.88
607,1.0,59.63395249195248
608,99.0,78.53958333333334
609,48.0,59.22166666666667
610,1.0,61.62379076479075
611,82.0,71.71666666666665
612,43.0,59.27666666666667
613,63.0,65.27838764013765
614,76.0,53.51
615,0.0,64.98838726224756
616,0.0,40.75328968253968
617,75.0,70.08
618,48.0,33.020455988455986
619,68.0,71.6807619047619
620,39.0,53.364
621,38.0,32.404013347763346
622,50.0,32.13034668109668
623,0.0,19.355714285714285
624,1.0,62.506948412698414
625,98.0,62.506948412698414
626,34.0,47.118022303934474
627,46.0,59.63395249195248
628,95.0,73.82814285714285
629,47.0,6.401681096681097
630,43.0,77.53015873015873
631,78.0,66.16149999999999
632,80.0,89.38833333333332
633,79.0,68.42
634,18.0,20.81198251748252
