,Yields,Predicted Yields
114,60.0,42.155735
115,1.0,48.138615
116,1.0,28.573969
117,10.0,30.065596
118,75.0,35.614353
119,31.0,58.515316
120,25.0,25.817362
121,0.0,28.857885
122,53.0,49.196266
123,50.0,29.851137
124,96.0,54.93055
125,1.0,35.614353
126,95.0,48.138615
127,56.0,43.103806
128,79.0,54.30007
129,95.0,49.25612
130,35.0,45.926643
131,28.0,27.253126
132,0.0,59.96521
133,75.0,41.09044
134,74.0,61.43933
135,65.0,64.27835
136,86.0,115.543076
137,31.0,54.58922
138,85.0,56.868065
139,55.0,33.96103
140,63.0,64.17183
141,74.0,53.58557
142,45.0,48.428265
143,72.0,62.362297
144,99.0,71.72306
145,95.0,84.186066
146,0.0,30.783844
147,45.0,58.265053
148,1.0,17.530502
149,67.0,31.553173
150,42.0,33.763954
151,65.0,33.62405
152,33.0,28.592422
153,1.0,29.266586
154,72.0,49.25612
155,84.0,33.842598
156,0.0,28.60498
157,92.0,71.82299
158,20.0,29.277557
159,90.0,77.43123
160,32.0,57.25128
161,83.0,62.952404
162,90.0,73.129
163,78.0,43.103806
164,0.0,30.2521
165,91.0,57.587345
166,45.0,35.940376
167,89.0,48.729816
168,58.0,76.51818
169,49.0,48.935658
170,55.0,31.553173
171,91.0,48.678905
172,58.0,33.916748
173,1.0,27.65453
174,8.0,26.72403
175,41.0,33.842598
176,64.0,11.318988
177,80.0,89.78945
178,0.0,33.30346
179,36.0,49.25612
180,56.0,41.589485
181,0.0,40.17364
182,1.0,26.879955
183,69.0,56.868065
184,34.0,54.15407
185,40.0,98.47622
186,30.0,31.959145
187,88.0,74.60654
188,1.0,49.25612
189,53.0,74.25832
190,92.0,75.90148
191,56.0,58.220814
192,58.0,29.266586
193,60.0,85.19137
194,85.0,41.17852
195,1.0,29.266586
196,86.0,41.510612
197,38.0,29.903194
198,76.0,41.58017
199,39.0,41.562065
200,80.0,64.704796
201,30.0,35.060898
202,55.0,94.88105
203,1.0,56.43395
204,81.0,71.60325
205,83.0,58.932617
206,77.0,54.849915
207,30.0,61.708923
208,31.0,55.017212
209,96.0,56.868065
210,43.0,65.63091
211,56.0,28.592426
212,1.0,30.105005
213,73.0,62.952404
214,81.0,60.718376
215,23.0,29.332355
216,97.0,74.44879
217,59.0,58.1489
218,1.0,73.50301
219,0.0,54.342945
220,51.0,67.85021
221,26.0,31.974556
222,89.0,58.758522
223,33.0,31.553173
224,88.0,59.580612
225,76.0,25.83583
226,56.0,28.592426
227,94.0,82.020134
228,96.0,50.41134
229,25.0,28.592426
230,24.0,29.26659
231,36.0,22.474865
232,81.0,56.868065
233,23.0,45.292404
234,1.0,28.95022
235,17.0,29.266586
236,33.0,33.842598
237,92.0,35.060898
238,0.0,29.464844
239,75.0,67.16298
240,73.0,38.07296
241,69.0,31.67991
242,86.0,41.17852
243,50.0,47.524532
244,1.0,25.873283
245,78.0,46.796814
246,38.0,28.131668
247,0.0,33.842598
248,0.0,32.80463
249,74.0,54.300053
250,65.0,52.984108
251,81.0,40.133606
252,65.0,55.63504
253,61.0,28.592426
254,93.0,80.95228
255,72.0,47.7001
256,0.0,28.557686
257,82.0,31.730797
258,1.0,50.840843
259,20.0,32.97439
260,1.0,47.4718
261,43.0,47.831463
262,39.0,61.182007
263,91.0,42.061386
264,46.0,63.901024
265,88.0,82.81985
266,77.0,48.8463
267,58.0,47.903004
268,0.0,32.080055
269,96.0,48.8463
270,29.0,34.296684
271,55.0,67.484116
272,75.0,69.70672
273,44.0,29.441544
274,0.0,34.240364
275,0.0,32.102646
276,80.0,71.950806
277,29.0,29.441544
278,60.0,30.21669
279,41.0,31.18266
280,89.0,65.01506
281,0.0,64.79099
282,82.0,41.268616
283,38.0,26.420267
284,65.0,77.58101
285,98.0,30.216688
286,28.0,47.834026
287,51.0,117.692566
288,34.0,26.626
289,34.0,57.94506
290,19.0,68.849335
291,0.0,29.118929
292,50.0,50.865467
293,55.0,34.64027
294,34.0,59.32714
295,51.0,36.525185
296,45.0,33.964603
297,99.0,123.938034
298,63.0,37.767773
299,65.0,33.057537
300,35.0,59.75344
301,8.0,31.182661
302,36.0,48.8463
303,1.0,29.441544
304,66.0,59.967644
305,76.0,46.6812
306,66.0,113.89352
307,52.0,32.565598
308,0.0,29.817177
309,43.0,26.156988
310,75.0,60.4453
311,81.0,90.20156
312,45.0,56.878475
313,34.0,34.64027
314,12.0,25.625034
315,25.0,34.351322
316,74.0,70.112885
317,89.0,85.555145
318,0.0,26.15699
319,35.0,63.94026
320,45.0,48.06856
321,50.0,59.75344
322,69.0,57.94506
323,90.0,47.218925
324,1.0,34.64027
325,0.0,50.55607
326,53.0,48.758186
327,98.0,42.26745
328,75.0,63.556286
329,52.0,72.290825
330,87.0,30.21669
331,20.0,26.150454
332,23.0,48.549675
333,75.0,30.216688
334,26.0,52.117985
335,0.0,25.695171
336,57.0,34.83571
337,97.0,68.74649
338,0.0,46.255035
339,0.0,27.74486
340,80.0,47.4718
341,50.0,31.638493
342,72.0,59.75344
343,58.0,47.4718
344,37.0,68.47674
345,1.0,33.943485
346,80.0,40.44117
347,78.0,-1.1458963
348,60.0,48.3088
349,21.0,102.74356
350,1.0,29.845663
351,88.0,48.498158
352,10.0,31.432137
353,1.0,30.763391
354,78.0,53.87097
355,68.0,25.436588
356,92.0,88.80699
357,88.0,73.18216
358,18.0,16.19313
359,73.0,63.268257
360,58.0,57.75463
361,7.0,34.277637
362,0.0,28.926311
363,48.0,31.432951
364,0.0,62.40781
365,60.0,88.04203
366,31.0,34.661896
367,1.0,29.441544
368,31.0,62.17151
369,48.0,33.964603
370,82.0,50.644375
371,96.0,71.696625
372,91.0,65.748184
373,30.0,69.9662
374,25.0,31.182661
375,91.0,38.234505
376,85.0,75.90811
377,31.0,47.517845
378,0.0,51.03615
379,1.0,35.63999
380,79.0,75.42422
381,0.0,27.188044
382,76.0,62.327766
383,75.0,83.06618
384,43.0,42.629135
385,0.0,28.298378
386,35.0,86.47684
387,75.0,43.90367
388,34.0,30.80294
389,49.0,32.627567
390,76.0,1.063289
391,94.0,34.87368
392,49.0,47.771515
393,75.0,54.589767
394,20.0,31.442982
395,7.0,31.298136
396,56.0,42.629135
397,45.0,50.76775
398,91.0,61.925026
399,99.0,96.931465
400,20.0,40.861076
401,75.0,34.570976
402,52.0,54.319942
403,69.0,66.595314
404,1.0,51.674896
405,11.0,29.40819
406,45.0,77.14718
407,84.0,32.061337
408,45.0,62.32853
409,72.0,63.691566
410,54.0,53.801056
411,47.0,66.00653
412,92.0,67.96728
413,85.0,62.293858
414,86.0,41.70443
415,31.0,54.980843
416,45.0,55.11203
417,17.0,89.63745
418,0.0,30.794193
419,39.0,28.683964
420,56.0,28.731983
421,60.0,34.570976
422,55.0,66.68611
423,43.0,31.52383
424,93.0,53.42552
425,1.0,29.900702
426,64.0,67.371346
427,51.0,78.53633
428,44.0,64.170425
429,1.0,32.673172
430,70.0,28.731983
431,92.0,75.11806
432,49.0,32.061337
433,34.0,33.250088
434,82.0,50.99825
435,99.0,104.56094
436,46.0,48.849014
437,0.0,32.061337
438,42.0,84.91656
439,63.0,34.38856
440,1.0,51.94779
441,74.0,31.483755
442,77.0,24.843018
443,14.0,29.124166
444,56.0,64.22652
445,48.0,32.06134
446,43.0,66.68611
447,90.0,97.47179
448,81.0,81.338684
449,68.0,37.617195
450,50.0,62.499546
451,39.0,70.574265
452,58.0,54.646694
453,24.0,28.731983
454,50.0,48.849014
455,94.0,42.629135
456,36.0,32.061337
457,26.0,42.37043
458,0.0,28.457262
459,36.0,11.4519415
460,46.0,24.843018
461,67.0,31.483755
462,78.0,67.6423
463,27.0,49.687622
464,0.0,49.76188
465,0.0,40.403908
466,0.0,32.27182
467,0.0,30.794193
468,84.0,90.03534
469,70.0,80.79134
470,48.0,55.0936
471,28.0,53.001507
472,45.0,55.250595
473,0.0,32.287727
474,10.0,30.33666
475,1.0,27.453465
476,78.0,55.262917
477,25.0,58.060318
478,18.0,1.6153427
479,50.0,48.727898
480,82.0,27.716698
481,60.0,28.45726
482,78.0,42.629135
483,91.0,39.548798
484,1.0,24.843016
485,33.0,48.86991
486,66.0,117.510185
487,78.0,48.849014
488,31.0,24.843018
489,56.0,28.731983
490,66.0,42.629135
491,52.0,81.46294
492,89.0,51.73197
493,98.0,53.122883
494,90.0,72.14229
495,84.0,55.16124
496,86.0,41.70443
497,81.0,83.90702
498,1.0,48.849014
499,65.0,42.629135
500,1.0,28.810553
501,76.0,56.148273
502,31.0,43.501373
503,26.0,33.70729
504,75.0,67.210594
505,0.0,28.45726
506,50.0,50.76775
507,80.0,48.849014
508,62.0,34.803726
509,1.0,28.169943
510,56.0,29.862467
511,0.0,30.652288
512,52.0,28.169943
513,29.0,31.845888
514,83.0,90.69682
515,23.0,41.62734
516,98.0,60.79072
517,51.0,44.932686
518,85.0,91.17009
519,55.0,58.281353
520,34.0,58.55547
521,55.0,53.249302
522,33.0,30.69622
523,27.0,47.35346
524,92.0,68.45072
525,63.0,46.79948
526,60.0,30.69622
527,1.0,30.069994
528,65.0,47.371517
529,42.0,47.24403
530,74.0,69.87045
531,70.0,56.393475
532,80.0,39.681427
533,50.0,30.69622
534,0.0,31.190132
535,55.0,93.626
536,27.0,28.229105
537,0.0,47.285213
538,64.0,59.522667
539,75.0,88.978584
540,62.0,76.77194
541,1.0,27.817621
542,0.0,33.87875
543,31.0,31.030344
544,70.0,35.302288
545,82.0,46.11818
546,43.0,64.32963
547,54.0,65.24888
548,34.0,31.3055
549,52.0,67.537476
550,0.0,30.90558
551,52.0,32.462364
552,82.0,31.988329
553,51.0,75.917725
554,55.0,76.67799
555,0.0,28.169943
556,31.0,56.679314
557,49.0,86.04736
558,84.0,53.3445
559,85.0,63.425877
560,1.0,45.30974
561,73.0,63.42573
562,45.0,34.803726
563,90.0,73.56818
564,26.0,46.879097
565,53.0,67.06706
566,84.0,83.48906
567,30.0,35.302288
568,78.0,83.75419
569,83.0,84.111855
570,86.0,123.06152
571,61.0,29.862467
572,15.0,28.075047
573,0.0,31.867067
574,80.0,82.82911
575,0.0,28.176664
576,1.0,28.686853
577,71.0,71.400635
578,62.0,31.622355
579,1.0,28.162012
580,78.0,63.784107
581,0.0,34.803726
582,50.0,57.386364
583,49.0,35.068604
584,35.0,28.169943
585,72.0,48.200466
586,0.0,49.68439
587,0.0,31.256151
588,96.0,58.555466
589,80.0,73.76953
590,96.0,78.8846
591,99.0,49.68439
592,84.0,85.835144
593,1.0,28.7725
594,40.0,84.17674
595,76.0,46.557384
596,78.0,-1.3182392
597,69.0,54.844044
598,52.0,28.686853
599,31.0,64.781204
600,63.0,34.999813
601,68.0,37.828205
602,90.0,90.10876
603,95.0,49.68439
604,20.0,27.930712
605,64.0,47.371517
606,46.0,63.197403
607,1.0,28.686853
608,99.0,77.940346
609,48.0,62.289265
610,1.0,34.80373
611,82.0,48.838524
612,43.0,42.720768
613,63.0,64.330215
614,76.0,1.7764921
615,0.0,32.9446
616,0.0,55.849205
617,75.0,57.912846
618,48.0,30.3329
619,68.0,80.31566
620,39.0,46.79948
621,38.0,30.461798
622,50.0,30.731535
623,0.0,30.90558
624,1.0,58.55547
625,98.0,58.555466
626,34.0,30.69622
627,46.0,28.686853
628,95.0,98.150185
629,47.0,27.826803
630,43.0,71.614655
631,78.0,66.22869
632,80.0,84.83578
633,79.0,56.889107
634,18.0,-3.413126
