,Yields,Predicted Yields
124,96.0,44.451164
125,1.0,22.321077
126,95.0,57.50461
127,56.0,62.35509
128,79.0,69.502846
129,95.0,59.854923
130,35.0,9.724887
131,28.0,33.991253
132,0.0,42.241
133,75.0,53.99665
134,74.0,48.112225
135,65.0,80.81936
136,86.0,99.46619
137,31.0,45.815437
138,85.0,57.984005
139,55.0,44.49944
140,63.0,77.93788
141,74.0,46.01256
142,45.0,52.47784
143,72.0,55.440887
144,99.0,80.38437
145,95.0,97.1075
146,0.0,28.520613
147,45.0,41.73723
148,1.0,71.99551
149,67.0,32.7784
150,42.0,21.852299
151,65.0,73.540146
152,33.0,28.274529
153,1.0,38.818943
154,72.0,66.551254
155,84.0,56.23361
156,0.0,38.47232
157,92.0,80.35811
158,20.0,45.319958
159,90.0,61.42994
160,32.0,54.788548
161,83.0,72.79125
162,90.0,63.546856
163,78.0,60.702015
164,0.0,17.630608
165,91.0,53.56863
166,45.0,58.2758
167,89.0,69.12245
168,58.0,70.973816
169,49.0,60.68182
170,55.0,41.345097
171,91.0,83.66256
172,58.0,62.863846
173,1.0,24.765717
174,8.0,24.262691
175,41.0,56.23361
176,64.0,50.970425
177,80.0,89.23816
178,0.0,40.11639
179,36.0,59.6997
180,56.0,60.69824
181,0.0,29.323376
182,1.0,21.681911
183,69.0,57.9322
184,34.0,36.138374
185,40.0,46.0585
186,30.0,48.84373
187,88.0,79.09002
188,1.0,58.419857
189,53.0,75.5067
190,92.0,80.36623
191,56.0,69.342384
192,58.0,38.818943
193,60.0,72.489105
194,85.0,56.598698
195,1.0,38.818943
196,86.0,59.690456
197,38.0,40.38261
198,76.0,50.637547
199,39.0,54.05519
200,80.0,52.517326
201,30.0,42.7661
202,55.0,50.954723
203,1.0,38.779522
204,81.0,65.78029
205,83.0,63.28424
206,77.0,58.110447
207,30.0,49.43513
208,31.0,33.263676
209,96.0,71.85061
210,43.0,56.00632
211,56.0,28.274529
212,1.0,36.996258
213,73.0,50.74412
214,81.0,86.1133
215,23.0,28.782297
216,97.0,41.345097
217,59.0,72.211945
218,1.0,62.393925
219,0.0,51.402294
220,51.0,40.54938
221,26.0,31.519617
222,89.0,58.227726
223,33.0,32.778736
224,88.0,76.537384
225,76.0,61.270016
226,56.0,28.274529
227,94.0,94.87357
228,96.0,95.23288
229,25.0,19.106201
230,24.0,16.609695
231,36.0,62.408504
232,81.0,68.89615
233,23.0,32.826527
234,1.0,19.936481
235,17.0,25.224407
236,33.0,46.870995
237,92.0,60.57304
238,0.0,39.803146
239,75.0,63.917072
240,73.0,53.166553
241,69.0,38.157257
242,86.0,56.598698
243,50.0,50.840885
244,1.0,-0.46021187
245,78.0,53.165844
246,38.0,29.70678
247,0.0,22.382484
248,0.0,42.664455
249,74.0,67.05557
250,65.0,64.44803
251,81.0,71.4973
252,65.0,58.0753
253,61.0,28.274529
254,93.0,68.073166
255,72.0,3.991812
256,0.0,64.010056
257,82.0,59.8204
258,1.0,67.41685
259,20.0,58.67454
260,1.0,46.89174
261,43.0,45.866898
262,39.0,51.257347
263,91.0,78.341545
264,46.0,55.491837
265,88.0,94.285675
266,77.0,56.607845
267,58.0,24.71037
268,0.0,23.292126
269,96.0,60.83568
270,29.0,3.3336313
271,55.0,70.03407
272,75.0,79.95243
273,44.0,42.043434
274,0.0,35.105778
275,0.0,20.64227
276,80.0,72.01706
277,29.0,38.15509
278,60.0,58.54497
279,41.0,23.251272
280,89.0,56.664772
281,0.0,43.87832
282,82.0,48.367104
283,38.0,23.65333
284,65.0,93.716034
285,98.0,58.544968
286,28.0,34.21661
287,51.0,42.680756
288,34.0,17.950758
289,34.0,63.87024
290,19.0,59.02163
291,0.0,37.620705
292,50.0,85.38602
293,55.0,40.99471
294,34.0,2.9131668
295,51.0,59.49143
296,45.0,57.19607
297,99.0,67.76352
298,63.0,55.671726
299,65.0,22.16105
300,35.0,58.51432
301,8.0,-3.8070738
302,36.0,57.892677
303,1.0,42.043434
304,66.0,57.80327
305,76.0,-14.687129
306,66.0,56.08369
307,52.0,25.669952
308,0.0,-6.0479074
309,43.0,27.878586
310,75.0,72.05613
311,81.0,61.628998
312,45.0,32.719456
313,34.0,37.683266
314,12.0,-2.0040777
315,25.0,12.175047
316,74.0,74.24646
317,89.0,64.2192
318,0.0,22.063404
319,35.0,64.18549
320,45.0,57.73081
321,50.0,46.143112
322,69.0,63.87024
323,90.0,91.34617
324,1.0,40.99471
325,0.0,35.997784
326,53.0,69.31282
327,98.0,72.483116
328,75.0,73.847855
329,52.0,62.28721
330,87.0,58.54497
331,20.0,2.0427454
332,23.0,43.94541
333,75.0,52.771828
334,26.0,55.591606
335,0.0,-0.13772124
336,57.0,32.636765
337,97.0,40.99471
338,0.0,3.9234722
339,0.0,14.20225
340,80.0,50.56989
341,50.0,35.740974
342,72.0,59.42817
343,58.0,47.261063
344,37.0,67.286865
345,1.0,36.431164
346,80.0,16.680727
347,78.0,16.680727
348,60.0,56.454254
349,21.0,39.360397
350,1.0,32.075985
351,88.0,65.59469
352,10.0,10.932076
353,1.0,56.612278
354,78.0,41.07489
355,68.0,66.811195
356,92.0,83.921555
357,88.0,72.872215
358,18.0,11.899463
359,73.0,55.747135
360,58.0,33.66102
361,7.0,10.039962
362,0.0,63.433235
363,48.0,29.4036
364,0.0,45.294582
365,60.0,66.36627
366,31.0,50.86303
367,1.0,42.043434
368,31.0,53.857536
369,48.0,53.03091
370,82.0,65.71841
371,96.0,91.74673
372,91.0,72.99901
373,30.0,42.1577
374,25.0,23.631855
375,91.0,60.725414
376,85.0,74.428345
377,31.0,53.105392
378,0.0,43.679764
379,1.0,30.966078
380,79.0,58.348633
381,0.0,35.07792
382,76.0,69.71303
383,75.0,81.291336
384,43.0,55.007626
385,0.0,-6.241096
386,35.0,72.16203
387,75.0,58.182728
388,34.0,25.877077
389,49.0,40.058098
390,76.0,69.92189
391,94.0,58.226845
392,49.0,54.037018
393,75.0,73.52347
394,20.0,41.05463
395,7.0,12.641997
396,56.0,56.364563
397,45.0,55.078526
398,91.0,88.51841
399,99.0,96.20708
400,20.0,44.999138
401,75.0,56.924942
402,52.0,52.67517
403,69.0,77.96216
404,1.0,53.714283
405,11.0,24.829144
406,45.0,48.33609
407,84.0,57.49595
408,45.0,69.171295
409,72.0,37.797302
410,54.0,59.495804
411,47.0,68.241684
412,92.0,79.45829
413,85.0,64.42281
414,86.0,54.35826
415,31.0,52.15349
416,45.0,55.26337
417,17.0,99.253555
418,0.0,23.212275
419,39.0,36.02951
420,56.0,30.132042
421,60.0,65.03543
422,55.0,75.99998
423,43.0,26.9898
424,93.0,69.53735
425,1.0,33.88111
426,64.0,72.430565
427,51.0,80.84056
428,44.0,52.495773
429,1.0,40.48452
430,70.0,30.132042
431,92.0,82.25402
432,49.0,52.24414
433,34.0,21.63461
434,82.0,79.189445
435,99.0,97.3927
436,46.0,42.91761
437,0.0,20.823767
438,42.0,67.92313
439,63.0,71.90532
440,1.0,40.598663
441,74.0,44.474075
442,77.0,37.175488
443,14.0,14.6525755
444,56.0,71.30437
445,48.0,57.495953
446,43.0,65.96155
447,90.0,92.69975
448,81.0,90.041565
449,68.0,63.164093
450,50.0,47.18129
451,39.0,60.164474
452,58.0,9.633311
453,24.0,34.198074
454,50.0,49.968178
455,94.0,55.007626
456,36.0,57.49595
457,26.0,41.423378
458,0.0,32.441185
459,36.0,51.95472
460,46.0,37.175488
461,67.0,35.43868
462,78.0,73.42868
463,27.0,34.70826
464,0.0,11.150668
465,0.0,14.858081
466,0.0,34.360283
467,0.0,16.340536
468,84.0,64.831604
469,70.0,76.11184
470,48.0,23.890747
471,28.0,82.53842
472,45.0,38.101994
473,0.0,34.1616
474,10.0,23.132093
475,1.0,4.5522485
476,78.0,69.93996
477,25.0,52.826748
478,18.0,16.94269
479,50.0,31.456419
480,82.0,63.300785
481,60.0,20.246458
482,78.0,59.604324
483,91.0,58.226845
484,1.0,37.175484
485,33.0,54.20038
486,66.0,69.629654
487,78.0,50.96335
488,31.0,37.175488
489,56.0,30.132042
490,66.0,64.42638
491,52.0,59.841278
492,89.0,77.70326
493,98.0,54.276485
494,90.0,60.347416
495,84.0,62.17182
496,86.0,54.35826
497,81.0,65.18369
498,1.0,34.435955
499,65.0,55.007626
500,1.0,15.017314
501,76.0,89.7144
502,31.0,61.39727
503,26.0,40.623825
504,75.0,71.952255
505,0.0,25.875814
506,50.0,55.078526
507,80.0,50.96335
508,62.0,61.241245
509,1.0,33.715538
510,56.0,34.26758
511,0.0,27.47359
512,52.0,33.715538
513,29.0,32.563187
514,83.0,36.09472
515,23.0,10.698596
516,98.0,49.81906
517,51.0,35.247883
518,85.0,78.516495
519,55.0,80.72818
520,34.0,64.6996
521,55.0,40.539997
522,33.0,46.278206
523,27.0,28.99895
524,92.0,75.25009
525,63.0,50.198772
526,60.0,46.278206
527,1.0,34.97461
528,65.0,61.183395
529,42.0,37.038925
530,74.0,85.37636
531,70.0,69.17674
532,80.0,19.538164
533,50.0,46.278206
534,0.0,32.803017
535,55.0,31.895342
536,27.0,21.370285
537,0.0,0.62627864
538,64.0,85.37636
539,75.0,81.46369
540,62.0,42.0279
541,1.0,78.11809
542,0.0,50.323444
543,31.0,48.361206
544,70.0,48.279057
545,82.0,52.17893
546,43.0,64.235115
547,54.0,56.994186
548,34.0,43.72259
549,52.0,55.198143
550,0.0,4.666906
551,52.0,17.712698
552,82.0,72.147
553,51.0,83.20276
554,55.0,66.208115
555,0.0,29.962587
556,31.0,54.025322
557,49.0,85.05279
558,84.0,59.659332
559,85.0,28.338238
560,1.0,53.8134
561,73.0,74.51479
562,45.0,63.624092
563,90.0,78.791
564,26.0,45.265656
565,53.0,73.10011
566,84.0,68.13527
567,30.0,39.796288
568,78.0,96.92422
569,83.0,86.27519
570,86.0,92.351524
571,61.0,34.26758
572,15.0,22.67141
573,0.0,43.961884
574,80.0,78.291664
575,0.0,33.013756
576,1.0,46.120903
577,71.0,80.91757
578,62.0,30.712296
579,1.0,24.472742
580,78.0,81.85681
581,0.0,21.547981
582,50.0,53.924885
583,49.0,35.79553
584,35.0,28.785566
585,72.0,53.228252
586,0.0,20.840591
587,0.0,11.806811
588,96.0,49.69845
589,80.0,77.11889
590,96.0,71.41247
591,99.0,52.473137
592,84.0,53.55281
593,1.0,20.462435
594,40.0,63.861748
595,76.0,36.966724
596,78.0,19.538164
597,69.0,75.2023
598,52.0,46.120907
599,31.0,41.029243
600,63.0,45.348557
601,68.0,67.49074
602,90.0,78.416626
603,95.0,63.828857
604,20.0,8.654349
605,64.0,61.183395
606,46.0,59.909584
607,1.0,46.120903
608,99.0,57.963448
609,48.0,48.692383
610,1.0,62.278526
611,82.0,71.34513
612,43.0,56.62932
613,63.0,51.79476
614,76.0,58.218975
615,0.0,60.966103
616,0.0,42.23973
617,75.0,51.589916
618,48.0,36.52902
619,68.0,75.88044
620,39.0,57.794487
621,38.0,44.431625
622,50.0,37.241196
623,0.0,18.058033
624,1.0,64.6996
625,98.0,64.6996
626,34.0,46.278206
627,46.0,46.120903
628,95.0,91.62406
629,47.0,6.948101
630,43.0,56.844975
631,78.0,84.05288
632,80.0,87.07433
633,79.0,73.038124
634,18.0,14.788693
635,75.0,81.97728
636,31.0,55.03611
637,27.0,22.283188
638,94.0,77.672966
639,69.0,58.073444
640,34.0,8.735764
641,28.0,34.250023
642,72.0,66.364784
643,95.0,86.12738
644,99.0,57.427048
645,47.0,73.27685
646,50.0,36.979733
647,93.0,58.397373
648,72.0,65.68638
649,29.0,34.043377
650,17.0,104.49687
651,35.0,26.904432
652,18.0,22.65523
653,81.0,80.99863
654,1.0,40.906757
655,55.0,44.453228
656,52.0,33.057823
657,69.0,41.60364
658,10.0,-0.9871829
659,43.0,47.382805
660,1.0,66.42653
661,92.0,84.81494
662,67.0,35.794548
663,72.0,41.925198
664,49.0,96.323814
665,37.0,72.13428
666,45.0,49.27527
667,95.0,90.49686
668,24.0,41.295578
669,0.0,36.99455
670,0.0,44.453228
671,1.0,71.85882
672,34.0,44.453228
673,41.0,25.482758
674,92.0,48.091705
675,52.0,16.339407
676,53.0,47.66745
677,0.0,60.58089
678,99.0,33.198162
679,70.0,76.85576
680,75.0,62.707626
681,96.0,37.318653
682,67.0,67.10035
683,74.0,70.453285
684,1.0,39.716446
685,38.0,19.968592
686,26.0,44.708015
687,28.0,37.726204
688,58.0,37.318653
689,78.0,53.290985
690,83.0,92.84295
691,40.0,34.250023
692,83.0,93.93193
693,60.0,58.474068
694,0.0,30.851665
695,78.0,61.26483
696,83.0,60.958267
697,74.0,44.453228
698,1.0,52.47201
699,42.0,40.49429
700,70.0,91.69452
701,0.0,-4.871945
702,65.0,95.72218
703,90.0,76.96564
704,58.0,88.23401
705,1.0,37.318653
706,1.0,86.93982
707,36.0,35.3284
708,35.0,72.24061
709,78.0,69.638275
710,41.0,60.958267
711,43.0,69.99112
712,45.0,55.301575
713,97.0,70.18864
714,91.0,91.11443
715,29.0,3.7147777
716,8.0,38.04916
717,85.0,74.66939
718,52.0,58.36892
719,94.0,86.6523
720,88.0,78.79788
721,62.0,20.349636
722,0.0,34.649162
723,0.0,36.209354
724,47.0,64.75726
725,1.0,60.958267
726,74.0,64.62305
727,0.0,6.0796475
728,56.0,72.80545
729,89.0,64.609375
730,78.0,52.334846
731,51.0,36.23228
732,85.0,20.338541
733,42.0,67.19817
734,0.0,2.3761299
735,46.0,37.77543
736,91.0,70.19786
737,63.0,45.66889
738,93.0,73.74552
739,60.0,45.20156
740,76.0,75.4071
741,43.0,60.60134
742,70.0,58.51803
743,25.0,21.874617
744,63.0,80.32181
745,18.0,21.360973
746,33.0,26.229904
747,0.0,-4.014441
748,83.0,37.223278
749,77.0,85.2831
750,63.0,54.262768
751,36.0,51.56387
752,1.0,1.8823593
753,75.0,71.81169
754,80.0,59.45876
755,46.0,65.9662
756,31.0,39.469574
757,27.0,20.11603
758,35.0,72.112946
759,1.0,47.400215
760,70.0,35.626842
761,53.0,75.508255
762,49.0,78.505806
763,31.0,31.354055
764,90.0,86.25826
765,63.0,82.30237
766,1.0,18.96723
767,43.0,61.250233
768,94.0,63.46605
769,75.0,62.47657
770,29.0,36.78196
771,92.0,53.186005
772,44.0,11.679094
773,75.0,69.476105
774,24.0,9.4598675
775,75.0,57.58931
776,53.0,53.309452
777,93.0,61.629307
778,98.0,35.57052
779,96.0,31.814028
780,65.0,55.652214
781,48.0,43.276306
782,96.0,100.09701
783,42.0,30.47938
784,27.0,33.47034
785,0.0,19.187498
786,70.0,70.25465
787,82.0,57.287384
788,82.0,70.13889
789,0.0,44.536026
790,74.0,44.536026
791,66.0,72.59482
792,1.0,40.797287
793,78.0,37.487244
794,52.0,12.501687
795,0.0,33.163673
796,46.0,31.94254
797,1.0,22.717392
798,96.0,78.2614
799,31.0,48.307674
800,99.0,101.51803
801,58.0,72.25158
802,73.0,53.041916
803,75.0,57.303104
804,78.0,77.4511
805,34.0,37.415894
806,92.0,65.14445
807,58.0,38.61374
808,95.0,88.97512
809,37.0,68.97519
810,62.0,21.483294
811,60.0,12.669036
812,81.0,94.06277
813,30.0,54.42604
814,60.0,65.14445
815,60.0,44.536026
816,71.0,82.118645
817,40.0,33.02478
818,33.0,31.94254
819,1.0,29.335136
820,0.0,-4.7793283
821,43.0,64.27187
822,52.0,31.814028
823,76.0,56.719624
824,40.0,52.363464
825,85.0,31.5905
826,0.0,20.408209
827,80.0,68.33973
828,1.0,38.08894
829,94.0,55.652214
830,38.0,30.231379
831,78.0,56.95224
832,1.0,65.14445
833,78.0,64.06611
834,80.0,69.63241
835,36.0,52.920563
836,1.0,2.6240487
837,42.0,12.450765
838,31.0,70.22555
839,45.0,52.6865
840,75.0,55.933487
841,1.0,30.795681
842,23.0,29.163752
843,0.0,22.886118
844,54.0,57.855278
845,0.0,1.1511198
846,26.0,60.89161
847,90.0,66.07436
848,77.0,58.635334
849,35.0,67.41204
850,20.0,53.226448
851,94.0,65.53121
852,56.0,71.05431
853,20.0,33.775917
854,61.0,62.946716
855,36.0,47.264122
856,94.0,81.71537
857,31.0,2.5781417
858,49.0,44.19196
859,88.0,77.04751
860,1.0,59.809067
861,90.0,98.12389
862,0.0,-11.503537
863,83.0,45.794525
864,31.0,54.976196
865,29.0,38.30344
866,35.0,70.86052
867,67.0,61.946682
868,1.0,31.814028
869,1.0,2.7919464
870,84.0,68.792244
871,83.0,72.783745
872,91.0,70.37499
873,46.0,56.538414
874,52.0,55.07843
875,1.0,2.9303722
876,65.0,63.317303
877,96.0,65.134674
878,36.0,57.287388
879,18.0,29.375605
880,69.0,75.71749
881,45.0,65.693535
882,78.0,54.45056
883,83.0,72.783745
884,39.0,52.95041
885,80.0,75.80023
886,83.0,84.43014
887,55.0,46.020973
888,58.0,31.814028
889,75.0,74.48716
890,40.0,85.777596
891,73.0,78.066216
892,34.0,59.192616
893,29.0,2.5014656
894,30.0,11.245278
895,48.0,34.665287
896,45.0,56.85832
897,73.0,47.428097
898,68.0,79.24021
899,56.0,70.11638
900,11.0,21.431944
901,0.0,24.126604
902,96.0,86.84669
903,8.0,31.863361
904,1.0,25.827723
905,33.0,47.047176
906,72.0,62.44372
907,1.0,65.65498
908,77.0,109.54008
909,91.0,83.091515
910,67.0,68.78853
911,67.0,33.568546
912,0.0,-7.0825715
913,0.0,44.28506
914,90.0,80.490395
915,90.0,85.4295
916,43.0,63.271748
917,39.0,33.182167
918,96.0,35.61122
919,1.0,22.429405
920,31.0,27.877628
921,80.0,89.858315
922,26.0,51.104977
923,75.0,54.464275
924,78.0,55.70094
925,96.0,74.0132
926,95.0,83.75764
927,1.0,-7.8777885
928,60.0,50.964977
929,24.0,62.25218
930,0.0,45.17219
931,43.0,64.02213
932,76.0,48.112637
933,1.0,41.128834
934,91.0,71.958176
935,74.0,41.418354
936,35.0,27.052658
937,35.0,74.80071
938,56.0,41.418354
939,36.0,30.386776
940,93.0,58.189327
941,27.0,34.0665
942,0.0,20.46725
943,1.0,35.944096
944,66.0,62.017086
945,85.0,86.693306
946,1.0,10.313603
947,97.0,6.1643944
948,43.0,50.2458
949,10.0,44.331223
950,0.0,49.994717
951,49.0,65.3178
952,0.0,23.615923
953,58.0,16.081999
954,55.0,81.926765
955,33.0,30.386776
956,97.0,85.2151
957,74.0,64.32218
958,0.0,35.212994
959,83.0,67.04017
960,31.0,26.694942
961,75.0,50.958103
962,47.0,67.492035
963,93.0,60.548115
964,65.0,27.320415
965,30.0,50.80975
966,0.0,41.418354
967,31.0,34.223217
968,51.0,89.12342
969,1.0,46.50854
970,28.0,41.67367
971,0.0,18.687023
972,74.0,77.85881
973,73.0,54.42403
974,54.0,72.16364
975,0.0,22.802868
976,55.0,40.02595
977,46.0,34.223217
978,77.0,34.223217
979,51.0,36.919476
980,0.0,58.921146
981,27.0,22.762503
982,75.0,66.648415
983,63.0,69.71077
984,66.0,67.028206
985,80.0,85.21812
986,1.0,53.170757
987,67.0,66.92509
988,92.0,60.476185
989,0.0,27.359783
990,47.0,60.336163
991,56.0,65.58738
992,82.0,67.73684
993,58.0,34.223217
994,18.0,29.59059
995,69.0,34.223217
996,92.0,58.64816
997,52.0,62.17944
998,52.0,16.516882
999,75.0,73.576866
1000,43.0,56.373707
1001,80.0,93.40386
1002,65.0,78.54781
1003,0.0,32.45162
1004,28.0,76.147644
1005,19.0,54.771236
1006,80.0,75.73078
1007,92.0,53.396122
1008,46.0,61.013493
1009,36.0,71.5256
1010,54.0,54.04723
1011,70.0,66.94985
1012,59.0,72.82375
1013,30.0,-0.9439513
1014,48.0,30.386776
1015,38.0,26.946064
1016,42.0,58.263996
1017,90.0,70.57276
1018,0.0,22.75156
1019,74.0,82.6394
1020,90.0,88.21853
1021,74.0,43.376995
1022,33.0,33.572544
1023,1.0,35.89112
1024,0.0,41.91994
1025,7.0,13.293138
1026,52.0,76.56328
1027,50.0,88.74227
1028,38.0,44.429424
1029,60.0,15.291326
1030,71.0,43.376995
1031,20.0,37.176395
1032,78.0,57.66024
1033,50.0,46.739357
1034,93.0,54.195114
1035,68.0,41.634068
1036,20.0,48.14506
1037,60.0,87.73542
1038,70.0,66.6793
1039,48.0,37.879536
1040,65.0,99.98374
1041,76.0,52.583073
1042,61.0,62.76867
1043,73.0,50.658672
1044,62.0,49.700115
1045,82.0,48.710957
1046,60.0,77.73916
1047,53.0,33.393246
1048,44.0,64.94827
1049,39.0,28.313192
1050,38.0,13.716809
1051,88.0,81.67834
1052,43.0,45.35975
1053,1.0,33.417297
1054,49.0,71.48359
1055,48.0,54.041336
1056,94.0,86.20205
1057,83.0,75.70375
1058,0.0,80.35662
1059,90.0,82.67332
1060,45.0,45.868725
1061,0.0,13.175044
1062,83.0,54.041336
1063,53.0,43.376995
1064,53.0,77.0814
1065,0.0,13.5426235
1066,74.0,30.499979
1067,58.0,75.79515
1068,1.0,81.658226
1069,28.0,29.262566
1070,47.0,58.60335
1071,90.0,87.315346
1072,36.0,42.26381
1073,86.0,63.42504
1074,34.0,21.033428
1075,0.0,44.370655
1076,75.0,61.588264
1077,96.0,35.49564
1078,51.0,57.473812
1079,68.0,69.637405
1080,50.0,43.377003
1081,11.0,19.87116
1082,0.0,22.902672
1083,49.0,66.33632
1084,30.0,49.770733
1085,99.0,79.13732
1086,0.0,43.12292
1087,96.0,71.55015
1088,75.0,60.92152
1089,92.0,54.983295
1090,50.0,76.08172
1091,8.0,27.19962
1092,55.0,74.52379
1093,30.0,13.624108
1094,74.0,66.760315
1095,0.0,17.401333
1096,0.0,1.9253261
1097,76.0,88.646904
1098,0.0,31.694721
1099,54.0,53.77373
1100,25.0,42.86188
1101,20.0,47.84491
1102,0.0,35.98263
1103,53.0,41.634068
1104,93.0,63.771374
1105,85.0,60.055553
1106,0.0,36.051582
1107,23.0,23.69727
1108,30.0,52.125195
1109,85.0,81.32442
1110,81.0,88.350266
1111,91.0,87.46455
1112,83.0,67.440346
1113,67.0,45.555264
1114,89.0,77.16045
1115,45.0,46.739357
1116,77.0,55.878277
1117,0.0,13.595734
1118,86.0,54.584763
1119,35.0,81.99014
1120,66.0,29.96117
1121,85.0,74.661575
1122,83.0,74.52379
1123,90.0,108.94661
1124,40.0,39.15466
1125,0.0,24.65877
1126,28.0,73.26114
1127,78.0,81.88159
1128,55.0,54.992466
1129,77.0,35.49564
1130,87.0,61.70907
1131,99.0,89.81175
1132,42.0,66.51423
1133,23.0,88.30784
1134,31.0,60.199806
1135,98.0,46.08988
1136,26.0,48.317265
1137,34.0,43.376995
1138,76.0,61.69952
1139,45.0,49.912457
1140,1.0,39.613228
1141,68.0,48.903378
1142,83.0,67.80367
1143,90.0,89.87131
1144,86.0,48.35836
1145,43.0,54.515774
1146,31.0,41.69873
1147,83.0,71.84981
1148,49.0,68.39721
1149,20.0,40.174545
1150,45.0,56.17145
1151,94.0,60.595573
1152,86.0,48.35836
1153,53.0,44.525146
1154,51.0,46.689827
1155,0.0,29.147451
1156,65.0,82.70904
1157,75.0,93.58704
1158,95.0,73.48532
1159,81.0,67.68923
1160,80.0,77.98881
1161,1.0,23.386282
1162,49.0,30.69936
1163,1.0,61.215645
1164,45.0,17.289278
1165,83.0,33.452938
1166,56.0,47.97358
1167,30.0,50.689846
1168,1.0,41.698723
1169,58.0,25.587374
1170,64.0,53.343445
1171,78.0,11.249098
1172,63.0,40.50981
1173,86.0,54.047295
1174,96.0,87.93843
1175,31.0,65.529396
1176,90.0,104.78324
1177,86.0,48.35836
1178,95.0,89.17835
1179,73.0,54.300568
1180,50.0,66.49142
1181,47.0,16.107018
1182,90.0,89.893616
1183,37.0,62.826866
1184,78.0,23.159422
1185,88.0,78.095245
1186,91.0,60.595573
1187,74.0,42.260723
1188,77.0,68.27386
1189,80.0,68.96624
1190,45.0,61.973763
1191,1.0,41.69873
1192,38.0,41.092438
1193,29.0,40.84951
1194,54.0,63.082993
1195,46.0,54.473648
1196,96.0,67.191956
1197,72.0,65.12424
1198,36.0,38.179264
1199,90.0,67.17748
1200,29.0,48.428246
1201,66.0,58.25323
1202,97.0,7.6416
1203,0.0,11.584536
1204,60.0,55.70072
1205,35.0,71.28149
1206,58.0,78.6654
1207,41.0,25.795559
1208,80.0,11.249098
1209,82.0,47.48114
1210,8.0,20.97106
1211,78.0,27.09798
1212,75.0,53.45948
1213,78.0,59.690098
1214,65.0,54.097065
1215,65.0,71.40002
1216,99.0,96.93232
1217,94.0,96.15136
1218,44.0,41.69873
1219,49.0,70.72351
1220,55.0,69.33496
1221,33.0,42.260723
1222,93.0,52.38492
1223,48.0,61.215645
1224,0.0,51.741375
1225,19.0,52.201283
1226,47.0,59.605267
1227,58.0,71.137436
1228,35.0,23.927792
1229,75.0,25.699162
1230,71.0,79.676186
1231,57.0,22.38059
1232,92.0,55.70072
1233,55.0,79.286125
1234,18.0,16.391565
1235,55.0,37.361893
1236,90.0,62.839657
1237,0.0,2.0126255
1238,27.0,44.526237
1239,0.0,33.49346
1240,65.0,98.39147
1241,53.0,49.802734
1242,1.0,35.08797
