,Yields,Predicted Yields
246,38.0,21.683722
247,0.0,24.706503
248,0.0,42.83677
249,74.0,67.659706
250,65.0,62.55244
251,81.0,70.14381
252,65.0,58.67687
253,61.0,29.139277
254,93.0,71.71037
255,72.0,9.601879
256,0.0,64.67983
257,82.0,60.88992
258,1.0,67.302284
259,20.0,59.638927
260,1.0,48.913242
261,43.0,47.329662
262,39.0,52.214615
263,91.0,78.40784
264,46.0,53.559223
265,88.0,91.388664
266,77.0,54.87228
267,58.0,29.917553
268,0.0,26.417051
269,96.0,56.52988
270,29.0,3.5922556
271,55.0,73.10267
272,75.0,82.344
273,44.0,43.77293
274,0.0,36.568264
275,0.0,17.156036
276,80.0,73.11363
277,29.0,38.018208
278,60.0,59.747658
279,41.0,23.659342
280,89.0,63.814007
281,0.0,36.56066
282,82.0,45.54585
283,38.0,27.029541
284,65.0,93.6468
285,98.0,59.747654
286,28.0,35.34461
287,51.0,43.289936
288,34.0,19.344662
289,34.0,65.41603
290,19.0,51.44504
291,0.0,26.261726
292,50.0,88.59359
293,55.0,42.478474
294,34.0,10.294115
295,51.0,55.418255
296,45.0,56.676884
297,99.0,70.26258
298,63.0,55.4307
299,65.0,22.451185
300,35.0,59.520992
301,8.0,-9.647297
302,36.0,57.8929
303,1.0,43.77293
304,66.0,55.990143
305,76.0,-11.748433
306,66.0,57.241684
307,52.0,22.22416
308,0.0,-9.047754
309,43.0,29.861938
310,75.0,71.97016
311,81.0,63.79278
312,45.0,37.719845
313,34.0,37.869236
314,12.0,-2.0842342
315,25.0,15.265638
316,74.0,72.598335
317,89.0,64.65441
318,0.0,22.487434
319,35.0,60.005795
320,45.0,55.967793
321,50.0,47.144146
322,69.0,65.41603
323,90.0,95.447716
324,1.0,42.478474
325,0.0,32.352547
326,53.0,69.43903
327,98.0,69.53592
328,75.0,75.18207
329,52.0,62.2609
330,87.0,59.747658
331,20.0,-0.25967357
332,23.0,43.21095
333,75.0,51.895927
334,26.0,55.310703
335,0.0,3.6053061
336,57.0,31.095589
337,97.0,42.478474
338,0.0,3.22057
339,0.0,8.595132
340,80.0,53.81442
341,50.0,38.374676
342,72.0,60.646973
343,58.0,48.587612
344,37.0,68.249886
345,1.0,34.0528
346,80.0,16.69976
347,78.0,16.69976
348,60.0,59.428204
349,21.0,41.458202
350,1.0,31.55669
351,88.0,70.53769
352,10.0,12.696524
353,1.0,54.931217
354,78.0,44.646935
355,68.0,67.59755
356,92.0,82.33996
357,88.0,74.55308
358,18.0,19.096634
359,73.0,58.471386
360,58.0,35.18296
361,7.0,7.7040343
362,0.0,64.02141
363,48.0,29.967005
364,0.0,47.42126
365,60.0,73.817894
366,31.0,51.902985
367,1.0,43.77293
368,31.0,52.518887
369,48.0,55.557552
370,82.0,62.343266
371,96.0,91.88342
372,91.0,73.88715
373,30.0,37.580853
374,25.0,24.43862
375,91.0,61.96876
376,85.0,73.43557
377,31.0,45.32895
378,0.0,41.73417
379,1.0,26.314707
380,79.0,63.049503
381,0.0,32.537224
382,76.0,69.02413
383,75.0,80.27877
384,43.0,50.554268
385,0.0,3.0263422
386,35.0,66.95268
387,75.0,56.900948
388,34.0,26.072546
389,49.0,42.36931
390,76.0,69.69843
391,94.0,53.86611
392,49.0,57.681263
393,75.0,73.62887
394,20.0,44.22303
395,7.0,18.494522
396,56.0,56.350975
397,45.0,62.067413
398,91.0,81.11158
399,99.0,96.001945
400,20.0,49.755234
401,75.0,56.444923
402,52.0,47.67104
403,69.0,73.626015
404,1.0,55.311565
405,11.0,22.122868
406,45.0,50.583374
407,84.0,54.287163
408,45.0,65.99775
409,72.0,42.36114
410,54.0,50.64695
411,47.0,61.52952
412,92.0,76.21837
413,85.0,62.619987
414,86.0,54.185257
415,31.0,53.145287
416,45.0,54.537434
417,17.0,91.76496
418,0.0,27.10107
419,39.0,18.042322
420,56.0,28.132969
421,60.0,62.924435
422,55.0,71.708725
423,43.0,34.239502
424,93.0,67.27897
425,1.0,33.197357
426,64.0,72.462425
427,51.0,79.48407
428,44.0,48.841896
429,1.0,41.937477
430,70.0,28.132969
431,92.0,77.94602
432,49.0,52.16127
433,34.0,30.524704
434,82.0,72.30685
435,99.0,95.38184
436,46.0,42.666924
437,0.0,22.065044
438,42.0,67.1434
439,63.0,71.43754
440,1.0,41.87003
441,74.0,42.19803
442,77.0,35.04268
443,14.0,13.325719
444,56.0,71.146454
445,48.0,54.28716
446,43.0,61.837322
447,90.0,94.72253
448,81.0,89.17628
449,68.0,59.72755
450,50.0,49.629135
451,39.0,55.894135
452,58.0,18.462656
453,24.0,32.058643
454,50.0,46.471886
455,94.0,50.554268
456,36.0,54.287163
457,26.0,42.461258
458,0.0,28.61616
459,36.0,54.22605
460,46.0,35.04268
461,67.0,36.220497
462,78.0,66.90667
463,27.0,45.56157
464,0.0,17.124308
465,0.0,21.512594
466,0.0,41.63179
467,0.0,21.845427
468,84.0,62.10056
469,70.0,75.906425
470,48.0,27.851963
471,28.0,76.03798
472,45.0,38.07383
473,0.0,36.327858
474,10.0,24.818224
475,1.0,7.7842526
476,78.0,65.330864
477,25.0,49.90214
478,18.0,15.367871
479,50.0,33.026787
480,82.0,61.2325
481,60.0,19.27053
482,78.0,53.34515
483,91.0,53.86611
484,1.0,35.042675
485,33.0,51.07873
486,66.0,71.585884
487,78.0,47.376183
488,31.0,35.04268
489,56.0,28.132969
490,66.0,59.684643
491,52.0,57.85758
492,89.0,72.94545
493,98.0,56.924805
494,90.0,58.96453
495,84.0,61.12576
496,86.0,54.185257
497,81.0,59.682808
498,1.0,36.982174
499,65.0,50.554268
500,1.0,13.146514
501,76.0,85.592766
502,31.0,69.68435
503,26.0,47.575863
504,75.0,66.507576
505,0.0,24.873112
506,50.0,62.067413
507,80.0,47.376183
508,62.0,56.338352
509,1.0,31.548136
510,56.0,31.173615
511,0.0,33.571514
512,52.0,31.548136
513,29.0,31.670269
514,83.0,33.867043
515,23.0,18.139013
516,98.0,47.327908
517,51.0,34.789703
518,85.0,75.17429
519,55.0,80.23813
520,34.0,64.384895
521,55.0,39.29372
522,33.0,41.262363
523,27.0,48.107513
524,92.0,73.92565
525,63.0,44.85123
526,60.0,41.262363
527,1.0,39.013817
528,65.0,57.615444
529,42.0,42.754704
530,74.0,77.55349
531,70.0,69.6268
532,80.0,23.944887
533,50.0,41.26236
534,0.0,32.390038
535,55.0,46.1134
536,27.0,30.606127
537,0.0,14.579141
538,64.0,77.55349
539,75.0,80.75486
540,62.0,37.892178
541,1.0,73.88396
542,0.0,47.435154
543,31.0,43.313534
544,70.0,45.488796
545,82.0,61.74046
546,43.0,61.326576
547,54.0,57.36529
548,34.0,42.583923
549,52.0,46.058315
550,0.0,8.368035
551,52.0,23.416723
552,82.0,66.51455
553,51.0,79.24999
554,55.0,67.21181
555,0.0,25.707115
556,31.0,45.877483
557,49.0,78.01029
558,84.0,59.474846
559,85.0,41.755615
560,1.0,54.969776
561,73.0,76.0801
562,45.0,61.01144
563,90.0,73.99689
564,26.0,46.42719
565,53.0,70.30597
566,84.0,64.205605
567,30.0,45.10245
568,78.0,86.295815
569,83.0,84.456665
570,86.0,92.18461
571,61.0,31.173615
572,15.0,29.7978
573,0.0,43.360672
574,80.0,77.232155
575,0.0,40.220104
576,1.0,40.76267
577,71.0,79.84417
578,62.0,30.458403
579,1.0,25.700567
580,78.0,85.395775
581,0.0,22.665949
582,50.0,52.39507
583,49.0,43.22961
584,35.0,25.734247
585,72.0,56.064465
586,0.0,32.531628
587,0.0,24.474833
588,96.0,53.35838
589,80.0,74.023155
590,96.0,72.70858
591,99.0,53.833862
592,84.0,53.24158
593,1.0,31.746592
594,40.0,66.9118
595,76.0,26.160345
596,78.0,23.944887
597,69.0,73.41108
598,52.0,40.76267
599,31.0,46.605385
600,63.0,50.711197
601,68.0,65.53057
602,90.0,75.270004
603,95.0,57.294903
604,20.0,4.3093433
605,64.0,57.615444
606,46.0,62.73427
607,1.0,40.76267
608,99.0,61.968777
609,48.0,48.112232
610,1.0,60.14572
611,82.0,64.93047
612,43.0,54.907597
613,63.0,46.073536
614,76.0,58.17345
615,0.0,58.611317
616,0.0,49.013447
617,75.0,50.07652
618,48.0,35.294815
619,68.0,77.63656
620,39.0,51.9497
621,38.0,40.148457
622,50.0,38.327675
623,0.0,22.972588
624,1.0,64.384895
625,98.0,64.384895
626,34.0,41.262363
627,46.0,40.76267
628,95.0,78.922844
629,47.0,5.0242066
630,43.0,55.30393
631,78.0,86.46826
632,80.0,90.02544
633,79.0,69.62306
634,18.0,15.965472
635,75.0,73.574715
636,31.0,52.121967
637,27.0,22.78386
638,94.0,67.66268
639,69.0,64.07374
640,34.0,27.1385
641,28.0,30.737394
642,72.0,63.019577
643,95.0,73.59287
644,99.0,56.915127
645,47.0,59.916176
646,50.0,30.474794
647,93.0,52.60975
648,72.0,61.619015
649,29.0,33.959282
650,17.0,100.99164
651,35.0,23.83371
652,18.0,30.730026
653,81.0,80.7098
654,1.0,53.91426
655,55.0,38.05124
656,52.0,31.953796
657,69.0,40.987316
658,10.0,1.8458116
659,43.0,69.88863
660,1.0,57.895115
661,92.0,77.73195
662,67.0,31.69775
663,72.0,47.481884
664,49.0,98.17394
665,37.0,66.753624
666,45.0,56.084152
667,95.0,89.23431
668,24.0,27.924105
669,0.0,23.044426
670,0.0,38.05124
671,1.0,69.588036
672,34.0,38.05124
673,41.0,21.501305
674,92.0,67.06707
675,52.0,18.016575
676,53.0,40.309273
677,0.0,50.741684
678,99.0,46.91215
679,70.0,66.80038
680,75.0,57.95737
681,96.0,33.098946
682,67.0,57.091827
683,74.0,63.68455
684,1.0,31.059282
685,38.0,20.323893
686,26.0,47.865982
687,28.0,40.391758
688,58.0,33.098946
689,78.0,54.184105
690,83.0,93.99235
691,40.0,30.737394
692,83.0,92.75701
693,60.0,58.040646
694,0.0,35.646267
695,78.0,54.072193
696,83.0,54.993256
697,74.0,38.05124
698,1.0,50.569702
699,42.0,40.998016
700,70.0,74.33044
701,0.0,-8.3422785
702,65.0,84.42664
703,90.0,80.21642
704,58.0,79.65684
705,1.0,33.098946
706,1.0,70.97349
707,36.0,48.01619
708,35.0,62.060146
709,78.0,79.84653
710,41.0,54.993256
711,43.0,62.355034
712,45.0,59.695908
713,97.0,81.07031
714,91.0,80.63916
715,29.0,5.261522
716,8.0,48.368176
717,85.0,72.523544
718,52.0,57.806587
719,94.0,88.80665
720,88.0,75.29356
721,62.0,21.191221
722,0.0,25.052933
723,0.0,26.519855
724,47.0,56.096092
725,1.0,54.993256
726,74.0,59.29612
727,0.0,6.2725177
728,56.0,70.780365
729,89.0,59.021545
730,78.0,49.665024
731,51.0,46.128204
732,85.0,46.32641
733,42.0,65.824585
734,0.0,15.0909
735,46.0,38.972794
736,91.0,57.85746
737,63.0,43.795494
738,93.0,72.57086
739,60.0,50.823555
740,76.0,65.81464
741,43.0,56.54209
742,70.0,55.12593
743,25.0,19.222485
744,63.0,72.08257
745,18.0,39.07697
746,33.0,33.325974
747,0.0,-6.7370744
748,83.0,34.09228
749,77.0,80.94546
750,63.0,61.911846
751,36.0,54.607327
752,1.0,5.654012
753,75.0,73.32049
754,80.0,52.046875
755,46.0,65.95895
756,31.0,45.12815
757,27.0,23.180172
758,35.0,68.28492
759,1.0,48.768913
760,70.0,29.696129
761,53.0,68.83184
762,49.0,78.423805
763,31.0,32.84692
764,90.0,81.44723
765,63.0,72.72295
766,1.0,21.594572
767,43.0,58.83678
768,94.0,57.786663
769,75.0,62.2023
770,29.0,46.25696
771,92.0,54.506813
772,44.0,18.487791
773,75.0,66.36205
774,24.0,10.682483
775,75.0,65.805176
776,53.0,54.323963
777,93.0,60.71882
778,98.0,36.01975
779,96.0,30.148119
780,65.0,52.330196
781,48.0,43.65846
782,96.0,97.72711
783,42.0,31.939812
784,27.0,45.625393
785,0.0,27.688032
786,70.0,69.38076
787,82.0,55.22896
788,82.0,68.681175
789,0.0,41.964115
790,74.0,41.964115
791,66.0,65.551765
792,1.0,33.44819
793,78.0,38.10236
794,52.0,26.348959
795,0.0,31.4904
796,46.0,27.902035
797,1.0,29.154013
798,96.0,70.06249
799,31.0,54.728363
800,99.0,89.78537
801,58.0,74.35109
802,73.0,56.44528
803,75.0,52.069218
804,78.0,70.7636
805,34.0,46.16577
806,92.0,61.781574
807,58.0,39.365307
808,95.0,89.516174
809,37.0,66.896065
810,62.0,21.195753
811,60.0,12.447169
812,81.0,81.50847
813,30.0,55.922733
814,60.0,61.781574
815,60.0,41.964115
816,71.0,79.75982
817,40.0,38.75478
818,33.0,27.902035
819,1.0,30.639452
820,0.0,1.5369571
821,43.0,68.88379
822,52.0,30.148119
823,76.0,59.391262
824,40.0,51.9474
825,85.0,44.197285
826,0.0,26.268023
827,80.0,72.09907
828,1.0,39.40414
829,94.0,52.330196
830,38.0,33.91251
831,78.0,57.748966
832,1.0,61.781574
833,78.0,63.51267
834,80.0,71.10979
835,36.0,57.57755
836,1.0,3.4282572
837,42.0,23.594397
838,31.0,70.847084
839,45.0,46.17558
840,75.0,50.03378
841,1.0,35.83791
842,23.0,32.2118
843,0.0,28.536362
844,54.0,54.674065
845,0.0,6.5296173
846,26.0,55.159706
847,90.0,60.779556
848,77.0,54.515884
849,35.0,68.00816
850,20.0,56.581142
851,94.0,64.715706
852,56.0,68.31969
853,20.0,38.500587
854,61.0,73.494156
855,36.0,45.84726
856,94.0,79.91543
857,31.0,1.8363489
858,49.0,51.594387
859,88.0,77.5516
860,1.0,60.353973
861,90.0,93.538734
862,0.0,-10.329711
863,83.0,49.983585
864,31.0,49.13039
865,29.0,39.95696
866,35.0,65.64779
867,67.0,61.2674
868,1.0,30.148119
869,1.0,3.081919
870,84.0,67.41151
871,83.0,69.37597
872,91.0,65.96125
873,46.0,58.74583
874,52.0,46.75496
875,1.0,4.1968637
876,65.0,61.20812
877,96.0,63.035236
878,36.0,55.228962
879,18.0,37.543316
880,69.0,72.460655
881,45.0,62.516674
882,78.0,49.978336
883,83.0,69.37597
884,39.0,57.418953
885,80.0,75.99604
886,83.0,89.03922
887,55.0,46.386856
888,58.0,30.148119
889,75.0,75.71728
890,40.0,79.79171
891,73.0,74.94782
892,34.0,60.162346
893,29.0,2.643825
894,30.0,10.274419
895,48.0,40.27388
896,45.0,55.94104
897,73.0,48.451935
898,68.0,79.03139
899,56.0,62.191654
900,11.0,23.808819
901,0.0,25.996237
902,96.0,86.17974
903,8.0,36.754692
904,1.0,30.760708
905,33.0,50.433243
906,72.0,64.91234
907,1.0,64.30282
908,77.0,101.6807
909,91.0,85.04287
910,67.0,66.01109
911,67.0,35.7269
912,0.0,-7.561149
913,0.0,47.543247
914,90.0,77.77718
915,90.0,82.969
916,43.0,65.456184
917,39.0,34.40143
918,96.0,38.529167
919,1.0,21.61563
920,31.0,33.66535
921,80.0,87.99479
922,26.0,50.685677
923,75.0,59.321907
924,78.0,56.61532
925,96.0,73.81474
926,95.0,78.50031
927,1.0,-8.31224
928,60.0,51.74978
929,24.0,60.768425
930,0.0,42.585415
931,43.0,65.2085
932,76.0,35.936047
933,1.0,41.903633
934,91.0,70.7987
935,74.0,42.409462
936,35.0,32.605198
937,35.0,79.568054
938,56.0,42.409462
939,36.0,31.856905
940,93.0,57.991062
941,27.0,34.62905
942,0.0,19.77816
943,1.0,32.857243
944,66.0,61.026157
945,85.0,80.501335
946,1.0,19.316946
947,97.0,16.311226
948,43.0,50.533325
949,10.0,46.21094
950,0.0,51.858433
951,49.0,65.08985
952,0.0,23.33727
953,58.0,22.899946
954,55.0,81.51086
955,33.0,31.856905
956,97.0,82.11475
957,74.0,65.895004
958,0.0,37.000175
959,83.0,66.909004
960,31.0,28.828823
961,75.0,50.382088
962,47.0,63.76812
963,93.0,61.12681
964,65.0,26.96066
965,30.0,55.86014
966,0.0,42.409462
967,31.0,33.093822
968,51.0,88.026474
969,1.0,48.567993
970,28.0,41.87247
971,0.0,20.650242
972,74.0,80.13356
973,73.0,57.992176
974,54.0,57.892235
975,0.0,20.222012
976,55.0,40.90339
977,46.0,33.093822
978,77.0,33.093822
979,51.0,36.86615
980,0.0,59.689495
981,27.0,25.3208
982,75.0,64.32626
983,63.0,69.9377
984,66.0,63.521458
985,80.0,88.389946
986,1.0,51.648026
987,67.0,66.24691
988,92.0,61.4293
989,0.0,28.934748
990,47.0,61.81783
991,56.0,67.43119
992,82.0,68.16315
993,58.0,33.093822
994,18.0,32.508076
995,69.0,33.093822
996,92.0,56.898964
997,52.0,59.667305
998,52.0,15.745764
999,75.0,72.59975
1000,43.0,56.381413
1001,80.0,90.00777
1002,65.0,76.47422
1003,0.0,36.925987
1004,28.0,69.55395
1005,19.0,54.265026
1006,80.0,69.639465
1007,92.0,62.620766
1008,46.0,63.866493
1009,36.0,66.178505
1010,54.0,55.012257
1011,70.0,66.84337
1012,59.0,65.2008
1013,30.0,-7.9742994
1014,48.0,31.856905
1015,38.0,28.851618
1016,42.0,58.13399
1017,90.0,70.79383
1018,0.0,29.992123
1019,74.0,81.5679
1020,90.0,83.594765
1021,74.0,40.0887
1022,33.0,37.777363
1023,1.0,35.96713
1024,0.0,39.37482
1025,7.0,16.01755
1026,52.0,74.262634
1027,50.0,88.36096
1028,38.0,45.14816
1029,60.0,13.865266
1030,71.0,40.0887
1031,20.0,35.61062
1032,78.0,54.468727
1033,50.0,50.800156
1034,93.0,59.73306
1035,68.0,38.285538
1036,20.0,43.219967
1037,60.0,82.54947
1038,70.0,70.12844
1039,48.0,37.624653
1040,65.0,99.680374
1041,76.0,50.265244
1042,61.0,66.83164
1043,73.0,44.822063
1044,62.0,48.675335
1045,82.0,53.636684
1046,60.0,75.225876
1047,53.0,33.579052
1048,44.0,65.19342
1049,39.0,28.11164
1050,38.0,19.956352
1051,88.0,77.68424
1052,43.0,39.736065
1053,1.0,31.421207
1054,49.0,70.33617
1055,48.0,52.892456
1056,94.0,82.41963
1057,83.0,71.750084
1058,0.0,79.15767
1059,90.0,80.4312
1060,45.0,52.15247
1061,0.0,30.813946
1062,83.0,52.892456
1063,53.0,40.0887
1064,53.0,78.17687
1065,0.0,28.740507
1066,74.0,43.376167
1067,58.0,72.40764
1068,1.0,69.488045
1069,28.0,26.939365
1070,47.0,55.75894
1071,90.0,80.28554
1072,36.0,44.82139
1073,86.0,59.185444
1074,34.0,30.81622
1075,0.0,40.466743
1076,75.0,61.26675
1077,96.0,31.706224
1078,51.0,59.041615
1079,68.0,75.27142
1080,50.0,40.088696
1081,11.0,23.526936
1082,0.0,16.599274
1083,49.0,69.37404
1084,30.0,49.508835
1085,99.0,72.18538
1086,0.0,40.92154
1087,96.0,72.019585
1088,75.0,60.069714
1089,92.0,57.334297
1090,50.0,73.081535
1091,8.0,25.94305
1092,55.0,71.86502
1093,30.0,15.6259575
1094,74.0,64.25006
1095,0.0,29.61834
1096,0.0,-0.9972541
1097,76.0,84.80478
1098,0.0,38.937183
1099,54.0,54.447075
1100,25.0,44.74863
1101,20.0,55.236458
1102,0.0,43.63689
1103,53.0,38.285538
1104,93.0,66.77063
1105,85.0,57.258633
1106,0.0,39.681904
1107,23.0,25.914158
1108,30.0,58.10379
1109,85.0,78.11267
1110,81.0,85.93033
1111,91.0,89.740456
1112,83.0,70.4791
1113,67.0,46.155437
1114,89.0,75.542786
1115,45.0,50.800156
1116,77.0,53.39371
1117,0.0,22.16293
1118,86.0,52.350346
1119,35.0,79.807144
1120,66.0,33.02873
1121,85.0,74.57694
1122,83.0,71.86502
1123,90.0,102.56127
1124,40.0,42.941757
1125,0.0,32.52941
1126,28.0,67.3988
1127,78.0,80.46155
1128,55.0,50.519062
1129,77.0,31.706224
1130,87.0,57.25011
1131,99.0,84.53406
1132,42.0,64.71066
1133,23.0,81.88942
1134,31.0,67.48293
1135,98.0,56.55907
1136,26.0,53.114227
1137,34.0,40.0887
1138,76.0,60.692593
1139,45.0,48.461353
1140,1.0,42.77486
1141,68.0,46.945454
1142,83.0,67.050316
1143,90.0,84.463684
1144,86.0,49.04537
1145,43.0,63.24176
1146,31.0,40.062355
1147,83.0,68.30616
1148,49.0,70.579956
1149,20.0,41.707336
1150,45.0,57.270096
1151,94.0,55.663967
1152,86.0,49.04537
1153,53.0,38.94558
1154,51.0,46.4709
1155,0.0,34.142548
1156,65.0,76.50768
1157,75.0,90.717735
1158,95.0,64.03739
1159,81.0,61.082565
1160,80.0,73.72271
1161,1.0,27.414085
1162,49.0,29.904396
1163,1.0,58.37229
1164,45.0,34.136505
1165,83.0,33.77428
1166,56.0,52.14044
1167,30.0,55.337635
1168,1.0,40.06235
1169,58.0,37.91778
1170,64.0,54.134083
1171,78.0,16.919508
1172,63.0,44.725014
1173,86.0,59.596184
1174,96.0,102.101036
1175,31.0,67.45811
1176,90.0,93.58701
1177,86.0,49.04537
1178,95.0,90.75907
1179,73.0,53.191093
1180,50.0,66.18881
1181,47.0,12.797831
1182,90.0,79.60819
1183,37.0,63.25132
1184,78.0,33.99509
1185,88.0,76.68839
1186,91.0,55.663967
1187,74.0,40.248566
1188,77.0,63.02579
1189,80.0,65.9802
1190,45.0,65.607
1191,1.0,40.062355
1192,38.0,38.542
1193,29.0,36.855858
1194,54.0,50.170963
1195,46.0,54.80368
1196,96.0,67.42586
1197,72.0,55.26281
1198,36.0,42.172424
1199,90.0,64.180984
1200,29.0,51.12222
1201,66.0,58.737083
1202,97.0,16.068872
1203,0.0,21.312029
1204,60.0,54.444546
1205,35.0,65.034996
1206,58.0,73.310844
1207,41.0,27.537048
1208,80.0,16.919508
1209,82.0,52.4536
1210,8.0,25.452425
1211,78.0,35.94117
1212,75.0,68.07073
1213,78.0,58.46248
1214,65.0,55.309547
1215,65.0,71.94313
1216,99.0,94.67579
1217,94.0,90.0364
1218,44.0,40.062355
1219,49.0,72.616234
1220,55.0,70.26865
1221,33.0,40.248566
1222,93.0,50.656826
1223,48.0,58.37229
1224,0.0,50.457504
1225,19.0,55.913467
1226,47.0,56.893192
1227,58.0,68.89767
1228,35.0,24.071981
1229,75.0,25.856306
1230,71.0,79.81353
1231,57.0,28.130033
1232,92.0,54.444546
1233,55.0,79.97696
1234,18.0,16.867697
1235,55.0,37.634666
1236,90.0,62.04165
1237,0.0,2.761619
1238,27.0,49.38185
1239,0.0,31.772728
1240,65.0,94.60207
1241,53.0,56.85411
1242,1.0,34.014984
1243,75.0,73.46674
1244,45.0,46.81299
