,Yields,Predicted Yields
164,0.0,-0.04510419
165,91.0,55.911324
166,45.0,42.692623
167,89.0,67.59375
168,58.0,65.7335
169,49.0,61.20235
170,55.0,44.814007
171,91.0,86.25101
172,58.0,69.3203
173,1.0,39.860287
174,8.0,31.504286
175,41.0,60.315933
176,64.0,56.426758
177,80.0,90.71091
178,0.0,48.50486
179,36.0,59.581577
180,56.0,68.29829
181,0.0,13.288608
182,1.0,25.899754
183,69.0,60.767483
184,34.0,28.869566
185,40.0,47.323925
186,30.0,54.061134
187,88.0,88.19811
188,1.0,54.438393
189,53.0,75.86688
190,92.0,80.271805
191,56.0,66.07975
192,58.0,52.357655
193,60.0,77.89803
194,85.0,63.4947
195,1.0,52.357655
196,86.0,67.942856
197,38.0,44.32063
198,76.0,46.052204
199,39.0,52.114265
200,80.0,62.500633
201,30.0,38.261326
202,55.0,33.91508
203,1.0,25.018103
204,81.0,70.19443
205,83.0,65.598404
206,77.0,65.233765
207,30.0,44.912575
208,31.0,43.81743
209,96.0,71.48274
210,43.0,65.89548
211,56.0,34.703236
212,1.0,26.890692
213,73.0,49.9291
214,81.0,89.911354
215,23.0,36.35343
216,97.0,44.814007
217,59.0,63.33749
218,1.0,62.810963
219,0.0,40.62252
220,51.0,54.410694
221,26.0,19.446844
222,89.0,66.5596
223,33.0,17.958006
224,88.0,79.32218
225,76.0,53.25868
226,56.0,34.703236
227,94.0,98.52144
228,96.0,84.970085
229,25.0,21.8225
230,24.0,18.973003
231,36.0,59.051487
232,81.0,67.56625
233,23.0,27.054459
234,1.0,19.892756
235,17.0,30.116106
236,33.0,49.356678
237,92.0,69.23193
238,0.0,48.674217
239,75.0,65.79152
240,73.0,50.494057
241,69.0,43.62147
242,86.0,63.4947
243,50.0,47.378098
244,1.0,-3.062383
245,78.0,64.62515
246,38.0,19.074076
247,0.0,19.305033
248,0.0,35.360474
249,74.0,72.651054
250,65.0,70.04909
251,81.0,81.82326
252,65.0,57.367287
253,61.0,34.703236
254,93.0,67.87805
255,72.0,26.363192
256,0.0,65.92504
257,82.0,63.454544
258,1.0,72.4367
259,20.0,59.153225
260,1.0,49.097122
261,43.0,48.459145
262,39.0,54.13512
263,91.0,85.90536
264,46.0,50.32454
265,88.0,88.29557
266,77.0,58.747322
267,58.0,42.508232
268,0.0,29.700315
269,96.0,56.905167
270,29.0,3.3230293
271,55.0,73.361626
272,75.0,79.33045
273,44.0,46.860092
274,0.0,35.49221
275,0.0,18.821457
276,80.0,77.36436
277,29.0,42.873184
278,60.0,62.926445
279,41.0,22.605112
280,89.0,64.221535
281,0.0,21.67258
282,82.0,26.747229
283,38.0,32.318157
284,65.0,99.58169
285,98.0,62.926445
286,28.0,42.26694
287,51.0,40.647606
288,34.0,16.571066
289,34.0,59.98841
290,19.0,47.236855
291,0.0,14.917134
292,50.0,83.9336
293,55.0,45.336052
294,34.0,19.050056
295,51.0,46.285847
296,45.0,56.15275
297,99.0,63.10411
298,63.0,49.61686
299,65.0,20.797268
300,35.0,51.403248
301,8.0,-8.852943
302,36.0,58.463295
303,1.0,46.860092
304,66.0,57.258854
305,76.0,8.621153
306,66.0,55.97157
307,52.0,22.04942
308,0.0,-7.0902042
309,43.0,31.713196
310,75.0,71.63044
311,81.0,70.18461
312,45.0,33.2719
313,34.0,34.36553
314,12.0,-9.8306
315,25.0,18.347683
316,74.0,71.57038
317,89.0,65.841156
318,0.0,28.640705
319,35.0,62.729866
320,45.0,53.520615
321,50.0,45.97136
322,69.0,59.98841
323,90.0,103.87429
324,1.0,45.336052
325,0.0,20.389236
326,53.0,68.735214
327,98.0,68.17065
328,75.0,79.19106
329,52.0,69.684364
330,87.0,62.926445
331,20.0,-4.5114093
332,23.0,40.439655
333,75.0,52.32175
334,26.0,57.022713
335,0.0,11.33596
336,57.0,23.006044
337,97.0,45.336052
338,0.0,-0.80364835
339,0.0,-6.372888
340,80.0,61.45496
341,50.0,38.27966
342,72.0,60.970642
343,58.0,42.131516
344,37.0,73.02444
345,1.0,30.991024
346,80.0,16.568613
347,78.0,16.568613
348,60.0,51.107124
349,21.0,45.04408
350,1.0,32.702408
351,88.0,75.129814
352,10.0,9.387196
353,1.0,44.3347
354,78.0,35.071644
355,68.0,65.03688
356,92.0,84.18122
357,88.0,82.81602
358,18.0,5.580383
359,73.0,52.193348
360,58.0,27.537188
361,7.0,0.46136728
362,0.0,67.27119
363,48.0,36.578632
364,0.0,49.10697
365,60.0,72.88055
366,31.0,55.75093
367,1.0,46.860092
368,31.0,50.405914
369,48.0,57.1325
370,82.0,56.716087
371,96.0,72.96558
372,91.0,68.13868
373,30.0,33.402977
374,25.0,27.345871
375,91.0,65.26952
376,85.0,78.294426
377,31.0,38.362316
378,0.0,35.307304
379,1.0,22.449741
380,79.0,65.85023
381,0.0,32.036545
382,76.0,70.562195
383,75.0,81.517784
384,43.0,55.13481
385,0.0,-5.7628016
386,35.0,73.24505
387,75.0,57.732704
388,34.0,23.777107
389,49.0,41.07947
390,76.0,66.667
391,94.0,59.1633
392,49.0,51.60911
393,75.0,71.75101
394,20.0,43.110664
395,7.0,18.361555
396,56.0,56.42977
397,45.0,59.686436
398,91.0,85.494835
399,99.0,96.25333
400,20.0,48.37333
401,75.0,58.885178
402,52.0,54.139824
403,69.0,77.849335
404,1.0,52.934895
405,11.0,24.550678
406,45.0,47.619778
407,84.0,56.871128
408,45.0,70.43283
409,72.0,36.00333
410,54.0,59.607563
411,47.0,67.71128
412,92.0,78.95556
413,85.0,66.22448
414,86.0,53.96942
415,31.0,50.433456
416,45.0,54.485893
417,17.0,105.10852
418,0.0,24.48084
419,39.0,42.324738
420,56.0,30.874235
421,60.0,64.58385
422,55.0,75.71358
423,43.0,30.466654
424,93.0,72.49533
425,1.0,32.542366
426,64.0,73.45847
427,51.0,84.17547
428,44.0,53.60891
429,1.0,38.548584
430,70.0,30.874235
431,92.0,81.024796
432,49.0,54.249893
433,34.0,24.420115
434,82.0,75.95237
435,99.0,95.746025
436,46.0,44.572422
437,0.0,22.865252
438,42.0,68.76357
439,63.0,69.764336
440,1.0,40.15252
441,74.0,44.334343
442,77.0,37.65702
443,14.0,17.480724
444,56.0,71.08071
445,48.0,56.87113
446,43.0,65.609184
447,90.0,91.73978
448,81.0,91.48586
449,68.0,64.250374
450,50.0,43.979256
451,39.0,61.350525
452,58.0,8.591433
453,24.0,35.828312
454,50.0,50.584576
455,94.0,55.13481
456,36.0,56.871128
457,26.0,41.53397
458,0.0,30.619757
459,36.0,53.25158
460,46.0,37.65702
461,67.0,34.631004
462,78.0,73.01876
463,27.0,37.630627
464,0.0,8.387733
465,0.0,12.472002
466,0.0,31.703005
467,0.0,15.875484
468,84.0,64.43205
469,70.0,76.7733
470,48.0,22.283394
471,28.0,83.130745
472,45.0,38.617058
473,0.0,39.968197
474,10.0,20.231346
475,1.0,7.415237
476,78.0,67.02076
477,25.0,47.955803
478,18.0,16.689356
479,50.0,32.24736
480,82.0,61.14883
481,60.0,20.160673
482,78.0,57.34727
483,91.0,59.1633
484,1.0,37.65702
485,33.0,54.284775
486,66.0,68.39696
487,78.0,51.14231
488,31.0,37.65702
489,56.0,30.874235
490,66.0,65.219284
491,52.0,60.980843
492,89.0,78.58206
493,98.0,54.09973
494,90.0,62.58397
495,84.0,61.31819
496,86.0,53.96942
497,81.0,65.63607
498,1.0,33.958244
499,65.0,55.13481
500,1.0,15.9403
501,76.0,92.3108
502,31.0,61.776657
503,26.0,47.01855
504,75.0,72.085205
505,0.0,23.90833
506,50.0,59.686436
507,80.0,51.14231
508,62.0,59.46339
509,1.0,33.84889
510,56.0,32.33331
511,0.0,23.512072
512,52.0,33.84889
513,29.0,36.929974
514,83.0,33.50783
515,23.0,18.58521
516,98.0,48.232178
517,51.0,35.357536
518,85.0,81.03945
519,55.0,80.2606
520,34.0,64.417015
521,55.0,43.314686
522,33.0,44.890984
523,27.0,34.732468
524,92.0,72.28901
525,63.0,48.269836
526,60.0,44.890984
527,1.0,41.60618
528,65.0,59.461796
529,42.0,39.341057
530,74.0,84.166115
531,70.0,68.3771
532,80.0,21.177036
533,50.0,44.890984
534,0.0,35.063873
535,55.0,34.27503
536,27.0,21.421484
537,0.0,13.185743
538,64.0,84.166115
539,75.0,82.0216
540,62.0,41.295746
541,1.0,82.28979
542,0.0,49.99974
543,31.0,51.309822
544,70.0,47.039284
545,82.0,53.516777
546,43.0,64.820305
547,54.0,56.676285
548,34.0,45.758167
549,52.0,52.695522
550,0.0,4.505778
551,52.0,13.143741
552,82.0,72.43705
553,51.0,84.938354
554,55.0,65.381096
555,0.0,33.030716
556,31.0,51.429596
557,49.0,79.47425
558,84.0,56.41829
559,85.0,36.872814
560,1.0,52.533073
561,73.0,75.641045
562,45.0,60.21711
563,90.0,76.53501
564,26.0,43.340492
565,53.0,71.83085
566,84.0,67.48355
567,30.0,43.35585
568,78.0,97.49135
569,83.0,84.680786
570,86.0,90.57626
571,61.0,32.33331
572,15.0,31.00453
573,0.0,44.872864
574,80.0,78.92875
575,0.0,36.221336
576,1.0,42.640236
577,71.0,79.13184
578,62.0,31.411783
579,1.0,29.566854
580,78.0,84.22738
581,0.0,21.265566
582,50.0,53.338257
583,49.0,37.06435
584,35.0,29.23121
585,72.0,52.073288
586,0.0,19.445463
587,0.0,12.249312
588,96.0,54.68844
589,80.0,76.39403
590,96.0,71.124596
591,99.0,53.638443
592,84.0,53.162807
593,1.0,25.162014
594,40.0,70.05552
595,76.0,39.578526
596,78.0,21.177036
597,69.0,75.89042
598,52.0,42.640236
599,31.0,41.285553
600,63.0,44.17108
601,68.0,67.94124
602,90.0,76.94874
603,95.0,59.400978
604,20.0,6.3079166
605,64.0,59.461796
606,46.0,60.456398
607,1.0,42.640236
608,99.0,54.250595
609,48.0,48.264915
610,1.0,62.00563
611,82.0,68.84632
612,43.0,56.618134
613,63.0,50.734734
614,76.0,58.328144
615,0.0,56.35978
616,0.0,40.26463
617,75.0,50.836388
618,48.0,38.96764
619,68.0,75.34664
620,39.0,55.888588
621,38.0,47.971725
622,50.0,39.57297
623,0.0,20.707813
624,1.0,64.417015
625,98.0,64.417015
626,34.0,44.890984
627,46.0,42.640236
628,95.0,92.09676
629,47.0,9.420289
630,43.0,57.173203
631,78.0,84.47076
632,80.0,86.74755
633,79.0,74.62901
634,18.0,15.015656
635,75.0,78.97678
636,31.0,52.972595
637,27.0,10.358621
638,94.0,76.59772
639,69.0,59.099953
640,34.0,5.7888665
641,28.0,35.4372
642,72.0,66.09226
643,95.0,88.21412
644,99.0,57.502987
645,47.0,65.3704
646,50.0,31.68217
647,93.0,60.329735
648,72.0,66.556046
649,29.0,30.137814
650,17.0,94.83588
651,35.0,28.095459
652,18.0,18.056892
653,81.0,84.68207
654,1.0,43.908825
655,55.0,44.38804
656,52.0,28.152786
657,69.0,43.163334
658,10.0,2.6544046
659,43.0,44.15357
660,1.0,68.49541
661,92.0,86.168175
662,67.0,34.76401
663,72.0,43.196
664,49.0,93.484505
665,37.0,70.28867
666,45.0,48.704033
667,95.0,90.92599
668,24.0,42.440685
669,0.0,37.342484
670,0.0,44.38804
671,1.0,70.74947
672,34.0,44.38804
673,41.0,27.62606
674,92.0,43.027744
675,52.0,22.549099
676,53.0,44.08848
677,0.0,63.12611
678,99.0,32.0276
679,70.0,72.77078
680,75.0,59.685486
681,96.0,40.543415
682,67.0,72.61149
683,74.0,68.74604
684,1.0,40.09006
685,38.0,0.4600664
686,26.0,44.215595
687,28.0,40.48604
688,58.0,40.543415
689,78.0,53.237232
690,83.0,95.74445
691,40.0,35.4372
692,83.0,92.8675
693,60.0,49.44823
694,0.0,28.386374
695,78.0,58.83522
696,83.0,61.26865
697,74.0,44.38804
698,1.0,52.53827
699,42.0,34.932594
700,70.0,97.135826
701,0.0,-5.086985
702,65.0,94.144585
703,90.0,79.19744
704,58.0,88.070946
705,1.0,40.543415
706,1.0,94.7197
707,36.0,34.201553
708,35.0,76.627106
709,78.0,75.93312
710,41.0,61.26865
711,43.0,69.855484
712,45.0,54.435127
713,97.0,77.40578
714,91.0,96.09261
715,29.0,5.524447
716,8.0,40.35718
717,85.0,78.916374
718,52.0,59.44255
719,94.0,85.47001
720,88.0,78.72753
721,62.0,23.310495
722,0.0,35.166344
723,0.0,33.136585
724,47.0,66.318794
725,1.0,61.268646
726,74.0,65.08732
727,0.0,0.1871191
728,56.0,71.47793
729,89.0,64.98254
730,78.0,55.002712
731,51.0,32.96725
732,85.0,28.035313
733,42.0,65.31315
734,0.0,3.8556633
735,46.0,37.169003
736,91.0,72.37087
737,63.0,46.97666
738,93.0,71.909355
739,60.0,44.627834
740,76.0,75.87064
741,43.0,60.263004
742,70.0,57.493156
743,25.0,16.777927
744,63.0,83.86088
745,18.0,27.11834
746,33.0,25.302467
747,0.0,-8.720438
748,83.0,37.045746
749,77.0,86.3953
750,63.0,56.048946
751,36.0,55.232292
752,1.0,2.1646452
753,75.0,72.036064
754,80.0,61.315346
755,46.0,66.0573
756,31.0,40.730816
757,27.0,17.323444
758,35.0,71.82689
759,1.0,46.861313
760,70.0,35.74643
761,53.0,69.14091
762,49.0,80.12594
763,31.0,30.05321
764,90.0,88.066475
765,63.0,81.71102
766,1.0,18.855682
767,43.0,65.61822
768,94.0,69.235306
769,75.0,63.29823
770,29.0,33.378765
771,92.0,53.573833
772,44.0,6.382541
773,75.0,68.43555
774,24.0,11.742532
775,75.0,51.926743
776,53.0,61.864235
777,93.0,63.45897
778,98.0,40.830105
779,96.0,36.93373
780,65.0,58.230335
781,48.0,42.344532
782,96.0,99.112144
783,42.0,18.939224
784,27.0,23.525805
785,0.0,7.1254554
786,70.0,70.72661
787,82.0,58.11845
788,82.0,69.82386
789,0.0,47.51682
790,74.0,47.51682
791,66.0,66.55285
792,1.0,44.932552
793,78.0,41.1895
794,52.0,11.843035
795,0.0,28.424124
796,46.0,35.044186
797,1.0,21.49863
798,96.0,78.87863
799,31.0,40.255146
800,99.0,100.99679
801,58.0,67.72213
802,73.0,57.235615
803,75.0,60.445507
804,78.0,76.87374
805,34.0,42.99821
806,92.0,70.69797
807,58.0,48.35094
808,95.0,82.49283
809,37.0,65.91262
810,62.0,26.585854
811,60.0,15.49344
812,81.0,94.53193
813,30.0,50.181507
814,60.0,70.69797
815,60.0,47.51682
816,71.0,80.514534
817,40.0,28.142315
818,33.0,35.044186
819,1.0,18.94958
820,0.0,-8.050849
821,43.0,59.9613
822,52.0,36.93373
823,76.0,49.667786
824,40.0,49.026356
825,85.0,26.405
826,0.0,8.124664
827,80.0,66.52374
828,1.0,38.461014
829,94.0,58.230335
830,38.0,24.747755
831,78.0,57.385414
832,1.0,70.69797
833,78.0,63.83254
834,80.0,70.76586
835,36.0,57.221622
836,1.0,6.4969883
837,42.0,20.237934
838,31.0,66.48585
839,45.0,50.82737
840,75.0,59.051064
841,1.0,22.242453
842,23.0,25.451035
843,0.0,14.250326
844,54.0,58.68376
845,0.0,-3.4948153
846,26.0,62.929928
847,90.0,70.22328
848,77.0,58.827038
849,35.0,60.12792
850,20.0,49.809605
851,94.0,67.07604
852,56.0,70.54034
853,20.0,25.931679
854,61.0,54.360607
855,36.0,49.22704
856,94.0,84.7932
857,31.0,1.8071256
858,49.0,40.969612
859,88.0,79.25402
860,1.0,61.82472
861,90.0,103.85703
862,0.0,-8.681374
863,83.0,42.572517
864,31.0,57.694218
865,29.0,41.86459
866,35.0,72.36155
867,67.0,62.21537
868,1.0,36.93373
869,1.0,-2.5232286
870,84.0,72.93572
871,83.0,74.04365
872,91.0,72.946205
873,46.0,60.892998
874,52.0,61.782436
875,1.0,-2.159811
876,65.0,62.486042
877,96.0,66.6549
878,36.0,58.11845
879,18.0,17.515945
880,69.0,80.91131
881,45.0,69.9847
882,78.0,58.549145
883,83.0,74.04365
884,39.0,57.133816
885,80.0,75.69738
886,83.0,85.40791
887,55.0,47.948895
888,58.0,36.93373
889,75.0,74.46079
890,40.0,79.46637
891,73.0,75.26082
892,34.0,59.095375
893,29.0,5.9409294
894,30.0,10.446038
895,48.0,37.28529
896,45.0,55.39201
897,73.0,47.17802
898,68.0,78.52444
899,56.0,71.70488
900,11.0,22.569702
901,0.0,25.209532
902,96.0,88.98313
903,8.0,28.81928
904,1.0,27.059963
905,33.0,47.279984
906,72.0,65.52774
907,1.0,65.13289
908,77.0,105.9911
909,91.0,84.07284
910,67.0,66.966774
911,67.0,33.756622
912,0.0,-6.139533
913,0.0,45.858616
914,90.0,78.90549
915,90.0,85.72396
916,43.0,63.36417
917,39.0,33.064095
918,96.0,35.620434
919,1.0,23.02573
920,31.0,30.218664
921,80.0,89.41513
922,26.0,49.785595
923,75.0,53.445164
924,78.0,56.05396
925,96.0,73.73876
926,95.0,83.57429
927,1.0,-6.9142632
928,60.0,52.834026
929,24.0,60.75614
930,0.0,42.251476
931,43.0,64.41039
932,76.0,45.790806
933,1.0,40.41946
934,91.0,71.61236
935,74.0,41.442184
936,35.0,29.432472
937,35.0,79.18031
938,56.0,41.442184
939,36.0,30.860111
940,93.0,58.599194
941,27.0,35.338825
942,0.0,21.47381
943,1.0,33.023247
944,66.0,61.669186
945,85.0,86.76858
946,1.0,13.136793
947,97.0,9.372542
948,43.0,51.024174
949,10.0,42.40568
950,0.0,51.09493
951,49.0,64.73366
952,0.0,22.636671
953,58.0,20.278444
954,55.0,81.54222
955,33.0,30.86011
956,97.0,87.29428
957,74.0,63.60267
958,0.0,34.456432
959,83.0,66.914734
960,31.0,28.487806
961,75.0,51.156433
962,47.0,67.97039
963,93.0,60.7443
964,65.0,27.311071
965,30.0,51.543915
966,0.0,41.44219
967,31.0,34.07365
968,51.0,87.20919
969,1.0,46.96538
970,28.0,41.19287
971,0.0,17.006905
972,74.0,80.5322
973,73.0,55.529568
974,54.0,61.647438
975,0.0,19.392485
976,55.0,42.720592
977,46.0,34.07365
978,77.0,34.07365
979,51.0,38.231136
980,0.0,58.45554
981,27.0,23.298553
982,75.0,65.93436
983,63.0,70.76896
984,66.0,66.42547
985,80.0,86.56117
986,1.0,53.104496
987,67.0,67.99934
988,92.0,61.615322
989,0.0,27.084475
990,47.0,60.709263
991,56.0,66.65555
992,82.0,68.154594
993,58.0,34.07365
994,18.0,27.507376
995,69.0,34.07365
996,92.0,59.20381
997,52.0,60.609066
998,52.0,15.304729
999,75.0,73.916435
1000,43.0,57.88045
1001,80.0,94.14317
1002,65.0,79.07241
1003,0.0,32.561024
1004,28.0,77.18636
1005,19.0,55.097603
1006,80.0,72.19471
1007,92.0,58.84708
1008,46.0,63.198868
1009,36.0,66.98679
1010,54.0,53.90634
1011,70.0,65.59626
1012,59.0,70.443474
1013,30.0,-3.110576
1014,48.0,30.86011
1015,38.0,24.640299
1016,42.0,58.03298
1017,90.0,68.79199
1018,0.0,22.657011
1019,74.0,87.472206
1020,90.0,88.52247
1021,74.0,43.431698
1022,33.0,36.298527
1023,1.0,37.086742
1024,0.0,41.581562
1025,7.0,12.2267
1026,52.0,78.90866
1027,50.0,88.28237
1028,38.0,45.169323
1029,60.0,13.797787
1030,71.0,43.431698
1031,20.0,40.904186
1032,78.0,56.46962
1033,50.0,42.471233
1034,93.0,55.80775
1035,68.0,42.69378
1036,20.0,42.650883
1037,60.0,88.56579
1038,70.0,67.8306
1039,48.0,39.58231
1040,65.0,101.87808
1041,76.0,50.731182
1042,61.0,62.84039
1043,73.0,49.830547
1044,62.0,51.024364
1045,82.0,47.98765
1046,60.0,78.34378
1047,53.0,33.50782
1048,44.0,64.44908
1049,39.0,35.37071
1050,38.0,12.529179
1051,88.0,82.7855
1052,43.0,44.62583
1053,1.0,29.044603
1054,49.0,73.75774
1055,48.0,53.53741
1056,94.0,84.50008
1057,83.0,74.86537
1058,0.0,81.1608
1059,90.0,81.51766
1060,45.0,44.025494
1061,0.0,15.315727
1062,83.0,53.53741
1063,53.0,43.431698
1064,53.0,75.681595
1065,0.0,14.692106
1066,74.0,29.812641
1067,58.0,75.35055
1068,1.0,77.909225
1069,28.0,27.638937
1070,47.0,57.94109
1071,90.0,90.3111
1072,36.0,39.341816
1073,86.0,61.883465
1074,34.0,32.75505
1075,0.0,48.39479
1076,75.0,59.78149
1077,96.0,34.482834
1078,51.0,57.418514
1079,68.0,70.8387
1080,50.0,43.431705
1081,11.0,19.444689
1082,0.0,21.588564
1083,49.0,70.44675
1084,30.0,49.366352
1085,99.0,79.57261
1086,0.0,43.77266
1087,96.0,69.7109
1088,75.0,61.98646
1089,92.0,54.78698
1090,50.0,77.2312
1091,8.0,26.006697
1092,55.0,73.399864
1093,30.0,14.679066
1094,74.0,69.38397
1095,0.0,15.553926
1096,0.0,0.5601598
1097,76.0,88.86915
1098,0.0,34.243637
1099,54.0,57.50224
1100,25.0,47.091824
1101,20.0,56.389606
1102,0.0,39.137325
1103,53.0,42.69378
1104,93.0,62.27355
1105,85.0,59.523655
1106,0.0,33.970806
1107,23.0,22.078983
1108,30.0,51.169537
1109,85.0,80.99656
1110,81.0,84.89988
1111,91.0,90.172806
1112,83.0,67.25157
1113,67.0,44.542522
1114,89.0,75.87108
1115,45.0,42.471233
1116,77.0,54.334488
1117,0.0,17.636986
1118,86.0,50.416428
1119,35.0,77.54779
1120,66.0,29.660686
1121,85.0,73.15332
1122,83.0,73.39986
1123,90.0,111.21319
1124,40.0,38.14815
1125,0.0,24.138899
1126,28.0,70.47107
1127,78.0,80.47609
1128,55.0,52.90635
1129,77.0,34.482834
1130,87.0,60.93622
1131,99.0,88.64368
1132,42.0,67.48546
1133,23.0,89.940796
1134,31.0,57.731068
1135,98.0,49.847157
1136,26.0,49.116703
1137,34.0,43.431698
1138,76.0,63.403908
1139,45.0,49.57096
1140,1.0,38.683624
1141,68.0,50.035194
1142,83.0,67.05261
1143,90.0,84.26153
1144,86.0,49.503803
1145,43.0,46.940483
1146,31.0,51.390564
1147,83.0,74.49431
1148,49.0,64.10948
1149,20.0,46.393284
1150,45.0,44.98823
1151,94.0,68.59577
1152,86.0,49.503803
1153,53.0,40.65807
1154,51.0,49.829456
1155,0.0,25.068932
1156,65.0,81.43416
1157,75.0,92.92585
1158,95.0,79.90485
1159,81.0,71.59813
1160,80.0,63.194805
1161,1.0,24.387941
1162,49.0,36.950294
1163,1.0,64.03384
1164,45.0,31.648252
1165,83.0,34.289295
1166,56.0,44.963387
1167,30.0,50.11794
1168,1.0,51.390568
1169,58.0,28.58741
1170,64.0,57.852356
1171,78.0,19.20407
1172,63.0,42.334393
1173,86.0,56.06827
1174,96.0,88.29068
1175,31.0,59.565174
1176,90.0,106.28013
1177,86.0,49.503803
1178,95.0,93.614975
1179,73.0,53.510014
1180,50.0,60.135593
1181,47.0,11.052705
1182,90.0,91.645905
1183,37.0,62.777767
1184,78.0,26.856855
1185,88.0,80.230095
1186,91.0,68.59577
1187,74.0,46.355656
1188,77.0,70.081375
1189,80.0,68.607
1190,45.0,61.667034
1191,1.0,51.390564
1192,38.0,49.005314
1193,29.0,48.459263
1194,54.0,47.29495
1195,46.0,52.960213
1196,96.0,68.90842
1197,72.0,72.71283
1198,36.0,35.222904
1199,90.0,68.32256
1200,29.0,39.369427
1201,66.0,60.105274
1202,97.0,20.990074
1203,0.0,4.469811
1204,60.0,61.746975
1205,35.0,66.8212
1206,58.0,79.98356
1207,41.0,28.765324
1208,80.0,19.20407
1209,82.0,37.805416
1210,8.0,21.35102
1211,78.0,34.20041
1212,75.0,57.35319
1213,78.0,61.314
1214,65.0,50.624516
1215,65.0,81.74232
1216,99.0,96.17061
1217,94.0,96.37639
1218,44.0,51.390564
1219,49.0,73.55157
1220,55.0,66.047966
1221,33.0,46.355656
1222,93.0,58.3566
1223,48.0,64.03384
1224,0.0,54.295403
1225,19.0,43.762234
1226,47.0,62.764202
1227,58.0,62.488888
1228,35.0,25.005123
1229,75.0,27.52421
1230,71.0,77.155396
1231,57.0,21.25891
1232,92.0,61.746975
1233,55.0,78.11903
1234,18.0,21.712349
1235,55.0,44.68192
1236,90.0,64.977356
1237,0.0,4.789654
1238,27.0,21.213549
1239,0.0,34.417477
1240,65.0,102.19302
1241,53.0,52.83478
1242,1.0,43.68537
1243,75.0,69.91491
