,Yields,Predicted Yields
327,98.0,67.218216
328,75.0,72.64203
329,52.0,57.6091
330,87.0,58.65145
331,20.0,4.4527473
332,23.0,48.44827
333,75.0,52.527924
334,26.0,53.674084
335,0.0,0.015405789
336,57.0,34.432533
337,97.0,40.80005
338,0.0,9.04989
339,0.0,17.012926
340,80.0,50.837948
341,50.0,31.761312
342,72.0,60.958572
343,58.0,45.991425
344,37.0,66.471466
345,1.0,36.291615
346,80.0,20.769217
347,78.0,20.769217
348,60.0,60.32548
349,21.0,38.91578
350,1.0,33.044155
351,88.0,64.29985
352,10.0,14.607724
353,1.0,56.261696
354,78.0,53.049023
355,68.0,62.636276
356,92.0,84.68348
357,88.0,70.23935
358,18.0,24.014355
359,73.0,54.609024
360,58.0,39.284126
361,7.0,16.987263
362,0.0,62.44962
363,48.0,27.250937
364,0.0,46.008343
365,60.0,72.373184
366,31.0,48.92466
367,1.0,41.3892
368,31.0,52.583138
369,48.0,51.89099
370,82.0,67.44708
371,96.0,96.13997
372,91.0,72.68572
373,30.0,39.221382
374,25.0,24.713682
375,91.0,59.70729
376,85.0,70.01937
377,31.0,49.410767
378,0.0,44.573887
379,1.0,29.774357
380,79.0,58.950916
381,0.0,36.409336
382,76.0,70.013016
383,75.0,71.75778
384,43.0,46.626236
385,0.0,15.01364
386,35.0,52.398895
387,75.0,49.76598
388,34.0,27.449879
389,49.0,52.271008
390,76.0,62.96953
391,94.0,50.18807
392,49.0,65.07621
393,75.0,72.619675
394,20.0,40.905155
395,7.0,25.768932
396,56.0,53.315273
397,45.0,61.19282
398,91.0,71.71893
399,99.0,91.26174
400,20.0,51.990433
401,75.0,54.663868
402,52.0,41.46299
403,69.0,64.82006
404,1.0,59.406185
405,11.0,24.341063
406,45.0,48.234966
407,84.0,49.27263
408,45.0,60.306812
409,72.0,51.930065
410,54.0,50.94843
411,47.0,50.97275
412,92.0,68.42208
413,85.0,58.393986
414,86.0,52.370552
415,31.0,53.429035
416,45.0,48.686134
417,17.0,76.966774
418,0.0,27.981153
419,39.0,2.5494812
420,56.0,26.893251
421,60.0,61.724968
422,55.0,64.13571
423,43.0,36.016415
424,93.0,64.59623
425,1.0,30.560053
426,64.0,67.41008
427,51.0,76.18068
428,44.0,42.933674
429,1.0,41.194706
430,70.0,26.893251
431,92.0,69.80572
432,49.0,48.67922
433,34.0,40.46284
434,82.0,62.172016
435,99.0,80.129295
436,46.0,42.745434
437,0.0,25.789858
438,42.0,60.65451
439,63.0,59.137455
440,1.0,47.694454
441,74.0,39.445633
442,77.0,34.662075
443,14.0,17.346506
444,56.0,64.11827
445,48.0,49.272617
446,43.0,56.883556
447,90.0,84.66656
448,81.0,79.734
449,68.0,52.543343
450,50.0,54.608578
451,39.0,47.904488
452,58.0,39.106903
453,24.0,26.387056
454,50.0,42.947193
455,94.0,46.626236
456,36.0,49.27263
457,26.0,44.188934
458,0.0,22.614565
459,36.0,50.6255
460,46.0,34.662075
461,67.0,36.41454
462,78.0,59.996296
463,27.0,51.414932
464,0.0,24.957735
465,0.0,31.36511
466,0.0,50.15221
467,0.0,24.950068
468,84.0,56.07839
469,70.0,72.02837
470,48.0,40.565674
471,28.0,68.33316
472,45.0,39.960735
473,0.0,38.145176
474,10.0,31.37393
475,1.0,10.022751
476,78.0,60.03765
477,25.0,40.628685
478,18.0,17.017206
479,50.0,37.663074
480,82.0,58.020287
481,60.0,20.089666
482,78.0,45.79355
483,91.0,50.188065
484,1.0,34.662075
485,33.0,46.366116
486,66.0,66.418564
487,78.0,43.43071
488,31.0,34.662075
489,56.0,26.893251
490,66.0,53.25732
491,52.0,53.062313
492,89.0,65.232605
493,98.0,63.839863
494,90.0,52.802185
495,84.0,58.900223
496,86.0,52.370552
497,81.0,52.026234
498,1.0,40.197857
499,65.0,46.626236
500,1.0,15.198164
501,76.0,78.96087
502,31.0,74.9027
503,26.0,52.08527
504,75.0,58.530704
505,0.0,25.395655
506,50.0,61.19282
507,80.0,43.43071
508,62.0,52.75259
509,1.0,31.649965
510,56.0,28.966597
511,0.0,38.185596
512,52.0,31.649965
513,29.0,33.016224
514,83.0,34.414185
515,23.0,24.615335
516,98.0,43.56597
517,51.0,36.243816
518,85.0,70.504105
519,55.0,75.903015
520,34.0,65.42953
521,55.0,39.667454
522,33.0,38.492775
523,27.0,51.26909
524,92.0,70.90322
525,63.0,42.136837
526,60.0,38.492775
527,1.0,35.158733
528,65.0,54.318516
529,42.0,45.215527
530,74.0,71.39269
531,70.0,70.910515
532,80.0,25.486513
533,50.0,38.49277
534,0.0,31.160429
535,55.0,51.81027
536,27.0,37.47835
537,0.0,25.994781
538,64.0,71.39269
539,75.0,73.078445
540,62.0,33.670834
541,1.0,62.103374
542,0.0,46.824085
543,31.0,39.74213
544,70.0,47.525814
545,82.0,68.80747
546,43.0,61.043022
547,54.0,53.571903
548,34.0,40.344837
549,52.0,41.50376
550,0.0,13.27004
551,52.0,30.951235
552,82.0,63.985672
553,51.0,72.891365
554,55.0,62.356995
555,0.0,20.989521
556,31.0,41.474163
557,49.0,77.37166
558,84.0,59.611687
559,85.0,61.18513
560,1.0,54.78902
561,73.0,75.46241
562,45.0,62.74385
563,90.0,69.99738
564,26.0,48.963913
565,53.0,71.71822
566,84.0,61.23496
567,30.0,47.39699
568,78.0,80.706505
569,83.0,80.32782
570,86.0,91.07779
571,61.0,28.966597
572,15.0,29.47283
573,0.0,41.354946
574,80.0,72.48348
575,0.0,40.321724
576,1.0,38.229576
577,71.0,74.25287
578,62.0,31.253489
579,1.0,25.804783
580,78.0,84.03269
581,0.0,25.654222
582,50.0,52.971992
583,49.0,52.153847
584,35.0,23.712614
585,72.0,60.60477
586,0.0,46.72121
587,0.0,33.5637
588,96.0,50.615047
589,80.0,69.54017
590,96.0,72.7578
591,99.0,57.404186
592,84.0,60.195885
593,1.0,39.73067
594,40.0,68.27892
595,76.0,24.60604
596,78.0,25.486513
597,69.0,66.49534
598,52.0,38.229576
599,31.0,47.331394
600,63.0,58.075474
601,68.0,55.682415
602,90.0,73.435844
603,95.0,59.423695
604,20.0,2.373904
605,64.0,54.318516
606,46.0,65.64298
607,1.0,38.229576
608,99.0,66.85468
609,48.0,46.006775
610,1.0,56.40419
611,82.0,60.584698
612,43.0,50.035564
613,63.0,41.056023
614,76.0,56.442394
615,0.0,57.61765
616,0.0,56.13869
617,75.0,48.76195
618,48.0,31.796938
619,68.0,74.02698
620,39.0,55.0403
621,38.0,34.641174
622,50.0,36.32691
623,0.0,26.563478
624,1.0,65.42953
625,98.0,65.42953
626,34.0,38.492775
627,46.0,38.229576
628,95.0,67.79491
629,47.0,1.0123693
630,43.0,56.52598
631,78.0,81.90328
632,80.0,90.97634
633,79.0,68.36776
634,18.0,14.22607
635,75.0,72.163536
636,31.0,49.84887
637,27.0,24.318134
638,94.0,63.63833
639,69.0,65.42097
640,34.0,35.127804
641,28.0,31.329895
642,72.0,63.826767
643,95.0,72.270805
644,99.0,57.008507
645,47.0,55.167755
646,50.0,25.118294
647,93.0,51.709084
648,72.0,61.294167
649,29.0,34.39641
650,17.0,93.44973
651,35.0,22.874199
652,18.0,35.66122
653,81.0,73.0158
654,1.0,56.91278
655,55.0,36.701775
656,52.0,33.954792
657,69.0,43.2371
658,10.0,5.1662426
659,43.0,70.825
660,1.0,53.157753
661,92.0,74.05393
662,67.0,32.9653
663,72.0,53.85306
664,49.0,95.09632
665,37.0,65.72144
666,45.0,53.098427
667,95.0,90.757515
668,24.0,26.1745
669,0.0,20.964024
670,0.0,36.701775
671,1.0,65.92731
672,34.0,36.701775
673,41.0,23.164635
674,92.0,74.04366
675,52.0,18.781332
676,53.0,38.4317
677,0.0,44.020035
678,99.0,54.501328
679,70.0,70.19086
680,75.0,53.984467
681,96.0,34.029865
682,67.0,56.7499
683,74.0,59.817875
684,1.0,29.090752
685,38.0,26.408253
686,26.0,48.41763
687,28.0,43.71888
688,58.0,34.029865
689,78.0,54.6137
690,83.0,92.731255
691,40.0,31.329895
692,83.0,92.36242
693,60.0,54.079334
694,0.0,39.66436
695,78.0,55.51895
696,83.0,51.57455
697,74.0,36.701775
698,1.0,50.88964
699,42.0,43.14315
700,70.0,63.129593
701,0.0,5.5601635
702,65.0,80.37606
703,90.0,80.91373
704,58.0,79.478966
705,1.0,34.029865
706,1.0,66.324776
707,36.0,48.120445
708,35.0,52.956215
709,78.0,79.64625
710,41.0,51.57455
711,43.0,58.55322
712,45.0,59.06752
713,97.0,85.37565
714,91.0,76.03832
715,29.0,14.892997
716,8.0,48.41831
717,85.0,72.384865
718,52.0,56.932842
719,94.0,87.812004
720,88.0,71.680595
721,62.0,26.326752
722,0.0,24.288536
723,0.0,24.07406
724,47.0,53.556625
725,1.0,51.57456
726,74.0,59.435066
727,0.0,13.142947
728,56.0,66.665054
729,89.0,59.299946
730,78.0,48.01336
731,51.0,50.1043
732,85.0,56.44799
733,42.0,66.29308
734,0.0,16.804718
735,46.0,37.967484
736,91.0,56.53027
737,63.0,46.531593
738,93.0,72.71355
739,60.0,53.482143
740,76.0,58.77564
741,43.0,54.816254
742,70.0,59.121212
743,25.0,18.434666
744,63.0,60.65214
745,18.0,41.64579
746,33.0,35.084694
747,0.0,-0.8367762
748,83.0,34.075066
749,77.0,79.56397
750,63.0,63.32266
751,36.0,55.06175
752,1.0,13.088767
753,75.0,72.62892
754,80.0,50.823723
755,46.0,67.17742
756,31.0,43.187798
757,27.0,25.297081
758,35.0,67.41547
759,1.0,49.918354
760,70.0,28.014814
761,53.0,67.83049
762,49.0,76.92669
763,31.0,28.605068
764,90.0,74.38351
765,63.0,56.06597
766,1.0,22.766376
767,43.0,56.87738
768,94.0,55.328136
769,75.0,55.125233
770,29.0,47.928066
771,92.0,55.29806
772,44.0,26.379747
773,75.0,62.679115
774,24.0,18.10366
775,75.0,69.88944
776,53.0,53.612324
777,93.0,52.17268
778,98.0,35.87576
779,96.0,31.230225
780,65.0,50.44003
781,48.0,41.67973
782,96.0,92.97926
783,42.0,37.190792
784,27.0,52.51399
785,0.0,35.58068
786,70.0,68.098206
787,82.0,50.17319
788,82.0,63.622547
789,0.0,38.54482
790,74.0,38.54482
791,66.0,52.729786
792,1.0,30.257729
793,78.0,39.787964
794,52.0,25.635324
795,0.0,32.730824
796,46.0,27.275034
797,1.0,33.460552
798,96.0,69.08377
799,31.0,55.5129
800,99.0,79.091515
801,58.0,68.01074
802,73.0,50.495903
803,75.0,44.569817
804,78.0,61.578495
805,34.0,48.34446
806,92.0,61.138382
807,58.0,35.19922
808,95.0,88.33744
809,37.0,63.462566
810,62.0,29.563282
811,60.0,17.683123
812,81.0,72.05865
813,30.0,62.915745
814,60.0,61.138382
815,60.0,38.54482
816,71.0,70.73991
817,40.0,46.80442
818,33.0,27.275034
819,1.0,33.15839
820,0.0,13.264202
821,43.0,70.378075
822,52.0,31.230225
823,76.0,60.05823
824,40.0,52.551086
825,85.0,55.327847
826,0.0,38.165493
827,80.0,70.47506
828,1.0,44.25649
829,94.0,50.44003
830,38.0,38.52966
831,78.0,58.65864
832,1.0,61.138382
833,78.0,61.010754
834,80.0,68.88746
835,36.0,55.66602
836,1.0,13.097684
837,42.0,31.986351
838,31.0,72.49633
839,45.0,41.13973
840,75.0,50.455643
841,1.0,41.325268
842,23.0,41.754642
843,0.0,34.687138
844,54.0,55.8996
845,0.0,19.205673
846,26.0,49.032944
847,90.0,54.833393
848,77.0,55.358273
849,35.0,69.49637
850,20.0,57.828197
851,94.0,60.06076
852,56.0,61.357243
853,20.0,35.881924
854,61.0,68.20693
855,36.0,44.09193
856,94.0,80.10098
857,31.0,5.688199
858,49.0,58.637268
859,88.0,79.44935
860,1.0,64.70982
861,90.0,85.65925
862,0.0,-9.965479
863,83.0,48.209343
864,31.0,44.18292
865,29.0,37.977093
866,35.0,54.49733
867,67.0,55.16475
868,1.0,31.230225
869,1.0,3.1647358
870,84.0,64.58138
871,83.0,65.68517
872,91.0,66.31068
873,46.0,63.77344
874,52.0,40.83376
875,1.0,9.586268
876,65.0,56.979362
877,96.0,65.98949
878,36.0,50.17319
879,18.0,41.34747
880,69.0,67.05614
881,45.0,60.565098
882,78.0,46.898464
883,83.0,65.68517
884,39.0,55.309265
885,80.0,71.46597
886,83.0,89.71642
887,55.0,41.75913
888,58.0,31.230225
889,75.0,73.31904
890,40.0,72.53621
891,73.0,66.23778
892,34.0,65.47247
893,29.0,17.453396
894,30.0,17.010939
895,48.0,45.2299
896,45.0,49.662727
897,73.0,51.248734
898,68.0,75.847435
899,56.0,59.912743
900,11.0,28.212431
901,0.0,37.628384
902,96.0,77.25898
903,8.0,51.17133
904,1.0,34.045444
905,33.0,46.831306
906,72.0,63.87915
907,1.0,57.52829
908,77.0,93.45884
909,91.0,86.87365
910,67.0,58.573643
911,67.0,34.928516
912,0.0,8.11925
913,0.0,57.133587
914,90.0,74.90205
915,90.0,71.116394
916,43.0,74.636314
917,39.0,33.676617
918,96.0,45.091217
919,1.0,16.525528
920,31.0,31.89562
921,80.0,80.99604
922,26.0,51.89609
923,75.0,66.75919
924,78.0,52.69266
925,96.0,70.60271
926,95.0,67.67985
927,1.0,-1.509043
928,60.0,55.401222
929,24.0,65.495384
930,0.0,44.317333
931,43.0,62.450474
932,76.0,40.278267
933,1.0,43.41031
934,91.0,72.736824
935,74.0,38.88235
936,35.0,45.060307
937,35.0,76.76732
938,56.0,38.88235
939,36.0,29.446585
940,93.0,54.59088
941,27.0,31.21005
942,0.0,22.401888
943,1.0,34.658802
944,66.0,60.445026
945,85.0,71.42106
946,1.0,35.66005
947,97.0,21.98037
948,43.0,46.5249
949,10.0,39.671867
950,0.0,60.220016
951,49.0,70.59971
952,0.0,22.757042
953,58.0,35.78005
954,55.0,77.7019
955,33.0,29.446583
956,97.0,73.59438
957,74.0,61.586357
958,0.0,44.97463
959,83.0,60.915665
960,31.0,36.50829
961,75.0,47.88139
962,47.0,56.581127
963,93.0,55.276608
964,65.0,31.149153
965,30.0,61.60526
966,0.0,38.88236
967,31.0,33.78638
968,51.0,82.174706
969,1.0,51.44803
970,28.0,42.99976
971,0.0,31.19282
972,74.0,72.61663
973,73.0,64.18041
974,54.0,50.668194
975,0.0,24.380892
976,55.0,43.060493
977,46.0,33.78638
978,77.0,33.78638
979,51.0,39.891193
980,0.0,55.64876
981,27.0,36.65197
982,75.0,61.501785
983,63.0,68.232834
984,66.0,53.95066
985,80.0,89.599464
986,1.0,49.761776
987,67.0,60.719387
988,92.0,60.168472
989,0.0,38.01012
990,47.0,53.989685
991,56.0,62.714615
992,82.0,55.96347
993,58.0,33.78638
994,18.0,42.262794
995,69.0,33.78638
996,92.0,57.809196
997,52.0,55.258026
998,52.0,25.104923
999,75.0,67.98219
1000,43.0,55.5813
1001,80.0,80.040565
1002,65.0,79.107
1003,0.0,47.364147
1004,28.0,60.55098
1005,19.0,54.15077
1006,80.0,69.40241
1007,92.0,71.85885
1008,46.0,70.91471
1009,36.0,57.26504
1010,54.0,53.252495
1011,70.0,67.47949
1012,59.0,64.094086
1013,30.0,6.098219
1014,48.0,29.446583
1015,38.0,30.266205
1016,42.0,55.64557
1017,90.0,66.31047
1018,0.0,35.587044
1019,74.0,71.800156
1020,90.0,72.385796
1021,74.0,36.186264
1022,33.0,44.288162
1023,1.0,44.432858
1024,0.0,33.577908
1025,7.0,25.55071
1026,52.0,59.49774
1027,50.0,67.860535
1028,38.0,63.057037
1029,60.0,18.592216
1030,71.0,36.186264
1031,20.0,27.675957
1032,78.0,48.11715
1033,50.0,54.90092
1034,93.0,50.008606
1035,68.0,39.151752
1036,20.0,41.098076
1037,60.0,82.64231
1038,70.0,67.29425
1039,48.0,33.88728
1040,65.0,92.16654
1041,76.0,54.32647
1042,61.0,68.45817
1043,73.0,37.954865
1044,62.0,44.17659
1045,82.0,73.58617
1046,60.0,60.09817
1047,53.0,32.06856
1048,44.0,63.77493
1049,39.0,10.541884
1050,38.0,26.971598
1051,88.0,69.44622
1052,43.0,44.08496
1053,1.0,28.920202
1054,49.0,56.288242
1055,48.0,49.500927
1056,94.0,78.23928
1057,83.0,67.48538
1058,0.0,76.785904
1059,90.0,80.04302
1060,45.0,49.85838
1061,0.0,49.02163
1062,83.0,49.500927
1063,53.0,36.186264
1064,53.0,76.92865
1065,0.0,43.91945
1066,74.0,60.746876
1067,58.0,66.59956
1068,1.0,63.345978
1069,28.0,30.929838
1070,47.0,50.419193
1071,90.0,67.61074
1072,36.0,45.79043
1073,86.0,53.481026
1074,34.0,40.752007
1075,0.0,46.352848
1076,75.0,67.08223
1077,96.0,31.323746
1078,51.0,62.729774
1079,68.0,75.15477
1080,50.0,36.18626
1081,11.0,27.985523
1082,0.0,17.383722
1083,49.0,75.50904
1084,30.0,63.028114
1085,99.0,63.320194
1086,0.0,38.61018
1087,96.0,66.6781
1088,75.0,48.685226
1089,92.0,59.29796
1090,50.0,70.81061
1091,8.0,25.13417
1092,55.0,68.80342
1093,30.0,23.582886
1094,74.0,63.182068
1095,0.0,36.89894
1096,0.0,10.073895
1097,76.0,75.60986
1098,0.0,41.011757
1099,54.0,55.010696
1100,25.0,36.48845
1101,20.0,60.602207
1102,0.0,48.435696
1103,53.0,39.151752
1104,93.0,70.53337
1105,85.0,55.6075
1106,0.0,46.428936
1107,23.0,46.22274
1108,30.0,65.06819
1109,85.0,70.84216
1110,81.0,82.69928
1111,91.0,87.87083
1112,83.0,69.698135
1113,67.0,46.641823
1114,89.0,59.50861
1115,45.0,54.90092
1116,77.0,55.478947
1117,0.0,29.31873
1118,86.0,51.614296
1119,35.0,75.49929
1120,66.0,38.498688
1121,85.0,68.598816
1122,83.0,68.80342
1123,90.0,87.05407
1124,40.0,50.27583
1125,0.0,39.920853
1126,28.0,60.73542
1127,78.0,75.71085
1128,55.0,46.584454
1129,77.0,31.323746
1130,87.0,57.01024
1131,99.0,77.93078
1132,42.0,62.829758
1133,23.0,78.542854
1134,31.0,74.67958
1135,98.0,56.845818
1136,26.0,50.950867
1137,34.0,36.186264
1138,76.0,59.52845
1139,45.0,44.64034
1140,1.0,47.78135
1141,68.0,46.324196
1142,83.0,65.25809
1143,90.0,83.91367
1144,86.0,49.121006
1145,43.0,68.871025
1146,31.0,38.478043
1147,83.0,64.453156
1148,49.0,73.7137
1149,20.0,40.00333
1150,45.0,59.81781
1151,94.0,53.037617
1152,86.0,49.121006
1153,53.0,41.24811
1154,51.0,45.801193
1155,0.0,39.142986
1156,65.0,71.503136
1157,75.0,86.13663
1158,95.0,58.286304
1159,81.0,56.015175
1160,80.0,72.45212
1161,1.0,31.208971
1162,49.0,27.873371
1163,1.0,54.03966
1164,45.0,33.48462
1165,83.0,33.53143
1166,56.0,53.38754
1167,30.0,59.036503
1168,1.0,38.47804
1169,58.0,43.593143
1170,64.0,52.56235
1171,78.0,20.753727
1172,63.0,52.011585
1173,86.0,59.11148
1174,96.0,102.795876
1175,31.0,69.2224
1176,90.0,85.95899
1177,86.0,49.121006
1178,95.0,91.158295
1179,73.0,57.80366
1180,50.0,64.585365
1181,47.0,9.249071
1182,90.0,74.22299
1183,37.0,61.6458
1184,78.0,32.716423
1185,88.0,75.48774
1186,91.0,53.037617
1187,74.0,38.000454
1188,77.0,59.10709
1189,80.0,61.51232
1190,45.0,60.957073
1191,1.0,38.478043
1192,38.0,32.05509
1193,29.0,33.94086
1194,54.0,51.79181
1195,46.0,53.031315
1196,96.0,67.83455
1197,72.0,52.385876
1198,36.0,45.392914
1199,90.0,61.52819
1200,29.0,51.485382
1201,66.0,60.437088
1202,97.0,18.421225
1203,0.0,26.032154
1204,60.0,54.128677
1205,35.0,58.567562
1206,58.0,70.03113
1207,41.0,25.42154
1208,80.0,20.753727
1209,82.0,61.383545
1210,8.0,23.92461
1211,78.0,44.140194
1212,75.0,75.163086
1213,78.0,55.78381
1214,65.0,54.567432
1215,65.0,70.64288
1216,99.0,89.13556
1217,94.0,82.782295
1218,44.0,38.478043
1219,49.0,74.18064
1220,55.0,65.350334
1221,33.0,38.000454
1222,93.0,48.735966
1223,48.0,54.03966
1224,0.0,48.036438
1225,19.0,58.078766
1226,47.0,53.110596
1227,58.0,69.11917
1228,35.0,23.478968
1229,75.0,27.023191
1230,71.0,76.86661
1231,57.0,31.584698
1232,92.0,54.128677
1233,55.0,77.14604
1234,18.0,14.753142
1235,55.0,40.36403
1236,90.0,59.82517
1237,0.0,-0.38120687
1238,27.0,53.51293
1239,0.0,32.09373
1240,65.0,90.959045
1241,53.0,59.963425
1242,1.0,32.16042
1243,75.0,73.82111
1244,45.0,43.7877
1245,78.0,58.96262
