,Yields,Predicted Yields
163,78.0,61.679226
164,0.0,14.628593
165,91.0,53.93919
166,45.0,48.40903
167,89.0,72.40458
168,58.0,71.22045
169,49.0,57.459953
170,55.0,41.957726
171,91.0,86.72068
172,58.0,64.379814
173,1.0,28.952887
174,8.0,29.188118
175,41.0,58.32408
176,64.0,54.55341
177,80.0,90.56603
178,0.0,43.607616
179,36.0,60.12731
180,56.0,60.246494
181,0.0,23.432735
182,1.0,20.661058
183,69.0,58.169582
184,34.0,37.155838
185,40.0,45.970554
186,30.0,53.76337
187,88.0,78.813194
188,1.0,55.275032
189,53.0,74.50478
190,92.0,80.6975
191,56.0,69.83052
192,58.0,43.38758
193,60.0,75.32903
194,85.0,57.5657
195,1.0,43.38758
196,86.0,60.446873
197,38.0,42.18916
198,76.0,47.691547
199,39.0,49.445595
200,80.0,52.220547
201,30.0,41.68624
202,55.0,47.904556
203,1.0,37.0628
204,81.0,68.23371
205,83.0,61.397236
206,77.0,62.129948
207,30.0,48.00033
208,31.0,36.271576
209,96.0,67.3499
210,43.0,57.996326
211,56.0,29.684639
212,1.0,33.79946
213,73.0,50.236797
214,81.0,84.01357
215,23.0,33.605267
216,97.0,41.957726
217,59.0,66.18373
218,1.0,64.23168
219,0.0,48.502453
220,51.0,43.969715
221,26.0,29.287079
222,89.0,61.955956
223,33.0,28.814806
224,88.0,75.46694
225,76.0,56.312096
226,56.0,29.684639
227,94.0,94.82331
228,96.0,96.5302
229,25.0,19.802055
230,24.0,17.839363
231,36.0,59.96478
232,81.0,64.92777
233,23.0,32.27917
234,1.0,19.928486
235,17.0,27.145298
236,33.0,48.438145
237,92.0,62.929108
238,0.0,43.92061
239,75.0,64.378746
240,73.0,53.87085
241,69.0,38.310486
242,86.0,57.5657
243,50.0,54.63869
244,1.0,0.37935406
245,78.0,55.21262
246,38.0,23.773296
247,0.0,22.804714
248,0.0,39.229847
249,74.0,68.3046
250,65.0,65.33378
251,81.0,72.07312
252,65.0,59.166363
253,61.0,29.684639
254,93.0,68.17276
255,72.0,24.554485
256,0.0,64.2168
257,82.0,60.50983
258,1.0,69.11483
259,20.0,56.15569
260,1.0,44.948635
261,43.0,48.589863
262,39.0,51.494434
263,91.0,82.93175
264,46.0,51.37792
265,88.0,89.12324
266,77.0,56.576008
267,58.0,40.90118
268,0.0,26.648222
269,96.0,57.89827
270,29.0,1.9826579
271,55.0,73.16877
272,75.0,84.48433
273,44.0,45.85812
274,0.0,33.36396
275,0.0,20.804968
276,80.0,77.425735
277,29.0,39.984367
278,60.0,61.051525
279,41.0,24.19825
280,89.0,65.2149
281,0.0,22.859463
282,82.0,32.13582
283,38.0,27.924051
284,65.0,98.3244
285,98.0,61.05152
286,28.0,40.13516
287,51.0,40.713852
288,34.0,21.586885
289,34.0,61.29025
290,19.0,44.553722
291,0.0,18.020643
292,50.0,88.28386
293,55.0,44.585346
294,34.0,20.406742
295,51.0,49.294403
296,45.0,56.682873
297,99.0,62.22349
298,63.0,51.323154
299,65.0,20.27394
300,35.0,57.047638
301,8.0,-9.588962
302,36.0,58.843067
303,1.0,45.85812
304,66.0,56.857796
305,76.0,2.7986717
306,66.0,56.382336
307,52.0,16.74095
308,0.0,-8.068406
309,43.0,31.214254
310,75.0,71.689514
311,81.0,66.0413
312,45.0,27.145702
313,34.0,31.630089
314,12.0,-6.9152756
315,25.0,16.28749
316,74.0,71.62984
317,89.0,66.959236
318,0.0,23.593676
319,35.0,63.38985
320,45.0,53.19022
321,50.0,48.09885
322,69.0,61.29025
323,90.0,101.922676
324,1.0,44.585346
325,0.0,21.775276
326,53.0,68.87447
327,98.0,69.36737
328,75.0,79.94495
329,52.0,70.62766
330,87.0,61.051525
331,20.0,-4.2518754
332,23.0,37.96932
333,75.0,54.261684
334,26.0,56.40107
335,0.0,9.372066
336,57.0,25.16305
337,97.0,44.585346
338,0.0,-4.654763
339,0.0,0.23636964
340,80.0,58.79382
341,50.0,36.06715
342,72.0,60.39645
343,58.0,45.0312
344,37.0,69.04849
345,1.0,30.13868
346,80.0,14.608991
347,78.0,14.608991
348,60.0,53.32471
349,21.0,44.06844
350,1.0,32.880917
351,88.0,75.28409
352,10.0,11.768862
353,1.0,51.136673
354,78.0,35.71283
355,68.0,66.3317
356,92.0,81.03736
357,88.0,79.182205
358,18.0,1.0435584
359,73.0,51.110146
360,58.0,28.663464
361,7.0,-2.0581205
362,0.0,66.73735
363,48.0,30.586239
364,0.0,48.071255
365,60.0,70.24567
366,31.0,56.057484
367,1.0,45.85812
368,31.0,51.35581
369,48.0,57.538944
370,82.0,57.975513
371,96.0,77.15076
372,91.0,74.42746
373,30.0,34.315968
374,25.0,25.849222
375,91.0,65.3574
376,85.0,75.88045
377,31.0,44.901943
378,0.0,37.551052
379,1.0,24.246426
380,79.0,64.85924
381,0.0,38.587463
382,76.0,71.97262
383,75.0,81.39893
384,43.0,56.62459
385,0.0,-8.614451
386,35.0,70.203705
387,75.0,59.628307
388,34.0,24.041094
389,49.0,39.559357
390,76.0,67.743935
391,94.0,60.256256
392,49.0,54.395348
393,75.0,73.69727
394,20.0,42.750134
395,7.0,6.89167
396,56.0,55.217308
397,45.0,53.735863
398,91.0,85.74205
399,99.0,96.03571
400,20.0,44.42252
401,75.0,57.429913
402,52.0,56.45003
403,69.0,78.70464
404,1.0,51.92044
405,11.0,26.87439
406,45.0,47.346767
407,84.0,57.855034
408,45.0,67.89561
409,72.0,40.776318
410,54.0,50.350376
411,47.0,65.563324
412,92.0,75.93925
413,85.0,65.06997
414,86.0,55.628838
415,31.0,48.4277
416,45.0,54.560375
417,17.0,95.85734
418,0.0,16.087032
419,39.0,36.823765
420,56.0,30.68051
421,60.0,67.34534
422,55.0,76.55737
423,43.0,24.472519
424,93.0,69.29743
425,1.0,29.495802
426,64.0,74.37804
427,51.0,80.60599
428,44.0,54.68038
429,1.0,36.2713
430,70.0,30.68051
431,92.0,82.40688
432,49.0,52.802456
433,34.0,20.069136
434,82.0,81.35332
435,99.0,98.35224
436,46.0,43.54373
437,0.0,23.70922
438,42.0,67.13424
439,63.0,72.52589
440,1.0,38.722122
441,74.0,45.847717
442,77.0,41.112167
443,14.0,15.12548
444,56.0,70.707954
445,48.0,57.855034
446,43.0,67.18271
447,90.0,94.08976
448,81.0,89.729774
449,68.0,64.22889
450,50.0,41.42299
451,39.0,60.19744
452,58.0,17.744257
453,24.0,35.104637
454,50.0,51.593773
455,94.0,56.62459
456,36.0,57.855034
457,26.0,37.768494
458,0.0,31.592583
459,36.0,57.428673
460,46.0,41.112167
461,67.0,37.26729
462,78.0,74.1872
463,27.0,34.70848
464,0.0,5.744752
465,0.0,12.703813
466,0.0,35.69249
467,0.0,9.576121
468,84.0,63.591415
469,70.0,73.00955
470,48.0,28.415619
471,28.0,85.48278
472,45.0,40.330597
473,0.0,32.80329
474,10.0,22.275145
475,1.0,0.93368995
476,78.0,73.60519
477,25.0,49.111534
478,18.0,16.903574
479,50.0,25.192097
480,82.0,66.47512
481,60.0,18.14601
482,78.0,57.144264
483,91.0,60.256256
484,1.0,41.112164
485,33.0,52.895626
486,66.0,65.29697
487,78.0,53.092632
488,31.0,41.112167
489,56.0,30.68051
490,66.0,61.31118
491,52.0,59.408417
492,89.0,78.86142
493,98.0,54.31256
494,90.0,61.710335
495,84.0,63.821754
496,86.0,55.628838
497,81.0,66.10058
498,1.0,35.10782
499,65.0,56.62459
500,1.0,15.601716
501,76.0,89.97159
502,31.0,60.11656
503,26.0,38.522133
504,75.0,73.35557
505,0.0,23.38682
506,50.0,53.735863
507,80.0,53.092632
508,62.0,57.965904
509,1.0,34.591602
510,56.0,32.386356
511,0.0,32.299236
512,52.0,34.591602
513,29.0,30.264942
514,83.0,35.282276
515,23.0,21.749935
516,98.0,47.08938
517,51.0,34.50203
518,85.0,76.89915
519,55.0,80.0401
520,34.0,65.53253
521,55.0,40.518867
522,33.0,43.921425
523,27.0,40.600845
524,92.0,72.58915
525,63.0,47.172535
526,60.0,43.921425
527,1.0,37.28596
528,65.0,59.22203
529,42.0,41.07396
530,74.0,78.64088
531,70.0,68.80766
532,80.0,26.563263
533,50.0,43.92143
534,0.0,33.469955
535,55.0,40.541756
536,27.0,26.379179
537,0.0,10.428381
538,64.0,78.64088
539,75.0,81.60265
540,62.0,38.316704
541,1.0,75.650406
542,0.0,48.921597
543,31.0,46.098232
544,70.0,46.98145
545,82.0,59.408707
546,43.0,61.816113
547,54.0,60.71454
548,34.0,44.018898
549,52.0,50.27585
550,0.0,7.652499
551,52.0,14.961676
552,82.0,70.24453
553,51.0,81.21442
554,55.0,67.3081
555,0.0,31.201729
556,31.0,46.453964
557,49.0,79.375244
558,84.0,59.037827
559,85.0,36.960987
560,1.0,54.185497
561,73.0,76.71753
562,45.0,63.19123
563,90.0,73.98475
564,26.0,43.517387
565,53.0,71.81929
566,84.0,64.09074
567,30.0,40.579247
568,78.0,89.016426
569,83.0,84.67509
570,86.0,93.85946
571,61.0,32.386356
572,15.0,31.073822
573,0.0,40.27546
574,80.0,76.90275
575,0.0,37.180107
576,1.0,41.2256
577,71.0,81.69023
578,62.0,32.01622
579,1.0,25.221077
580,78.0,83.980415
581,0.0,25.915886
582,50.0,52.302826
583,49.0,43.40549
584,35.0,27.142925
585,72.0,54.89
586,0.0,26.946493
587,0.0,17.601606
588,96.0,55.32885
589,80.0,73.882385
590,96.0,75.169075
591,99.0,53.442062
592,84.0,54.721775
593,1.0,27.722374
594,40.0,65.496635
595,76.0,33.309452
596,78.0,26.563263
597,69.0,75.114555
598,52.0,41.2256
599,31.0,45.74605
600,63.0,49.205513
601,68.0,64.949196
602,90.0,78.44797
603,95.0,58.444103
604,20.0,8.721258
605,64.0,59.22203
606,46.0,61.496864
607,1.0,41.2256
608,99.0,58.393562
609,48.0,49.927666
610,1.0,61.24505
611,82.0,68.00575
612,43.0,56.933895
613,63.0,47.68624
614,76.0,57.27108
615,0.0,61.959015
616,0.0,50.12864
617,75.0,49.23017
618,48.0,39.193092
619,68.0,76.86653
620,39.0,55.156933
621,38.0,46.09328
622,50.0,40.754574
623,0.0,24.132326
624,1.0,65.53253
625,98.0,65.53254
626,34.0,43.921425
627,46.0,41.2256
628,95.0,83.9938
629,47.0,8.10988
630,43.0,56.928375
631,78.0,85.73662
632,80.0,89.91038
633,79.0,71.30417
634,18.0,16.699879
635,75.0,77.73396
636,31.0,53.619556
637,27.0,21.786617
638,94.0,73.83159
639,69.0,58.767693
640,34.0,17.219555
641,28.0,28.959007
642,72.0,62.29482
643,95.0,85.11766
644,99.0,55.06534
645,47.0,67.83494
646,50.0,32.096493
647,93.0,55.3171
648,72.0,64.335526
649,29.0,35.503136
650,17.0,106.92729
651,35.0,25.207024
652,18.0,23.70445
653,81.0,78.33255
654,1.0,45.956158
655,55.0,40.79684
656,52.0,32.2077
657,69.0,40.119312
658,10.0,4.135028
659,43.0,57.630436
660,1.0,65.0381
661,92.0,82.42589
662,67.0,31.942226
663,72.0,33.66704
664,49.0,97.906906
665,37.0,70.55356
666,45.0,55.494083
667,95.0,88.87457
668,24.0,34.5663
669,0.0,28.497494
670,0.0,40.79684
671,1.0,72.55853
672,34.0,40.79684
673,41.0,21.439592
674,92.0,51.730965
675,52.0,19.99545
676,53.0,42.902477
677,0.0,61.592037
678,99.0,36.673298
679,70.0,68.49642
680,75.0,57.39445
681,96.0,34.585056
682,67.0,63.09934
683,74.0,69.27869
684,1.0,34.385708
685,38.0,15.166745
686,26.0,46.502876
687,28.0,37.454727
688,58.0,34.585056
689,78.0,53.220127
690,83.0,99.37279
691,40.0,28.959007
692,83.0,95.32753
693,60.0,58.63703
694,0.0,31.509708
695,78.0,56.142544
696,83.0,58.05422
697,74.0,40.79684
698,1.0,53.621468
699,42.0,35.91308
700,70.0,84.9084
701,0.0,-10.934573
702,65.0,88.94336
703,90.0,79.20355
704,58.0,87.67953
705,1.0,34.585056
706,1.0,80.98616
707,36.0,40.895496
708,35.0,75.850006
709,78.0,78.25452
710,41.0,58.05422
711,43.0,65.05449
712,45.0,59.576054
713,97.0,67.49246
714,91.0,89.21959
715,29.0,0.8770159
716,8.0,39.564617
717,85.0,75.20036
718,52.0,59.404423
719,94.0,84.010056
720,88.0,76.61227
721,62.0,17.850746
722,0.0,26.666637
723,0.0,28.972517
724,47.0,61.83458
725,1.0,58.05422
726,74.0,61.64713
727,0.0,9.354698
728,56.0,72.603905
729,89.0,59.680527
730,78.0,54.6373
731,51.0,37.056923
732,85.0,33.22627
733,42.0,67.727585
734,0.0,14.174283
735,46.0,38.687557
736,91.0,63.744106
737,63.0,44.3595
738,93.0,70.331924
739,60.0,45.69408
740,76.0,71.0105
741,43.0,57.16392
742,70.0,48.17414
743,25.0,17.995682
744,63.0,78.53085
745,18.0,28.021957
746,33.0,29.182777
747,0.0,-3.6787722
748,83.0,35.4855
749,77.0,86.5665
750,63.0,54.894077
751,36.0,53.45586
752,1.0,1.4007071
753,75.0,71.85091
754,80.0,55.162548
755,46.0,62.90579
756,31.0,38.851685
757,27.0,19.742382
758,35.0,74.768036
759,1.0,46.142128
760,70.0,33.89211
761,53.0,77.486984
762,49.0,77.36297
763,31.0,28.687944
764,90.0,87.03915
765,63.0,82.23676
766,1.0,15.594645
767,43.0,60.395576
768,94.0,62.469658
769,75.0,62.92334
770,29.0,40.753414
771,92.0,55.25119
772,44.0,6.9529634
773,75.0,69.10296
774,24.0,9.598494
775,75.0,59.635906
776,53.0,56.803196
777,93.0,60.69914
778,98.0,36.13456
779,96.0,31.83578
780,65.0,55.058563
781,48.0,44.47189
782,96.0,100.488335
783,42.0,27.971088
784,27.0,36.49071
785,0.0,17.31092
786,70.0,69.59946
787,82.0,57.37493
788,82.0,69.4757
789,0.0,44.918156
790,74.0,44.918156
791,66.0,69.32315
792,1.0,42.965202
793,78.0,45.69123
794,52.0,14.903282
795,0.0,28.077023
796,46.0,31.068419
797,1.0,21.860325
798,96.0,74.14803
799,31.0,54.703613
800,99.0,100.944786
801,58.0,68.45553
802,73.0,53.865784
803,75.0,58.301025
804,78.0,73.427025
805,34.0,40.694252
806,92.0,64.15049
807,58.0,40.314014
808,95.0,86.99899
809,37.0,66.98589
810,62.0,21.71004
811,60.0,13.39036
812,81.0,92.75843
813,30.0,50.086662
814,60.0,64.15049
815,60.0,44.918156
816,71.0,79.107605
817,40.0,34.077324
818,33.0,31.068419
819,1.0,21.87762
820,0.0,-7.7499003
821,43.0,65.39866
822,52.0,31.83578
823,76.0,52.82799
824,40.0,50.26779
825,85.0,29.011017
826,0.0,13.756514
827,80.0,65.45323
828,1.0,33.36779
829,94.0,55.058563
830,38.0,28.649786
831,78.0,57.872944
832,1.0,64.15049
833,78.0,66.116684
834,80.0,70.71979
835,36.0,62.224083
836,1.0,4.406006
837,42.0,19.17253
838,31.0,69.62271
839,45.0,48.797848
840,75.0,54.995113
841,1.0,35.277817
842,23.0,31.883223
843,0.0,21.298613
844,54.0,53.98823
845,0.0,4.1832767
846,26.0,61.238365
847,90.0,66.65363
848,77.0,56.067734
849,35.0,57.989426
850,20.0,52.029842
851,94.0,66.24743
852,56.0,70.41766
853,20.0,29.202408
854,61.0,61.38927
855,36.0,48.645523
856,94.0,77.65929
857,31.0,1.0484463
858,49.0,41.737774
859,88.0,73.50202
860,1.0,60.419685
861,90.0,98.09591
862,0.0,-10.787117
863,83.0,45.89863
864,31.0,59.22901
865,29.0,40.19498
866,35.0,70.54478
867,67.0,62.71501
868,1.0,31.83578
869,1.0,-0.97527844
870,84.0,68.82694
871,83.0,72.49668
872,91.0,70.15664
873,46.0,56.448666
874,52.0,53.125454
875,1.0,3.4555118
876,65.0,60.08407
877,96.0,63.863018
878,36.0,57.374928
879,18.0,29.818335
880,69.0,76.17689
881,45.0,65.143486
882,78.0,53.77676
883,83.0,72.49668
884,39.0,53.565407
885,80.0,75.67503
886,83.0,88.28715
887,55.0,44.428093
888,58.0,31.83578
889,75.0,73.84092
890,40.0,84.68292
891,73.0,76.696884
892,34.0,59.19865
893,29.0,2.7194064
894,30.0,10.522136
895,48.0,37.716015
896,45.0,54.231075
897,73.0,46.837566
898,68.0,78.69468
899,56.0,63.556988
900,11.0,24.073187
901,0.0,27.037592
902,96.0,85.614136
903,8.0,33.603878
904,1.0,27.98244
905,33.0,47.837837
906,72.0,65.61459
907,1.0,64.81311
908,77.0,101.84935
909,91.0,85.830055
910,67.0,64.85461
911,67.0,34.744347
912,0.0,-9.255757
913,0.0,48.54475
914,90.0,79.12035
915,90.0,81.779755
916,43.0,67.48597
917,39.0,33.950825
918,96.0,40.60277
919,1.0,22.58413
920,31.0,30.918768
921,80.0,89.60968
922,26.0,49.9119
923,75.0,56.43407
924,78.0,55.62981
925,96.0,73.02823
926,95.0,79.546326
927,1.0,-9.005493
928,60.0,54.173096
929,24.0,59.958496
930,0.0,41.952892
931,43.0,65.95579
932,76.0,40.410526
933,1.0,41.78828
934,91.0,71.29198
935,74.0,41.65212
936,35.0,32.533108
937,35.0,79.85413
938,56.0,41.65212
939,36.0,31.545614
940,93.0,57.66902
941,27.0,34.71967
942,0.0,20.876144
943,1.0,30.742685
944,66.0,62.713383
945,85.0,81.629654
946,1.0,17.291513
947,97.0,12.573583
948,43.0,52.34461
949,10.0,43.47871
950,0.0,53.35927
951,49.0,64.79923
952,0.0,23.404636
953,58.0,18.888525
954,55.0,81.2276
955,33.0,31.545614
956,97.0,82.50198
957,74.0,62.752956
958,0.0,35.413555
959,83.0,67.02252
960,31.0,28.447361
961,75.0,50.493423
962,47.0,66.61892
963,93.0,59.51825
964,65.0,26.428032
965,30.0,56.49225
966,0.0,41.65211
967,31.0,34.490646
968,51.0,90.28079
969,1.0,47.75895
970,28.0,41.9439
971,0.0,20.06405
972,74.0,79.80139
973,73.0,56.01434
974,54.0,59.140846
975,0.0,20.121975
976,55.0,40.784767
977,46.0,34.490646
978,77.0,34.490646
979,51.0,37.457207
980,0.0,56.832153
981,27.0,25.544037
982,75.0,64.74644
983,63.0,70.838684
984,66.0,64.92261
985,80.0,88.39619
986,1.0,51.96004
987,67.0,66.638725
988,92.0,61.02238
989,0.0,28.884787
990,47.0,61.905052
991,56.0,66.47106
992,82.0,63.118534
993,58.0,34.490646
994,18.0,32.830334
995,69.0,34.490646
996,92.0,57.87823
997,52.0,61.255146
998,52.0,20.556526
999,75.0,73.394066
1000,43.0,56.557743
1001,80.0,89.73939
1002,65.0,76.29703
1003,0.0,33.36449
1004,28.0,72.640945
1005,19.0,53.892994
1006,80.0,71.57449
1007,92.0,60.57359
1008,46.0,63.778706
1009,36.0,69.04151
1010,54.0,50.250874
1011,70.0,64.320724
1012,59.0,67.92494
1013,30.0,-7.971124
1014,48.0,31.545614
1015,38.0,29.345837
1016,42.0,54.739727
1017,90.0,64.241844
1018,0.0,26.735481
1019,74.0,83.90396
1020,90.0,83.51499
1021,74.0,39.60763
1022,33.0,35.922207
1023,1.0,36.639328
1024,0.0,37.04873
1025,7.0,14.136842
1026,52.0,75.54229
1027,50.0,88.6572
1028,38.0,44.519558
1029,60.0,13.713694
1030,71.0,39.60763
1031,20.0,33.83208
1032,78.0,57.583187
1033,50.0,54.05144
1034,93.0,53.355946
1035,68.0,39.647427
1036,20.0,46.002365
1037,60.0,81.33886
1038,70.0,68.86497
1039,48.0,40.41028
1040,65.0,99.21587
1041,76.0,54.647945
1042,61.0,70.60262
1043,73.0,45.745712
1044,62.0,47.569942
1045,82.0,55.986988
1046,60.0,73.818954
1047,53.0,35.99458
1048,44.0,62.977467
1049,39.0,26.037975
1050,38.0,19.898344
1051,88.0,77.080315
1052,43.0,38.796864
1053,1.0,32.387085
1054,49.0,69.198944
1055,48.0,51.388287
1056,94.0,83.398125
1057,83.0,70.69427
1058,0.0,79.712746
1059,90.0,79.47327
1060,45.0,52.095966
1061,0.0,32.121597
1062,83.0,51.388287
1063,53.0,39.60763
1064,53.0,78.738014
1065,0.0,25.97638
1066,74.0,40.947773
1067,58.0,70.68661
1068,1.0,72.87043
1069,28.0,27.334095
1070,47.0,55.370518
1071,90.0,80.45714
1072,36.0,44.3377
1073,86.0,59.78284
1074,34.0,29.144928
1075,0.0,43.077396
1076,75.0,60.041378
1077,96.0,31.487036
1078,51.0,61.65031
1079,68.0,75.00291
1080,50.0,39.60763
1081,11.0,22.25754
1082,0.0,18.219154
1083,49.0,71.32962
1084,30.0,56.179203
1085,99.0,71.467865
1086,0.0,42.06247
1087,96.0,64.735214
1088,75.0,58.64218
1089,92.0,56.195248
1090,50.0,73.89032
1091,8.0,23.38271
1092,55.0,71.74651
1093,30.0,15.52162
1094,74.0,64.630226
1095,0.0,30.289335
1096,0.0,-0.6703055
1097,76.0,87.18302
1098,0.0,37.959286
1099,54.0,54.355305
1100,25.0,45.714386
1101,20.0,54.099293
1102,0.0,44.082306
1103,53.0,39.647427
1104,93.0,64.77627
1105,85.0,56.664906
1106,0.0,38.957676
1107,23.0,25.046417
1108,30.0,56.3823
1109,85.0,77.484375
1110,81.0,86.53651
1111,91.0,89.62842
1112,83.0,68.92109
1113,67.0,43.524944
1114,89.0,76.19982
1115,45.0,54.05144
1116,77.0,57.470974
1117,0.0,23.082937
1118,86.0,48.752357
1119,35.0,78.241974
1120,66.0,31.922035
1121,85.0,75.17916
1122,83.0,71.74651
1123,90.0,102.23618
1124,40.0,40.95486
1125,0.0,32.50556
1126,28.0,62.941986
1127,78.0,82.61527
1128,55.0,50.661022
1129,77.0,31.487036
1130,87.0,56.911255
1131,99.0,84.87653
1132,42.0,67.27299
1133,23.0,81.07484
1134,31.0,68.12063
1135,98.0,54.36961
1136,26.0,52.630352
1137,34.0,39.60763
1138,76.0,61.549843
1139,45.0,48.24097
1140,1.0,40.02549
1141,68.0,48.247536
1142,83.0,66.25965
1143,90.0,86.30631
1144,86.0,48.41352
1145,43.0,53.137115
1146,31.0,45.038322
1147,83.0,73.6923
1148,49.0,65.802414
1149,20.0,44.854942
1150,45.0,52.941563
1151,94.0,63.51949
1152,86.0,48.41352
1153,53.0,42.610035
1154,51.0,48.02009
1155,0.0,29.437136
1156,65.0,79.14069
1157,75.0,92.73655
1158,95.0,76.41722
1159,81.0,70.47638
1160,80.0,72.99908
1161,1.0,25.623243
1162,49.0,33.421124
1163,1.0,62.872425
1164,45.0,30.562525
1165,83.0,34.5975
1166,56.0,45.331085
1167,30.0,49.60459
1168,1.0,45.038322
1169,58.0,21.854254
1170,64.0,55.967358
1171,78.0,19.427065
1172,63.0,42.258064
1173,86.0,48.765514
1174,96.0,94.94294
1175,31.0,64.465775
1176,90.0,106.64254
1177,86.0,48.41352
1178,95.0,90.11819
1179,73.0,52.60985
1180,50.0,63.301525
1181,47.0,16.444057
1182,90.0,90.099236
1183,37.0,61.91078
1184,78.0,25.995848
1185,88.0,76.773155
1186,91.0,63.51949
1187,74.0,44.168037
1188,77.0,67.12963
1189,80.0,68.42469
1190,45.0,66.51428
1191,1.0,45.038322
1192,38.0,42.200794
1193,29.0,42.014988
1194,54.0,58.359337
1195,46.0,53.290173
1196,96.0,67.97605
1197,72.0,66.57866
1198,36.0,38.646782
1199,90.0,67.88588
1200,29.0,43.589783
1201,66.0,62.139915
1202,97.0,18.899584
1203,0.0,12.242441
1204,60.0,56.722626
1205,35.0,70.4321
1206,58.0,78.768295
1207,41.0,30.429674
1208,80.0,19.427065
1209,82.0,45.371006
1210,8.0,28.527672
1211,78.0,30.169474
1212,75.0,59.043392
1213,78.0,61.11343
1214,65.0,50.844177
1215,65.0,73.81724
1216,99.0,96.197395
1217,94.0,97.958275
1218,44.0,45.038322
1219,49.0,69.91521
1220,55.0,67.786194
1221,33.0,44.168037
1222,93.0,55.94896
1223,48.0,62.872425
1224,0.0,53.332863
1225,19.0,46.824024
1226,47.0,60.120136
1227,58.0,65.4163
1228,35.0,27.131773
1229,75.0,25.927813
1230,71.0,80.54917
1231,57.0,21.879913
1232,92.0,56.722626
1233,55.0,79.45312
1234,18.0,21.611555
1235,55.0,41.16196
1236,90.0,61.327423
1237,0.0,3.5412676
1238,27.0,35.153725
1239,0.0,33.72123
1240,65.0,101.824486
1241,53.0,54.828545
1242,1.0,40.026352
1243,75.0,70.51338
