,Yields,Predicted Yields
453,57.0,48.596138
454,38.0,40.303505
455,0.0,44.47672
456,11.0,59.196472
457,62.0,43.19326
458,0.0,54.115204
459,44.0,49.39509
460,99.0,58.99306
461,20.0,49.379547
462,83.0,39.655895
463,0.0,44.065544
464,90.0,80.592674
465,91.0,64.69383
466,99.0,53.34127
467,76.0,39.587723
468,10.0,44.7622
469,95.0,69.54881
470,1.0,59.376762
471,65.0,57.81891
472,0.0,58.021187
473,1.0,40.838413
474,52.0,59.196472
475,20.0,47.8973
476,34.0,48.78231
477,75.0,39.837753
478,64.0,78.174126
479,76.0,73.73053
480,56.0,38.981857
481,68.0,66.46104
482,68.0,60.32035
483,36.0,38.988815
484,65.0,53.96071
485,92.0,62.762764
486,60.0,36.981544
487,81.0,39.483303
488,90.0,51.28272
489,0.0,43.920303
490,66.0,39.79609
491,85.0,59.196472
492,10.0,77.94073
493,33.0,41.43483
494,73.0,51.069546
495,78.0,59.484936
496,31.0,39.126175
497,86.0,59.196472
498,31.0,50.7362
499,75.0,65.92831
500,95.0,40.14501
501,96.0,64.794014
502,60.0,41.1474
503,42.0,60.343323
504,70.0,26.748507
505,75.0,39.626343
506,74.0,82.03905
507,59.0,48.59761
508,99.0,65.3671
509,73.0,80.56112
510,1.0,44.734447
511,96.0,58.99306
512,67.0,41.407764
513,75.0,55.443527
514,91.0,59.196472
515,71.0,59.177757
516,43.0,36.36093
517,20.0,53.565186
518,0.0,49.633823
519,75.0,44.784855
520,64.0,53.199753
521,42.0,40.660553
522,45.0,57.66355
523,89.0,73.83966
524,93.0,69.06492
525,90.0,53.132484
526,75.0,68.00443
527,95.0,57.433266
528,0.0,59.5114
529,12.0,58.00921
530,52.0,67.01475
531,35.0,63.881416
532,1.0,43.972168
533,35.0,80.682724
534,11.0,38.763832
535,1.0,49.3058
536,94.0,57.93082
537,85.0,61.89939
538,28.0,49.427452
539,36.0,40.84423
540,78.0,58.99306
541,86.0,52.94684
542,55.0,41.55877
543,1.0,38.985344
544,31.0,51.72089
545,55.0,41.96993
546,34.0,55.821487
547,47.0,53.96071
548,31.0,41.59894
549,1.0,58.844772
550,92.0,43.920807
551,65.0,44.72587
552,93.0,59.484936
553,76.0,54.471687
554,26.0,59.487644
555,82.0,42.833755
556,96.0,71.30675
557,15.0,39.033844
558,72.0,67.12667
559,70.0,59.196472
560,0.0,59.196472
561,50.0,39.69452
562,0.0,49.59448
563,89.0,42.833755
564,0.0,39.72506
565,90.0,49.82112
566,87.0,53.132484
567,53.0,52.587166
568,48.0,38.171593
569,48.0,67.01475
570,78.0,49.49836
571,86.0,43.19326
572,29.0,62.16899
573,77.0,59.196472
574,94.0,54.004215
575,93.0,58.935455
576,69.0,58.99306
577,0.0,47.503723
578,72.0,36.02746
579,42.0,56.067406
580,84.0,41.695198
581,51.0,39.803555
582,46.0,47.14802
583,94.0,64.19742
584,77.0,58.90444
585,70.0,58.90444
586,60.0,58.90444
587,65.0,41.695198
588,85.0,55.95919
589,55.0,53.917145
590,63.0,63.50367
591,77.0,64.19742
592,1.0,58.064888
593,83.0,73.16945
594,83.0,63.606842
595,88.0,40.848434
596,90.0,48.0532
597,75.0,36.06526
598,0.0,42.955574
599,24.0,39.506187
600,78.0,55.95919
601,0.0,37.727882
602,75.0,54.433407
603,48.0,41.697495
604,91.0,43.53124
605,88.0,50.708115
606,1.0,37.55527
607,95.0,38.435173
608,70.0,54.66449
609,97.0,77.62718
610,70.0,66.12598
611,43.0,37.7126
612,21.0,37.635735
613,99.0,64.35965
614,72.0,36.02746
615,76.0,49.698967
616,56.0,41.695198
617,75.0,37.74172
618,7.0,54.81523
619,30.0,44.326683
620,39.0,37.34307
621,25.0,36.88564
622,90.0,74.425026
623,1.0,51.873802
624,74.0,45.706398
625,70.0,66.12598
626,78.0,57.89112
627,75.0,47.94835
628,70.0,62.07944
629,75.0,38.05605
630,0.0,41.46813
631,94.0,54.26021
632,83.0,55.73259
633,91.0,58.90444
634,84.0,59.051
635,1.0,48.254646
636,50.0,56.352917
637,0.0,47.91942
638,49.0,56.352917
639,0.0,47.90223
640,80.0,43.146347
641,39.0,37.750336
642,92.0,58.90444
643,71.0,55.387447
644,8.0,45.950676
645,1.0,44.530872
646,98.0,42.821365
647,59.0,74.95729
648,0.0,55.832268
649,23.0,47.94835
650,12.0,57.51912
651,85.0,53.87686
652,0.0,47.959435
653,1.0,41.253098
654,94.0,46.884747
655,90.0,57.408672
656,1.0,56.229042
657,76.0,39.813747
658,41.0,54.579258
659,90.0,57.408672
660,35.0,68.992485
661,96.0,57.408672
662,70.0,53.540684
663,70.0,45.36271
664,64.0,56.986607
665,93.0,57.14171
666,96.0,74.315834
667,58.0,63.394764
668,73.0,48.35647
669,20.0,54.359673
670,62.0,36.789177
671,1.0,42.801613
672,99.0,57.408672
673,38.0,42.072506
674,49.0,41.710274
675,83.0,74.081314
676,90.0,44.52453
677,1.0,37.53713
678,96.0,57.550568
679,25.0,47.982655
680,50.0,37.36079
681,59.0,47.445015
682,28.0,47.829678
683,36.0,38.522583
684,30.0,47.942577
685,54.0,54.655453
686,20.0,48.19783
687,58.0,42.78186
688,86.0,66.12598
689,90.0,64.708664
690,85.0,57.87375
691,37.0,55.65457
692,44.0,62.408863
693,84.0,54.433407
694,75.0,77.24208
695,7.0,57.813168
696,83.0,74.03847
697,61.0,46.845596
698,44.0,41.578724
699,73.0,36.02746
700,31.0,58.90444
701,17.0,42.801636
702,69.0,42.791733
703,1.0,59.223183
704,51.0,36.02746
705,78.0,44.52453
706,0.0,45.6009
707,44.0,56.232437
708,95.0,55.024242
709,0.0,40.0664
710,34.0,43.99829
711,6.0,33.607643
712,74.0,58.87655
713,48.0,36.97823
714,43.0,55.89075
715,34.0,45.481087
716,45.0,41.687984
717,95.0,43.16933
718,45.0,38.364418
719,95.0,74.315834
720,0.0,47.875336
721,34.0,39.255974
722,75.0,45.660473
723,78.0,38.76023
724,86.0,57.87375
725,0.0,47.84704
726,18.0,47.93297
727,99.0,64.58092
728,0.0,43.02734
729,99.0,63.28867
730,78.0,85.80852
731,93.0,74.7094
732,10.0,54.66449
733,69.0,57.177063
734,49.0,57.918655
735,80.0,73.961426
736,67.0,37.352066
737,1.0,48.202587
738,31.0,38.24927
739,85.0,58.90444
740,0.0,60.666565
741,96.0,63.61222
742,37.0,36.109
743,88.0,68.866325
744,56.0,58.4439
745,47.0,55.565655
746,1.0,38.8096
747,73.0,48.66819
748,50.0,44.621414
749,78.0,57.408672
750,4.0,60.666565
751,89.0,43.86822
752,1.0,57.408672
753,47.0,55.61116
754,75.0,45.660473
755,63.0,58.90444
756,24.0,37.768852
757,60.0,45.724503
758,59.0,57.125168
759,75.0,57.524414
760,34.0,47.951942
761,0.0,56.289425
762,85.0,57.29567
763,1.0,38.946022
764,99.0,65.46129
765,0.0,51.4178
766,85.0,57.40221
767,45.0,36.02746
768,52.0,81.433
769,34.0,45.98179
770,1.0,42.85167
771,86.0,54.655453
772,31.0,63.16882
773,70.0,37.74172
774,0.0,58.870697
775,36.0,37.731644
776,0.0,47.90774
777,91.0,52.120213
778,18.0,48.25185
779,43.0,47.931572
780,85.0,63.43331
781,1.0,36.55455
782,25.0,48.090508
783,72.0,72.63516
784,0.0,51.5782
785,70.0,65.09185
786,0.0,47.807335
787,85.0,63.50367
788,41.0,41.850033
789,25.0,58.895252
790,0.0,55.95919
791,96.0,54.754772
792,96.0,65.21167
793,76.0,42.983425
794,77.0,36.02746
795,66.0,58.90444
796,15.0,41.31299
797,81.0,51.762177
798,45.0,47.94835
799,98.0,52.165302
800,1.0,47.967377
801,72.0,41.534763
802,74.0,58.90444
803,92.0,46.134304
804,23.0,63.581192
805,51.0,43.551964
806,76.0,42.440018
807,95.0,38.7556
808,49.0,70.46408
809,0.0,42.936073
810,44.0,42.821365
811,74.0,43.53124
812,36.0,40.73339
813,95.0,39.803555
814,88.0,65.46129
815,0.0,48.66819
816,93.0,56.289158
817,41.0,41.70338
818,35.0,62.7256
819,92.0,44.284668
820,96.0,52.456398
821,65.0,49.254227
822,81.0,54.579258
823,76.0,49.350548
824,67.0,53.19876
825,87.0,44.28148
826,29.0,58.895252
827,1.0,71.09416
828,64.0,48.0532
829,58.0,51.873802
830,36.0,41.587143
831,0.0,55.95919
832,39.0,54.243706
833,75.0,54.849117
834,83.0,53.033722
835,0.0,41.398773
836,90.0,52.251648
837,88.0,44.303997
838,60.0,64.35965
839,72.0,62.776794
840,40.0,41.584175
841,23.0,60.666565
842,52.0,47.14802
843,49.0,42.821365
844,86.0,54.655453
845,0.0,37.64067
846,88.0,54.655453
847,30.0,37.596813
848,1.0,43.081997
849,80.0,37.34722
850,52.0,63.394764
851,91.0,63.521133
852,81.0,65.89821
853,1.0,61.088276
854,89.0,65.92761
855,46.0,63.438362
856,34.0,45.467155
857,1.0,66.172585
858,50.0,45.678432
859,93.0,57.376434
860,33.0,45.70919
861,83.0,48.98658
862,44.0,54.243706
863,74.0,46.884747
864,50.0,55.95919
865,43.0,46.845596
866,96.0,57.28061
867,98.0,49.407787
868,0.0,41.054314
869,80.0,39.458523
870,28.0,61.312775
871,84.0,29.22547
872,75.0,38.476547
873,78.0,50.479095
874,61.0,51.66779
875,0.0,51.58388
876,96.0,59.755886
877,85.0,64.95075
878,28.0,63.629684
879,49.0,44.349545
880,42.0,49.74652
881,33.0,39.62275
882,23.0,62.67049
883,60.0,78.612236
884,87.0,51.48639
885,41.0,59.521957
886,56.0,49.76332
887,63.0,60.533127
888,86.0,57.548462
889,46.0,50.492393
890,31.0,43.207092
891,30.0,63.955257
892,82.0,60.082096
893,38.0,59.85674
894,91.0,43.683743
895,33.0,74.3404
896,80.0,56.799725
897,78.0,60.082096
898,61.0,40.830288
899,15.0,48.523487
900,65.0,57.548462
901,22.0,60.738567
902,67.0,39.458927
903,39.0,49.576595
904,12.0,51.711727
905,32.0,38.476547
906,30.0,49.206974
907,0.0,38.468845
908,50.0,70.64617
909,80.0,66.4723
910,94.0,71.75222
911,95.0,41.850048
912,75.0,57.703087
913,40.0,44.976734
914,81.0,47.066463
915,63.0,57.548462
916,48.0,38.719105
917,49.0,44.456467
918,0.0,39.19119
919,98.0,49.1053
920,70.0,70.29526
921,85.0,60.75185
922,60.0,46.076023
923,1.0,42.94946
924,79.0,42.687176
925,86.0,41.94778
926,77.0,43.242332
927,82.0,74.28713
928,84.0,64.95075
929,1.0,43.068882
930,11.0,38.195164
931,77.0,41.01076
932,88.0,51.07387
933,25.0,43.000874
934,80.0,50.133595
935,73.0,44.40001
936,10.0,39.717983
937,67.0,20.240736
938,66.0,49.97792
939,0.0,70.47975
940,94.0,56.799725
941,51.0,42.859783
942,43.0,43.08517
943,83.0,77.418236
944,74.0,57.552784
945,90.0,59.363148
946,0.0,42.772923
947,34.0,51.40651
948,48.0,52.85791
949,42.0,59.923462
950,0.0,40.97819
951,75.0,44.456467
952,10.0,60.736584
953,86.0,49.559383
954,59.0,65.99534
955,97.0,51.59621
956,74.0,43.763054
957,52.0,36.90885
958,45.0,61.041687
959,99.0,58.827747
960,92.0,47.046055
961,50.0,61.252087
962,89.0,69.36117
963,0.0,37.11074
964,40.0,41.490856
965,81.0,64.95075
966,85.0,70.46747
967,1.0,43.33162
968,78.0,51.48639
969,1.0,45.51336
970,40.0,61.252087
971,19.0,65.771126
972,54.0,56.799725
973,23.0,39.15905
974,87.0,51.48639
975,34.0,42.943756
976,86.0,63.10279
977,34.0,59.70162
978,70.0,61.252087
979,88.0,47.76589
980,27.0,42.868565
981,80.0,50.205353
982,17.0,39.779243
983,0.0,42.664562
984,0.0,38.467987
985,50.0,50.001472
986,72.0,64.65446
987,69.0,60.199795
988,34.0,46.308487
989,53.0,43.079754
990,7.0,47.026695
991,43.0,43.728268
992,70.0,57.548462
993,46.0,49.76332
994,76.0,71.838005
995,69.0,70.10889
996,65.0,64.95075
997,1.0,41.43347
998,32.0,62.940624
999,0.0,38.48719
1000,49.0,31.34806
1001,0.0,51.276066
1002,70.0,63.96812
1003,66.0,41.097652
1004,1.0,39.18111
1005,78.0,49.11289
1006,93.0,49.870785
1007,0.0,78.5604
1008,70.0,54.39468
1009,82.0,61.92333
1010,97.0,41.44419
1011,38.0,37.30314
1012,50.0,61.252087
1013,53.0,56.91611
1014,62.0,43.090603
1015,50.0,58.033024
1016,52.0,61.312775
1017,78.0,45.552933
1018,48.0,38.477547
1019,0.0,24.34295
1020,35.0,49.34049
1021,72.0,50.202457
1022,97.0,66.474655
1023,24.0,39.456665
1024,63.0,57.548462
1025,31.0,41.527477
1026,41.0,41.8533
1027,20.0,48.943554
1028,10.0,42.84665
1029,83.0,53.869667
1030,52.0,49.76332
1031,85.0,51.98118
1032,75.0,41.097652
1033,55.0,70.10889
1034,69.0,66.2815
1035,98.0,66.412605
1036,40.0,61.312775
1037,90.0,81.78572
1038,70.0,50.205353
1039,41.0,62.073963
1040,2.0,51.50195
1041,54.0,57.552784
1042,71.0,50.205353
1043,56.0,44.456467
1044,90.0,51.48639
1045,94.0,61.311504
1046,82.0,44.454445
1047,0.0,39.61299
1048,96.0,99.62006
1049,77.0,57.548462
1050,1.0,56.14833
1051,19.0,59.844276
1052,78.0,66.41672
1053,0.0,55.3161
1054,31.0,44.456467
1055,71.0,77.44006
1056,74.0,43.195568
1057,87.0,66.42614
1058,75.0,57.548462
1059,0.0,38.627186
1060,26.0,49.487545
1061,53.0,47.83473
1062,45.0,47.470062
1063,35.0,43.95028
1064,12.0,56.32778
1065,29.0,43.604736
1066,35.0,42.9661
1067,62.0,45.00294
1068,7.0,61.396015
1069,1.0,42.587532
1070,78.0,50.076595
1071,75.0,51.825954
1072,70.0,66.28605
1073,70.0,19.653343
1074,0.0,49.14007
1075,1.0,38.44221
1076,78.0,73.94865
1077,0.0,42.517254
1078,1.0,38.476547
1079,64.0,51.03759
1080,35.0,60.24442
1081,88.0,43.057434
1082,29.0,43.210186
1083,95.0,61.43847
1084,23.0,40.0747
1085,95.0,59.755886
1086,82.0,64.20777
1087,86.0,56.799725
1088,31.0,57.548462
1089,95.0,41.09399
1090,85.0,66.412605
1091,65.0,61.252087
1092,98.0,39.58652
1093,83.0,42.06694
1094,14.0,41.057896
1095,70.0,73.3127
1096,94.0,57.548462
1097,88.0,49.10602
1098,0.0,50.13063
1099,83.0,60.082096
1100,63.0,39.330647
1101,81.0,78.769264
1102,82.0,44.456467
1103,52.0,42.687176
1104,1.0,51.66779
1105,88.0,64.95075
1106,70.0,19.653343
1107,77.0,41.581516
1108,43.0,51.433758
1109,78.0,91.9457
1110,76.0,52.52111
1111,1.0,39.581264
1112,65.0,49.382336
1113,57.0,45.74377
1114,81.0,41.01076
1115,1.0,39.581264
1116,95.0,77.891266
1117,60.0,57.552784
1118,1.0,60.914642
1119,85.0,65.44828
1120,18.0,49.966675
1121,33.0,38.493767
1122,45.0,49.491142
1123,98.0,33.376236
1124,56.0,39.335403
1125,54.0,51.280872
1126,80.0,60.34254
1127,46.0,39.421
1128,58.0,39.185665
1129,91.0,57.548462
1130,80.0,47.130047
1131,65.0,66.019615
1132,48.0,61.311504
1133,51.0,39.40017
1134,90.0,51.90687
1135,49.0,39.58652
1136,72.0,78.16691
1137,51.0,91.9457
1138,1.0,33.417458
1139,73.0,36.461727
1140,97.0,43.16998
1141,21.0,43.101074
1142,0.0,50.513912
1143,0.0,40.873447
1144,37.0,59.972843
1145,86.0,73.3127
1146,34.0,43.195538
1147,58.0,49.2414
1148,94.0,77.29719
1149,0.0,42.57507
1150,29.0,41.037247
1151,80.0,64.95075
1152,46.0,56.35293
1153,9.0,62.993298
1154,0.0,49.523014
1155,31.0,52.766823
1156,67.0,39.372192
1157,77.0,54.80514
1158,0.0,46.46451
1159,81.0,46.34277
1160,80.0,70.7766
1161,92.0,47.345764
1162,30.0,47.2127
1163,81.0,53.93717
1164,75.0,54.274033
1165,0.0,44.494785
1166,4.0,37.34079
1167,78.0,96.73651
1168,99.0,41.594246
1169,34.0,41.54618
1170,1.0,46.625397
1171,87.0,50.695683
1172,52.0,50.830856
1173,53.0,60.65705
1174,60.0,40.993923
1175,43.0,53.422997
1176,74.0,47.634537
1177,65.0,41.254738
1178,41.0,55.07472
1179,88.0,64.745346
1180,71.0,43.086414
1181,63.0,39.352222
1182,42.0,39.811096
1183,85.0,50.170074
1184,67.0,49.836815
1185,0.0,39.03321
1186,74.0,54.79473
1187,41.0,51.960434
1188,52.0,44.429836
1189,83.0,72.95783
1190,63.0,54.80514
1191,60.0,46.581154
1192,85.0,71.2992
1193,92.0,54.21678
1194,48.0,40.944973
1195,0.0,54.483246
1196,96.0,63.349262
1197,68.0,71.509285
1198,75.0,40.94593
1199,0.0,47.458427
1200,0.0,46.545017
1201,0.0,47.358856
1202,1.0,47.397835
1203,0.0,71.24964
1204,18.0,44.643078
1205,86.0,47.634537
1206,42.0,59.125793
1207,90.0,50.695683
1208,67.0,54.80514
1209,74.0,46.58319
1210,75.0,67.99885
1211,51.0,43.30435
1212,75.0,68.73502
1213,55.0,46.57972
1214,84.0,54.627506
1215,85.0,53.87509
1216,0.0,40.26644
1217,63.0,53.762276
1218,80.0,62.765083
1219,0.0,53.447105
1220,73.0,71.86887
1221,0.0,44.533447
1222,60.0,53.781143
1223,94.0,56.52948
1224,20.0,40.71079
1225,71.0,54.346764
1226,83.0,50.36221
1227,35.0,39.532684
1228,31.0,53.2742
1229,99.0,30.847822
1230,77.0,54.798294
1231,63.0,44.42608
1232,75.0,50.73537
1233,96.0,39.811096
1234,73.0,49.275536
1235,65.0,63.076122
1236,44.0,47.378155
1237,0.0,40.16101
1238,94.0,71.23594
1239,99.0,71.18552
1240,90.0,49.410698
1241,99.0,47.364494
1242,76.0,76.91717
1243,48.0,39.280773
1244,84.0,53.781143
1245,43.0,47.413303
1246,1.0,41.51103
1247,49.0,67.13926
