,Yields,Predicted Yields
242,90.0,4.409946
243,94.0,72.683105
244,78.0,98.13537
245,63.0,48.67628
246,64.0,39.75672
247,0.0,38.135727
248,80.0,39.64396
249,50.0,47.783356
250,31.0,29.788012
251,81.0,51.279102
252,78.0,89.356316
253,17.0,29.788012
254,0.0,51.802975
255,34.0,29.964668
256,87.0,78.0148
257,93.0,74.71797
258,0.0,51.802975
259,72.0,84.13661
260,76.0,63.913044
261,34.0,51.279106
262,90.0,91.08139
263,98.0,51.279106
264,60.0,73.51972
265,66.0,40.023453
266,36.0,68.023254
267,92.0,29.788012
268,62.0,30.18588
269,67.0,29.964668
270,8.0,49.63332
271,34.0,35.22827
272,81.0,29.891907
273,85.0,84.21936
274,59.0,52.159912
275,1.0,29.788012
276,1.0,31.405966
277,95.0,63.541023
278,72.0,63.180717
279,12.0,59.97243
280,36.0,38.679497
281,83.0,92.52165
282,14.0,28.687263
283,12.0,33.764614
284,1.0,29.350979
285,70.0,89.157684
286,1.0,40.462013
287,59.0,58.808613
288,86.0,51.558598
289,50.0,29.964668
290,86.0,51.191017
291,46.0,50.558083
292,75.0,77.050156
293,78.0,75.82942
294,91.0,71.96376
295,1.0,50.832165
296,92.0,76.15357
297,36.0,15.796566
298,83.0,64.620865
299,55.0,54.06206
300,95.0,84.11898
301,24.0,77.81975
302,15.0,59.565804
303,94.0,32.60556
304,81.0,63.989693
305,95.0,91.06717
306,79.0,29.891909
307,54.0,20.91358
308,55.0,66.07149
309,71.0,59.45124
310,85.0,100.81457
311,25.0,30.239338
312,17.0,29.964663
313,78.0,44.277046
314,25.0,30.23934
315,25.0,34.834072
316,56.0,28.24214
317,83.0,47.88961
318,50.0,77.81975
319,40.0,86.695694
320,70.0,39.75672
321,83.0,66.41545
322,88.0,73.087135
323,86.0,70.21155
324,29.0,53.245453
325,85.0,94.51242
326,41.0,59.84677
327,83.0,66.07149
328,83.0,53.686996
329,85.0,62.545853
330,0.0,31.097809
331,15.0,30.159746
332,75.0,70.3923
333,53.0,52.07525
334,77.0,53.822475
335,65.0,72.21675
336,1.0,51.802975
337,75.0,94.97563
338,95.0,57.20508
339,0.0,35.075073
340,80.0,76.022606
341,91.0,33.369965
342,1.0,30.659294
343,75.0,44.408333
344,96.0,40.024914
345,43.0,59.917595
346,54.0,57.451603
347,49.0,33.763893
348,66.0,29.891909
349,96.0,76.06299
350,60.0,39.75672
351,90.0,69.410995
352,36.0,30.239338
353,0.0,35.34092
354,61.0,30.23934
355,35.0,73.80228
356,43.0,51.838
357,19.0,66.07149
358,65.0,51.838
359,34.0,34.75363
360,0.0,53.274204
361,72.0,39.75672
362,1.0,43.24376
363,72.0,53.822475
364,69.0,31.023993
365,44.0,54.48748
366,92.0,88.82771
367,68.0,48.94104
368,0.0,52.123787
369,71.0,81.26005
370,19.0,61.897125
371,1.0,30.659298
372,72.0,50.676468
373,1.0,31.287308
374,98.0,72.69946
375,31.0,14.333719
376,80.0,48.67628
377,42.0,65.419235
378,96.0,62.651604
379,73.0,70.73876
380,73.0,49.961212
381,83.0,51.877815
382,28.0,49.93404
383,65.0,39.75672
384,62.0,78.51189
385,95.0,55.46699
386,94.0,39.91585
387,84.0,68.2235
388,28.0,48.400974
389,1.0,52.493767
390,25.0,36.540413
391,41.0,33.474186
392,43.0,53.132233
393,30.0,39.160038
394,93.0,52.509594
395,80.0,53.463634
396,0.0,36.333645
397,61.0,98.07819
398,97.0,70.272736
399,80.0,47.227345
400,52.0,57.31235
401,43.0,46.25244
402,0.0,35.959587
403,84.0,63.857197
404,95.0,47.227345
405,81.0,58.175274
406,83.0,67.67761
407,1.0,29.132849
408,72.0,66.93778
409,81.0,87.70042
410,18.0,43.20185
411,95.0,43.440037
412,18.0,35.935177
413,61.0,32.852093
414,1.0,39.95501
415,24.0,35.4097
416,98.0,53.463634
417,73.0,59.282925
418,0.0,36.39897
419,0.0,49.283493
420,72.0,34.907894
421,51.0,48.54185
422,31.0,36.485806
423,1.0,35.610558
424,34.0,53.46364
425,1.0,31.914911
426,99.0,66.92903
427,1.0,50.597004
428,60.0,66.98789
429,90.0,78.96984
430,12.0,58.986134
431,66.0,37.285145
432,59.0,53.745148
433,70.0,83.78416
434,21.0,94.82722
435,92.0,67.737114
436,37.0,66.866936
437,46.0,28.52938
438,77.0,28.52938
439,35.0,93.1656
440,87.0,71.69593
441,93.0,44.037052
442,78.0,65.076645
443,34.0,58.989582
444,31.0,58.19607
445,95.0,49.662746
446,99.0,80.051704
447,80.0,69.38676
448,39.0,31.747465
449,65.0,66.89465
450,79.0,93.2822
451,69.0,48.938763
452,18.0,3.0285764
453,0.0,35.15384
454,19.0,59.572193
455,20.0,35.959587
456,35.0,87.52963
457,1.0,35.959587
458,95.0,58.30389
459,76.0,57.650536
460,74.0,76.72695
461,82.0,43.073402
462,65.0,69.12304
463,26.0,37.652863
464,64.0,35.503574
465,69.0,53.46364
466,97.0,58.33146
467,0.0,49.662743
468,89.0,69.40359
469,90.0,39.2103
470,73.0,64.29844
471,0.0,36.153744
472,0.0,66.950455
473,76.0,88.876335
474,93.0,77.12664
475,86.0,79.60023
476,56.0,41.938
477,79.0,58.69484
478,96.0,47.227345
479,17.0,42.700016
480,85.0,69.19136
481,23.0,43.25938
482,81.0,32.852093
483,45.0,48.731403
484,68.0,47.352505
485,92.0,95.73549
486,96.0,39.908707
487,85.0,43.849754
488,92.0,49.662743
489,98.0,53.463634
490,78.0,74.71134
491,10.0,35.339397
492,1.0,31.610785
493,1.0,43.20185
494,55.0,67.160866
495,90.0,96.09382
496,42.0,49.325375
497,1.0,30.171034
498,77.0,58.554005
499,50.0,39.037228
500,31.0,32.602516
501,0.0,37.68253
502,66.0,44.037052
503,74.0,66.98789
504,75.0,67.67123
505,1.0,34.466965
506,81.0,87.48989
507,44.0,57.921665
508,34.0,36.21921
509,47.0,67.160866
510,80.0,80.90516
511,94.0,92.14066
512,31.0,59.52099
513,91.0,40.132725
514,14.0,32.036472
515,1.0,36.333645
516,0.0,36.333645
517,81.0,71.32745
518,74.0,58.753952
519,7.0,39.908707
520,14.0,32.8056
521,44.0,36.330326
522,45.0,67.33665
523,96.0,50.998318
524,90.0,70.73478
525,65.0,42.935417
526,83.0,63.92499
527,1.0,74.31025
528,20.0,42.500217
529,43.0,36.654408
530,11.0,31.914911
531,83.0,35.15384
532,1.0,36.485806
533,20.0,36.540413
534,84.0,38.331356
535,36.0,75.38409
536,20.0,36.364788
537,34.0,36.21921
538,1.0,28.52938
539,94.0,39.908707
540,0.0,39.135567
541,84.0,75.72022
542,9.0,58.518898
543,0.0,46.8481
544,0.0,36.787334
545,85.0,58.915627
546,80.0,110.84959
547,94.0,90.0467
548,69.0,49.67768
549,78.0,43.15241
550,78.0,42.409416
551,53.0,36.21921
552,86.0,55.066666
553,0.0,20.703627
554,0.0,14.358678
555,75.0,39.908707
556,51.0,50.10995
557,30.0,36.364788
558,52.0,47.921955
559,7.0,35.955994
560,0.0,36.333645
561,75.0,36.333645
562,78.0,58.92794
563,96.0,42.336246
564,98.0,59.57219
565,54.0,57.110535
566,10.0,29.481222
567,88.0,59.799847
568,24.0,64.08262
569,46.0,31.914911
570,78.0,84.192604
571,90.0,86.751114
572,1.0,31.610676
573,54.0,32.192986
574,83.0,67.558205
575,46.0,66.46299
576,94.0,40.132725
577,86.0,42.394478
578,95.0,88.20132
579,0.0,67.64178
580,0.0,61.0939
581,47.0,59.702354
582,78.0,54.301342
583,1.0,29.54997
584,20.0,29.205776
585,30.0,59.406197
586,49.0,35.647877
587,28.0,37.771152
588,83.0,103.56063
589,86.0,67.59851
590,75.0,61.067398
591,94.0,68.0123
592,52.0,32.35782
593,25.0,30.279747
594,0.0,32.765247
595,92.0,93.432304
596,86.0,41.47981
597,65.0,39.841
598,52.0,76.8064
599,97.0,65.570045
600,20.0,32.75668
601,78.0,68.993614
602,0.0,28.640125
603,1.0,56.46986
604,89.0,65.11216
605,60.0,39.841
606,78.0,88.37856
607,70.0,70.02795
608,73.0,62.871506
609,92.0,59.815025
610,31.0,50.979088
611,31.0,62.10211
612,51.0,59.09004
613,54.0,39.732105
614,69.0,47.547634
615,31.0,31.626612
616,33.0,62.073963
617,75.0,101.39613
618,66.0,135.20134
619,1.0,29.36514
620,1.0,49.862244
621,48.0,30.279747
622,90.0,45.256042
623,70.0,96.9238
624,45.0,60.784714
625,17.0,29.54997
626,53.0,52.089237
627,71.0,69.24137
628,1.0,30.130465
629,65.0,81.654396
630,1.0,42.18226
631,98.0,54.004803
632,68.0,35.262375
633,58.0,67.03118
634,42.0,77.66128
635,63.0,60.294495
636,65.0,56.654083
637,37.0,53.721165
638,77.0,71.977745
639,76.0,49.023285
640,76.0,45.677505
641,92.0,73.55222
642,35.0,86.80358
643,1.0,29.54997
644,65.0,75.73254
645,99.0,76.4995
646,1.0,41.285805
647,76.0,65.05236
648,63.0,74.27692
649,18.0,34.234272
650,88.0,66.19454
651,34.0,29.137262
652,43.0,80.39429
653,31.0,29.54997
654,98.0,57.93167
655,70.0,57.22284
656,0.0,36.79311
657,63.0,51.34397
658,45.0,36.007195
659,1.0,53.003983
660,11.0,30.920813
661,97.0,94.13107
662,99.0,84.40981
663,60.0,32.765247
664,43.0,46.465805
665,46.0,64.81597
666,81.0,83.031944
667,32.0,58.041878
668,18.0,41.285805
669,72.0,57.03597
670,49.0,37.25534
671,88.0,72.15685
672,85.0,58.25109
673,49.0,54.311775
674,94.0,92.13139
675,73.0,63.32559
676,0.0,75.47784
677,80.0,84.55208
678,74.0,32.76525
679,84.0,53.16254
680,97.0,89.789505
681,80.0,57.325813
682,45.0,51.72699
683,0.0,29.205776
684,96.0,73.65244
685,78.0,37.63692
686,79.0,75.65572
687,58.0,90.37965
688,54.0,29.205776
689,55.0,64.65545
690,74.0,80.56672
691,0.0,52.90487
692,73.0,95.52674
693,7.0,40.18461
694,0.0,62.389565
695,86.0,75.1648
696,83.0,80.994194
697,61.0,96.17188
698,87.0,73.22735
699,48.0,34.833847
700,72.0,68.85684
701,69.0,58.25109
702,46.0,29.54997
703,23.0,52.571175
704,8.0,30.279747
705,20.0,51.07184
706,49.0,60.09629
707,20.0,45.358177
708,93.0,74.04513
709,40.0,34.650475
710,58.0,49.862244
711,23.0,32.79996
712,66.0,35.91165
713,0.0,51.11479
714,10.0,31.966894
715,31.0,44.80662
716,1.0,34.650475
717,46.0,49.862244
718,8.0,37.91817
719,82.0,34.833847
720,75.0,29.205776
721,1.0,46.26839
722,85.0,93.09977
723,93.0,109.115585
724,80.0,37.356617
725,65.0,39.836456
726,74.0,56.219498
727,76.0,49.82423
728,82.0,76.995834
729,33.0,32.765247
730,78.0,62.847214
731,20.0,67.756744
732,53.0,72.02249
733,50.0,50.750946
734,85.0,53.98972
735,78.0,64.61703
736,63.0,72.16657
737,39.0,80.19929
738,0.0,36.793106
739,78.0,59.204712
740,50.0,64.663216
741,66.0,46.783207
742,25.0,57.290268
743,8.0,33.762543
744,95.0,29.205776
745,1.0,34.833847
746,80.0,56.2009
747,25.0,34.589027
748,60.0,79.504005
749,28.0,50.769096
750,99.0,56.888412
751,0.0,39.419365
752,1.0,29.54997
753,16.0,38.113262
754,76.0,55.453133
755,70.0,79.78134
756,76.0,76.53927
757,83.0,30.346947
758,80.0,49.862244
759,28.0,44.614433
760,38.0,51.88588
761,60.0,105.09097
762,53.0,77.82787
763,52.0,94.07644
764,34.0,32.765247
765,1.0,52.771103
766,91.0,67.84657
767,65.0,46.783207
768,50.0,49.862244
769,74.0,72.237686
770,36.0,37.651176
771,75.0,60.952072
772,25.0,37.212406
773,54.0,53.861332
774,99.0,59.934753
775,24.0,63.419746
776,1.0,32.811382
777,0.0,38.697594
778,0.0,32.601532
779,75.0,69.07298
780,56.0,48.50705
781,83.0,50.34511
782,70.0,66.34429
783,96.0,63.107452
784,94.0,62.88828
785,99.0,98.84345
786,76.0,67.237785
787,46.0,47.41597
788,0.0,40.93765
789,43.0,47.97578
790,75.0,32.44653
791,38.0,28.13952
792,78.0,44.687794
793,80.0,57.512234
794,95.0,38.62487
795,93.0,94.51363
796,70.0,80.865456
797,95.0,56.150066
798,45.0,63.09782
799,83.0,77.21003
800,94.0,56.141117
801,11.0,91.5429
802,75.0,41.07406
803,69.0,45.6932
804,54.0,18.143719
805,25.0,28.13437
806,85.0,32.44652
807,1.0,46.854435
808,0.0,31.346148
809,0.0,62.63303
810,62.0,31.281193
811,17.0,31.352549
812,81.0,72.81471
813,66.0,132.45317
814,43.0,40.7608
815,20.0,47.114002
816,0.0,37.151787
817,0.0,46.966003
818,28.0,57.309856
819,92.0,73.806145
820,72.0,55.828175
821,40.0,37.151787
822,2.0,47.346096
823,0.0,32.44652
824,65.0,84.92138
825,36.0,28.13437
826,83.0,31.281193
827,83.0,55.65773
828,73.0,67.50678
829,35.0,63.426273
830,1.0,32.1383
831,21.0,35.481667
832,69.0,31.352549
833,26.0,32.70677
834,51.0,62.504906
835,1.0,38.256752
836,63.0,56.50674
837,42.0,68.91586
838,99.0,82.38694
839,67.0,47.41597
840,95.0,61.48184
841,86.0,48.059723
842,35.0,55.828175
843,0.0,32.596375
844,77.0,85.76116
845,61.0,36.514904
846,77.0,47.41597
847,60.0,98.3579
848,96.0,58.653774
849,21.0,102.67274
850,0.0,38.64458
851,48.0,45.275883
852,60.0,71.92882
853,83.0,63.574062
854,74.0,32.942226
855,0.0,34.791832
856,70.0,40.823475
857,91.0,39.268436
858,24.0,28.13437
859,83.0,62.51502
860,30.0,28.464096
861,76.0,56.386753
862,34.0,32.942226
863,12.0,36.441486
864,55.0,53.603134
865,1.0,50.60856
866,50.0,47.41597
867,0.0,32.66982
868,80.0,66.49116
869,81.0,78.427605
870,75.0,31.955626
871,78.0,80.583855
872,95.0,81.57103
873,30.0,41.168243
874,38.0,47.618546
875,23.0,37.86394
876,41.0,28.13437
877,20.0,37.201225
878,0.0,32.081844
879,34.0,34.377018
880,76.0,59.609108
881,1.0,32.776085
882,96.0,77.24148
883,1.0,31.936838
884,76.0,50.60856
885,34.0,59.410614
886,85.0,50.80701
887,0.0,49.31883
888,0.0,31.955622
889,35.0,89.69394
890,70.0,84.99663
891,83.0,62.51502
892,93.0,48.50705
893,52.0,29.836473
894,84.0,74.816
895,61.0,28.58299
896,50.0,47.304405
897,25.0,37.32819
898,25.0,42.184277
899,78.0,59.286926
900,71.0,79.08947
901,80.0,62.590046
902,78.0,48.50705
903,85.0,59.410614
904,56.0,28.13437
905,54.0,33.52474
906,78.0,41.46362
907,55.0,90.293594
908,72.0,55.213337
909,78.0,46.14
910,0.0,39.82559
911,59.0,69.07298
912,35.0,103.46802
913,98.0,72.70524
914,26.0,34.641094
915,27.0,48.392826
916,60.0,49.773785
917,80.0,47.41597
918,97.0,56.810474
919,89.0,50.815563
920,70.0,58.618824
921,39.0,28.04466
922,70.0,55.880356
923,0.0,47.802532
924,65.0,65.5041
925,7.0,41.493458
926,48.0,31.281193
927,51.0,64.40423
928,0.0,38.697594
929,91.0,62.712406
930,97.0,61.296734
931,75.0,73.12003
932,86.0,62.56322
933,85.0,40.93765
934,17.0,91.0706
935,92.0,73.13468
936,0.0,33.59289
937,43.0,32.44652
938,79.0,55.729755
939,85.0,63.396904
940,81.0,80.661125
941,1.0,50.60856
942,60.0,32.942226
943,23.0,47.21413
944,96.0,47.41597
945,1.0,73.48382
946,78.0,62.4864
947,90.0,86.89051
948,78.0,54.078426
949,27.0,32.066265
950,58.0,82.77792
951,0.0,32.07309
952,1.0,28.13437
953,0.0,57.649708
954,82.0,34.377117
955,95.0,69.60351
956,19.0,62.51502
957,50.0,55.828175
958,1.0,38.256752
959,78.0,57.367958
960,0.0,68.88386
961,58.0,67.85272
962,78.0,83.520645
963,46.0,20.735916
964,10.0,32.57445
965,94.0,50.546925
966,78.0,80.808136
967,94.0,72.54655
968,36.0,31.113983
969,82.0,52.80561
970,60.0,76.904495
971,23.0,69.85919
972,98.0,36.115902
973,50.0,45.8014
974,75.0,54.546856
975,60.0,32.267864
976,79.0,25.212097
977,25.0,32.008713
978,75.0,25.212097
979,73.0,86.67922
980,0.0,34.129906
981,51.0,42.91025
982,31.0,14.462369
983,90.0,60.03773
984,65.0,86.883286
985,76.0,25.114204
986,76.0,67.28265
987,42.0,76.355606
988,49.0,92.76349
989,51.0,62.683743
990,42.0,46.76775
991,83.0,70.155876
992,78.0,34.375004
993,0.0,33.41557
994,93.0,85.95241
995,92.0,74.8697
996,0.0,34.692486
997,1.0,48.255894
998,90.0,76.41464
999,0.0,33.093845
1000,96.0,56.951824
1001,31.0,49.28157
1002,37.0,63.204277
1003,66.0,25.212095
1004,86.0,77.746994
1005,91.0,82.57039
1006,60.0,46.656536
1007,30.0,58.96621
1008,58.0,85.62134
1009,80.0,80.69025
1010,82.0,47.252316
1011,28.0,56.076557
1012,78.0,66.338394
1013,77.0,82.46985
1014,32.0,37.544903
1015,95.0,45.856045
1016,1.0,49.17299
1017,98.0,61.69141
1018,77.0,48.190716
1019,69.0,45.125492
1020,20.0,33.111115
1021,54.0,67.04056
1022,1.0,33.270485
1023,76.0,0.66603464
1024,16.0,24.337996
1025,85.0,32.737034
1026,49.0,34.947475
1027,73.0,46.19646
1028,13.0,53.89507
1029,35.0,81.320335
1030,77.0,30.404657
1031,43.0,63.580563
1032,81.0,91.02252
1033,0.0,35.24473
1034,80.0,36.064053
1035,0.0,28.125912
1036,98.0,60.458378
1037,65.0,53.15044
1038,38.0,47.26489
1039,94.0,78.02206
1040,91.0,65.04816
1041,50.0,35.76865
1042,54.0,36.485153
1043,31.0,33.270485
1044,54.0,54.69225
1045,26.0,34.06406
1046,18.0,39.557156
1047,38.0,51.40783
1048,85.0,40.33782
1049,34.0,31.97324
1050,18.0,24.072044
1051,84.0,36.37778
1052,35.0,46.57002
1053,88.0,79.474815
1054,82.0,92.2065
1055,20.0,69.00175
1056,55.0,75.24411
1057,99.0,56.42694
1058,43.0,51.354176
1059,25.0,31.113983
1060,34.0,32.267864
1061,97.0,67.38372
1062,1.0,30.302994
1063,60.0,72.92554
1064,45.0,47.20312
1065,36.0,34.36321
1066,0.0,50.653103
1067,30.0,36.048084
1068,91.0,60.351013
1069,25.0,32.095577
1070,48.0,31.13561
1071,98.0,35.634983
1072,58.0,81.81627
1073,74.0,57.976803
1074,99.0,54.204403
1075,87.0,59.677876
1076,0.0,49.54658
1077,44.0,49.9652
1078,50.0,32.267864
1079,53.0,32.267864
1080,1.0,31.830853
1081,97.0,55.12956
1082,90.0,52.81592
1083,31.0,32.26753
1084,60.0,105.080055
1085,78.0,63.89252
1086,21.0,31.177704
1087,98.0,36.115902
1088,40.0,35.29159
1089,99.0,48.190716
1090,90.0,82.08534
1091,45.0,69.705124
1092,15.0,53.89507
1093,85.0,69.69185
1094,75.0,64.180405
1095,0.0,51.281727
1096,83.0,59.971233
1097,94.0,68.16092
1098,0.0,31.706154
1099,37.0,51.961292
1100,45.0,74.88422
1101,0.0,33.19076
1102,29.0,32.706448
1103,50.0,48.403744
1104,1.0,34.098644
1105,51.0,63.446087
1106,98.0,48.190716
1107,97.0,55.536873
1108,97.0,79.48239
1109,39.0,30.89643
1110,0.0,31.706154
1111,23.0,33.042744
1112,0.0,34.48976
1113,72.0,69.21483
1114,80.0,79.667786
1115,79.0,72.75928
1116,48.0,69.64951
1117,43.0,82.19921
1118,27.0,33.641438
1119,80.0,110.40024
1120,47.0,63.580563
1121,8.0,55.06807
1122,72.0,35.71423
1123,75.0,31.706154
1124,75.0,60.932755
1125,0.0,31.539963
1126,40.0,86.6528
1127,0.0,34.113544
1128,92.0,94.57446
1129,52.0,76.31633
1130,28.0,46.794605
1131,46.0,31.113983
1132,1.0,48.75877
1133,50.0,58.459538
1134,39.0,31.113983
1135,0.0,40.33782
1136,52.0,36.43188
1137,0.0,52.70927
1138,96.0,45.856045
1139,17.0,84.876175
1140,86.0,82.8259
1141,90.0,55.50243
1142,5.0,31.113983
1143,12.0,30.782024
1144,67.0,57.37379
1145,53.0,77.423874
1146,53.0,53.694927
1147,85.0,93.95419
1148,68.0,78.00322
1149,85.0,56.6919
1150,52.0,49.28476
1151,70.0,27.543741
1152,81.0,34.692486
1153,1.0,34.790577
1154,83.0,63.580563
1155,96.0,78.45515
1156,87.0,72.77744
1157,29.0,52.198784
1158,31.0,32.749756
1159,35.0,63.533154
1160,34.0,35.975636
1161,42.0,66.52933
1162,47.0,63.811413
1163,31.0,34.71455
1164,50.0,39.499638
1165,25.0,47.626278
1166,43.0,34.00255
1167,8.0,34.981846
1168,83.0,29.945591
1169,20.0,33.008812
1170,31.0,40.99635
1171,90.0,78.420975
1172,70.0,83.62485
1173,0.0,33.80601
1174,33.0,31.120821
1175,35.0,55.54852
1176,59.0,88.45244
1177,62.0,33.26585
1178,1.0,33.75033
1179,89.0,107.02647
1180,21.0,35.013775
1181,60.0,56.39111
1182,95.0,52.06123
1183,72.0,50.278736
1184,43.0,52.125973
1185,97.0,74.07336
1186,40.0,35.310234
1187,34.0,33.98754
1188,86.0,81.837875
1189,48.0,48.07044
1190,48.0,40.197025
1191,2.0,41.0032
1192,10.0,60.354565
1193,60.0,40.40903
1194,12.0,56.869152
1195,0.0,51.640408
1196,52.0,97.08008
1197,0.0,32.4623
1198,80.0,88.185745
1199,24.0,30.945765
1200,86.0,77.50052
1201,78.0,56.250923
1202,92.0,65.2155
1203,85.0,74.62907
1204,85.0,56.699078
1205,81.0,67.072845
1206,1.0,30.2158
1207,1.0,73.55476
1208,49.0,61.3191
1209,0.0,50.8139
1210,80.0,49.123188
1211,39.0,50.253803
1212,22.0,59.71928
1213,35.0,69.88568
1214,45.0,85.65861
1215,45.0,75.02026
1216,72.0,35.28989
1217,23.0,32.677654
1218,65.0,64.957214
1219,11.0,31.55243
1220,93.0,64.80808
1221,75.0,66.900345
1222,61.0,35.711815
1223,74.0,69.3328
1224,25.0,33.66558
1225,74.0,63.163883
1226,83.0,99.38521
1227,34.0,32.59416
1228,1.0,35.355556
1229,46.0,42.217075
1230,74.0,68.30697
1231,90.0,60.769497
1232,73.0,120.70829
1233,66.0,136.48363
1234,83.0,54.973557
1235,61.0,18.083132
1236,75.0,32.586483
1237,58.0,50.253803
1238,50.0,53.562176
1239,64.0,36.68176
1240,66.0,35.711815
1241,73.0,42.768864
1242,83.0,65.810974
1243,71.0,33.98754
1244,1.0,33.585358
1245,67.0,79.04373
1246,94.0,40.197025
1247,72.0,40.40903
