,Yields,Predicted Yields
168,33.0,39.059902
169,17.0,51.820988
170,0.0,24.482016
171,85.0,52.606037
172,80.0,76.96082
173,44.0,53.461704
174,90.0,47.26685
175,8.0,40.10021
176,40.0,54.576336
177,59.0,49.349285
178,93.0,62.560772
179,35.0,66.23632
180,31.0,40.0801
181,1.0,41.809124
182,0.0,52.0174
183,93.0,52.233402
184,75.0,42.003963
185,83.0,75.46063
186,77.0,60.007195
187,49.0,43.82718
188,91.0,50.159595
189,66.0,47.53242
190,75.0,52.233402
191,0.0,54.861942
192,50.0,51.980225
193,80.0,76.29075
194,0.0,47.044712
195,83.0,61.51006
196,52.0,61.276608
197,0.0,46.84473
198,74.0,76.72175
199,34.0,46.026688
200,17.0,40.690903
201,89.0,68.83994
202,97.0,55.28415
203,1.0,46.189384
204,73.0,81.940605
205,34.0,46.573483
206,83.0,66.787155
207,31.0,55.426903
208,45.0,41.42364
209,25.0,37.97154
210,19.0,57.801735
211,29.0,42.37302
212,69.0,63.298714
213,73.0,76.74774
214,80.0,62.697994
215,63.0,39.384586
216,58.0,61.537766
217,0.0,47.179764
218,58.0,66.08398
219,34.0,60.077232
220,1.0,55.486298
221,50.0,33.808636
222,39.0,54.60044
223,43.0,44.10144
224,50.0,38.21596
225,86.0,57.25981
226,27.0,39.59601
227,43.0,56.067806
228,76.0,55.28415
229,24.0,41.25152
230,29.0,46.317356
231,66.0,36.85052
232,90.0,54.95765
233,63.0,50.896393
234,91.0,56.93268
235,99.0,60.62746
236,10.0,42.79119
237,90.0,75.51687
238,48.0,55.837902
239,99.0,71.52898
240,52.0,37.648613
241,37.0,36.87111
242,1.0,39.03902
243,80.0,57.870102
244,77.0,42.854443
245,80.0,39.44211
246,82.0,59.47658
247,0.0,58.300087
248,89.0,57.268658
249,86.0,73.24132
250,88.0,64.099075
251,93.0,56.932663
252,84.0,43.567657
253,83.0,41.53984
254,30.0,38.952755
255,1.0,56.075184
256,51.0,66.689896
257,66.0,36.839134
258,80.0,76.73667
259,58.0,39.361862
260,58.0,56.075184
261,42.0,42.461426
262,34.0,46.006874
263,65.0,45.79041
264,74.0,43.609882
265,64.0,47.154472
266,92.0,66.66368
267,83.0,37.183674
268,25.0,46.978886
269,1.0,47.52576
270,0.0,41.243763
271,79.0,36.844826
272,38.0,39.879887
273,0.0,51.98667
274,61.0,37.183674
275,72.0,43.841743
276,8.0,55.10264
277,75.0,56.16553
278,43.0,58.24313
279,98.0,54.45358
280,65.0,61.51006
281,32.0,39.041924
282,20.0,56.19537
283,91.0,54.550995
284,47.0,58.08098
285,71.0,46.25878
286,75.0,56.93268
287,85.0,54.760654
288,35.0,39.58851
289,56.0,61.256744
290,1.0,46.204044
291,99.0,42.844524
292,18.0,46.829582
293,1.0,74.34548
294,99.0,99.29294
295,7.0,57.30047
296,43.0,55.549812
297,78.0,74.52187
298,76.0,51.36715
299,0.0,39.311203
300,65.0,57.271942
301,48.0,39.03599
302,43.0,52.81648
303,0.0,46.63077
304,75.0,55.85872
305,11.0,38.96589
306,41.0,54.327408
307,0.0,39.009113
308,25.0,38.946545
309,80.0,61.51006
310,23.0,42.59034
311,1.0,47.41342
312,46.0,58.18133
313,35.0,60.60531
314,72.0,60.637913
315,50.0,46.230736
316,86.0,56.93268
317,56.0,39.936794
318,76.0,42.71327
319,78.0,63.532448
320,71.0,56.941875
321,70.0,45.753647
322,79.0,75.509544
323,0.0,55.590042
324,30.0,60.52989
325,43.0,46.86058
326,92.0,41.26381
327,79.0,68.54746
328,49.0,57.713505
329,93.0,63.506706
330,64.0,48.074013
331,94.0,53.297237
332,72.0,36.823784
333,0.0,51.93162
334,56.0,55.560413
335,7.0,49.8687
336,95.0,40.48217
337,90.0,45.79041
338,60.0,67.64882
339,73.0,58.05525
340,40.0,101.86952
341,97.0,72.73408
342,72.0,61.276608
343,1.0,40.942738
344,72.0,66.657074
345,82.0,72.64361
346,51.0,42.09681
347,78.0,58.305817
348,42.0,38.056168
349,67.0,56.93268
350,53.0,48.475418
351,85.0,68.32515
352,33.0,37.736153
353,78.0,46.769836
354,62.0,46.30953
355,82.0,58.0555
356,89.0,55.28415
357,53.0,37.899483
358,47.0,57.271942
359,47.0,57.925423
360,0.0,35.83266
361,1.0,59.977875
362,36.0,39.03006
363,1.0,42.66382
364,61.0,56.93268
365,78.0,55.585335
366,73.0,42.509212
367,44.0,37.395363
368,31.0,90.63736
369,4.0,24.389246
370,0.0,63.22322
371,54.0,57.25981
372,5.0,38.94554
373,40.0,57.264606
374,0.0,55.867847
375,52.0,46.846313
376,99.0,71.52898
377,80.0,57.271942
378,0.0,58.300087
379,75.0,65.20411
380,15.0,50.84414
381,50.0,60.499557
382,83.0,41.59352
383,51.0,101.86952
384,0.0,36.52298
385,78.0,45.790413
386,76.0,88.34859
387,42.0,56.361725
388,53.0,72.374146
389,90.0,53.368683
390,44.0,52.949482
391,60.0,43.083862
392,95.0,53.89047
393,92.0,72.128654
394,94.0,54.495247
395,61.0,38.91947
396,38.0,43.031242
397,66.0,54.495247
398,98.0,52.564648
399,67.0,41.833015
400,35.0,72.42045
401,52.0,43.646774
402,75.0,43.075565
403,28.0,40.230335
404,1.0,40.28371
405,69.0,53.45758
406,89.0,42.856445
407,42.0,73.68494
408,85.0,54.495247
409,77.0,61.5766
410,93.0,59.928574
411,78.0,54.495247
412,10.0,50.501564
413,10.0,45.95395
414,60.0,45.159332
415,1.0,38.57534
416,70.0,58.756775
417,9.0,29.132805
418,88.0,46.63592
419,90.0,60.28359
420,1.0,41.060898
421,81.0,43.497105
422,94.0,43.86573
423,0.0,43.01075
424,47.0,61.160812
425,66.0,46.52338
426,50.0,53.764404
427,49.0,76.26845
428,36.0,40.41954
429,17.0,37.812855
430,74.0,49.42678
431,33.0,45.099266
432,1.0,43.778786
433,93.0,54.495247
434,54.0,46.84326
435,56.0,41.986835
436,43.0,53.5308
437,20.0,46.415245
438,72.0,73.903404
439,62.0,50.39307
440,1.0,41.337494
441,7.0,58.34263
442,1.0,43.39823
443,63.0,41.189934
444,0.0,37.111984
445,11.0,41.042248
446,75.0,58.40961
447,66.0,61.523403
448,62.0,45.219894
449,46.0,71.95575
450,82.0,75.7214
451,89.0,71.87279
452,84.0,48.790318
453,25.0,43.27156
454,49.0,54.58658
455,12.0,43.075565
456,95.0,43.815426
457,70.0,76.07417
458,0.0,43.158966
459,32.0,41.337494
460,1.0,40.28719
461,73.0,74.66811
462,90.0,46.866737
463,80.0,74.38394
464,41.0,55.620567
465,65.0,53.401947
466,63.0,54.495247
467,39.0,41.146484
468,63.0,54.495247
469,75.0,55.822678
470,85.0,59.43548
471,69.0,43.60773
472,13.0,50.098297
473,74.0,53.245888
474,69.0,53.799774
475,90.0,53.799774
476,1.0,45.156807
477,31.0,43.50725
478,65.0,61.160805
479,97.0,75.84401
480,48.0,40.549698
481,50.0,40.29087
482,86.0,48.790318
483,1.0,43.60971
484,31.0,62.95079
485,1.0,51.042336
486,45.0,41.831352
487,52.0,50.501564
488,1.0,41.481884
489,92.0,56.837826
490,75.0,53.59884
491,28.0,60.28359
492,40.0,58.26115
493,99.0,73.93975
494,17.0,40.88314
495,98.0,46.841362
496,94.0,60.28359
497,84.0,42.97783
498,72.0,47.175682
499,48.0,41.333084
500,67.0,45.0418
501,90.0,43.86573
502,17.0,44.853683
503,48.0,58.352776
504,98.0,49.533684
505,74.0,61.506992
506,0.0,43.088024
507,0.0,50.72622
508,62.0,41.833015
509,80.0,48.790318
510,95.0,43.4608
511,73.0,37.169315
512,1.0,43.941574
513,75.0,37.208027
514,66.0,37.208027
515,80.0,44.15949
516,69.0,26.557308
517,20.0,43.05246
518,97.0,60.28359
519,84.0,41.986835
520,0.0,43.03429
521,84.0,58.167046
522,50.0,40.468826
523,73.0,53.38301
524,1.0,56.83319
525,18.0,41.7085
526,29.0,72.14333
527,98.0,60.28359
528,11.0,41.179447
529,65.0,53.611404
530,10.0,45.693256
531,0.0,46.564835
532,45.0,58.167046
533,70.0,53.401955
534,7.0,45.797714
535,95.0,51.042328
536,65.0,42.901745
537,34.0,44.984863
538,80.0,53.544525
539,53.0,45.69419
540,85.0,46.859062
541,73.0,77.939316
542,94.0,74.639595
543,75.0,51.121338
544,38.0,42.193253
545,25.0,46.976273
546,63.0,44.38781
547,61.0,37.13162
548,1.0,42.789696
549,72.0,61.61712
550,94.0,50.56242
551,81.0,74.00345
552,88.0,46.88415
553,82.0,61.160805
554,85.0,60.119713
555,96.0,60.061497
556,34.0,46.326008
557,0.0,45.005894
558,56.0,41.554283
559,62.0,37.16066
560,70.0,48.427357
561,92.0,54.495247
562,43.0,44.552628
563,98.0,46.633244
564,0.0,50.958336
565,72.0,61.139687
566,27.0,41.264473
567,47.0,39.55771
568,15.0,50.099052
569,1.0,44.158554
570,62.0,46.542015
571,74.0,43.86573
572,75.0,79.77905
573,86.0,72.141235
574,29.0,57.668503
575,81.0,50.953926
576,95.0,39.213642
577,64.0,72.29239
578,0.0,53.744846
579,65.0,53.720028
580,0.0,47.409542
581,46.0,53.33088
582,1.0,56.899284
583,88.0,73.67954
584,81.0,68.91587
585,73.0,79.28867
586,78.0,60.194294
587,95.0,54.932358
588,22.0,60.460674
589,89.0,53.42283
590,40.0,58.00226
591,76.0,66.27148
592,78.0,75.16351
593,83.0,64.42342
594,30.0,53.4931
595,1.0,47.43178
596,78.0,48.23861
597,58.0,75.91443
598,76.0,56.62037
599,83.0,60.76623
600,84.0,42.536335
601,70.0,57.979607
602,93.0,54.286053
603,11.0,37.0161
604,44.0,49.57737
605,1.0,43.234177
606,98.0,44.270313
607,62.0,42.546127
608,23.0,37.525677
609,0.0,57.817463
610,63.0,45.338787
611,1.0,43.784985
612,86.0,44.497192
613,52.0,35.135044
614,86.0,73.52689
615,80.0,78.937355
616,65.0,53.70094
617,1.0,37.532757
618,30.0,37.17539
619,54.0,60.398586
620,7.0,48.799294
621,26.0,48.799294
622,25.0,43.118282
623,1.0,36.866177
624,31.0,39.09758
625,34.0,47.132706
626,90.0,78.358025
627,1.0,40.482906
628,95.0,65.024055
629,21.0,53.42283
630,50.0,37.949673
631,0.0,47.174145
632,47.0,40.866848
633,93.0,69.08395
634,55.0,57.996353
635,95.0,47.43178
636,75.0,49.692684
637,70.0,72.511314
638,35.0,66.87331
639,33.0,40.626957
640,96.0,64.56901
641,38.0,60.44559
642,0.0,40.775024
643,97.0,77.0923
644,0.0,44.25105
645,0.0,34.807293
646,0.0,53.881336
647,8.0,57.68398
648,0.0,51.069004
649,1.0,73.62505
650,36.0,53.28116
651,74.0,43.921383
652,70.0,56.620373
653,72.0,79.50442
654,0.0,43.07385
655,86.0,57.495377
656,49.0,48.530178
657,43.0,37.539684
658,1.0,39.474895
659,17.0,41.50417
660,83.0,55.040615
661,92.0,68.91587
662,58.0,43.06587
663,69.0,62.32533
664,69.0,65.17124
665,69.0,23.450438
666,1.0,43.30391
667,0.0,57.728485
668,0.0,53.967484
669,81.0,58.179264
670,1.0,36.965794
671,0.0,53.12637
672,93.0,60.40539
673,92.0,66.01893
674,76.0,38.91717
675,54.0,57.8327
676,95.0,80.53746
677,41.0,58.17927
678,49.0,42.358013
679,67.0,56.650898
680,30.0,53.44962
681,31.0,36.10088
682,31.0,54.58062
683,78.0,58.179264
684,82.0,42.536335
685,85.0,56.620373
686,79.0,42.954494
687,10.0,78.94781
688,79.0,43.431393
689,69.0,60.920525
690,94.0,66.01893
691,63.0,50.653553
692,48.0,68.58183
693,78.0,57.197773
694,1.0,57.801422
695,23.0,44.10767
696,63.0,37.67367
697,0.0,42.90214
698,0.0,39.34203
699,79.0,78.57077
700,74.0,60.40539
701,56.0,56.360504
702,0.0,39.356094
703,55.0,44.221188
704,78.0,69.12488
705,61.0,47.43178
706,23.0,50.91205
707,77.0,68.805275
708,75.0,37.34095
709,4.0,50.91205
710,69.0,39.220478
711,35.0,63.5695
712,63.0,64.638435
713,7.0,58.114437
714,1.0,53.30675
715,98.0,62.32533
716,0.0,57.197773
717,17.0,43.50043
718,31.0,38.277428
719,88.0,53.355564
720,88.0,57.495377
721,50.0,58.00226
722,97.0,47.43178
723,28.0,61.80551
724,78.0,57.197773
725,54.0,54.807064
726,23.0,65.972534
727,94.0,58.142147
728,6.0,40.684532
729,56.0,54.41584
730,74.0,60.58714
731,43.0,47.38072
732,13.0,56.295685
733,78.0,53.355564
734,99.0,54.58062
735,45.0,43.32978
736,55.0,65.17124
737,95.0,59.127678
738,20.0,53.462345
739,96.0,99.09317
740,77.0,60.879185
741,90.0,67.31728
742,35.0,39.67558
743,64.0,56.29197
744,50.0,64.48481
745,66.0,60.40539
746,31.0,44.120502
747,30.0,42.936626
748,8.0,37.0617
749,62.0,30.601753
750,82.0,61.80103
751,1.0,52.718956
752,82.0,42.54185
753,18.0,46.98424
754,0.0,44.038403
755,96.0,81.57369
756,87.0,57.197773
757,20.0,64.3545
758,27.0,43.603924
759,1.0,43.14182
760,4.0,30.865547
761,63.0,48.61545
762,66.0,42.954494
763,44.0,52.19882
764,28.0,58.179264
765,59.0,44.272045
766,83.0,42.638035
767,58.0,37.61218
768,72.0,43.32978
769,0.0,57.186176
770,96.0,62.32533
771,93.0,61.848755
772,14.0,37.526703
773,1.0,37.86581
774,43.0,42.038704
775,99.0,64.336365
776,1.0,51.424442
777,88.0,45.65333
778,31.0,37.12291
779,75.0,52.48184
780,10.0,48.927494
781,1.0,52.258293
782,96.0,67.43017
783,0.0,58.09982
784,65.0,46.01045
785,87.0,56.523483
786,70.0,19.288538
787,95.0,44.714474
788,2.0,63.25054
789,0.0,42.258003
790,45.0,72.84009
791,85.0,56.52349
792,84.0,47.38306
793,28.0,42.316593
794,50.0,62.12506
795,77.0,59.742435
796,78.0,42.280228
797,67.0,38.070744
798,90.0,63.120743
799,64.0,46.6327
800,0.0,58.360584
801,96.0,93.957306
802,49.0,38.809654
803,70.0,63.721977
804,94.0,53.51546
805,75.0,38.059246
806,0.0,56.523483
807,82.0,44.444984
808,42.0,44.569904
809,58.0,50.012135
810,54.0,59.75112
811,56.0,37.815918
812,90.0,48.961166
813,44.0,42.297947
814,99.0,48.760838
815,29.0,61.97285
816,45.0,35.335514
817,49.0,36.02154
818,80.0,39.427315
819,94.0,52.48184
820,74.0,59.742435
821,70.0,19.288538
822,93.0,77.71776
823,65.0,38.809654
824,86.0,72.822495
825,85.0,57.964245
826,34.0,42.5257
827,58.0,37.88631
828,60.0,52.258293
829,80.0,78.70813
830,43.0,30.259335
831,78.0,49.97182
832,42.0,78.01161
833,1.0,41.428608
834,61.0,52.258293
835,85.0,73.15849
836,90.0,46.768757
837,0.0,62.36987
838,0.0,42.60329
839,70.0,59.742435
840,61.0,35.21313
841,20.0,42.64037
842,62.0,38.7917
843,94.0,72.65184
844,92.0,39.81898
845,60.0,42.78838
846,81.0,57.977924
847,75.0,72.22406
848,31.0,116.38371
849,53.0,72.3667
850,74.0,38.89553
851,0.0,42.007336
852,0.0,37.344982
853,96.0,73.45733
854,92.0,72.65184
855,81.0,52.24471
856,67.0,59.742435
857,86.0,45.22377
858,12.0,58.506413
859,83.0,68.859726
860,56.0,48.927494
861,31.0,57.0669
862,78.0,55.609154
863,73.0,48.101246
864,0.0,42.2901
865,25.0,46.28589
866,50.0,38.67654
867,63.0,44.82835
868,86.0,52.48184
869,54.0,57.230095
870,20.0,44.879257
871,46.0,58.539593
872,75.0,68.932236
873,78.0,52.323387
874,78.0,38.877876
875,48.0,37.1387
876,70.0,45.685955
877,23.0,72.306335
878,45.0,45.724167
879,84.0,38.809654
880,92.0,64.97307
881,93.0,57.74594
882,83.0,38.809086
883,38.0,42.314346
884,29.0,72.40866
885,1.0,57.073116
886,83.0,40.346684
887,35.0,37.80236
888,0.0,37.293537
889,34.0,42.775326
890,83.0,59.90501
891,35.0,66.289
892,83.0,62.375572
893,94.0,72.40328
894,1.0,37.134674
895,47.0,38.603893
896,82.0,73.426895
897,66.0,35.35388
898,66.0,55.551804
899,97.0,70.48029
900,73.0,41.940784
901,0.0,42.48595
902,67.0,60.02223
903,0.0,38.526768
904,13.0,48.276
905,76.0,46.557
906,28.0,44.711376
907,55.0,69.657166
908,63.0,66.8784
909,31.0,43.34016
910,55.0,43.34016
911,85.0,57.937347
912,48.0,66.647194
913,61.0,44.413994
914,80.0,66.8784
915,0.0,43.279644
916,1.0,44.791843
917,76.0,50.602116
918,0.0,47.38306
919,62.0,45.22377
920,73.0,44.82835
921,75.0,35.35388
922,64.0,56.564846
923,23.0,44.835922
924,86.0,59.742435
925,60.0,61.94309
926,65.0,45.745365
927,84.0,61.94309
928,78.0,45.55873
929,19.0,59.92826
930,1.0,73.488655
931,66.0,35.35388
932,67.0,52.247246
933,98.0,57.964245
934,88.0,62.34885
935,1.0,39.81898
936,31.0,40.292213
937,61.0,45.379086
938,0.0,59.90501
939,82.0,59.90501
940,20.0,49.212975
941,10.0,44.343594
942,31.0,44.577652
943,68.0,44.57877
944,77.0,44.910748
945,10.0,62.12506
946,83.0,41.769726
947,33.0,44.5778
948,7.0,47.09817
949,29.0,59.751095
950,71.0,64.97307
951,86.0,63.721977
952,51.0,72.39583
953,83.0,40.046658
954,86.0,63.721977
955,90.0,58.366154
956,80.0,57.963207
957,1.0,44.835926
958,51.0,35.335514
959,89.0,74.98743
960,72.0,66.32523
961,99.0,45.745365
962,35.0,71.78151
963,95.0,72.822495
964,54.0,42.28023
965,78.0,55.470592
966,88.0,68.3649
967,40.0,41.61031
968,63.0,61.354107
969,0.0,44.8667
970,82.0,42.248337
971,90.0,75.43821
972,35.0,38.73988
973,37.0,57.007988
974,0.0,42.604908
975,0.0,42.721252
976,83.0,39.858192
977,85.0,52.31867
978,61.0,36.780262
979,72.0,61.47943
980,66.0,36.88275
981,79.0,73.83804
982,93.0,52.914883
983,90.0,70.57659
984,48.0,38.241215
985,43.0,42.60089
986,99.0,71.04617
987,89.0,65.26039
988,42.0,40.059616
989,78.0,59.37062
990,0.0,60.943752
991,81.0,59.37062
992,23.0,36.982086
993,38.0,39.295536
994,76.0,52.20405
995,0.0,42.53517
996,86.0,49.905987
997,58.0,43.0772
998,90.0,43.82496
999,60.0,59.374027
1000,81.0,43.486267
1001,84.0,40.333607
1002,43.0,52.56553
1003,86.0,76.63759
1004,55.0,63.37034
1005,86.0,43.82496
1006,30.0,69.115845
1007,9.0,32.141525
1008,83.0,51.78811
1009,37.0,36.023804
1010,69.0,65.46373
1011,0.0,42.687775
1012,58.0,44.785862
1013,50.0,65.63334
1014,0.0,52.219666
1015,75.0,52.45377
1016,46.0,44.877754
1017,97.0,52.592518
1018,53.0,61.659897
1019,25.0,38.41273
1020,40.0,39.85644
1021,84.0,56.317867
1022,78.0,51.27928
1023,41.0,56.284264
1024,1.0,61.87261
1025,33.0,73.57599
1026,90.0,61.909584
1027,99.0,47.131348
1028,40.0,45.159443
1029,67.0,42.072044
1030,89.0,75.69635
1031,51.0,70.45647
1032,53.0,60.221066
1033,66.0,59.37062
1034,1.0,44.520256
1035,0.0,38.205128
1036,20.0,52.51425
1037,69.0,61.909584
1038,95.0,41.38556
1039,26.0,46.38275
1040,84.0,61.703827
1041,66.0,48.164932
1042,36.0,41.37656
1043,0.0,58.256805
1044,44.0,37.173424
1045,75.0,56.285053
1046,83.0,56.99319
1047,43.0,52.59502
1048,25.0,42.710133
1049,1.0,44.79772
1050,39.0,38.762794
1051,1.0,55.63736
1052,38.0,66.16531
1053,1.0,48.725277
1054,98.0,52.050396
1055,88.0,49.289207
1056,73.0,75.444176
1057,84.0,40.81739
1058,94.0,56.407112
1059,69.0,52.31867
1060,72.0,48.700123
1061,1.0,49.16194
1062,71.0,46.45366
1063,0.0,52.592182
1064,99.0,70.54967
1065,83.0,73.57599
1066,50.0,55.681328
1067,64.0,67.10793
1068,1.0,41.477676
1069,8.0,49.716812
1070,91.0,42.745068
1071,47.0,36.51323
1072,90.0,52.31867
1073,80.0,49.905987
1074,85.0,59.37062
1075,73.0,50.663906
1076,92.0,58.518524
1077,85.0,66.139824
1078,65.0,56.410896
1079,1.0,45.14695
1080,96.0,70.49387
1081,26.0,52.910725
1082,31.0,42.248337
1083,31.0,59.370617
1084,86.0,49.90599
1085,0.0,39.486225
1086,67.0,55.073746
1087,99.0,50.902885
1088,0.0,42.732372
1089,50.0,56.410896
1090,0.0,36.793983
1091,50.0,70.45685
1092,78.0,57.336723
1093,0.0,41.90982
1094,72.0,61.158974
1095,71.0,59.374027
1096,83.0,70.46597
1097,78.0,77.41791
1098,95.0,76.63758
1099,11.0,59.37062
1100,0.0,52.42672
1101,82.0,44.053757
1102,77.0,59.37062
1103,33.0,52.592514
1104,71.0,52.204052
1105,75.0,42.61148
1106,80.0,38.758106
1107,46.0,58.24395
1108,77.0,36.880962
1109,18.0,51.99514
1110,64.0,49.17706
1111,83.0,42.234955
1112,30.0,38.42909
1113,1.0,39.56651
1114,94.0,43.82496
1115,62.0,46.441795
1116,78.0,53.03457
1117,98.0,61.90618
1118,99.0,50.902885
1119,67.0,59.37062
1120,65.0,48.163033
1121,47.0,60.221066
1122,12.0,51.995865
1123,0.0,48.087593
1124,80.0,67.08186
1125,65.0,49.635094
1126,65.0,48.22734
1127,85.0,70.56324
1128,1.0,42.63382
1129,28.0,42.564854
1130,1.0,46.45366
1131,69.0,44.791794
1132,92.0,61.16311
1133,0.0,45.011158
1134,89.0,55.145226
1135,82.0,39.07504
1136,80.0,62.24153
1137,94.0,49.905987
1138,90.0,46.03434
1139,74.0,73.66135
1140,84.0,42.248337
1141,1.0,38.348713
1142,74.0,59.37062
1143,0.0,56.607964
1144,0.0,70.42714
1145,70.0,72.70678
1146,85.0,47.167984
1147,53.0,77.18083
1148,98.0,37.77987
1149,63.0,38.705124
1150,78.0,40.06432
1151,31.0,39.836563
1152,52.0,42.60602
1153,61.0,44.83178
1154,0.0,49.462166
1155,54.0,52.953125
1156,72.0,36.880962
1157,0.0,43.741783
1158,7.0,58.296524
1159,47.0,61.406063
1160,45.0,41.007732
1161,14.0,50.599056
1162,31.0,42.78782
1163,82.0,38.023273
1164,0.0,44.01415
1165,81.0,64.692986
1166,35.0,47.527424
1167,20.0,69.32101
1168,80.0,58.90958
1169,64.0,46.93322
1170,58.0,46.566525
1171,87.0,58.071815
1172,0.0,45.670807
1173,62.0,50.543472
1174,97.0,44.130188
1175,48.0,45.40386
1176,60.0,58.071785
1177,85.0,64.692986
1178,43.0,48.9138
1179,0.0,46.109955
1180,65.0,77.96432
1181,40.0,58.206234
1182,1.0,46.002842
1183,65.0,45.535404
1184,20.0,50.98812
1185,98.0,56.137577
1186,85.0,51.214283
1187,29.0,43.617123
1188,94.0,46.574585
1189,77.0,64.62019
1190,33.0,44.314785
1191,12.0,55.53144
1192,51.0,42.058895
1193,19.0,56.133846
1194,19.0,61.174618
1195,84.0,57.91581
1196,91.0,69.32178
1197,50.0,64.37369
1198,0.0,38.11883
1199,0.0,40.33639
1200,41.0,36.541138
1201,75.0,60.25021
1202,93.0,76.8981
1203,87.0,47.523605
1204,31.0,44.614452
1205,69.0,36.792427
1206,91.0,55.037003
1207,0.0,36.256653
1208,52.0,45.62749
1209,65.0,64.50473
1210,63.0,36.216484
1211,90.0,45.535404
1212,0.0,51.00394
1213,70.0,58.071815
1214,96.0,39.49142
1215,0.0,55.618515
1216,75.0,50.18036
1217,51.0,61.26927
1218,0.0,45.75989
1219,29.0,44.65299
1220,1.0,46.515453
1221,20.0,45.661892
1222,67.0,37.5049
1223,1.0,47.262753
1224,95.0,43.94463
1225,53.0,42.679287
1226,1.0,45.98649
1227,84.0,26.575724
1228,33.0,74.62749
1229,28.0,58.117676
1230,99.0,77.94306
1231,80.0,52.868855
1232,82.0,42.509876
1233,30.0,63.436592
1234,0.0,65.67689
1235,50.0,35.97816
1236,95.0,36.840816
1237,88.0,54.43437
1238,17.0,36.44885
1239,98.0,47.59065
1240,39.0,59.532024
1241,74.0,62.50059
1242,34.0,43.56113
1243,27.0,36.252262
1244,77.0,58.071815
1245,75.0,75.93247
1246,73.0,45.706783
1247,92.0,62.13964
