,Yields,Predicted Yields
392,93,69.44462121212123
393,85,77.60471139971142
394,94,81.58751678876682
395,1,10.595007936507937
396,67,61.74747991691209
397,39,44.897444677871135
398,83,79.11476106573168
399,1,22.29840365190365
400,78,57.01900265012763
401,6,39.981140331890344
402,60,61.3504940111488
403,0,14.632355339105338
404,74,80.70382178932178
405,78,58.31608281424457
406,8,35.91502042627043
407,62,42.844116563991555
408,33,43.60014396714398
409,28,62.476045276420294
410,78,63.597054112554126
411,95,39.90310245310244
412,44,47.33051587301588
413,18,50.39681321456322
414,41,64.21066672216672
415,75,73.12946825396827
416,38,30.324339715839706
417,27,33.47274182516829
418,84,65.27253665778665
419,96,59.005644480519486
420,83,64.03209655622153
421,70,45.68883874458875
422,8,15.131338467088467
423,83,58.943886205297964
424,52,32.878125208125205
425,0,19.103003607503606
426,60,46.54132431457433
427,1,32.0513492063492
428,51,52.338279775779775
429,66,35.67280920464125
430,86,80.70382178932178
431,17,26.961640692640685
432,41,34.44713095238095
433,43,53.065444444444445
434,87,57.01900265012763
435,45,63.71598273948274
436,82,65.45343366355866
437,20,37.665387057387036
438,1,26.453278115889972
439,11,67.54730514787988
440,94,67.54730514787988
441,94,73.85956313131312
442,72,57.906090409590405
443,29,21.885453823953824
444,47,52.940166008827774
445,44,29.39075613786799
446,75,93.91047649572653
447,92,67.54730514787988
448,50,55.75687518037518
449,0,48.68032034632034
450,67,67.54730514787988
451,70,67.69911471861471
452,66,67.54730514787988
453,69,57.01900265012763
454,1,12.000373015873013
455,98,70.2426212806801
456,73,60.02051551226552
457,37,60.540399972632734
458,45,65.09192063492061
459,54,61.3504940111488
460,0,39.422012265512265
461,31,52.702715201465196
462,1,47.05598747066393
463,65,44.18604066991566
464,90,33.383783549783544
465,65,66.6205123291741
466,49,57.21705952380951
467,35,56.59973832308043
468,88,65.89625022200022
469,80,57.01900265012763
470,69,76.42255916305913
471,0,13.267369769119762
472,74,64.44004423579423
473,87,70.16605694305694
474,0,30.042200582312436
475,0,57.01900265012763
476,50,48.15831746031745
477,53,56.59973832308043
478,73,68.03069047619046
479,1,31.855051961926947
480,74,62.965361111111115
481,88,88.82641125541127
482,1,19.83516494616495
483,0,17.245686507936508
484,72,63.71598273948274
485,85,82.95060073260075
486,90,68.59025865800866
487,94,33.400823232323226
488,20,14.25048015873016
489,86,88.55253083028084
490,86,80.33778574422651
491,33,35.79770981795982
492,25,20.46383287545788
493,8,52.27339143450289
494,1,46.81212445887446
495,53,65.56565476190477
496,76,55.60875957375958
497,76,55.829392704517716
498,34,38.39803968253969
499,14,20.711407647907645
500,95,51.330594978347534
501,83,78.15996284271283
502,72,88.11475577200578
503,26,23.297309523809528
504,0,38.23035996225997
505,0,24.35802380952381
506,43,58.128882520257505
507,0,21.97912554112554
508,63,77.56774891774892
509,60,67.54730514787988
510,97,88.82641125541127
511,56,73.85956313131312
512,0,27.36410606060607
513,25,12.965051587301584
514,73,52.430481601731614
515,0,29.63299386724386
516,1,64.06893954007813
517,78,66.57240836940836
518,35,57.67723691346967
519,0,51.1503039386654
520,26,49.767062409812404
521,88,93.91047649572653
522,88,79.11476106573168
523,87,67.54730514787988
524,87,46.38820598845597
525,4,27.94234126984127
526,64,38.84144455544455
527,92,77.57103169053171
528,53,51.8049593321358
529,65,67.09815644078142
530,34,55.052626984126974
531,80,93.91047649572653
532,23,24.797603174603168
533,66,77.28067173839237
534,80,79.11476106573168
535,25,56.49208621933622
536,49,77.74596721415838
537,65,64.47168614718613
538,82,67.09815644078142
539,99,76.1250362970363
540,87,57.01900265012763
541,63,77.11870238095236
542,14,45.39058874458874
543,70,75.91182323232323
544,0,48.43013816738816
545,85,70.2426212806801
546,75,77.8067886215092
547,73,76.26198773448776
548,99,88.82641125541127
549,58,66.98345390428288
550,86,75.91182323232323
551,68,68.90132848524024
552,0,10.927543650793655
553,23,38.23035996225997
554,0,23.768459235209235
555,42,68.98010064935066
556,0,50.0505624098124
557,99,67.10593646910367
558,10,28.04552708402707
559,23,47.86005075909641
560,75,55.54937878787878
561,0,14.861694444444442
562,98,48.97413816738816
563,83,67.234144993895
564,70,68.90132848524024
565,88,67.69911471861471
566,49,49.86782969835961
567,65,79.11476106573168
568,51,57.58130375180374
569,17,52.799400391275384
570,80,76.26198773448776
571,70,44.18604066991566
572,0,57.83384848484849
573,29,35.635379897879886
574,72,38.17624247974247
575,58,46.716528011204474
576,75,55.29276391092566
577,31,67.09815644078142
578,99,82.09492400192399
579,12,50.032941760773866
580,89,87.23821314226174
581,25,12.28999731025818
582,1,27.7226284086284
583,61,74.67267807102087
584,90,74.93775565175564
585,0,26.766384571145434
586,52,40.0800586193195
587,83,75.26815576820843
588,11,63.84536530136531
589,88,51.97687037037037
590,75,71.5679003959004
591,63,75.82346031746029
592,76,66.94496657046656
593,43,42.88232010582011
594,81,61.56779869204871
595,78,73.75389733414735
596,99,65.39999480095068
597,1,80.47834001542067
598,82,54.76283265808266
599,71,78.18806837606839
600,80,78.44472236999047
601,0,23.287600547600547
602,0,68.55701559454191
603,77,74.67267807102087
604,0,6.055693121693121
605,0,35.86661744551745
606,1,17.05743165369252
607,97,52.64960888386974
608,75,67.67224150662727
609,9,56.94365674919622
610,0,14.76820634920635
611,50,43.70098429348431
612,59,56.70493725718724
613,1,21.81858465608466
614,86,81.728997233159
615,28,64.52803408247527
616,65,83.36195661745661
617,19,48.93195743145743
618,95,81.69068883905713
619,25,52.19978402969579
620,60,45.9342392350001
621,56,59.43990067340071
622,47,21.61914288489288
623,1,29.941572325822325
624,72,61.56779869204871
625,61,56.963047221297224
626,36,32.74350966027437
627,90,53.96067585192585
628,88,80.0761865079365
629,20,1.5778576423576418
630,0,26.921674048174044
631,74,73.66037647594025
632,60,72.81556188614255
633,88,81.728997233159
634,92,82.22725396825396
635,63,59.542650849150824
636,38,21.037736698486697
637,75,56.55160944883002
638,52,50.032941760773866
639,60,93.8650657618955
640,31,2.642246531246531
641,82,73.96947694220667
642,63,51.9181932348697
643,80,72.17658740116094
644,91,71.5338678913679
645,65,50.13652522477522
646,12,37.653350339203264
647,1,11.399281644281643
648,89,56.03775312650315
649,93,62.75831601731603
650,29,60.169983972067726
651,0,7.239787834548706
652,92,79.26996296296295
653,49,54.50192688792688
654,6,35.037050264550274
655,48,63.234125356669466
656,36,49.56092328042328
657,74,64.71246181951042
658,28,58.075942464942464
659,81,74.67267807102087
660,36,64.60659880292947
661,11,74.67267807102087
662,89,73.965670347366
663,97,93.8650657618955
664,1,10.722829365079365
665,43,47.44848822737916
666,0,73.5107256907752
667,0,74.96667962836385
668,25,28.056982595377328
669,99,81.54115429994842
670,85,82.62083068783072
671,27,32.61985327635328
672,96,63.419860212657404
673,51,53.23223412698414
674,35,47.43420731120731
675,95,79.84575791800792
676,41,64.88316894271306
677,84,63.14853868408278
678,78,68.36898514502926
679,94,80.57419680239246
680,42,19.15872934472934
681,72,78.44472236999047
682,90,82.09492400192399
683,0,22.159948470209336
684,11,14.88509523809524
685,34,50.79323431943013
686,70,72.61652645502643
687,84,81.728997233159
688,39,49.04434920634921
689,59,73.965670347366
690,95,38.54165381241852
691,49,68.36898514502926
692,55,69.73791798234446
693,55,60.7684407483355
694,36,51.39107888407889
695,10,29.99120105820106
696,72,52.34215976615977
697,51,55.83394516594517
698,72,56.210286699853725
699,0,57.28302986447102
700,23,26.35964017464018
701,10,37.00221571021573
702,72,58.16108327184799
703,53,45.423283068783064
704,32,40.04072414622415
705,64,48.66164442039442
706,96,82.01736743731308
707,51,51.03709126984128
708,70,53.96067585192585
709,85,49.57738744588743
710,95,88.54482975412388
711,81,78.44472236999047
712,68,69.73791798234446
713,0,8.125436026936026
714,26,35.51201729751731
715,78,63.890817533331074
716,1,22.97311904761905
717,35,60.03910846560844
718,91,79.26996296296295
719,25,47.974224745463864
720,81,57.26415542589453
721,1,28.653949735449732
722,45,61.56779869204871
723,40,50.13652522477522
724,89,65.21429413179415
725,45,43.04286822436821
726,99,86.26124014874013
727,70,52.655874816194505
728,77,29.70823064898065
729,80,54.96530250663316
730,0,30.74625517075518
731,86,88.54482975412388
732,1,30.184509324009323
733,74,76.25422449119506
734,99,71.27149046701813
735,76,78.18806837606839
736,57,24.33343771043771
737,82,62.68178129636191
738,78,65.68392013542015
739,79,59.481750037000054
740,5,27.08523413623414
741,85,70.07205970772146
742,0,74.67267807102087
743,73,50.032941760773866
744,31,34.308909331409325
745,99,81.81111447811446
746,97,78.18806837606839
747,0,28.056982595377328
748,86,78.17989225589226
749,65,68.36898514502926
750,0,35.86661744551745
751,54,50.032941760773866
752,79,50.032941760773866
753,73,67.05855026455026
754,80,78.18806837606839
755,50,74.96667962836385
756,53,54.76283265808266
757,72,79.26996296296295
758,34,38.44437151013236
759,1,65.22240200394147
760,63,55.6484466089466
761,85,61.79775813075812
762,43,53.22849068322981
763,86,37.07970634920636
764,92,78.44472236999047
765,1,50.17214810998021
766,97,72.1536921041921
767,0,22.14782804232804
768,70,65.68392013542015
769,77,74.67267807102087
770,96,65.39999480095068
771,98,84.71863146113145
772,1,55.00947613053729
773,66,74.67267807102087
774,1,23.319777777777777
775,86,73.79657142857141
776,75,67.65223953823954
777,53,49.210628264208914
778,54,84.90622977381044
779,75,74.67267807102087
780,60,5.548585396085397
781,0,35.39838687891629
782,83,67.12993542568543
783,98,72.95122763739852
784,75,71.26988095238097
785,89,89.76581153269389
786,83,71.5338678913679
787,97,65.68851800378272
788,76,67.67224150662727
789,0,17.513308080808073
790,34,34.37690577940579
791,1,69.90575196455303
792,72,43.285312302077
793,94,78.17989225589226
794,1,41.41804129204129
795,67,62.52280014430013
796,0,74.96667962836385
797,82,58.2605767195767
798,0,73.96947694220667
799,43,56.963047221297224
800,45,63.84536530136531
801,49,59.542650849150824
802,65,84.90622977381044
803,75,43.14781583955498
804,0,26.24256878306878
805,0,36.59977433342993
806,43,75.04329501297924
807,12,35.86661744551745
808,98,91.47021064121067
809,85,74.96667962836385
810,24,18.849010036260033
811,50,38.82260960537048
812,30,14.633780423280422
813,1,43.39670795870796
814,78,73.96947694220667
815,84,28.056982595377328
816,0,57.58645202020204
817,0,11.086959133459132
818,18,46.06132804232804
819,52,74.67267807102087
820,44,59.542650849150824
821,75,60.7684407483355
822,0,17.65643650793651
823,33,56.963047221297224
824,50,64.22048769181835
825,60,56.963047221297224
826,38,20.318182469577202
827,81,62.75831601731603
828,75,43.0419503829504
829,67,74.67267807102087
830,30,17.863477500633103
831,29,19.800295750545754
832,89,34.491947089947075
833,28,49.49070947353298
834,60,60.169983972067726
835,25,2.240253246753246
836,0,37.804129813541564
837,37,45.709386141636124
838,90,82.25181359381358
839,50,42.88232010582011
840,96,69.96511231361231
841,0,15.074891534391533
842,1,21.441603202353203
843,85,91.47021064121067
844,46,44.70829128823245
845,0,39.730569902319914
846,70,40.04072414622415
847,39,37.7281575831576
848,91,74.67267807102087
849,90,86.91212467869822
850,96,88.66431460260873
851,25,15.076544011544014
852,86,37.07970634920636
853,96,43.18512138787138
854,0,51.525819327731085
855,31,51.702268150529015
856,34,54.79629653679655
857,78,60.322567340067366
858,46,46.79968650793652
859,83,58.82398251667818
860,41,24.03311111111111
861,89,68.36898514502926
862,92,78.17989225589226
863,35,50.95350132275133
864,20,35.58213888888889
865,25,39.572785707046584
866,78,72.17658740116094
867,53,74.95366591741593
868,12,53.99366477041476
869,25,49.76696089475588
870,93,53.306679894179894
871,61,46.89285021514433
872,70,46.46471383592425
873,0,7.699979316979314
874,78,61.9841542265632
875,78,79.73951082251082
876,71,82.70816514041513
877,43,60.58937116123184
878,55,75.00126455026458
879,83,75.97130621025906
880,34,27.604625060125056
881,0,35.16260783660784
882,74,80.98402491952496
883,96,44.65560926368714
884,44,15.980916546416553
885,95,80.42724082229478
886,50,61.12875769600772
887,78,53.306679894179894
888,69,83.74748041151598
889,70,65.40553174603177
890,95,51.08615448818468
891,48,62.89454361107301
892,26,30.113125781625772
893,95,52.29708407300361
894,96,21.138183779183766
895,86,88.41770683020682
896,35,28.633445697892295
897,49,39.48448005698005
898,84,81.70900953836325
899,39,19.676668498168496
900,46,60.72087215107887
901,43,62.64891019675623
902,75,74.35113371813371
903,50,58.75078887574177
904,0,20.074465367965367
905,60,62.68946740975557
906,86,59.3538237836238
907,25,6.637609187109187
908,31,50.62280158730161
909,94,53.34868783068782
910,94,79.35870634920639
911,52,50.048432213011154
912,83,70.13407070707072
913,72,54.21338032283622
914,76,70.13407070707072
915,1,29.820290927467784
916,65,63.647530259629725
917,45,54.05135471826648
918,54,62.68946740975557
919,83,79.37509836459839
920,95,80.93995634920633
921,1,46.233496651496644
922,21,34.823977281977285
923,8,53.16224531024531
924,35,62.25831420431422
925,91,75.97130621025906
926,1,76.08371597737772
927,20,41.73048534131321
928,72,41.68188276950138
929,69,74.36026719576721
930,4,34.49855339105339
931,1,33.24521896621897
932,18,53.13708465608465
933,38,49.701383357383364
934,11,70.292822951225
935,97,76.08371597737772
936,98,25.96436711436712
937,1,38.396035605863474
938,76,58.09913324896113
939,0,8.492751322751323
940,33,42.021986175174355
941,91,77.05662413049913
942,25,17.419991249491243
943,61,60.8767328042328
944,75,74.95366591741593
945,72,79.88568918751815
946,28,20.015897620897626
947,70,81.35503215303216
948,0,30.588018449215046
949,43,68.59668253968255
950,75,35.4708593073593
951,32,73.11017780367783
952,1,16.77595238095238
953,1,28.8277435151994
954,46,18.788358622858617
955,80,75.90554232804234
956,95,26.279714951714965
957,98,38.79569312169313
958,50,47.99472053872053
959,85,32.20491534391534
960,65,78.80079920079919
961,78,75.46714814814818
962,18,75.74459440267339
963,96,78.56221843788018
964,8,42.55353439153439
965,49,76.08371597737772
966,0,15.988381192881198
967,50,38.572711291289146
968,61,70.292822951225
969,0,40.096209185450554
970,70,71.78282275132274
971,80,79.88568918751815
972,74,41.739848003847996
973,75,41.84667472342472
974,49,38.79569312169313
975,25,62.68946740975557
976,1,49.564136936592824
977,35,49.38362491582492
978,84,65.57605706615651
979,86,59.24975807525811
980,39,30.452325156325152
981,51,63.09656883394382
982,76,49.534076330532216
983,90,83.9405569969483
984,0,50.964557951852065
985,34,68.23941082991084
986,46,46.59349665149664
987,85,79.88568918751815
988,0,30.905081534278132
989,81,33.614479520479506
990,43,48.94991201099096
991,54,58.159326712503194
992,35,35.05265980573767
993,92,18.508252562252554
994,1,59.24975807525811
995,1,53.83433237133237
996,47,51.77169313352101
997,56,51.829314814814815
998,20,27.53879172679172
999,1,18.508252562252554
1000,72,59.89644279794279
1001,74,70.292822951225
1002,33,81.26214733414734
1003,0,75.46714814814818
1004,0,50.35785366485367
1005,69,70.49969480519482
1006,98,76.08371597737772
1007,49,62.75587973137974
1008,50,37.70368494468493
1009,61,35.16260783660784
1010,26,27.98305026455026
1011,14,45.834758722758735
1012,0,12.447834813334808
1013,20,36.32790333073121
1014,26,41.754275132275126
1015,64,63.08184126984128
1016,11,16.9796923076923
1017,1,7.7958174603174575
1018,64,74.48840868390866
1019,31,37.81955484602543
1020,66,76.32024717214665
1021,74,58.152202020202
1022,90,81.45922486772487
1023,98,54.87224338624341
1024,50,40.87332086227373
1025,17,56.3280718307455
1026,47,72.995544973545
1027,0,30.588018449215046
1028,0,30.437841325341324
1029,0,52.16548280423282
1030,0,8.827346560846559
1031,25,47.34802157319804
1032,94,42.00091050084868
1033,80,41.332093943093945
1034,17,19.3029516039516
1035,54,22.72055002405003
1036,35,59.60024882987384
1037,55,69.44595959595964
1038,49,51.393419585718036
1039,79,58.92785127835126
1040,66,57.71438439338439
1041,0,19.187940355940356
1042,60,43.200526214526214
1043,83,82.57993691493692
1044,74,82.75916243016239
1045,64,35.75710272936607
1046,1,10.688693602693604
1047,0,68.91480952380952
1048,0,40.05781216931216
1049,70,63.74473435279318
1050,27,26.596728234728225
1051,52,18.409141451141444
1052,24,69.80887566137567
1053,1,17.994911495911506
1054,66,52.40663227513227
1055,78,73.57248941798943
1056,50,55.330149470899485
1057,0,62.16888857803527
1058,91,74.48840868390866
1059,63,29.33826287859075
1060,81,62.26083333333336
1061,1,60.644826328435165
1062,1,28.341219705675595
1063,99,81.20990794390794
1064,67,70.292822951225
1065,45,72.60291203703702
1066,74,77.57027186430129
1067,86,76.00749398749402
1068,45,45.028480713730715
1069,10,25.980466329966323
1070,56,46.59349665149664
1071,20,43.95753391053392
1072,78,51.92756878306878
1073,33,17.019137566137566
1074,87,70.67885714285711
1075,48,58.159326712503194
1076,29,31.207603896103894
1077,64,80.70862881562881
1078,4,40.096209185450554
1079,71,62.68946740975557
1080,1,28.304607175303765
1081,91,88.93369408369409
1082,96,80.93995634920633
1083,26,27.53879172679172
1084,66,50.048432213011154
1085,74,76.32024717214665
1086,78,49.064060685153464
1087,49,49.01009706754994
1088,73,54.67125132275134
1089,99,51.57914947089948
1090,16,28.352343804343793
1091,87,70.292822951225
1092,31,69.67026382876384
1093,80,41.332093943093945
1094,13,25.960135486517846
1095,53,66.79552380952384
1096,43,55.4632757020757
1097,34,53.29837566137566
1098,36,77.92154945054943
1099,65,81.35503215303216
1100,50,51.85994229381732
1101,57,23.93905747955748
1102,43,30.919390331890323
1103,31,15.946362433862438
1104,77,49.564136936592824
1105,38,40.6193431938432
1106,85,81.70900953836325
1107,90,76.08371597737772
1108,80,90.41806769156767
1109,21,15.701781662781668
1110,53,24.872265216265237
1111,49,39.34153927528014
1112,0,42.20386092599638
1113,88,65.95142857142856
1114,83,75.46714814814818
1115,1,13.25821693121693
1116,85,81.1074365079365
1117,51,65.37547533947534
1118,82,65.3441111111111
1119,24,22.169745217745206
1120,70,70.01616666666668
1121,36,60.17208983893933
1122,58,65.23211590968941
1123,87,61.9841542265632
1124,94,81.58421082621084
1125,56,83.17304016354018
1126,67,28.339289081289074
1127,94,49.064060685153464
1128,84,76.63076311302397
1129,70,59.39242443419154
1130,33,39.02246418396418
1131,73,59.89644279794279
1132,62,41.72245731514549
1133,69,16.711785714285714
1134,1,18.431369038369038
1135,93,70.89330628217209
1136,85,75.81596123147004
1137,53,67.92287678334739
1138,0,28.672439634439627
1139,46,50.10564870110159
1140,67,61.290450793650805
1141,86,32.20491534391534
1142,97,51.57914947089948
1143,0,27.71858073408074
1144,75,77.71271723646727
1145,66,25.125230507767647
1146,12,40.63990530058177
1147,52,32.68203910903911
1148,28,51.908644652561065
1149,0,16.860584656084658
1150,83,57.49665488215491
1151,63,76.68244047619044
1152,77,75.74459440267339
