,Yields,Predicted Yields
391,85.0,67.51996
392,73.0,53.48283
393,91.0,56.303024
394,50.0,44.682438
395,73.0,57.467533
396,42.0,40.529095
397,0.0,44.806644
398,63.0,49.234276
399,63.0,38.84515
400,18.0,44.857803
401,31.0,101.52875
402,86.0,46.168575
403,0.0,44.659428
404,54.0,51.621708
405,98.0,54.726093
406,99.0,55.786427
407,89.0,68.810684
408,85.0,51.67715
409,7.0,57.28757
410,65.0,46.786137
411,0.0,63.500774
412,41.0,55.807583
413,5.0,37.77908
414,56.0,38.531376
415,48.0,37.884613
416,65.0,62.168255
417,80.0,64.89255
418,99.0,40.266224
419,0.0,51.104153
420,56.0,54.62503
421,69.0,40.735188
422,8.0,65.13987
423,58.0,71.23203
424,29.0,62.5108
425,18.0,40.529095
426,78.0,54.518383
427,95.0,39.22301
428,43.0,41.190395
429,0.0,53.48283
430,48.0,51.621708
431,42.0,40.079296
432,83.0,39.948513
433,29.0,40.016483
434,70.0,61.437817
435,43.0,51.128216
436,61.0,56.303024
437,93.0,63.46435
438,63.0,53.123
439,71.0,45.668858
440,80.0,62.168255
441,38.0,57.32318
442,54.0,51.34766
443,82.0,44.05194
444,85.0,62.168255
445,78.0,63.81287
446,80.0,46.88651
447,72.0,61.991043
448,1.0,55.98402
449,71.0,46.88651
450,94.0,63.544594
451,31.0,46.815567
452,83.0,62.87646
453,66.0,44.782803
454,47.0,57.28522
455,93.0,63.759045
456,80.0,75.60421
457,78.0,44.782803
458,93.0,56.303024
459,35.0,38.506
460,86.0,51.34766
461,38.0,39.26583
462,73.0,81.70914
463,58.0,39.948513
464,72.0,38.83989
465,0.0,64.52268
466,56.0,49.579655
467,96.0,46.786137
468,96.0,40.529095
469,74.0,75.57604
470,50.0,61.531826
471,83.0,49.224026
472,62.0,46.168575
473,78.0,43.88119
474,78.0,111.55403
475,37.0,35.920456
476,60.0,37.500164
477,80.0,75.04892
478,78.0,72.65781
479,19.0,57.312893
480,76.0,40.165516
481,30.0,37.832726
482,78.0,51.67715
483,83.0,41.0961
484,34.0,45.951824
485,77.0,43.13339
486,34.0,59.332676
487,43.0,51.29802
488,74.0,40.764835
489,34.0,45.40938
490,49.0,55.682816
491,42.0,40.593067
492,97.0,78.60579
493,30.0,61.512432
494,94.0,51.34766
495,11.0,37.80373
496,44.0,39.850254
497,82.0,57.43157
498,29.0,45.716557
499,0.0,35.623386
500,65.0,46.63311
501,17.0,37.500164
502,52.0,61.991043
503,7.0,45.79581
504,50.0,45.640907
505,76.0,52.405426
506,97.0,46.88651
507,1.0,58.604134
508,1.0,45.520218
509,10.0,72.81256
510,4.0,27.009617
511,40.0,111.55403
512,61.0,41.0961
513,31.0,56.303024
514,75.0,51.313335
515,72.0,62.80913
516,79.0,38.85042
517,79.0,64.142296
518,92.0,40.745136
519,24.0,37.91346
520,65.0,54.574047
521,70.0,46.78353
522,27.0,38.5025
523,86.0,56.303024
524,74.0,56.305447
525,0.0,45.0148
526,35.0,61.59479
527,80.0,38.95039
528,45.0,43.8605
529,35.0,73.921364
530,58.0,72.73385
531,52.0,44.754833
532,33.0,36.68528
533,36.0,37.87926
534,1.0,45.52901
535,1.0,45.212917
536,66.0,38.855373
537,58.0,38.855152
538,83.0,62.168255
539,49.0,63.81287
540,50.0,62.83173
541,1.0,46.77667
542,82.0,64.55991
543,37.0,55.807262
544,52.0,38.360416
545,79.0,74.553215
546,75.0,51.03304
547,92.0,63.544594
548,70.0,56.303024
549,25.0,46.697895
550,46.0,57.576622
551,84.0,46.52977
552,1.0,77.90656
553,80.0,51.34766
554,10.0,44.837933
555,90.0,55.08301
556,90.0,63.81287
557,70.0,53.005817
558,93.0,75.485664
559,94.0,53.207703
560,82.0,78.54434
561,43.0,44.76854
562,0.0,38.66569
563,75.0,56.303024
564,63.0,62.168255
565,99.0,70.48915
566,38.0,38.156635
567,73.0,55.682816
568,72.0,43.540825
569,1.0,37.76833
570,51.0,40.99585
571,78.0,46.786137
572,47.0,57.44181
573,8.0,55.215214
574,24.0,41.77024
575,1.0,40.20076
576,71.0,56.305447
577,81.0,51.227913
578,0.0,43.80417
579,0.0,56.65833
580,14.0,42.263557
581,15.0,48.302322
582,0.0,48.429977
583,34.0,45.937325
584,83.0,41.45565
585,98.0,46.48674
586,81.0,72.37802
587,7.0,59.89425
588,53.0,46.0677
589,13.0,48.30224
590,90.0,53.056908
591,56.0,38.227787
592,82.0,57.293
593,70.0,74.38055
594,74.0,47.025955
595,77.0,56.97598
596,65.0,57.293
597,47.0,57.293
598,25.0,46.365856
599,1.0,41.896584
600,48.0,41.89664
601,99.0,68.6063
602,94.0,59.353664
603,69.0,53.056908
604,61.0,38.419163
605,89.0,67.774704
606,35.0,71.15541
607,76.0,43.179535
608,98.0,48.842117
609,80.0,53.312645
610,83.0,68.25369
611,75.0,56.763763
612,75.0,53.322685
613,75.0,68.90617
614,0.0,56.88205
615,43.0,53.394997
616,46.0,68.15767
617,25.0,43.792496
618,10.0,45.7352
619,74.0,53.174072
620,36.0,47.958256
621,75.0,56.59471
622,62.0,38.151
623,66.0,46.372192
624,52.0,43.818657
625,11.0,41.72654
626,27.0,41.70687
627,1.0,48.28942
628,74.0,49.701515
629,90.0,52.157104
630,85.0,57.036533
631,88.0,45.61903
632,43.0,42.808712
633,70.0,59.729515
634,84.0,46.485413
635,43.0,53.26427
636,80.0,41.007763
637,94.0,53.08464
638,0.0,56.697273
639,85.0,59.253582
640,80.0,75.48896
641,65.0,57.036533
642,94.0,50.587914
643,95.0,51.72004
644,75.0,46.485413
645,28.0,40.350464
646,1.0,43.80962
647,34.0,45.662956
648,75.0,38.514503
649,62.0,46.087666
650,1.0,41.955086
651,6.0,40.377434
652,1.0,41.80269
653,1.0,43.80962
654,67.0,45.998642
655,62.0,47.03076
656,90.0,48.157436
657,62.0,40.805847
658,84.0,38.227787
659,66.0,53.08464
660,76.0,49.02404
661,90.0,45.60222
662,70.0,56.69323
663,74.0,56.98301
664,43.0,45.436474
665,54.0,46.601227
666,97.0,62.017582
667,52.0,53.08464
668,99.0,72.229706
669,44.0,43.765358
670,1.0,59.353664
671,80.0,40.444763
672,61.0,41.45565
673,41.0,41.885624
674,31.0,59.658707
675,33.0,45.99248
676,92.0,53.08464
677,29.0,68.220474
678,1.0,43.952583
679,81.0,44.982285
680,85.0,56.51832
681,50.0,40.969
682,1.0,47.27553
683,1.0,56.659336
684,21.0,45.267532
685,78.0,46.601227
686,98.0,49.983166
687,88.0,46.486
688,88.0,46.485413
689,75.0,68.187004
690,78.0,41.51641
691,84.0,59.698833
692,87.0,64.3972
693,7.0,45.141354
694,0.0,43.709198
695,0.0,43.740288
696,9.0,33.869003
697,1.0,39.24946
698,60.0,43.729908
699,86.0,61.658768
700,1.0,43.854015
701,99.0,47.577744
702,90.0,47.025955
703,18.0,41.516613
704,32.0,41.896584
705,0.0,52.635986
706,91.0,41.857704
707,95.0,41.516613
708,73.0,77.05434
709,29.0,54.18422
710,0.0,43.999294
711,0.0,53.056908
712,11.0,41.80786
713,86.0,61.658768
714,96.0,59.227524
715,93.0,53.08464
716,95.0,44.33213
717,49.0,43.811417
718,80.0,53.056908
719,48.0,41.019066
720,90.0,58.86028
721,69.0,53.217094
722,85.0,45.588158
723,96.0,68.29417
724,67.0,38.151
725,20.0,43.713516
726,73.0,75.42541
727,67.0,25.328869
728,89.0,42.144955
729,50.0,41.032818
730,78.0,57.05859
731,74.0,57.323517
732,86.0,46.485413
733,50.0,46.603508
734,17.0,45.8787
735,73.0,38.50637
736,73.0,53.166813
737,72.0,56.584797
738,63.0,53.08464
739,69.0,28.211754
740,42.0,71.63621
741,12.0,57.79461
742,1.0,43.63822
743,49.0,68.51297
744,0.0,41.83735
745,86.0,46.485413
746,47.0,38.540062
747,78.0,47.037506
748,94.0,75.417854
749,75.0,53.5238
750,50.0,46.042725
751,51.0,38.50637
752,97.0,56.659336
753,1.0,40.35774
754,31.0,43.779274
755,49.0,51.69378
756,93.0,59.20549
757,56.0,42.063274
758,36.0,40.426277
759,0.0,46.43531
760,72.0,46.840935
761,1.0,43.80962
762,98.0,59.353664
763,66.0,56.967598
764,0.0,38.43798
765,1.0,45.995605
766,31.0,50.139557
767,65.0,53.31727
768,95.0,39.716652
769,81.0,59.326523
770,83.0,43.93828
771,53.0,71.15541
772,89.0,38.227787
773,10.0,44.50128
774,41.0,51.38537
775,62.0,56.410957
776,1.0,40.234726
777,40.0,59.814224
778,1.0,43.80907
779,98.0,46.602856
780,88.0,71.15169
781,38.0,43.812637
782,28.0,59.353664
783,52.0,48.864285
784,95.0,41.733414
785,50.0,55.382877
786,69.0,43.808723
787,54.0,58.98083
788,82.0,54.929565
789,75.0,43.78711
790,75.0,59.94561
791,82.0,46.48836
792,75.0,72.229706
793,0.0,41.95621
794,80.0,57.036533
795,0.0,52.99601
796,8.0,52.241043
797,63.0,53.08464
798,84.0,57.036533
799,45.0,59.698833
800,72.0,57.036533
801,85.0,53.08464
802,63.0,41.002686
803,1.0,45.419144
804,70.0,28.211754
805,50.0,53.056908
806,48.0,59.9042
807,53.0,45.735218
808,0.0,53.237663
809,81.0,56.688408
810,72.0,72.1449
811,50.0,35.73883
812,77.0,68.44669
813,94.0,47.025955
814,95.0,56.659336
815,20.0,44.61811
816,78.0,53.08464
817,1.0,41.90365
818,65.0,48.083946
819,97.0,59.353664
820,85.0,53.056908
821,0.0,56.605095
822,45.0,38.19418
823,17.0,38.8251
824,65.0,38.49608
825,0.0,52.54382
826,86.0,65.323746
827,39.0,40.98061
828,42.0,57.5212
829,40.0,48.450043
830,0.0,56.966267
831,70.0,58.651424
832,1.0,40.38301
833,70.0,48.083946
834,1.0,46.0521
835,53.0,71.15169
836,90.0,58.597015
837,44.0,57.064484
838,0.0,59.966293
839,38.0,69.80382
840,38.0,41.974617
841,64.0,71.1121
842,66.0,38.514503
843,10.0,48.864285
844,99.0,62.017582
845,17.0,41.94124
846,25.0,43.885353
847,75.0,59.698833
848,42.0,56.938644
849,76.0,80.788574
850,92.0,57.110565
851,81.0,53.08464
852,64.0,46.22785
853,84.0,39.649796
854,75.0,84.04898
855,93.0,46.485413
856,1.0,58.85373
857,60.0,46.05227
858,97.0,70.66657
859,90.0,59.353664
860,70.0,48.473663
861,12.0,43.78711
862,82.0,77.14473
863,80.0,46.485413
864,63.0,40.061073
865,92.0,68.24075
866,93.0,72.229706
867,76.0,53.565044
868,78.0,42.14414
869,97.0,55.56207
870,45.0,69.694214
871,35.0,42.46412
872,78.0,56.071552
873,88.0,50.517982
874,79.0,77.28832
875,74.0,62.341236
876,86.0,50.517982
877,53.0,64.40649
878,1.0,54.192738
879,86.0,56.71128
880,43.0,45.914112
881,0.0,47.80573
882,71.0,78.905594
883,95.0,66.386696
884,1.0,55.56207
885,74.0,46.573933
886,48.0,62.279095
887,0.0,40.49911
888,86.0,62.86542
889,73.0,50.291615
890,30.0,47.794186
891,65.0,50.641644
892,55.0,66.67165
893,0.0,56.866764
894,10.0,44.52981
895,63.0,51.28604
896,31.0,51.31724
897,30.0,41.588985
898,95.0,55.56207
899,84.0,62.325665
900,31.0,43.27352
901,20.0,47.75954
902,35.0,64.3789
903,35.0,49.668373
904,80.0,39.00933
905,96.0,32.66285
906,63.0,42.26917
907,0.0,55.5108
908,1.0,42.404957
909,0.0,49.50435
910,8.0,59.121586
911,0.0,53.940056
912,49.0,57.75392
913,72.0,49.900196
914,69.0,58.298542
915,67.0,47.948524
916,81.0,59.60747
917,49.0,37.73988
918,90.0,61.616917
919,63.0,40.09541
920,69.0,25.003622
921,79.0,37.998066
922,65.0,49.710957
923,0.0,47.89253
924,0.0,55.46887
925,97.0,46.56571
926,85.0,58.303425
927,28.0,45.81346
928,49.0,50.291615
929,31.0,53.760235
930,6.0,41.373013
931,0.0,42.282692
932,10.0,71.84591
933,58.0,44.181835
934,70.0,73.32194
935,1.0,72.91824
936,1.0,55.68265
937,34.0,53.439114
938,98.0,49.750565
939,75.0,61.550842
940,39.0,68.87234
941,0.0,51.77691
942,36.0,49.49575
943,81.0,62.325665
944,1.0,46.572258
945,23.0,61.485485
946,82.0,55.017647
947,0.0,51.771667
948,83.0,37.81017
949,0.0,40.574657
950,49.0,39.220585
951,85.0,62.325665
952,34.0,55.49232
953,44.0,52.551025
954,95.0,59.133156
955,74.0,43.019592
956,59.0,50.129593
957,1.0,43.48218
958,23.0,51.11074
959,66.0,47.826717
960,8.0,41.46774
961,71.0,53.565044
962,1.0,42.30029
963,45.0,37.953274
964,75.0,41.609585
965,30.0,49.618183
966,46.0,42.3744
967,1.0,46.597683
968,48.0,37.758488
969,31.0,37.309883
970,40.0,59.57248
971,25.0,47.85056
972,88.0,58.32889
973,92.0,57.630913
974,78.0,59.60747
975,33.0,46.56571
976,64.0,50.08051
977,70.0,53.031933
978,96.0,65.45832
979,30.0,49.658993
980,93.0,50.517982
981,72.0,45.613888
982,24.0,41.633507
983,74.0,46.208515
984,73.0,78.01652
985,54.0,57.65022
986,86.0,50.517982
987,7.0,59.61909
988,56.0,56.904926
989,1.0,47.9664
990,78.0,98.92936
991,58.0,42.303444
992,27.0,46.530327
993,94.0,59.614994
994,89.0,41.178646
995,29.0,69.570946
996,33.0,43.42217
997,20.0,53.201237
998,76.0,48.524117
999,64.0,71.961426
1000,0.0,53.323032
1001,1.0,48.065014
1002,17.0,39.20925
1003,95.0,45.81373
1004,18.0,38.355495
1005,0.0,43.484367
1006,52.0,38.90366
1007,46.0,52.683388
1008,1.0,41.484947
1009,8.0,52.277462
1010,83.0,48.21133
1011,82.0,37.76446
1012,75.0,73.32194
1013,61.0,39.283802
1014,96.0,58.300907
1015,85.0,53.565044
1016,50.0,59.57248
1017,0.0,47.871243
1018,96.0,69.637856
1019,58.0,57.17947
1020,89.0,53.1647
1021,38.0,51.67555
1022,0.0,40.40244
1023,78.0,54.348255
1024,80.0,73.59549
1025,0.0,40.746365
1026,1.0,40.675983
1027,74.0,59.417667
1028,38.0,47.796032
1029,0.0,37.78411
1030,69.0,51.910038
1031,0.0,37.11785
1032,31.0,53.1647
1033,93.0,40.76485
1034,1.0,41.158993
1035,0.0,54.348255
1036,98.0,49.6345
1037,39.0,52.007435
1038,70.0,25.003622
1039,99.0,58.298542
1040,20.0,69.510185
1041,62.0,33.968266
1042,0.0,51.599293
1043,79.0,47.826717
1044,47.0,50.317112
1045,52.0,43.432003
1046,63.0,59.170177
1047,0.0,47.90591
1048,93.0,58.17822
1049,31.0,43.565174
1050,72.0,37.953274
1051,0.0,40.683743
1052,0.0,56.651848
1053,77.0,44.041134
1054,90.0,69.82284
1055,1.0,42.887707
1056,92.0,69.71511
1057,83.0,69.62548
1058,0.0,47.884026
1059,44.0,30.2901
1060,83.0,50.641644
1061,1.0,47.855965
1062,0.0,43.378803
1063,69.0,43.37496
1064,97.0,49.572803
1065,82.0,78.878685
1066,98.0,40.51134
1067,30.0,62.842
1068,40.0,40.67808
1069,17.0,46.384693
1070,76.0,46.28256
1071,62.0,37.756844
1072,1.0,49.551968
1073,35.0,71.68214
1074,14.0,41.589806
1075,93.0,57.82853
1076,0.0,59.14682
1077,1.0,43.312855
1078,99.0,51.31724
1079,92.0,62.325665
1080,25.0,41.5781
1081,94.0,50.517982
1082,54.0,59.615467
1083,4.0,51.11074
1084,23.0,42.28589
1085,83.0,43.55644
1086,4.0,35.593174
1087,11.0,41.53874
1088,54.0,59.415977
1089,95.0,53.359573
1090,18.0,42.10202
1091,33.0,37.167965
1092,77.0,51.937088
1093,50.0,42.397087
1094,74.0,51.782223
1095,67.0,42.371624
1096,85.0,58.603096
1097,69.0,66.67165
1098,28.0,59.60747
1099,72.0,72.03056
1100,54.0,49.710957
1101,96.0,58.298542
1102,78.0,73.89622
1103,0.0,43.473946
1104,75.0,52.049107
1105,60.0,47.790897
1106,82.0,37.761173
1107,70.0,62.86542
1108,95.0,75.744576
1109,13.0,49.781136
1110,53.0,55.017647
1111,99.0,51.31724
1112,43.0,55.538605
1113,70.0,53.565044
1114,72.0,37.953274
1115,74.0,53.565044
1116,7.0,46.508015
1117,86.0,48.697582
1118,63.0,43.984005
1119,21.0,53.1647
1120,56.0,56.15476
1121,43.0,40.275047
1122,66.0,59.417667
1123,63.0,59.417667
1124,94.0,69.71511
1125,49.0,58.298542
1126,50.0,69.5985
1127,77.0,62.28156
1128,83.0,51.85473
1129,26.0,46.508015
1130,98.0,58.298542
1131,75.0,52.804287
1132,1.0,39.329758
1133,23.0,40.489376
1134,41.0,59.60747
1135,93.0,56.905567
1136,88.0,51.216713
1137,61.0,55.56207
1138,31.0,46.657955
1139,99.0,32.66285
1140,37.0,37.953274
1141,1.0,42.30029
1142,84.0,37.761173
1143,55.0,50.910202
1144,11.0,59.615467
1145,95.0,55.14993
1146,55.0,42.143032
1147,93.0,59.417667
1148,78.0,51.216713
1149,97.0,61.614117
1150,22.0,48.330914
1151,95.0,54.06135
1152,78.0,54.348255
1153,76.0,57.19309
1154,83.0,40.09541
1155,87.0,54.348255
1156,75.0,38.211327
1157,74.0,61.59312
1158,96.0,66.991806
1159,75.0,39.119694
1160,78.0,43.960888
1161,42.0,40.17684
1162,1.0,39.119694
1163,88.0,50.68234
1164,62.0,38.17734
1165,75.0,46.13229
1166,7.0,61.48631
1167,1.0,46.24264
1168,1.0,42.379013
1169,99.0,62.705746
1170,90.0,42.699085
1171,0.0,55.40871
1172,69.0,24.704773
1173,49.0,38.211327
1174,0.0,56.874077
1175,82.0,57.048542
1176,1.0,72.28774
1177,46.0,60.825073
1178,58.0,59.52701
1179,0.0,46.31174
1180,63.0,60.66757
1181,60.0,41.880466
1182,73.0,49.20482
1183,50.0,39.498474
1184,58.0,39.21657
1185,35.0,63.59081
1186,0.0,37.99811
1187,52.0,36.504444
1188,94.0,51.517986
1189,48.0,61.31425
1190,0.0,42.33946
1191,1.0,55.61994
1192,93.0,62.207417
1193,40.0,61.442688
1194,77.0,40.365524
1195,1.0,62.40188
1196,77.0,61.59312
1197,42.0,56.12929
1198,80.0,76.38958
1199,83.0,52.43574
1200,54.0,63.59081
1201,82.0,71.78664
1202,1.0,61.797558
1203,44.0,42.37711
1204,1.0,42.00994
1205,78.0,50.68234
1206,0.0,41.639046
1207,0.0,40.01477
1208,75.0,61.59312
1209,75.0,49.745964
1210,23.0,75.43758
1211,52.0,61.59312
1212,31.0,44.910496
1213,1.0,40.26504
1214,70.0,24.704773
1215,14.0,39.35207
1216,48.0,60.64153
1217,0.0,49.947247
1218,41.0,52.337444
1219,25.0,46.225693
1220,15.0,48.521076
1221,75.0,38.250977
1222,96.0,70.56516
1223,68.0,70.03343
1224,90.0,60.71635
1225,31.0,37.408306
1226,44.0,47.730843
1227,89.0,78.97416
1228,19.0,52.387722
1229,86.0,61.705086
1230,13.0,48.520805
1231,0.0,60.824722
1232,45.0,61.31425
1233,87.0,54.08691
1234,65.0,44.02396
1235,44.0,46.11719
1236,0.0,52.43574
1237,83.0,39.693035
1238,66.0,54.327446
1239,42.0,40.127964
1240,74.0,40.15385
1241,0.0,62.17094
1242,99.0,41.703175
1243,61.0,40.258854
1244,83.0,70.72174
1245,86.0,61.59312
1246,51.0,75.44352
1247,51.0,39.76242
