,Yields,Predicted Yields
133,76.0,76.55215
134,33.0,59.210987
135,1.0,48.177437
136,70.0,66.70675
137,73.0,33.75575
138,50.0,49.27302
139,12.0,43.26813
140,0.0,37.332924
141,58.0,61.771893
142,75.0,55.67177
143,30.0,58.441536
144,25.0,41.88653
145,77.0,33.75575
146,70.0,44.417233
147,34.0,48.04351
148,0.0,55.90916
149,39.0,68.54457
150,50.0,54.07132
151,40.0,48.617775
152,10.0,44.815765
153,71.0,49.848972
154,45.0,44.36569
155,80.0,43.899345
156,70.0,67.183334
157,83.0,37.20686
158,78.0,37.203136
159,98.0,46.141644
160,0.0,44.40838
161,60.0,42.102844
162,81.0,68.56483
163,49.0,62.90335
164,54.0,43.899345
165,17.0,48.030785
166,97.0,79.599266
167,10.0,45.49092
168,65.0,62.095818
169,25.0,43.945072
170,95.0,39.37112
171,47.0,50.635597
172,60.0,44.836044
173,43.0,45.16131
174,86.0,49.910866
175,78.0,56.17459
176,70.0,26.846064
177,97.0,62.216095
178,60.0,44.274124
179,74.0,49.848972
180,90.0,43.225624
181,0.0,48.10844
182,0.0,46.554085
183,37.0,55.07844
184,89.0,40.941357
185,85.0,43.978695
186,77.0,53.972565
187,69.0,43.431
188,89.0,55.91337
189,73.0,77.69503
190,82.0,77.22515
191,98.0,46.18123
192,27.0,44.28353
193,75.0,46.932903
194,0.0,41.77986
195,45.0,49.67319
196,0.0,43.654877
197,96.0,87.552956
198,75.0,70.2252
199,52.0,58.927563
200,0.0,41.84117
201,8.0,49.52977
202,95.0,49.003887
203,28.0,56.17459
204,1.0,41.835217
205,23.0,43.624046
206,83.0,43.978695
207,46.0,43.680733
208,20.0,37.081085
209,78.0,46.09823
210,99.0,68.49314
211,1.0,42.20929
212,0.0,41.885532
213,45.0,72.60903
214,76.0,85.62382
215,1.0,42.225163
216,72.0,45.27274
217,98.0,52.59528
218,71.0,53.961952
219,93.0,62.205055
220,85.0,43.19585
221,75.0,62.56746
222,0.0,68.36918
223,0.0,46.096573
224,50.0,70.797195
225,1.0,44.44452
226,79.0,41.782043
227,86.0,43.899345
228,35.0,68.1565
229,97.0,59.210987
230,84.0,65.6262
231,27.0,48.055634
232,46.0,43.324482
233,80.0,58.963387
234,74.0,73.12596
235,82.0,40.941357
236,75.0,53.972565
237,95.0,55.14286
238,62.0,49.910866
239,8.0,39.29195
240,50.0,51.889973
241,34.0,60.525417
242,47.0,55.09689
243,74.0,48.131115
244,75.0,46.932903
245,1.0,44.380768
246,11.0,44.436626
247,46.0,44.59461
248,92.0,52.91959
249,66.0,53.972565
250,37.0,53.77997
251,75.0,44.417233
252,41.0,53.87245
253,77.0,55.190777
254,47.0,55.020638
255,78.0,41.469955
256,97.0,48.139557
257,80.0,58.963387
258,41.0,38.574177
259,52.0,53.972565
260,93.0,53.972565
261,9.0,33.20882
262,83.0,55.110405
263,49.0,53.58329
264,34.0,48.013107
265,18.0,41.75946
266,0.0,41.817505
267,71.0,77.24136
268,81.0,56.17459
269,43.0,51.686604
270,91.0,55.102127
271,0.0,44.420444
272,1.0,43.576046
273,75.0,46.14944
274,43.0,56.892353
275,63.0,45.27274
276,31.0,37.235558
277,0.0,42.806168
278,53.0,79.97728
279,29.0,43.405437
280,41.0,53.77997
281,90.0,43.884823
282,35.0,43.384483
283,85.0,43.899345
284,22.0,45.49055
285,81.0,53.972565
286,65.0,46.181248
287,99.0,43.19113
288,66.0,33.75528
289,70.0,46.25263
290,50.0,57.42409
291,25.0,54.079773
292,84.0,48.865566
293,35.0,59.480484
294,23.0,40.391254
295,90.0,47.98184
296,0.0,46.214962
297,64.0,47.376354
298,0.0,48.54066
299,30.0,67.402756
300,84.0,39.41509
301,0.0,46.00851
302,64.0,60.97994
303,61.0,57.605522
304,92.0,72.29804
305,56.0,60.770565
306,85.0,48.865566
307,1.0,57.561398
308,0.0,60.709393
309,23.0,46.056232
310,45.0,40.341736
311,8.0,62.68091
312,86.0,64.180504
313,30.0,40.019375
314,72.0,75.203316
315,1.0,51.71051
316,91.0,41.701828
317,58.0,42.79036
318,88.0,50.205563
319,37.0,50.91001
320,54.0,54.43081
321,74.0,53.9723
322,90.0,47.438114
323,92.0,46.828182
324,39.0,83.31469
325,68.0,43.760757
326,78.0,52.840008
327,45.0,46.056232
328,80.0,59.674515
329,75.0,59.899696
330,0.0,39.63345
331,20.0,46.198704
332,1.0,43.43054
333,35.0,46.115627
334,90.0,72.58168
335,20.0,39.35024
336,95.0,82.910255
337,53.0,38.95442
338,0.0,58.58266
339,90.0,50.815777
340,0.0,54.441936
341,0.0,60.242577
342,0.0,40.082962
343,76.0,50.867847
344,31.0,108.886765
345,50.0,43.078
346,36.0,49.709934
347,74.0,56.95001
348,86.0,54.080433
349,1.0,39.94
350,31.0,57.042923
351,82.0,46.8265
352,81.0,43.404156
353,56.0,40.091347
354,36.0,41.63677
355,42.0,60.14591
356,89.0,55.685093
357,47.0,38.63381
358,58.0,67.76309
359,0.0,46.10414
360,63.0,50.817677
361,1.0,57.605522
362,63.0,54.080433
363,93.0,41.05244
364,33.0,81.47702
365,53.0,53.175365
366,33.0,45.39081
367,75.0,60.235584
368,83.0,54.033245
369,60.0,57.605522
370,65.0,62.21451
371,45.0,83.89705
372,85.0,59.674515
373,0.0,44.042416
374,90.0,71.21437
375,0.0,46.792343
376,75.0,82.4895
377,90.0,62.4377
378,1.0,41.599697
379,23.0,71.96296
380,98.0,54.512432
381,12.0,47.930256
382,0.0,46.12647
383,89.0,56.95001
384,70.0,29.841368
385,35.0,78.82918
386,63.0,46.15344
387,83.0,82.80594
388,78.0,46.85391
389,86.0,48.865566
390,80.0,47.14104
391,78.0,52.840008
392,93.0,64.233986
393,85.0,56.95001
394,94.0,72.29804
395,1.0,50.387703
396,67.0,49.794575
397,39.0,40.465816
398,83.0,59.674515
399,1.0,45.310314
400,78.0,52.840008
401,6.0,35.03577
402,60.0,54.079773
403,0.0,55.601143
404,74.0,50.815777
405,78.0,54.03557
406,8.0,35.63444
407,62.0,39.276966
408,33.0,40.091965
409,28.0,60.08591
410,78.0,60.824528
411,95.0,41.61809
412,44.0,34.683853
413,18.0,40.856483
414,41.0,39.4173
415,75.0,78.73772
416,38.0,43.80464
417,27.0,46.152912
418,84.0,41.041126
419,96.0,60.133533
420,83.0,39.44206
421,70.0,46.86315
422,8.0,39.93118
423,83.0,54.03462
424,52.0,37.61211
425,0.0,40.09028
426,60.0,40.834415
427,1.0,54.899277
428,51.0,41.06889
429,66.0,46.784603
430,86.0,50.815777
431,17.0,46.202312
432,41.0,40.24706
433,43.0,40.239872
434,87.0,52.840008
435,45.0,39.212284
436,82.0,39.412876
437,20.0,53.971054
438,1.0,46.08865
439,11.0,54.080433
440,94.0,54.080433
441,94.0,82.70575
442,72.0,59.471405
443,29.0,46.227955
444,47.0,53.986774
445,44.0,46.01382
446,75.0,75.34506
447,92.0,54.080433
448,50.0,72.04291
449,0.0,51.27058
450,67.0,54.080433
451,70.0,58.365124
452,66.0,54.080433
453,69.0,52.840008
454,1.0,46.069122
455,98.0,62.436184
456,73.0,57.42409
457,37.0,36.71908
458,45.0,62.282364
459,54.0,54.079773
460,0.0,71.88653
461,31.0,54.04444
462,1.0,40.43561
463,65.0,60.052242
464,90.0,52.457737
465,65.0,54.133793
466,49.0,59.771595
467,35.0,70.53756
468,88.0,46.833607
469,80.0,52.840008
470,69.0,62.325184
471,0.0,46.22418
472,74.0,41.118847
473,87.0,54.10454
474,0.0,46.013447
475,0.0,52.840008
476,50.0,35.70848
477,53.0,70.53756
478,73.0,48.54066
479,1.0,48.23258
480,74.0,57.327667
481,88.0,47.856045
482,1.0,41.08846
483,0.0,55.87413
484,72.0,39.212284
485,85.0,68.27617
486,90.0,61.687
487,94.0,52.66647
488,20.0,45.911716
489,86.0,55.685093
490,86.0,48.865566
491,33.0,38.910557
492,25.0,39.975243
493,8.0,48.760365
494,1.0,46.80027
495,53.0,59.020298
496,76.0,85.945816
497,76.0,83.453995
498,34.0,48.498867
499,14.0,40.005993
500,95.0,52.9818
501,83.0,49.709934
502,72.0,71.96428
503,26.0,46.583508
504,0.0,50.64943
505,0.0,54.39472
506,43.0,52.79639
507,0.0,57.395912
508,63.0,59.811108
509,60.0,54.080433
510,97.0,47.919186
511,56.0,82.70575
512,0.0,60.510475
513,25.0,46.009476
514,73.0,53.974564
515,0.0,41.089405
516,1.0,58.164783
517,78.0,60.74626
518,35.0,40.29994
519,0.0,48.436207
520,26.0,60.701145
521,88.0,75.34506
522,88.0,59.674515
523,87.0,54.080433
524,87.0,46.8265
525,4.0,38.49667
526,64.0,79.29645
527,92.0,56.595715
528,53.0,43.76119
529,65.0,39.41509
530,34.0,45.01418
531,80.0,75.34506
532,23.0,41.544403
533,66.0,59.58832
534,80.0,59.674515
535,25.0,47.930172
536,49.0,41.401554
537,65.0,60.747967
538,82.0,39.41509
539,99.0,46.975132
540,87.0,52.840008
541,63.0,43.110523
542,14.0,39.22067
543,70.0,68.07773
544,0.0,41.534065
545,85.0,62.436184
546,75.0,54.929462
547,73.0,82.8114
548,99.0,47.871456
549,58.0,61.241226
550,86.0,68.07773
551,68.0,69.46242
552,0.0,46.075558
553,23.0,50.64943
554,0.0,46.209576
555,42.0,41.091824
556,0.0,60.718346
557,99.0,62.4377
558,10.0,79.166534
559,23.0,58.884342
560,75.0,39.220913
561,0.0,38.423363
562,98.0,41.53582
563,83.0,41.701828
564,70.0,69.46242
565,88.0,58.365124
566,49.0,90.721886
567,65.0,59.674515
568,51.0,97.41971
569,17.0,52.70399
570,80.0,82.73889
571,70.0,60.052242
572,0.0,57.53541
573,29.0,42.794605
574,72.0,79.347046
575,58.0,40.382412
576,75.0,54.71523
577,31.0,39.41509
578,99.0,65.037796
579,12.0,46.36383
580,89.0,78.79806
581,25.0,46.43765
582,1.0,43.064064
583,61.0,63.930374
584,90.0,46.990868
585,0.0,53.203163
586,52.0,49.652767
587,83.0,76.284706
588,11.0,58.243366
589,88.0,61.344856
590,75.0,75.339165
591,63.0,58.369194
592,76.0,58.43965
593,43.0,25.233555
594,81.0,36.772713
595,78.0,78.409294
596,99.0,9.578922
597,1.0,49.8223
598,82.0,55.585884
599,71.0,54.352005
600,80.0,67.46401
601,0.0,43.982525
602,0.0,54.559624
603,77.0,63.930374
604,0.0,46.503624
605,0.0,62.995613
606,1.0,46.615364
607,97.0,43.101868
608,75.0,46.826126
609,9.0,80.475586
610,0.0,40.006744
611,50.0,42.90616
612,59.0,50.44352
613,1.0,42.818436
614,86.0,49.316788
615,28.0,58.21962
616,65.0,49.75418
617,19.0,56.370007
618,95.0,59.826378
619,25.0,48.402115
620,60.0,43.11257
621,56.0,56.27927
622,47.0,49.31218
623,1.0,43.860214
624,72.0,36.772713
625,61.0,54.497078
626,36.0,41.434883
627,90.0,59.00619
628,88.0,49.578995
629,20.0,46.36628
630,0.0,42.838688
631,74.0,67.41585
632,60.0,46.72187
633,88.0,49.316788
634,92.0,44.284744
635,63.0,43.862614
636,38.0,40.865788
637,75.0,58.26355
638,52.0,46.36383
639,60.0,65.60078
640,31.0,46.397705
641,82.0,56.067245
642,63.0,47.30471
643,80.0,44.16197
644,91.0,39.043396
645,65.0,58.138138
646,12.0,57.46495
647,1.0,46.468582
648,89.0,74.623024
649,93.0,56.418846
650,29.0,63.90735
651,0.0,46.42885
652,92.0,65.04789
653,49.0,58.017685
654,6.0,39.853218
655,48.0,38.335243
656,36.0,42.919106
657,74.0,74.91047
658,28.0,41.3251
659,81.0,63.930374
660,36.0,49.618816
661,11.0,63.930374
662,89.0,67.299095
663,97.0,65.60078
664,1.0,47.627632
665,43.0,46.354958
666,0.0,68.194534
667,0.0,60.4095
668,25.0,56.2137
669,99.0,49.667473
670,85.0,56.357758
671,27.0,43.07805
672,96.0,58.278572
673,51.0,65.057396
674,35.0,59.09917
675,95.0,36.324295
676,41.0,38.338173
677,84.0,41.13263
678,78.0,38.3376
679,94.0,70.83246
680,42.0,41.20462
681,72.0,67.46401
682,90.0,65.037796
683,0.0,43.050827
684,11.0,42.93392
685,34.0,58.147873
686,70.0,48.636658
687,84.0,49.316788
688,39.0,46.465347
689,59.0,67.299095
690,95.0,41.203804
691,49.0,38.3376
692,55.0,71.05221
693,55.0,68.74917
694,36.0,43.994072
695,10.0,71.65608
696,72.0,71.79151
697,51.0,93.22728
698,72.0,67.26148
699,0.0,58.293865
700,23.0,67.12808
701,10.0,42.976215
702,72.0,46.266693
703,53.0,61.40615
704,32.0,42.927483
705,64.0,54.32792
706,96.0,61.089607
707,51.0,40.629612
708,70.0,59.00619
709,85.0,54.67777
710,95.0,76.331245
711,81.0,67.46401
712,68.0,71.05221
713,0.0,46.44161
714,26.0,43.07185
715,78.0,65.59075
716,1.0,53.678238
717,35.0,74.98611
718,91.0,65.051865
719,25.0,49.359245
720,81.0,46.323532
721,1.0,43.111107
722,45.0,36.772713
723,40.0,58.138138
724,89.0,41.783836
725,45.0,38.24438
726,99.0,69.18416
727,70.0,44.927452
728,77.0,44.819736
729,80.0,39.944176
730,0.0,56.34489
731,86.0,76.331245
732,1.0,43.50812
733,74.0,66.87321
734,99.0,61.054504
735,76.0,54.352005
736,57.0,45.74758
737,82.0,41.5019
738,78.0,52.01186
739,79.0,36.77459
740,5.0,42.818325
741,85.0,57.124176
742,0.0,63.930374
743,73.0,46.36383
744,31.0,37.774975
745,99.0,65.039925
746,97.0,54.352005
747,0.0,56.2137
748,86.0,65.04647
749,65.0,38.3376
750,0.0,62.93409
751,54.0,46.36383
752,79.0,46.36383
753,73.0,42.016697
754,80.0,54.352005
755,50.0,60.4095
756,53.0,55.585884
757,72.0,65.06668
758,34.0,42.950626
759,1.0,80.47607
760,63.0,59.52312
761,85.0,55.69893
762,43.0,42.866104
763,86.0,61.907516
764,92.0,67.46401
765,1.0,46.363014
766,97.0,62.162636
767,0.0,42.95864
768,70.0,52.01186
769,77.0,63.930374
770,96.0,9.578922
771,98.0,49.757393
772,1.0,41.121372
773,66.0,63.930374
774,1.0,42.939964
775,86.0,65.95753
776,75.0,80.72181
777,53.0,41.128178
778,54.0,49.82377
779,75.0,63.930374
780,60.0,46.38082
781,0.0,60.855034
782,83.0,78.38447
783,98.0,61.054764
784,75.0,82.59058
785,89.0,54.282864
786,83.0,39.043396
787,97.0,41.43851
788,76.0,46.826126
789,0.0,56.179733
790,34.0,45.85479
791,1.0,63.24946
792,72.0,41.36355
793,94.0,65.04647
794,1.0,42.814617
795,67.0,42.98179
796,0.0,60.4095
797,82.0,63.22604
798,0.0,56.067245
799,43.0,54.499123
800,45.0,58.243366
801,49.0,43.862614
802,65.0,49.82377
803,75.0,49.848248
804,0.0,54.642227
805,0.0,53.2399
806,43.0,60.309055
807,12.0,62.97059
808,98.0,48.342083
809,85.0,60.4095
810,24.0,43.88291
811,50.0,43.10715
812,30.0,42.90243
813,1.0,42.948406
814,78.0,56.067245
815,84.0,56.2137
816,0.0,49.705677
817,0.0,46.43177
818,18.0,28.51312
819,52.0,63.930374
820,44.0,43.862614
821,75.0,68.74917
822,0.0,42.855713
823,33.0,54.497078
824,50.0,49.793137
825,60.0,54.497078
826,38.0,46.380554
827,81.0,56.418846
828,75.0,42.910393
829,67.0,63.930374
830,30.0,46.3496
831,29.0,43.964836
832,89.0,48.934128
833,28.0,52.585228
834,60.0,63.90735
835,25.0,46.50625
836,0.0,46.998962
837,37.0,57.639378
838,90.0,47.835426
839,50.0,25.233555
840,96.0,69.19245
841,0.0,52.92629
842,1.0,61.61886
843,85.0,48.33677
844,46.0,42.991062
845,0.0,36.692657
846,70.0,42.927483
847,39.0,74.14538
848,91.0,63.930374
849,90.0,71.120926
850,96.0,76.46168
851,25.0,53.215454
852,86.0,61.907516
853,96.0,43.861416
854,0.0,43.00281
855,31.0,46.99819
856,34.0,43.106518
857,78.0,56.447624
858,46.0,64.91349
859,83.0,74.8821
860,41.0,42.92356
861,89.0,38.3376
862,92.0,65.04647
863,35.0,65.11661
864,20.0,64.9558
865,25.0,42.147835
866,78.0,44.16197
867,53.0,45.646687
868,12.0,54.28595
869,25.0,45.78717
870,93.0,54.924904
871,61.0,39.970993
872,70.0,54.220406
873,0.0,39.310654
874,78.0,58.190063
875,78.0,77.87861
876,71.0,76.78243
877,43.0,46.15627
878,55.0,53.986115
879,83.0,71.25617
880,34.0,45.569637
881,0.0,41.58851
882,74.0,78.363655
883,96.0,54.269783
884,44.0,49.68367
885,95.0,30.799795
886,50.0,41.116108
887,78.0,54.924904
888,69.0,65.27581
889,70.0,64.70733
890,95.0,58.029064
891,48.0,65.11524
892,26.0,41.89942
893,95.0,51.304977
894,96.0,42.774876
895,86.0,72.01293
896,35.0,49.80406
897,49.0,39.66481
898,84.0,55.920036
899,39.0,39.882984
900,46.0,62.87614
901,43.0,58.131744
902,75.0,74.95513
903,50.0,64.53362
904,0.0,58.028587
905,60.0,60.032726
906,86.0,52.813866
907,25.0,49.825817
908,31.0,52.357117
909,94.0,53.574493
910,94.0,75.58889
911,52.0,49.66144
912,83.0,40.456364
913,72.0,41.176407
914,76.0,40.456364
915,1.0,42.049603
916,65.0,43.059277
917,45.0,54.199104
918,54.0,60.032726
919,83.0,77.79935
920,95.0,52.658943
921,1.0,39.967484
922,21.0,42.409966
923,8.0,67.95954
924,35.0,73.62939
925,91.0,71.199715
926,1.0,65.35437
927,20.0,52.28433
928,72.0,74.777
929,69.0,56.11216
930,4.0,27.772419
931,1.0,74.438805
932,18.0,36.93042
933,38.0,55.95978
934,11.0,60.043762
935,97.0,65.35437
936,98.0,50.06462
937,1.0,56.97666
938,76.0,93.55716
939,0.0,49.738495
940,33.0,41.377106
941,91.0,42.097015
942,25.0,39.91078
943,61.0,36.519905
944,75.0,45.646687
945,72.0,65.15413
946,28.0,42.131714
947,70.0,66.74697
948,0.0,49.701164
949,43.0,39.32057
950,75.0,45.51348
951,32.0,87.05229
952,1.0,43.014824
953,1.0,41.01816
954,46.0,42.82557
955,80.0,48.446247
956,95.0,42.132378
957,98.0,42.77585
958,50.0,32.853905
959,85.0,54.821793
960,65.0,45.423004
961,78.0,56.151546
962,18.0,41.01737
963,96.0,72.19483
964,8.0,38.793068
965,49.0,65.35437
966,0.0,49.62444
967,50.0,39.725655
968,61.0,60.043762
969,0.0,50.17247
970,70.0,47.28376
971,80.0,65.15413
972,74.0,44.478004
973,75.0,58.02121
974,49.0,42.77585
975,25.0,60.032726
976,1.0,40.851547
977,35.0,34.876366
978,84.0,42.330868
979,86.0,63.6011
980,39.0,39.843395
981,51.0,49.895164
982,76.0,41.04178
983,90.0,72.757484
984,0.0,58.000763
985,34.0,62.55634
986,46.0,40.972137
987,85.0,65.15413
988,0.0,49.84286
989,81.0,58.07238
990,43.0,49.64828
991,54.0,54.621433
992,35.0,40.451973
993,92.0,42.773884
994,1.0,63.6011
995,1.0,41.013893
996,47.0,39.410114
997,56.0,54.921173
998,20.0,45.729603
999,1.0,42.773884
1000,72.0,41.6735
1001,74.0,60.043762
1002,33.0,78.283875
1003,0.0,56.151546
1004,0.0,45.131744
1005,69.0,25.335676
1006,98.0,65.35437
1007,49.0,36.276745
1008,50.0,45.795776
1009,61.0,41.570602
1010,26.0,54.681496
1011,14.0,41.67487
1012,0.0,39.893974
1013,20.0,71.23556
1014,26.0,54.842236
1015,64.0,73.62063
1016,11.0,39.806442
1017,1.0,42.823402
1018,64.0,47.572857
1019,31.0,41.09324
1020,66.0,65.137314
1021,74.0,56.041
1022,90.0,77.38281
1023,98.0,45.4287
1024,50.0,46.38868
1025,17.0,58.127304
1026,47.0,55.96857
1027,0.0,49.75437
1028,0.0,41.431274
1029,0.0,45.17738
1030,0.0,49.69378
1031,25.0,53.90787
1032,94.0,54.269394
1033,80.0,39.938026
1034,17.0,42.909836
1035,54.0,57.910393
1036,35.0,64.58378
1037,55.0,70.95303
1038,49.0,79.72509
1039,79.0,41.692116
1040,66.0,41.687325
1041,0.0,57.98754
1042,60.0,45.807186
1043,83.0,65.50865
1044,74.0,52.484806
1045,64.0,74.742836
1046,1.0,49.806824
1047,0.0,51.652702
1048,0.0,54.82142
1049,70.0,60.511063
1050,27.0,45.715958
1051,52.0,42.80772
1052,24.0,42.559914
1053,1.0,49.859318
1054,66.0,54.963806
1055,78.0,56.22272
1056,50.0,45.39383
1057,0.0,66.269585
1058,91.0,47.572857
1059,63.0,39.881138
1060,81.0,44.934097
1061,1.0,60.832256
1062,1.0,41.12937
1063,99.0,68.06587
1064,67.0,60.043762
1065,45.0,71.05034
1066,74.0,76.95044
1067,86.0,66.20743
1068,45.0,42.21618
1069,10.0,45.55633
1070,56.0,40.45334
1071,20.0,46.315033
1072,78.0,54.962708
1073,33.0,42.902527
1074,87.0,45.306763
1075,48.0,54.621433
1076,29.0,41.509007
1077,64.0,78.798416
1078,4.0,50.17247
1079,71.0,60.032726
1080,1.0,49.50132
1081,91.0,58.3524
1082,96.0,52.658943
1083,26.0,45.68589
1084,66.0,49.66144
1085,74.0,65.15066
1086,78.0,54.12381
1087,49.0,42.250168
1088,73.0,53.117683
1089,99.0,41.19758
1090,16.0,27.921183
1091,87.0,60.043762
1092,31.0,65.319244
1093,80.0,39.938026
1094,13.0,51.398926
1095,53.0,65.48517
1096,43.0,54.93338
1097,34.0,45.80242
1098,36.0,49.694862
1099,65.0,66.74697
1100,50.0,71.247475
1101,57.0,49.37733
1102,43.0,45.127945
1103,31.0,49.64913
1104,77.0,41.208344
1105,38.0,63.411465
1106,85.0,55.920036
1107,90.0,65.35437
1108,80.0,73.48324
1109,21.0,39.872276
1110,53.0,46.493095
1111,49.0,59.790527
1112,0.0,52.897728
1113,88.0,55.92988
1114,83.0,56.151546
1115,1.0,42.872818
1116,85.0,76.98774
1117,51.0,40.37953
1118,82.0,40.07291
1119,24.0,39.993477
1120,70.0,59.373695
1121,36.0,41.514313
1122,58.0,66.22316
1123,87.0,58.190063
1124,94.0,46.185097
1125,56.0,76.885155
1126,67.0,45.658356
1127,94.0,54.12381
1128,84.0,61.57431
1129,70.0,73.21192
1130,33.0,39.235657
1131,73.0,41.6735
1132,62.0,42.20015
1133,69.0,43.0617
1134,1.0,50.071358
1135,93.0,53.887627
1136,85.0,63.1875
1137,53.0,80.43871
1138,0.0,54.8173
1139,46.0,71.06295
1140,67.0,53.445152
1141,86.0,54.821793
1142,97.0,41.19758
1143,0.0,65.12817
1144,75.0,60.998928
1145,66.0,45.316208
1146,12.0,53.9058
1147,52.0,37.46571
1148,28.0,49.623028
1149,0.0,45.195354
1150,83.0,45.794426
1151,63.0,53.662292
1152,77.0,41.01737
1153,67.0,22.67657
1154,70.0,52.484806
1155,91.0,42.330868
1156,73.0,76.155624
1157,28.0,44.20836
1158,0.0,51.90578
1159,90.0,52.344612
1160,60.0,44.203827
1161,4.0,27.028635
1162,78.0,41.7068
1163,63.0,56.785408
1164,18.0,45.4898
1165,74.0,57.993195
1166,83.0,43.974884
1167,68.0,40.601074
1168,66.0,52.17759
1169,9.0,27.086018
1170,76.0,43.859734
1171,81.0,59.103485
1172,85.0,51.81949
1173,80.0,45.889816
1174,0.0,38.257576
1175,65.0,54.548748
1176,0.0,44.520332
1177,75.0,54.38859
1178,1.0,40.77303
1179,23.0,44.29992
1180,35.0,42.471333
1181,61.0,40.68972
1182,0.0,41.452866
1183,92.0,54.38859
1184,99.0,60.997635
1185,72.0,76.85505
1186,72.0,57.813923
1187,85.0,76.80511
1188,29.0,44.07145
1189,85.0,49.68032
1190,1.0,58.96941
1191,96.0,60.299053
1192,66.0,59.103485
1193,83.0,51.570625
1194,49.0,41.68879
1195,65.0,42.97657
1196,62.0,49.021935
1197,78.0,46.823277
1198,85.0,56.615
1199,78.0,60.34
1200,31.0,44.0304
1201,77.0,57.9731
1202,86.0,65.76121
1203,0.0,49.28775
1204,92.0,76.848045
1205,31.0,42.28308
1206,89.0,56.720856
1207,34.0,43.771496
1208,83.0,45.889816
1209,69.0,60.34
1210,90.0,76.135895
1211,12.0,46.43203
1212,0.0,44.26897
1213,34.0,43.966503
1214,0.0,52.510544
1215,88.0,50.27807
1216,85.0,61.86075
1217,83.0,72.02117
1218,98.0,50.21129
1219,43.0,56.59217
1220,0.0,76.843025
1221,94.0,54.38859
1222,84.0,63.943542
1223,50.0,47.051846
1224,59.0,72.685875
1225,79.0,77.29844
1226,36.0,40.874153
1227,84.0,57.50034
1228,44.0,48.069397
1229,77.0,37.350746
1230,76.0,48.031273
1231,91.0,56.80745
1232,45.0,51.787514
1233,63.0,54.38859
1234,31.0,52.914127
1235,41.0,59.103485
1236,33.0,72.02117
1237,82.0,41.70094
1238,80.0,61.86075
1239,95.0,55.6069
1240,76.0,39.328815
1241,67.0,22.339048
1242,0.0,59.224518
1243,0.0,40.74402
1244,98.0,40.676655
1245,50.0,38.65094
1246,74.0,42.59199
1247,83.0,46.01482
