,Yields,Predicted Yields
174,91.0,68.05336
175,41.0,58.838924
176,84.0,37.94414
177,64.0,46.92597
178,74.0,58.970936
179,7.0,48.660583
180,70.0,36.119705
181,20.0,39.410576
182,1.0,49.9597
183,95.0,48.793133
184,26.0,56.792717
185,70.0,42.278706
186,1.0,41.81308
187,1.0,58.209953
188,11.0,37.682365
189,72.0,47.304752
190,45.0,59.960327
191,46.0,45.68351
192,35.0,42.464977
193,95.0,70.20126
194,88.0,50.627434
195,33.0,41.638084
196,75.0,73.69963
197,51.0,49.059933
198,21.0,58.14649
199,90.0,58.424644
200,83.0,49.09216
201,80.0,67.5401
202,98.0,48.369793
203,43.0,52.570232
204,78.0,49.093853
205,42.0,42.626568
206,26.0,47.481506
207,1.0,43.39049
208,1.0,60.10988
209,85.0,52.655235
210,83.0,42.710262
211,65.0,49.814495
212,76.0,56.351807
213,1.0,74.57041
214,31.0,44.43051
215,45.0,39.78007
216,83.0,69.18961
217,64.0,78.09715
218,75.0,48.278625
219,0.0,49.074013
220,35.0,56.800133
221,0.0,48.274147
222,31.0,42.84218
223,42.0,71.73455
224,65.0,39.981865
225,80.0,67.93067
226,43.0,46.675724
227,76.0,48.743046
228,0.0,58.51103
229,60.0,48.279263
230,66.0,54.921913
231,30.0,66.58301
232,78.0,69.64767
233,1.0,48.309734
234,78.0,54.921913
235,0.0,48.32167
236,92.0,45.671455
237,0.0,46.606342
238,89.0,49.460064
239,41.0,42.276413
240,85.0,65.77548
241,83.0,72.757
242,35.0,49.820297
243,41.0,40.249516
244,84.0,50.627434
245,92.0,42.832985
246,78.0,45.183517
247,99.0,48.099716
248,48.0,57.284008
249,10.0,48.1404
250,11.0,42.203712
251,0.0,51.272648
252,33.0,49.884735
253,1.0,58.41287
254,46.0,71.04938
255,1.0,36.851242
256,40.0,54.95053
257,85.0,71.09468
258,74.0,49.95737
259,1.0,51.975735
260,83.0,49.093853
261,20.0,58.52942
262,41.0,54.921913
263,99.0,60.089806
264,78.0,52.655235
265,45.0,45.129944
266,50.0,62.72436
267,8.0,42.13142
268,35.0,37.81266
269,76.0,37.008858
270,1.0,45.676758
271,96.0,71.12446
272,50.0,66.57458
273,0.0,45.71309
274,36.0,73.48312
275,65.0,49.814495
276,0.0,58.323547
277,0.0,45.739403
278,71.0,58.971954
279,80.0,41.93947
280,70.0,54.64802
281,75.0,54.90065
282,0.0,58.501297
283,81.0,54.921913
284,67.0,49.547382
285,70.0,54.95053
286,0.0,49.720768
287,88.0,75.147224
288,90.0,60.089806
289,92.0,56.89904
290,77.0,59.405193
291,20.0,43.664967
292,64.0,44.588512
293,1.0,42.76838
294,55.0,43.63596
295,12.0,58.165203
296,51.0,82.96141
297,90.0,47.466534
298,56.0,50.613354
299,35.0,47.684055
300,80.0,50.99706
301,43.0,64.4965
302,23.0,59.50658
303,38.0,40.049236
304,94.0,59.405193
305,0.0,43.974186
306,36.0,38.91177
307,36.0,56.599586
308,53.0,61.00822
309,0.0,43.623085
310,70.0,53.50497
311,55.0,41.423832
312,59.0,48.63709
313,0.0,43.519417
314,75.0,59.797047
315,50.0,38.098362
316,73.0,47.239452
317,52.0,37.559628
318,62.0,38.548336
319,52.0,50.613354
320,86.0,59.405193
321,55.0,61.805367
322,97.0,64.75627
323,17.0,43.35261
324,1.0,39.92809
325,1.0,54.16232
326,69.0,42.77344
327,96.0,47.71809
328,88.0,61.067738
329,80.0,48.63344
330,74.0,75.67504
331,34.0,53.724915
332,86.0,72.21832
333,30.0,38.815784
334,85.0,56.89472
335,94.0,75.61891
336,0.0,43.618732
337,29.0,42.616215
338,86.0,76.02648
339,96.0,58.55598
340,78.0,58.691628
341,71.0,42.147083
342,29.0,59.405113
343,95.0,56.89904
344,0.0,43.56033
345,43.0,42.396862
346,49.0,54.57512
347,40.0,59.011765
348,21.0,38.773174
349,15.0,40.87571
350,12.0,51.92249
351,75.0,58.84599
352,63.0,39.186836
353,54.0,43.407597
354,91.0,44.588512
355,70.0,47.646046
356,90.0,61.96748
357,77.0,61.015247
358,95.0,56.106476
359,95.0,39.3905
360,76.0,61.96748
361,8.0,42.2214
362,1.0,42.765438
363,34.0,55.765972
364,0.0,53.6896
365,1.0,62.094395
366,60.0,58.92652
367,40.0,46.480164
368,56.0,62.12597
369,65.0,62.216698
370,47.0,59.011765
371,0.0,64.37671
372,71.0,59.405113
373,99.0,64.690414
374,31.0,42.405727
375,83.0,43.63552
376,65.0,47.729008
377,50.0,46.17024
378,0.0,45.93047
379,1.0,72.21832
380,32.0,38.92392
381,68.0,45.060005
382,28.0,45.80902
383,98.0,52.250706
384,52.0,58.98986
385,85.0,61.067738
386,8.0,58.182884
387,35.0,39.274082
388,62.0,46.122395
389,47.0,58.53567
390,86.0,48.63344
391,85.0,50.99706
392,72.0,74.425735
393,58.0,41.297276
394,0.0,59.405193
395,76.0,79.01157
396,76.0,45.879528
397,98.0,58.691628
398,83.0,64.37671
399,86.0,53.448986
400,83.0,41.56853
401,15.0,48.477154
402,58.0,54.176754
403,88.0,61.00822
404,1.0,39.983765
405,86.0,67.367485
406,19.0,64.30911
407,41.0,56.198597
408,0.0,43.494316
409,98.0,58.68208
410,56.0,38.538677
411,0.0,39.03126
412,36.0,47.488388
413,49.0,58.691628
414,64.0,61.00191
415,85.0,53.951733
416,0.0,52.37537
417,1.0,53.824528
418,76.0,57.988476
419,78.0,56.659016
420,88.0,46.901615
421,91.0,41.56853
422,48.0,60.922752
423,66.0,43.407597
424,95.0,45.81029
425,0.0,43.398468
426,79.0,36.46757
427,85.0,52.58775
428,9.0,22.490572
429,64.0,48.705807
430,90.0,50.99706
431,81.0,36.422874
432,69.0,64.355576
433,76.0,49.847897
434,78.0,38.538677
435,75.0,47.083595
436,81.0,46.502365
437,50.0,59.011765
438,31.0,50.228653
439,79.0,43.407597
440,69.0,23.17508
441,0.0,60.596226
442,77.0,36.422874
443,95.0,76.02648
444,80.0,42.182896
445,43.0,37.615124
446,1.0,47.717968
447,69.0,74.96716
448,98.0,46.84926
449,96.0,58.691628
450,75.0,48.63344
451,72.0,48.207645
452,60.0,44.44103
453,84.0,38.538677
454,31.0,41.280754
455,38.0,64.13725
456,65.0,47.466534
457,45.0,58.92652
458,20.0,43.357307
459,34.0,48.036457
460,25.0,43.500553
461,80.0,49.847897
462,83.0,47.81892
463,17.0,44.075974
464,69.0,42.523582
465,83.0,42.182896
466,59.0,58.68398
467,65.0,59.405193
468,50.0,71.0324
469,67.0,43.475037
470,0.0,53.674232
471,42.0,40.59832
472,88.0,56.659016
473,53.0,58.56397
474,1.0,38.72281
475,14.0,36.460796
476,80.0,61.067738
477,75.0,42.406097
478,59.0,72.08238
479,76.0,41.424297
480,43.0,62.220753
481,83.0,75.73013
482,0.0,47.489494
483,0.0,43.341724
484,78.0,54.114323
485,62.0,43.64033
486,83.0,61.067738
487,49.0,38.446236
488,46.0,39.207813
489,1.0,45.874195
490,44.0,62.168602
491,94.0,57.023296
492,83.0,41.297276
493,1.0,46.096638
494,45.0,36.422874
495,55.0,44.275425
496,69.0,58.364307
497,19.0,56.491238
498,75.0,47.783108
499,12.0,43.407597
500,90.0,47.71809
501,31.0,55.90011
502,34.0,42.28011
503,80.0,58.71963
504,84.0,48.63344
505,78.0,43.351208
506,49.0,38.538677
507,53.0,61.07414
508,85.0,71.0255
509,99.0,64.75627
510,97.0,58.691628
511,12.0,54.55688
512,45.0,46.924725
513,92.0,42.52863
514,1.0,39.044193
515,72.0,42.928265
516,0.0,45.680496
517,10.0,50.613354
518,80.0,39.26976
519,83.0,75.35957
520,10.0,52.04183
521,75.0,39.281895
522,91.0,59.405193
523,44.0,50.112057
524,1.0,42.52863
525,0.0,36.4047
526,61.0,38.9302
527,1.0,53.824528
528,93.0,79.11429
529,33.0,37.733814
530,81.0,58.655293
531,17.0,42.635525
532,24.0,46.17293
533,1.0,42.723446
534,0.0,43.368546
535,56.0,39.468758
536,34.0,43.60192
537,61.0,59.405193
538,49.0,38.445393
539,85.0,58.6354
540,71.0,75.71154
541,1.0,53.804913
542,77.0,59.405193
543,1.0,38.92392
544,84.0,61.067738
545,66.0,36.46372
546,0.0,47.580555
547,72.0,60.401443
548,50.0,43.561573
549,24.0,43.39554
550,26.0,61.9303
551,54.0,53.583374
552,81.0,53.826763
553,25.0,38.81718
554,4.0,52.37537
555,70.0,23.17508
556,35.0,62.045628
557,77.0,71.32573
558,73.0,36.422874
559,94.0,52.444447
560,0.0,62.20793
561,78.0,64.37671
562,35.0,70.395935
563,72.0,60.922752
564,74.0,49.847897
565,45.0,42.406097
566,85.0,75.726364
567,28.0,43.33684
568,87.0,50.99706
569,49.0,61.343315
570,1.0,41.089863
571,63.0,59.405193
572,0.0,38.93279
573,89.0,53.448986
574,32.0,77.40297
575,0.0,45.74647
576,29.0,59.168232
577,41.0,46.91365
578,45.0,38.42518
579,33.0,73.642555
580,65.0,47.92507
581,60.0,61.457268
582,17.0,55.124577
583,65.0,60.217148
584,92.0,57.784733
585,47.0,59.892467
586,0.0,42.57144
587,96.0,41.07373
588,95.0,41.07373
589,99.0,75.2186
590,88.0,47.86759
591,84.0,61.50634
592,78.0,53.499935
593,82.0,57.25434
594,76.0,42.20926
595,50.0,55.2863
596,0.0,67.96818
597,95.0,50.357864
598,61.0,38.869972
599,93.0,61.367542
600,1.0,50.369057
601,1.0,44.487
602,1.0,48.84832
603,37.0,59.86753
604,99.0,69.139366
605,59.0,46.023823
606,87.0,55.2863
607,36.0,51.671608
608,81.0,46.74778
609,55.0,56.72778
610,0.0,42.454872
611,1.0,94.27075
612,55.0,69.79457
613,1.0,55.113194
614,47.0,55.413605
615,1.0,40.611324
616,25.0,39.339146
617,34.0,48.159203
618,74.0,41.229103
619,38.0,52.906223
620,45.0,73.20008
621,78.0,55.2863
622,81.0,55.30637
623,66.0,55.30637
624,44.0,53.485405
625,90.0,47.92507
626,96.0,55.48791
627,1.0,41.723396
628,93.0,78.69627
629,19.0,52.391937
630,98.0,61.455627
631,20.0,48.886723
632,30.0,48.94216
633,53.0,61.146744
634,1.0,43.095467
635,80.0,56.265778
636,23.0,44.339638
637,90.0,53.512108
638,11.0,40.428276
639,75.0,42.92939
640,99.0,75.2186
641,1.0,61.457268
642,89.0,52.65954
643,70.0,60.901855
644,12.0,55.135574
645,18.0,44.543674
646,0.0,48.19045
647,47.0,43.39248
648,1.0,39.69494
649,34.0,56.023636
650,0.0,38.36659
651,97.0,53.573837
652,97.0,48.15723
653,50.0,47.87854
654,43.0,47.244198
655,51.0,42.82859
656,71.0,48.160496
657,80.0,61.432533
658,1.0,47.9293
659,52.0,55.30637
660,67.0,55.30637
661,90.0,38.27314
662,27.0,48.08181
663,88.0,53.267838
664,0.0,49.159786
665,20.0,67.96315
666,31.0,48.910137
667,54.0,49.014774
668,75.0,60.32528
669,84.0,54.94141
670,51.0,68.016266
671,89.0,56.68151
672,54.0,67.903275
673,94.0,72.31783
674,0.0,57.232933
675,1.0,48.99826
676,95.0,44.32141
677,0.0,54.345978
678,78.0,55.2863
679,66.0,53.637115
680,9.0,73.88953
681,86.0,67.15329
682,70.0,62.6511
683,20.0,56.068687
684,95.0,47.15679
685,83.0,50.582855
686,95.0,54.69786
687,24.0,42.962852
688,89.0,71.65634
689,44.0,53.332577
690,1.0,40.37979
691,72.0,74.32381
692,0.0,49.147705
693,60.0,43.620216
694,86.0,56.265778
695,92.0,41.89365
696,1.0,54.253307
697,14.0,39.004723
698,85.0,70.90201
699,0.0,47.204697
700,0.0,60.956093
701,98.0,61.457268
702,0.0,51.122917
703,87.0,55.30637
704,48.0,39.922157
705,53.0,53.576084
706,0.0,49.00463
707,78.0,55.265404
708,78.0,42.84841
709,42.0,44.15263
710,0.0,49.007507
711,18.0,49.55919
712,88.0,61.50634
713,34.0,52.804523
714,73.0,74.509125
715,14.0,40.32067
716,65.0,61.146744
717,96.0,68.064545
718,90.0,50.710945
719,66.0,49.014774
720,79.0,69.17981
721,78.0,58.535923
722,92.0,54.69786
723,94.0,53.70551
724,68.0,69.79457
725,10.0,47.991585
726,70.0,46.879257
727,0.0,44.468464
728,31.0,55.944836
729,61.0,46.879257
730,36.0,40.6118
731,72.0,74.98057
732,11.0,47.68949
733,96.0,99.99975
734,37.0,38.996193
735,52.0,43.953293
736,80.0,53.499935
737,29.0,55.30047
738,81.0,53.559223
739,44.0,52.79503
740,47.0,60.085625
741,90.0,50.582855
742,78.0,55.763264
743,94.0,56.15515
744,1.0,41.571747
745,72.0,38.996193
746,51.0,52.81817
747,69.0,61.457268
748,84.0,42.84841
749,41.0,55.265404
750,34.0,47.936127
751,20.0,50.51779
752,75.0,49.014774
753,66.0,47.740993
754,55.0,42.888916
755,65.0,55.52803
756,78.0,55.30637
757,77.0,61.46296
758,63.0,41.900654
759,76.0,49.4844
760,74.0,61.512363
761,93.0,38.262543
762,23.0,60.131847
763,85.0,55.2863
764,35.0,45.944965
765,10.0,43.578957
766,0.0,55.2863
767,68.0,44.39488
768,53.0,48.167923
769,81.0,55.30637
770,39.0,69.08852
771,80.0,66.99932
772,94.0,68.66267
773,72.0,67.99398
774,43.0,46.879257
775,1.0,48.158733
776,97.0,74.35754
777,48.0,54.505352
778,53.0,67.87474
779,12.0,53.675415
780,1.0,41.64496
781,76.0,42.487312
782,25.0,48.19045
783,4.0,48.19045
784,93.0,61.105034
785,42.0,38.926373
786,50.0,48.137115
787,25.0,49.12421
788,17.0,47.93006
789,13.0,52.658474
790,0.0,41.44418
791,7.0,49.070553
792,92.0,27.910677
793,31.0,54.795074
794,78.0,49.014774
795,28.0,61.457268
796,45.0,40.865417
797,79.0,72.22211
798,64.0,47.61421
799,84.0,56.265778
800,20.0,49.276924
801,98.0,52.39264
802,36.0,41.519775
803,59.0,61.22491
804,46.0,41.955208
805,81.0,38.996193
806,46.0,42.100098
807,41.0,42.715134
808,34.0,46.043266
809,99.0,61.457268
810,34.0,54.345047
811,0.0,48.854774
812,74.0,73.783264
813,0.0,48.97261
814,76.0,40.92377
815,43.0,56.155457
816,69.0,28.059807
817,0.0,48.949272
818,0.0,44.140038
819,86.0,53.479927
820,0.0,49.09085
821,48.0,40.611534
822,55.0,70.50599
823,0.0,45.19609
824,65.0,61.50634
825,21.0,56.155457
826,18.0,49.01483
827,1.0,39.7781
828,94.0,55.265404
829,20.0,45.732063
830,84.0,45.996376
831,0.0,39.71369
832,1.0,43.952198
833,33.0,41.488647
834,83.0,51.671608
835,0.0,55.2863
836,50.0,40.84028
837,86.0,66.99932
838,17.0,41.99854
839,78.0,62.6511
840,77.0,44.540207
841,31.0,41.055004
842,0.0,49.18071
843,24.0,51.463028
844,35.0,64.30725
845,83.0,53.60473
846,93.0,53.559223
847,70.0,69.86203
848,1.0,49.33689
849,91.0,55.30637
850,85.0,53.72196
851,96.0,61.457268
852,80.0,55.84845
853,26.0,43.970406
854,47.0,38.83431
855,1.0,42.271362
856,80.0,39.802803
857,61.0,48.43091
858,83.0,67.98964
859,43.0,40.304268
860,24.0,40.682648
861,83.0,42.861267
862,69.0,70.50599
863,73.0,47.798645
864,20.0,42.434692
865,49.0,42.898895
866,81.0,45.424416
867,50.0,73.03752
868,41.0,49.345642
869,66.0,46.120285
870,76.0,49.970646
871,20.0,50.076237
872,96.0,55.60872
873,23.0,37.205643
874,60.0,44.421112
875,68.0,74.780624
876,0.0,43.873787
877,40.0,40.338783
878,39.0,39.87016
879,11.0,39.902508
880,31.0,40.80422
881,86.0,71.59641
882,42.0,54.777866
883,62.0,46.229652
884,0.0,44.40088
885,0.0,39.735134
886,0.0,46.004547
887,98.0,46.16471
888,49.0,42.109474
889,83.0,71.83292
890,75.0,57.00818
891,28.0,67.916626
892,1.0,40.920414
893,60.0,70.223694
894,79.0,43.633896
895,43.0,50.00876
896,25.0,43.66311
897,65.0,46.1921
898,78.0,56.779106
899,93.0,47.895744
900,20.0,47.875294
901,85.0,67.921875
902,73.0,48.20494
903,53.0,47.429977
904,80.0,51.582825
905,23.0,43.633896
906,51.0,56.459663
907,82.0,65.59273
908,42.0,41.491158
909,58.0,61.243607
910,66.0,43.633896
911,24.0,40.884834
912,46.0,57.053177
913,85.0,63.330723
914,60.0,42.33989
915,78.0,42.109474
916,47.0,56.777905
917,77.0,63.296066
918,97.0,48.704433
919,75.0,58.947357
920,0.0,40.129494
921,78.0,45.000084
922,83.0,73.93138
923,86.0,62.046463
924,8.0,44.225082
925,18.0,43.98668
926,78.0,67.916626
927,75.0,61.61253
928,70.0,53.42144
929,60.0,61.550915
930,46.0,40.98655
931,84.0,81.012436
932,80.0,40.390556
933,0.0,54.61225
934,81.0,56.955685
935,29.0,44.49996
936,24.0,39.916527
937,74.0,43.066517
938,94.0,75.563515
939,82.0,42.114304
940,44.0,40.91562
941,90.0,67.916626
942,75.0,42.109474
943,82.0,71.81055
944,97.0,65.738205
945,1.0,39.771755
946,73.0,37.428574
947,65.0,49.788025
948,63.0,42.886303
949,96.0,67.916626
950,80.0,71.320335
951,75.0,75.53518
952,63.0,56.89641
953,54.0,43.633896
954,72.0,67.85161
955,93.0,74.89891
956,45.0,45.7725
957,80.0,63.330723
958,65.0,54.918983
959,48.0,39.92358
960,2.0,49.473183
961,99.0,67.916626
962,52.0,43.633896
963,76.0,40.486977
964,25.0,48.91742
965,71.0,71.38318
966,42.0,38.34942
967,30.0,46.004547
968,90.0,46.02038
969,94.0,71.32086
970,43.0,42.44793
971,82.0,45.09599
972,1.0,42.780064
973,1.0,40.321438
974,32.0,89.0887
975,0.0,61.303772
976,18.0,43.59832
977,44.0,59.109207
978,66.0,43.633896
979,58.0,61.550915
980,0.0,61.382965
981,61.0,46.17467
982,35.0,44.225574
983,1.0,38.788387
984,74.0,58.254646
985,49.0,57.355507
986,99.0,75.38719
987,81.0,58.25173
988,96.0,75.32398
989,39.0,52.95156
990,54.0,53.613205
991,94.0,58.25173
992,78.0,58.25173
993,71.0,58.254646
994,20.0,61.47078
995,93.0,39.196457
996,53.0,60.14483
997,0.0,61.454308
998,70.0,56.599762
999,45.0,38.304512
1000,45.0,41.98452
1001,0.0,43.41064
1002,20.0,75.40366
1003,82.0,60.14483
1004,48.0,42.105206
1005,1.0,67.48366
1006,31.0,42.109474
1007,25.0,58.254646
1008,29.0,75.40066
1009,75.0,58.25173
1010,60.0,38.50842
1011,72.0,62.90093
1012,50.0,58.704052
1013,46.0,40.35633
1014,52.0,39.34651
1015,1.0,40.777588
1016,1.0,56.252625
1017,92.0,60.458977
1018,76.0,43.41
1019,1.0,40.920414
1020,14.0,40.2701
1021,90.0,44.47328
1022,54.0,66.53794
1023,11.0,39.69536
1024,1.0,57.794823
1025,85.0,71.37424
1026,99.0,52.289543
1027,99.0,46.1921
1028,80.0,75.38719
1029,0.0,52.97744
1030,20.0,41.81441
1031,0.0,57.044273
1032,1.0,43.740715
1033,96.0,67.80664
1034,65.0,67.59284
1035,51.0,75.35994
1036,47.0,56.672653
1037,53.0,65.19455
1038,23.0,42.91457
1039,1.0,58.49004
1040,97.0,70.223694
1041,85.0,75.38486
1042,90.0,45.386486
1043,0.0,75.36953
1044,74.0,71.912186
1045,72.0,63.330723
1046,50.0,40.383152
1047,70.0,77.64261
1048,35.0,74.94963
1049,28.0,56.955685
1050,69.0,67.693634
1051,83.0,56.779106
1052,44.0,52.95156
1053,68.0,70.66829
1054,76.0,89.31279
1055,31.0,58.25173
1056,0.0,54.559208
1057,37.0,57.123257
1058,20.0,43.938347
1059,0.0,49.25187
1060,78.0,60.265255
1061,45.0,40.363575
1062,47.0,60.14483
1063,90.0,50.635895
1064,83.0,41.2096
1065,70.0,50.59549
1066,78.0,54.970963
1067,40.0,56.992783
1068,65.0,46.16154
1069,0.0,58.704052
1070,89.0,48.704433
1071,74.0,42.770157
1072,8.0,39.708107
1073,75.0,51.582825
1074,22.0,49.433624
1075,33.0,44.415005
1076,10.0,44.195942
1077,1.0,72.548836
1078,14.0,61.20302
1079,54.0,65.14012
1080,70.0,62.601906
1081,87.0,67.97539
1082,0.0,43.991085
1083,1.0,46.66868
1084,1.0,61.51073
1085,38.0,56.265743
1086,60.0,45.55519
1087,55.0,67.94808
1088,95.0,41.266235
1089,36.0,45.92218
1090,80.0,63.330723
1091,52.0,45.901108
1092,52.0,63.206314
1093,90.0,67.916626
1094,86.0,51.582825
1095,36.0,43.114845
1096,70.0,39.920704
1097,1.0,41.03876
1098,72.0,37.428574
1099,83.0,63.330723
1100,89.0,64.562744
1101,65.0,63.330723
1102,69.0,22.822794
1103,78.0,58.704052
1104,90.0,47.8895
1105,99.0,70.223694
1106,82.0,40.044823
1107,28.0,42.994812
1108,80.0,44.68115
1109,64.0,44.47328
1110,0.0,41.135483
1111,34.0,44.433487
1112,98.0,40.91562
1113,78.0,73.97972
1114,63.0,40.91562
1115,25.0,39.060127
1116,1.0,42.237637
1117,91.0,75.33326
1118,0.0,54.92411
1119,92.0,57.091946
1120,28.0,48.75416
1121,92.0,63.37986
1122,1.0,61.550915
1123,58.0,66.58372
1124,73.0,45.779182
1125,76.0,83.03264
1126,1.0,57.978092
1127,0.0,57.16925
1128,49.0,40.91562
1129,83.0,44.415005
1130,66.0,54.95479
1131,83.0,45.386486
1132,58.0,40.274673
1133,78.0,51.189835
1134,89.0,55.433495
1135,31.0,64.36493
1136,86.0,49.85122
1137,1.0,67.916626
1138,34.0,61.321373
1139,72.0,63.206314
1140,16.0,23.863327
1141,88.0,50.206932
1142,79.0,75.72642
1143,98.0,48.86405
1144,76.0,64.4664
1145,75.0,85.86421
1146,0.0,37.390633
1147,42.0,42.814682
1148,8.0,48.708755
1149,95.0,55.60872
1150,78.0,45.98835
1151,93.0,58.25173
1152,1.0,43.455227
1153,53.0,75.18828
1154,17.0,41.04986
1155,85.0,48.814697
1156,71.0,36.434948
1157,83.0,65.17872
1158,0.0,59.37843
1159,31.0,53.81025
1160,92.0,60.216778
1161,98.0,51.347622
1162,96.0,49.088455
1163,93.0,56.207478
1164,23.0,37.003765
1165,97.0,50.750137
1166,0.0,48.387146
1167,49.0,70.027405
1168,92.0,65.12818
1169,74.0,73.29391
1170,43.0,48.913227
1171,1.0,81.042755
1172,78.0,71.01096
1173,20.0,48.17547
1174,28.0,41.657005
1175,25.0,48.322
1176,83.0,57.09519
1177,0.0,63.043484
1178,96.0,88.99856
1179,70.0,70.17214
1180,14.0,62.975536
1181,78.0,52.462254
1182,0.0,41.528378
1183,0.0,55.92162
1184,36.0,55.017467
1185,94.0,70.027405
1186,64.0,80.98559
1187,77.0,60.216778
1188,28.0,51.123318
1189,31.0,41.297867
1190,30.0,48.873512
1191,34.0,46.56078
1192,85.0,52.462254
1193,53.0,43.731815
1194,88.0,52.21282
1195,95.0,39.986385
1196,34.0,49.13021
1197,41.0,55.225254
1198,1.0,41.601345
1199,35.0,48.321224
1200,52.0,48.24168
1201,80.0,72.9566
1202,72.0,65.144295
1203,45.0,69.88488
1204,82.0,57.100323
1205,79.0,65.5601
1206,75.0,37.17368
1207,1.0,44.717266
1208,0.0,41.64376
1209,0.0,58.908245
1210,95.0,38.286774
1211,88.0,66.382675
1212,30.0,36.432476
1213,95.0,56.4054
1214,56.0,41.98979
1215,50.0,44.644863
1216,50.0,52.462254
1217,94.0,52.66284
1218,56.0,60.29922
1219,0.0,62.93968
1220,96.0,38.780884
1221,0.0,44.817417
1222,1.0,36.628777
1223,78.0,73.218506
1224,27.0,44.365963
1225,96.0,65.190094
1226,77.0,38.780884
1227,45.0,67.137794
1228,90.0,70.027405
1229,78.0,56.264416
1230,17.0,44.69351
1231,85.0,50.86803
1232,61.0,48.913227
1233,24.0,36.685814
1234,99.0,50.87923
1235,95.0,74.54302
1236,25.0,48.3138
1237,40.0,55.017467
1238,1.0,48.415504
1239,25.0,36.50262
1240,60.0,70.027405
1241,29.0,57.372356
1242,1.0,63.257442
1243,90.0,52.462254
1244,91.0,65.13839
1245,0.0,65.1159
1246,46.0,38.052887
1247,33.0,44.7319
