,Yields,Predicted Yields
159,98.0,41.55979
160,87.0,55.31955
161,64.0,47.252823
162,51.0,58.603836
163,0.0,47.812557
164,49.0,59.860027
165,40.0,44.855354
166,75.0,37.702377
167,31.0,40.636227
168,34.0,47.219986
169,70.0,56.04812
170,58.0,52.044765
171,75.0,41.865395
172,48.0,39.17927
173,95.0,52.044765
174,65.0,39.175953
175,80.0,58.350548
176,99.0,65.02297
177,98.0,46.373436
178,85.0,74.2809
179,54.0,52.425064
180,64.0,73.7105
181,82.0,46.184067
182,36.0,40.22606
183,77.0,55.31955
184,47.0,45.977974
185,64.0,46.64872
186,19.0,58.726463
187,85.0,62.408024
188,89.0,72.25094
189,50.0,54.90905
190,37.0,53.02251
191,97.0,40.420715
192,12.0,48.90107
193,52.0,64.25159
194,65.0,46.28604
195,85.0,66.36097
196,38.0,43.676525
197,75.0,46.386734
198,54.0,46.28604
199,45.0,57.587776
200,94.0,48.286476
201,69.0,58.427773
202,70.0,58.65599
203,70.0,66.39919
204,90.0,49.624397
205,28.0,43.67131
206,86.0,52.99043
207,99.0,46.28604
208,0.0,43.176346
209,85.0,67.28689
210,81.0,40.23241
211,58.0,67.92661
212,42.0,42.91307
213,44.0,43.643288
214,90.0,81.414185
215,34.0,49.485466
216,78.0,55.795944
217,0.0,47.573364
218,72.0,64.33449
219,37.0,62.50206
220,1.0,55.77997
221,0.0,58.65599
222,78.0,55.873558
223,56.0,80.21519
224,90.0,60.247585
225,94.0,58.57975
226,38.0,39.166294
227,78.0,73.644875
228,92.0,40.021954
229,82.0,42.249275
230,99.0,49.632683
231,67.0,41.479164
232,49.0,56.82757
233,74.0,64.20416
234,66.0,57.64216
235,0.0,38.096962
236,43.0,43.900314
237,0.0,53.630196
238,83.0,41.72158
239,60.0,41.8246
240,35.0,74.46911
241,15.0,37.30345
242,70.0,60.510445
243,91.0,58.65599
244,90.0,48.069023
245,1.0,55.93917
246,78.0,62.897038
247,85.0,58.65599
248,53.0,53.349876
249,70.0,25.73957
250,75.0,69.76566
251,96.0,46.286045
252,45.0,35.910492
253,83.0,80.38702
254,96.0,57.7902
255,0.0,43.29976
256,86.0,52.99043
257,0.0,57.233955
258,42.0,63.311127
259,95.0,57.97908
260,75.0,38.26178
261,78.0,57.587658
262,14.0,37.84177
263,90.0,46.28604
264,75.0,43.64385
265,93.0,85.35938
266,47.0,58.809593
267,0.0,57.24006
268,30.0,63.405296
269,26.0,47.43949
270,71.0,41.807465
271,54.0,58.657005
272,32.0,82.4824
273,96.0,62.897038
274,63.0,40.027287
275,93.0,58.65599
276,92.0,59.320446
277,10.0,79.43285
278,66.0,58.65599
279,46.0,66.54088
280,28.0,57.6323
281,75.0,81.75567
282,0.0,57.52276
283,5.0,37.32056
284,84.0,52.99043
285,53.0,68.24224
286,36.0,43.388123
287,40.0,43.399174
288,0.0,57.65609
289,68.0,65.74479
290,78.0,62.851883
291,65.0,58.809593
292,92.0,63.394257
293,44.0,40.027287
294,73.0,81.368866
295,70.0,66.39919
296,26.0,57.482765
297,96.0,69.603874
298,57.0,46.440674
299,66.0,35.92793
300,80.0,38.20664
301,99.0,55.92438
302,75.0,58.427773
303,1.0,43.450783
304,93.0,69.76566
305,75.0,65.14853
306,76.0,57.34275
307,0.0,43.865395
308,96.0,100.815056
309,34.0,53.635513
310,95.0,59.320446
311,0.0,43.601616
312,44.0,57.533714
313,68.0,63.628513
314,91.0,66.64594
315,75.0,65.01978
316,0.0,59.02903
317,88.0,40.47663
318,0.0,42.979576
319,85.0,55.795944
320,73.0,80.40388
321,0.0,37.275497
322,0.0,37.680653
323,76.0,73.871796
324,75.0,41.7086
325,55.0,41.803284
326,7.0,57.70881
327,58.0,53.197636
328,77.0,62.78723
329,12.0,57.320244
330,38.0,62.349297
331,35.0,65.74607
332,76.0,60.247585
333,43.0,37.312386
334,1.0,46.301205
335,90.0,55.795944
336,56.0,37.44068
337,85.0,55.84116
338,0.0,52.92955
339,31.0,41.936375
340,23.0,43.64385
341,0.0,43.111946
342,60.0,38.67996
343,35.0,46.272728
344,86.0,58.65599
345,1.0,37.18092
346,69.0,55.795944
347,74.0,80.228134
348,48.0,64.25159
349,47.0,57.686455
350,80.0,64.33449
351,96.0,80.73523
352,20.0,53.340332
353,99.0,67.28689
354,90.0,74.7333
355,96.0,66.753716
356,0.0,26.501503
357,81.0,57.6323
358,20.0,46.736374
359,75.0,65.74479
360,0.0,35.816605
361,99.0,62.897038
362,67.0,24.102253
363,50.0,37.76012
364,69.0,62.897038
365,17.0,55.75275
366,74.0,41.810116
367,18.0,45.25283
368,36.0,37.456238
369,8.0,41.324768
370,95.0,40.45166
371,0.0,43.809128
372,33.0,37.467537
373,8.0,37.20422
374,35.0,68.24224
375,0.0,40.18383
376,67.0,41.576733
377,63.0,38.152737
378,20.0,43.572025
379,85.0,52.99043
380,34.0,41.570114
381,82.0,76.27094
382,95.0,74.7333
383,0.0,46.045845
384,0.0,40.02366
385,58.0,38.071537
386,86.0,50.08104
387,95.0,40.353558
388,0.0,50.856876
389,12.0,60.180916
390,85.0,39.402256
391,88.0,44.5768
392,34.0,44.539116
393,59.0,60.276306
394,42.0,57.53735
395,0.0,57.7526
396,75.0,47.04532
397,58.0,54.880745
398,6.0,38.79942
399,45.0,40.12973
400,67.0,48.91408
401,59.0,49.105812
402,81.0,55.16241
403,65.0,38.211975
404,96.0,74.516655
405,0.0,53.506256
406,31.0,60.544
407,96.0,60.41449
408,78.0,60.325058
409,69.0,60.28393
410,83.0,74.416245
411,76.0,49.60904
412,90.0,67.36704
413,93.0,57.71559
414,99.0,62.735146
415,50.0,39.81907
416,99.0,41.903324
417,73.0,47.903793
418,81.0,54.928448
419,41.0,39.071358
420,1.0,40.258186
421,62.0,40.630016
422,91.0,54.717697
423,95.0,51.25213
424,1.0,36.846733
425,97.0,75.9351
426,75.0,79.31099
427,25.0,39.319305
428,56.0,38.211975
429,55.0,51.892082
430,74.0,41.08652
431,25.0,46.63475
432,91.0,60.544
433,85.0,60.544
434,77.0,38.099716
435,24.0,43.049797
436,77.0,60.544
437,72.0,69.98536
438,96.0,60.23831
439,31.0,55.882122
440,58.0,44.291378
441,73.0,38.099716
442,1.0,57.31949
443,49.0,73.0772
444,44.0,74.761665
445,36.0,40.215347
446,64.0,48.85225
447,93.0,60.44898
448,98.0,48.83614
449,91.0,67.2306
450,38.0,42.968937
451,51.0,38.099716
452,72.0,38.099716
453,23.0,46.51591
454,80.0,39.78801
455,43.0,46.514053
456,1.0,61.840584
457,75.0,46.51591
458,88.0,48.616516
459,60.0,44.680424
460,47.0,52.818054
461,0.0,52.142967
462,70.0,55.144676
463,0.0,40.98115
464,0.0,54.55576
465,50.0,44.501755
466,60.0,60.544
467,59.0,74.38697
468,34.0,45.340054
469,92.0,60.544
470,17.0,44.339855
471,63.0,60.544
472,85.0,67.17399
473,90.0,77.89164
474,95.0,39.982147
475,69.0,44.291214
476,84.0,55.112125
477,93.0,78.04354
478,49.0,51.631
479,37.0,35.733147
480,61.0,46.633812
481,78.0,50.856876
482,90.0,44.69496
483,44.0,57.711548
484,30.0,39.682487
485,1.0,40.412125
486,83.0,49.1752
487,52.0,56.927723
488,74.0,48.088295
489,95.0,74.516655
490,74.0,60.544
491,47.0,52.78379
492,93.0,60.28695
493,85.0,56.980515
494,43.0,46.633812
495,21.0,44.05795
496,39.0,39.712536
497,40.0,40.509445
498,86.0,64.08112
499,80.0,42.02843
500,25.0,46.555256
501,89.0,69.08766
502,10.0,55.144676
503,95.0,37.491486
504,91.0,41.08652
505,63.0,56.98051
506,0.0,46.471386
507,41.0,38.211784
508,39.0,55.209335
509,28.0,46.51369
510,23.0,67.2304
511,78.0,99.851524
512,74.0,44.681675
513,52.0,82.7706
514,43.0,39.433395
515,76.0,47.164734
516,0.0,46.553364
517,18.0,46.462383
518,0.0,44.326733
519,51.0,39.982147
520,41.0,55.16241
521,1.0,46.667572
522,0.0,39.674137
523,25.0,60.53415
524,85.0,50.856873
525,48.0,38.663986
526,1.0,61.64051
527,0.0,44.413853
528,36.0,37.756927
529,85.0,60.414963
530,7.0,55.225666
531,83.0,67.27514
532,90.0,48.85225
533,0.0,46.46637
534,99.0,67.35089
535,75.0,39.730354
536,98.0,44.290676
537,58.0,56.927723
538,90.0,60.41449
539,94.0,67.30249
540,85.0,55.17742
541,96.0,54.750893
542,0.0,50.856876
543,34.0,44.524048
544,45.0,38.161892
545,0.0,46.5056
546,65.0,49.410954
547,44.0,35.18527
548,36.0,40.4886
549,18.0,50.00897
550,89.0,44.277065
551,45.0,38.099716
552,85.0,60.3285
553,49.0,38.23487
554,50.0,54.96707
555,72.0,40.47904
556,87.0,44.580757
557,92.0,43.941795
558,15.0,42.01337
559,1.0,46.753258
560,0.0,39.710423
561,0.0,54.814728
562,72.0,56.713673
563,8.0,48.470818
564,1.0,44.291023
565,78.0,60.414482
566,96.0,68.52315
567,83.0,73.766304
568,35.0,56.684116
569,70.0,59.098873
570,34.0,44.161808
571,86.0,50.08104
572,0.0,46.46935
573,70.0,39.730354
574,0.0,46.588905
575,1.0,48.835457
576,99.0,68.55149
577,50.0,50.856876
578,44.0,55.20934
579,71.0,74.22001
580,73.0,78.45208
581,77.0,57.901154
582,69.0,53.339085
583,85.0,72.778465
584,10.0,44.782314
585,32.0,83.39676
586,58.0,39.67759
587,75.0,52.010693
588,71.0,43.54822
589,66.0,43.90086
590,90.0,57.220222
591,96.0,41.95307
592,49.0,38.756508
593,52.0,57.901154
594,97.0,61.761257
595,59.0,48.195465
596,71.0,48.222984
597,41.0,38.75617
598,63.0,64.45988
599,23.0,39.705612
600,94.0,47.982346
601,68.0,59.439663
602,11.0,58.770702
603,73.0,38.0199
604,72.0,61.20613
605,0.0,38.126305
606,89.0,43.76915
607,93.0,57.483643
608,0.0,54.906544
609,56.0,74.12597
610,96.0,58.84686
611,4.0,56.954002
612,50.0,38.256878
613,50.0,33.24538
614,67.0,43.450863
615,84.0,58.770702
616,85.0,51.999897
617,15.0,47.82815
618,19.0,50.761547
619,76.0,49.0135
620,93.0,54.02983
621,96.0,57.603794
622,0.0,43.12924
623,17.0,42.03713
624,12.0,49.416374
625,86.0,44.46251
626,1.0,57.684284
627,81.0,54.02983
628,60.0,44.78184
629,69.0,68.965576
630,96.0,100.82271
631,65.0,57.493366
632,0.0,45.61774
633,80.0,39.781506
634,94.0,72.83928
635,65.0,45.563763
636,90.0,54.906544
637,41.0,58.82478
638,62.0,35.572865
639,97.0,43.540226
640,43.0,51.852673
641,96.0,57.684284
642,78.0,54.322163
643,63.0,41.954113
644,95.0,51.875076
645,4.0,30.418919
646,7.0,57.496334
647,35.0,72.914406
648,83.0,74.2241
649,23.0,36.137478
650,88.0,38.164803
651,74.0,40.55516
652,52.0,48.791546
653,29.0,40.126904
654,22.0,45.63869
655,0.0,39.515995
656,44.0,54.04028
657,64.0,72.09515
658,69.0,42.159164
659,72.0,48.007004
660,44.0,43.86733
661,40.0,43.75329
662,64.0,46.11325
663,36.0,46.560204
664,84.0,61.32259
665,71.0,57.900482
666,91.0,46.299892
667,60.0,39.36705
668,49.0,38.728355
669,35.0,38.092655
670,82.0,38.75623
671,90.0,46.602425
672,64.0,72.90644
673,85.0,54.906544
674,78.0,54.114174
675,62.0,43.537422
676,70.0,48.222984
677,0.0,70.33584
678,54.0,47.98234
679,79.0,43.90086
680,50.0,53.50881
681,84.0,67.95461
682,6.0,39.5655
683,35.0,43.97835
684,97.0,71.10805
685,0.0,51.033516
686,99.0,57.684284
687,81.0,44.69268
688,85.0,61.32259
689,81.0,61.32259
690,75.0,43.209793
691,98.0,45.567425
692,90.0,48.49738
693,75.0,47.567295
694,0.0,54.906544
695,1.0,39.551746
696,73.0,38.0199
697,70.0,58.118046
698,35.0,62.01127
699,40.0,58.7851
700,75.0,73.779305
701,40.0,58.824783
702,60.0,57.684284
703,30.0,45.61774
704,83.0,48.85474
705,81.0,57.901154
706,0.0,56.954002
707,96.0,65.34318
708,26.0,53.93762
709,86.0,44.561954
710,0.0,43.947895
711,53.0,43.536133
712,45.0,38.0199
713,48.0,58.850773
714,45.0,43.209793
715,75.0,38.756508
716,1.0,43.791626
717,69.0,54.906536
718,80.0,47.98234
719,44.0,41.954113
720,34.0,44.382412
721,97.0,62.121548
722,31.0,37.610905
723,72.0,74.63053
724,94.0,53.14336
725,0.0,42.086544
726,94.0,50.05886
727,1.0,40.35348
728,52.0,36.6243
729,65.0,53.440144
730,50.0,70.447395
731,58.0,47.5686
732,78.0,53.453472
733,87.0,58.996696
734,99.0,71.0606
735,0.0,40.037395
736,74.0,57.900482
737,31.0,57.67429
738,1.0,41.20388
739,64.0,75.7577
740,80.0,48.222984
741,88.0,60.073933
742,34.0,46.623436
743,0.0,42.008484
744,91.0,38.756508
745,54.0,64.25311
746,83.0,53.327785
747,46.0,40.38684
748,55.0,40.13603
749,1.0,56.33254
750,86.0,74.814735
751,1.0,43.849117
752,1.0,39.643063
753,76.0,41.34831
754,75.0,51.809826
755,78.0,45.59406
756,52.0,41.98914
757,12.0,57.338665
758,1.0,54.97113
759,41.0,39.78032
760,0.0,43.8629
761,75.0,89.43292
762,77.0,53.418285
763,28.0,43.9252
764,7.0,45.90555
765,50.0,49.005283
766,53.0,64.25311
767,65.0,61.32259
768,83.0,75.15111
769,21.0,39.47518
770,60.0,58.770702
771,31.0,42.98498
772,0.0,40.273933
773,0.0,59.774662
774,44.0,33.288532
775,0.0,55.44724
776,95.0,43.2769
777,85.0,50.29366
778,99.0,53.028072
779,34.0,41.550945
780,66.0,59.839172
781,70.0,27.724491
782,99.0,68.56714
783,65.0,50.26938
784,74.0,72.409546
785,96.0,64.33841
786,78.0,96.5959
787,1.0,40.688614
788,36.0,38.90817
789,52.0,58.73702
790,54.0,54.99657
791,80.0,50.29366
792,63.0,59.3317
793,82.0,68.30884
794,0.0,30.373444
795,68.0,44.82532
796,78.0,56.663265
797,53.0,66.45501
798,90.0,64.29224
799,40.0,58.783848
800,0.0,48.170475
801,14.0,39.555
802,70.0,59.144566
803,78.0,55.44724
804,54.0,50.29366
805,42.0,59.72617
806,68.0,70.85371
807,77.0,52.933285
808,86.0,50.29366
809,29.0,59.325504
810,31.0,53.288292
811,73.0,53.495453
812,60.0,39.306934
813,71.0,51.770813
814,98.0,44.675453
815,50.0,55.44724
816,77.0,45.818264
817,42.0,58.69469
818,65.0,39.41146
819,0.0,48.28695
820,25.0,53.561565
821,33.0,38.82789
822,0.0,60.833748
823,54.0,58.78026
824,0.0,45.58624
825,33.0,45.239864
826,44.0,48.401257
827,63.0,39.088566
828,74.0,49.761906
829,49.0,39.21072
830,24.0,39.151
831,73.0,40.14149
832,86.0,50.29366
833,47.0,52.863873
834,87.0,59.3317
835,27.0,45.232113
836,63.0,52.435673
837,49.0,76.96843
838,0.0,55.895195
839,67.0,45.250374
840,69.0,64.29224
841,67.0,39.133755
842,1.0,45.52241
843,48.0,38.298492
844,34.0,60.864777
845,25.0,49.701534
846,91.0,59.3317
847,83.0,62.449474
848,92.0,68.61502
849,7.0,58.849396
850,0.0,58.090313
851,81.0,58.737003
852,41.0,51.96854
853,0.0,60.90459
854,52.0,62.385212
855,23.0,68.65159
856,41.0,39.120804
857,68.0,75.26277
858,94.0,68.82977
859,78.0,52.90672
860,85.0,60.835304
861,1.0,48.217472
862,43.0,53.288296
863,1.0,48.152393
864,99.0,40.742264
865,18.0,43.228767
866,75.0,43.44481
867,22.0,43.28734
868,53.0,59.06776
869,9.0,73.29432
870,42.0,39.311417
871,75.0,52.48381
872,75.0,70.36185
873,0.0,60.909138
874,56.0,39.256496
875,81.0,44.469994
876,0.0,48.159187
877,74.0,39.34055
878,45.0,58.78026
879,0.0,39.12842
880,38.0,68.947754
881,61.0,40.087193
882,70.0,67.58251
883,25.0,48.191357
884,35.0,38.511223
885,83.0,50.26938
886,50.0,47.015854
887,99.0,70.04981
888,47.0,40.638752
889,91.0,74.02532
890,1.0,40.681873
891,76.0,49.76926
892,73.0,73.52569
893,41.0,52.493324
894,80.0,34.905605
895,52.0,48.71116
896,1.0,45.354656
897,77.0,59.3317
898,90.0,49.685852
899,60.0,65.7896
900,80.0,74.048874
901,85.0,74.065674
902,83.0,48.874966
903,63.0,43.91515
904,26.0,59.748417
905,31.0,39.256496
906,0.0,48.11573
907,84.0,39.256496
908,63.0,59.3317
909,49.0,45.51887
910,63.0,39.08488
911,93.0,64.24544
912,54.0,44.6707
913,1.0,45.41334
914,0.0,39.99857
915,88.0,38.67543
916,0.0,48.0371
917,47.0,45.17532
918,74.0,45.32587
919,99.0,44.6707
920,0.0,58.425766
921,51.0,40.706417
922,41.0,41.505764
923,84.0,55.895195
924,44.0,45.51887
925,73.0,48.169094
926,8.0,48.50263
927,48.0,39.255093
928,4.0,55.895195
929,20.0,39.09312
930,64.0,72.705605
931,0.0,40.316643
932,95.0,73.98498
933,30.0,39.085964
934,65.0,59.06776
935,38.0,39.797447
936,33.0,60.879948
937,0.0,48.237278
938,44.0,48.1499
939,99.0,47.48344
940,59.0,54.389683
941,33.0,45.321705
942,50.0,58.783848
943,70.0,44.627087
944,66.0,58.73702
945,85.0,59.71277
946,10.0,47.785534
947,1.0,64.29224
948,18.0,49.3641
949,34.0,62.90007
950,86.0,49.761906
951,1.0,47.242123
952,0.0,39.18533
953,80.0,62.449474
954,1.0,45.64555
955,75.0,67.51578
956,75.0,53.56332
957,65.0,64.131775
958,83.0,72.408
959,48.0,58.78026
960,88.0,70.04981
961,90.0,76.94759
962,83.0,74.09577
963,0.0,45.2815
964,75.0,39.12071
