,Yields,Predicted Yields
386,76.0,87.619545
387,42.0,61.003475
388,53.0,69.85749
389,90.0,51.046288
390,44.0,48.996735
391,60.0,40.193428
392,95.0,59.68824
393,92.0,71.19636
394,94.0,54.053852
395,61.0,34.762512
396,38.0,40.330303
397,66.0,54.053852
398,98.0,51.82365
399,67.0,47.26731
400,35.0,69.97528
401,52.0,39.301563
402,75.0,40.346874
403,28.0,45.006054
404,1.0,44.974598
405,69.0,63.956787
406,89.0,37.301582
407,42.0,72.02994
408,85.0,54.053852
409,77.0,60.045876
410,93.0,62.870377
411,78.0,54.053852
412,10.0,51.057655
413,10.0,40.333225
414,60.0,45.026848
415,1.0,44.994904
416,70.0,65.78759
417,9.0,22.817144
418,88.0,45.710674
419,90.0,63.418694
420,1.0,39.723534
421,81.0,41.552372
422,94.0,41.241936
423,0.0,37.594707
424,47.0,57.71132
425,66.0,46.266056
426,50.0,52.99656
427,49.0,86.98694
428,36.0,45.35563
429,17.0,40.826145
430,74.0,51.169296
431,33.0,44.926285
432,1.0,39.386795
433,93.0,54.053852
434,54.0,46.14666
435,56.0,47.62829
436,43.0,64.00707
437,20.0,46.820362
438,72.0,74.120056
439,62.0,47.648777
440,1.0,40.150627
441,7.0,56.0687
442,1.0,38.75817
443,63.0,40.229473
444,0.0,36.94725
445,11.0,39.716213
446,75.0,56.18376
447,66.0,60.053715
448,62.0,45.084526
449,46.0,70.97506
450,82.0,73.850204
451,89.0,79.63861
452,84.0,55.418713
453,25.0,40.464016
454,49.0,57.49592
455,12.0,40.346874
456,95.0,48.292183
457,70.0,77.78562
458,0.0,40.474697
459,32.0,40.150627
460,1.0,45.042007
461,73.0,77.12977
462,90.0,50.005203
463,80.0,76.552155
464,41.0,54.20842
465,65.0,67.35881
466,63.0,54.053852
467,39.0,40.21982
468,63.0,54.053852
469,75.0,53.78483
470,85.0,55.512672
471,69.0,39.1608
472,13.0,52.856976
473,74.0,63.496178
474,69.0,59.881016
475,90.0,59.881016
476,1.0,45.017464
477,31.0,38.96789
478,65.0,57.711327
479,97.0,63.22
480,48.0,40.315002
481,50.0,42.874718
482,86.0,55.418713
483,1.0,39.171616
484,31.0,61.955536
485,1.0,48.723434
486,45.0,47.416637
487,52.0,51.057655
488,1.0,42.335873
489,92.0,60.556892
490,75.0,64.36803
491,28.0,63.418694
492,40.0,55.935715
493,99.0,74.418106
494,17.0,42.001648
495,98.0,46.135918
496,94.0,63.418694
497,84.0,47.227
498,72.0,47.614113
499,48.0,40.142853
500,67.0,44.65849
501,90.0,41.241936
502,17.0,44.39953
503,48.0,56.10843
504,98.0,53.80174
505,74.0,59.97142
506,0.0,40.38498
507,0.0,48.09208
508,62.0,47.26731
509,80.0,55.418713
510,95.0,46.99364
511,73.0,37.14937
512,1.0,39.81464
513,75.0,37.25264
514,66.0,37.25264
515,80.0,49.41095
516,69.0,23.209917
517,20.0,40.168495
518,97.0,63.418694
519,84.0,47.62829
520,0.0,40.152683
521,84.0,55.68978
522,50.0,38.418777
523,73.0,63.651917
524,1.0,58.103798
525,18.0,43.053524
526,29.0,71.25299
527,98.0,63.418694
528,11.0,39.819164
529,65.0,64.29992
530,10.0,51.920605
531,0.0,45.679184
532,45.0,55.68978
533,70.0,67.3588
534,7.0,48.288933
535,95.0,48.723442
536,65.0,49.86058
537,34.0,44.55017
538,80.0,64.16632
539,53.0,51.92173
540,85.0,50.017387
541,73.0,76.94618
542,94.0,77.03288
543,75.0,48.736053
544,38.0,42.07842
545,25.0,48.10753
546,63.0,45.311646
547,61.0,37.036827
548,1.0,44.519753
549,72.0,60.16164
550,94.0,57.29055
551,81.0,74.93963
552,88.0,50.035793
553,82.0,57.711327
554,85.0,63.1761
555,96.0,63.131374
556,34.0,47.343502
557,0.0,32.98188
558,56.0,41.622887
559,62.0,33.172295
560,70.0,47.071247
561,92.0,54.053852
562,43.0,44.824417
563,98.0,45.704277
564,0.0,48.469933
565,72.0,58.66771
566,27.0,40.675484
567,47.0,38.952286
568,15.0,52.858746
569,1.0,41.447594
570,62.0,44.912388
571,74.0,41.241936
572,75.0,71.88505
573,86.0,67.94752
574,29.0,56.550827
575,81.0,48.47946
576,95.0,41.21746
577,64.0,60.0122
578,0.0,59.838352
579,65.0,52.36867
580,0.0,51.015713
581,46.0,51.59886
582,1.0,55.537685
583,88.0,64.75088
584,81.0,65.716484
585,73.0,80.24612
586,78.0,57.822266
587,95.0,56.405415
588,22.0,55.86691
589,89.0,53.860382
590,40.0,57.890438
591,76.0,55.380505
592,78.0,92.60374
593,83.0,69.101295
594,30.0,50.63535
595,1.0,51.134007
596,78.0,46.766735
597,58.0,66.787926
598,76.0,54.001312
599,83.0,55.495953
600,84.0,41.49483
601,70.0,57.65521
602,93.0,56.76558
603,11.0,39.261974
604,44.0,42.283104
605,1.0,45.74982
606,98.0,42.439503
607,62.0,41.485584
608,23.0,39.911434
609,0.0,59.58602
610,63.0,44.948288
611,1.0,45.35858
612,86.0,46.31042
613,52.0,37.434277
614,86.0,66.5646
615,80.0,70.66146
616,65.0,50.811565
617,1.0,39.845333
618,30.0,39.374546
619,54.0,60.70557
620,7.0,47.015484
621,26.0,47.015484
622,25.0,45.577267
623,1.0,39.465572
624,31.0,42.836006
625,34.0,50.955494
626,90.0,53.471905
627,1.0,41.60825
628,95.0,60.742672
629,21.0,53.860382
630,50.0,40.17153
631,0.0,50.9632
632,47.0,45.126663
633,93.0,54.780716
634,55.0,53.86335
635,95.0,51.134007
636,75.0,51.89655
637,70.0,74.91894
638,35.0,67.541824
639,33.0,40.228245
640,96.0,69.16724
641,38.0,55.219967
642,0.0,42.53583
643,97.0,66.7226
644,0.0,42.490685
645,0.0,42.526398
646,0.0,56.446007
647,8.0,59.51383
648,0.0,49.973736
649,1.0,75.745895
650,36.0,50.481144
651,74.0,45.44372
652,70.0,54.001316
653,72.0,79.11536
654,0.0,45.558212
655,86.0,53.549755
656,49.0,48.781967
657,43.0,37.803326
658,1.0,43.128326
659,17.0,40.403873
660,83.0,52.490818
661,92.0,65.716484
662,58.0,44.336872
663,69.0,61.23442
664,69.0,71.8209
665,69.0,24.945934
666,1.0,43.553665
667,0.0,52.188717
668,0.0,56.669373
669,81.0,57.918755
670,1.0,39.17081
671,0.0,51.52973
672,93.0,60.70595
673,92.0,69.40919
674,76.0,46.72604
675,54.0,57.757523
676,95.0,79.771164
677,41.0,57.91876
678,49.0,41.330013
679,67.0,54.709965
680,30.0,50.638515
681,31.0,39.761646
682,31.0,52.959137
683,78.0,57.918755
684,82.0,41.49483
685,85.0,54.001316
686,79.0,45.398495
687,10.0,78.66748
688,79.0,37.774372
689,69.0,55.590073
690,94.0,69.40919
691,63.0,52.27566
692,48.0,65.5779
693,78.0,55.816917
694,1.0,57.1406
695,23.0,42.384617
696,63.0,39.918766
697,0.0,45.341427
698,0.0,40.451687
699,79.0,77.84281
700,74.0,60.70595
701,56.0,56.65362
702,0.0,43.044285
703,55.0,41.87395
704,78.0,79.404
705,61.0,51.134007
706,23.0,51.721733
707,77.0,65.621574
708,75.0,39.56193
709,4.0,51.721733
710,69.0,42.89476
711,35.0,70.73185
712,63.0,57.650085
713,7.0,58.00541
714,1.0,50.515858
715,98.0,61.23442
716,0.0,55.816917
717,17.0,45.067493
718,31.0,39.28821
719,88.0,53.773792
720,88.0,53.549755
721,50.0,57.890438
722,97.0,51.134007
723,28.0,55.328598
724,78.0,55.816917
725,54.0,56.34238
726,23.0,63.87633
727,94.0,57.98085
728,6.0,40.477844
729,56.0,56.71891
730,74.0,55.372578
731,43.0,51.118954
732,13.0,51.809532
733,78.0,53.773792
734,99.0,52.959137
735,45.0,37.726185
736,55.0,71.8209
737,95.0,55.890553
738,20.0,53.893867
739,96.0,93.87559
740,77.0,55.61578
741,90.0,69.669205
742,35.0,40.393654
743,64.0,52.207584
744,50.0,69.17427
745,66.0,60.70595
746,31.0,45.533756
747,30.0,45.384655
748,8.0,39.17721
749,62.0,27.190104
750,82.0,55.632877
751,1.0,50.58382
752,82.0,41.48993
753,18.0,36.118046
754,0.0,42.258846
755,96.0,69.99395
756,87.0,55.816917
757,20.0,69.086266
758,27.0,45.253857
759,1.0,45.57564
760,4.0,37.992367
761,63.0,48.732327
762,66.0,45.398495
763,44.0,51.101986
764,28.0,57.918755
765,59.0,46.33954
766,83.0,41.528076
767,58.0,39.89622
768,72.0,37.726185
769,0.0,54.30409
770,96.0,61.23442
771,93.0,60.81497
772,14.0,37.270695
773,1.0,37.928474
774,43.0,42.09327
775,99.0,64.20362
776,1.0,47.755524
777,88.0,44.77518
778,31.0,40.83471
779,75.0,53.32874
780,10.0,47.301445
781,1.0,48.128883
782,96.0,65.93755
783,0.0,49.154285
784,65.0,46.87152
785,87.0,56.963127
786,70.0,22.669935
787,95.0,44.51752
788,2.0,54.774864
789,0.0,44.52461
790,45.0,77.232864
791,85.0,56.96313
792,84.0,48.366665
793,28.0,44.556465
794,50.0,60.466843
795,77.0,60.58661
796,78.0,44.563103
797,67.0,38.236008
798,90.0,68.07145
799,64.0,46.35637
800,0.0,56.311996
801,96.0,98.83029
802,49.0,42.271317
803,70.0,57.169888
804,94.0,51.63328
805,75.0,38.234943
806,0.0,56.963127
807,82.0,35.400368
808,42.0,44.31256
809,58.0,52.609634
810,54.0,60.577305
811,56.0,38.135303
812,90.0,50.329803
813,44.0,44.547043
814,99.0,50.133305
815,29.0,60.567017
816,45.0,34.68563
817,49.0,41.714806
818,80.0,46.364136
819,94.0,53.32874
820,74.0,60.58661
821,70.0,22.669935
822,93.0,73.59907
823,65.0,42.271317
824,86.0,73.73551
825,85.0,60.41826
826,34.0,44.747795
827,58.0,38.060524
828,60.0,48.128883
829,80.0,77.717834
830,43.0,42.277637
831,78.0,52.536983
832,42.0,76.455055
833,1.0,41.01757
834,61.0,48.128883
835,85.0,73.93251
836,90.0,44.558872
837,0.0,60.738556
838,0.0,44.875355
839,70.0,60.58661
840,61.0,34.57274
841,20.0,44.874413
842,62.0,42.24903
843,94.0,73.14233
844,92.0,38.931408
845,60.0,39.14691
846,81.0,60.61731
847,75.0,81.0575
848,31.0,105.6715
849,53.0,79.23589
850,74.0,39.906815
851,0.0,39.318176
852,0.0,42.483635
853,96.0,74.8496
854,92.0,73.14233
855,81.0,47.929085
856,67.0,60.58661
857,86.0,44.8552
858,12.0,58.566383
859,83.0,71.68911
860,56.0,47.301445
861,31.0,53.807404
862,78.0,53.416084
863,73.0,50.755608
864,0.0,44.520256
865,25.0,45.936996
866,50.0,38.34398
867,63.0,47.639378
868,86.0,53.32874
869,54.0,56.739655
870,20.0,46.009064
871,46.0,58.62711
872,75.0,74.40943
873,78.0,53.79986
874,78.0,39.858532
875,48.0,37.331284
876,70.0,44.932686
877,23.0,72.680466
878,45.0,45.15564
879,84.0,42.271317
880,92.0,67.44717
881,93.0,59.98334
882,83.0,42.256603
883,38.0,44.547012
884,29.0,72.72993
885,1.0,55.524605
886,83.0,40.502144
887,35.0,39.27686
888,0.0,37.463665
889,34.0,41.781956
890,83.0,59.129967
891,35.0,65.19973
892,83.0,65.92161
893,94.0,73.02028
894,1.0,37.329956
895,47.0,38.681667
896,82.0,72.33557
897,66.0,34.692284
898,66.0,53.301357
899,97.0,77.708336
900,73.0,42.508026
901,0.0,44.784676
902,67.0,59.340416
903,0.0,41.934204
904,13.0,48.32968
905,76.0,48.785984
906,28.0,44.475723
907,55.0,60.608955
908,63.0,66.2377
909,31.0,34.04001
910,55.0,34.04001
911,85.0,60.326946
912,48.0,66.106575
913,61.0,45.048615
914,80.0,66.2377
915,0.0,44.836655
916,1.0,44.53778
917,76.0,51.78997
918,0.0,48.366665
919,62.0,44.8552
920,73.0,47.639378
921,75.0,34.692284
922,64.0,54.30161
923,23.0,44.591267
924,86.0,60.58661
925,60.0,60.230183
926,65.0,44.98455
927,84.0,60.230183
928,78.0,44.808628
929,19.0,59.181152
930,1.0,72.2303
931,66.0,34.692287
932,67.0,52.891224
933,98.0,60.41826
934,88.0,62.89626
935,1.0,38.931408
936,31.0,36.511345
937,61.0,35.959187
938,0.0,59.129967
939,82.0,59.129967
940,20.0,49.941895
941,10.0,44.217453
942,31.0,44.588722
943,68.0,44.594193
944,77.0,44.65964
945,10.0,60.466843
946,83.0,41.458862
947,33.0,44.70166
948,7.0,48.046806
949,29.0,60.577297
950,71.0,67.44717
951,86.0,57.169895
952,51.0,72.70655
953,83.0,39.333225
954,86.0,57.169888
955,90.0,58.43547
956,80.0,60.542824
957,1.0,44.687798
958,51.0,34.68563
959,89.0,81.15064
960,72.0,65.2081
961,99.0,44.98455
962,35.0,71.66085
963,95.0,73.73551
964,54.0,44.563103
