,Yields,Predicted Yields
446,52.0,47.403824
447,60.0,61.751255
448,31.0,47.392025
449,82.0,55.294487
450,63.0,47.812916
451,80.0,45.079834
452,91.0,40.4379
453,65.0,57.611
454,12.0,53.73354
455,1.0,47.446735
456,89.0,67.89927
457,93.0,56.71161
458,29.0,64.39488
459,0.0,47.46265
460,92.0,64.6833
461,49.0,52.549854
462,6.0,38.389626
463,48.0,38.041683
464,36.0,41.695927
465,74.0,76.55914
466,28.0,40.735138
467,81.0,64.39898
468,36.0,47.782265
469,11.0,64.39898
470,89.0,72.0463
471,97.0,61.751255
472,1.0,50.07882
473,43.0,47.398903
474,0.0,62.597744
475,0.0,57.729572
476,25.0,54.319138
477,99.0,47.926086
478,85.0,51.459442
479,27.0,45.83824
480,96.0,57.684166
481,51.0,64.68235
482,35.0,52.613617
483,95.0,36.586983
484,41.0,38.043552
485,84.0,39.76399
486,78.0,38.04166
487,94.0,74.14731
488,42.0,40.68996
489,72.0,64.064285
490,90.0,64.786026
491,0.0,45.784073
492,11.0,41.71114
493,34.0,56.713375
494,70.0,49.25235
495,84.0,49.91956
496,39.0,51.316544
497,59.0,72.0463
498,95.0,40.67294
499,49.0,38.04166
500,55.0,80.68251
501,55.0,73.46361
502,36.0,42.463203
503,10.0,74.38314
504,72.0,74.556404
505,51.0,107.265686
506,72.0,63.911743
507,0.0,57.706966
508,23.0,63.565353
509,10.0,45.723183
510,72.0,45.328335
511,53.0,56.864685
512,32.0,41.701828
513,64.0,53.85925
514,96.0,58.60364
515,51.0,40.224525
516,70.0,57.31197
517,85.0,54.14524
518,95.0,77.64243
519,81.0,64.064285
520,68.0,80.68251
521,0.0,47.439095
522,26.0,45.8259
523,78.0,64.06222
524,1.0,55.27073
525,35.0,75.98792
526,91.0,64.686676
527,25.0,47.439396
528,81.0,46.21398
529,1.0,45.84251
530,45.0,37.415703
531,40.0,57.611
532,89.0,44.179367
533,45.0,38.000378
534,99.0,69.18294
535,70.0,45.27243
536,77.0,44.0337
537,80.0,37.224754
538,0.0,56.66478
539,86.0,77.64243
540,1.0,42.505142
541,74.0,60.501587
542,99.0,58.554714
543,76.0,49.480373
544,57.0,46.967953
545,82.0,40.034817
546,78.0,52.855522
547,79.0,37.413353
548,5.0,41.583477
549,85.0,57.583084
550,0.0,64.39898
551,73.0,47.403824
552,31.0,37.606674
553,99.0,64.773796
554,97.0,49.480373
555,0.0,54.319138
556,86.0,64.73709
557,65.0,38.04166
558,0.0,63.119602
559,54.0,47.403824
560,79.0,47.403824
561,73.0,44.344383
562,80.0,49.480373
563,50.0,57.729572
564,53.0,53.903393
565,72.0,64.69703
566,34.0,45.678967
567,1.0,78.149765
568,63.0,53.710857
569,85.0,50.32353
570,43.0,43.034225
571,86.0,62.456158
572,92.0,64.064285
573,1.0,47.39859
574,97.0,70.46961
575,0.0,41.736885
576,70.0,52.855522
577,77.0,64.39898
578,96.0,2.6852167
579,53.0,47.414402
580,12.0,55.888046
581,25.0,46.045753
582,93.0,52.169178
583,61.0,38.48768
584,70.0,54.618237
585,0.0,39.94992
586,78.0,58.53524
587,78.0,77.00598
588,71.0,72.99593
589,43.0,45.59885
590,55.0,55.895313
591,83.0,69.10802
592,34.0,44.407722
593,0.0,44.003857
594,74.0,78.30951
595,96.0,54.670044
596,44.0,48.377895
597,95.0,33.822765
598,50.0,39.693325
599,78.0,52.169178
600,69.0,68.950966
601,70.0,75.444984
602,95.0,56.910576
603,48.0,65.34262
604,26.0,40.69178
605,95.0,53.106743
606,96.0,40.416245
607,86.0,69.728966
608,35.0,48.54095
609,49.0,37.84661
610,84.0,56.39471
611,39.0,38.389755
612,46.0,61.25334
613,43.0,58.440876
614,75.0,81.88554
615,50.0,64.77134
616,0.0,56.97742
617,60.0,60.27336
618,86.0,52.46826
619,25.0,48.56625
620,31.0,52.34719
621,94.0,50.37496
622,94.0,75.7267
623,52.0,48.349213
624,83.0,39.08215
625,72.0,42.660225
626,76.0,39.08215
627,1.0,41.47463
628,65.0,44.308052
629,45.0,54.55205
630,54.0,60.27339
631,83.0,76.878174
632,95.0,52.592525
633,1.0,38.48245
634,21.0,44.55674
635,8.0,71.705574
636,35.0,77.99726
637,91.0,69.061745
638,1.0,69.241035
639,20.0,52.343224
640,72.0,76.440674
641,69.0,58.2165
642,4.0,32.348663
643,1.0,76.61096
644,18.0,47.43513
645,38.0,57.993
646,11.0,60.264954
647,97.0,69.24103
648,98.0,51.721214
649,1.0,56.667313
650,76.0,91.8384
651,0.0,48.46436
652,33.0,41.60497
653,91.0,43.88522
654,25.0,38.43187
655,61.0,44.81228
656,75.0,47.414402
657,72.0,65.54337
658,28.0,43.935394
659,70.0,67.45223
660,0.0,48.47053
661,43.0,39.16239
662,75.0,45.21524
663,32.0,77.91778
664,1.0,40.817398
665,1.0,42.544167
666,46.0,40.508507
667,80.0,50.979588
668,95.0,43.93531
669,98.0,40.42022
670,50.0,41.74829
671,85.0,51.896286
672,65.0,45.116783
673,78.0,58.181335
674,18.0,40.494083
675,96.0,73.38853
676,8.0,41.612644
677,49.0,69.241035
678,0.0,48.33915
679,50.0,37.8966
680,61.0,60.264954
681,0.0,51.80001
682,70.0,47.556656
683,80.0,65.54339
684,74.0,42.702225
685,75.0,56.896572
686,49.0,40.42022
687,25.0,60.27339
688,1.0,42.33213
689,35.0,43.601044
690,84.0,42.98616
691,86.0,62.516106
692,39.0,38.83671
693,51.0,50.35076
694,76.0,42.621265
695,90.0,71.2693
696,0.0,56.871986
697,34.0,64.402016
698,46.0,40.07354
699,85.0,65.54339
700,0.0,48.530045
701,81.0,57.089943
702,43.0,48.333473
703,54.0,53.469833
704,35.0,39.035107
705,92.0,40.412262
706,1.0,62.516106
707,1.0,42.369305
708,47.0,40.472973
709,56.0,52.00965
710,20.0,44.596508
711,1.0,40.412262
712,72.0,44.130703
713,74.0,60.264954
714,33.0,78.15627
715,0.0,58.181335
716,0.0,43.713436
717,69.0,24.937134
718,98.0,69.241035
719,49.0,38.213524
720,50.0,44.54813
721,61.0,44.03853
722,26.0,51.815647
723,14.0,44.17861
724,0.0,38.36228
725,20.0,69.150566
726,26.0,52.055405
727,64.0,77.97744
728,11.0,38.27864
729,1.0,40.478767
730,64.0,45.379192
731,31.0,41.08176
732,66.0,65.51213
733,74.0,58.02516
734,90.0,80.861984
735,98.0,45.107983
736,50.0,47.788857
737,17.0,58.510895
738,47.0,58.053062
739,0.0,48.501957
740,0.0,43.85376
741,0.0,44.855705
742,0.0,48.496872
743,25.0,53.656994
744,94.0,54.66909
745,80.0,38.92516
746,17.0,40.60504
747,54.0,56.768795
748,35.0,64.86558
749,55.0,71.53146
750,49.0,73.33385
751,79.0,44.19236
752,66.0,44.18634
753,0.0,56.863068
754,60.0,44.59983
755,83.0,65.732864
756,74.0,52.89689
757,64.0,76.496284
758,1.0,48.548664
759,0.0,53.431053
760,0.0,52.00302
761,70.0,61.441315
762,27.0,44.596786
763,52.0,40.473976
764,24.0,45.14226
765,1.0,48.604553
766,66.0,52.13199
767,78.0,58.368877
768,50.0,45.108704
769,0.0,64.62066
770,91.0,45.379192
771,63.0,38.903053
772,73.0,77.30598
773,28.0,43.77499
774,0.0,57.15524
775,90.0,54.877907
776,60.0,43.71036
777,4.0,36.36069
778,78.0,39.30188
779,63.0,52.084248
780,18.0,48.40881
781,74.0,60.67622
782,83.0,47.077415
783,68.0,42.12643
784,66.0,57.308796
785,9.0,36.392048
786,76.0,46.182087
787,81.0,57.607765
788,85.0,57.1173
789,80.0,41.746807
790,0.0,43.236233
791,65.0,54.0803
792,0.0,43.940407
793,75.0,55.82362
794,1.0,40.236443
795,23.0,43.78341
796,35.0,34.288094
797,61.0,39.60101
798,0.0,45.35557
799,92.0,55.82362
800,99.0,46.1228
801,72.0,76.156975
802,72.0,60.539318
803,85.0,76.17958
804,29.0,47.130768
805,85.0,55.724854
806,1.0,53.579094
807,96.0,60.660328
808,66.0,57.607765
809,83.0,46.568195
810,49.0,39.25982
811,65.0,40.100918
812,62.0,55.368862
813,78.0,47.748547
814,85.0,52.589603
815,78.0,60.648132
816,31.0,47.099014
817,77.0,60.657864
818,86.0,71.40993
819,0.0,55.53062
820,92.0,76.16641
821,31.0,41.449543
822,89.0,56.263508
823,34.0,46.902424
824,83.0,41.746807
825,69.0,60.648132
826,90.0,77.32096
827,12.0,54.786724
828,0.0,43.688507
829,34.0,47.09085
830,0.0,55.05887
831,88.0,47.0033
832,85.0,52.26739
833,83.0,74.51356
834,98.0,46.955418
835,43.0,52.521946
836,0.0,76.19969
837,94.0,55.82362
838,84.0,57.989666
839,50.0,49.98854
840,59.0,71.43624
841,79.0,77.01647
842,36.0,40.324757
843,84.0,53.342655
844,44.0,46.531666
845,77.0,38.671825
846,76.0,49.153103
847,91.0,56.37072
848,45.0,57.01847
849,63.0,55.82362
850,31.0,54.299732
851,41.0,57.607788
852,33.0,74.51356
853,82.0,39.30276
854,80.0,52.26739
855,95.0,54.970867
856,76.0,40.264202
857,67.0,25.735699
858,0.0,57.783924
859,0.0,40.23287
860,98.0,40.2706
861,50.0,37.109776
862,74.0,46.017902
863,83.0,48.075058
864,55.0,68.048676
865,73.0,56.788548
866,64.0,48.341125
867,43.0,41.82847
868,60.0,47.088943
869,50.0,42.70018
870,52.0,64.6119
871,73.0,43.783413
872,10.0,49.200413
873,0.0,41.87
874,39.0,70.20866
875,1.0,36.701405
876,80.0,37.19231
877,64.0,57.86424
878,77.0,55.82362
879,75.0,55.63494
880,42.0,36.95504
881,50.0,47.036724
882,34.0,53.23668
883,19.0,53.89976
884,53.0,81.03211
885,68.0,68.048676
886,66.0,37.32482
887,81.0,77.07084
888,23.0,76.17759
889,46.0,48.951057
890,61.0,55.823635
891,29.0,56.905582
892,82.0,53.95262
893,56.0,36.376232
894,0.0,39.186497
895,34.0,38.5609
896,25.0,35.923306
897,47.0,36.5693
898,1.0,80.012184
899,18.0,38.671825
900,8.0,55.06483
901,72.0,60.255806
902,59.0,50.29562
903,67.0,48.9894
904,1.0,41.80779
905,96.0,76.273415
906,95.0,38.671825
907,96.0,76.58282
908,51.0,88.50073
909,0.0,76.11916
910,22.0,49.202126
911,55.0,71.73069
912,80.0,47.748547
913,97.0,40.325836
914,28.0,48.47024
915,76.0,40.293705
916,1.0,41.833645
917,90.0,61.84148
918,0.0,54.606693
919,97.0,46.9761
920,82.0,59.637665
921,76.0,85.95283
922,90.0,45.01313
923,0.0,41.936165
924,58.0,55.58108
925,73.0,48.419315
926,53.0,42.12391
927,30.0,75.18258
928,33.0,38.56395
929,94.0,55.03513
930,63.0,41.832775
931,44.0,41.832775
932,93.0,64.857155
933,46.0,41.86012
934,78.0,53.95262
935,15.0,42.102154
936,1.0,55.55102
937,51.0,47.84331
938,20.0,76.24295
939,74.0,47.090206
940,96.0,70.57186
941,1.0,41.833645
942,94.0,60.648132
943,51.0,41.449543
944,43.0,35.40938
945,21.0,36.25015
946,78.0,41.98347
947,89.0,54.206028
948,43.0,46.74249
949,81.0,60.738007
950,70.0,71.40992
951,0.0,52.425884
952,30.0,47.405994
953,1.0,40.235584
954,70.0,57.604553
955,94.0,47.15688
956,75.0,72.02622
957,74.0,55.788857
958,75.0,78.320465
959,45.0,75.324394
960,83.0,78.617836
961,98.0,41.832775
962,88.0,60.738007
963,62.0,39.29089
964,72.0,47.929966
