,Yields,Predicted Yields
164,86,77.87806868131867
165,59,68.13371572871573
166,0,15.431008921633929
167,62,58.316281002886456
168,92,41.53379365079363
169,1,13.073682539682544
170,8,36.11420168183072
171,70,74.07622153869522
172,88,92.29993245643246
173,0,72.36260653235652
174,91,90.22628174603176
175,41,33.35566666666667
176,84,68.07759523809524
177,64,79.10193650793651
178,74,73.05538581303334
179,7,40.27176388888887
180,70,74.58114682539684
181,20,54.67410402089733
182,1,42.432623015873034
183,95,31.55125396825398
184,26,48.63977411477412
185,70,36.31776298701298
186,1,27.68646001221
187,1,35.44026984126984
188,11,14.124674603174608
189,72,48.80186111111111
190,45,69.99662360201579
191,46,25.70452730602731
192,35,34.43728968253967
193,95,82.13169438894438
194,88,77.87806868131867
195,33,35.0220487012987
196,75,76.4257123015873
197,51,51.74544538794538
198,21,44.114412698412686
199,90,34.43868650793652
200,83,59.59486638361637
201,80,59.85029345654344
202,98,80.18240873015871
203,43,61.08492828546442
204,78,57.974985431235424
205,42,67.26247727272727
206,26,44.04971825396824
207,1,32.973141483257365
208,1,78.69762445887447
209,85,58.98254842308468
210,83,80.96386683006534
211,65,82.79339038505357
212,76,70.08866774891776
213,1,37.49218849206349
214,31,52.46417171717174
215,45,45.59369764153975
216,83,62.41261111111111
217,64,52.26222222222222
218,75,49.68307533939228
219,0,40.42983598590951
220,35,44.234226190476186
221,0,10.3959126984127
222,31,51.622055555555555
223,42,68.03313095238094
224,65,67.0718000246489
225,80,76.99948448773449
226,43,53.23653896103895
227,76,22.62470238095239
228,0,43.11954365079366
229,60,8.391413419913421
230,66,53.86431854256853
231,30,53.276835121584874
232,78,54.3829126984127
233,1,13.244126984126984
234,78,53.86431854256853
235,0,6.854010461760463
236,92,21.183102702852693
237,0,32.399476190476186
238,89,79.12516140885258
239,41,15.903415223665224
240,85,76.76511309523812
241,83,57.90732142857143
242,35,51.83153001443
243,41,30.887410830999052
244,84,77.87806868131867
245,92,81.88285317460318
246,78,72.42632850482852
247,99,63.82645743145743
248,48,52.376594283167805
249,10,35.21781746031746
250,11,10.397619047619045
251,0,51.91619985131827
252,33,37.137075396825416
253,1,31.397517316017296
254,46,43.93646626984127
255,1,49.56974381174381
256,40,47.93677290764792
257,85,23.19160714285714
258,74,43.22862301587302
259,1,39.53313668031315
260,83,57.974985431235424
261,20,72.36260653235652
262,41,53.86431854256853
263,99,74.7253403852326
264,78,58.98254842308468
265,45,57.924433621933616
266,50,59.18964826839829
267,8,15.903415223665224
268,35,36.29380666796225
269,76,47.69748587523587
270,1,11.280085497835493
271,96,82.4932972860473
272,50,55.6361684549182
273,0,28.235100288600282
274,36,49.178356349206354
275,65,82.79339038505357
276,0,59.94021367521366
277,0,7.919321428571431
278,71,53.87667349485789
279,80,31.706602869352874
280,70,74.87526566416038
281,75,49.07970526695525
282,0,15.04570634920635
283,81,53.86431854256853
284,67,52.548949328449325
285,70,47.93677290764792
286,0,45.51574747474748
287,88,45.76053968253967
288,90,74.7253403852326
289,92,86.80286507936508
290,77,68.64253133430375
291,20,6.39470707070707
292,64,76.81636830713147
293,1,43.31192857142856
294,55,54.2675634920635
295,12,20.338894993894993
296,51,56.166309523809524
297,90,74.04081457431457
298,56,47.884792882744485
299,35,41.40352380952381
300,80,56.0313125069958
301,43,66.31514163614163
302,23,26.296856496444715
303,38,43.59019280719281
304,94,68.64253133430375
305,0,9.874166666666667
306,36,56.69334909534909
307,36,82.39138095238096
308,53,41.30227777777779
309,0,15.486353535353535
310,70,72.44148654244306
311,55,49.586484126984125
312,59,66.5260263902764
313,0,6.40091341991342
314,75,75.46432414807414
315,50,42.19791502941503
316,73,51.90741941391941
317,52,31.072023809523813
318,62,45.983746801033696
319,52,47.884792882744485
320,86,68.64253133430375
321,55,76.7171747827336
322,97,69.11522442323758
323,17,35.04688888888889
324,1,41.507327387114266
325,1,26.100587301587307
326,69,23.69845238095239
327,96,74.64424386724387
328,88,76.12129384504382
329,80,82.00722050172051
330,74,79.10842490842491
331,34,12.997408369408369
332,86,75.16735049161365
333,30,9.650976190476193
334,85,76.41804162504162
335,94,69.83455122655123
336,0,30.012413919413913
337,29,19.48009163059163
338,86,90.00246825396823
339,96,61.6691282693914
340,78,65.31038546481038
341,71,48.49376984126983
342,29,57.26613755588538
343,95,86.80286507936508
344,0,16.213484126984124
345,43,49.36630447330445
346,49,65.34392063492062
347,40,54.72613950059603
348,21,16.411690476190476
349,15,18.301190476190474
350,12,48.245587301587314
351,75,49.665690476190484
352,63,28.694261904761902
353,54,49.72995405239753
354,91,76.81636830713147
355,70,42.01085714285715
356,90,49.522071428571415
357,77,56.506789543789544
358,95,55.472
359,95,67.72616964285716
360,76,49.522071428571415
361,8,44.46005699855699
362,1,23.69845238095239
363,34,54.27075641901957
364,0,47.29001731893838
365,1,57.3340533910534
366,60,52.793975204574565
367,40,40.23217460317459
368,56,63.21034594060909
369,65,75.04664464190779
370,47,54.72613950059603
371,0,76.86346049701932
372,71,57.26613755588538
373,99,78.45325274725275
374,31,26.287523809523815
375,83,57.75156349206352
376,65,83.93411904761906
377,50,64.02303607503607
378,0,62.12870057720058
379,1,75.16735049161365
380,32,52.408396714396716
381,68,48.06377777777778
382,28,72.2575238095238
383,98,78.7533321123321
384,52,59.76139889199826
385,85,76.12129384504382
386,8,20.338894993894993
387,35,53.99519047619048
388,62,66.83707142857143
389,47,67.63685775627883
390,86,82.00722050172051
391,85,56.0313125069958
392,72,76.5150644682115
393,58,72.16882878232876
394,0,68.64253133430375
395,76,60.51075758452075
396,76,62.12870057720058
397,98,65.31038546481038
398,83,76.86346049701932
399,86,87.32684415584417
400,83,76.05098654244306
401,15,40.46800793650794
402,58,51.45742063492064
403,88,41.30227777777779
404,1,43.2942708631238
405,86,74.1416507936508
406,19,66.87752398908282
407,41,54.94576190476191
408,0,28.132791112396372
409,98,74.87939566865882
410,56,68.09740053618741
411,0,42.1600641025641
412,36,63.3610238095238
413,49,65.31038546481038
414,64,45.404944444444446
415,85,53.62340620782726
416,0,42.18329181929182
417,1,18.789246031746032
418,76,80.52848795648795
419,78,67.7173968253968
420,88,90.9893261183261
421,91,76.05098654244306
422,48,62.506461550354395
423,66,49.72995405239753
424,95,60.37673088023088
425,0,30.928624445729703
426,79,61.67563492063492
427,85,82.70689682539684
428,9,17.112911976911978
429,64,75.15055194805194
430,90,56.0313125069958
431,81,57.24031240981241
432,69,68.77913510019391
433,76,82.12698507048506
434,78,68.09740053618741
435,75,66.1528096903097
436,81,51.75276984126984
437,50,54.72613950059603
438,31,49.260976190476185
439,79,49.72995405239753
440,69,65.96092454174651
441,0,29.54413492063492
442,77,57.24031240981241
443,95,90.00246825396823
444,80,59.740715686274505
445,43,51.89923732718894
446,1,74.78140909090908
447,69,64.14777777777779
448,98,90.9893261183261
449,96,65.31038546481038
450,75,82.00722050172051
451,72,74.78140909090908
452,60,68.06048845598845
453,84,68.09740053618741
454,31,42.25907142857143
455,38,55.893190655749464
456,65,74.04081457431457
457,45,52.793975204574565
458,20,17.84115079365079
459,34,28.55973500682323
460,25,13.571031746031744
461,80,82.12698507048506
462,83,65.07631535131537
463,17,54.62735209235209
464,69,28.862333333333336
465,83,59.740715686274505
466,59,69.83985964912281
467,65,68.64253133430375
468,50,46.717629490392646
469,67,28.570693500943495
470,0,12.997408369408369
471,42,66.91293650793652
472,88,67.7173968253968
473,53,69.4413596491228
474,1,13.066809523809525
475,14,47.37054112554112
476,80,76.12129384504382
477,75,53.82406338106338
478,59,83.76060678210679
479,76,38.360738095238084
480,43,73.74984702286018
481,83,79.10842490842491
482,0,61.26869047619047
483,0,17.84115079365079
484,78,47.074206349206364
485,62,20.666687728937724
486,83,76.12129384504382
487,49,38.9074365079365
488,46,29.250833333333336
489,1,62.12870057720058
490,44,60.694454165717325
491,94,91.88489271839273
492,83,72.16882878232876
493,1,27.075293040293044
494,45,57.24031240981241
495,55,38.46066666666666
496,69,69.15390115440113
497,19,43.90043650793651
498,75,42.25552380952381
499,12,49.72995405239753
500,90,74.64424386724387
501,31,94.21916666666667
502,34,47.5171507936508
503,80,74.92498541224855
504,84,82.00722050172051
505,78,78.05598654244308
506,49,68.09740053618741
507,53,41.873492063492066
508,85,26.790486633249788
509,99,69.11522442323758
510,97,65.31038546481038
511,12,27.240781385281394
512,45,47.006246031746024
513,92,25.906523809523815
514,1,24.702547619047618
515,72,47.38615440115441
516,0,19.71203968253968
517,10,47.884792882744485
518,80,55.578952380952366
519,83,62.871500000000005
520,10,33.439325396825396
521,75,36.154714285714284
522,91,68.64253133430375
523,44,41.223976190476186
524,1,25.906523809523815
525,0,41.78478571428572
526,61,53.52494433344434
527,1,18.789246031746032
528,93,88.27604334554334
529,33,42.58177183155871
530,81,74.31698210183349
531,17,19.222849206349206
532,24,54.811761904761916
533,1,23.355023809523814
534,0,19.609484126984125
535,56,52.643063381063385
536,34,29.147985014985007
537,61,68.64253133430375
538,49,44.30358905677655
539,85,76.28522463768115
540,71,79.10842490842491
541,1,61.25007632486193
542,77,68.64253133430375
543,1,52.408396714396716
544,84,76.12129384504382
545,66,60.42233333333333
546,0,59.59000793650792
547,72,49.27396811521811
548,50,36.802305916305926
549,24,56.563214285714295
550,26,60.694454165717325
551,54,17.363999999999997
552,81,20.93721062271062
553,25,21.414330502830502
554,4,42.18329181929182
555,70,65.96092454174651
556,35,38.673952380952386
557,77,89.78874060150375
558,73,57.24031240981241
559,94,82.74907936507938
560,0,36.67618792318793
561,78,76.86346049701932
562,35,40.85603174603175
563,72,62.506461550354395
564,74,82.12698507048506
565,45,53.82406338106338
566,85,79.68282173382175
567,28,46.60134978093801
568,87,56.0313125069958
569,49,52.02776190476191
570,1,41.6023805272109
571,63,68.64253133430375
572,0,42.1600641025641
573,89,87.32684415584417
574,32,51.476608067371224
575,0,53.02565295815295
576,29,33.54512942612942
577,41,29.873678210678214
578,45,50.25333333333333
579,33,78.89097619047621
580,65,79.63588095238094
581,60,82.6588852813853
582,17,63.593067786291556
583,65,74.33439177489177
584,92,65.27406493506493
585,47,67.06814935064935
586,0,57.44607448107448
587,96,54.50527849927849
588,95,54.50527849927849
589,99,83.04417920967923
590,88,75.08680952380952
591,84,79.23912876502581
592,78,70.43034632034633
593,82,44.48962280701754
594,76,50.234595238095245
595,50,72.45937081659459
596,0,51.412373015873015
597,95,50.289656487990854
598,61,17.17189393939394
599,93,56.498380952380955
600,1,31.09821855921856
601,1,32.40090476190476
602,1,27.929925574425578
603,37,63.31635714285715
604,99,92.82484920634921
605,59,66.82672533022534
606,87,72.45937081659459
607,36,86.29459523809523
608,81,60.94803246753248
609,55,66.51116666666668
610,0,69.71979365079365
611,1,69.20276984126984
612,55,72.26485425685426
613,1,40.852394105894106
614,47,46.41836985236985
615,1,49.57395859695858
616,25,39.740176434676435
617,34,40.63073015873016
618,74,69.49628985507248
619,38,41.175190476190465
620,45,71.21906349206348
621,78,72.45937081659459
622,81,65.47292161766308
623,66,65.47292161766308
624,44,28.033761904761914
625,90,79.63588095238094
626,96,62.11063858363859
627,1,21.09616738816739
628,93,86.37860461760464
629,19,34.8627619047619
630,98,80.04552813852813
631,20,9.865873015873017
632,30,19.502095238095233
633,53,66.7509652406417
634,1,45.81872438672437
635,80,82.42837479187482
636,23,34.50552380952381
637,90,34.45797041847041
638,11,16.712341269841264
639,75,48.044196692196685
640,99,83.04417920967923
641,1,82.6588852813853
642,89,89.12828571428572
643,70,74.48578919446567
644,12,37.1570873015873
645,18,53.007689754689736
646,0,45.97969047619047
647,47,12.508739482739484
648,1,63.051663989605174
649,34,38.1685
650,0,24.578588023088017
651,97,92.48792207792211
652,97,55.707333333333345
653,50,46.462714285714284
654,43,43.36429437229438
655,51,71.99623160173161
656,71,29.358396825396827
657,80,85.14471428571427
658,1,79.51300793650793
659,52,65.47292161766308
660,67,65.47292161766308
661,90,62.58252259471608
662,27,25.24710755910756
663,88,87.42421428571429
664,0,29.23495587745588
665,20,51.412373015873015
666,31,12.378851370851367
667,54,44.91551496869146
668,75,74.10098268398268
669,84,76.12435714285714
670,51,62.873690476190475
671,89,89.54498773448773
672,54,46.950603174603174
673,94,77.4729365079365
674,0,27.785285714285713
675,1,44.91551496869146
676,95,45.89000166500166
677,0,6.020333333333334
678,78,72.45937081659459
679,66,61.59579365079364
680,9,26.01414285714286
681,86,50.11717965367965
682,70,74.87999877899878
683,20,29.02902380952381
684,95,52.015170403280926
685,83,65.43728571428571
686,95,89.0105945165945
687,24,54.47946897546897
688,89,70.87926190476192
689,44,40.70098412698413
690,1,11.658812409812407
691,72,49.37366545676544
692,0,14.664071428571425
693,60,74.75459523809523
694,86,82.42837479187482
695,92,16.221087246087247
696,1,73.04553535353536
697,14,38.47874891774891
698,85,77.71057359307359
699,0,43.33458802308802
700,0,60.23396031746031
701,98,82.6588852813853
702,0,42.48785456768895
703,87,65.47292161766308
704,48,45.5387886002886
705,53,41.70112698412698
706,0,28.87206698856699
707,78,49.17774358974359
708,78,65.36860280569104
709,42,30.132238095238097
710,0,5.988968253968255
711,18,65.30010317460318
712,88,79.23912876502581
713,34,40.703428571428574
714,73,76.37690259740259
715,14,17.762730158730157
716,65,66.7509652406417
717,96,80.98035714285716
718,90,78.5592987012987
719,66,44.91551496869146
720,79,93.76273809523809
721,78,61.582339826839835
722,92,89.0105945165945
723,94,32.558859307359306
724,68,72.26485425685426
725,10,30.18805994005994
726,70,58.37050144300145
727,0,31.469904761904765
728,31,53.86990476190476
729,61,58.37050144300145
730,36,52.95395066045066
731,72,80.84762148962147
732,11,31.605007215007216
733,96,80.69114935064934
734,37,63.54739754689754
735,52,53.8581507936508
736,80,70.43034632034633
737,29,60.30310966810966
738,81,64.76462626262625
739,44,49.71784432234432
740,47,53.821974969474965
741,90,65.43728571428571
742,78,75.47868233618232
743,94,91.68914285714285
744,1,45.137634920634916
745,72,63.54739754689754
746,51,56.877904761904766
747,69,82.6588852813853
748,84,65.36860280569104
749,41,49.17774358974359
750,34,29.782155178155175
751,20,48.82887856003646
752,75,44.91551496869146
753,66,14.272467177301547
754,55,47.54054761904762
755,65,33.1485
756,78,65.47292161766308
757,77,61.95236329356918
758,63,68.20421428571429
759,76,69.54547676343266
760,74,75.47673533819119
761,93,58.93892496392494
762,23,24.0134128427472
763,85,72.45937081659459
764,35,71.52953968253969
765,10,16.99151581751582
766,0,72.45937081659459
767,68,53.841484126984135
768,53,35.1745873015873
769,81,65.47292161766308
770,39,30.57520207570207
771,80,83.10092857142858
772,94,84.93252380952381
773,72,80.98035714285716
774,43,58.37050144300145
775,1,25.057480574980573
776,97,78.04039682539683
777,48,54.73154906204906
778,53,57.166428571428575
779,12,10.474541125541124
780,1,53.338651515151525
781,76,66.97804761904762
782,25,45.97969047619047
783,4,45.97969047619047
784,93,51.128714285714295
785,42,49.125190476190475
786,50,29.358396825396827
787,25,6.122873015873019
788,17,33.87792063492063
789,13,28.006325396825396
790,0,50.289656487990854
791,7,37.452222222222225
792,92,54.047404761904744
793,31,91.45283333333332
794,78,44.91551496869146
795,28,82.6588852813853
796,45,32.42568253968253
797,79,78.31476190476191
798,64,83.57183333333334
799,84,82.42837479187482
800,20,5.814507936507937
801,98,49.507206349206335
802,36,44.18662759462759
803,59,56.498380952380955
804,46,23.638253968253967
805,81,63.54739754689754
806,46,51.57695859695858
807,41,45.597454933954936
808,34,53.16109523809524
809,99,82.6588852813853
810,34,11.134103768780239
811,0,29.23495587745588
812,74,79.38135714285714
813,0,14.404666666666664
814,76,28.734960317460324
815,43,60.80847619047619
816,69,69.74136507936507
817,0,13.641873015873012
818,0,48.674692141192146
819,86,51.945015873015876
820,0,6.521944444444444
821,48,52.95395066045066
822,55,69.04934126984126
823,0,27.241428571428568
824,65,79.23912876502581
825,21,60.80847619047619
826,18,24.423127705627703
827,1,45.81021428571428
828,94,49.17774358974359
829,20,42.43988888888889
830,84,63.92639573498398
831,0,29.01772222222223
832,1,4.4670042735042745
833,33,44.51533333333333
834,83,86.29459523809523
835,0,72.45937081659459
836,50,66.09273015873016
837,86,83.10092857142858
838,17,21.867116106116114
839,78,74.87999877899878
840,77,26.919142801642806
841,31,46.286553835053816
842,0,29.23495587745588
843,24,51.899595238095245
844,35,60.544768398268396
845,83,63.37997069597071
846,93,64.76462626262625
847,70,80.7719437229437
848,1,17.911936507936506
849,91,65.47292161766308
850,85,92.48792207792211
851,96,82.6588852813853
852,80,81.35607054057054
853,26,32.41046103896105
854,47,51.83845238095238
855,1,29.43162698412698
856,80,59.38249206349205
857,61,69.64305555555556
858,83,80.98035714285716
859,43,76.34529365079365
860,24,22.70062698412698
861,83,66.07977927627928
862,69,69.04934126984126
863,73,65.6106507936508
864,20,56.842258297258304
865,49,59.168253968253964
866,81,74.43227777777776
867,50,60.47101820401821
868,41,33.656933381433376
869,66,29.174621415621417
870,76,73.3814894179894
871,20,39.82979894179891
872,96,74.59745382395381
873,23,25.04225165575165
874,60,51.78757816257817
875,68,69.08634656084658
876,0,22.861620999371002
877,40,47.59682694157692
878,39,22.709327672327664
879,11,14.20301322751322
880,31,42.62239295889297
881,86,92.36006661856662
882,42,55.60675705775706
883,62,68.52812642912644
884,0,36.68906806156807
885,0,11.804727513227506
886,0,53.31020394420394
887,98,81.45878911828912
888,49,74.11501226551226
889,83,56.0147433862434
890,75,72.23798797498797
891,28,76.92406529581528
892,1,43.01859930809932
893,60,85.94358358308361
894,79,47.581943547193525
895,43,49.75462169312169
896,25,10.768400432900437
897,65,75.03104332704332
898,78,63.41096079846083
899,93,53.98409393505046
900,20,43.295955895955906
901,85,80.97782683982686
902,73,54.71031505531503
903,53,73.63593314093312
904,80,83.25540449419859
905,23,47.581943547193525
906,51,55.95495370758275
907,82,80.92442566628775
908,42,68.90209965959964
909,58,49.3930767195767
910,66,47.581943547193525
911,24,29.043680967180965
912,46,40.667453102453095
913,85,80.580144004144
914,60,58.9830786435786
915,78,74.11501226551226
916,47,52.14906758056757
917,77,51.884464572464566
918,97,75.88252514152511
919,75,60.78261952861957
920,0,66.4181919006919
921,78,77.25247955747956
922,83,57.575768655354864
923,86,90.75668494468498
924,8,37.24071693121694
925,18,45.654432465682476
926,78,76.92406529581528
927,75,66.96752335028805
928,70,69.11931481481483
929,60,65.38071214297688
930,46,44.06928571428572
931,84,78.52602747817927
932,80,58.00609564509564
933,0,29.594074647574647
934,81,59.40285555185556
935,29,27.039295177045187
936,24,24.228231416731415
937,74,83.09101346801347
938,94,84.94108730158732
939,82,72.26171019721019
940,44,58.84564716764716
941,90,76.92406529581528
942,75,74.11501226551226
943,82,65.99954634190841
944,97,77.19526292226294
945,1,53.9753620078602
946,73,61.094630184630184
947,65,34.181387806637815
948,63,76.64078042328042
949,96,76.92406529581528
950,80,76.69124867724868
951,75,65.1055143612466
952,63,74.37910393310388
953,54,47.581943547193525
954,72,43.16335326028748
955,93,87.79468759018755
956,45,55.8628855958856
957,80,80.580144004144
958,65,65.61619273319275
959,48,42.23093491693495
960,2,41.586488936988935
961,99,76.92406529581528
962,52,47.581943547193525
963,76,66.24967676767675
964,25,58.36483167812579
965,71,76.69124867724868
966,42,46.84377825877823
967,30,53.31020394420394
968,90,83.72290572390573
969,94,64.89036267436265
970,43,52.47113388463388
971,82,74.06517602767603
972,1,54.068020590520575
973,1,45.41267484367485
974,32,45.68684029369323
975,0,66.65441223917693
976,18,22.662288184038182
977,44,39.67969889369888
978,66,47.581943547193525
979,58,65.38071214297688
980,0,34.66068509268509
981,61,69.2566681096681
982,35,61.441686147186154
983,1,58.45497239797239
984,74,56.54090057230946
985,49,53.084805920658894
986,99,86.78242905242901
987,81,66.92949360165807
988,96,68.75217724867723
989,39,67.02235714285713
990,54,53.01490521515521
991,94,66.92949360165807
992,78,66.92949360165807
993,71,56.54090057230946
994,20,66.65441223917693
995,93,57.01744479594482
996,53,68.81540357173694
997,0,36.08687556887557
998,70,74.22211544011543
999,45,51.88922274022275
1000,45,52.215190476190486
1001,0,32.807585137085134
1002,20,48.880775132275126
1003,82,68.81540357173694
1004,48,59.429198653198654
1005,1,55.945977544242254
1006,31,74.11501226551226
1007,25,56.54090057230946
1008,29,50.134637566137556
1009,75,66.92949360165807
1010,60,47.002873015873014
1011,72,43.95432147482148
1012,50,67.64910257450224
1013,46,44.77571188071188
1014,52,28.59197476597477
1015,1,28.222263939763945
1016,1,31.911489417989422
1017,92,91.12181715397891
1018,76,52.86402014652014
1019,1,43.01859930809932
1020,14,20.058851851851852
1021,90,73.93996560846563
1022,54,63.95113916040386
1023,11,20.223966348466337
1024,1,31.48431888481889
1025,85,78.39613540163542
1026,99,64.2320064935065
1027,99,75.03104332704332
1028,80,86.78242905242901
1029,0,51.66648187324658
1030,20,59.99712435712436
1031,0,11.982396825396826
1032,1,23.263890840640837
1033,96,62.1927566137566
1034,65,63.737579124579135
1035,51,54.70859788359788
1036,47,69.91262289562289
1037,53,65.81340716690718
1038,23,19.014311808561818
1039,1,45.92532486474878
1040,97,85.94358358308361
1041,85,49.84320899470899
1042,90,65.7780815295815
1043,0,49.19654232804233
1044,74,63.73847191697194
1045,72,80.580144004144
1046,50,53.16324236874237
1047,70,54.78604064454065
1048,35,49.714912494912475
1049,28,59.40285555185556
1050,69,76.39746825396826
1051,83,63.41096079846083
1052,44,67.02235714285713
1053,68,43.594307359307365
1054,76,51.97434163984164
1055,31,66.92949360165807
1056,0,28.69384752284753
1057,37,44.81923326673328
1058,20,21.32798689273689
1059,0,45.79044757094755
1060,78,77.60709013209011
1061,45,33.68632702482701
1062,47,68.81540357173694
1063,90,75.08444059644059
1064,83,30.01246568246568
1065,70,72.46554593554592
1066,78,67.25127306027308
1067,40,50.6028287083287
1068,65,77.5680611240611
1069,0,67.64910257450224
1070,89,75.88252514152511
1071,74,43.42801226551229
1072,8,22.16553666703666
1073,75,83.25540449419859
1074,22,52.81563612313614
1075,33,67.29844973544971
1076,10,27.459876706626716
1077,1,67.5808625541125
1078,14,53.56600264550263
1079,54,45.43192303992301
1080,70,76.28752477152479
1081,87,76.15298839410708
1082,0,10.428795944795946
1083,1,42.426752747252756
1084,1,48.77216165642635
1085,38,51.43676184926185
1086,60,45.70646438746439
1087,55,72.24654639804636
1088,95,40.40007407407407
1089,36,53.37366426166426
1090,80,80.580144004144
1091,52,57.65009788359787
1092,52,62.53115253265252
1093,90,76.92406529581528
1094,86,83.25540449419859
1095,36,40.18801120176118
1096,70,38.5449767639768
1097,1,43.10208561808561
1098,72,61.094630184630184
1099,83,80.580144004144
1100,89,67.91965897065896
1101,65,80.580144004144
1102,69,67.38648220298222
1103,78,67.64910257450224
1104,90,59.389325868999634
1105,99,85.94358358308361
1106,82,64.74641209157768
1107,28,66.17441149591147
1108,80,72.68237878787882
1109,64,73.93996560846563
1110,0,36.22348725348727
1111,34,49.284512025012035
1112,98,58.84564716764716
1113,78,68.68000312458933
1114,63,58.84564716764716
1115,25,38.248623191623224
1116,1,61.60635642135641
1117,91,83.33162169312165
1118,0,38.12244738594739
1119,92,39.62145310245309
1120,28,43.4264814814815
1121,92,70.75155820105823
1122,1,65.38071214297688
1123,58,60.6641931333302
1124,73,46.28272486772488
1125,76,55.053297258297256
1126,1,62.79377897929035
1127,0,56.56463876863877
1128,49,58.84564716764716
1129,83,67.29844973544971
1130,66,67.58417397417399
1131,83,65.7780815295815
1132,58,45.039341510341515
1133,78,72.13524074074074
1134,89,76.68038672438674
1135,31,45.12702421652421
1136,86,80.29794227994228
1137,1,76.92406529581528
1138,34,36.08687556887557
1139,72,62.53115253265252
1140,16,19.264417989417996
1141,88,85.08560846560846
1142,79,94.25555868205869
1143,98,92.41087592037591
1144,76,73.60017508417504
1145,75,63.47597813106433
1146,0,40.726452380952374
1147,42,18.53705184630186
1148,8,38.767404706404704
1149,95,74.59745382395381
1150,78,49.289711880711884
1151,93,66.92949360165807
1152,1,10.132417360417358
