,Yields,Predicted Yields
120,69,67.92452050078505
121,96,72.3044050520981
122,97,68.05283692722374
123,68,72.09168826403123
124,87,61.004565381159445
125,83,84.04701587301584
126,8,46.820060009134316
127,75,37.2745753968254
128,70,73.03249836274836
129,86,88.2543253968254
130,74,53.78525970946478
131,72,59.27745764481307
132,9,14.83636616161616
133,1,26.224771617271614
134,73,19.96531573251311
135,65,52.595389110889116
136,52,40.84279527825115
137,68,49.872988095238085
138,1,29.070187923187927
139,0,8.185508658008654
140,95,36.65444766344766
141,83,52.45342460317462
142,25,15.477196722867777
143,81,79.88876023859225
144,10,50.453109668109676
145,45,46.36507108139538
146,64,30.848325056522423
147,1,25.321278285248415
148,0,24.15476731601732
149,49,43.84534075719602
150,97,82.02097691197692
151,82,52.595389110889116
152,96,76.47141219261837
153,11,72.70191654751603
154,14,58.49286194361195
155,34,46.113978617233045
156,98,26.815921516754848
157,77,67.8707391774892
158,44,45.881662698412704
159,90,93.61032226107223
160,20,22.15517857142856
161,25,35.36024963924964
162,77,53.78525970946478
163,95,61.640569624819655
164,86,77.2858540564374
165,59,66.93697463647464
166,0,15.000782467532472
167,62,55.1918360890717
168,92,41.069279705502616
169,1,14.691569624819627
170,8,41.972190476190484
171,70,73.1804939213369
172,88,93.90946511821511
173,0,72.53354267954269
174,91,89.79878174603175
175,41,31.55677777777777
176,84,65.54193826745438
177,64,82.3351826864028
178,74,72.70191654751603
179,7,38.16258297258298
180,70,75.08061507936507
181,20,58.32288804767189
182,1,44.35864682539682
183,95,32.664904761904765
184,26,49.184969094439204
185,70,35.29656257923362
186,1,28.60255483405484
187,1,35.446452888423
188,11,10.077041847041848
189,72,45.18189777378455
190,45,66.3787264061826
191,46,27.589176850926844
192,35,34.1646222943723
193,95,81.50051189846809
194,88,77.2858540564374
195,33,34.35894389236494
196,75,74.21532142857143
197,51,52.606363790665085
198,21,42.140408730158725
199,90,35.704506854256856
200,83,59.285071367166495
201,80,53.78331623302242
202,98,78.58075359389039
203,43,62.35298651166293
204,78,59.2439391874905
205,42,67.8707391774892
206,26,40.22004329004329
207,1,34.036425027318266
208,1,78.05990526937538
209,85,61.004565381159445
210,83,78.27067278580957
211,65,83.34448470109015
212,76,68.18952380952382
213,1,34.70753174603175
214,31,52.050774420024396
215,45,45.24378211522071
216,83,64.87445562770561
217,64,51.772597763347775
218,75,46.36507108139538
219,0,39.73742442688031
220,35,43.592373015873015
221,0,9.941180735930738
222,31,51.0100634920635
223,42,64.7775992063492
224,65,68.49070063460532
225,80,77.94507936507938
226,43,55.03796753246752
227,76,21.012417388167385
228,0,43.363767800740696
229,60,11.139877705627708
230,66,55.221786435786434
231,30,55.21158290092305
232,78,53.232927128427136
233,1,13.023371212121218
234,78,55.221786435786434
235,0,8.185508658008654
236,92,21.126623848373843
237,0,30.833738095238086
238,89,79.24546431346431
239,41,15.658770315941368
240,85,72.99842151675485
241,83,59.72640404040405
242,35,52.33780898791441
243,41,28.21877561327562
244,84,77.2858540564374
245,92,79.61054832693512
246,78,73.9254151975915
247,99,59.79840384615385
248,48,52.795976911976915
249,10,33.14009523809523
250,11,10.56713924963925
251,0,46.735700646274964
252,33,40.147373015873
253,1,20.05512157287157
254,46,43.83834126984129
255,1,51.49539969778648
256,40,49.966341991342
257,85,24.824277777777773
258,74,45.95731349206349
259,1,42.33040749601277
260,83,59.2439391874905
261,20,72.53354267954269
262,41,55.221786435786434
263,99,72.3044050520981
264,78,61.004565381159445
265,45,54.34057997557997
266,50,57.133098901098904
267,8,15.658770315941368
268,35,41.8624537708739
269,76,49.92205770644449
270,1,10.582374403374402
271,96,80.6029246031746
272,50,55.434324603664756
273,0,24.306826839826844
274,36,49.261785714285715
275,65,83.34448470109015
276,0,58.50886194361195
277,0,6.046563492063495
278,71,53.78525970946478
279,80,33.808054006451066
280,70,75.22541666666665
281,75,51.46434990009991
282,0,16.922189602794873
283,81,55.221786435786434
284,67,57.72903659611994
285,70,49.966341991342
286,0,44.20664045383412
287,88,44.915339826839826
288,90,72.3044050520981
289,92,87.04774771089478
290,77,69.64708093532394
291,20,5.6888608047725695
292,64,70.40404882154884
293,1,46.29802453102453
294,55,57.9416123136123
295,12,19.58334896584896
296,51,53.527259259259246
297,90,72.28491053391052
298,56,46.0183817282935
299,35,40.47277513227513
300,80,55.95642347971871
301,43,69.32690644540645
302,23,30.256379343853034
303,38,39.996216616716616
304,94,69.64708093532394
305,0,10.35400937950938
306,36,50.03309875309874
307,36,83.5898068783069
308,53,42.44860582010582
309,0,11.827362433862438
310,70,72.98938359788359
311,55,42.45083597883599
312,59,63.48399936063243
313,0,10.426162818662817
314,75,75.60867282033585
315,50,40.843758445258445
316,73,45.541437229437214
317,52,32.090653439153435
318,62,46.92013320938322
319,52,46.0183817282935
320,86,69.64708093532394
321,55,76.96680952380952
322,97,71.30200188809013
323,17,35.78315756465755
324,1,44.44973455248453
325,1,27.783997354497355
326,69,21.936497354497355
327,96,73.70988359788358
328,88,76.96070876750416
329,80,82.61106428756428
330,74,78.5158783068783
331,34,14.282129389129395
332,86,73.13371909571912
333,30,7.954523809523807
334,85,75.3931487042369
335,94,69.64122131572134
336,0,25.99090742590743
337,29,18.836674603174604
338,86,89.94305291005294
339,96,72.8006797739298
340,78,65.86792973257681
341,71,49.081427368927365
342,29,58.04806006469165
343,95,87.04774771089478
344,0,14.801553631553624
345,43,49.773315776815785
346,49,62.76802380952384
347,40,53.63998155548154
348,21,16.865460317460318
349,15,19.19176455026455
350,12,46.03666498316498
351,75,55.72511880711882
352,63,27.1638147038147
353,54,50.667443239251284
354,91,70.40404882154884
355,70,40.94914814814814
356,90,52.665839345839345
357,77,52.61872138972138
358,95,51.61020524907035
359,95,72.53245858770859
360,76,52.665839345839345
361,8,40.77452910052909
362,1,22.71383068783069
363,34,55.306816150625004
364,0,51.307787559934624
365,1,55.32124440374439
366,60,55.64704497354498
367,40,42.43888455988456
368,56,63.671793650793646
369,65,75.58947191697192
370,47,53.63998155548154
371,0,77.97503896103895
372,71,58.04806006469165
373,99,82.11757515632516
374,31,27.024554112554114
375,83,59.52825517075518
376,65,84.31756613756617
377,50,64.63591151441148
378,0,57.345067099567096
379,1,73.13371909571912
380,32,49.10738975838974
381,68,49.5947380952381
382,28,74.45043386243385
383,98,81.35363203463204
384,52,58.67643999519
385,85,76.96070876750416
386,8,19.58334896584896
387,35,55.85455797905797
388,62,69.35398124098124
389,47,67.27957671957672
390,86,82.61106428756428
391,85,55.95642347971871
392,72,77.45454123218829
393,58,71.66787061087061
394,0,69.64708093532394
395,76,63.44294839909545
396,76,56.75364285714285
397,98,65.86792973257681
398,83,77.97503896103895
399,86,87.1650986050986
400,83,73.22685738335734
401,15,36.349641173641196
402,58,48.86704761904761
403,88,42.44860582010582
404,1,40.06770239028829
405,86,75.6120788840789
406,19,67.00410221260223
407,41,59.55767604617604
408,0,25.363895622895622
409,98,74.23197103277988
410,56,69.92916568616567
411,0,40.85033139083138
412,36,66.1984102934103
413,49,65.86792973257681
414,64,42.12570105820106
415,85,56.59854393319101
416,0,43.12939222759812
417,1,19.992034391534396
418,76,78.69693995859213
419,78,61.645021885521906
420,88,92.22106469456466
421,91,73.22685738335734
422,48,62.80851605281144
423,66,50.667443239251284
424,95,53.647944444444434
425,0,28.55363758463759
426,79,60.72933041033041
427,85,82.36248148148152
428,9,18.05398270248271
429,64,69.56264213564212
430,90,55.95642347971871
431,81,57.964658989158984
432,69,70.3349911014911
433,76,82.1820216450216
434,78,69.92916568616567
435,75,65.29553724053726
436,81,52.49726334776335
437,50,53.63998155548154
438,31,53.520525012025004
439,79,50.667443239251284
440,69,64.33175132275133
441,0,28.38280932030931
442,77,57.964658989158984
443,95,89.94305291005294
444,80,64.07632996632995
445,43,49.04879081920258
446,1,78.24847931697929
447,69,63.46491269841271
448,98,92.22106469456466
449,96,65.86792973257681
450,75,82.61106428756428
451,72,77.60636820586818
452,60,77.36447354497352
453,84,69.92916568616567
454,31,43.206556998557
455,38,60.62907046657047
456,65,72.28491053391052
457,45,55.64704497354498
458,20,17.414080086580082
459,34,26.10418437118438
460,25,14.18869384319384
461,80,82.1820216450216
462,83,69.42565673215671
463,17,49.88356926406926
464,69,32.64768374218373
465,83,64.07632996632995
466,59,71.93754822954824
467,65,69.64708093532394
468,50,45.834507936507926
469,67,28.07106728456728
470,0,13.656962722462724
471,42,68.87461327561327
472,88,61.645021885521906
473,53,70.91100854700856
474,1,11.634412698412696
475,14,44.28002238502236
476,80,76.96070876750416
477,75,49.8446478151478
478,59,82.52164790764793
479,76,37.1463835978836
480,43,74.63357340807342
481,83,78.20504497354497
482,0,63.31941029341031
483,0,17.331215007215004
484,78,46.533333333333324
485,62,20.84807248307249
486,83,76.96070876750416
487,49,41.435420782920765
488,46,24.96927502127502
489,1,57.345067099567096
490,44,60.324648444148444
491,94,91.83113468013468
492,83,71.66787061087061
493,1,27.42652645502646
494,45,57.964658989158984
495,55,40.52607671957671
496,69,75.05171657046661
497,19,47.984088574823865
498,75,41.68269576719575
499,12,50.667443239251284
500,90,73.70988359788358
501,31,93.26498653198654
502,34,52.00007888407888
503,80,77.84628631553636
504,84,82.61106428756428
505,78,75.84916257816253
506,49,69.92916568616567
507,53,41.812891534391525
508,85,27.930834776334777
509,99,71.30200188809013
510,97,65.86792973257681
511,12,30.361876503126506
512,45,49.322551226551234
513,92,27.024554112554114
514,1,24.71641787841788
515,72,47.63043386243388
516,0,13.40311882561883
517,10,46.0183817282935
518,80,57.16981072631073
519,83,60.20402910052911
520,10,31.927103174603168
521,75,36.82367652717652
522,91,69.64708093532394
523,44,41.39739947089945
524,1,27.024554112554114
525,0,42.37845983645983
526,61,51.0919481074481
527,1,19.992034391534396
528,93,85.82668253968254
529,33,45.458306878306864
530,81,77.42905543530547
531,17,18.97584126984127
532,24,58.48034696784696
533,1,19.81807142857143
534,0,18.76602380952381
535,56,49.91874425574424
536,34,28.30245511895512
537,61,69.64708093532394
538,49,45.54472051097053
539,85,74.60522486772486
540,71,78.5158783068783
541,1,62.15233921903114
542,77,69.64708093532394
543,1,49.10738975838974
544,84,76.96070876750416
545,66,57.41313492063494
546,0,58.36476743626743
547,72,45.86576310726309
548,50,38.56885693935695
549,24,62.39716835016837
550,26,60.60479995929996
551,54,20.265129629629634
552,81,24.84136721013192
553,25,16.417096255596253
554,4,43.12939222759812
555,70,64.33175132275133
556,35,40.87469047619047
557,77,89.80682010582011
558,73,57.964658989158984
559,94,82.37343795093797
560,0,47.40922853072853
561,78,77.97503896103895
562,35,41.73401058201058
563,72,62.80851605281144
564,74,82.1820216450216
565,45,49.8446478151478
566,85,80.19697089947091
567,28,44.780891164391164
568,87,55.95642347971871
569,49,55.25925180375178
570,1,40.53129777045568
571,63,69.64708093532394
572,0,40.85033139083138
573,89,87.1650986050986
574,32,55.67757136382137
575,0,52.01770202020201
576,29,33.53074203574204
577,41,27.613866762866763
578,45,50.563999589734884
579,33,77.35521428571431
580,65,78.56808036408037
581,60,80.86275572575575
582,17,61.479146514705356
583,65,73.14582152107153
584,92,67.94351467051467
585,47,61.87960280460281
586,0,57.28909389575568
587,96,47.78932275132275
588,95,47.78932275132275
589,99,82.9760298220298
590,88,68.9684828042328
591,84,79.65916228497001
592,78,71.02376330586625
593,82,44.97909235209235
594,76,52.70361782661785
595,50,72.03134339190224
596,0,49.85807671957673
597,95,50.871535514050215
598,61,25.212862433862423
599,93,54.19627441077438
600,1,32.08301115006997
601,1,29.044936914936915
602,1,29.34231074627127
603,37,65.6077597538627
604,99,91.23780199430202
605,59,62.56249937426409
606,87,72.03134339190224
607,36,86.09932295482292
608,81,58.94134126984126
609,55,66.47118536528832
610,0,73.6637813852814
611,1,71.50192262643142
612,55,73.69766857652152
613,1,46.37428621378622
614,47,50.06833031697119
615,1,50.30931908831907
616,25,42.377440781440775
617,34,37.68516666666666
618,74,65.87084210526314
619,38,46.513140211640206
620,45,72.94356084656081
621,78,72.03134339190224
622,81,66.16259195178283
623,66,66.16259195178283
624,44,28.229997354497343
625,90,78.56808036408037
626,96,58.49365754615754
627,1,24.37058922558922
628,93,86.54804952753337
629,19,35.01756421356422
630,98,78.08792977392977
631,20,9.182919432419434
632,30,21.76923371998371
633,53,64.31444894919898
634,1,46.325512093570914
635,80,82.33271736977619
636,23,29.56079405779406
637,90,29.854394586894596
638,11,17.907891053391047
639,75,47.10636598586596
640,99,82.9760298220298
641,1,80.86275572575575
642,89,88.46871164021162
643,70,78.98156794131796
644,12,35.467510006901314
645,18,47.24804513460394
646,0,47.92903439153438
647,47,11.891520442520445
648,1,53.05734336034338
649,34,37.33282587782588
650,0,23.073796296296297
651,97,92.5757256447257
652,97,57.8190873015873
653,50,49.422087301587304
654,43,41.98410052910053
655,51,66.92127087727091
656,71,27.11856349206349
657,80,83.99907239057238
658,1,80.76807142857146
659,52,66.16259195178283
660,67,66.16259195178283
661,90,61.67653199460041
662,27,24.739199448699456
663,88,87.4406746031746
664,0,29.832755190715705
665,20,48.6272671957672
666,31,11.62562578162578
667,54,46.46615552513074
668,75,73.70745766270767
669,84,76.19961544011545
670,51,61.806902116402114
671,89,89.67824338624338
672,54,46.87234656084656
673,94,75.97459235209239
674,0,23.943236772486774
675,1,46.46615552513074
676,95,48.127748362748385
677,0,7.3882539682539665
678,78,72.03134339190224
679,66,60.79339682539681
680,9,24.24394444444445
681,86,52.126280423280434
682,70,77.5288994708995
683,20,23.880690476190477
684,95,54.370171412973384
685,83,65.43228286528289
686,95,86.88020005920005
687,24,51.641076719576695
688,89,70.34556084656084
689,44,40.61371428571429
690,1,16.56414790764791
691,72,44.36088435638436
692,0,15.152134569134565
693,60,72.14144973544975
694,86,82.33271736977619
695,92,18.69264294964294
696,1,70.84417393717395
697,14,36.36943915343915
698,85,78.28452931708816
699,0,41.909484126984125
700,0,62.959145502645505
701,98,80.86275572575575
702,0,41.25700739548262
703,87,66.16259195178283
704,48,47.36592947792947
705,53,39.419679653679644
706,0,31.297588524049036
707,78,51.396842288430506
708,78,65.34004841618075
709,42,24.89798814148814
710,0,3.9926507936507947
711,18,59.86247130647129
712,88,79.65916228497001
713,34,39.14603540903539
714,73,77.4649971139971
715,14,19.563285473785466
716,65,64.31444894919898
717,96,79.09223822473824
718,90,77.59200659906541
719,66,46.46615552513074
720,79,92.57097619047619
721,78,68.36010052910054
722,92,86.88020005920005
723,94,30.663323158323166
724,68,73.69766857652152
725,10,31.740532782032787
726,70,54.59688298466238
727,0,30.570325803825817
728,31,51.83471306471307
729,61,54.59688298466238
730,36,53.392990564990555
731,72,78.92321693121693
732,11,25.293833111333118
733,96,82.08081350566644
734,37,62.7325347892848
735,52,55.694930809930845
736,80,71.02376330586625
737,29,60.09568939933026
738,81,65.66373376623372
739,44,45.20068204018203
740,47,53.88837648462649
741,90,65.43228286528289
742,78,75.92623550878784
743,94,89.30721428571428
744,1,49.26622513651927
745,72,62.7325347892848
746,51,59.66124919905803
747,69,80.86275572575575
748,84,65.34004841618075
749,41,51.396842288430506
750,34,30.671469289969295
751,20,47.91324146224147
752,75,46.46615552513074
753,66,18.496363716893125
754,55,45.342547619047636
755,65,29.301499999999997
756,78,66.16259195178283
757,77,61.00197985720276
758,63,67.10214550264551
759,76,68.52222620069988
760,74,74.04598217546128
761,93,58.382033234507446
762,23,27.037804119083532
763,85,72.03134339190224
764,35,67.04847619047618
765,10,18.079357956857955
766,0,72.03134339190224
767,68,56.35747049247052
768,53,34.84560317460316
769,81,66.16259195178283
770,39,32.050875124875134
771,80,83.90445238095239
772,94,86.27264285714286
773,72,78.9472830687831
774,43,54.59688298466238
775,1,24.918075110075108
776,97,79.50126984126982
777,48,56.33573546823547
778,53,66.22849735449734
779,12,6.027597883597884
780,1,50.75175396825396
781,76,67.2478288008288
782,25,47.92903439153438
783,4,47.92903439153438
784,93,45.90596224146224
785,42,51.48443386243385
786,50,27.11856349206349
787,25,4.269472342472343
788,17,33.969492063492055
789,13,21.833965608465615
790,0,47.03001042802513
791,7,34.092828042328044
792,92,61.09880952380954
793,31,92.17992612942611
794,78,46.46615552513074
795,28,80.86275572575575
796,45,34.73172222222221
797,79,76.98338888888888
798,64,83.02182143782142
799,84,82.33271736977619
800,20,4.050894179894181
801,98,48.415738816738816
802,36,41.572848799348805
803,59,54.60367917267914
804,46,24.48560326710326
805,81,62.7325347892848
806,46,53.125397250897244
807,41,41.60546921596922
808,34,49.371132275132304
809,99,80.86275572575575
810,34,10.833509398009395
811,0,29.832755190715705
812,74,76.44830952380954
813,0,19.760097171347162
814,76,23.565334572834576
815,43,55.54664285714282
816,69,71.36006349206349
817,0,16.8131443001443
818,0,46.59236837236837
819,86,56.512294819908696
820,0,5.572314814814813
821,48,53.82621278721277
822,55,69.0006375661376
823,0,26.6653543956044
824,65,79.65916228497001
825,21,55.54664285714282
826,18,24.620711525946817
827,1,46.359565730565734
828,94,51.396842288430506
829,20,43.7316605986606
830,84,66.08892864814922
831,0,34.01632193732193
832,1,4.105576719576719
833,33,45.08594005123416
834,83,86.09932295482292
835,0,72.03134339190224
836,50,63.3964299719888
837,86,83.90445238095239
838,17,24.117152717652715
839,78,77.5288994708995
840,77,27.29134907684909
841,31,44.32213852813854
842,0,29.832755190715705
843,24,51.266863654863634
844,35,62.00800278473962
845,83,66.54266679536249
846,93,65.66373376623372
847,70,81.04421428571428
848,1,18.376072390572382
849,91,66.16259195178283
850,85,92.5757256447257
851,96,80.86275572575575
852,80,80.17893724793727
853,26,32.18045238095239
854,47,55.237354090354096
855,1,25.642245791245795
856,80,58.72678795278794
857,61,72.8928811928812
858,83,78.9472830687831
859,43,73.65556613756615
860,24,20.72300216450216
861,83,64.9891828558152
862,69,69.0006375661376
863,73,68.13683597883596
864,20,56.80089964338496
865,49,59.49618416986067
866,81,68.81933597883598
867,50,60.97753715728717
868,41,36.54813492063492
869,66,32.252199430199425
870,76,78.15543635993636
871,20,41.2831402116402
872,96,75.75942592592592
873,23,25.419658730158734
874,60,49.35474995374996
875,68,68.36881000481004
876,0,22.332002164502153
877,40,44.79454945599064
878,39,22.92173304473304
879,11,15.257145502645502
880,31,44.28928427128426
881,86,91.53366994661113
882,42,52.5339368224368
883,62,68.65551745476746
884,0,37.90930423280423
885,0,13.376288359788363
886,0,48.689594516594525
887,98,82.59345767195767
888,49,73.93073276723278
889,83,57.46239947089947
890,75,72.27863086913088
891,28,77.50847059422058
892,1,43.83483982683982
893,60,87.60843650793653
894,79,44.85512521356641
895,43,47.487706349206356
896,25,10.277682983682984
897,65,76.27582902282903
898,78,63.265720094720116
899,93,57.4624867094089
900,20,43.469018759018766
901,85,77.36153342953347
902,73,54.14141919191918
903,53,74.33016676841677
904,80,83.54714920362295
905,23,44.85512521356641
906,51,58.54157964257965
907,82,79.30082010582014
908,42,71.80838936988934
909,58,48.17055555555556
910,66,44.85512521356641
911,24,30.626777777777782
912,46,39.077124338624344
913,85,80.91119056869057
914,60,59.961286916786946
915,78,73.93073276723278
916,47,53.18149787249786
917,77,53.24991835016835
918,97,76.17539516039511
919,75,61.35928908128911
920,0,68.71742857142858
921,78,80.17057575757578
922,83,58.954779220779216
923,86,89.88311904761905
924,8,37.124005698005696
925,18,48.0126124789097
926,78,77.50847059422058
927,75,70.11168073647485
928,70,64.81539658489662
929,60,67.34538155417567
930,46,45.42493506493505
931,84,76.444947015947
932,80,57.927627187627174
933,0,32.675745310245304
934,81,59.12607131757133
935,29,26.160557535057528
936,24,23.45832828282828
937,74,82.83916786916784
938,94,85.24177106227106
939,82,71.10802066452067
940,44,61.29551972101972
941,90,77.50847059422058
942,75,73.93073276723278
943,82,64.42669769119769
944,97,75.12260846560848
945,1,55.91441685461655
946,73,60.377243033110645
947,65,35.74259812409811
948,63,73.5154627224627
949,96,77.50847059422058
950,80,75.53063624338628
951,75,66.48553855369987
952,63,72.84759719590758
953,54,44.85512521356641
954,72,43.39896499842319
955,93,86.56378547378549
956,45,55.30714610389612
957,80,80.91119056869057
958,65,66.54685541310539
959,48,41.68199865874866
960,2,40.006950937950954
961,99,77.50847059422058
962,52,44.85512521356641
963,76,66.90180880230879
964,25,53.235608040108026
965,71,75.53063624338628
966,42,46.87549700299702
967,30,48.689594516594525
968,90,81.73908321308322
969,94,65.79190331890331
970,43,52.72130291005291
971,82,75.95001394901398
972,1,59.465748584748596
973,1,42.67769576719576
974,32,45.55223472823473
975,0,70.23902224681635
976,18,23.328774212715384
977,44,39.29122679172679
978,66,44.85512521356641
979,58,67.34538155417567
980,0,35.651331279831275
981,61,72.25639778739782
982,35,60.1557753912754
983,1,59.13334972434973
984,74,56.24009074579084
985,49,53.014918951418935
986,99,86.24470009620008
987,81,67.33936869383366
988,96,72.60572751322754
989,39,68.24102669552673
990,54,53.72029014123132
991,94,67.33936869383366
992,78,67.33936869383366
993,71,56.24009074579084
994,20,70.23902224681635
995,93,58.306541440041435
996,53,69.18967687867689
997,0,35.64066461316462
998,70,73.52040476190473
999,45,51.09348857623856
1000,45,56.15299122174121
1001,0,33.84248094498094
1002,20,52.677309523809505
1003,82,69.18967687867689
1004,48,62.76861725311726
1005,1,59.685161949161966
1006,31,73.93073276723278
1007,25,56.24009074579084
1008,29,52.31058465608464
1009,75,67.33936869383366
1010,60,48.68066402116403
1011,72,46.64601274651273
1012,50,67.54984294110886
1013,46,42.01952116402115
1014,52,27.530486652236657
1015,1,30.3092962962963
1016,1,32.95783718133716
1017,92,91.37137037037037
1018,76,49.74428042328042
1019,1,43.83483982683982
1020,14,19.06678042328042
1021,90,76.67267123617127
1022,54,66.87861943611944
1023,11,18.17603096903097
1024,1,31.956289802789808
1025,85,78.09307142857149
1026,99,62.1141577311577
1027,99,76.27582902282903
1028,80,86.24470009620008
1029,0,50.116171597465716
1030,20,62.1024898989899
1031,0,12.42150529100529
1032,1,22.429637085137077
1033,96,59.26516305916306
1034,65,65.34019769119769
1035,51,58.12773544973545
1036,47,68.23240668590668
1037,53,64.19159523809525
1038,23,21.080571669071666
1039,1,43.61274982392907
1040,97,87.60843650793653
1041,85,53.296529100529085
1042,90,65.56978306878307
1043,0,51.90347354497354
1044,74,64.55852164502163
1045,72,80.91119056869057
1046,50,47.133264550264535
1047,70,55.643841269841275
1048,35,46.159254449254455
1049,28,59.12607131757133
1050,69,77.10466714766719
1051,83,63.265720094720116
1052,44,68.24102669552673
1053,68,43.1685125060125
1054,76,53.829555315055316
1055,31,67.33936869383366
1056,0,32.99397282347282
1057,37,45.11650745550743
1058,20,22.420176046176046
1059,0,40.25274005624008
1060,78,77.14751918451918
1061,45,33.41420899470901
1062,47,69.18967687867689
1063,90,74.10999013949011
1064,83,29.469354617604615
1065,70,72.65047426647423
1066,78,65.74272446072446
1067,40,52.26370022570022
1068,65,80.5288492063492
1069,0,67.54984294110886
1070,89,76.17539516039511
1071,74,41.65504697154695
1072,8,21.133677489177487
1073,75,83.54714920362295
1074,22,52.92058201058201
1075,33,67.39637164687166
1076,10,27.438242720242712
1077,1,66.6691130998631
1078,14,56.925773236567366
1079,54,44.400253968253956
1080,70,79.99973472823473
1081,87,77.38507763592901
1082,0,11.296483035483034
1083,1,44.037935064935056
1084,1,46.465915409209515
1085,38,50.83235978835979
1086,60,42.551722592222596
1087,55,72.68097883597883
1088,95,40.33066927516927
1089,36,49.34681673881675
1090,80,80.91119056869057
1091,52,56.20639417989417
1092,52,62.63463098013101
1093,90,77.50847059422058
1094,86,83.54714920362295
1095,36,44.37414478114477
1096,70,37.01336205461205
1097,1,44.524479532163745
1098,72,60.377243033110645
1099,83,80.91119056869057
1100,89,67.85636772486774
1101,65,80.91119056869057
1102,69,68.53755435305436
1103,78,67.54984294110886
1104,90,62.279179912041585
1105,99,87.60843650793653
1106,82,66.45933621933624
1107,28,66.81438792688787
1108,80,71.21617893217895
1109,64,76.67267123617127
1110,0,35.49595630295631
1111,34,47.2401494246494
1112,98,61.29551972101972
1113,78,69.92161976911976
1114,63,61.29551972101972
1115,25,37.374229659229684
1116,1,64.73515824915823
1117,91,82.54702284752284
1118,0,40.708023809523795
1119,92,37.609791005291015
1120,28,45.41712942612943
1121,92,72.04275582263742
1122,1,67.34538155417567
1123,58,60.33641422466423
1124,73,46.54878571428571
1125,76,56.67856663706664
1126,1,64.06840046631503
1127,0,57.33909090909092
1128,49,61.29551972101972
1129,83,67.39637164687166
1130,66,66.08577929477929
1131,83,65.56978306878307
1132,58,42.343251322751314
1133,78,73.77948003848009
1134,89,77.73347619047621
1135,31,45.66029385429385
1136,86,80.26039754689756
1137,1,77.50847059422058
1138,34,35.651331279831275
1139,72,62.63463098013101
1140,16,21.743518925518927
1141,88,85.32507287157286
1142,79,93.95500410700411
1143,98,92.56277446627446
1144,76,77.31773472823468
1145,75,65.16517195767194
1146,0,43.27820634920636
1147,42,20.690313371813364
1148,8,37.922646562587744
1149,95,75.75942592592592
1150,78,47.40445165945167
1151,93,67.33936869383366
