,Yields,Predicted Yields
497,18,59.55078001628003
498,77,60.22654722510605
499,0,55.41861553043907
500,31,7.58642303992304
501,78,55.53124394124394
502,1,26.753355792355787
503,75,49.141524466274475
504,89,64.16873857623857
505,1,49.22942991267992
506,45,34.42717989417988
507,44,49.68257142857143
508,11,17.96896214896215
509,27,26.43241073741073
510,76,66.64076014726014
511,94,84.26954395604396
512,31,93.20500481000482
513,91,67.69054110412968
514,34,36.16873400673401
515,0,3.6105626410626415
516,1,14.523453601953609
517,81,67.69054110412968
518,74,72.63405532075426
519,52,67.69054110412968
520,0,22.50587044144939
521,44,41.867804232804225
522,69,83.83089232064229
523,54,48.23948379226554
524,65,79.84112771699695
525,78,69.87837613513699
526,83,86.92826936026934
527,52,51.38637284937284
528,53,39.10032780182778
529,82,56.1251796906797
530,66,21.871795655325073
531,94,55.53124394124394
532,0,40.95189866251167
533,1,76.33903342953342
534,68,52.06435409035407
535,36,86.92826936026934
536,95,51.09333805645107
537,26,32.57500997150997
538,0,52.89495502645503
539,50,50.33653102453102
540,69,70.05311111111111
541,94,88.50277048877048
542,18,43.04238911172459
543,86,54.63022242572242
544,17,26.41877124727124
545,88,79.84112771699695
546,80,82.7936829417859
547,42,22.643502645502643
548,14,14.95351541051542
549,76,47.48035864135865
550,58,36.89926513301512
551,43,40.79767182817181
552,70,77.36949855699858
553,0,40.15991486291485
554,89,68.10654545454545
555,1,29.161341243637672
556,97,93.16660774410781
557,47,50.027372626284375
558,80,56.495677248677254
559,1,9.634466172716177
560,20,4.6487669552669555
561,30,18.394989760783883
562,78,67.65626539719881
563,93,66.82823472823466
564,19,32.27299230399229
565,1,42.46551542575221
566,55,70.99749448699448
567,93,53.65735930735929
568,98,46.35315103415104
569,40,55.53124394124394
570,78,67.69054110412968
571,93,60.353682058682026
572,0,22.360314885893832
573,54,47.128206349206344
574,93,85.54279100529101
575,80,89.08062467162468
576,94,27.61262987012987
577,35,63.63303174603174
578,85,93.16660774410781
579,65,81.31630024713849
580,25,39.75701276501277
581,82,62.44994730415783
582,65,73.940898989899
583,97,74.93161965811964
584,83,66.19995382395385
585,0,45.22778368999421
586,63,74.86118131868133
587,49,56.01706349206348
588,80,71.67406998557
589,66,63.87554978354979
590,28,73.85618070818069
591,80,81.31630024713849
592,83,29.619554334554337
593,51,59.63250865800867
594,89,85.20546825396825
595,54,54.17942424242424
596,34,50.37718253968255
597,0,72.20063492063493
598,65,70.35738239538239
599,25,57.44567152673035
600,28,64.69261466311467
601,1,54.61044212045929
602,91,83.4758431013431
603,36,32.27507142857143
604,85,77.68285877194701
605,71,78.43661904761906
606,42,46.51764790764791
607,75,73.32404065379068
608,20,49.82210750360751
609,1,45.54742857142856
610,61,70.37923015873015
611,80,81.31630024713849
612,39,58.12090043290044
613,94,65.63662685524042
614,8,33.915238095238095
615,60,85.33986160244984
616,75,65.63662685524042
617,49,73.32404065379068
618,0,11.276071428571424
619,45,52.675027851233736
620,58,45.54742857142856
621,1,30.558222222222227
622,1,27.48645238095238
623,83,64.22387662337661
624,72,49.91469408369409
625,8,22.188010101010097
626,75,84.5987597206715
627,52,54.98038311688311
628,76,77.98505433455433
629,58,59.53099786470839
630,75,63.036671717171714
631,64,77.67426984126986
632,0,16.569673881673882
633,28,69.76888308097132
634,36,40.79760855810856
635,20,20.39960256410257
636,50,57.9080862927922
637,96,69.76888308097132
638,20,46.756300356506244
639,73,49.17456493506494
640,78,64.14090940903519
641,88,82.93107936507937
642,63,56.01706349206348
643,53,54.703416361416366
644,51,56.449642857142855
645,31,40.8847987012987
646,10,30.976510923716795
647,46,45.2387950937951
648,1,40.52007142857142
649,98,56.01706349206348
650,70,75.33120346320347
651,89,66.23349206349206
652,70,57.397182539682554
653,99,73.940898989899
654,48,67.1841124773919
655,16,18.344325396825397
656,23,34.65237923187922
657,0,39.795928571428576
658,55,71.41488095238095
659,76,75.06948412698414
660,69,81.47631018981018
661,53,72.61278282828283
662,75,71.7859365079365
663,78,69.76888308097132
664,0,57.64165873015873
665,30,24.888944444444448
666,33,66.19995382395385
667,32,42.73980463980463
668,60,50.47230735930737
669,99,63.99538095238095
670,93,57.85654401154402
671,73,52.43657142857143
672,93,65.63662685524042
673,75,49.82210750360751
674,78,63.86967171717171
675,47,62.44994730415783
676,70,74.87240767711818
677,92,78.75955555555555
678,52,35.13597763347764
679,0,11.242645021645021
680,0,20.36486446886447
681,25,8.5510690975691
682,96,70.46315079365078
683,85,92.36112698412698
684,17,26.764055555555554
685,66,38.00546212121212
686,86,82.73976190476189
687,76,52.49041774891774
688,60,46.136120490620485
689,75,69.9752783882784
690,78,31.143452380952382
691,45,39.37234920634921
692,84,78.63486075036076
693,48,46.341905196111085
694,65,65.76127272727273
695,8,44.053980610720544
696,11,17.099867243867244
697,85,81.31630024713849
698,47,67.90828138528137
699,94,67.67735714285715
700,95,37.41742857142857
701,49,45.185643467643466
702,1,64.03432312132313
703,98,92.36112698412698
704,46,43.44669047619046
705,43,53.14814285714285
706,44,38.870955266955264
707,1,33.45073015873017
708,86,91.43392857142857
709,97,75.64204834054834
710,54,45.221106060606054
711,68,45.438717171717165
712,18,46.81069311240421
713,1,49.54184015984017
714,97,85.33986160244984
715,69,66.85309523809525
716,31,73.32404065379068
717,37,46.33901948051948
718,74,57.44567152673035
719,0,37.04265079365079
720,80,89.34606288156287
721,82,70.76393351093353
722,79,94.51080952380951
723,93,87.8734835164835
724,98,76.47539682539681
725,96,86.6198751803752
726,1,61.398749527878145
727,0,49.63783333333334
728,90,68.43904329004329
729,72,81.31630024713849
730,35,66.27642857142858
731,89,75.64204834054834
732,78,73.32404065379068
733,50,49.09402380952381
734,1,60.94257720057722
735,1,52.264129870129885
736,78,76.21408333333333
737,99,85.33986160244984
738,20,39.08262791783381
739,80,63.38957431457431
740,79,51.075493236983164
741,90,77.67426984126986
742,52,60.38061718020542
743,78,77.32878571428571
744,65,73.40503759398496
745,1,40.52007142857142
746,18,23.798903354643294
747,73,61.12335187035186
748,86,90.2170404040404
749,54,57.64267205017205
750,71,57.44567152673035
751,82,59.55560805860805
752,74,82.98086263736262
753,94,84.3873650793651
754,76,58.76307792207791
755,11,15.718595238095233
756,40,51.27257723485664
757,78,71.83192857142859
758,50,64.14090940903519
759,74,42.5604365079365
760,1,10.446468253968254
761,90,76.65985982214448
762,20,49.75116666666668
763,70,75.69889177489178
764,90,69.76888308097132
765,34,17.732793650793653
766,92,91.98670121381888
767,58,51.53920129870128
768,99,69.76888308097132
769,87,76.80788201689784
770,78,79.04591269841272
771,75,73.08325396825397
772,70,67.35671920889567
773,20,6.087738095238097
774,34,36.955928571428565
775,25,11.680497474747476
776,55,43.88807142857143
777,48,62.674103812853815
778,73,71.60761904761905
779,92,42.16949084249085
780,0,52.8127261904762
781,27,28.089747179720852
782,23,19.522786075036073
783,85,83.21602838827837
784,85,52.37445125853677
785,95,90.93612896825394
786,54,79.28649733599735
787,76,68.30334956709957
788,75,37.773080891330885
789,89,67.84471390846855
790,41,14.551713064713065
791,10,29.195290426893365
792,75,44.17949084249085
793,80,63.31753907203911
794,11,70.9706812366104
795,1,42.03338888888889
796,47,66.0910412087912
797,29,70.02569494254836
798,94,63.31753907203911
799,23,28.070033828916177
800,52,31.203768398268384
801,34,45.114419191919175
802,1,10.553242063492059
803,95,78.62527417027417
804,1,17.3750974025974
805,28,63.91625724275724
806,89,87.92349711399712
807,86,85.27755952380953
808,34,37.5318170995671
809,95,53.75508936041601
810,31,68.5159642857143
811,0,23.7855468975469
812,0,14.18414799089799
813,95,86.54406127206128
814,52,57.43259450516805
815,50,52.37445125853677
816,67,55.67123520923522
817,48,61.79375727703669
818,0,31.39057111528822
819,83,59.25513333888334
820,56,62.70334085359087
821,65,76.04511172161173
822,24,57.00200366300368
823,98,79.48341575091574
824,62,43.51199224386724
825,78,52.37445125853677
826,83,72.57143831168828
827,0,33.531184523809515
828,49,70.89898179108474
829,1,48.40726073926072
830,97,78.05703823953826
831,85,33.66390476190477
832,0,19.949135281385285
833,98,76.44050143334924
834,1,26.555299422799422
835,85,59.308116217116236
836,0,34.553916971916976
837,70,47.80494294594295
838,1,33.89654761904762
839,85,32.69148840048839
840,86,78.57513247863253
841,80,78.57513247863253
842,80,79.236564193527
843,52,70.9706812366104
844,50,38.76117027417027
845,76,82.21369209956708
846,12,57.43259450516805
847,78,58.06454575979579
848,78,70.9706812366104
849,83,63.39252007452472
850,46,43.22999084249085
851,87,52.37445125853677
852,69,35.827259402362344
853,91,72.54345995670995
854,86,78.57513247863253
855,0,33.64931773781774
856,94,70.89898179108474
857,70,67.35671920889567
858,92,70.9706812366104
859,25,29.769303391053395
860,30,41.12431746031745
861,1,57.08827994227997
862,78,62.06834085359087
863,95,87.40466397491399
864,17,23.869419191919192
865,58,64.78658803661527
866,94,85.27755952380953
867,97,60.75688961038961
868,42,45.2485757020757
869,81,54.90296704623877
870,70,56.39345634920635
871,86,87.40466397491399
872,0,15.175650432900433
873,63,79.23896428571429
874,1,15.515
875,24,15.92112973137973
876,75,73.63603968253969
877,99,63.44998015873015
878,1,38.35190180287548
879,25,70.02569494254836
880,94,79.0465931013431
881,90,52.37445125853677
882,1,56.415586929410466
883,24,56.02243545343543
884,0,31.03100122100122
885,56,67.84471390846855
886,0,47.97530952380955
887,30,48.905825396825406
888,20,43.752915584415575
889,97,79.26665079365078
890,96,72.43996776915893
891,79,94.27409523809521
892,60,70.89898179108474
893,82,59.25513333888334
894,1,37.49650821400821
895,74,70.59203354978355
896,43,53.75508936041601
897,94,82.01479945054942
898,0,42.92665750915752
899,54,57.43259450516805
900,0,38.27377267177267
901,0,34.70798168498169
902,0,51.74599855699857
903,60,50.00763455988456
904,1,34.6257284610814
905,1,58.31520454545456
906,28,44.33032359307361
907,20,14.839253607503611
908,45,69.98065476190476
909,88,90.52754118104117
910,80,75.34387301587303
911,90,55.44566666666665
912,26,32.05036111111111
913,25,19.616703324453322
914,47,46.941896520146514
915,70,62.741431824711256
916,78,63.48940476190477
917,26,27.897370195593872
918,86,47.096523809523816
919,88,78.57513247863253
920,93,67.59259410034414
921,34,31.611768037518036
922,0,46.946707853034496
923,91,72.71277164502163
924,35,54.2345992063492
925,69,52.37445125853677
926,74,37.807150432900436
927,40,56.171009537847794
928,0,15.175650432900433
929,35,59.56415476190477
930,78,63.64926739926738
931,25,7.966428571428576
932,83,59.06789524364525
933,96,79.28649733599735
934,77,57.08827994227997
935,0,14.271487554112557
936,43,62.741431824711256
937,21,68.5159642857143
938,76,70.43933333333334
939,0,26.979444749694757
940,43,53.26383221091773
941,0,41.08058966033966
942,75,43.85577494727493
943,0,26.179464230214236
944,86,53.77157142857144
945,51,58.73260714285714
946,90,52.37445125853677
947,0,41.93847395805948
948,30,5.359482683982684
949,80,61.14510073260073
950,94,78.57513247863253
951,75,28.749655677655667
952,56,48.469094072594054
953,21,22.423333333333336
954,0,28.611952380952385
955,75,70.9706812366104
956,19,57.96533044733045
957,78,70.89898179108474
958,78,59.25513333888334
959,85,84.11755663780664
960,83,66.59483730158729
961,61,15.67262049062049
962,60,95.56632142857143
963,60,70.02569494254836
964,64,59.70634523809524
965,81,68.45392063492064
966,93,90.66231746031747
967,40,50.528539682539666
968,98,39.81950649350648
969,83,65.26444740639478
970,74,47.409142857142854
971,83,84.49518398268397
972,80,75.34103174603175
973,43,68.97812698412699
974,99,89.32018253968253
975,37,64.37182224724023
976,60,68.2997040508511
977,70,67.44650505050505
978,72,84.92185064935063
979,46,38.883500000000005
980,94,67.45201587301588
981,51,73.90447435897437
982,48,42.21015922965924
983,76,60.91519841269841
984,39,41.11481601731602
985,60,92.38345238095236
986,76,73.66470898056193
987,42,64.41837662337663
988,28,48.54156698856699
989,51,55.76940476190475
990,77,30.814279448106078
991,66,47.25843956043958
992,0,5.754535353535354
993,7,50.13812798312798
994,18,22.571475024975026
995,28,42.48878571428571
996,23,31.8679696969697
997,17,61.707841269841275
998,65,81.14876528904381
999,68,65.14600793650793
1000,45,73.46869047619047
1001,55,69.74461904761904
1002,26,30.225524276377218
1003,76,20.143436507936507
1004,81,61.11529694218825
1005,91,88.2822711177711
1006,85,85.33364285714288
1007,30,55.52801370851372
1008,73,21.372051837051835
1009,46,45.55708265647396
1010,42,55.00929220779221
1011,85,45.78980003982945
1012,1,28.406095238095244
1013,77,69.75911653427538
1014,80,47.1073833943834
1015,90,68.2997040508511
1016,96,44.826518796992495
1017,49,57.5861277056277
1018,78,47.66460228660228
1019,0,37.49092341645282
1020,34,15.36658658008658
1021,54,47.409142857142854
1022,31,28.58821300044984
1023,75,83.26292099567098
1024,75,49.26577289377291
1025,38,43.14831074481075
1026,52,56.65538239538241
1027,73,63.75508746808747
1028,53,73.66470898056193
1029,35,51.202023809523816
1030,97,55.37722366522365
1031,53,34.10784173669469
1032,36,31.33773015873016
1033,1,32.80319047619047
1034,1,12.174623948515253
1035,77,69.75911653427538
1036,0,28.986712667449513
1037,93,61.28450793650794
1038,94,78.6061746031746
1039,94,68.2997040508511
1040,99,46.29782889332889
1041,40,47.1073833943834
1042,98,39.81950649350648
1043,60,49.66459451659452
1044,54,49.368604617604625
1045,29,26.606452126305072
1046,43,60.52074242424243
1047,38,54.79787301587302
1048,92,92.00762698412696
1049,0,28.437461538461534
1050,79,49.72493956043957
1051,98,80.9477854922855
1052,98,30.814279448106078
1053,88,87.71388888888887
1054,82,67.14224386724388
1055,78,45.78980003982945
1056,43,58.70402525252526
1057,78,45.78980003982945
1058,53,38.211896825396835
1059,20,45.2718258963259
1060,52,38.883500000000005
1061,96,81.13298268398268
1062,31,69.75911653427538
1063,78,61.97242857142858
1064,98,71.94440476190476
1065,25,7.950473931865236
1066,50,35.72299927849929
1067,75,47.66460228660228
1068,91,89.97064285714283
1069,21,11.113433472324777
1070,66,56.65538239538241
1071,58,55.49025951155827
1072,58,55.28360597572364
1073,37,63.75508746808747
1074,97,89.32018253968253
1075,87,45.78980003982945
1076,47,59.055136363636365
1077,31,33.23689657074951
1078,0,58.2028253968254
1079,1,24.13851561836856
1080,82,59.76995238095239
1081,15,42.21022222222222
1082,31,51.09607142857142
1083,75,63.87859307359306
1084,79,47.66460228660228
1085,90,75.28425591075592
1086,25,40.616234171625486
1087,49,44.333198717948704
1088,65,69.75911653427538
1089,95,44.826518796992495
1090,90,71.38643867243869
1091,23,51.40473809523809
1092,85,77.07572222222223
1093,16,14.10597619047619
1094,0,58.2028253968254
1095,0,19.215357142857137
1096,83,53.8343253968254
1097,94,69.75911653427538
1098,30,28.64225396825397
1099,77,63.75508746808747
1100,8,39.99614935064937
1101,0,28.986712667449513
1102,78,64.40925974025973
1103,86,56.53786837075967
1104,12,47.66460228660228
1105,90,89.68125396825398
1106,97,46.29782889332889
1107,51,44.575984126984125
1108,38,53.128082417582426
1109,0,48.14000865800865
1110,34,36.69000793650794
1111,0,11.118567765567766
1112,0,15.417551226551227
1113,20,36.65291558441558
1114,1,23.332048775785616
1115,34,48.17376545676545
1116,48,64.22894311175581
1117,75,42.7734159898073
1118,1,43.039285714285704
1119,80,83.26292099567098
1120,27,31.058461030197872
1121,97,78.98273931623932
1122,90,45.78980003982945
1123,95,87.47516910866909
1124,75,65.14600793650793
1125,36,44.285271062271065
1126,0,31.087769841269836
1127,44,41.738563492063484
1128,69,45.78980003982945
1129,52,47.66460228660228
1130,88,67.53019047619047
1131,78,31.43773015873016
1132,25,12.668992063492064
1133,50,27.689182539682538
1134,0,5.926712027103332
1135,75,90.66231746031747
1136,32,42.7734159898073
1137,0,60.707893217893236
1138,35,35.03551587301586
1139,82,61.84135714285715
1140,0,60.59476190476191
1141,18,36.217697949968844
1142,86,74.02164285714284
1143,0,15.170394566785872
1144,67,69.75911653427538
1145,99,74.57888866688867
1146,13,33.555103174603175
1147,77,47.409142857142854
1148,0,28.986712667449513
1149,87,45.78980003982945
1150,80,70.00393362193363
1151,50,47.1073833943834
