,Yields,Predicted Yields
268,81.0,54.288635
269,43.0,53.188557
270,91.0,52.650574
271,0.0,42.18618
272,1.0,42.053757
273,75.0,47.11957
274,43.0,55.6745
275,63.0,48.38531
276,31.0,38.3749
277,0.0,43.410576
278,53.0,73.57588
279,29.0,40.922916
280,41.0,55.617107
281,90.0,45.824425
282,35.0,45.266224
283,85.0,48.012905
284,22.0,48.78569
285,81.0,54.409008
286,65.0,47.110302
287,99.0,45.83917
288,66.0,33.370052
289,70.0,45.869137
290,50.0,54.515747
291,25.0,55.03166
292,84.0,52.23674
293,35.0,64.41586
294,23.0,41.866413
295,90.0,50.2322
296,0.0,42.180595
297,64.0,45.595688
298,0.0,51.12374
299,30.0,67.194534
300,84.0,43.105827
301,0.0,46.123844
302,64.0,56.86447
303,61.0,55.76094
304,92.0,70.656944
305,56.0,56.26867
306,85.0,52.23674
307,1.0,55.699394
308,0.0,55.990627
309,23.0,46.13707
310,45.0,41.976448
311,8.0,64.56058
312,86.0,65.9637
313,30.0,41.993675
314,72.0,77.48908
315,1.0,52.98722
316,91.0,43.133656
317,58.0,44.013203
318,88.0,51.486065
319,37.0,53.59799
320,54.0,53.240696
321,74.0,56.610435
322,90.0,49.012363
323,92.0,45.077908
324,39.0,70.97065
325,68.0,45.438297
326,78.0,54.40022
327,45.0,46.13707
328,80.0,59.930214
329,75.0,58.962574
330,0.0,44.09861
331,20.0,46.435257
332,1.0,43.160103
333,35.0,46.21122
334,90.0,70.82659
335,20.0,42.883396
336,95.0,80.652954
337,53.0,40.21662
338,0.0,57.020508
339,90.0,47.127045
340,0.0,56.84928
341,0.0,59.275536
342,0.0,42.0887
343,76.0,50.52897
344,31.0,118.02989
345,50.0,47.536217
346,36.0,50.04759
347,74.0,57.536488
348,86.0,55.039665
349,1.0,41.89668
350,31.0,57.65502
351,82.0,45.080536
352,81.0,44.984158
353,56.0,42.098442
354,36.0,44.389122
355,42.0,58.66611
356,89.0,57.406647
357,47.0,38.00116
358,58.0,66.79932
359,0.0,46.2389
360,63.0,48.676956
361,1.0,55.76094
362,63.0,55.039665
363,93.0,43.889347
364,33.0,78.71659
365,53.0,57.085873
366,33.0,45.98516
367,75.0,59.242046
368,83.0,56.74212
369,60.0,55.76094
370,65.0,64.180534
371,45.0,77.12157
372,85.0,59.930214
373,0.0,43.849396
374,90.0,77.39612
375,0.0,45.068413
376,75.0,92.37099
377,90.0,64.44487
378,1.0,44.331955
379,23.0,70.39798
380,98.0,59.904568
381,12.0,50.185356
382,0.0,41.99181
383,89.0,57.536488
384,70.0,26.440046
385,35.0,71.767166
386,63.0,41.970726
387,83.0,80.59209
388,78.0,45.10616
389,86.0,52.23674
390,80.0,49.752537
391,78.0,54.40022
392,93.0,58.288628
393,85.0,57.536488
394,94.0,70.656944
395,1.0,45.95021
396,67.0,53.18858
397,39.0,41.987602
398,83.0,59.930214
399,1.0,45.917324
400,78.0,54.40022
401,6.0,36.28789
402,60.0,55.03166
403,0.0,55.630375
404,74.0,47.127045
405,78.0,56.75082
406,8.0,37.499123
407,62.0,42.867043
408,33.0,42.104652
409,28.0,59.149227
410,78.0,56.22438
411,95.0,41.490917
412,44.0,40.7274
413,18.0,52.894047
414,41.0,43.107437
415,75.0,79.29559
416,38.0,41.921448
417,27.0,41.900105
418,84.0,43.79905
419,96.0,59.179935
420,83.0,43.186333
421,70.0,45.095055
422,8.0,41.91475
423,83.0,56.75105
424,52.0,38.96264
425,0.0,42.06746
426,60.0,42.207253
427,1.0,55.34897
428,51.0,42.785576
429,66.0,44.856697
430,86.0,47.127045
431,17.0,42.03801
432,41.0,42.31491
433,43.0,42.362488
434,87.0,54.40022
435,45.0,37.04376
436,82.0,43.10415
437,20.0,54.99614
438,1.0,46.349297
439,11.0,55.039665
440,94.0,55.039665
441,94.0,80.49655
442,72.0,59.745502
443,29.0,42.098213
444,47.0,56.661945
445,44.0,46.10718
446,75.0,77.5739
447,92.0,55.039665
448,50.0,70.460884
449,0.0,49.595932
450,67.0,55.039665
451,70.0,57.566765
452,66.0,55.039665
453,69.0,54.40022
454,1.0,46.228737
455,98.0,64.44523
456,73.0,54.515747
457,37.0,35.90329
458,45.0,64.29504
459,54.0,55.03166
460,0.0,70.40812
461,31.0,55.183487
462,1.0,41.949596
463,65.0,59.07023
464,90.0,53.645058
465,65.0,57.033775
466,49.0,65.29329
467,35.0,71.315636
468,88.0,45.074722
469,80.0,54.40022
470,69.0,64.28197
471,0.0,42.15043
472,74.0,42.635277
473,87.0,46.77631
474,0.0,46.101067
475,0.0,54.40022
476,50.0,41.9189
477,53.0,71.315636
478,73.0,51.12374
479,1.0,47.55502
480,74.0,54.98052
481,88.0,50.064606
482,1.0,42.71924
483,0.0,56.04165
484,72.0,37.04376
485,85.0,71.41207
486,90.0,62.214203
487,94.0,53.761673
488,20.0,45.956932
489,86.0,57.406647
490,86.0,52.23674
491,33.0,41.950417
492,25.0,41.975677
493,8.0,47.822983
494,1.0,45.03228
495,53.0,60.464027
496,76.0,91.242935
497,76.0,77.3151
498,34.0,49.70114
499,14.0,41.93592
500,95.0,49.133736
501,83.0,50.04759
502,72.0,70.495674
503,26.0,48.001175
504,0.0,48.64528
505,0.0,56.755325
506,43.0,54.351868
507,0.0,55.44983
508,63.0,59.034943
509,60.0,55.039665
510,97.0,50.106102
511,56.0,80.49655
512,0.0,55.656067
513,25.0,46.201237
514,73.0,56.58903
515,0.0,42.762974
516,1.0,64.09019
517,78.0,56.10163
518,35.0,40.97056
519,0.0,47.089622
520,26.0,55.86636
521,88.0,77.5739
522,88.0,59.930214
523,87.0,55.039665
524,87.0,45.080536
525,4.0,40.98532
526,64.0,76.99887
527,92.0,54.468033
528,53.0,45.436592
529,65.0,43.105827
530,34.0,45.54164
531,80.0,77.5739
532,23.0,44.113964
533,66.0,59.87052
534,80.0,59.930214
535,25.0,50.18523
536,49.0,44.24411
537,65.0,56.101833
538,82.0,43.105827
539,99.0,45.216618
540,87.0,54.40022
541,63.0,47.455368
542,14.0,37.109695
543,70.0,70.77331
544,0.0,44.23172
545,85.0,64.44523
546,75.0,55.853355
547,73.0,80.582375
548,99.0,50.080765
549,58.0,68.40238
550,86.0,70.77331
551,68.0,71.64074
552,0.0,46.17523
553,23.0,48.64528
554,0.0,41.97839
555,42.0,42.606926
556,0.0,55.95645
557,99.0,64.44487
558,10.0,76.824524
559,23.0,59.14211
560,75.0,37.11287
561,0.0,40.792847
562,98.0,44.13957
563,83.0,43.133656
564,70.0,71.64074
565,88.0,57.566765
566,49.0,81.15495
567,65.0,59.930214
568,51.0,87.21715
569,17.0,54.294456
570,80.0,80.505615
571,70.0,59.07023
572,0.0,55.62066
573,29.0,43.565025
574,72.0,77.06128
575,58.0,41.877316
576,75.0,59.07448
577,31.0,43.105827
578,99.0,63.58987
579,12.0,47.463886
580,89.0,77.984314
581,25.0,47.52532
582,1.0,45.759365
583,61.0,63.66769
584,90.0,47.437138
585,0.0,53.711376
586,52.0,51.516994
587,83.0,73.82941
588,11.0,62.12097
589,88.0,56.769817
590,75.0,81.785225
591,63.0,62.062412
592,76.0,59.830124
593,43.0,28.126041
594,81.0,38.76504
595,78.0,75.45757
596,99.0,18.38628
597,1.0,49.988228
598,82.0,54.31058
599,71.0,52.81503
600,80.0,67.0152
601,0.0,41.075993
602,0.0,52.885082
603,77.0,63.66769
604,0.0,47.654774
605,0.0,62.41745
606,1.0,47.767864
607,97.0,45.819157
608,75.0,47.448242
609,9.0,76.98727
610,0.0,40.223377
611,50.0,42.274986
612,59.0,46.548016
613,1.0,42.660107
614,86.0,51.148
615,28.0,62.12106
616,65.0,49.88704
617,19.0,57.04592
618,95.0,60.09357
619,25.0,50.084393
620,60.0,45.82996
621,56.0,55.925068
622,47.0,46.77982
623,1.0,40.972683
624,72.0,38.76504
625,61.0,53.041546
626,36.0,40.66406
627,90.0,55.311634
628,88.0,49.97063
629,20.0,47.392338
630,0.0,42.155354
631,74.0,67.07173
632,60.0,46.742985
633,88.0,51.148
634,92.0,45.691887
635,63.0,40.976624
636,38.0,39.012608
637,75.0,62.310062
638,52.0,47.463886
639,60.0,64.128075
640,31.0,47.40896
641,82.0,55.226616
642,63.0,47.48637
643,80.0,46.78261
644,91.0,40.21936
645,65.0,62.1142
646,12.0,51.636276
647,1.0,47.557014
648,89.0,73.19353
649,93.0,56.04038
650,29.0,63.668255
651,0.0,47.56341
652,92.0,63.448826
653,49.0,61.114136
654,6.0,41.405552
655,48.0,38.498943
656,36.0,42.823166
657,74.0,74.03055
658,28.0,40.592655
659,81.0,63.66769
660,36.0,49.76701
661,11.0,63.66769
662,89.0,68.32707
663,97.0,64.128075
664,1.0,47.753292
665,43.0,47.45242
666,0.0,66.44054
667,0.0,58.192364
668,25.0,54.43239
669,99.0,55.24393
670,85.0,62.83141
671,27.0,45.779236
672,96.0,62.196632
673,51.0,63.473907
674,35.0,60.931705
675,95.0,37.65187
676,41.0,38.50256
677,84.0,40.90736
678,78.0,38.50174
679,94.0,71.09596
680,42.0,40.510445
681,72.0,67.0152
682,90.0,63.58987
683,0.0,45.774967
684,11.0,42.777523
685,34.0,57.696278
686,70.0,50.543022
687,84.0,51.148
688,39.0,50.0676
689,59.0,68.32707
690,95.0,40.47672
691,49.0,38.50174
692,55.0,77.46163
693,55.0,70.14959
694,36.0,44.090267
695,10.0,70.883286
696,72.0,71.097275
697,51.0,92.63128
698,72.0,66.79634
699,0.0,62.34689
700,23.0,66.41583
701,10.0,45.656033
702,72.0,45.944153
703,53.0,56.78484
704,32.0,42.826885
705,64.0,52.80196
706,96.0,61.962757
707,51.0,39.99725
708,70.0,55.311634
709,85.0,53.309383
710,95.0,74.09367
711,81.0,67.0152
712,68.0,77.46163
713,0.0,47.52791
714,26.0,45.78702
715,78.0,60.20011
716,1.0,55.09883
717,35.0,71.765076
718,91.0,63.441624
719,25.0,49.617237
720,81.0,47.731667
721,1.0,45.78777
722,45.0,38.76504
723,40.0,62.1142
724,89.0,41.589783
725,45.0,38.411465
726,99.0,69.6828
727,70.0,44.79037
728,77.0,42.00928
729,80.0,39.756294
730,0.0,55.9469
731,86.0,74.09367
732,1.0,44.09096
733,74.0,66.48694
734,99.0,61.874706
735,76.0,52.81503
736,57.0,45.75424
737,82.0,41.55577
738,78.0,55.710423
739,79.0,38.789543
740,5.0,42.627598
741,85.0,58.901768
742,0.0,63.66769
743,73.0,47.463886
744,31.0,38.091854
745,99.0,63.577023
746,97.0,52.81503
747,0.0,54.43239
748,86.0,63.538334
749,65.0,38.50174
750,0.0,62.338913
751,54.0,47.463886
752,79.0,47.463886
753,73.0,41.747715
754,80.0,52.81503
755,50.0,58.192364
756,53.0,54.31058
757,72.0,63.445423
758,34.0,45.606037
759,1.0,76.98816
760,63.0,63.606396
761,85.0,56.91075
762,43.0,43.743824
763,86.0,63.121914
764,92.0,67.0152
765,1.0,47.44525
766,97.0,67.439125
767,0.0,42.86651
768,70.0,55.710423
769,77.0,63.66769
770,96.0,18.38628
771,98.0,49.890686
772,1.0,41.361526
773,66.0,63.66769
774,1.0,42.849155
775,86.0,60.241314
776,75.0,80.98391
777,53.0,40.423958
778,54.0,49.982075
779,75.0,63.66769
780,60.0,47.40446
781,0.0,61.539917
782,83.0,75.39317
783,98.0,61.875042
784,75.0,81.23183
785,89.0,54.89114
786,83.0,40.21936
787,97.0,40.665516
788,76.0,47.448242
789,0.0,55.75019
790,34.0,45.928005
791,1.0,59.46908
792,72.0,40.60407
793,94.0,63.538334
794,1.0,42.163555
795,67.0,42.365532
796,0.0,58.192364
797,82.0,64.65721
798,0.0,55.226616
799,43.0,53.020317
800,45.0,62.12097
801,49.0,40.976624
802,65.0,49.982075
803,75.0,50.027287
804,0.0,53.201176
805,0.0,51.627556
806,43.0,58.124393
807,12.0,62.4137
808,98.0,50.011833
809,85.0,58.192364
810,24.0,40.915222
811,50.0,45.814816
812,30.0,42.765617
813,1.0,42.2943
814,78.0,55.226616
815,84.0,54.43239
816,0.0,49.865925
817,0.0,47.54481
818,18.0,36.60927
819,52.0,63.66769
820,44.0,40.976624
821,75.0,70.14959
822,0.0,42.73834
823,33.0,53.041546
824,50.0,49.974552
825,60.0,53.041546
826,38.0,47.469547
827,81.0,56.04038
828,75.0,42.27792
829,67.0,63.66769
830,30.0,47.452938
831,29.0,41.06173
832,89.0,51.493637
833,28.0,51.62273
834,60.0,63.668255
835,25.0,47.537525
836,0.0,45.211235
837,37.0,58.464417
838,90.0,46.83474
839,50.0,28.126041
840,96.0,69.65706
841,0.0,51.29173
842,1.0,58.976486
843,85.0,49.992004
844,46.0,42.39964
845,0.0,38.69993
846,70.0,42.826885
847,39.0,65.679085
848,91.0,63.66769
849,90.0,68.03673
850,96.0,74.38758
851,25.0,53.637753
852,86.0,63.121914
853,96.0,40.97466
854,0.0,45.504818
855,31.0,45.313915
856,34.0,45.826458
857,78.0,56.170574
858,46.0,63.4268
859,83.0,73.94137
860,41.0,42.796684
861,89.0,38.50174
862,92.0,63.538334
863,35.0,63.319233
864,20.0,63.446568
865,25.0,41.50257
866,78.0,46.78261
867,53.0,50.71849
868,12.0,52.984432
869,25.0,48.90471
870,93.0,47.175056
871,61.0,34.59169
872,70.0,53.00738
873,0.0,42.358685
874,78.0,61.900032
875,78.0,82.07666
876,71.0,69.01944
877,43.0,45.6382
878,55.0,56.181202
879,83.0,71.33744
880,34.0,42.12282
881,0.0,39.91252
882,74.0,76.02057
883,96.0,53.052437
884,44.0,49.7834
885,95.0,38.423843
886,50.0,36.366547
887,78.0,47.175056
888,69.0,70.00721
889,70.0,74.16226
890,95.0,54.059288
891,48.0,66.36696
892,26.0,44.417435
893,95.0,55.47779
894,96.0,39.445774
895,86.0,72.06501
896,35.0,50.16491
897,49.0,33.729534
898,84.0,60.78279
899,39.0,34.40801
900,46.0,54.55857
901,43.0,61.862244
902,75.0,74.62553
903,50.0,65.51915
904,0.0,53.934914
905,60.0,58.363964
906,86.0,51.41835
907,25.0,50.130516
908,31.0,54.909645
909,94.0,44.982967
910,94.0,77.786194
911,52.0,49.817795
912,83.0,41.80343
913,72.0,44.28093
914,76.0,41.80343
915,1.0,39.16738
916,65.0,46.687943
917,45.0,53.015907
918,54.0,58.363964
919,83.0,81.98967
920,95.0,51.35846
921,1.0,34.591263
922,21.0,36.405766
923,8.0,68.37088
924,35.0,67.910355
925,91.0,71.30674
926,1.0,70.11871
927,20.0,54.88824
928,72.0,78.86754
929,69.0,59.532948
930,4.0,11.456911
931,1.0,70.34293
932,18.0,51.443954
933,38.0,59.247463
934,11.0,58.35571
935,97.0,70.11871
936,98.0,53.296875
937,1.0,57.14775
938,76.0,95.884155
939,0.0,49.90574
940,33.0,42.85151
941,91.0,43.436794
942,25.0,34.366867
943,61.0,37.901814
944,75.0,50.71849
945,72.0,66.58558
946,28.0,49.3343
947,70.0,70.640854
948,0.0,49.965317
949,43.0,36.373466
950,75.0,48.79623
951,32.0,92.30507
952,1.0,39.956
953,1.0,44.08747
954,46.0,39.609184
955,80.0,50.356087
956,95.0,49.336678
957,98.0,39.44387
958,50.0,46.136215
959,85.0,46.846344
960,65.0,48.556286
961,78.0,59.460663
962,18.0,37.934746
963,96.0,79.898186
964,8.0,41.337013
965,49.0,70.11871
966,0.0,49.81266
967,50.0,33.583378
968,61.0,58.35571
969,0.0,52.205635
970,70.0,44.544914
971,80.0,66.58558
972,74.0,40.001106
973,75.0,53.892937
974,49.0,39.44387
975,25.0,58.363964
976,1.0,43.804222
977,35.0,43.623188
978,84.0,44.72419
979,86.0,61.70236
980,39.0,35.01936
981,51.0,50.503983
982,76.0,44.108833
983,90.0,77.95683
984,0.0,53.9075
985,34.0,64.23006
986,46.0,36.98452
987,85.0,66.58558
988,0.0,50.170425
989,81.0,54.10413
990,43.0,49.804047
991,54.0,53.109673
992,35.0,35.33807
993,92.0,39.447674
994,1.0,61.70236
995,1.0,43.811844
996,47.0,34.38829
997,56.0,47.13349
998,20.0,42.34534
999,1.0,39.447674
1000,72.0,40.050465
1001,74.0,58.35571
1002,33.0,75.84346
1003,0.0,59.460663
1004,0.0,42.912014
1005,69.0,23.544958
1006,98.0,70.11871
1007,49.0,39.114586
1008,50.0,42.49096
1009,61.0,39.90756
1010,26.0,46.664772
1011,14.0,40.05958
1012,0.0,34.3573
1013,20.0,71.38921
1014,26.0,46.98612
1015,64.0,67.908615
1016,11.0,34.22921
1017,1.0,39.55018
1018,64.0,43.951447
1019,31.0,41.596863
1020,66.0,66.50159
1021,74.0,59.280407
1022,90.0,78.934685
1023,98.0,48.573723
1024,50.0,46.590717
1025,17.0,61.85005
1026,47.0,59.299553
1027,0.0,50.07789
1028,0.0,39.701164
1029,0.0,48.189037
1030,0.0,49.91682
1031,25.0,57.027725
1032,94.0,53.05282
1033,80.0,35.199135
1034,17.0,39.794987
1035,54.0,53.600845
1036,35.0,65.62718
1037,55.0,65.671715
1038,49.0,92.31956
1039,79.0,40.08999
1040,66.0,40.085564
1041,0.0,53.742233
1042,60.0,42.571327
1043,83.0,69.97742
1044,74.0,49.018303
1045,64.0,78.93717
1046,1.0,50.13283
1047,0.0,51.57209
1048,0.0,46.918335
1049,70.0,63.40997
1050,27.0,42.408653
1051,52.0,39.55487
1052,24.0,41.632633
1053,1.0,50.15487
1054,66.0,47.187286
1055,78.0,59.69723
1056,50.0,48.610756
1057,0.0,70.99566
1058,91.0,43.951447
1059,63.0,35.139687
1060,81.0,42.353603
1061,1.0,63.83743
1062,1.0,44.299732
1063,99.0,75.01088
1064,67.0,58.35571
1065,45.0,72.22763
1066,74.0,83.51728
1067,86.0,69.30873
1068,45.0,44.382713
1069,10.0,42.071297
1070,56.0,35.65496
1071,20.0,44.244812
1072,78.0,47.28454
1073,33.0,39.580902
1074,87.0,48.349148
1075,48.0,53.109673
1076,29.0,43.853294
1077,64.0,77.1254
1078,4.0,52.205635
1079,71.0,58.363964
1080,1.0,49.648445
1081,91.0,61.28877
1082,96.0,51.35846
1083,26.0,42.379974
1084,66.0,49.817795
1085,74.0,66.51494
1086,78.0,52.892395
1087,49.0,44.516537
1088,73.0,52.76322
1089,99.0,44.294556
1090,16.0,11.568081
1091,87.0,58.35571
1092,31.0,70.070724
1093,80.0,35.199135
1094,13.0,56.551796
1095,53.0,62.768127
1096,43.0,47.18371
1097,34.0,42.579834
1098,36.0,48.39127
1099,65.0,70.640854
1100,50.0,71.38635
1101,57.0,48.41317
1102,43.0,42.926296
1103,31.0,49.82404
1104,77.0,44.283997
1105,38.0,60.620956
1106,85.0,60.78279
1107,90.0,70.11871
1108,80.0,73.52122
1109,21.0,34.250027
1110,53.0,56.296036
1111,49.0,62.327606
1112,0.0,43.3696
1113,88.0,57.13676
1114,83.0,59.460663
1115,1.0,39.559143
1116,85.0,83.620255
1117,51.0,40.003674
1118,82.0,36.11167
1119,24.0,34.646763
1120,70.0,60.84841
1121,36.0,43.190792
1122,58.0,68.66753
1123,87.0,61.900032
1124,94.0,39.983475
1125,56.0,83.5059
1126,67.0,42.20937
1127,94.0,52.892395
1128,84.0,68.728355
1129,70.0,76.947075
1130,33.0,32.470863
1131,73.0,40.050465
1132,62.0,44.391922
1133,69.0,39.928352
1134,1.0,50.60765
1135,93.0,71.566086
1136,85.0,67.02762
1137,53.0,93.96033
1138,0.0,54.118553
1139,46.0,71.22507
1140,67.0,57.135292
1141,86.0,46.846344
1142,97.0,44.294556
1143,0.0,69.64361
1144,75.0,60.47137
1145,66.0,48.289436
1146,12.0,57.024193
1147,52.0,35.143673
1148,28.0,49.810165
1149,0.0,48.158943
1150,83.0,42.537083
1151,63.0,52.06906
1152,77.0,37.934746
1153,67.0,21.131598
1154,70.0,49.018303
1155,91.0,44.72419
1156,73.0,75.92849
1157,28.0,46.806137
1158,0.0,54.01267
1159,90.0,55.312878
1160,60.0,46.791218
1161,4.0,36.417953
1162,78.0,38.25965
1163,63.0,53.59043
1164,18.0,47.794277
1165,74.0,56.612484
1166,83.0,45.541344
1167,68.0,41.748493
1168,66.0,54.106853
1169,9.0,36.42607
1170,76.0,46.757233
1171,81.0,58.32761
1172,85.0,53.947975
1173,80.0,41.40885
1174,0.0,42.265522
1175,65.0,50.55356
1176,0.0,46.912743
1177,75.0,55.915462
1178,1.0,38.516716
1179,23.0,46.828995
1180,35.0,34.128716
1181,61.0,44.093
1182,0.0,44.055588
1183,92.0,55.915462
1184,99.0,46.022083
1185,72.0,79.08969
1186,72.0,56.54986
1187,85.0,79.06107
1188,29.0,45.57848
1189,85.0,53.952236
1190,1.0,60.575386
1191,96.0,57.481483
1192,66.0,58.32761
1193,83.0,48.270996
1194,49.0,38.24678
1195,65.0,38.559242
1196,62.0,53.648743
1197,78.0,42.538063
1198,85.0,53.45392
1199,78.0,57.468853
1200,31.0,45.56196
1201,77.0,56.583755
1202,86.0,64.51331
1203,0.0,53.821884
1204,92.0,79.065834
1205,31.0,44.969276
1206,89.0,57.666965
1207,34.0,45.4267
1208,83.0,41.40885
1209,69.0,57.468853
1210,90.0,75.93087
1211,12.0,53.349403
1212,0.0,46.78235
1213,34.0,45.542503
1214,0.0,55.398678
1215,88.0,48.39967
1216,85.0,48.983303
1217,83.0,74.68978
1218,98.0,48.374153
1219,43.0,53.410454
1220,0.0,79.064125
1221,94.0,55.915462
1222,84.0,67.65954
1223,50.0,42.39387
1224,59.0,71.185005
1225,79.0,79.360664
1226,36.0,38.58011
1227,84.0,55.03283
1228,44.0,53.096233
1229,77.0,38.34895
1230,76.0,47.167248
1231,91.0,57.708458
1232,45.0,53.897
1233,63.0,55.915462
1234,31.0,49.31353
1235,41.0,58.32761
1236,33.0,74.68978
1237,82.0,38.257908
1238,80.0,48.983303
1239,95.0,52.652824
1240,76.0,40.538677
1241,67.0,23.551332
1242,0.0,58.416214
1243,0.0,38.514812
1244,98.0,38.52394
1245,50.0,39.136063
1246,74.0,45.054535
1247,83.0,45.31572
