,Yields,Predicted Yields
399,95.0,46.097378
400,30.0,56.73218
401,84.0,32.55878
402,28.0,36.818542
403,70.0,29.715963
404,1.0,28.98138
405,66.0,77.64523
406,30.0,34.362568
407,75.0,28.423738
408,1.0,60.193695
409,65.0,32.55878
410,0.0,47.132137
411,0.0,76.9956
412,91.0,66.258705
413,50.0,38.12085
414,54.0,59.631195
415,17.0,84.390656
416,70.0,38.274525
417,99.0,57.88676
418,83.0,62.349194
419,79.0,56.417633
420,81.0,60.193695
421,98.0,58.002182
422,75.0,74.95175
423,0.0,52.076122
424,38.0,30.637732
425,35.0,100.53143
426,0.0,43.92271
427,51.0,133.0886
428,96.0,44.169853
429,90.0,78.17241
430,36.0,37.713135
431,1.0,30.8961
432,45.0,85.28088
433,18.0,56.243927
434,28.0,58.73015
435,99.0,61.9358
436,94.0,38.5102
437,1.0,30.8961
438,44.0,33.9671
439,50.0,37.74507
440,42.0,77.01085
441,0.0,34.43887
442,54.0,54.20468
443,12.0,55.759125
444,62.0,81.35719
445,1.0,22.191103
446,49.0,30.174559
447,45.0,32.55878
448,53.0,55.74697
449,80.0,46.097378
450,98.0,55.97398
451,0.0,30.44513
452,23.0,32.944614
453,47.0,47.77743
454,99.0,92.90108
455,56.0,70.73462
456,68.0,46.052467
457,38.0,52.18622
458,8.0,52.9934
459,1.0,30.174559
460,0.0,35.672794
461,99.0,98.77107
462,70.0,58.563454
463,0.0,35.72227
464,1.0,59.122086
465,81.0,78.87983
466,97.0,69.12107
467,77.0,71.45996
468,79.0,30.44513
469,53.0,75.98795
470,0.0,29.734581
471,70.0,89.15312
472,85.0,39.741146
473,30.0,38.274525
474,82.0,55.759888
475,49.0,47.72385
476,58.0,58.55543
477,41.0,38.427364
478,1.0,31.515427
479,93.0,78.90367
480,99.0,64.807144
481,0.0,34.209694
482,70.0,96.33417
483,7.0,35.236053
484,0.0,47.146427
485,47.0,71.95708
486,41.0,30.174559
487,31.0,51.717262
488,81.0,55.004402
489,78.0,46.097378
490,1.0,32.092644
491,78.0,50.344193
492,75.0,29.392246
493,75.0,78.676254
494,64.0,28.423738
495,93.0,58.950905
496,8.0,34.207863
497,77.0,61.3528
498,34.0,35.72227
499,77.0,73.42384
500,72.0,80.40829
501,12.0,59.824356
502,75.0,118.87704
503,99.0,72.95676
504,48.0,69.46199
505,0.0,36.901478
506,67.0,86.19383
507,53.0,45.89765
508,47.0,60.298897
509,40.0,85.06955
510,71.0,58.69027
511,27.0,34.842625
512,66.0,30.44513
513,65.0,31.6496
514,34.0,36.998337
515,86.0,48.427708
516,88.0,38.274525
517,96.0,60.193695
518,76.0,47.725395
519,53.0,35.72227
520,90.0,41.25402
521,87.0,75.99942
522,34.0,34.70849
523,34.0,35.72227
524,0.0,29.392244
525,4.0,37.968605
526,70.0,86.91319
527,62.0,31.6496
528,72.0,53.048737
529,26.0,37.355297
530,74.0,55.193695
531,28.0,34.43887
532,78.0,61.470257
533,95.0,48.576378
534,76.0,65.34781
535,35.0,34.43887
536,81.0,75.044304
537,95.0,67.35982
538,90.0,57.12121
539,82.0,76.73263
540,1.0,48.576378
541,78.0,31.075123
542,43.0,78.74517
543,39.0,46.097378
544,78.0,95.87564
545,64.0,51.76581
546,96.0,81.71495
547,32.0,39.013386
548,84.0,80.93628
549,43.0,35.742855
550,83.0,69.16391
551,0.0,30.843819
552,27.0,34.796562
553,85.0,52.944866
554,0.0,35.83747
555,78.0,94.08856
556,1.0,31.870493
557,14.0,30.761366
558,41.0,55.935722
559,26.0,49.002094
560,73.0,66.138466
561,55.0,49.231823
562,89.0,48.619476
563,27.0,46.909294
564,94.0,38.64003
565,38.0,61.3528
566,48.0,30.286507
567,78.0,81.39252
568,0.0,49.49048
569,51.0,65.13611
570,20.0,47.07752
571,45.0,47.31728
572,74.0,40.083004
573,70.0,61.02939
574,50.0,59.30288
575,98.0,73.67723
576,83.0,46.56469
577,44.0,73.9852
578,73.0,68.81079
579,83.0,32.70999
580,81.0,78.93722
581,31.0,58.497414
582,99.0,104.02352
583,1.0,32.24909
584,93.0,83.77397
585,35.0,70.8917
586,52.0,38.271378
587,95.0,94.34798
588,31.0,25.392965
589,0.0,35.026764
590,75.0,59.736313
591,93.0,43.1349
592,0.0,25.133593
593,78.0,80.57956
594,98.0,51.942276
595,72.0,34.931656
596,74.0,59.09678
597,85.0,42.078957
598,49.0,32.70999
599,71.0,33.174442
600,0.0,69.083595
601,86.0,88.52297
602,1.0,32.591896
603,29.0,32.77905
604,42.0,43.1349
605,81.0,75.82569
606,75.0,38.07852
607,7.0,38.450523
608,70.0,79.477066
609,82.0,70.83108
610,82.0,32.70999
611,71.0,91.80976
612,0.0,53.30438
613,30.0,38.249664
614,79.0,81.9983
615,78.0,49.535336
616,27.0,32.478065
617,69.0,25.392967
618,78.0,36.64555
619,67.0,42.013336
620,8.0,46.9705
621,10.0,27.028936
622,99.0,65.330154
623,85.0,59.888985
624,84.0,54.452984
625,46.0,49.60662
626,83.0,53.656483
627,98.0,38.44074
628,85.0,64.67188
629,52.0,25.392965
630,78.0,65.59873
631,78.0,38.54222
632,40.0,33.069042
633,62.0,24.991953
634,73.0,112.439095
635,1.0,32.468773
636,33.0,9.680573
637,10.0,57.210533
638,30.0,30.210241
639,33.0,26.303106
640,58.0,78.03692
641,76.0,63.687916
642,52.0,74.0158
643,77.0,25.392965
644,1.0,40.514946
645,88.0,64.79045
646,31.0,48.579338
647,63.0,49.60662
648,99.0,82.069664
649,81.0,34.042137
650,55.0,59.907684
651,0.0,34.042137
652,90.0,68.6662
653,52.0,31.467545
654,84.0,32.70999
655,48.0,62.241882
656,87.0,70.02194
657,75.0,60.90621
658,55.0,91.64731
659,1.0,25.392965
660,96.0,81.27471
661,0.0,33.069042
662,82.0,43.156464
663,10.0,42.334312
664,56.0,43.1349
665,75.0,59.907684
666,74.0,85.90693
667,94.0,57.699333
668,8.0,29.688631
669,0.0,34.042137
670,65.0,60.09842
671,72.0,44.297695
672,70.0,55.61685
673,95.0,59.92746
674,50.0,59.47393
675,94.0,43.1349
676,51.0,56.91915
677,18.0,31.294054
678,63.0,42.008278
679,81.0,81.60854
680,35.0,64.521095
681,50.0,37.467777
682,63.0,60.100773
683,66.0,32.05684
684,86.0,52.671318
685,0.0,20.961939
686,50.0,49.60662
687,60.0,33.069042
688,95.0,55.447857
689,97.0,61.19845
690,0.0,43.27653
691,77.0,139.23323
692,46.0,70.80196
693,85.0,71.66161
694,1.0,43.897255
695,60.0,58.86456
696,58.0,48.8083
697,64.0,38.440735
698,43.0,34.042137
699,1.0,42.1647
700,11.0,29.688631
701,85.0,34.680805
702,52.0,33.069042
703,93.0,50.846645
704,86.0,71.75502
705,83.0,59.907684
706,53.0,36.755676
707,65.0,102.85206
708,29.0,34.14615
709,49.0,92.19283
710,34.0,33.801933
711,23.0,49.06346
712,77.0,59.907684
713,66.0,32.05684
714,83.0,26.266396
715,0.0,26.25105
716,30.0,38.44074
717,58.0,49.606617
718,0.0,30.958582
719,83.0,58.0184
720,75.0,44.928047
721,70.0,56.79519
722,1.0,28.581585
723,98.0,57.853188
724,90.0,57.699333
725,33.0,32.70999
726,0.0,38.450523
727,10.0,57.910892
728,35.0,89.30714
729,0.0,34.91635
730,55.0,69.738556
731,39.0,42.291565
732,1.0,33.127556
733,26.0,34.94518
734,62.0,32.70999
735,59.0,90.608284
736,97.0,88.39472
737,50.0,33.17444
738,49.0,51.86369
739,17.0,53.30438
740,43.0,76.05873
741,86.0,42.078957
742,1.0,42.68222
743,83.0,63.056072
744,69.0,60.00712
745,1.0,27.202822
746,52.0,67.44622
747,44.0,65.247734
748,78.0,16.481302
749,85.0,70.281815
750,26.0,42.9832
751,95.0,62.26154
752,96.0,42.157238
753,76.0,47.096504
754,23.0,52.761215
755,51.0,48.919773
756,86.0,94.80364
757,82.0,41.776165
758,69.0,49.730526
759,37.0,42.419754
760,34.0,32.89056
761,0.0,53.30438
762,40.0,53.961823
763,47.0,24.901487
764,58.0,61.801247
765,80.0,53.391193
766,61.0,100.65023
767,69.0,51.942276
768,0.0,32.889168
769,88.0,83.82779
770,82.0,38.44074
771,98.0,53.304375
772,84.0,32.786213
773,28.0,49.558533
774,47.0,50.565964
775,88.0,72.8288
776,34.0,30.989992
777,45.0,46.124176
778,1.0,51.37109
779,77.0,57.99067
780,24.0,58.705383
781,53.0,50.70729
782,0.0,50.55175
783,63.0,39.81634
784,44.0,56.64006
785,14.0,29.133995
786,73.0,67.32283
787,90.0,44.798794
788,31.0,37.216187
789,7.0,36.20099
790,46.0,61.295246
791,65.0,32.786217
792,0.0,49.60253
793,9.0,59.43158
794,0.0,37.715904
795,1.0,24.580235
796,68.0,49.06514
797,77.0,84.766106
798,81.0,85.46251
799,89.0,50.420116
800,0.0,38.01088
801,19.0,66.105194
802,96.0,78.79695
803,94.0,71.84508
804,25.0,59.52838
805,67.0,66.105194
806,95.0,51.37109
807,84.0,26.340487
808,71.0,79.99013
809,66.0,38.01088
810,85.0,62.17527
811,95.0,93.52803
812,20.0,45.273735
813,86.0,78.87232
814,83.0,90.4537
815,20.0,37.176567
816,42.0,50.213375
817,2.0,46.972153
818,92.0,24.580235
819,86.0,88.03606
820,78.0,97.26256
821,73.0,58.811607
822,1.0,28.755121
823,64.0,37.256584
824,0.0,29.707537
825,71.0,74.66177
826,15.0,59.454277
827,70.0,78.68144
828,81.0,52.469826
829,10.0,38.162296
830,41.0,59.627823
831,14.0,36.59565
832,33.0,36.485023
833,85.0,52.469826
834,74.0,50.20681
835,1.0,36.071686
836,23.0,36.71767
837,43.0,50.648445
838,0.0,35.898045
839,0.0,25.479708
840,75.0,51.279305
841,1.0,36.365433
842,85.0,37.178528
843,87.0,40.190674
844,90.0,47.40333
845,84.0,117.09938
846,0.0,34.20562
847,85.0,33.579445
848,50.0,57.411938
849,70.0,95.44757
850,68.0,48.830956
851,80.0,61.41155
852,49.0,58.962383
853,45.0,33.611748
854,29.0,69.86023
855,83.0,40.90029
856,76.0,54.936363
857,40.0,86.682785
858,86.0,76.44606
859,85.0,52.469826
860,70.0,75.8221
861,45.0,59.995285
862,1.0,36.123146
863,48.0,28.755121
864,85.0,65.78229
865,52.0,89.48922
866,62.0,81.64157
867,73.0,60.641785
868,79.0,76.6521
869,9.0,36.234375
870,1.0,48.39425
871,65.0,97.01938
872,80.0,52.469826
873,50.0,50.136097
874,86.0,33.799202
875,42.0,79.36211
876,50.0,39.633522
877,76.0,45.795677
878,94.0,73.28236
879,50.0,41.276085
880,75.0,65.2104
881,55.0,67.99141
882,56.0,28.755121
883,45.0,54.541565
884,92.0,75.03101
885,53.0,59.479027
886,83.0,76.59655
887,40.0,36.078182
888,58.0,50.053097
889,88.0,89.20299
890,61.0,102.22275
891,78.0,40.199677
892,50.0,57.99067
893,96.0,37.561356
894,93.0,51.50714
895,59.0,89.16943
896,83.0,107.46809
897,70.0,60.94778
898,27.0,36.24199
899,43.0,81.60679
900,83.0,25.401575
901,52.0,78.00311
902,82.0,27.254156
903,83.0,110.009705
904,18.0,35.642704
905,81.0,31.155571
906,67.0,48.394245
907,25.0,27.662529
908,91.0,69.44741
909,74.0,87.443924
910,83.0,66.105194
911,86.0,59.97072
912,48.0,40.430573
913,28.0,36.078182
914,50.0,70.09485
915,78.0,48.394245
916,73.0,78.05548
917,58.0,58.947685
918,46.0,48.609875
919,75.0,48.394245
920,4.0,37.37953
921,76.0,85.93143
922,35.0,83.6145
923,1.0,31.155571
924,73.0,68.56683
925,26.0,37.19856
926,95.0,40.302086
927,77.0,79.01314
928,99.0,89.54495
929,31.0,46.9552
930,1.0,37.17656
931,87.0,79.10263
932,0.0,69.42937
933,99.0,100.26041
934,0.0,32.786213
935,0.0,52.120575
936,89.0,34.768326
937,75.0,104.25247
938,0.0,39.04621
939,67.0,59.306717
940,0.0,37.085148
941,1.0,36.078182
942,26.0,36.68114
943,75.0,69.725655
944,31.0,29.969988
945,44.0,47.149178
946,49.0,46.37271
947,72.0,73.1494
948,81.0,85.56876
949,12.0,47.864475
950,65.0,31.315573
951,20.0,49.648533
952,60.0,40.644833
953,70.0,99.42946
954,93.0,75.19501
955,0.0,24.52393
956,1.0,52.0182
957,78.0,61.21662
958,97.0,77.68646
959,76.0,69.12895
960,26.0,47.596725
961,89.0,69.68591
962,79.0,57.793953
963,62.0,32.786213
964,29.0,37.66279
965,45.0,34.20155
966,95.0,85.21667
967,80.0,48.296856
968,80.0,53.53758
969,98.0,63.10641
970,1.0,50.96284
971,31.0,47.376904
972,90.0,87.096825
973,66.0,59.65343
974,44.0,45.660065
975,94.0,46.20225
976,51.0,70.02852
977,78.0,48.296856
978,1.0,32.710873
979,20.0,36.00031
980,37.0,71.61008
981,75.0,30.715685
982,18.0,38.71413
983,54.0,35.34631
984,69.0,28.987354
985,86.0,45.298138
986,85.0,94.03801
987,18.0,6.0744886
988,93.0,62.4355
989,61.0,23.766668
990,86.0,37.6201
991,85.0,84.171646
992,43.0,67.627846
993,85.0,57.82719
994,84.0,35.128426
995,90.0,54.79032
996,0.0,30.771782
997,23.0,71.1219
998,52.0,120.566444
999,0.0,54.504665
1000,59.0,58.37254
1001,78.0,51.25237
1002,70.0,60.924114
1003,1.0,56.47983
1004,81.0,68.70997
1005,53.0,35.465603
1006,21.0,39.1775
1007,97.0,59.813736
1008,76.0,70.87535
1009,84.0,53.13058
1010,84.0,3.182111
1011,52.0,75.53983
1012,1.0,29.693636
1013,0.0,32.17265
1014,47.0,50.232655
1015,1.0,36.197857
1016,90.0,41.97481
1017,98.0,72.559166
1018,95.0,50.96284
1019,82.0,69.20364
1020,54.0,37.394646
1021,0.0,32.08484
1022,91.0,76.04995
1023,0.0,46.002476
1024,70.0,65.24735
1025,17.0,50.96284
1026,98.0,57.82719
1027,90.0,73.02552
1028,31.0,30.923891
1029,0.0,29.56653
1030,63.0,42.5891
1031,79.0,75.4072
1032,37.0,66.48179
1033,46.0,28.987356
1034,85.0,56.89684
1035,40.0,38.241
1036,44.0,70.12188
1037,42.0,60.922848
1038,73.0,94.49692
1039,76.0,44.653126
1040,80.0,59.713676
1041,84.0,68.52124
1042,69.0,39.04796
1043,73.0,35.154514
1044,45.0,39.682034
1045,56.0,46.20225
1046,30.0,39.673527
1047,33.0,62.269215
1048,94.0,33.773884
1049,95.0,71.22642
1050,94.0,69.6017
1051,97.0,54.7439
1052,82.0,52.54038
1053,1.0,28.987356
1054,99.0,50.96284
1055,83.0,33.18685
1056,35.0,72.06335
1057,1.0,29.610268
1058,97.0,64.68558
1059,39.0,48.296856
1060,93.0,82.45556
1061,82.0,37.143158
1062,68.0,26.48626
1063,72.0,69.61514
1064,87.0,39.67352
1065,81.0,67.7438
1066,45.0,33.18685
1067,61.0,39.832973
1068,63.0,48.296856
1069,0.0,39.832973
1070,76.0,77.228386
1071,78.0,120.859146
1072,53.0,50.44991
1073,0.0,46.118
1074,63.0,60.678005
1075,52.0,28.987356
1076,82.0,49.99271
1077,50.0,59.36406
1078,0.0,36.788597
1079,1.0,30.286655
1080,1.0,35.166515
1081,25.0,34.958332
1082,28.0,58.040977
1083,1.0,28.987354
1084,72.0,70.47925
1085,98.0,57.567493
1086,45.0,70.88105
1087,67.0,33.18685
1088,10.0,53.779957
1089,70.0,39.673527
1090,83.0,31.014826
1091,0.0,34.93923
1092,53.0,30.771782
1093,95.0,76.78582
1094,86.0,85.1722
1095,1.0,28.987356
1096,99.0,71.1219
1097,0.0,33.18685
1098,48.0,30.412558
1099,12.0,42.94012
1100,74.0,57.197674
1101,19.0,66.61826
1102,63.0,32.247726
1103,35.0,87.96601
1104,25.0,30.447922
1105,34.0,30.108292
1106,92.0,67.57646
1107,83.0,43.786224
1108,90.0,64.85902
1109,81.0,76.86595
1110,0.0,69.68009
1111,80.0,33.467915
1112,0.0,49.599964
1113,34.0,30.774544
1114,98.0,53.764233
1115,22.0,53.779957
1116,34.0,30.771782
1117,0.0,30.995045
1118,23.0,32.210396
1119,74.0,58.005974
1120,75.0,53.04298
1121,78.0,53.23852
1122,1.0,39.673527
1123,99.0,85.07606
1124,31.0,58.259033
1125,92.0,71.12914
1126,85.0,70.890816
1127,75.0,81.99121
1128,66.0,71.21913
1129,74.0,30.771782
1130,62.0,31.474916
1131,80.0,97.87751
1132,74.0,34.51155
1133,92.0,43.71381
1134,88.0,39.673527
1135,75.0,48.54109
1136,50.0,71.1219
1137,17.0,30.771782
1138,28.0,34.93923
1139,38.0,30.409002
1140,35.0,49.125942
1141,84.0,33.18685
1142,0.0,41.799618
1143,48.0,39.889168
1144,50.0,58.805653
1145,0.0,50.96284
1146,29.0,31.683489
1147,1.0,48.296856
1148,49.0,30.447924
1149,45.0,49.935047
1150,30.0,31.056879
1151,54.0,30.715685
1152,54.0,24.152346
1153,0.0,39.832973
1154,20.0,34.943466
1155,88.0,80.31175
1156,92.0,72.618004
1157,31.0,36.694294
1158,78.0,67.30666
1159,0.0,38.776917
1160,1.0,34.66339
1161,69.0,52.841877
1162,75.0,43.50905
1163,80.0,46.538704
1164,60.0,74.63755
1165,65.0,37.749603
1166,0.0,38.58033
1167,90.0,107.44871
1168,53.0,44.128372
1169,88.0,56.815376
1170,30.0,37.73387
1171,97.0,63.03263
1172,35.0,33.718414
1173,1.0,35.950413
1174,67.0,23.886595
1175,25.0,33.80772
1176,98.0,60.58809
1177,53.0,53.21432
1178,94.0,65.90704
1179,43.0,38.098045
1180,55.0,40.13778
1181,81.0,36.922085
1182,60.0,41.893856
1183,95.0,55.873123
1184,94.0,37.06116
1185,39.0,48.392624
1186,0.0,33.80763
1187,97.0,62.965355
1188,12.0,33.09745
1189,74.0,56.75463
1190,85.0,94.37679
1191,75.0,28.459398
1192,60.0,66.4719
1193,31.0,16.319221
1194,68.0,63.3237
1195,81.0,78.70045
1196,35.0,38.00726
1197,45.0,54.534943
1198,30.0,57.952793
1199,60.0,57.252342
1200,70.0,98.73324
1201,1.0,37.13342
1202,74.0,58.144768
1203,85.0,39.433098
1204,40.0,36.82975
1205,60.0,33.718414
1206,0.0,36.487328
1207,91.0,74.930214
1208,75.0,70.42989
1209,18.0,27.406515
1210,65.0,64.08067
1211,1.0,34.297195
1212,0.0,50.995277
1213,78.0,107.09223
1214,92.0,78.23347
1215,87.0,73.85028
1216,63.0,70.81159
1217,72.0,83.51896
1218,74.0,66.4719
1219,0.0,37.548927
1220,85.0,56.052635
1221,73.0,43.082626
1222,10.0,56.53128
1223,82.0,39.533234
1224,93.0,78.194664
1225,91.0,55.528023
1226,1.0,33.01144
1227,1.0,37.866966
1228,48.0,36.215816
1229,86.0,42.643593
1230,26.0,39.338932
1231,52.0,33.01144
1232,0.0,36.689186
1233,1.0,36.56452
1234,54.0,34.476353
1235,1.0,49.31419
1236,0.0,33.634052
1237,78.0,56.521416
1238,58.0,47.86388
1239,92.0,63.3769
1240,74.0,78.963005
1241,0.0,47.706913
1242,70.0,88.94802
1243,31.0,47.00415
1244,50.0,47.547337
1245,1.0,33.01144
1246,1.0,32.295525
