,Yields,Predicted Yields
407,1.0,77.77173
408,1.0,58.087856
409,0.0,39.665054
410,85.0,54.613224
411,93.0,60.16163
412,4.0,48.832657
413,75.0,72.89495
414,0.0,48.832657
415,56.0,84.389656
416,35.0,63.639473
417,35.0,48.4043
418,0.0,42.167458
419,49.0,41.36492
420,45.0,46.592724
421,37.0,58.162926
422,63.0,39.86546
423,8.0,48.116463
424,96.0,39.51433
425,88.0,40.60125
426,43.0,44.70925
427,73.0,84.71052
428,23.0,46.592724
429,78.0,54.613224
430,38.0,71.918236
431,96.0,48.42885
432,38.0,46.59416
433,71.0,42.810184
434,58.0,37.254074
435,86.0,55.24636
436,58.0,68.61773
437,0.0,46.933
438,95.0,36.45677
439,0.0,58.484802
440,96.0,41.713593
441,77.0,42.74647
442,45.0,64.726105
443,0.0,47.724083
444,18.0,50.26348
445,98.0,42.472534
446,75.0,46.592724
447,70.0,26.774357
448,81.0,57.21054
449,70.0,52.730923
450,47.0,57.19262
451,46.0,64.57055
452,10.0,42.52908
453,57.0,49.559696
454,38.0,38.491222
455,0.0,48.23597
456,11.0,60.16163
457,62.0,43.059746
458,0.0,48.445084
459,44.0,42.021793
460,99.0,63.418148
461,20.0,46.50999
462,83.0,41.40806
463,0.0,40.013775
464,90.0,82.26498
465,91.0,64.626595
466,99.0,53.427097
467,76.0,41.152374
468,10.0,42.34738
469,95.0,72.02422
470,1.0,58.33059
471,65.0,57.19262
472,0.0,57.38923
473,1.0,42.499016
474,52.0,60.16163
475,20.0,49.04255
476,34.0,50.827213
477,75.0,37.453087
478,64.0,82.58271
479,76.0,67.59773
480,56.0,36.78613
481,68.0,72.89495
482,68.0,60.452995
483,36.0,36.774193
484,65.0,57.308247
485,92.0,65.34965
486,60.0,34.887043
487,81.0,38.642403
488,90.0,51.548
489,0.0,39.845295
490,66.0,43.005875
491,85.0,60.16163
492,10.0,82.299065
493,33.0,42.725037
494,73.0,51.336056
495,78.0,58.442955
496,31.0,39.163513
497,86.0,60.16163
498,31.0,59.406982
499,75.0,62.199684
500,95.0,40.24443
501,96.0,64.715836
502,60.0,45.257935
503,42.0,59.40686
504,70.0,26.774357
505,75.0,41.36492
506,74.0,84.5511
507,59.0,41.121418
508,99.0,65.84122
509,73.0,82.28754
510,1.0,48.434395
511,96.0,63.418148
512,67.0,42.56771
513,75.0,60.176098
514,91.0,60.16163
515,71.0,60.164234
516,43.0,34.061203
517,20.0,47.074673
518,0.0,46.80494
519,75.0,48.505054
520,64.0,46.598366
521,42.0,42.146595
522,45.0,57.009987
523,89.0,72.606094
524,93.0,68.13449
525,90.0,54.613224
526,75.0,66.70899
527,95.0,61.98899
528,0.0,58.441826
529,12.0,58.552048
530,52.0,68.36248
531,35.0,62.98283
532,1.0,39.985107
533,35.0,70.017586
534,11.0,36.542038
535,1.0,46.44818
536,94.0,57.290222
537,85.0,69.710045
538,28.0,46.59569
539,36.0,42.49583
540,78.0,63.418148
541,86.0,55.24636
542,55.0,42.813114
543,1.0,36.780163
544,31.0,50.792
545,55.0,38.71282
546,34.0,57.54677
547,47.0,57.308247
548,31.0,42.812454
549,1.0,55.610798
550,92.0,39.857395
551,65.0,48.42885
552,93.0,58.442955
553,76.0,52.730923
554,26.0,58.403046
555,82.0,39.061787
556,96.0,72.5292
557,15.0,35.51139
558,72.0,68.50465
559,70.0,60.16163
560,0.0,60.16163
561,50.0,38.462776
562,0.0,46.78551
563,89.0,39.061787
564,0.0,42.877914
565,90.0,58.995667
566,87.0,54.613224
567,53.0,53.79517
568,48.0,35.815186
569,48.0,68.36248
570,78.0,51.761753
571,86.0,43.059746
572,29.0,62.98642
573,77.0,60.16163
574,94.0,55.120193
575,93.0,63.401398
576,69.0,63.418148
577,0.0,35.194496
578,72.0,35.719624
579,42.0,57.81248
580,84.0,39.183777
581,51.0,39.698658
582,46.0,48.11428
583,94.0,63.614296
584,77.0,58.937325
585,70.0,58.937325
586,60.0,58.937325
587,65.0,39.183777
588,85.0,55.222122
589,55.0,51.312332
590,63.0,61.956684
591,77.0,63.614296
592,1.0,58.03291
593,83.0,73.3884
594,83.0,63.592915
595,88.0,38.599022
596,90.0,49.469788
597,75.0,35.74751
598,0.0,45.81742
599,24.0,42.455452
600,78.0,55.222122
601,0.0,41.437565
602,75.0,53.54989
603,48.0,39.18435
604,91.0,42.451702
605,88.0,48.028553
606,1.0,41.367
607,95.0,42.0849
608,70.0,53.66883
609,97.0,73.594246
610,70.0,66.03124
611,43.0,31.92389
612,21.0,43.66275
613,99.0,62.782104
614,72.0,35.719624
615,76.0,48.248356
616,56.0,39.183777
617,75.0,41.435547
618,7.0,53.717747
619,30.0,43.48799
620,39.0,40.872486
621,25.0,40.942867
622,90.0,76.80412
623,1.0,54.50766
624,74.0,43.77095
625,70.0,66.03124
626,78.0,58.47841
627,75.0,47.378143
628,70.0,59.725716
629,75.0,42.652702
630,0.0,40.11472
631,94.0,52.274895
632,83.0,52.076492
633,91.0,58.937325
634,84.0,57.607567
635,1.0,47.484383
636,50.0,53.901024
637,0.0,47.359642
638,49.0,53.901024
639,0.0,47.371887
640,80.0,42.274284
641,39.0,41.437325
642,92.0,58.937325
643,71.0,50.949574
644,8.0,47.44164
645,1.0,48.40648
646,98.0,45.756443
647,59.0,72.31123
648,0.0,52.280983
649,23.0,47.378143
650,12.0,58.272484
651,85.0,53.711952
652,0.0,47.399532
653,1.0,39.997932
654,94.0,48.40391
655,90.0,58.669502
656,1.0,57.947117
657,76.0,43.092884
658,41.0,53.682404
659,90.0,58.669502
660,35.0,65.36044
661,96.0,58.669502
662,70.0,53.689278
663,70.0,46.52675
664,64.0,58.256268
665,93.0,58.56048
666,96.0,72.08787
667,58.0,61.913586
668,73.0,45.210373
669,20.0,50.258274
670,62.0,37.324505
671,1.0,45.751884
672,99.0,58.669502
673,38.0,41.924038
674,49.0,39.19824
675,83.0,74.99418
676,90.0,43.547657
677,1.0,41.36695
678,96.0,58.717827
679,25.0,47.376534
680,50.0,40.89311
681,59.0,48.87183
682,28.0,47.344383
683,36.0,41.527657
684,30.0,47.372177
685,54.0,50.20864
686,20.0,47.48436
687,58.0,45.747326
688,86.0,66.03124
689,90.0,63.650185
690,85.0,55.368183
691,37.0,52.032524
692,44.0,69.862175
693,84.0,53.54989
694,75.0,75.90066
695,7.0,58.336617
696,83.0,71.99701
697,61.0,47.143745
698,44.0,36.43633
699,73.0,35.719624
700,31.0,58.937325
701,17.0,45.76108
702,69.0,45.74961
703,1.0,55.40621
704,51.0,35.719624
705,78.0,43.547657
706,0.0,42.918327
707,44.0,57.939995
708,95.0,54.240875
709,0.0,42.30739
710,34.0,43.2715
711,6.0,37.959023
712,74.0,58.92267
713,48.0,40.455845
714,43.0,55.179848
715,34.0,43.67389
716,45.0,39.173218
717,95.0,42.77263
718,45.0,41.506058
719,95.0,72.08787
720,0.0,47.33262
721,34.0,42.304962
722,75.0,47.419693
723,78.0,41.28109
724,86.0,55.368183
725,0.0,47.326447
726,18.0,47.360703
727,99.0,63.641235
728,0.0,45.83878
729,99.0,48.603443
730,78.0,101.68808
731,93.0,76.90082
732,10.0,53.66883
733,69.0,58.531258
734,49.0,55.172
735,80.0,71.953735
736,67.0,40.87229
737,1.0,47.48677
738,31.0,41.430992
739,85.0,58.937325
740,0.0,60.544598
741,96.0,63.604607
742,37.0,36.145897
743,88.0,65.33424
744,56.0,58.554485
745,47.0,52.00071
746,1.0,37.756683
747,73.0,46.616146
748,50.0,48.232445
749,78.0,58.669502
750,4.0,60.544598
751,89.0,47.29794
752,1.0,58.669502
753,47.0,52.0246
754,75.0,47.419693
755,63.0,58.937325
756,24.0,41.459938
757,60.0,43.775322
758,59.0,58.54641
759,75.0,55.798912
760,34.0,43.26971
761,0.0,57.987343
762,85.0,58.59998
763,1.0,41.64971
764,99.0,65.36144
765,0.0,54.314972
766,85.0,58.668186
767,45.0,35.719624
768,52.0,73.41753
769,34.0,49.625965
770,1.0,45.766495
771,86.0,50.20864
772,31.0,57.379025
773,70.0,41.435547
774,0.0,60.265636
775,36.0,41.432716
776,0.0,47.34832
777,91.0,52.829597
778,18.0,48.792892
779,43.0,47.37284
780,85.0,63.49372
781,1.0,37.894012
782,25.0,47.438377
783,72.0,70.22543
784,0.0,54.44474
785,70.0,69.3575
786,0.0,47.312595
787,85.0,61.956684
788,41.0,39.63156
789,25.0,58.93032
790,0.0,55.222122
791,96.0,53.70794
792,96.0,65.358315
793,76.0,46.73564
794,77.0,35.719624
795,66.0,58.937325
796,15.0,41.299305
797,81.0,54.494186
798,45.0,47.378143
799,98.0,49.218178
800,1.0,47.389153
801,72.0,40.125298
802,74.0,58.937325
803,92.0,43.437775
804,23.0,63.5669
805,51.0,45.964523
806,76.0,40.705093
807,95.0,41.279568
808,49.0,79.39045
809,0.0,45.830612
810,44.0,45.756443
811,74.0,42.451702
812,36.0,38.708344
813,95.0,39.698658
814,88.0,65.36144
815,0.0,46.616146
816,93.0,57.974083
817,41.0,39.18573
818,35.0,61.550194
819,92.0,43.443787
820,96.0,52.85309
821,65.0,47.965714
822,81.0,53.682404
823,76.0,48.676346
824,67.0,50.371613
825,87.0,43.444572
826,29.0,58.93032
827,1.0,71.86863
828,64.0,49.469788
829,58.0,54.50766
830,36.0,40.14729
831,0.0,55.222122
832,39.0,56.48188
833,75.0,53.733646
834,83.0,49.908764
835,0.0,39.01043
836,90.0,49.25322
837,88.0,43.44806
838,60.0,62.782104
839,72.0,61.577827
840,40.0,40.181175
841,23.0,60.544598
842,52.0,48.11428
843,49.0,45.756443
844,86.0,50.20864
845,0.0,41.423344
846,88.0,50.20864
847,30.0,41.420403
848,1.0,45.878017
849,80.0,40.870743
850,52.0,61.913586
851,91.0,63.564156
852,81.0,65.36626
853,1.0,57.68409
854,89.0,68.02184
855,46.0,63.496754
856,34.0,43.654114
857,1.0,62.134388
858,50.0,43.728653
859,93.0,58.64181
860,33.0,43.73816
861,83.0,47.57242
862,44.0,56.48188
863,74.0,48.40391
864,50.0,55.222122
865,43.0,47.143745
866,96.0,58.570236
867,98.0,50.15799
868,0.0,40.106953
869,80.0,40.734154
870,28.0,58.363308
871,84.0,61.66417
872,75.0,39.956474
873,78.0,60.162994
874,61.0,57.885757
875,0.0,57.824024
876,96.0,56.479965
877,85.0,64.44298
878,28.0,56.349506
879,49.0,40.01102
880,42.0,54.477104
881,33.0,42.883793
882,23.0,63.56189
883,60.0,65.79447
884,87.0,53.269127
885,41.0,55.676037
886,56.0,51.123997
887,63.0,58.22248
888,86.0,57.85958
889,46.0,55.353798
890,31.0,44.086563
891,30.0,63.47022
892,82.0,52.97222
893,38.0,52.829285
894,91.0,45.33837
895,33.0,74.246864
896,80.0,50.646553
897,78.0,52.97222
898,61.0,40.15705
899,15.0,49.8164
900,65.0,57.85958
901,22.0,54.836884
902,67.0,40.73929
903,39.0,47.64009
904,12.0,52.323753
905,32.0,39.956474
906,30.0,49.651142
907,0.0,55.193005
908,50.0,71.96416
909,80.0,65.44651
910,94.0,72.83462
911,95.0,43.710667
912,75.0,61.283615
913,40.0,44.60829
914,81.0,47.401592
915,63.0,57.85958
916,48.0,39.673206
917,49.0,40.046898
918,0.0,40.65148
919,98.0,49.605843
920,70.0,71.06017
921,85.0,58.29277
922,60.0,47.55683
923,1.0,46.343857
924,79.0,46.222343
925,86.0,45.554825
926,77.0,44.05539
927,82.0,74.27108
928,84.0,64.44298
929,1.0,40.294846
930,11.0,39.864708
931,77.0,40.180157
932,88.0,47.300102
933,25.0,46.32864
934,80.0,44.392876
935,73.0,45.23297
936,10.0,43.361443
937,67.0,22.997732
938,66.0,54.61089
939,0.0,71.92784
940,94.0,50.646553
941,51.0,40.45434
942,43.0,43.772644
943,83.0,74.007744
944,74.0,57.847927
945,90.0,62.75588
946,0.0,46.27986
947,34.0,57.846912
948,48.0,54.12117
949,42.0,57.539177
950,0.0,40.50132
951,75.0,40.046898
952,10.0,54.83698
953,86.0,54.448715
954,59.0,61.320606
955,97.0,48.96909
956,74.0,40.737495
957,52.0,37.250523
958,45.0,58.23341
959,99.0,44.870266
960,92.0,43.3352
961,50.0,58.287823
962,89.0,71.03545
963,0.0,39.571297
964,40.0,40.387592
965,81.0,64.44298
966,85.0,71.91395
967,1.0,46.48682
968,78.0,53.269127
969,1.0,47.071754
970,40.0,58.287823
971,19.0,59.79465
972,54.0,50.646553
973,23.0,40.646763
974,87.0,53.269127
975,34.0,43.360012
976,86.0,59.637245
977,34.0,59.90614
978,70.0,58.287823
979,88.0,60.504215
980,27.0,43.901314
981,80.0,49.05808
982,17.0,42.897762
983,0.0,46.173298
984,0.0,40.007256
985,50.0,51.18396
986,72.0,64.18762
987,69.0,53.017975
988,34.0,47.990883
989,53.0,44.051506
990,7.0,45.78608
991,43.0,44.718536
992,70.0,57.85958
993,46.0,51.123997
994,76.0,80.67798
995,69.0,65.033615
996,65.0,64.44298
997,1.0,40.36586
998,32.0,79.342636
999,0.0,39.968185
1000,49.0,38.29182
1001,0.0,57.64324
1002,70.0,62.310257
1003,66.0,40.2014
1004,1.0,40.560432
1005,78.0,49.583347
1006,93.0,54.575733
1007,0.0,66.704956
1008,70.0,52.669376
1009,82.0,60.072323
1010,97.0,40.344696
1011,38.0,40.950386
1012,50.0,58.287823
1013,53.0,51.930504
1014,62.0,44.0634
1015,50.0,54.967644
1016,52.0,58.363308
1017,78.0,43.558205
1018,48.0,39.95095
1019,0.0,33.427322
1020,35.0,49.736946
1021,72.0,50.077953
1022,97.0,65.44639
1023,24.0,42.766586
1024,63.0,57.85958
1025,31.0,39.112076
1026,41.0,38.955612
1027,20.0,48.1893
1028,10.0,43.878742
1029,83.0,48.097084
1030,52.0,51.123997
1031,85.0,58.024937
1032,75.0,40.2014
1033,55.0,65.033615
1034,69.0,61.42735
1035,98.0,61.529716
1036,40.0,58.363308
1037,90.0,70.613754
1038,70.0,49.05808
1039,41.0,59.69302
1040,2.0,56.48271
1041,54.0,57.847927
1042,71.0,49.05808
1043,56.0,40.046898
1044,90.0,53.269127
1045,94.0,58.41003
1046,82.0,40.04284
1047,0.0,42.812946
1048,96.0,80.49026
1049,77.0,57.85958
1050,1.0,55.133186
1051,19.0,52.79361
1052,78.0,61.533974
1053,0.0,50.637253
1054,31.0,40.046898
1055,71.0,74.01637
1056,74.0,44.057117
1057,87.0,70.97076
1058,75.0,57.85958
1059,0.0,40.05789
1060,26.0,54.363354
1061,53.0,60.571327
1062,45.0,47.92109
1063,35.0,41.530895
1064,12.0,56.30188
1065,29.0,44.188282
1066,35.0,46.320217
1067,62.0,47.01119
1068,7.0,58.403606
1069,1.0,46.21871
1070,78.0,54.647194
1071,75.0,57.99074
1072,70.0,54.31326
1073,70.0,24.960936
1074,0.0,49.591705
1075,1.0,39.959465
1076,78.0,74.24034
1077,0.0,46.137405
1078,1.0,39.956474
1079,64.0,54.95847
1080,35.0,62.672157
1081,88.0,39.336178
1082,29.0,44.142048
1083,95.0,55.553104
1084,23.0,39.362675
1085,95.0,56.479965
1086,82.0,69.480095
1087,86.0,50.646553
1088,31.0,57.85958
1089,95.0,40.184513
1090,85.0,61.529716
1091,65.0,58.287823
1092,98.0,42.821552
1093,83.0,43.29682
1094,14.0,40.19815
1095,70.0,69.37353
1096,94.0,57.85958
1097,88.0,49.611122
1098,0.0,51.617794
1099,83.0,52.97222
1100,63.0,40.668198
1101,81.0,75.215645
1102,82.0,40.046898
1103,52.0,46.222343
1104,1.0,57.885757
1105,88.0,64.44298
1106,70.0,24.960936
1107,77.0,41.564312
1108,43.0,53.269703
1109,78.0,97.39309
1110,76.0,49.040283
1111,1.0,42.806988
1112,65.0,49.77108
1113,57.0,44.972622
1114,81.0,40.180157
1115,1.0,42.806988
1116,95.0,74.1766
1117,60.0,57.847927
1118,1.0,58.54545
1119,85.0,53.337555
1120,18.0,37.333652
1121,33.0,39.946533
1122,45.0,54.369514
1123,98.0,58.55171
1124,56.0,40.28813
1125,54.0,57.740498
1126,80.0,53.07556
1127,46.0,40.74053
1128,58.0,40.584427
1129,91.0,57.85958
1130,80.0,42.13434
1131,65.0,61.302685
1132,48.0,58.41003
1133,51.0,39.681767
1134,90.0,49.098095
1135,49.0,42.821552
1136,72.0,74.884346
1137,51.0,97.39309
1138,1.0,54.712902
1139,73.0,40.25574
1140,97.0,44.059193
1141,21.0,45.710712
1142,0.0,57.840176
1143,0.0,40.12462
1144,37.0,52.91931
1145,86.0,69.37353
1146,34.0,44.053
1147,58.0,49.405254
1148,94.0,73.8664
1149,0.0,46.185886
1150,29.0,40.11398
1151,80.0,64.44298
1152,46.0,56.33146
1153,9.0,73.16624
1154,0.0,54.357613
1155,31.0,50.606125
1156,67.0,36.093315
1157,77.0,55.698135
1158,0.0,49.271774
1159,81.0,43.45053
1160,80.0,76.9065
1161,92.0,44.6743
1162,30.0,44.47431
1163,81.0,53.02032
1164,75.0,54.88044
1165,0.0,40.94223
1166,4.0,32.398716
1167,78.0,82.36197
1168,99.0,44.889473
1169,34.0,38.529118
1170,1.0,45.03005
1171,87.0,54.111313
1172,52.0,47.153374
1173,53.0,59.889454
1174,60.0,41.45182
1175,43.0,51.9617
1176,74.0,44.068657
1177,65.0,44.679993
1178,41.0,50.33579
1179,88.0,66.71261
1180,71.0,41.67524
1181,63.0,36.075676
1182,42.0,37.481705
1183,85.0,54.4189
1184,67.0,52.06048
1185,0.0,39.08532
1186,74.0,55.6755
1187,41.0,49.481735
1188,52.0,40.888687
1189,83.0,73.106606
1190,63.0,55.698135
1191,60.0,45.012024
1192,85.0,69.59219
1193,92.0,54.67418
1194,48.0,44.204563
1195,0.0,51.799335
1196,96.0,66.41903
1197,68.0,73.525505
1198,75.0,44.207397
1199,0.0,48.85871
1200,0.0,44.932014
1201,0.0,48.766678
1202,1.0,48.836494
1203,0.0,69.585594
1204,18.0,50.32475
1205,86.0,44.068657
1206,42.0,59.287613
1207,90.0,54.111313
1208,67.0,55.698135
1209,74.0,45.018753
1210,75.0,64.39014
1211,51.0,40.133644
1212,75.0,62.690067
1213,55.0,45.00931
1214,84.0,52.66375
1215,85.0,52.642315
1216,0.0,35.884384
1217,63.0,54.779198
1218,80.0,61.399517
1219,0.0,52.01087
1220,73.0,62.87316
1221,0.0,40.950596
1222,60.0,52.832848
1223,94.0,50.427986
1224,20.0,43.83322
1225,71.0,58.933132
1226,83.0,48.220016
1227,35.0,36.5627
1228,31.0,56.040863
1229,99.0,53.67583
1230,77.0,55.690643
1231,63.0,40.82032
1232,75.0,48.757492
1233,96.0,37.481705
1234,73.0,51.24498
1235,65.0,65.9981
1236,44.0,48.80187
1237,0.0,35.713585
1238,94.0,69.967804
1239,99.0,70.25036
1240,90.0,52.710045
1241,99.0,44.694374
1242,76.0,77.85911
1243,48.0,35.6421
1244,84.0,52.832848
1245,43.0,48.8347
1246,1.0,44.743675
1247,49.0,88.88057
1248,83.0,39.65573
