,Yields,Predicted Yields
388,37.0,39.81668
389,72.0,70.19378
390,28.0,62.773647
391,18.0,49.87671
392,83.0,49.73202
393,78.0,63.9004
394,61.0,39.750244
395,0.0,70.24307
396,24.0,39.815144
397,80.0,49.154415
398,66.0,54.07457
399,90.0,49.18741
400,46.0,49.909386
401,10.0,47.184494
402,41.0,57.33527
403,78.0,51.526295
404,50.0,40.2669
405,36.0,40.522995
406,89.0,56.165062
407,43.0,52.804558
408,96.0,97.11408
409,65.0,54.849953
410,95.0,51.79905
411,0.0,41.488617
412,20.0,50.207603
413,14.0,39.813263
414,33.0,39.66674
415,47.0,38.389027
416,99.0,71.04882
417,65.0,57.222244
418,97.0,47.397797
419,78.0,49.881454
420,4.0,47.014526
421,51.0,40.63253
422,0.0,49.905563
423,1.0,49.884094
424,98.0,62.771782
425,48.0,39.32116
426,59.0,62.62527
427,0.0,41.734497
428,94.0,74.58221
429,90.0,36.254
430,76.0,43.212425
431,75.0,49.881454
432,83.0,70.295616
433,77.0,45.34073
434,10.0,44.765495
435,35.0,68.37969
436,81.0,54.10113
437,0.0,46.504288
438,75.0,71.50048
439,84.0,57.754105
440,87.0,57.000042
441,1.0,78.989586
442,98.0,62.773647
443,34.0,49.938763
444,31.0,54.266632
445,38.0,49.330345
446,39.0,68.65473
447,47.0,54.77997
448,83.0,40.737686
449,34.0,47.391624
450,79.0,74.473625
451,0.0,52.00394
452,1.0,42.90277
453,46.0,41.1507
454,85.0,51.526295
455,80.0,64.67984
456,42.0,37.514038
457,20.0,55.83497
458,20.0,42.28973
459,43.0,46.29159
460,74.0,75.82168
461,53.0,49.909386
462,65.0,46.738567
463,55.0,52.678642
464,1.0,49.780273
465,1.0,61.25778
466,17.0,51.496548
467,92.0,31.963968
468,78.0,46.738567
469,90.0,55.719402
470,1.0,62.773647
471,31.0,38.888306
472,45.0,72.044716
473,78.0,51.526295
474,9.0,68.06865
475,25.0,50.09779
476,92.0,51.79905
477,79.0,71.08703
478,95.0,41.571854
479,24.0,47.177784
480,0.0,41.72287
481,41.0,40.696434
482,80.0,62.759296
483,24.0,41.653736
484,95.0,40.30378
485,51.0,51.21885
486,1.0,40.75283
487,92.0,54.818962
488,96.0,40.30378
489,73.0,75.96635
490,78.0,53.3844
491,21.0,52.804558
492,17.0,47.141735
493,12.0,51.111336
494,75.0,54.888603
495,29.0,56.994793
496,88.0,48.145493
497,18.0,47.18119
498,77.0,57.714836
499,0.0,40.447903
500,31.0,49.94687
501,78.0,57.33527
502,1.0,47.318596
503,75.0,41.384617
504,89.0,43.321808
505,1.0,39.8106
506,45.0,40.086548
507,44.0,49.33822
508,11.0,39.62567
509,27.0,47.325584
510,76.0,48.31627
511,94.0,70.71717
512,31.0,51.58078
513,91.0,57.000042
514,34.0,60.18165
515,0.0,50.00467
516,1.0,39.636955
517,81.0,57.000042
518,74.0,57.729412
519,52.0,57.000042
520,0.0,49.858086
521,44.0,59.177425
522,69.0,62.773647
523,54.0,49.881454
524,65.0,57.754105
525,78.0,49.154427
526,83.0,47.004158
527,52.0,41.30896
528,53.0,47.379753
529,82.0,57.538773
530,66.0,46.72418
531,94.0,57.33527
532,0.0,50.355038
533,1.0,46.74334
534,68.0,41.25292
535,36.0,47.004158
536,95.0,55.7308
537,26.0,44.706047
538,0.0,57.88069
539,50.0,46.713142
540,69.0,27.323992
541,94.0,52.68605
542,18.0,42.46119
543,86.0,49.50935
544,17.0,43.17493
545,88.0,57.754105
546,80.0,55.647446
547,42.0,41.556664
548,14.0,39.593304
549,76.0,40.94791
550,58.0,43.017586
551,43.0,46.532288
552,70.0,60.008713
553,0.0,47.014526
554,89.0,72.94465
555,1.0,55.710716
556,97.0,53.369774
557,47.0,57.434517
558,80.0,38.88662
559,1.0,44.42771
560,20.0,49.924255
561,30.0,49.894096
562,78.0,40.7303
563,93.0,54.10113
564,19.0,50.232014
565,1.0,39.19643
566,55.0,68.34228
567,93.0,62.5821
568,98.0,50.232468
569,40.0,57.33527
570,78.0,57.000042
571,93.0,36.25279
572,0.0,49.98799
573,54.0,67.849625
574,93.0,74.61438
575,80.0,71.04069
576,94.0,55.83448
577,35.0,45.124073
578,85.0,53.512512
579,65.0,61.466503
580,25.0,37.856472
581,82.0,55.552338
582,65.0,45.162083
583,97.0,72.07583
584,83.0,44.41663
585,0.0,53.50717
586,63.0,55.234516
587,49.0,43.497128
588,80.0,43.62765
589,66.0,53.71748
590,28.0,37.43642
591,80.0,61.466503
592,83.0,43.65581
593,51.0,49.725735
594,89.0,55.06869
595,54.0,56.011005
596,34.0,44.422363
597,0.0,39.967587
598,65.0,53.644653
599,25.0,58.561775
600,28.0,56.147316
601,1.0,36.673706
602,91.0,72.38266
603,36.0,44.9828
604,85.0,61.173115
605,71.0,74.99542
606,42.0,35.71641
607,75.0,37.43921
608,20.0,57.58391
609,1.0,38.824505
610,61.0,44.48957
611,80.0,61.466503
612,39.0,53.54961
613,94.0,58.563705
614,8.0,42.864872
615,60.0,63.016716
616,75.0,58.563705
617,49.0,37.43921
618,0.0,38.387836
619,45.0,42.742245
620,58.0,38.765453
621,1.0,56.19845
622,1.0,43.355755
623,83.0,75.584236
624,72.0,61.136013
625,8.0,38.3505
626,75.0,51.114975
627,52.0,43.646854
628,76.0,45.78355
629,58.0,57.502525
630,75.0,50.854774
631,64.0,46.49572
632,0.0,57.804092
633,28.0,61.173756
634,36.0,37.533955
635,20.0,46.585354
636,50.0,65.05457
637,96.0,61.173748
638,20.0,45.1811
639,73.0,45.93047
640,78.0,55.38564
641,88.0,44.82269
642,63.0,43.497128
643,53.0,79.723404
644,51.0,72.40344
645,31.0,43.400066
646,10.0,44.266735
647,46.0,57.794407
648,1.0,43.495693
649,98.0,43.497128
650,70.0,48.755196
651,89.0,70.347885
652,70.0,74.57467
653,99.0,45.162083
654,48.0,37.437046
655,16.0,35.531307
656,23.0,35.070316
657,0.0,38.925926
658,55.0,69.1859
659,76.0,53.50635
660,69.0,61.070713
661,53.0,49.081753
662,75.0,49.99537
663,78.0,61.173756
664,0.0,59.25189
665,30.0,45.07562
666,33.0,44.41663
667,32.0,83.16706
668,60.0,42.880264
669,99.0,47.1432
670,93.0,39.69809
671,73.0,50.568745
672,93.0,58.563705
673,75.0,57.581142
674,78.0,49.90144
675,47.0,55.552338
676,70.0,58.832157
677,92.0,61.868885
678,52.0,36.450115
679,0.0,46.5329
680,0.0,46.491436
681,25.0,46.370388
682,96.0,75.10829
683,85.0,49.30162
684,17.0,43.539257
685,66.0,45.252285
686,86.0,48.008266
687,76.0,41.518887
688,60.0,44.424076
689,75.0,73.32913
690,78.0,45.041405
691,45.0,35.790035
692,84.0,66.61415
693,48.0,38.529926
694,65.0,60.981922
695,8.0,47.37734
696,11.0,38.368465
697,85.0,61.466503
698,47.0,49.81338
699,94.0,74.89868
700,95.0,36.325573
701,49.0,53.78986
702,1.0,60.836308
703,98.0,49.312965
704,46.0,43.538208
705,43.0,51.448017
706,44.0,62.45776
707,1.0,57.995235
708,86.0,75.21495
709,97.0,49.43314
710,54.0,65.92491
711,68.0,69.70841
712,18.0,38.527004
713,1.0,58.603924
714,97.0,63.016716
715,69.0,26.255125
716,31.0,37.43921
717,37.0,55.16446
718,74.0,58.56175
719,0.0,42.632656
720,80.0,75.1526
721,82.0,37.438576
722,79.0,72.68442
723,93.0,76.517296
724,98.0,45.09643
725,96.0,55.23436
726,1.0,54.430637
727,0.0,72.37869
728,90.0,47.532124
729,72.0,61.466503
730,35.0,43.673985
731,89.0,49.43314
732,78.0,37.43921
733,50.0,38.882736
734,1.0,36.11087
735,1.0,42.304333
736,78.0,58.395
737,99.0,63.01672
738,20.0,51.50597
739,80.0,38.870953
740,79.0,46.399776
741,90.0,46.49572
742,52.0,61.37986
743,78.0,43.894604
744,65.0,45.09389
745,1.0,45.46343
746,18.0,46.3949
747,73.0,38.940006
748,86.0,55.214146
749,54.0,59.750584
750,71.0,58.561775
751,82.0,38.238155
752,74.0,40.799015
753,94.0,72.559555
754,76.0,90.03287
755,11.0,38.456066
756,40.0,44.851864
757,78.0,52.99605
758,50.0,55.385647
759,74.0,43.374004
760,1.0,46.249393
761,90.0,59.18101
762,20.0,72.41756
763,70.0,55.817513
764,90.0,61.173756
765,34.0,57.387054
766,92.0,57.80478
767,58.0,63.831043
768,99.0,61.173756
769,87.0,57.103542
770,78.0,75.658875
771,75.0,73.0228
772,70.0,25.083946
773,20.0,46.0892
774,34.0,48.470142
775,25.0,45.90804
776,55.0,44.453426
777,48.0,56.921177
778,73.0,50.675457
779,92.0,58.387386
780,0.0,45.57889
781,27.0,47.06365
782,23.0,38.219185
783,85.0,57.9002
784,85.0,54.25628
785,95.0,59.881428
786,54.0,45.744118
787,76.0,49.482243
788,75.0,55.926777
789,89.0,43.712
790,41.0,38.86244
791,10.0,46.980152
792,75.0,53.913136
793,80.0,74.51626
794,11.0,60.14517
795,1.0,44.91357
796,47.0,57.981552
797,29.0,60.140823
798,94.0,74.892944
799,23.0,60.982445
800,52.0,37.921734
801,34.0,61.588425
802,1.0,44.094944
803,95.0,42.9298
804,1.0,45.99227
805,28.0,40.244213
806,89.0,54.23567
807,86.0,67.49013
808,34.0,45.850567
809,95.0,56.24747
810,31.0,55.84335
811,0.0,53.971394
812,0.0,45.884068
813,95.0,75.49874
814,52.0,45.758015
815,50.0,54.25628
816,67.0,38.347507
817,48.0,53.996796
818,0.0,55.48624
819,83.0,58.175842
820,56.0,54.59167
821,65.0,59.692936
822,24.0,52.44434
823,98.0,50.503086
824,62.0,43.78249
825,78.0,54.25628
826,83.0,67.246704
827,0.0,47.170998
828,49.0,65.64587
829,1.0,38.835785
830,97.0,51.015507
831,85.0,67.07641
832,0.0,38.301624
833,98.0,47.92136
834,1.0,44.036766
835,85.0,55.16538
836,0.0,56.025806
837,70.0,56.817436
838,1.0,56.69112
839,85.0,56.220245
840,86.0,56.14699
841,80.0,56.14699
842,80.0,62.658245
843,52.0,60.14517
844,50.0,38.141666
845,76.0,48.979984
846,12.0,45.758015
847,78.0,56.79272
848,78.0,60.14517
849,83.0,43.76343
850,46.0,58.301327
851,87.0,54.256275
852,69.0,43.96716
853,91.0,47.796352
854,86.0,56.14699
855,0.0,44.16864
856,94.0,65.64587
857,70.0,25.083946
858,92.0,60.14517
859,25.0,53.60342
860,30.0,45.64814
861,1.0,40.395744
862,78.0,54.489986
863,95.0,59.14767
864,17.0,44.015827
865,58.0,66.406944
866,94.0,67.49013
867,97.0,63.500088
868,42.0,40.593327
869,81.0,45.753918
870,70.0,61.872604
871,86.0,59.14768
872,0.0,44.179638
873,63.0,56.47459
874,1.0,46.17349
875,24.0,38.923065
876,75.0,69.3594
877,99.0,51.323963
878,1.0,43.617123
879,25.0,60.140823
880,94.0,71.27936
881,90.0,54.25628
882,1.0,45.69035
883,24.0,42.697845
884,0.0,41.4649
885,56.0,43.712
886,0.0,52.707325
887,30.0,59.782475
888,20.0,55.829063
889,97.0,69.96283
890,96.0,67.23509
891,79.0,67.75048
892,60.0,65.64587
893,82.0,58.19109
894,1.0,44.296146
895,74.0,73.79778
896,43.0,56.22343
897,94.0,53.452785
898,0.0,58.318287
899,54.0,45.758015
900,0.0,54.09529
901,0.0,55.665825
902,0.0,40.132076
903,60.0,47.18034
904,1.0,56.239796
905,1.0,40.084385
906,28.0,47.665127
907,20.0,45.65384
908,45.0,69.86496
909,88.0,66.301605
910,80.0,74.95689
911,90.0,56.402134
912,26.0,46.254154
913,25.0,38.768
914,47.0,39.862183
915,70.0,46.71805
916,78.0,61.329502
917,26.0,47.183945
918,86.0,65.16737
919,88.0,56.14699
920,93.0,54.34998
921,34.0,48.56453
922,0.0,48.24463
923,91.0,67.1406
924,35.0,65.02793
925,69.0,54.25628
926,74.0,46.20064
927,40.0,42.34152
928,0.0,44.157024
929,35.0,66.21506
930,78.0,58.449215
931,25.0,45.812794
932,83.0,58.185947
933,96.0,45.744118
934,77.0,40.5604
935,0.0,45.785404
936,43.0,46.71805
937,21.0,55.84334
938,76.0,45.430286
939,0.0,55.87483
940,43.0,54.199207
941,0.0,65.359215
942,75.0,38.426876
943,0.0,45.055683
944,86.0,51.531643
945,51.0,40.5611
946,90.0,54.25628
947,0.0,54.286427
948,30.0,38.683655
949,80.0,58.431225
950,94.0,56.146988
951,75.0,56.242603
952,56.0,39.426735
953,21.0,42.463017
954,0.0,67.1378
955,75.0,60.14517
956,19.0,58.213604
957,78.0,65.64587
958,78.0,58.19109
959,85.0,65.590385
960,83.0,52.522648
961,61.0,41.61499
962,60.0,69.488075
963,60.0,60.140823
964,64.0,66.18864
