,Yields,Predicted Yields
227,86.0,44.787636
228,35.0,66.402756
229,97.0,55.895466
230,84.0,72.4807
231,27.0,47.098778
232,46.0,41.34033
233,80.0,61.93691
234,74.0,76.61357
235,82.0,40.4478
236,75.0,54.62271
237,95.0,52.42385
238,62.0,47.633118
239,8.0,40.199078
240,50.0,54.74827
241,34.0,59.77868
242,47.0,55.53742
243,74.0,47.19671
244,75.0,49.17777
245,1.0,42.193344
246,11.0,41.20506
247,46.0,42.318523
248,92.0,57.541893
249,66.0,54.62271
250,37.0,54.374153
251,75.0,41.208122
252,41.0,47.617508
253,77.0,55.634525
254,47.0,55.479263
255,78.0,43.001495
256,97.0,47.210346
257,80.0,61.93691
258,41.0,40.447754
259,52.0,54.62271
260,93.0,54.62271
261,9.0,30.198103
262,83.0,55.55271
263,49.0,54.007366
264,34.0,45.999107
265,18.0,40.801304
266,0.0,40.88941
267,71.0,76.31478
268,81.0,54.110085
269,43.0,53.8977
270,91.0,52.29074
271,0.0,41.22194
272,1.0,40.607258
273,75.0,47.224384
274,43.0,55.105106
275,63.0,48.277946
276,31.0,38.620842
277,0.0,43.274498
278,53.0,73.57639
279,29.0,41.377113
280,41.0,54.37347
281,90.0,43.754185
282,35.0,43.93123
283,85.0,44.787636
284,22.0,47.991295
285,81.0,54.62271
286,65.0,47.24177
287,99.0,43.50462
288,66.0,35.203407
289,70.0,45.116013
290,50.0,52.15936
291,25.0,55.803078
292,84.0,52.82355
293,35.0,63.72532
294,23.0,39.843597
295,90.0,50.808815
296,0.0,44.61887
297,64.0,47.210632
298,0.0,50.506382
299,30.0,61.962162
300,84.0,39.113533
301,0.0,47.2473
302,64.0,59.843254
303,61.0,55.17759
304,92.0,71.439415
305,56.0,59.311913
306,85.0,52.82355
307,1.0,55.153336
308,0.0,59.219456
309,23.0,47.25956
310,45.0,39.594406
311,8.0,69.24011
312,86.0,63.713055
313,30.0,38.701965
314,72.0,76.252495
315,1.0,53.41309
316,91.0,39.66409
317,58.0,44.217003
318,88.0,50.062576
319,37.0,54.377728
320,54.0,54.4438
321,74.0,54.895115
322,90.0,48.113243
323,92.0,46.480804
324,39.0,67.66537
325,68.0,44.04206
326,78.0,51.53087
327,45.0,47.25956
328,80.0,60.15391
329,75.0,58.83197
330,0.0,40.558556
331,20.0,47.516888
332,1.0,43.935616
333,35.0,47.323406
334,90.0,71.78259
335,20.0,38.96904
336,95.0,83.18994
337,53.0,37.969616
338,0.0,58.30135
339,90.0,49.697884
340,0.0,54.259876
341,0.0,59.035946
342,0.0,38.822395
343,76.0,49.723694
344,31.0,108.1919
345,50.0,42.812546
346,36.0,48.872707
347,74.0,58.792873
348,86.0,55.80295
349,1.0,38.62186
350,31.0,59.007374
351,82.0,46.47491
352,81.0,43.34109
353,56.0,38.82662
354,36.0,41.57608
355,42.0,58.68692
356,89.0,57.186577
357,47.0,36.011353
358,58.0,79.5509
359,0.0,47.325523
360,63.0,44.01669
361,1.0,55.17759
362,63.0,55.80295
363,93.0,41.25251
364,33.0,80.6089
365,53.0,52.679424
366,33.0,46.069557
367,75.0,59.03898
368,83.0,55.034977
369,60.0,55.17759
370,65.0,64.5243
371,45.0,73.42749
372,85.0,60.15391
373,0.0,44.730095
374,90.0,75.263084
375,0.0,46.448994
376,75.0,84.84945
377,90.0,64.87714
378,1.0,41.588947
379,23.0,70.97299
380,98.0,49.39289
381,12.0,50.803204
382,0.0,44.531254
383,89.0,58.792873
384,70.0,28.119774
385,35.0,77.27617
386,63.0,44.512207
387,83.0,82.857574
388,78.0,46.51644
389,86.0,52.82355
390,80.0,46.097878
391,78.0,51.53087
392,93.0,58.569954
393,85.0,58.792873
394,94.0,71.439415
395,1.0,46.17028
396,67.0,51.965733
397,39.0,39.934826
398,83.0,60.15391
399,1.0,45.981575
400,78.0,51.53087
401,6.0,36.77609
402,60.0,55.803078
403,0.0,56.660244
404,74.0,49.697884
405,78.0,55.04301
406,8.0,38.333473
407,62.0,38.94745
408,33.0,38.82212
409,28.0,58.932423
410,78.0,59.342693
411,95.0,44.06234
412,44.0,33.67517
413,18.0,42.532246
414,41.0,39.12066
415,75.0,77.78557
416,38.0,42.486298
417,27.0,44.469643
418,84.0,42.888718
419,96.0,58.97764
420,83.0,39.161545
421,70.0,46.49786
422,8.0,38.619
423,83.0,55.04078
424,52.0,35.951637
425,0.0,38.774693
426,60.0,42.119316
427,1.0,57.02371
428,51.0,40.32421
429,66.0,46.465767
430,86.0,49.697884
431,17.0,44.550343
432,41.0,38.26838
433,43.0,40.54403
434,87.0,51.53087
435,45.0,38.143955
436,82.0,39.10639
437,20.0,54.49117
438,1.0,47.414482
439,11.0,55.80295
440,94.0,55.80295
441,94.0,82.62764
442,72.0,60.054512
443,29.0,44.590107
444,47.0,55.039238
445,44.0,47.262238
446,75.0,76.42037
447,92.0,55.80295
448,50.0,71.04397
449,0.0,51.496574
450,67.0,55.80295
451,70.0,54.842945
452,66.0,55.80295
453,69.0,51.53087
454,1.0,47.348965
455,98.0,64.86919
456,73.0,52.15936
457,37.0,35.148598
458,45.0,64.647964
459,54.0,55.803078
460,0.0,70.971924
461,31.0,54.39076
462,1.0,39.911003
463,65.0,58.8953
464,90.0,55.113235
465,65.0,55.199326
466,49.0,64.99837
467,35.0,83.195625
468,88.0,46.491524
469,80.0,51.53087
470,69.0,64.57592
471,0.0,44.637596
472,74.0,41.170692
473,87.0,63.799088
474,0.0,47.2424
475,0.0,51.53087
476,50.0,37.008366
477,53.0,83.195625
478,73.0,50.506382
479,1.0,47.094486
480,74.0,55.768646
481,88.0,50.649857
482,1.0,41.133587
483,0.0,57.230663
484,72.0,38.143955
485,85.0,76.838326
486,90.0,60.847458
487,94.0,55.22529
488,20.0,47.125027
489,86.0,57.186577
490,86.0,52.82355
491,33.0,38.42154
492,25.0,38.701077
493,8.0,48.234314
494,1.0,46.4282
495,53.0,59.62473
496,76.0,87.7072
497,76.0,79.506294
498,34.0,51.101257
499,14.0,38.205208
500,95.0,45.028374
501,83.0,48.872707
502,72.0,71.031815
503,26.0,47.260773
504,0.0,44.125942
505,0.0,54.256554
506,43.0,51.491173
507,0.0,54.79898
508,63.0,58.440403
509,60.0,55.80295
510,97.0,50.700596
511,56.0,82.62764
512,0.0,58.966873
513,25.0,47.30276
514,73.0,54.91163
515,0.0,39.590363
516,1.0,52.659866
517,78.0,59.206764
518,35.0,39.942448
519,0.0,47.768658
520,26.0,59.110634
521,88.0,76.42037
522,88.0,60.15391
523,87.0,55.80295
524,87.0,46.47491
525,4.0,41.228157
526,64.0,78.54959
527,92.0,55.21575
528,53.0,44.043304
529,65.0,39.113533
530,34.0,45.07486
531,80.0,76.42037
532,23.0,41.42737
533,66.0,60.091507
534,80.0,60.15391
535,25.0,50.80081
536,49.0,41.657234
537,65.0,59.210297
538,82.0,39.113533
539,99.0,46.62819
540,87.0,51.53087
541,63.0,47.37318
542,14.0,38.199345
543,70.0,69.78755
544,0.0,41.44062
545,85.0,64.86919
546,75.0,55.52392
547,73.0,82.84839
548,99.0,50.64781
549,58.0,68.3977
550,86.0,69.78755
551,68.0,63.87414
552,0.0,47.30646
553,23.0,44.125942
554,0.0,44.536484
555,42.0,41.113297
556,0.0,59.128853
557,99.0,64.87714
558,10.0,78.392426
559,23.0,58.866848
560,75.0,38.185463
561,0.0,41.163525
562,98.0,41.461426
563,83.0,39.66409
564,70.0,63.87414
565,88.0,54.842945
566,49.0,77.100464
567,65.0,60.15391
568,51.0,85.518936
569,17.0,51.436005
570,80.0,82.777016
571,70.0,58.8953
572,0.0,54.98125
573,29.0,44.75261
574,72.0,78.62245
575,58.0,39.910088
576,75.0,56.52478
577,31.0,39.113533
578,99.0,66.30625
579,12.0,45.813385
580,89.0,76.39363
581,25.0,45.825417
582,1.0,47.66625
583,61.0,64.52289
584,90.0,45.61203
585,0.0,51.359978
586,52.0,49.75099
587,83.0,73.662094
588,11.0,59.299183
589,88.0,59.10062
590,75.0,71.83636
591,63.0,59.073776
592,76.0,54.261993
593,43.0,33.011673
594,81.0,37.297035
595,78.0,77.26328
596,99.0,8.326779
597,1.0,47.920177
598,82.0,56.297325
599,71.0,51.01375
600,80.0,66.97533
601,0.0,41.35701
602,0.0,51.025845
603,77.0,64.52289
604,0.0,45.906403
605,0.0,63.941055
606,1.0,46.03794
607,97.0,47.69291
608,75.0,43.73429
609,9.0,83.09999
610,0.0,40.33678
611,50.0,41.78391
612,59.0,51.657413
613,1.0,40.719223
614,86.0,48.443924
615,28.0,59.299942
616,65.0,47.778263
617,19.0,54.32864
618,95.0,60.394005
619,25.0,47.698925
620,60.0,47.700676
621,56.0,56.48817
622,47.0,48.53454
623,1.0,41.18803
624,72.0,37.297035
625,61.0,57.41071
626,36.0,40.98271
627,90.0,59.623802
628,88.0,48.145786
629,20.0,45.709732
630,0.0,41.710213
631,74.0,66.98529
632,60.0,45.902798
633,88.0,48.443924
634,92.0,44.133137
635,63.0,41.193596
636,38.0,45.497066
637,75.0,59.396347
638,52.0,45.813385
639,60.0,61.971447
640,31.0,45.731243
641,82.0,53.61198
642,63.0,46.234116
643,80.0,43.383553
644,91.0,38.502823
645,65.0,59.282505
646,12.0,59.850136
647,1.0,45.816162
648,89.0,76.80749
649,93.0,56.614967
650,29.0,64.53729
651,0.0,45.821587
652,92.0,66.02684
653,49.0,54.185577
654,6.0,40.30258
655,48.0,37.452454
656,36.0,40.88536
657,74.0,71.65842
658,28.0,40.937828
659,81.0,64.52289
660,36.0,47.65959
661,11.0,64.52289
662,89.0,64.69603
663,97.0,61.971447
664,1.0,49.692413
665,43.0,45.800926
666,0.0,68.55972
667,0.0,59.243805
668,25.0,53.95569
669,99.0,47.888313
670,85.0,50.304565
671,27.0,47.710968
672,96.0,59.344154
673,51.0,66.04331
674,35.0,54.60039
675,95.0,32.357975
676,41.0,37.45661
677,84.0,39.962883
678,78.0,37.454514
679,94.0,67.88333
680,42.0,40.80075
681,72.0,66.97533
682,90.0,66.30625
683,0.0,47.65406
684,11.0,40.812748
685,34.0,58.319077
686,70.0,49.15471
687,84.0,48.443924
688,39.0,48.85295
689,59.0,64.69603
690,95.0,40.81311
691,49.0,37.454514
692,55.0,78.5897
693,55.0,68.95714
694,36.0,42.784225
695,10.0,68.008316
696,72.0,68.20351
697,51.0,106.73304
698,72.0,66.874435
699,0.0,59.386204
700,23.0,66.68126
701,10.0,47.57837
702,72.0,46.106487
703,53.0,59.163677
704,32.0,40.891075
705,64.0,57.22046
706,96.0,60.09399
707,51.0,40.495636
708,70.0,59.623802
709,85.0,57.60038
710,95.0,73.814545
711,81.0,66.97533
712,68.0,78.5897
713,0.0,45.83533
714,26.0,47.722008
715,78.0,62.523827
716,1.0,52.775402
717,35.0,76.74456
718,91.0,66.0244
719,25.0,47.64595
720,81.0,47.568962
721,1.0,47.66889
722,45.0,37.297035
723,40.0,59.282505
724,89.0,42.65825
725,45.0,37.426537
726,99.0,67.11049
727,70.0,43.891273
728,77.0,42.016113
729,80.0,38.757374
730,0.0,56.600124
731,86.0,73.814545
732,1.0,41.785522
733,74.0,67.4962
734,99.0,60.034504
735,76.0,51.01375
736,57.0,45.062454
737,82.0,39.964775
738,78.0,51.47873
739,79.0,37.33757
740,5.0,40.7268
741,85.0,55.72016
742,0.0,64.52289
743,73.0,45.813385
744,31.0,36.8624
745,99.0,66.277016
746,97.0,51.01375
747,0.0,53.95569
748,86.0,66.1894
749,65.0,37.454514
750,0.0,63.875687
751,54.0,45.813385
752,79.0,45.813385
753,73.0,47.840023
754,80.0,51.01375
755,50.0,59.243805
756,53.0,56.297325
757,72.0,66.040146
758,34.0,47.51845
759,1.0,83.10107
760,63.0,55.16993
761,85.0,52.144978
762,43.0,45.347946
763,86.0,60.728653
764,92.0,66.97533
765,1.0,45.770016
766,97.0,67.663864
767,0.0,40.936337
768,70.0,51.47873
769,77.0,64.52289
770,96.0,8.326779
771,98.0,47.78066
772,1.0,39.77281
773,66.0,64.52289
774,1.0,40.886345
775,86.0,63.534195
776,75.0,81.25055
777,53.0,39.404068
778,54.0,47.918507
779,75.0,64.52289
780,60.0,45.755352
781,0.0,59.805424
782,83.0,77.21007
783,98.0,60.03394
784,75.0,70.88393
785,89.0,54.306213
786,83.0,38.502823
787,97.0,40.985542
788,76.0,43.73429
789,0.0,56.38139
790,34.0,44.933678
791,1.0,63.48656
792,72.0,40.925888
793,94.0,66.1894
794,1.0,41.667473
795,67.0,41.871033
796,0.0,59.243805
797,82.0,63.12046
798,0.0,53.61198
799,43.0,57.389248
800,45.0,59.299183
801,49.0,41.193596
802,65.0,47.918507
803,75.0,47.93026
804,0.0,57.57804
805,0.0,50.363777
806,43.0,59.18767
807,12.0,63.939243
808,98.0,47.639713
809,85.0,59.243805
810,24.0,41.1359
811,50.0,47.653442
812,30.0,40.82833
813,1.0,41.795166
814,78.0,53.61198
815,84.0,53.95569
816,0.0,47.76897
817,0.0,45.884705
818,18.0,40.143623
819,52.0,64.52289
820,44.0,41.193596
821,75.0,68.95714
822,0.0,40.81639
823,33.0,57.41071
824,50.0,47.86789
825,60.0,57.41071
826,38.0,45.78929
827,81.0,56.614967
828,75.0,41.786873
829,67.0,64.52289
830,30.0,45.767765
831,29.0,41.24365
832,89.0,53.70372
833,28.0,45.946598
834,60.0,64.53729
835,25.0,45.885128
836,0.0,52.77848
837,37.0,58.581882
838,90.0,47.463814
839,50.0,33.011673
840,96.0,67.052124
841,0.0,50.234726
842,1.0,64.58531
843,85.0,47.634514
844,46.0,41.871643
845,0.0,37.244984
846,70.0,40.891075
847,39.0,71.89744
848,91.0,64.52289
849,90.0,65.41578
850,96.0,74.070175
851,25.0,51.310795
852,86.0,60.728653
853,96.0,41.19081
854,0.0,47.160873
855,31.0,45.223198
856,34.0,47.69312
857,78.0,56.66546
858,46.0,65.954926
859,83.0,71.60846
860,41.0,40.868423
861,89.0,37.454514
862,92.0,66.1894
863,35.0,65.69292
864,20.0,66.01958
865,25.0,40.15004
866,78.0,43.383553
867,53.0,48.292553
868,12.0,57.07817
869,25.0,42.79725
870,93.0,54.346825
871,61.0,39.43985
872,70.0,54.007904
873,0.0,38.532967
874,78.0,58.74187
875,78.0,82.99836
876,71.0,71.00925
877,43.0,46.901833
878,55.0,52.968792
879,83.0,72.396614
880,34.0,44.185596
881,0.0,39.346096
882,74.0,78.564095
883,96.0,54.0858
884,44.0,50.696293
885,95.0,38.039886
886,50.0,39.28598
887,78.0,54.346825
888,69.0,66.29298
889,70.0,68.361176
890,95.0,58.608334
891,48.0,64.61332
892,26.0,41.64962
893,95.0,56.054924
894,96.0,42.357315
895,86.0,72.81168
896,35.0,50.79629
897,49.0,38.78985
898,84.0,54.630016
899,39.0,39.351036
900,46.0,58.07241
901,43.0,58.70944
902,75.0,73.99105
903,50.0,63.854637
904,0.0,58.627003
905,60.0,59.224995
906,86.0,51.07427
907,25.0,50.79617
908,31.0,50.309723
909,94.0,53.5408
910,94.0,77.55195
911,52.0,50.69641
912,83.0,41.183228
913,72.0,40.5605
914,76.0,41.183228
915,1.0,40.98121
916,65.0,41.808865
917,45.0,53.994774
918,54.0,59.224995
919,83.0,82.90022
920,95.0,52.257294
921,1.0,39.436768
922,21.0,41.96866
923,8.0,64.70949
924,35.0,70.39147
925,91.0,72.361664
926,1.0,66.36557
927,20.0,50.135384
928,72.0,79.00047
929,69.0,54.799747
930,4.0,27.610056
931,1.0,79.001015
932,18.0,47.29491
933,38.0,54.69784
934,11.0,59.21318
935,97.0,66.36557
936,98.0,50.308357
937,1.0,57.111145
938,76.0,89.42826
939,0.0,50.73092
940,33.0,39.998505
941,91.0,42.2396
942,25.0,39.34156
943,61.0,40.83734
944,75.0,48.292553
945,72.0,64.715355
946,28.0,42.79245
947,70.0,51.755093
948,0.0,50.71859
949,43.0,40.146236
950,75.0,43.334976
951,32.0,87.380325
952,1.0,42.60101
953,1.0,40.445095
954,46.0,42.449577
955,80.0,46.808456
956,95.0,42.79297
957,98.0,42.359905
958,50.0,40.647697
959,85.0,54.230976
960,65.0,43.266724
961,78.0,54.80892
962,18.0,40.681572
963,96.0,71.41133
964,8.0,41.391666
965,49.0,66.36557
966,0.0,50.684242
967,50.0,38.0486
968,61.0,59.21318
969,0.0,53.75924
970,70.0,45.775085
971,80.0,64.715355
972,74.0,43.58217
973,75.0,58.64045
974,49.0,42.359905
975,25.0,59.224995
976,1.0,40.301857
977,35.0,37.93665
978,84.0,41.040977
979,86.0,62.7415
980,39.0,39.503654
981,51.0,49.326763
982,76.0,40.446236
983,90.0,70.697495
984,0.0,58.61206
985,34.0,62.674255
986,46.0,40.360275
987,85.0,64.715355
988,0.0,50.81006
989,81.0,58.709824
990,43.0,50.68457
991,54.0,55.91946
992,35.0,39.397743
993,92.0,42.35472
994,1.0,62.7415
995,1.0,40.377384
996,47.0,37.57047
997,56.0,54.287167
998,20.0,44.29274
999,1.0,42.35472
1000,72.0,39.449104
1001,74.0,59.21318
1002,33.0,78.45353
1003,0.0,54.80892
1004,0.0,43.689514
1005,69.0,24.824284
1006,98.0,66.36557
1007,49.0,35.815075
1008,50.0,44.32982
1009,61.0,39.337658
1010,26.0,54.146145
1011,14.0,39.423992
1012,0.0,39.34758
1013,20.0,72.39194
1014,26.0,54.261486
1015,64.0,70.37093
1016,11.0,39.24148
1017,1.0,42.350906
1018,64.0,48.288612
1019,31.0,40.185505
1020,66.0,64.68178
1021,74.0,54.69011
1022,90.0,80.877396
1023,98.0,43.264107
1024,50.0,45.284695
1025,17.0,58.656414
1026,47.0,54.68474
1027,0.0,50.77548
1028,0.0,39.185116
1029,0.0,43.074554
1030,0.0,50.70425
1031,25.0,53.414566
1032,94.0,54.08425
1033,80.0,39.601288
1034,17.0,42.479595
1035,54.0,58.522964
1036,35.0,63.962822
1037,55.0,65.991135
1038,49.0,81.052986
1039,79.0,39.43219
1040,66.0,39.427944
1041,0.0,58.59589
1042,60.0,44.352047
1043,83.0,50.277687
1044,74.0,50.586243
1045,64.0,78.94828
1046,1.0,50.796375
1047,0.0,47.91423
1048,0.0,54.282562
1049,70.0,59.817497
1050,27.0,44.2866
1051,52.0,42.417957
1052,24.0,44.95233
1053,1.0,50.823883
1054,66.0,54.36666
1055,78.0,54.86817
1056,50.0,43.253643
1057,0.0,67.01236
1058,91.0,48.288612
1059,63.0,39.534863
1060,81.0,43.45713
1061,1.0,62.899696
1062,1.0,40.55484
1063,99.0,67.58906
1064,67.0,59.21318
1065,45.0,70.90923
1066,74.0,82.8614
1067,86.0,64.0738
1068,45.0,40.916397
1069,10.0,44.201656
1070,56.0,39.894127
1071,20.0,49.21306
1072,78.0,54.378105
1073,33.0,42.45613
1074,87.0,43.186665
1075,48.0,55.91946
1076,29.0,41.46832
1077,64.0,79.537224
1078,4.0,53.75924
1079,71.0,59.224995
1080,1.0,50.60556
1081,91.0,59.027977
1082,96.0,52.257294
1083,26.0,44.310585
1084,66.0,50.69641
1085,74.0,64.685646
1086,78.0,53.81663
1087,49.0,40.957047
1088,73.0,52.77738
1089,99.0,40.55603
1090,16.0,27.743353
1091,87.0,59.21318
1092,31.0,66.371475
1093,80.0,39.601288
1094,13.0,46.707413
1095,53.0,67.14123
1096,43.0,54.357506
1097,34.0,44.343235
1098,36.0,49.09756
1099,65.0,51.755093
1100,50.0,72.452
1101,57.0,48.65146
1102,43.0,43.69342
1103,31.0,50.662354
1104,77.0,40.538227
1105,38.0,63.612926
1106,85.0,54.630016
1107,90.0,66.36557
1108,80.0,72.62278
1109,21.0,39.308548
1110,53.0,43.194725
1111,49.0,61.717594
1112,0.0,51.36799
1113,88.0,54.459297
1114,83.0,54.80892
1115,1.0,42.462
1116,85.0,82.92971
1117,51.0,40.19594
1118,82.0,40.142723
1119,24.0,39.45747
1120,70.0,57.367493
1121,36.0,40.121994
1122,58.0,62.107597
1123,87.0,58.74187
1124,94.0,45.67272
1125,56.0,82.82127
1126,67.0,44.243668
1127,94.0,53.81663
1128,84.0,64.51206
1129,70.0,70.37173
1130,33.0,37.845146
1131,73.0,39.449104
1132,62.0,40.917618
1133,69.0,42.562344
1134,1.0,50.965706
1135,93.0,49.255135
1136,85.0,63.242928
1137,53.0,82.405174
1138,0.0,54.029755
1139,46.0,72.28633
1140,67.0,50.655304
1141,86.0,54.230976
1142,97.0,40.55603
1143,0.0,66.11329
1144,75.0,62.671608
1145,66.0,42.87682
1146,12.0,53.413876
1147,52.0,38.17097
1148,28.0,50.636795
1149,0.0,43.050446
1150,83.0,44.344086
1151,63.0,53.394104
1152,77.0,40.681572
1153,67.0,23.040129
1154,70.0,50.586243
1155,91.0,41.040977
1156,73.0,78.62586
1157,28.0,45.085808
1158,0.0,51.975555
1159,90.0,55.535812
1160,60.0,45.13417
1161,4.0,37.429333
1162,78.0,42.42563
1163,63.0,56.693993
1164,18.0,47.71634
1165,74.0,59.41914
1166,83.0,44.447727
1167,68.0,39.200825
1168,66.0,52.09729
1169,9.0,37.44885
1170,76.0,46.785522
1171,81.0,59.07946
1172,85.0,51.863243
1173,80.0,43.80381
1174,0.0,40.632195
1175,65.0,55.960175
1176,0.0,45.407047
1177,75.0,56.49096
1178,1.0,41.80099
1179,23.0,45.184128
1180,35.0,38.777645
1181,61.0,39.097134
1182,0.0,42.512978
1183,92.0,56.49096
1184,99.0,62.525745
1185,72.0,76.67395
1186,72.0,59.228928
1187,85.0,76.71803
1188,29.0,44.485935
1189,85.0,47.63405
1190,1.0,61.936684
1191,96.0,60.69875
1192,66.0,59.07946
1193,83.0,51.5314
1194,49.0,42.331512
1195,65.0,44.123184
1196,62.0,46.816315
1197,78.0,43.1148
1198,85.0,52.713257
1199,78.0,60.753235
1200,31.0,44.47997
1201,77.0,59.419456
1202,86.0,67.053635
1203,0.0,47.146427
1204,92.0,76.68585
1205,31.0,42.713818
1206,89.0,57.89312
1207,34.0,44.254578
1208,83.0,43.80381
1209,69.0,60.753235
1210,90.0,78.59794
1211,12.0,41.447277
1212,0.0,45.296288
1213,34.0,44.430534
1214,0.0,55.746468
1215,88.0,51.55845
1216,85.0,69.7739
1217,83.0,75.42648
1218,98.0,51.574726
1219,43.0,52.69198
1220,0.0,76.67081
1221,94.0,56.49096
1222,84.0,65.99043
1223,50.0,44.903885
1224,59.0,74.45528
1225,79.0,77.15342
1226,36.0,41.990097
1227,84.0,54.254135
1228,44.0,45.98519
1229,77.0,36.10092
1230,76.0,47.89438
1231,91.0,57.927353
1232,45.0,51.77353
1233,63.0,56.49096
1234,31.0,55.055595
1235,41.0,59.07946
1236,33.0,75.42648
1237,82.0,42.420067
1238,80.0,69.7739
1239,95.0,53.645252
1240,76.0,36.98331
1241,67.0,19.718256
1242,0.0,59.132576
1243,0.0,41.787575
1244,98.0,41.72334
1245,50.0,41.611423
1246,74.0,43.068634
1247,83.0,44.11521
