,Yields,Predicted Yields
216,78.0,55.085537
217,0.0,50.713966
218,72.0,61.37092
219,37.0,54.695873
220,1.0,55.66603
221,0.0,59.697166
222,78.0,47.82939
223,56.0,80.38141
224,90.0,54.763397
225,94.0,52.889763
226,38.0,39.486538
227,78.0,79.814865
228,92.0,41.54582
229,82.0,36.500328
230,99.0,50.66289
231,67.0,38.69816
232,49.0,56.255707
233,74.0,61.25487
234,66.0,58.914986
235,0.0,38.34796
236,43.0,46.54222
237,0.0,51.919533
238,83.0,38.87596
239,60.0,42.604485
240,35.0,74.20988
241,15.0,39.29609
242,70.0,59.35667
243,91.0,59.697166
244,90.0,50.30961
245,1.0,58.666313
246,78.0,59.462852
247,85.0,59.697166
248,53.0,48.812824
249,70.0,28.250877
250,75.0,68.80864
251,96.0,45.762287
252,45.0,36.254993
253,83.0,80.44027
254,96.0,58.51902
255,0.0,40.875156
256,86.0,52.53958
257,0.0,58.387287
258,42.0,58.538155
259,95.0,54.29634
260,75.0,38.47694
261,78.0,58.798714
262,14.0,38.6404
263,90.0,45.76229
264,75.0,47.41132
265,93.0,51.09387
266,47.0,55.943913
267,0.0,58.73227
268,30.0,60.645073
269,26.0,48.484272
270,71.0,43.70728
271,54.0,59.703686
272,32.0,85.198105
273,96.0,59.462852
274,63.0,41.545723
275,93.0,59.697166
276,92.0,59.463467
277,10.0,76.47986
278,66.0,59.697166
279,46.0,67.483574
280,28.0,58.394485
281,75.0,74.490616
282,0.0,58.838043
283,5.0,38.401497
284,84.0,52.53958
285,53.0,72.29841
286,36.0,40.943615
287,40.0,40.946228
288,0.0,58.831383
289,68.0,71.90819
290,78.0,54.856625
291,65.0,55.943916
292,92.0,64.652084
293,44.0,41.545723
294,73.0,76.24479
295,70.0,63.848526
296,26.0,58.803688
297,96.0,68.669205
298,57.0,48.388428
299,66.0,36.259476
300,80.0,38.487926
301,99.0,51.839657
302,75.0,61.34488
303,1.0,47.209812
304,93.0,68.80864
305,75.0,78.96498
306,76.0,54.137398
307,0.0,47.547012
308,96.0,94.625404
309,34.0,51.91937
310,95.0,59.463467
311,0.0,47.309456
312,44.0,58.785267
313,68.0,66.606
314,91.0,67.50224
315,75.0,55.967064
316,0.0,48.865448
317,88.0,38.20199
318,0.0,40.671585
319,85.0,55.085537
320,73.0,80.448105
321,0.0,38.446438
322,0.0,41.0845
323,76.0,76.519325
324,75.0,38.86113
325,55.0,43.705288
326,7.0,58.551147
327,58.0,54.710846
328,77.0,54.77218
329,12.0,58.50577
330,38.0,54.455963
331,35.0,66.75858
332,76.0,54.763397
333,43.0,37.252136
334,1.0,45.77355
335,90.0,55.085537
336,56.0,38.55429
337,85.0,52.287315
338,0.0,54.62371
339,31.0,34.575092
340,23.0,47.41132
341,0.0,49.584023
342,60.0,39.08308
343,35.0,45.715534
344,86.0,59.697166
345,1.0,38.312378
346,69.0,55.085537
347,74.0,80.3392
348,48.0,61.312386
349,47.0,58.468746
350,80.0,61.37092
351,96.0,80.640396
352,20.0,54.835907
353,99.0,68.15623
354,90.0,68.260735
355,96.0,67.60981
356,0.0,33.098625
357,81.0,58.394485
358,20.0,45.313812
359,75.0,71.90819
360,0.0,36.150543
361,99.0,59.462852
362,67.0,25.337492
363,50.0,39.084
364,69.0,59.462852
365,17.0,55.046288
366,74.0,43.707623
367,18.0,46.31777
368,36.0,38.56716
369,8.0,39.093445
370,95.0,39.832645
371,0.0,47.479427
372,33.0,38.582798
373,8.0,38.295837
374,35.0,72.29841
375,0.0,41.716225
376,67.0,43.564724
377,63.0,38.429108
378,20.0,47.315407
379,85.0,52.53958
380,34.0,43.458065
381,82.0,76.266495
382,95.0,68.260735
383,0.0,45.517647
384,0.0,41.550896
385,58.0,38.345078
386,86.0,57.051987
387,95.0,39.09496
388,0.0,55.910896
389,12.0,55.5421
390,85.0,70.767395
391,88.0,48.506096
392,34.0,43.372437
393,59.0,62.561222
394,42.0,55.070816
395,0.0,55.33233
396,75.0,50.45086
397,58.0,47.586273
398,6.0,33.373096
399,45.0,38.30994
400,67.0,56.812103
401,59.0,43.910576
402,81.0,58.24101
403,65.0,47.844303
404,96.0,77.749626
405,0.0,52.098812
406,31.0,57.431435
407,96.0,63.120697
408,78.0,53.450928
409,69.0,62.84249
410,83.0,77.099075
411,76.0,54.531013
412,90.0,64.49013
413,93.0,55.34614
414,99.0,73.51752
415,50.0,36.847145
416,99.0,65.04608
417,73.0,47.680374
418,81.0,47.407497
419,41.0,46.992405
420,1.0,42.407665
421,62.0,30.182478
422,91.0,55.69175
423,95.0,60.03971
424,1.0,41.834244
425,97.0,73.64606
426,75.0,64.37984
427,25.0,35.47264
428,56.0,47.844303
429,55.0,60.004128
430,74.0,43.374863
431,25.0,44.98725
432,91.0,57.431435
433,85.0,57.431435
434,77.0,37.50215
435,24.0,39.942078
436,77.0,57.431435
437,72.0,69.44117
438,96.0,62.952583
439,31.0,61.57293
440,58.0,37.463463
441,73.0,37.50215
442,1.0,54.85524
443,49.0,56.866848
444,44.0,56.05828
445,36.0,39.55549
446,64.0,49.142075
447,93.0,63.101547
448,98.0,52.76917
449,91.0,62.943783
450,38.0,37.960083
451,51.0,37.50215
452,72.0,37.50215
453,23.0,44.904297
454,80.0,36.734642
455,43.0,44.888603
456,1.0,68.94681
457,75.0,44.904297
458,88.0,55.37355
459,60.0,43.84423
460,47.0,63.114544
461,0.0,59.516365
462,70.0,58.35617
463,0.0,34.256226
464,0.0,46.845993
465,50.0,43.947765
466,60.0,57.431435
467,59.0,75.94797
468,34.0,44.84923
469,92.0,57.431435
470,17.0,37.53091
471,63.0,57.431435
472,85.0,62.802578
473,90.0,75.74188
474,95.0,39.201538
475,69.0,37.46822
476,84.0,58.055252
477,93.0,76.35315
478,49.0,53.411064
479,37.0,38.414932
480,61.0,42.648914
481,78.0,55.910896
482,90.0,48.885002
483,44.0,55.2369
484,30.0,37.22839
485,1.0,38.928795
486,83.0,53.032192
487,52.0,64.14151
488,74.0,46.725716
489,95.0,77.74963
490,74.0,57.431435
491,47.0,63.09277
492,93.0,62.53123
493,85.0,64.40538
494,43.0,42.648914
495,21.0,33.425766
496,39.0,37.466003
497,40.0,42.880844
498,86.0,68.41493
499,80.0,53.193573
500,25.0,45.02875
501,89.0,61.458405
502,10.0,58.35617
503,95.0,47.109123
504,91.0,43.374855
505,63.0,64.40538
506,0.0,44.720848
507,41.0,47.848396
508,39.0,44.035767
509,28.0,44.874374
510,23.0,63.000423
511,78.0,81.828156
512,74.0,43.829304
513,52.0,61.24405
514,43.0,45.47888
515,76.0,49.484
516,0.0,44.743767
517,18.0,44.839985
518,0.0,37.497368
519,51.0,39.201538
520,41.0,58.24101
521,1.0,45.22541
522,0.0,37.14074
523,25.0,57.42648
524,85.0,55.91089
525,48.0,37.413086
526,1.0,40.934868
527,0.0,37.710102
528,36.0,45.888237
529,85.0,63.11486
530,7.0,58.53116
531,83.0,63.058964
532,90.0,49.142075
533,0.0,44.668648
534,99.0,64.322556
535,75.0,37.545242
536,98.0,37.4825
537,58.0,64.14151
538,90.0,63.120697
539,94.0,63.819893
540,85.0,57.82032
541,96.0,55.941666
542,0.0,55.910896
543,34.0,43.347565
544,45.0,47.76777
545,0.0,44.67675
546,65.0,43.694168
547,44.0,43.685047
548,36.0,42.855644
549,18.0,53.89413
550,89.0,39.69216
551,45.0,37.50215
552,85.0,63.03959
553,49.0,47.76954
554,50.0,55.39144
555,72.0,42.874557
556,87.0,48.49842
557,92.0,50.38007
558,15.0,37.435184
559,1.0,45.518837
560,0.0,37.599094
561,0.0,46.98231
562,72.0,63.25413
563,8.0,48.655434
564,1.0,37.472973
565,78.0,63.1207
566,96.0,72.85629
567,83.0,72.83945
568,35.0,63.164288
569,70.0,61.480843
570,34.0,39.955833
571,86.0,57.051987
572,0.0,57.039272
573,70.0,37.545242
574,0.0,44.93161
575,1.0,45.008484
576,99.0,73.144135
577,50.0,55.910896
578,44.0,44.03577
579,71.0,75.189224
580,73.0,74.49438
581,77.0,58.10239
582,69.0,56.304344
583,85.0,69.51253
584,10.0,41.024055
585,32.0,66.85262
586,58.0,39.439034
587,75.0,45.24808
588,71.0,41.153214
589,66.0,45.082497
590,90.0,55.849213
591,96.0,39.975975
592,49.0,41.628174
593,52.0,58.10239
594,97.0,62.043007
595,59.0,43.645798
596,71.0,48.028763
597,41.0,41.63488
598,63.0,66.53277
599,23.0,39.464855
600,94.0,52.80043
601,68.0,66.20877
602,11.0,60.694614
603,73.0,38.793945
604,72.0,59.79429
605,0.0,41.59321
606,89.0,39.147957
607,93.0,60.50963
608,0.0,57.255756
609,56.0,74.918655
610,96.0,60.96907
611,4.0,55.398552
612,50.0,36.753773
613,50.0,34.020515
614,67.0,40.903713
615,84.0,60.694614
616,85.0,45.272163
617,15.0,49.19355
618,19.0,58.4139
619,76.0,50.02402
620,93.0,51.704224
621,96.0,60.741425
622,0.0,41.069157
623,17.0,40.237965
624,12.0,51.051033
625,86.0,43.864326
626,1.0,61.063248
627,81.0,51.704224
628,60.0,46.989952
629,69.0,63.6732
630,96.0,100.75568
631,65.0,60.59374
632,0.0,47.249916
633,80.0,39.6722
634,94.0,72.48199
635,65.0,47.199505
636,90.0,57.255756
637,41.0,60.873657
638,62.0,32.71865
639,97.0,41.148273
640,43.0,44.87613
641,96.0,61.063248
642,78.0,54.298378
643,63.0,39.982788
644,95.0,44.9215
645,4.0,13.346482
646,7.0,56.31353
647,35.0,70.231476
648,83.0,75.17325
649,23.0,37.959187
650,88.0,40.60718
651,74.0,41.806038
652,52.0,49.194283
653,29.0,43.828514
654,22.0,54.304127
655,0.0,39.63218
656,44.0,51.687317
657,64.0,71.006615
658,69.0,40.344196
659,72.0,46.609825
660,44.0,45.06851
661,40.0,44.455772
662,64.0,49.06243
663,36.0,48.257072
664,84.0,60.10719
665,71.0,58.086266
666,91.0,49.219437
667,60.0,37.836624
668,49.0,41.562496
669,35.0,36.648136
670,82.0,41.62146
671,90.0,50.320553
672,64.0,70.19721
673,85.0,57.255756
674,78.0,51.910477
675,62.0,41.07041
676,70.0,48.028763
677,0.0,68.25428
678,54.0,52.80043
679,79.0,45.082497
680,50.0,50.723602
681,84.0,63.417175
682,6.0,36.147377
683,35.0,45.33517
684,97.0,67.53701
685,0.0,53.862453
686,99.0,61.063248
687,81.0,45.42239
688,85.0,60.10719
689,81.0,60.10719
690,75.0,41.348763
691,98.0,47.20193
692,90.0,46.38868
693,75.0,50.42881
694,0.0,57.255756
695,1.0,39.605106
696,73.0,38.793945
697,70.0,55.535088
698,35.0,64.8745
699,40.0,60.885735
700,75.0,85.399086
701,40.0,60.873657
702,60.0,61.063248
703,30.0,47.249916
704,83.0,51.004074
705,81.0,58.10239
706,0.0,55.398552
707,96.0,75.734764
708,26.0,51.595276
709,86.0,43.81433
710,0.0,45.288376
711,53.0,41.091354
712,45.0,38.793945
713,48.0,60.971554
714,45.0,41.348763
715,75.0,41.628174
716,1.0,44.911278
717,69.0,57.25574
718,80.0,52.80043
719,44.0,39.982788
720,34.0,42.060745
721,97.0,71.99558
722,31.0,39.517548
723,72.0,80.17777
724,94.0,50.516876
725,0.0,40.143238
726,94.0,54.40932
727,1.0,44.082893
728,52.0,36.590717
729,65.0,56.485367
730,50.0,68.47199
731,58.0,50.95064
732,78.0,56.469887
733,87.0,70.6972
734,99.0,70.10192
735,0.0,43.87227
736,74.0,58.086266
737,31.0,61.01941
738,1.0,42.822723
739,64.0,74.159294
740,80.0,48.028763
741,88.0,70.09025
742,34.0,41.64791
743,0.0,40.17505
744,91.0,41.628174
745,54.0,68.5624
746,83.0,56.2996
747,46.0,41.308582
748,55.0,39.89225
749,1.0,60.78869
750,86.0,70.08721
751,1.0,45.02404
752,1.0,39.332504
753,76.0,39.66845
754,75.0,44.935642
755,78.0,47.25762
756,52.0,40.030457
757,12.0,56.058846
758,1.0,56.174526
759,41.0,39.799625
760,0.0,45.041046
761,75.0,69.75692
762,77.0,56.511864
763,28.0,55.339592
764,7.0,47.3758
765,50.0,52.433434
766,53.0,68.5624
767,65.0,60.10719
768,83.0,72.95857
769,21.0,39.42392
770,60.0,60.694614
771,31.0,38.486492
772,0.0,37.4323
773,0.0,54.36824
774,44.0,55.857563
775,0.0,56.879578
776,95.0,47.551758
777,85.0,61.345734
778,99.0,51.96374
779,34.0,37.031918
780,66.0,54.80403
781,70.0,23.779753
782,99.0,69.51835
783,65.0,52.14642
784,74.0,71.1329
785,96.0,69.872635
786,78.0,59.119568
787,1.0,43.267902
788,36.0,49.6484
789,52.0,61.20861
790,54.0,41.42782
791,80.0,61.345726
792,63.0,59.19643
793,82.0,79.42148
794,0.0,20.171453
795,68.0,40.941727
796,78.0,59.456112
797,53.0,61.07453
798,90.0,69.57124
799,40.0,61.51514
800,0.0,42.926205
801,14.0,34.6821
802,70.0,59.488426
803,78.0,56.879578
804,54.0,61.345734
805,42.0,54.31342
806,68.0,65.750854
807,77.0,61.23233
808,86.0,61.345734
809,29.0,59.17057
810,31.0,57.0733
811,73.0,58.113865
812,60.0,41.155426
813,71.0,54.37531
814,98.0,43.6756
815,50.0,56.879578
816,77.0,42.9464
817,42.0,58.564285
818,65.0,54.263206
819,0.0,43.360245
820,25.0,54.639236
821,33.0,49.1615
822,0.0,52.201225
823,54.0,61.347782
824,0.0,38.280533
825,33.0,46.706535
826,44.0,48.01513
827,63.0,49.899666
828,74.0,45.102795
829,49.0,51.707523
830,24.0,34.948723
831,73.0,46.623722
832,86.0,61.345734
833,47.0,61.050987
834,87.0,59.19643
835,27.0,46.556564
836,63.0,59.39315
837,49.0,56.79036
838,0.0,53.28533
839,67.0,46.485695
840,69.0,69.57124
841,67.0,34.672604
842,1.0,38.002136
843,48.0,34.886524
844,34.0,52.39522
845,25.0,54.95482
846,91.0,59.19643
847,83.0,66.42485
848,92.0,68.39093
849,7.0,61.79776
850,0.0,38.00699
851,81.0,61.208633
852,41.0,51.555176
853,0.0,52.634514
854,52.0,66.03725
855,23.0,66.96394
856,41.0,34.72584
857,68.0,64.01735
858,94.0,71.84703
859,78.0,61.048374
860,85.0,69.2881
861,1.0,42.987656
862,43.0,57.073288
863,1.0,42.716537
864,99.0,43.663265
865,18.0,60.252853
866,75.0,36.06842
867,22.0,47.81987
868,53.0,59.51142
869,9.0,70.1789
870,42.0,39.66844
871,75.0,52.78726
872,75.0,64.68469
873,0.0,52.65058
874,56.0,51.82148
875,81.0,43.804134
876,0.0,42.785034
877,74.0,39.806545
878,45.0,61.347782
879,0.0,34.89203
880,38.0,71.814026
881,61.0,46.489563
882,70.0,72.70675
883,25.0,42.941986
884,35.0,37.951633
885,83.0,52.14642
886,50.0,46.384373
887,99.0,75.68004
888,47.0,41.827282
889,91.0,71.74197
890,1.0,35.03552
891,76.0,49.85876
892,73.0,80.34468
893,41.0,56.69928
894,80.0,36.644012
895,52.0,49.82589
896,1.0,47.025795
897,77.0,59.19643
898,90.0,54.99938
899,60.0,78.26446
900,80.0,70.946915
901,85.0,71.09697
902,83.0,48.109238
903,63.0,54.84576
904,26.0,54.26202
905,31.0,51.82148
906,0.0,42.83044
907,84.0,51.82148
908,63.0,59.19643
909,49.0,37.967873
910,63.0,34.53266
911,93.0,69.62465
912,54.0,43.621628
913,1.0,37.439022
914,0.0,46.37938
915,88.0,50.048386
916,0.0,42.03049
917,47.0,34.658905
918,74.0,46.919388
919,99.0,43.621628
920,0.0,55.907608
921,51.0,37.75585
922,41.0,53.254475
923,84.0,53.28533
924,44.0,37.967873
925,73.0,42.91243
926,8.0,45.731735
927,48.0,51.803814
928,4.0,53.28533
929,20.0,51.501053
930,64.0,62.20314
931,0.0,37.510536
932,95.0,72.37212
933,30.0,34.50437
934,65.0,59.51142
935,38.0,36.10309
936,33.0,52.87284
937,0.0,42.975513
938,44.0,42.85163
939,99.0,63.275948
940,59.0,47.062386
941,33.0,46.8639
942,50.0,61.51514
943,70.0,43.260643
944,66.0,61.20861
945,85.0,53.965164
946,10.0,42.818344
947,1.0,69.57124
948,18.0,53.746048
949,34.0,62.074795
950,86.0,45.102795
951,1.0,48.744663
952,0.0,34.92253
953,80.0,66.42485
954,1.0,38.550793
955,75.0,74.54175
956,75.0,64.31497
957,65.0,69.077736
958,83.0,70.69243
959,48.0,61.347782
960,88.0,75.68004
961,90.0,75.740036
962,83.0,71.12154
963,0.0,46.891857
964,75.0,34.760998
965,90.0,56.639538
966,71.0,47.61623
967,0.0,39.9947
968,36.0,68.48771
969,34.0,50.028683
970,0.0,48.003704
971,45.0,41.046974
972,50.0,75.89924
973,62.0,52.497837
974,83.0,45.58826
975,31.0,58.4304
976,35.0,40.006508
977,51.0,42.807945
978,71.0,58.423218
979,50.0,38.272717
980,89.0,73.76564
981,0.0,50.19866
982,47.0,41.45756
983,36.0,39.1519
984,45.0,45.22926
985,95.0,54.47961
986,86.0,60.909744
987,74.0,58.40109
988,68.0,64.55295
989,25.0,52.324352
990,76.0,47.61623
991,91.0,57.634777
992,1.0,39.865498
993,70.0,55.511425
994,1.0,38.81753
995,78.0,56.639538
996,17.0,39.851242
997,70.0,58.4304
998,74.0,62.02354
999,95.0,53.077282
1000,86.0,76.11013
1001,15.0,42.861156
1002,78.0,54.521774
1003,34.0,49.72581
1004,45.0,62.49389
1005,49.0,38.393448
1006,67.0,45.088203
1007,83.0,69.83594
1008,59.0,71.28651
1009,90.0,62.690327
1010,0.0,50.413113
1011,41.0,55.924294
1012,77.0,40.320538
1013,52.0,42.70693
1014,0.0,39.955338
1015,93.0,62.326817
1016,1.0,46.70667
1017,73.0,46.440342
1018,75.0,39.16695
1019,30.0,47.962208
1020,82.0,54.313904
1021,43.0,56.59506
1022,93.0,58.4304
1023,80.0,71.19089
1024,0.0,44.679424
1025,44.0,48.3854
1026,32.0,39.16695
1027,98.0,48.07313
1028,19.0,54.023457
1029,0.0,75.787186
1030,71.0,71.716354
1031,35.0,75.281746
1032,53.0,74.4626
1033,92.0,75.84462
1034,41.0,43.101196
1035,65.0,57.023335
1036,45.0,48.630005
1037,0.0,39.363705
1038,50.0,55.201847
1039,81.0,58.4304
1040,18.0,47.994488
1041,24.0,39.522903
1042,56.0,40.208477
1043,99.0,62.69032
1044,74.0,46.4342
1045,76.0,46.68147
1046,0.0,52.859974
1047,35.0,61.07203
1048,31.0,58.632824
1049,74.0,71.599396
1050,0.0,56.639538
1051,24.0,42.268097
1052,85.0,56.639538
1053,98.0,49.88458
1054,70.0,82.12648
1055,75.0,53.988064
1056,1.0,51.32771
1057,95.0,41.25446
1058,18.0,52.73712
1059,22.0,49.981205
1060,66.0,44.813286
1061,95.0,48.181515
1062,34.0,56.748447
1063,0.0,57.20177
1064,81.0,62.04996
1065,92.0,57.299747
1066,97.0,63.567024
1067,70.0,62.834785
1068,63.0,39.6524
1069,40.0,38.81584
1070,76.0,84.82778
1071,75.0,38.96618
1072,66.0,62.024216
1073,61.0,53.077282
1074,81.0,48.4213
1075,47.0,59.41988
1076,91.0,38.235638
1077,0.0,40.199608
1078,36.0,46.549835
1079,56.0,45.430172
1080,75.0,48.616325
1081,66.0,48.50861
1082,86.0,51.005207
1083,74.0,47.61623
1084,5.0,38.983723
1085,99.0,47.974262
1086,41.0,52.517048
1087,73.0,33.138268
1088,34.0,46.757244
1089,17.0,49.965527
1090,90.0,73.42854
1091,80.0,71.60689
1092,44.0,39.6524
1093,0.0,75.80322
1094,52.0,39.811657
1095,1.0,41.391407
1096,68.0,69.52397
1097,52.0,44.813286
1098,51.0,33.138268
1099,34.0,51.753723
1100,47.0,54.167797
1101,47.0,55.89633
1102,90.0,38.235638
1103,35.0,48.035248
1104,39.0,38.839928
1105,97.0,40.379246
1106,27.0,50.275005
1107,78.0,55.924294
1108,42.0,78.025955
1109,58.0,53.077282
1110,10.0,50.592983
1111,79.0,33.268955
1112,73.0,33.138268
1113,66.0,33.261143
1114,85.0,62.569435
1115,60.0,44.679733
1116,1.0,44.66782
1117,87.0,47.68919
1118,75.0,69.52397
1119,34.0,50.0302
1120,25.0,58.423218
1121,16.0,24.440994
1122,43.0,46.182858
1123,79.0,76.322495
1124,1.0,45.14194
1125,25.0,51.140114
1126,11.0,38.81719
1127,70.0,62.296055
1128,0.0,42.649563
1129,49.0,62.690327
1130,40.0,40.38329
1131,50.0,55.89633
1132,60.0,43.138313
1133,75.0,72.401276
1134,67.0,22.91513
1135,96.0,72.38938
1136,78.0,50.866528
1137,83.0,62.049965
1138,90.0,61.24961
1139,80.0,63.566006
1140,98.0,54.35426
1141,0.0,47.765728
1142,60.0,58.423218
1143,34.0,52.692894
1144,0.0,56.91931
1145,50.0,42.662792
1146,85.0,56.639538
1147,96.0,75.89268
1148,72.0,61.792088
1149,98.0,47.68688
1150,76.0,84.180786
1151,0.0,39.924232
1152,75.0,72.545044
1153,94.0,72.44402
1154,1.0,50.118843
1155,0.0,47.70955
1156,28.0,55.924294
1157,95.0,76.32808
1158,64.0,61.46075
1159,1.0,35.591885
1160,60.0,44.695587
1161,92.0,64.18931
1162,0.0,51.537006
1163,20.0,69.201385
1164,85.0,57.689632
1165,93.0,79.07533
1166,20.0,48.128372
1167,83.0,57.194775
1168,58.0,58.687717
1169,93.0,55.710896
1170,74.0,80.3049
1171,51.0,45.294422
1172,0.0,50.643238
1173,75.0,58.603348
1174,0.0,44.79136
1175,8.0,35.1507
1176,1.0,45.628265
1177,87.0,55.748608
1178,58.0,62.27546
1179,34.0,47.009396
1180,0.0,38.42201
1181,1.0,35.03986
1182,71.0,43.17278
1183,58.0,77.7151
1184,23.0,43.17224
1185,85.0,55.74861
1186,0.0,69.02325
1187,9.0,63.104816
1188,10.0,57.823418
1189,74.0,78.09447
1190,60.0,82.86396
1191,31.0,38.146194
1192,43.0,46.938988
1193,89.0,53.475796
1194,98.0,39.47755
1195,96.0,53.0478
1196,86.0,64.895164
1197,94.0,69.49585
1198,0.0,43.087437
1199,37.0,40.160805
1200,82.0,32.697567
1201,85.0,55.710896
1202,83.0,50.42944
1203,73.0,77.97602
1204,83.0,41.005238
1205,65.0,50.759167
1206,48.0,47.928764
1207,93.0,43.217876
1208,90.0,68.223
1209,73.0,40.160805
1210,89.0,60.997562
1211,52.0,37.44901
1212,94.0,48.55355
1213,49.0,36.453873
1214,65.0,46.87873
1215,41.0,37.381264
1216,10.0,81.667496
1217,41.0,43.783947
1218,85.0,53.475796
1219,74.0,53.475796
1220,74.0,41.32301
1221,69.0,59.628002
1222,77.0,58.603348
1223,1.0,41.01103
1224,9.0,27.786554
1225,75.0,72.50526
1226,48.0,57.90877
1227,78.0,46.64339
1228,70.0,61.96823
1229,73.0,78.0914
1230,20.0,46.659317
1231,78.0,68.223
1232,55.0,66.628784
1233,75.0,36.746845
1234,67.0,46.232014
1235,1.0,53.08398
1236,0.0,47.66125
1237,78.0,50.759834
1238,60.0,58.603348
1239,76.0,48.972584
1240,89.0,75.5909
1241,1.0,38.181004
1242,95.0,40.446133
1243,20.0,45.63098
1244,44.0,38.17976
1245,52.0,62.27546
1246,28.0,58.25942
1247,44.0,36.583084
