,Yields,Predicted Yields
300,95.0,79.70826984126981
301,24.0,83.66551322751322
302,15.0,41.78217449999261
303,94.0,71.80875474525476
304,81.0,54.89922002792721
305,95.0,82.28767724867727
306,79.0,50.65147493247493
307,54.0,46.34815752765755
308,55.0,64.38714353445546
309,71.0,72.39482521182522
310,85.0,76.53189345839347
311,25.0,29.40098819394263
312,17.0,40.63917718070728
313,78.0,65.39759477559477
314,25.0,29.40098819394263
315,25.0,7.941965969215969
316,56.0,52.408587301587296
317,83.0,63.70090476190474
318,50.0,83.66551322751322
319,40.0,55.598515037412604
320,70.0,63.57888165652716
321,83.0,65.26380687939512
322,88.0,58.7571746031746
323,86.0,67.50506138306136
324,29.0,64.3756164021164
325,85.0,79.99714814814814
326,41.0,43.87588589970401
327,83.0,64.38714353445546
328,83.0,67.8966005291006
329,85.0,82.24592429792429
330,0.0,17.079197863539964
331,15.0,19.7072776080129
332,75.0,83.08131216931213
333,53.0,64.09904205489498
334,77.0,41.75807666407666
335,65.0,63.9863854240588
336,1.0,61.662801001830424
337,75.0,77.42776984126986
338,95.0,56.298311077811086
339,0.0,21.32532972582973
340,80.0,77.12316810966813
341,91.0,77.72287012987013
342,1.0,18.615944274679567
343,75.0,66.21235201835202
344,96.0,57.019431327931294
345,43.0,43.68407700532467
346,54.0,67.90821957671957
347,49.0,47.104788138790475
348,66.0,50.65147493247493
349,96.0,77.45238981824274
350,60.0,63.57888165652716
351,90.0,47.50945942251953
352,36.0,29.40098819394263
353,0.0,21.4782840955341
354,61.0,29.40098819394263
355,35.0,50.497274665879935
356,43.0,69.54066846116845
357,19.0,64.38714353445546
358,65.0,69.54066846116845
359,34.0,22.69967514892515
360,0.0,69.12840985593925
361,72.0,63.57888165652716
362,1.0,46.242709655946236
363,72.0,41.75807666407666
364,69.0,21.56781379840203
365,44.0,27.53907169547573
366,92.0,81.69863492063493
367,68.0,51.68648891848893
368,0.0,39.831314148814144
369,71.0,54.285296680644215
370,19.0,43.87588589970401
371,1.0,18.615944274679567
372,72.0,69.75205265105264
373,1.0,28.051556759144994
374,98.0,77.69838971231155
375,31.0,48.38957647907648
376,80.0,53.115468538332046
377,42.0,46.76545660143854
378,96.0,62.04474160588867
379,73.0,64.32846825396825
380,73.0,56.940793650793665
381,83.0,73.68155291005289
382,28.0,51.232893481246435
383,65.0,63.57888165652716
384,62.0,53.67638725653431
385,95.0,58.69875565175566
386,94.0,56.81017807825014
387,84.0,66.88817497767131
388,28.0,57.65432433344754
389,1.0,37.336930932440154
390,25.0,8.56593734043734
391,41.0,34.441686799311796
392,43.0,44.17061115457769
393,30.0,72.28037962090633
394,93.0,28.99180519480519
395,80.0,63.910973066776414
396,0.0,29.059779046117278
397,61.0,56.67847723475357
398,97.0,60.30775257349292
399,80.0,47.373913450703796
400,52.0,41.05320337778581
401,43.0,44.988945378323834
402,0.0,52.05421475308319
403,84.0,77.70271459856662
404,95.0,47.373913450703796
405,81.0,58.19287698412699
406,83.0,79.62882443967358
407,1.0,7.74827886002886
408,72.0,79.62882443967358
409,81.0,78.12845520031784
410,18.0,33.59694883225876
411,95.0,47.45964945576818
412,18.0,3.608357142857143
413,61.0,47.53703257100562
414,1.0,65.80564409316288
415,24.0,46.5295501439307
416,98.0,63.910973066776414
417,73.0,68.86144841269841
418,0.0,68.5979686529413
419,0.0,30.751034319416675
420,72.0,63.39078505247611
421,51.0,69.78821658683229
422,31.0,17.522774111509406
423,1.0,2.6717738095238093
424,34.0,63.910973066776414
425,1.0,35.675998016606286
426,99.0,79.62882443967358
427,1.0,35.72640477410586
428,60.0,51.46273568331274
429,90.0,73.54260808204394
430,12.0,30.931402129502192
431,66.0,12.535838189588187
432,59.0,60.936586069779395
433,70.0,66.04930878662401
434,21.0,61.03870634920636
435,92.0,56.39603788790152
436,37.0,63.963937455521894
437,46.0,37.240851379328284
438,77.0,37.240851379328284
439,35.0,59.11821211085139
440,87.0,61.13841918276803
441,93.0,62.04024378415455
442,78.0,58.996261268338856
443,34.0,51.81406798493339
444,31.0,52.52008142318775
445,95.0,49.238613227135694
446,99.0,64.71187142695199
447,80.0,62.85833583495562
448,39.0,34.441686799311796
449,65.0,65.17419404712761
450,79.0,87.3399973116256
451,69.0,67.94977995434517
452,18.0,34.72028571428571
453,0.0,49.655083909799934
454,19.0,43.94484546653581
455,20.0,52.05421475308319
456,35.0,56.30598809523809
457,1.0,52.05421475308319
458,95.0,52.6670101010101
459,76.0,77.69039918370976
460,74.0,69.30644569327335
461,82.0,36.60394605533396
462,65.0,65.55235899701346
463,26.0,29.402154894726873
464,64.0,38.04759920634922
465,69.0,63.910973066776414
466,97.0,86.3035030733201
467,0.0,49.238613227135694
468,89.0,81.65453087164998
469,90.0,31.341894300144293
470,73.0,77.41210885232923
471,0.0,4.980838911088912
472,0.0,46.8249319113336
473,76.0,77.47066472620945
474,93.0,84.11092571648125
475,86.0,75.60626339207876
476,56.0,68.79919595938712
477,79.0,65.79105121594036
478,96.0,47.373913450703796
479,17.0,27.715767872181274
480,85.0,62.131255411255424
481,23.0,33.6011631146631
482,81.0,47.53703257100562
483,45.0,42.9507815316404
484,68.0,48.228995924079484
485,92.0,79.10457360446571
486,96.0,54.541068452607846
487,85.0,36.39257050093267
488,92.0,49.238613227135694
489,98.0,63.910973066776414
490,78.0,76.14849334850076
491,10.0,23.175520673770674
492,1.0,65.265048257635
493,1.0,33.59694883225876
494,55.0,65.03324825234603
495,90.0,87.66177642143067
496,42.0,29.70431346066214
497,1.0,35.946220611841554
498,77.0,54.633373327190185
499,50.0,46.86913880379636
500,31.0,37.11259625097126
501,0.0,5.268274642024641
502,66.0,62.04024378415455
503,74.0,51.46273568331274
504,75.0,67.80711880923084
505,1.0,18.15008139844027
506,81.0,64.98604361356803
507,44.0,35.67296210889503
508,34.0,39.976204598249076
509,47.0,65.03324825234603
510,80.0,78.457182291094
511,94.0,79.56402359172887
512,31.0,66.90608427071606
513,91.0,57.81564478158296
514,14.0,22.791310053508585
515,1.0,29.059779046117278
516,0.0,29.059779046117278
517,81.0,61.838796862015144
518,74.0,68.12216632448191
519,7.0,54.541068452607846
520,14.0,20.159595793181705
521,44.0,68.37455331490013
522,45.0,71.63871027044507
523,96.0,59.576960310026294
524,90.0,76.29187157287156
525,65.0,37.1841802858186
526,83.0,64.13580597792816
527,1.0,54.36977676800293
528,20.0,26.735004373436272
529,43.0,30.88513108520306
530,11.0,35.675998016606286
531,83.0,49.655083909799934
532,1.0,17.522774111509406
533,20.0,8.56593734043734
534,84.0,65.15104705779783
535,36.0,66.06147203567446
536,20.0,9.894874916749915
537,34.0,39.976204598249076
538,1.0,37.240851379328284
539,94.0,54.541068452607846
540,0.0,38.81561614088811
541,84.0,69.41291007787649
542,9.0,43.94484546653581
543,0.0,41.10593503158359
544,0.0,7.747214285714286
545,85.0,86.3035030733201
546,80.0,82.86862355668451
547,94.0,86.00043594604266
548,69.0,70.78654096145051
549,78.0,60.870405828471036
550,78.0,66.20789825571507
551,53.0,39.976204598249076
552,86.0,64.72619047619047
553,0.0,24.912166159977396
554,0.0,54.06613434691095
555,75.0,54.541068452607846
556,51.0,41.79890175804694
557,30.0,9.894874916749915
558,52.0,48.228995924079484
559,7.0,30.948702513774492
560,0.0,29.059779046117278
561,75.0,29.059779046117278
562,78.0,70.9798734495774
563,96.0,64.94716714872494
564,98.0,43.94484546653581
565,54.0,69.64081421356421
566,10.0,14.218636002886
567,88.0,81.18029518559548
568,24.0,71.50936349146818
569,46.0,35.675998016606286
570,78.0,68.94447346695911
571,90.0,77.89324994629446
572,1.0,21.862762459848376
573,54.0,54.450983885337735
574,83.0,76.57188705809955
575,46.0,51.878548229548244
576,94.0,57.81564478158296
577,86.0,53.512853182649195
578,95.0,74.07901448280231
579,0.0,51.78250793650793
580,0.0,69.8712380952381
581,47.0,23.307121212121213
582,78.0,74.24852438737734
583,1.0,47.2471637545461
584,20.0,37.266397435897446
585,30.0,58.74984920634921
586,49.0,44.6711679807121
587,28.0,32.82859523809524
588,83.0,74.95442857142856
589,86.0,67.48957936507936
590,75.0,68.9455289493788
591,94.0,72.60838061938063
592,52.0,39.8688455988456
593,25.0,35.26047470749289
594,0.0,40.46862227015294
595,92.0,87.14542857142857
596,86.0,65.83638095238096
597,65.0,64.56679139234332
598,52.0,50.648768398268395
599,97.0,68.24133333333333
600,20.0,39.8688455988456
601,78.0,67.9808492063492
602,0.0,12.173634199134199
603,1.0,42.290447013770546
604,89.0,79.34885714285716
605,60.0,64.56679139234332
606,78.0,58.53113693659281
607,70.0,83.69863475087004
608,73.0,70.43248459383753
609,92.0,54.76045970695971
610,31.0,39.7497380952381
611,31.0,50.68109523809523
612,51.0,55.88040626453011
613,54.0,61.88160942488511
614,69.0,68.33018542568543
615,31.0,39.83609812409813
616,33.0,66.83792857142856
617,75.0,57.81527777777778
618,66.0,65.58214285714286
619,1.0,37.51922283272284
620,1.0,58.92427189803661
621,48.0,35.26047470749289
622,90.0,67.99741558441559
623,70.0,72.08000216450218
624,45.0,44.141567067161304
625,17.0,47.2471637545461
626,53.0,73.32835131535131
627,71.0,76.72282972582974
628,1.0,19.24983044733045
629,65.0,69.72366341991342
630,1.0,50.04736446886447
631,98.0,93.43431257631259
632,68.0,65.97317460317461
633,58.0,83.19959401709403
634,42.0,54.41613311688311
635,63.0,69.58895004668534
636,65.0,64.64557514707515
637,37.0,38.941367243867255
638,77.0,76.9412878787879
639,76.0,58.11007475857474
640,76.0,49.48576839826841
641,92.0,74.34436507936509
642,35.0,52.50330952380953
643,1.0,47.2471637545461
644,65.0,59.179329365079376
645,99.0,57.57593650793651
646,1.0,50.29548351648351
647,76.0,72.96398412698413
648,63.0,60.428261904761904
649,18.0,0.5646666666666667
650,88.0,72.14098412698411
651,34.0,22.802836940836936
652,43.0,52.05703174603175
653,31.0,47.2471637545461
654,98.0,63.73795238095239
655,70.0,56.611936507936505
656,0.0,7.219484126984125
657,63.0,49.861620121708356
658,45.0,40.24108861563273
659,1.0,60.11517857142857
660,11.0,7.285960317460319
661,97.0,71.00969444444445
662,99.0,63.4682870087429
663,60.0,40.46862227015294
664,43.0,39.23374736374737
665,46.0,52.66012698412698
666,81.0,79.56716666666665
667,32.0,45.92308881641234
668,18.0,50.29548351648351
669,72.0,64.61311877011877
670,49.0,54.148626984126984
671,88.0,68.3526551405251
672,85.0,65.95278642435994
673,49.0,58.20997624107918
674,94.0,78.28750000000001
675,73.0,63.21003174603175
676,0.0,48.85436473493825
677,80.0,66.6155608252257
678,74.0,40.46862227015294
679,84.0,66.64097260084256
680,97.0,86.55336507936507
681,80.0,78.07001587301588
682,45.0,39.67732539682539
683,0.0,37.266397435897446
684,96.0,81.78108730158729
685,78.0,30.04927762923351
686,79.0,56.62823665223664
687,58.0,59.02404761904762
688,54.0,37.266397435897446
689,55.0,54.70319047619048
690,74.0,73.05471428571427
691,0.0,71.223253996004
692,73.0,58.54854761904761
693,7.0,66.4880301332654
694,0.0,60.715697691197704
695,86.0,66.76551517926518
696,83.0,60.58580759883392
697,61.0,54.463190476190476
698,87.0,82.41696825396825
699,48.0,52.982271710315835
700,72.0,82.24504761904763
701,69.0,65.95278642435994
702,46.0,47.2471637545461
703,23.0,22.839906467973027
704,8.0,35.26047470749289
705,20.0,55.57515584415585
706,49.0,66.69881185807657
707,20.0,27.37792063492064
708,93.0,83.48304761904761
709,40.0,24.43430128893556
710,58.0,58.92427189803661
711,23.0,37.96717893217894
712,66.0,16.33979986679987
713,0.0,17.71558333333333
714,10.0,26.159533910533913
715,31.0,62.573530812324925
716,1.0,24.43430128893556
717,46.0,58.92427189803661
718,8.0,33.08063131313131
719,82.0,52.982271710315835
720,75.0,37.266397435897446
721,1.0,57.11481601731603
722,85.0,73.13177777777778
723,93.0,64.80319047619048
724,80.0,56.38611904761903
725,65.0,45.79677272727274
726,74.0,63.38433333333332
727,76.0,50.55102886002887
728,82.0,57.026626984127
729,33.0,40.46862227015294
730,78.0,68.1873594771242
731,20.0,51.84646031746031
732,53.0,72.17746031746032
733,50.0,47.58746825396825
734,85.0,93.43431257631259
735,78.0,78.64251260504203
736,63.0,73.08219841269843
737,39.0,60.921780663780694
738,0.0,7.219484126984125
739,78.0,71.57196031746034
740,50.0,77.10564357864357
741,66.0,62.94398701298701
742,25.0,34.121944444444445
743,8.0,16.33979986679987
744,95.0,37.266397435897446
745,1.0,52.982271710315835
746,80.0,79.42287301587301
747,25.0,9.336714285714285
748,60.0,80.18918253968253
749,28.0,46.30379559630258
750,99.0,62.79066269841269
751,0.0,59.75814713064713
752,1.0,47.2471637545461
753,16.0,21.190865079365086
754,76.0,80.00561316615962
755,70.0,67.63097992530348
756,76.0,72.60528571428571
757,83.0,29.48604395604397
758,80.0,58.92427189803661
759,28.0,51.400398119853996
760,38.0,53.31072727272729
761,60.0,67.63181426906428
762,53.0,54.08471428571429
763,52.0,70.00677056277055
764,34.0,40.46862227015294
765,1.0,50.17374135307418
766,91.0,87.69129365079365
767,65.0,62.94398701298701
768,50.0,58.92427189803661
769,74.0,69.35262864912863
770,36.0,42.6304046133605
771,75.0,61.48570675119516
772,25.0,19.932428571428574
773,54.0,69.03444444444445
774,99.0,67.315
775,24.0,63.55
776,1.0,46.03617197945784
777,0.0,6.4998895804917485
778,0.0,27.875464285714287
779,75.0,64.4825
780,56.0,62.54671464646468
781,83.0,73.19666666666667
782,70.0,70.24
783,96.0,69.51383333333334
784,94.0,73.77312046287047
785,99.0,86.01
786,76.0,77.61262734487734
787,46.0,49.46921324508824
788,0.0,43.642523809523794
789,43.0,43.147002839265994
790,75.0,37.32737692862691
791,38.0,34.38964990285958
792,78.0,57.1749935064935
793,80.0,70.28750000000001
794,95.0,36.56531746031746
795,93.0,67.50375000000001
796,70.0,69.38
797,95.0,85.98225000000001
798,45.0,74.21127380952382
799,83.0,84.29
800,94.0,89.77
801,11.0,56.44296717171717
802,75.0,67.50653846153845
803,69.0,42.48855952380952
804,54.0,45.89666666666667
805,25.0,35.176135661912525
806,85.0,37.32737692862691
807,1.0,53.63766666666666
808,0.0,29.513685091345966
809,0.0,43.351583333333345
810,62.0,45.21838417791359
811,17.0,37.68726820850176
812,81.0,75.0012748917749
813,66.0,65.97194444444445
814,43.0,50.64974603174602
815,20.0,43.58166666666667
816,0.0,24.767571276246983
817,0.0,10.71268253968254
818,28.0,86.39516666666667
819,92.0,72.73423809523808
820,72.0,53.1165
821,40.0,24.767571276246983
822,2.0,63.290937728937735
823,0.0,37.32737692862691
824,65.0,74.60594696969697
825,36.0,35.176135661912525
826,83.0,45.21838417791359
827,83.0,64.27333333333334
828,73.0,72.64916666666667
829,35.0,63.27272727272727
830,1.0,6.858
831,21.0,21.41165001909855
832,69.0,37.68726820850176
833,26.0,31.90062543188666
834,51.0,70.9166256684492
835,1.0,22.645188644688645
836,63.0,71.55679126429126
837,42.0,74.62
838,99.0,80.005
839,67.0,49.46921324508824
840,95.0,54.37333333333334
841,86.0,82.96442857142856
842,35.0,53.1165
843,0.0,13.707470588235294
844,77.0,79.00274999999999
845,61.0,53.40606116350968
846,77.0,49.46921324508824
847,60.0,79.21628980170156
848,96.0,68.19025
849,21.0,65.78272727272727
850,0.0,21.139666666666663
851,48.0,55.2479584859585
852,60.0,76.64077380952381
853,83.0,70.13883333333334
854,74.0,37.60253718404919
855,0.0,19.331897879897877
856,70.0,63.93734391099096
857,91.0,82.53927344877346
858,24.0,35.176135661912525
859,83.0,61.954530122655136
860,30.0,8.529701344194311
861,76.0,70.82200980392156
862,34.0,37.60253718404919
863,12.0,12.13075931911226
864,55.0,48.779779488485374
865,1.0,56.782806386252226
866,50.0,49.46921324508824
867,0.0,21.968297619047622
868,80.0,76.2
869,81.0,78.3
870,75.0,46.11556132756131
871,78.0,66.62677976190476
872,95.0,76.04833333333333
873,30.0,61.80253694589724
874,38.0,62.830128205128204
875,23.0,14.265853946706889
876,41.0,35.176135661912525
877,20.0,13.40047744360902
878,0.0,37.79683333333333
879,34.0,31.47184047694652
880,76.0,81.12682738095238
881,1.0,20.600670885744798
882,96.0,77.61833333333333
883,1.0,5.193021978021977
884,76.0,56.782806386252226
885,34.0,70.51395785097256
886,85.0,62.787111111111116
887,0.0,28.591670564042083
888,0.0,46.11556132756131
889,35.0,59.58
890,70.0,66.74625
891,83.0,61.954530122655136
892,93.0,62.54671464646468
893,52.0,34.38964990285958
894,84.0,71.29082898242109
895,61.0,65.67127777777777
896,50.0,43.04383333333333
897,25.0,12.122145146520147
898,25.0,36.38849999999999
899,78.0,61.62333333333333
900,71.0,73.231
901,80.0,52.577753968253965
902,78.0,62.54671464646468
903,85.0,70.51395785097256
904,56.0,35.176135661912525
905,54.0,62.76745497905947
906,78.0,59.715
907,55.0,59.10272727272727
908,72.0,67.84435467310466
909,78.0,64.43816993464053
910,0.0,59.74091374475198
911,59.0,64.4825
912,35.0,62.00511363636364
913,98.0,85.19541711650923
914,26.0,29.810390897114583
915,27.0,39.18833333333334
916,60.0,58.06615047615783
917,80.0,49.46921324508824
918,97.0,81.83333333333334
919,89.0,45.969764568764575
920,70.0,72.56233405483405
921,39.0,34.38964990285958
922,70.0,66.27361111111111
923,0.0,41.055139610389595
924,65.0,67.03102564102565
925,7.0,68.90832972582972
926,48.0,45.21838417791359
927,51.0,76.44
928,0.0,6.4998895804917485
929,91.0,69.91550000000001
930,97.0,53.155
931,75.0,77.945
932,86.0,65.29590909090909
933,85.0,43.642523809523794
934,17.0,62.51437121212121
935,92.0,83.64
936,0.0,15.106142857142856
937,43.0,37.32737692862691
938,79.0,61.19283333333334
939,85.0,48.998654889228426
940,81.0,81.018
941,1.0,56.782806386252226
942,60.0,37.60253718404919
943,23.0,13.309266233766234
944,96.0,49.46921324508824
945,1.0,65.69139610389611
946,78.0,62.25558134920635
947,90.0,81.86797348484848
948,78.0,63.726694985569985
949,27.0,29.06669396861309
950,58.0,61.5475
951,0.0,37.79683333333333
952,1.0,35.176135661912525
953,0.0,19.567597138972143
954,82.0,64.0233887085137
955,95.0,61.13083333333333
956,19.0,61.954530122655136
957,50.0,53.1165
958,1.0,22.645188644688645
959,78.0,72.26755461205462
960,0.0,61.472683823529415
961,58.0,84.82527272727273
962,78.0,66.76583333333333
963,46.0,72.95690404040403
964,10.0,26.62827153041877
965,94.0,61.72297852474323
966,78.0,71.5659239094239
967,94.0,78.48446825396826
968,36.0,34.77049168014647
969,82.0,43.36252265253926
970,60.0,79.74420634920637
971,23.0,67.00020634920635
972,98.0,58.08550051745641
973,50.0,34.255005772005774
974,75.0,78.36582539682539
975,60.0,36.5426800095068
976,79.0,44.52876911976913
977,25.0,31.207534938745457
978,75.0,44.52876911976913
979,73.0,68.96928754578754
980,0.0,35.68311038961039
981,51.0,39.52141330891331
982,31.0,35.18177344877344
983,90.0,72.72385497835498
984,65.0,72.73020707070708
985,76.0,15.066878787878785
986,76.0,73.2562380952381
987,42.0,74.01329548229546
988,49.0,52.41808730158729
989,51.0,68.77214285714284
990,42.0,50.8026212121212
991,83.0,91.23565151515152
992,78.0,34.722338938838945
993,0.0,3.9236349206349206
994,93.0,78.93464285714285
995,92.0,71.87634920634919
996,0.0,42.06041083426378
997,1.0,32.861583261183256
998,90.0,73.88476984126984
999,0.0,35.68311038961039
1000,96.0,66.01870501720504
1001,31.0,57.563844093104954
1002,37.0,63.71857142857143
1003,66.0,44.52876911976913
1004,86.0,70.38444444444445
