,Yields,Predicted Yields
122,43.0,52.12872
123,64.0,67.60297
124,90.0,43.19163
125,1.0,42.2584
126,35.0,43.819195
127,14.0,41.21334
128,0.0,58.876534
129,36.0,42.07025
130,0.0,42.059086
131,84.0,60.233204
132,81.0,46.108227
133,58.0,51.32723
134,82.0,48.1838
135,97.0,45.34381
136,19.0,57.643562
137,31.0,42.772945
138,80.0,60.233204
139,30.0,48.202175
140,0.0,45.29841
141,85.0,61.48011
142,7.0,60.654953
143,51.0,45.667072
144,66.0,51.338524
145,83.0,60.665455
146,31.0,41.756233
147,78.0,44.697456
148,14.0,40.18837
149,60.0,45.61968
150,20.0,43.189075
151,0.0,45.05611
152,71.0,51.33775
153,91.0,51.338524
154,31.0,53.405262
155,73.0,42.79912
156,38.0,48.430664
157,25.0,40.71107
158,99.0,74.27446
159,67.0,23.199823
160,98.0,53.687714
161,64.0,49.91022
162,85.0,52.177296
163,50.0,52.177296
164,54.0,54.451054
165,40.0,39.0852
166,85.0,68.70397
167,1.0,43.774796
168,83.0,45.334507
169,44.0,50.100178
170,31.0,51.338524
171,0.0,40.088448
172,1.0,43.129444
173,48.0,60.71911
174,46.0,35.42644
175,83.0,35.568756
176,1.0,45.216915
177,90.0,52.177296
178,19.0,60.606594
179,0.0,45.134388
180,43.0,33.37637
181,56.0,42.953945
182,75.0,40.196514
183,45.0,43.30167
184,10.0,51.028027
185,85.0,49.13152
186,11.0,41.913074
187,38.0,65.40888
188,43.0,49.147896
189,28.0,61.480045
190,74.0,51.33775
191,86.0,64.58844
192,20.0,47.57736
193,99.0,48.444523
194,76.0,61.652348
195,1.0,42.50967
196,91.0,39.732384
197,60.0,51.32723
198,98.0,61.48011
199,89.0,35.581516
200,22.0,51.46503
201,71.0,43.22948
202,70.0,49.936592
203,88.0,76.594154
204,60.0,61.480045
205,48.0,41.90343
206,95.0,33.773296
207,0.0,38.97053
208,88.0,66.367966
209,90.0,46.04614
210,11.0,41.754948
211,97.0,43.236385
212,80.0,74.15056
213,60.0,43.233616
214,27.0,42.752506
215,56.0,51.028027
216,93.0,54.82104
217,82.0,43.005062
218,48.0,60.68096
219,1.0,44.18874
220,25.0,41.866596
221,86.0,68.70397
222,73.0,40.146458
223,53.0,54.41546
224,43.0,42.49639
225,77.0,51.338524
226,50.0,43.664467
227,90.0,77.12538
228,72.0,50.324467
229,76.0,47.150963
230,29.0,73.39489
231,98.0,35.29216
232,18.0,44.695644
233,73.0,43.65328
234,77.0,73.920364
235,0.0,48.202175
236,0.0,45.134388
237,95.0,51.32723
238,45.0,42.892605
239,85.0,60.233204
240,4.0,41.48753
241,75.0,42.54519
242,0.0,47.977886
243,53.0,47.150963
244,83.0,35.712696
245,88.0,40.975876
246,80.0,61.600655
247,1.0,35.78287
248,0.0,33.646748
249,74.0,41.36339
250,46.0,73.283005
251,1.0,43.44676
252,45.0,40.146458
253,88.0,49.18552
254,90.0,45.636635
255,0.0,41.886837
256,52.0,51.028027
257,70.0,55.12192
258,92.0,73.36571
259,84.0,60.233204
260,0.0,61.084354
261,85.0,69.75561
262,70.0,59.937244
263,52.0,43.65328
264,86.0,51.338524
265,60.0,43.521206
266,23.0,39.230747
267,92.0,56.493973
268,83.0,43.236385
269,1.0,42.088432
270,85.0,61.40495
271,46.0,49.70845
272,55.0,77.415085
273,0.0,43.32172
274,1.0,45.5751
275,39.0,41.95991
276,85.0,60.301273
277,94.0,61.480045
278,1.0,35.05488
279,78.0,41.90309
280,78.0,54.82104
281,37.0,57.94822
282,83.0,60.66582
283,88.0,60.233204
284,93.0,76.594154
285,80.0,59.742237
286,11.0,60.68096
287,37.0,37.691395
288,0.0,42.080715
289,84.0,55.481937
290,17.0,57.284214
291,92.0,62.277996
292,72.0,35.01494
293,40.0,43.06281
294,81.0,65.3179
295,92.0,66.74035
296,78.0,82.117325
297,0.0,50.759434
298,83.0,83.05317
299,66.0,59.793854
300,96.0,54.372288
301,12.0,49.666122
302,30.0,64.44321
303,82.0,47.09757
304,66.0,59.280376
305,22.0,48.63989
306,99.0,64.49749
307,26.0,47.974316
308,35.0,38.830685
309,1.0,38.441654
310,45.0,35.01494
311,78.0,46.94736
312,69.0,57.364403
313,32.0,85.96919
314,7.0,55.696293
315,39.0,49.531742
316,0.0,34.824776
317,52.0,35.706253
318,69.0,67.0674
319,0.0,32.84609
320,86.0,58.964207
321,0.0,38.522884
322,94.0,49.3539
323,75.0,75.949
324,0.0,58.594597
325,95.0,53.380096
326,0.0,47.56325
327,90.0,71.7018
328,33.0,38.6906
329,75.0,68.594154
330,91.0,39.841496
331,34.0,40.596516
332,28.0,55.691875
333,63.0,39.33028
334,80.0,65.3179
335,33.0,37.182095
336,0.0,47.501514
337,0.0,42.972836
338,84.0,50.569386
339,48.0,55.743492
340,65.0,58.60661
341,97.0,40.826122
342,1.0,44.755463
343,61.0,38.682983
344,82.0,76.444565
345,58.0,53.277775
346,90.0,49.576763
347,44.0,33.55643
348,90.0,47.15053
349,36.0,46.850956
350,31.0,40.25965
351,85.0,50.569386
352,93.0,68.594154
353,49.0,60.246845
354,96.0,83.23853
355,24.0,44.21925
356,70.0,66.61215
357,0.0,39.30598
358,99.0,49.557816
359,96.0,55.740112
360,0.0,58.991924
361,54.0,52.955654
362,1.0,47.522
363,27.0,38.83119
364,85.0,52.208805
365,76.0,55.105976
366,0.0,47.529774
367,74.0,65.19392
368,23.0,39.244785
369,38.0,57.719044
370,70.0,58.880222
371,73.0,60.246845
372,75.0,58.200504
373,67.0,39.64041
374,86.0,55.318947
375,70.0,66.61215
376,34.0,52.968163
377,99.0,28.34084
378,85.0,66.832855
379,67.0,26.814283
380,34.0,39.984837
381,44.0,59.157185
382,85.0,58.854324
383,0.0,53.115047
384,5.0,38.552433
385,34.0,51.354443
386,1.0,37.78648
387,54.0,59.789642
388,78.0,58.083275
389,53.0,62.41467
390,77.0,58.025806
391,80.0,39.415504
392,42.0,40.42431
393,0.0,42.94945
394,18.0,50.361713
395,74.0,40.81415
396,99.0,47.15053
397,14.0,37.86303
398,78.0,61.229294
399,65.0,47.110683
400,54.0,47.15053
401,44.0,44.76486
402,96.0,67.864586
403,43.0,40.269794
404,8.0,38.4026
405,73.0,53.132107
406,42.0,37.600918
407,1.0,76.80807
408,1.0,60.63256
409,0.0,37.938892
410,85.0,57.364403
411,93.0,59.793854
412,4.0,53.132107
413,75.0,64.73446
414,0.0,53.132107
415,56.0,82.85855
416,35.0,62.41467
417,35.0,47.0847
418,0.0,42.798122
419,49.0,39.841496
420,45.0,47.4418
421,37.0,57.88867
422,63.0,44.76486
423,8.0,43.91161
424,96.0,40.42431
425,88.0,38.935818
426,43.0,46.98234
427,73.0,83.03603
428,23.0,47.4418
429,78.0,57.364403
430,38.0,73.09892
431,96.0,47.15053
432,38.0,47.42214
433,71.0,40.818897
434,58.0,39.28536
435,86.0,50.569386
436,58.0,61.543583
437,0.0,47.656662
438,95.0,33.18199
439,0.0,59.180378
440,96.0,28.34084
441,77.0,45.95605
442,45.0,70.57801
443,0.0,47.067852
444,18.0,49.312893
445,98.0,43.034786
446,75.0,47.4418
447,70.0,28.709871
448,81.0,55.691875
449,70.0,51.95052
450,47.0,55.65739
451,46.0,66.48596
452,10.0,40.574795
453,57.0,47.813023
454,38.0,40.74305
455,0.0,46.816654
456,11.0,59.793854
457,62.0,44.31588
458,0.0,51.35374
459,44.0,42.378887
460,99.0,58.857693
461,20.0,47.36684
462,83.0,39.8409
463,0.0,44.868484
464,90.0,83.2431
465,91.0,66.56613
466,99.0,53.920418
467,76.0,40.67454
468,10.0,44.7782
469,95.0,71.7018
470,1.0,59.06229
471,65.0,55.65739
472,0.0,55.83075
473,1.0,43.072598
474,52.0,59.793854
475,20.0,49.776443
476,34.0,49.544636
477,75.0,39.476933
478,64.0,77.579575
479,76.0,73.7669
480,56.0,38.68861
481,68.0,64.73446
482,68.0,60.77788
483,36.0,38.666103
484,65.0,56.384235
485,92.0,66.11153
486,60.0,37.851345
487,81.0,39.91877
488,90.0,48.770702
489,0.0,44.739933
490,66.0,35.027725
491,85.0,59.793854
492,10.0,77.31221
493,33.0,40.687
494,73.0,50.759434
495,78.0,59.190426
496,31.0,39.172848
497,86.0,59.793854
498,31.0,55.658604
499,75.0,67.0674
500,95.0,42.315987
501,96.0,66.66223
502,60.0,43.362785
503,42.0,62.21741
504,70.0,28.709871
505,75.0,39.841496
506,74.0,82.90851
507,59.0,47.823513
508,99.0,66.832855
509,73.0,83.27906
510,1.0,47.139465
511,96.0,58.857693
512,67.0,40.60472
513,75.0,59.023487
514,91.0,59.793854
515,71.0,59.789642
516,43.0,37.672665
517,20.0,53.41863
518,0.0,47.642178
519,75.0,47.200138
520,64.0,53.02897
521,42.0,42.81318
522,45.0,55.481937
523,89.0,74.928154
524,93.0,68.949036
525,90.0,57.364403
526,75.0,69.41962
527,95.0,62.277996
528,0.0,59.182575
529,12.0,58.739304
530,52.0,65.23845
531,35.0,66.295364
532,1.0,44.80428
533,35.0,73.876205
534,11.0,38.440296
535,1.0,47.295067
536,94.0,55.743492
537,85.0,55.318947
538,28.0,47.411983
539,36.0,43.05109
540,78.0,58.857693
541,86.0,50.569386
542,55.0,40.82372
543,1.0,38.677357
544,31.0,50.76917
545,55.0,40.25965
546,34.0,56.02489
547,47.0,56.384235
548,31.0,40.856823
549,1.0,58.016846
550,92.0,44.755463
551,65.0,47.15053
552,93.0,59.190426
553,76.0,51.95052
554,26.0,59.15193
555,82.0,41.983974
556,96.0,68.54355
557,15.0,38.021072
558,72.0,65.3179
559,70.0,59.793854
560,0.0,59.793854
561,50.0,38.919964
562,0.0,47.567577
563,89.0,41.983974
564,0.0,34.921143
565,90.0,55.105976
566,87.0,57.364403
567,53.0,54.800327
568,48.0,38.1107
569,48.0,65.23845
570,78.0,51.412014
571,86.0,44.31588
572,29.0,62.356743
573,77.0,59.793854
574,94.0,54.503067
575,93.0,58.836094
576,69.0,58.857693
577,0.0,48.330563
578,72.0,37.707047
579,42.0,55.109707
580,84.0,48.27897
581,51.0,36.456715
582,46.0,50.324986
583,94.0,63.43489
584,77.0,60.175896
585,70.0,60.175896
586,60.0,60.175896
587,65.0,48.27897
588,85.0,59.58506
589,55.0,62.459763
590,63.0,68.99468
591,77.0,63.43489
592,1.0,56.585903
593,83.0,69.56699
594,83.0,62.345707
595,88.0,47.53559
596,90.0,44.23178
597,75.0,37.796757
598,0.0,38.753162
599,24.0,40.936104
600,78.0,59.58506
601,0.0,34.06078
602,75.0,52.63729
603,48.0,48.285877
604,91.0,49.950336
605,88.0,55.07882
606,1.0,33.640785
607,95.0,31.438
608,70.0,52.955574
609,97.0,77.82188
610,70.0,71.64979
611,43.0,48.30672
612,21.0,37.794605
613,99.0,75.70589
614,72.0,37.707047
615,76.0,51.662716
616,56.0,48.27897
617,75.0,34.02977
618,7.0,53.08004
619,30.0,45.806244
620,39.0,35.10357
621,25.0,32.606384
622,90.0,73.64361
623,1.0,46.118187
624,74.0,43.170525
625,70.0,71.64979
626,78.0,62.986588
627,75.0,42.906296
628,70.0,65.42685
629,75.0,37.46937
630,0.0,41.08099
631,94.0,54.59082
632,83.0,64.78982
633,91.0,60.175896
634,84.0,63.654778
635,1.0,44.022617
636,50.0,57.862434
637,0.0,42.91904
638,49.0,57.862434
639,0.0,43.06346
640,80.0,50.729187
641,39.0,33.97966
642,92.0,60.175896
643,71.0,51.183037
644,8.0,47.10162
645,1.0,39.49607
646,98.0,38.45217
647,59.0,74.5033
648,0.0,57.89368
649,23.0,42.906296
650,12.0,58.095993
651,85.0,51.37976
652,0.0,43.238476
653,1.0,40.54248
654,94.0,47.798878
655,90.0,62.317432
656,1.0,55.57659
657,76.0,37.921238
658,41.0,53.022343
659,90.0,62.317432
660,35.0,57.926605
661,96.0,62.317432
662,70.0,50.722404
663,70.0,45.375443
664,64.0,58.282963
665,93.0,61.75209
666,96.0,75.257675
667,58.0,68.59655
668,73.0,51.90322
669,20.0,54.13217
670,62.0,39.210625
671,1.0,38.41636
672,99.0,62.317432
673,38.0,36.851177
674,49.0,48.299927
675,83.0,71.183464
676,90.0,46.093273
677,1.0,33.57528
678,96.0,62.672092
679,25.0,43.341667
680,50.0,35.239197
681,59.0,42.533916
682,28.0,42.68419
683,36.0,37.343513
684,30.0,42.84933
685,54.0,61.241425
686,20.0,43.887627
687,58.0,38.380543
688,86.0,71.64979
689,90.0,64.36562
690,85.0,74.205055
691,37.0,64.2275
692,44.0,41.48169
693,84.0,52.63729
694,75.0,81.30685
695,7.0,58.519867
696,83.0,74.56513
697,61.0,44.153408
698,44.0,55.172783
699,73.0,37.707047
700,31.0,60.175896
701,17.0,38.571327
702,69.0,38.398457
703,1.0,60.30679
704,51.0,37.707047
705,78.0,46.093273
706,0.0,43.292587
707,44.0,55.423424
708,95.0,58.323006
709,0.0,43.54222
710,34.0,39.84578
711,6.0,33.45878
712,74.0,60.13131
713,48.0,34.019466
714,43.0,59.553734
715,34.0,42.913834
716,45.0,48.107517
717,95.0,52.46749
718,45.0,35.863663
719,95.0,75.257675
720,0.0,43.016552
721,34.0,37.024807
722,75.0,45.553387
723,78.0,38.410973
724,86.0,74.205055
725,0.0,42.86727
726,18.0,42.868855
727,99.0,64.132904
728,0.0,38.950005
729,99.0,65.92272
730,78.0,66.644585
731,93.0,74.52975
732,10.0,52.955574
733,69.0,61.77092
734,49.0,57.696556
735,80.0,74.41857
736,67.0,35.175747
737,1.0,43.608646
738,31.0,35.60215
739,85.0,60.175896
740,0.0,59.62711
741,96.0,62.370968
742,37.0,36.39417
743,88.0,57.70527
744,56.0,58.58215
745,47.0,64.55691
746,1.0,42.840202
747,73.0,55.71461
748,50.0,48.847576
749,78.0,62.317432
750,4.0,59.62711
751,89.0,46.729847
752,1.0,62.317432
753,47.0,64.73653
754,75.0,45.553387
755,63.0,60.175896
756,24.0,34.10282
757,60.0,43.19394
758,59.0,61.732704
759,75.0,58.073845
760,34.0,48.156445
761,0.0,55.61913
762,85.0,62.200294
763,1.0,37.24807
764,99.0,68.380196
765,0.0,45.28807
766,85.0,62.298435
767,45.0,37.707047
768,52.0,69.44392
769,34.0,49.40821
770,1.0,38.63893
771,86.0,61.241425
772,31.0,70.41779
773,70.0,34.02977
774,0.0,57.245884
775,36.0,34.011925
776,0.0,43.08352
777,91.0,49.46443
778,18.0,52.75638
779,43.0,42.872887
780,85.0,62.042004
781,1.0,38.797146
782,25.0,43.562508
783,72.0,72.75338
784,0.0,45.364838
785,70.0,80.78453
786,0.0,42.872894
787,85.0,68.99468
788,41.0,44.91236
789,25.0,60.16668
790,0.0,59.58506
791,96.0,53.0932
792,96.0,67.97278
793,76.0,38.629932
794,77.0,37.707047
795,66.0,60.175896
796,15.0,37.04971
797,81.0,45.81988
798,45.0,42.906296
799,98.0,54.201183
800,1.0,43.23589
801,72.0,41.178593
802,74.0,60.175896
803,92.0,49.91674
804,23.0,62.22107
805,51.0,47.79888
806,76.0,39.710762
807,95.0,38.403435
808,49.0,53.61326
809,0.0,38.757774
810,44.0,38.45217
811,74.0,49.950336
812,36.0,46.47215
813,95.0,36.456715
814,88.0,68.380196
815,0.0,55.71461
816,93.0,55.694927
817,41.0,48.29612
818,35.0,67.902016
819,92.0,45.69194
820,96.0,50.029755
821,65.0,46.885857
822,81.0,53.022343
823,76.0,53.187725
824,67.0,61.88553
825,87.0,45.694565
826,29.0,60.16668
827,1.0,72.41776
828,64.0,44.23178
829,58.0,46.118187
830,36.0,41.25434
831,0.0,59.58506
832,39.0,55.524113
833,75.0,53.224724
834,83.0,60.407127
835,0.0,47.657677
836,90.0,54.408264
837,88.0,45.716087
838,60.0,75.70589
839,72.0,67.91448
840,40.0,41.26652
841,23.0,59.62711
842,52.0,50.324986
843,49.0,38.45217
844,86.0,61.241425
845,0.0,33.82434
846,88.0,61.241425
847,30.0,33.753414
848,1.0,39.091183
849,80.0,35.16767
850,52.0,68.59655
851,91.0,62.242126
852,81.0,69.09323
853,1.0,51.771736
854,89.0,55.2456
855,46.0,62.11859
856,34.0,42.848324
857,1.0,71.53605
858,50.0,43.124214
859,93.0,62.3613
860,33.0,43.14317
861,83.0,50.40107
862,44.0,55.524113
863,74.0,47.798878
864,50.0,59.58506
865,43.0,44.153408
866,96.0,62.137592
867,98.0,57.221302
868,0.0,43.59607
869,80.0,39.743
870,28.0,57.97399
871,84.0,27.56391
872,75.0,39.51589
873,78.0,51.653282
874,61.0,54.686867
875,0.0,54.537468
876,96.0,56.16218
877,85.0,64.542244
878,28.0,54.148323
879,49.0,41.61252
880,42.0,49.096916
881,33.0,42.857468
882,23.0,63.279697
883,60.0,70.5488
884,87.0,53.82698
885,41.0,52.703697
886,56.0,49.600426
887,63.0,57.2846
888,86.0,57.51268
889,46.0,56.214016
890,31.0,42.942818
891,30.0,63.751305
892,82.0,63.112473
893,38.0,62.98571
894,91.0,46.059334
895,33.0,75.163246
896,80.0,55.183952
897,78.0,63.112473
898,61.0,36.500248
899,15.0,47.603134
900,65.0,57.51268
901,22.0,54.096664
902,67.0,39.74724
903,39.0,54.61441
904,12.0,51.43121
905,32.0,39.51589
906,30.0,48.345898
907,0.0,46.47207
908,50.0,72.24395
909,80.0,65.71162
910,94.0,75.509834
911,95.0,44.552734
912,75.0,58.707912
913,40.0,46.02923
914,81.0,46.448784
915,63.0,57.51268
916,48.0,39.240715
917,49.0,41.680138
918,0.0,39.524845
919,98.0,48.230152
920,70.0,51.61725
921,85.0,57.50006
922,60.0,45.802147
923,1.0,41.436954
924,79.0,41.140076
925,86.0,43.452106
926,77.0,46.73831
927,82.0,75.16602
928,84.0,64.542244
929,1.0,40.58614
930,11.0,39.309284
931,77.0,36.590134
932,88.0,53.347473
933,25.0,41.480247
934,80.0,53.924263
935,73.0,46.904716
936,10.0,43.048134
937,67.0,22.678349
938,66.0,49.22406
939,0.0,72.16418
940,94.0,55.183952
941,51.0,47.493298
942,43.0,43.03708
943,83.0,76.72045
944,74.0,57.51081
945,90.0,55.0878
946,0.0,41.3297
947,34.0,54.551033
948,48.0,48.380585
949,42.0,64.982
950,0.0,43.47673
951,75.0,41.680138
952,10.0,54.095314
953,86.0,48.900253
954,59.0,68.544014
955,97.0,49.637352
956,74.0,42.654793
957,52.0,36.6253
958,45.0,57.80799
959,99.0,41.762
960,92.0,49.85782
961,50.0,57.897926
962,89.0,74.63947
963,0.0,39.436302
964,40.0,44.019653
965,81.0,64.542244
966,85.0,72.08764
967,1.0,41.895313
968,78.0,53.82698
969,1.0,45.587387
970,40.0,57.897926
971,19.0,59.158295
972,54.0,55.183952
973,23.0,39.52002
974,87.0,53.82698
975,34.0,42.525448
976,86.0,59.716732
977,34.0,63.867287
978,70.0,57.897926
979,88.0,52.239033
980,27.0,42.676353
981,80.0,52.66676
982,17.0,42.98579
983,0.0,41.15501
984,0.0,39.552643
985,50.0,56.381165
986,72.0,64.359024
987,69.0,63.166428
988,34.0,49.210297
989,53.0,42.767525
990,7.0,44.79828
991,43.0,41.60482
992,70.0,57.51268
993,46.0,49.600426
994,76.0,80.496635
995,69.0,77.52552
996,65.0,64.542244
997,1.0,43.96434
998,32.0,84.31873
999,0.0,39.528522
1000,49.0,38.706833
1001,0.0,54.197792
1002,70.0,57.350235
1003,66.0,36.655727
1004,1.0,39.499172
1005,78.0,48.24614
1006,93.0,49.30672
1007,0.0,65.91352
1008,70.0,60.426025
1009,82.0,54.38057
1010,97.0,43.939186
1011,38.0,38.863934
1012,50.0,57.897926
1013,53.0,54.84366
1014,62.0,42.939827
1015,50.0,54.123116
1016,52.0,57.97399
1017,78.0,45.151455
1018,48.0,39.51156
1019,0.0,33.34275
1020,35.0,48.44481
1021,72.0,49.0981
1022,97.0,65.71281
1023,24.0,42.70495
1024,63.0,57.51268
1025,31.0,39.088715
1026,41.0,38.771965
1027,20.0,47.721115
1028,10.0,42.65638
1029,83.0,52.581894
1030,52.0,49.600426
1031,85.0,54.970875
1032,75.0,36.655727
1033,55.0,77.52552
1034,69.0,68.656364
1035,98.0,68.975975
1036,40.0,57.97399
1037,90.0,76.55536
1038,70.0,52.66676
1039,41.0,59.091557
1040,2.0,50.540474
1041,54.0,57.51081
1042,71.0,52.66676
1043,56.0,41.680138
1044,90.0,53.82698
1045,94.0,58.00624
1046,82.0,41.677746
1047,0.0,42.7862
1048,96.0,99.109924
1049,77.0,57.51268
1050,1.0,52.152664
1051,19.0,62.85278
1052,78.0,68.986855
1053,0.0,52.73851
1054,31.0,41.680138
1055,71.0,76.744514
1056,74.0,42.88105
1057,87.0,66.346054
1058,75.0,57.51268
1059,0.0,39.679005
1060,26.0,48.79002
1061,53.0,52.393787
1062,45.0,46.847122
1063,35.0,46.914497
1064,12.0,56.05995
1065,29.0,43.351936
1066,35.0,41.429554
1067,62.0,45.212036
1068,7.0,57.999493
1069,1.0,41.074806
1070,78.0,49.44261
1071,75.0,54.813828
1072,70.0,50.130177
1073,70.0,26.103664
1074,0.0,48.271507
1075,1.0,39.50689
1076,78.0,75.44648
1077,0.0,41.1222
1078,1.0,39.51589
1079,64.0,50.773247
1080,35.0,55.27838
1081,88.0,41.037476
1082,29.0,43.008434
1083,95.0,58.68182
1084,23.0,38.817944
1085,95.0,56.16218
1086,82.0,75.405556
1087,86.0,55.183952
1088,31.0,57.51268
1089,95.0,43.60025
1090,85.0,68.975975
1091,65.0,57.897926
1092,98.0,42.745247
1093,83.0,42.287193
1094,14.0,36.64054
1095,70.0,64.5179
1096,94.0,57.51268
1097,88.0,48.232933
1098,0.0,50.248814
1099,83.0,63.112473
1100,63.0,39.61089
1101,81.0,75.65641
1102,82.0,41.680138
1103,52.0,41.140076
1104,1.0,54.686867
1105,88.0,64.542244
1106,70.0,26.103664
1107,77.0,40.887173
1108,43.0,53.781296
1109,78.0,63.12345
1110,76.0,54.826927
1111,1.0,42.730125
1112,65.0,48.509827
1113,57.0,45.998768
1114,81.0,36.590134
1115,1.0,42.730125
1116,95.0,77.2248
1117,60.0,57.51081
1118,1.0,56.204468
1119,85.0,48.897923
1120,18.0,44.22837
1121,33.0,39.5205
1122,45.0,48.74025
1123,98.0,10.618884
1124,56.0,40.027565
1125,54.0,54.349564
1126,80.0,63.354176
1127,46.0,39.73534
1128,58.0,39.549973
1129,91.0,57.51268
1130,80.0,43.693886
1131,65.0,68.54568
1132,48.0,58.00624
1133,51.0,41.644485
1134,90.0,50.00447
1135,49.0,42.745247
1136,72.0,75.170425
1137,51.0,63.12345
1138,1.0,37.690407
1139,73.0,43.05989
1140,97.0,42.864132
1141,21.0,43.43464
1142,0.0,56.842834
1143,0.0,36.52294
1144,37.0,62.859528
1145,86.0,64.5179
1146,34.0,42.879974
1147,58.0,48.34105
1148,94.0,76.57983
1149,0.0,41.16225
1150,29.0,43.45094
1151,80.0,64.542244
1152,46.0,56.053413
1153,9.0,71.277626
1154,0.0,48.78485
1155,31.0,56.020638
1156,67.0,32.893612
1157,77.0,57.279316
1158,0.0,55.381237
1159,81.0,44.599464
1160,80.0,75.90373
1161,92.0,47.49053
1162,30.0,47.033222
1163,81.0,49.49489
1164,75.0,54.280563
1165,0.0,37.514744
1166,4.0,34.10763
1167,78.0,58.162563
1168,99.0,44.72445
1169,34.0,36.015762
1170,1.0,46.022564
1171,87.0,57.24889
1172,52.0,51.63789
1173,53.0,62.750874
1174,60.0,37.87917
1175,43.0,52.549
1176,74.0,40.9455
1177,65.0,51.89967
1178,41.0,54.64001
1179,88.0,77.73667
1180,71.0,41.270283
1181,63.0,32.8048
1182,42.0,36.814774
1183,85.0,61.394207
1184,67.0,60.148094
1185,0.0,42.64317
1186,74.0,57.22268
1187,41.0,41.211452
1188,52.0,37.389526
1189,83.0,75.6645
1190,63.0,57.279316
1191,60.0,45.947987
1192,85.0,70.072845
1193,92.0,54.526363
1194,48.0,49.574604
1195,0.0,32.68799
1196,96.0,71.99044
1197,68.0,59.55041
1198,75.0,49.57978
1199,0.0,45.270554
1200,0.0,45.911095
1201,0.0,45.16255
1202,1.0,45.133533
1203,0.0,69.960205
1204,18.0,44.05818
1205,86.0,40.9455
1206,42.0,58.088093
1207,90.0,57.24889
1208,67.0,57.279316
1209,74.0,45.95175
1210,75.0,42.06922
1211,51.0,37.53696
1212,75.0,64.77984
1213,55.0,45.94189
1214,84.0,55.14948
1215,85.0,47.400795
1216,0.0,34.32723
1217,63.0,60.002705
1218,80.0,66.70945
1219,0.0,50.133778
1220,73.0,67.36148
1221,0.0,37.57128
1222,60.0,48.91676
1223,94.0,44.281277
1224,20.0,49.188984
1225,71.0,60.124428
1226,83.0,47.022823
1227,35.0,36.444187
1228,31.0,55.769146
1229,99.0,58.835533
1230,77.0,57.28083
1231,63.0,37.269627
1232,75.0,35.57683
1233,96.0,36.814774
1234,73.0,48.10993
1235,65.0,70.905495
1236,44.0,45.17912
1237,0.0,34.355595
1238,94.0,71.929565
1239,99.0,73.47976
1240,90.0,55.78805
1241,99.0,47.463543
1242,76.0,82.111305
1243,48.0,34.07915
1244,84.0,48.91676
1245,43.0,45.210537
1246,1.0,44.361134
1247,49.0,72.65447
