,Yields,Predicted Yields
153,71.0,51.024178
154,45.0,41.928215
155,80.0,51.71204
156,70.0,74.264145
157,83.0,44.258236
158,78.0,44.222874
159,98.0,46.83788
160,0.0,40.69536
161,60.0,43.10733
162,81.0,71.476425
163,49.0,64.673164
164,54.0,51.71204
165,17.0,44.976486
166,97.0,64.86577
167,10.0,54.383724
168,65.0,64.160675
169,25.0,38.321735
170,95.0,46.615532
171,47.0,41.48262
172,60.0,41.843998
173,43.0,36.66667
174,86.0,45.32359
175,78.0,55.908695
176,70.0,25.377436
177,97.0,64.68277
178,60.0,41.12523
179,74.0,51.024178
180,90.0,47.500706
181,0.0,45.360226
182,0.0,39.35679
183,37.0,62.837444
184,89.0,40.661194
185,85.0,57.673683
186,77.0,53.09182
187,69.0,39.397156
188,89.0,59.62647
189,73.0,75.414604
190,82.0,72.02673
191,98.0,46.891666
192,27.0,41.77144
193,75.0,48.430054
194,0.0,39.796658
195,45.0,48.261333
196,0.0,40.170174
197,96.0,99.20035
198,75.0,65.55157
199,52.0,62.321716
200,0.0,40.039345
201,8.0,47.46308
202,95.0,59.973373
203,28.0,55.908695
204,1.0,40.01946
205,23.0,39.986443
206,83.0,57.673683
207,46.0,40.349518
208,20.0,43.771877
209,78.0,46.648975
210,99.0,70.793045
211,1.0,45.247086
212,0.0,40.33275
213,45.0,67.450584
214,76.0,77.23878
215,1.0,45.284973
216,72.0,56.151943
217,98.0,41.166885
218,71.0,53.08955
219,93.0,64.62958
220,85.0,47.31393
221,75.0,63.460094
222,0.0,66.6686
223,0.0,46.549213
224,50.0,66.58659
225,1.0,40.737976
226,79.0,39.810673
227,86.0,51.71204
228,35.0,64.284386
229,97.0,52.424164
230,84.0,49.39986
231,27.0,45.101627
232,46.0,39.04166
233,80.0,62.69699
234,74.0,77.39605
235,82.0,40.661194
236,75.0,53.09182
237,95.0,52.73199
238,62.0,45.32359
239,8.0,39.09258
240,50.0,54.250782
241,34.0,58.87466
242,47.0,62.92184
243,74.0,45.3642
244,75.0,48.430054
245,1.0,43.349476
246,11.0,40.67928
247,46.0,43.521687
248,92.0,61.890728
249,66.0,53.09182
250,37.0,59.05651
251,75.0,40.664387
252,41.0,44.6815
253,77.0,63.154976
254,47.0,62.838444
255,78.0,45.496952
256,97.0,45.4118
257,80.0,62.69699
258,41.0,40.863926
259,52.0,53.09182
260,93.0,53.09182
261,9.0,28.759466
262,83.0,62.934723
263,49.0,52.982616
264,34.0,40.389412
265,18.0,39.789433
266,0.0,39.880272
267,71.0,72.25285
268,81.0,55.908695
269,43.0,50.93
270,91.0,52.167007
271,0.0,40.673634
272,1.0,39.95079
273,75.0,46.953663
274,43.0,50.549824
275,63.0,56.151943
276,31.0,40.791485
277,0.0,43.901184
278,53.0,71.702156
279,29.0,39.164726
280,41.0,59.054394
281,90.0,47.289375
282,35.0,49.00645
283,85.0,51.71204
284,22.0,54.381332
285,81.0,53.09182
286,65.0,46.897774
287,99.0,47.336624
288,66.0,33.028687
289,70.0,46.179165
290,50.0,55.18188
291,25.0,54.89616
292,84.0,49.63368
293,35.0,60.73908
294,23.0,40.590252
295,90.0,48.18767
296,0.0,46.066795
297,64.0,47.996826
298,0.0,49.31148
299,30.0,65.008804
300,84.0,40.163776
301,0.0,45.274208
302,64.0,59.82903
303,61.0,56.822224
304,92.0,74.261765
305,56.0,59.385296
306,85.0,49.63368
307,1.0,56.80716
308,0.0,59.315273
309,23.0,45.346115
310,45.0,41.148098
311,8.0,61.704266
312,86.0,66.097946
313,30.0,40.35671
314,72.0,73.88742
315,1.0,51.830456
316,91.0,44.04221
317,58.0,42.108463
318,88.0,51.838036
319,37.0,55.17924
320,54.0,54.29601
321,74.0,56.391243
322,90.0,47.54468
323,92.0,46.91826
324,39.0,74.128426
325,68.0,43.0516
326,78.0,54.018864
327,45.0,45.346115
328,80.0,59.465694
329,75.0,56.67347
330,0.0,40.80472
331,20.0,45.55257
332,1.0,44.329655
333,35.0,45.399914
334,90.0,74.67066
335,20.0,40.03307
336,95.0,82.0476
337,53.0,39.5414
338,0.0,57.50795
339,90.0,49.61598
340,0.0,56.344257
341,0.0,56.98644
342,0.0,40.490322
343,76.0,52.130512
344,31.0,93.26982
345,50.0,46.21258
346,36.0,50.947308
347,74.0,53.692806
348,86.0,54.899757
349,1.0,40.273743
350,31.0,53.38547
351,82.0,46.92097
352,81.0,43.48085
353,56.0,40.484337
354,36.0,42.669132
355,42.0,61.056263
356,89.0,56.325596
357,47.0,40.01891
358,58.0,64.4695
359,0.0,45.41579
360,63.0,48.377605
361,1.0,56.822224
362,63.0,54.899757
363,93.0,41.21764
364,33.0,80.32661
365,53.0,47.740406
366,33.0,45.943016
367,75.0,56.95405
368,83.0,56.481693
369,60.0,56.822224
370,65.0,62.081783
371,45.0,73.22523
372,85.0,59.465694
373,0.0,44.293896
374,90.0,76.17277
375,0.0,46.883858
376,75.0,75.17842
377,90.0,62.353664
378,1.0,42.64691
379,23.0,73.792145
380,98.0,50.527683
381,12.0,48.090626
382,0.0,45.972954
383,89.0,53.692806
384,70.0,26.895916
385,35.0,76.37842
386,63.0,45.989113
387,83.0,81.77347
388,78.0,46.91665
389,86.0,49.63368
390,80.0,47.747364
391,78.0,54.018864
392,93.0,62.29214
393,85.0,53.692806
394,94.0,74.261765
395,1.0,50.145943
396,67.0,51.701767
397,39.0,40.723328
398,83.0,59.465694
399,1.0,45.931248
400,78.0,54.018864
401,6.0,38.476418
402,60.0,54.89616
403,0.0,49.181347
404,74.0,49.61598
405,78.0,56.48628
406,8.0,40.110382
407,62.0,40.031906
408,33.0,40.47991
409,28.0,56.848255
410,78.0,59.464237
411,95.0,46.741615
412,44.0,36.521637
413,18.0,42.5585
414,41.0,40.165665
415,75.0,76.169334
416,38.0,43.572346
417,27.0,45.951527
418,84.0,40.98012
419,96.0,56.8651
420,83.0,40.183258
421,70.0,46.96786
422,8.0,40.277233
423,83.0,56.484818
424,52.0,38.40565
425,0.0,40.462997
426,60.0,41.1449
427,1.0,55.50254
428,51.0,41.905777
429,66.0,47.118103
430,86.0,49.61598
431,17.0,46.039093
432,41.0,41.12336
433,43.0,40.168404
434,87.0,54.018864
435,45.0,39.107822
436,82.0,40.161896
437,20.0,54.631973
438,1.0,45.430836
439,11.0,54.899757
440,94.0,54.899757
441,94.0,81.57275
442,72.0,59.278584
443,29.0,46.048832
444,47.0,56.445354
445,44.0,45.31438
446,75.0,73.996506
447,92.0,54.899757
448,50.0,73.83751
449,0.0,52.489727
450,67.0,54.899757
451,70.0,56.714046
452,66.0,54.899757
453,69.0,54.018864
454,1.0,45.39277
455,98.0,62.35111
456,73.0,55.18188
457,37.0,37.845463
458,45.0,62.181385
459,54.0,54.89616
460,0.0,73.753975
461,31.0,54.601784
462,1.0,40.6681
463,65.0,56.777287
464,90.0,54.057636
465,65.0,56.643448
466,49.0,61.633293
467,35.0,66.35202
468,88.0,46.91916
469,80.0,54.018864
470,69.0,62.19121
471,0.0,46.109013
472,74.0,41.881397
473,87.0,60.372196
474,0.0,45.29514
475,0.0,54.018864
476,50.0,36.428143
477,53.0,66.35202
478,73.0,49.31148
479,1.0,48.49648
480,74.0,57.62435
481,88.0,48.045727
482,1.0,42.66775
483,0.0,50.1693
484,72.0,39.107822
485,85.0,67.257324
486,90.0,62.49786
487,94.0,54.17323
488,20.0,45.234116
489,86.0,56.325596
490,86.0,49.63368
491,33.0,39.529682
492,25.0,40.37858
493,8.0,49.64008
494,1.0,46.86173
495,53.0,60.679615
496,76.0,85.12814
497,76.0,85.20119
498,34.0,51.764927
499,14.0,39.950382
500,95.0,50.5613
501,83.0,50.947308
502,72.0,73.75659
503,26.0,47.330677
504,0.0,48.812813
505,0.0,56.31969
506,43.0,53.949368
507,0.0,56.586086
508,63.0,56.119465
509,60.0,54.899757
510,97.0,48.11104
511,56.0,81.57275
512,0.0,59.107258
513,25.0,45.363895
514,73.0,56.416912
515,0.0,40.576977
516,1.0,48.902386
517,78.0,59.355297
518,35.0,41.35195
519,0.0,49.11364
520,26.0,59.277664
521,88.0,73.996506
522,88.0,59.465694
523,87.0,54.899757
524,87.0,46.92097
525,4.0,25.59261
526,64.0,80.73317
527,92.0,57.026966
528,53.0,43.051426
529,65.0,40.163776
530,34.0,44.45412
531,80.0,73.996506
532,23.0,42.53053
533,66.0,59.355953
534,80.0,59.465694
535,25.0,48.091114
536,49.0,36.085777
537,65.0,59.35874
538,82.0,40.163776
539,99.0,47.069653
540,87.0,54.018864
541,63.0,44.960495
542,14.0,39.1261
543,70.0,71.09677
544,0.0,42.567722
545,85.0,62.35111
546,75.0,54.633274
547,73.0,81.771126
548,99.0,48.045685
549,58.0,68.42096
550,86.0,71.09677
551,68.0,73.59239
552,0.0,45.357174
553,23.0,48.812813
554,0.0,46.017696
555,42.0,41.844677
556,0.0,59.322407
557,99.0,62.353664
558,10.0,80.4991
559,23.0,57.86247
560,75.0,39.130253
561,0.0,25.512928
562,98.0,42.53664
563,83.0,44.04221
564,70.0,73.59239
565,88.0,56.714046
566,49.0,89.87223
567,65.0,59.465694
568,51.0,100.65483
569,17.0,53.90632
570,80.0,81.67409
571,70.0,56.777287
572,0.0,56.682236
573,29.0,43.01049
574,72.0,80.82332
575,58.0,40.622005
576,75.0,57.629467
577,31.0,40.163776
578,99.0,66.03643
579,12.0,46.870846
580,89.0,76.767166
581,25.0,46.909496
582,1.0,46.45771
583,61.0,63.32155
584,90.0,46.219334
585,0.0,52.488895
586,52.0,50.41199
587,83.0,72.42575
588,11.0,59.338802
589,88.0,60.77609
590,75.0,72.593796
591,63.0,59.754612
592,76.0,52.99926
593,43.0,32.350155
594,81.0,39.221622
595,78.0,74.28124
596,99.0,31.284706
597,1.0,48.833015
598,82.0,53.55321
599,71.0,50.455105
600,80.0,67.30674
601,0.0,42.177113
602,0.0,50.443554
603,77.0,63.32155
604,0.0,46.99647
605,0.0,62.690582
606,1.0,47.096733
607,97.0,46.466064
608,75.0,46.80303
609,9.0,79.90153
610,0.0,40.790585
611,50.0,43.06149
612,59.0,49.40677
613,1.0,42.40369
614,86.0,50.15494
615,28.0,59.352192
616,65.0,48.716003
617,19.0,56.45614
618,95.0,61.118786
619,25.0,49.197758
620,60.0,46.47256
621,56.0,55.096542
622,47.0,50.945072
623,1.0,42.056057
624,72.0,39.221622
625,61.0,55.33846
626,36.0,40.951252
627,90.0,56.38753
628,88.0,48.722996
629,20.0,46.822453
630,0.0,43.00617
631,74.0,67.294174
632,60.0,46.544502
633,88.0,50.15494
634,92.0,44.37975
635,63.0,42.05937
636,38.0,43.267315
637,75.0,59.41786
638,52.0,46.870846
639,60.0,61.28491
640,31.0,46.847286
641,82.0,54.190598
642,63.0,46.87166
643,80.0,44.909767
644,91.0,40.340965
645,65.0,59.31685
646,12.0,55.83959
647,1.0,46.9221
648,89.0,73.18333
649,93.0,55.22233
650,29.0,63.31285
651,0.0,46.93253
652,92.0,66.47346
653,49.0,53.55061
654,6.0,42.472202
655,48.0,37.770077
656,36.0,42.516647
657,74.0,72.30073
658,28.0,40.884933
659,81.0,63.32155
660,36.0,48.61626
661,11.0,63.32155
662,89.0,69.164024
663,97.0,61.28491
664,1.0,48.35745
665,43.0,46.86435
666,0.0,69.9607
667,0.0,60.5538
668,25.0,58.446365
669,99.0,42.423985
670,85.0,47.065723
671,27.0,46.463734
672,96.0,59.390347
673,51.0,66.484856
674,35.0,53.702152
675,95.0,36.446095
676,41.0,37.77245
677,84.0,40.72626
678,78.0,37.771168
679,94.0,70.41453
680,42.0,40.808826
681,72.0,67.30674
682,90.0,66.03643
683,0.0,46.439716
684,11.0,42.46751
685,34.0,57.65165
686,70.0,48.75823
687,84.0,50.15494
688,39.0,47.647366
689,59.0,69.164024
690,95.0,40.809265
691,49.0,37.771168
692,55.0,75.706345
693,55.0,69.23858
694,36.0,43.97478
695,10.0,68.10635
696,72.0,68.2909
697,51.0,98.70811
698,72.0,67.17469
699,0.0,59.456562
700,23.0,67.38973
701,10.0,46.365383
702,72.0,46.85226
703,53.0,60.792202
704,32.0,42.518826
705,64.0,55.159454
706,96.0,60.281082
707,51.0,40.41679
708,70.0,56.38753
709,85.0,55.504566
710,95.0,72.52067
711,81.0,67.30674
712,68.0,75.706345
713,0.0,46.905216
714,26.0,46.474293
715,78.0,63.052284
716,1.0,53.50557
717,35.0,72.036224
718,91.0,66.47782
719,25.0,48.63226
720,81.0,47.279736
721,1.0,46.44705
722,45.0,39.221622
723,40.0,59.31685
724,89.0,41.093777
725,45.0,37.719906
726,99.0,68.15498
727,70.0,44.22321
728,77.0,43.085415
729,80.0,39.364666
730,0.0,55.156204
731,86.0,72.52067
732,1.0,42.96002
733,74.0,67.59165
734,99.0,60.23615
735,76.0,50.455105
736,57.0,46.19343
737,82.0,41.203106
738,78.0,52.95932
739,79.0,39.257942
740,5.0,42.41567
741,85.0,57.305172
742,0.0,63.32155
743,73.0,46.870846
744,31.0,37.24244
745,99.0,66.08629
746,97.0,50.455105
747,0.0,58.446365
748,86.0,66.235756
749,65.0,37.771168
750,0.0,62.633907
751,54.0,46.870846
752,79.0,46.870846
753,73.0,46.6225
754,80.0,50.455105
755,50.0,60.5538
756,53.0,53.55321
757,72.0,66.47875
758,34.0,46.362503
759,1.0,79.90257
760,63.0,54.7622
761,85.0,50.99572
762,43.0,44.737606
763,86.0,61.685703
764,92.0,67.30674
765,1.0,46.83109
766,97.0,68.41335
767,0.0,42.555027
768,70.0,52.95932
769,77.0,63.32155
770,96.0,31.284706
771,98.0,48.71862
772,1.0,40.326466
773,66.0,63.32155
774,1.0,42.544315
775,86.0,61.918743
776,75.0,84.08516
777,53.0,40.806355
778,54.0,48.827473
779,75.0,63.32155
780,60.0,46.847385
781,0.0,59.99561
782,83.0,74.26139
783,98.0,60.23527
784,75.0,70.65818
785,89.0,53.902637
786,83.0,40.340965
787,97.0,40.95264
788,76.0,46.80303
789,0.0,54.99202
790,34.0,46.133705
791,1.0,62.784786
792,72.0,40.92288
793,94.0,66.235756
794,1.0,42.982304
795,67.0,43.09776
796,0.0,60.5538
797,82.0,64.94759
798,0.0,54.190598
799,43.0,55.31857
800,45.0,59.338802
801,49.0,42.05937
802,65.0,48.827473
803,75.0,48.85028
804,0.0,55.493763
805,0.0,49.241024
806,43.0,60.496426
807,12.0,62.663654
808,98.0,49.11382
809,85.0,60.5538
810,24.0,42.03802
811,50.0,46.42597
812,30.0,42.490498
813,1.0,43.05556
814,78.0,54.190598
815,84.0,58.446365
816,0.0,48.73087
817,0.0,46.931995
818,18.0,39.89993
819,52.0,63.32155
820,44.0,42.05937
821,75.0,69.23858
822,0.0,42.462414
823,33.0,55.33846
824,50.0,48.773506
825,60.0,55.33846
826,38.0,46.86924
827,81.0,55.22233
828,75.0,43.062572
829,67.0,63.32155
830,30.0,46.844196
831,29.0,42.146786
832,89.0,52.235203
833,28.0,48.31754
834,60.0,63.31285
835,25.0,46.95742
836,0.0,49.479786
837,37.0,59.502537
838,90.0,46.42184
839,50.0,32.350155
840,96.0,68.25466
841,0.0,49.01202
842,1.0,63.425514
843,85.0,49.134075
844,46.0,43.122158
845,0.0,39.19952
846,70.0,42.518826
847,39.0,70.72044
848,91.0,63.32155
849,90.0,65.56478
850,96.0,72.65432
851,25.0,52.454144
852,86.0,61.685703
853,96.0,42.057713
854,0.0,46.00933
855,31.0,44.65594
856,34.0,46.471516
857,78.0,55.31207
858,46.0,66.41898
859,83.0,72.26989
860,41.0,42.505264
861,89.0,37.771168
862,92.0,66.235756
863,35.0,67.082756
864,20.0,66.41505
865,25.0,41.815464
866,78.0,44.909767
867,53.0,50.292587
868,12.0,54.10839
869,25.0,47.327736
870,93.0,46.917248
871,61.0,38.42641
872,70.0,53.443123
873,0.0,37.001266
874,78.0,60.100136
875,78.0,80.970856
876,71.0,71.772484
877,43.0,45.463345
878,55.0,55.652153
879,83.0,70.61816
880,34.0,43.205986
881,0.0,43.026115
882,74.0,75.672066
883,96.0,53.518925
884,44.0,50.14046
885,95.0,35.693954
886,50.0,40.510227
887,78.0,46.917248
888,69.0,67.69658
889,70.0,79.8439
890,95.0,56.42299
891,48.0,66.55176
892,26.0,39.669018
893,95.0,53.539978
894,96.0,40.182167
895,86.0,71.3509
896,35.0,50.468388
897,49.0,37.824158
898,84.0,60.464214
899,39.0,38.277058
900,46.0,63.153618
901,43.0,60.069923
902,75.0,77.872955
903,50.0,65.99655
904,0.0,56.41726
905,60.0,58.674934
906,86.0,50.800217
907,25.0,50.4179
908,31.0,51.684216
909,94.0,44.519695
910,94.0,72.64679
911,52.0,50.18905
912,83.0,36.82365
913,72.0,43.455677
914,76.0,36.82365
915,1.0,42.175346
916,65.0,47.10993
917,45.0,53.43766
918,54.0,58.674934
919,83.0,80.83618
920,95.0,52.04835
921,1.0,38.42296
922,21.0,46.39315
923,8.0,63.112198
924,35.0,71.03914
925,91.0,70.571465
926,1.0,67.8082
927,20.0,51.753677
928,72.0,75.83016
929,69.0,58.553486
930,4.0,8.087855
931,1.0,78.48154
932,18.0,43.690594
933,38.0,58.28244
934,11.0,58.67827
935,97.0,67.8082
936,98.0,53.631706
937,1.0,56.453835
938,76.0,91.610855
939,0.0,50.27281
940,33.0,43.251785
941,91.0,44.61103
942,25.0,38.287216
943,61.0,36.89907
944,75.0,50.292587
945,72.0,66.68494
946,28.0,45.996483
947,70.0,68.25079
948,0.0,50.311096
949,43.0,36.133472
950,75.0,45.884995
951,32.0,95.42201
952,1.0,40.68747
953,1.0,43.328983
954,46.0,40.341473
955,80.0,48.293064
956,95.0,45.997704
957,98.0,40.186607
958,50.0,38.90254
959,85.0,46.558422
960,65.0,45.728874
961,78.0,58.44598
962,18.0,41.257828
963,96.0,75.89563
964,8.0,43.330482
965,49.0,67.8082
966,0.0,50.13174
967,50.0,38.10151
968,61.0,58.67827
969,0.0,52.478973
970,70.0,46.56013
971,80.0,66.68494
972,74.0,40.889587
973,75.0,56.34723
974,49.0,40.186607
975,25.0,58.674934
976,1.0,43.022873
977,35.0,41.864178
978,84.0,45.070076
979,86.0,60.28427
980,39.0,38.97198
981,51.0,51.245804
982,76.0,43.2867
983,90.0,76.776695
984,0.0,56.329033
985,34.0,62.842747
986,46.0,40.374718
987,85.0,66.68494
988,0.0,50.481766
989,81.0,56.47709
990,43.0,50.169548
991,54.0,52.35383
992,35.0,39.331486
993,92.0,40.17772
994,1.0,60.28427
995,1.0,43.12326
996,47.0,37.7813
997,56.0,46.87824
998,20.0,43.426594
999,1.0,40.17772
1000,72.0,43.186382
1001,74.0,58.67827
1002,33.0,75.46914
1003,0.0,58.44598
1004,0.0,42.518913
1005,69.0,24.254465
1006,98.0,67.8082
1007,49.0,28.775171
1008,50.0,43.46097
1009,61.0,43.043297
1010,26.0,46.434673
1011,14.0,43.205513
1012,0.0,38.343235
1013,20.0,70.62422
1014,26.0,46.736828
1015,64.0,71.01919
1016,11.0,38.18889
1017,1.0,40.272316
1018,64.0,45.891533
1019,31.0,41.62732
1020,66.0,66.63971
1021,74.0,58.24987
1022,90.0,80.952576
1023,98.0,45.736275
1024,50.0,50.40387
1025,17.0,60.08428
1026,47.0,58.31437
1027,0.0,50.43013
1028,0.0,42.857403
1029,0.0,45.45256
1030,0.0,50.25408
1031,25.0,56.88028
1032,94.0,53.51743
1033,80.0,39.108494
1034,17.0,40.491867
1035,54.0,56.11742
1036,35.0,66.08496
1037,55.0,65.647575
1038,49.0,83.4108
1039,79.0,43.235767
1040,66.0,43.22937
1041,0.0,56.21887
1042,60.0,43.499435
1043,83.0,67.690674
1044,74.0,49.67185
1045,64.0,75.91475
1046,1.0,50.43065
1047,0.0,50.66856
1048,0.0,46.68882
1049,70.0,62.535908
1050,27.0,43.474964
1051,52.0,40.286293
1052,24.0,45.697487
1053,1.0,50.475357
1054,66.0,46.908566
1055,78.0,58.659744
1056,50.0,45.716682
1057,0.0,65.633545
1058,91.0,45.891533
1059,63.0,39.05986
1060,81.0,44.751926
1061,1.0,62.175987
1062,1.0,43.499947
1063,99.0,71.66129
1064,67.0,58.67827
1065,45.0,72.21449
1066,74.0,79.52351
1067,86.0,65.69947
1068,45.0,44.74865
1069,10.0,43.19211
1070,56.0,39.393196
1071,20.0,46.172016
1072,78.0,47.019016
1073,33.0,40.299862
1074,87.0,45.5997
1075,48.0,52.35383
1076,29.0,39.290203
1077,64.0,76.522354
1078,4.0,52.478973
1079,71.0,58.674934
1080,1.0,50.02942
1081,91.0,60.98948
1082,96.0,52.04835
1083,26.0,43.405014
1084,66.0,50.18905
1085,74.0,66.67453
1086,78.0,53.25886
1087,49.0,44.881504
1088,73.0,51.489338
1089,99.0,43.484516
1090,16.0,8.236892
1091,87.0,58.67827
1092,31.0,67.79389
1093,80.0,39.108494
1094,13.0,54.015556
1095,53.0,67.74622
1096,43.0,46.93553
1097,34.0,43.495094
1098,36.0,46.77451
1099,65.0,68.25079
1100,50.0,70.66345
1101,57.0,51.6302
1102,43.0,42.545208
1103,31.0,50.161854
1104,77.0,43.44744
1105,38.0,58.347034
1106,85.0,60.464214
1107,90.0,67.8082
1108,80.0,73.064316
1109,21.0,38.216717
1110,53.0,46.736134
1111,49.0,60.594772
1112,0.0,47.727432
1113,88.0,55.33522
1114,83.0,58.44598
1115,1.0,40.277115
1116,85.0,79.62462
1117,51.0,40.386272
1118,82.0,38.327175
1119,24.0,38.467896
1120,70.0,59.045807
1121,36.0,43.547592
1122,58.0,66.11008
1123,87.0,60.100136
1124,94.0,39.680138
1125,56.0,79.421616
1126,67.0,43.275337
1127,94.0,53.25886
1128,84.0,65.7824
1129,70.0,75.48816
1130,33.0,36.97681
1131,73.0,43.186382
1132,62.0,44.774364
1133,69.0,40.582424
1134,1.0,50.82802
1135,93.0,63.672054
1136,85.0,67.24069
1137,53.0,85.60435
1138,0.0,52.663445
1139,46.0,70.48358
1140,67.0,57.882263
1141,86.0,46.558422
1142,97.0,43.484516
1143,0.0,67.40569
1144,75.0,60.6485
1145,66.0,45.94079
1146,12.0,56.87796
1147,52.0,35.620132
1148,28.0,50.124218
1149,0.0,45.45218
1150,83.0,43.48415
1151,63.0,52.36413
1152,77.0,41.257828
1153,67.0,20.654964
1154,70.0,49.67185
1155,91.0,45.070076
1156,73.0,74.96264
1157,28.0,43.15587
1158,0.0,49.379826
1159,90.0,53.754333
1160,60.0,42.98351
1161,4.0,23.759686
1162,78.0,45.916138
1163,63.0,57.438198
1164,18.0,42.777004
1165,74.0,58.241734
1166,83.0,45.034546
1167,68.0,40.919426
1168,66.0,49.849514
1169,9.0,24.00082
1170,76.0,45.08926
1171,81.0,59.848545
1172,85.0,49.084637
1173,80.0,48.200626
1174,0.0,34.905685
1175,65.0,57.52483
1176,0.0,43.609707
1177,75.0,56.43984
1178,1.0,42.437252
1179,23.0,43.26389
1180,35.0,55.028667
1181,61.0,41.411613
1182,0.0,40.06609
1183,92.0,56.43984
1184,99.0,53.656696
1185,72.0,75.96881
1186,72.0,57.968037
1187,85.0,75.950386
1188,29.0,45.149357
1189,85.0,47.57733
1190,1.0,47.464687
1191,96.0,62.159184
1192,66.0,59.848545
1193,83.0,53.44104
1194,49.0,45.92006
1195,65.0,48.269398
1196,62.0,46.641552
1197,78.0,50.076653
1198,85.0,56.097904
1199,78.0,62.28091
1200,31.0,45.12076
1201,77.0,58.2103
1202,86.0,62.210823
1203,0.0,46.815086
1204,92.0,75.99014
1205,31.0,40.298206
1206,89.0,56.322384
1207,34.0,44.643787
1208,83.0,48.200626
1209,69.0,62.28091
1210,90.0,74.94164
1211,12.0,42.476093
1212,0.0,43.250095
1213,34.0,45.03853
1214,0.0,53.933598
1215,88.0,51.74705
1216,85.0,61.68925
1217,83.0,75.16393
1218,98.0,51.56503
1219,43.0,55.974537
1220,0.0,75.96526
1221,94.0,56.43984
1222,84.0,52.857677
1223,50.0,47.973614
1224,59.0,73.854485
1225,79.0,77.19463
1226,36.0,42.641872
1227,84.0,54.47565
1228,44.0,44.028156
1229,77.0,38.717693
1230,76.0,47.86312
1231,91.0,56.4968
1232,45.0,48.991817
1233,63.0,56.43984
1234,31.0,57.219166
1235,41.0,59.848545
1236,33.0,75.16393
1237,82.0,45.91307
1238,80.0,61.68925
1239,95.0,54.7718
1240,76.0,38.567734
1241,67.0,21.349495
1242,0.0,60.21365
1243,0.0,42.437885
1244,98.0,42.332375
1245,50.0,42.498436
1246,74.0,42.314754
