,Yields,Predicted Yields
109,86,80.83923809523809
110,17,23.05370634920635
111,99,78.35768464741463
112,58,34.35115873015873
113,53,48.85908730158729
114,65,66.52787121212121
115,41,68.27875943500945
116,15,29.996840659340656
117,58,80.32688744588744
118,0,29.44031684981685
119,65,80.2801507936508
120,94,66.69811782661783
121,40,24.171637973137976
122,50,49.49977777777778
123,89,68.58588095238093
124,79,70.61592857142857
125,75,55.21623809523808
126,89,90.96314285714288
127,76,80.32688744588744
128,0,58.39861327561328
129,1,49.070500721500714
130,20,39.7902380952381
131,7,48.18751505199781
132,68,53.27611111111111
133,76,55.07465445665445
134,33,61.728886002886
135,1,28.42810317460318
136,70,59.33539682539683
137,73,63.60410317460319
138,50,37.711285714285715
139,12,29.957142857142852
140,0,29.493777777777776
141,58,65.11427344877346
142,75,46.645769841269846
143,30,52.66859523809524
144,25,11.881611111111107
145,77,63.60410317460319
146,70,39.19460783660782
147,34,29.16348412698413
148,0,46.61688383838383
149,39,36.42983982683983
150,50,62.26515873015874
151,40,50.55882034632034
152,10,34.73655494505495
153,71,82.85446825396825
154,45,36.7052380952381
155,80,84.40579825729824
156,70,80.48837301587302
157,83,66.79676773226774
158,78,67.37605344655346
159,98,49.325690476190466
160,0,16.474347763347765
161,60,40.918547619047615
162,81,85.61308225108225
163,49,54.84741919191918
164,54,84.40579825729824
165,17,37.176634920634925
166,97,76.33638095238094
167,10,37.61244444444444
168,65,62.78617893217892
169,25,38.26563347763347
170,95,76.9178098845599
171,47,15.372238095238094
172,60,68.63023160173161
173,43,67.10311904761906
174,86,55.50745238095237
175,78,62.3047851037851
176,70,70.50909523809523
177,97,70.54941686091685
178,60,47.41949999999999
179,74,82.85446825396825
180,90,91.86240981240982
181,0,20.50852380952381
182,0,31.13849206349206
183,37,64.04153751803753
184,89,68.07338888888889
185,85,80.83923809523809
186,77,67.18109133486004
187,69,29.42431684981685
188,89,89.45962698412701
189,73,86.41907142857144
190,82,66.42711904761904
191,98,81.51342712842714
192,27,33.2162380952381
193,70,54.11040866589551
194,50,61.82433333333335
195,25,63.85697250977687
196,84,81.86116611166611
197,35,41.918142857142854
198,23,20.694619047619042
199,90,93.89890931290932
200,0,29.322462648462658
201,64,64.0235
202,0,65.10364285714286
203,30,48.52123809523809
204,84,66.14929920801593
205,0,14.732581751581751
206,64,67.53189754689755
207,61,61.70539271839272
208,92,82.2422380952381
209,56,66.93439033189033
210,85,81.86116611166611
211,1,15.614357142857143
212,0,38.06489393939393
213,23,54.67344813786147
214,45,34.545
215,8,42.268857142857144
216,86,51.64514285714286
217,30,9.417698412698414
218,72,80.5355202020202
219,1,29.52007864357865
220,91,77.55895238095236
221,58,76.2078492063492
222,88,88.43471428571429
223,37,48.92677777777778
224,54,48.41139035087719
225,74,46.717600288600295
226,90,76.70150937950936
227,92,64.36640476190476
228,39,35.88545959595959
229,68,54.41733333333335
230,78,55.897198249817784
231,45,54.67344813786147
232,80,78.6736684802126
233,75,50.24872947967067
234,0,28.758186147186137
235,20,27.19408091031775
236,1,55.98088095238094
237,35,10.064757575757577
238,90,89.83804761904761
239,20,55.53074458874458
240,95,91.01683333333334
241,53,51.21966666666667
242,0,48.03874603174603
243,90,82.19379437229436
244,0,23.403992063492066
245,0,48.235917748917764
246,0,18.543702686202685
247,76,68.82730716124834
248,31,36.80968253968254
249,50,50.12887512487514
250,36,79.90115873015873
251,74,79.10324575424576
252,86,68.45132845722041
253,1,15.262269841269845
254,31,52.76111904761905
255,82,61.13014285714284
256,81,67.87422222222223
257,56,46.387722943722935
258,36,41.24573448773448
259,42,74.07805714285715
260,89,87.85706722689076
261,47,53.03536507936509
262,58,61.92288095238096
263,0,7.989424242424242
264,63,61.79423110881778
265,1,61.70539271839272
266,63,68.45132845722041
267,93,63.680039682539665
268,33,77.45925396825398
269,53,74.26209523809523
270,33,41.374884781884795
271,75,50.55807251082251
272,83,61.74567676767676
273,60,61.70539271839272
274,65,69.07452380952381
275,45,74.71252380952382
276,85,78.6736684802126
277,0,31.869007936507934
278,90,84.88963492063493
279,0,46.254857142857134
280,75,71.50111111111111
281,90,70.730008120964
282,1,22.629420634920635
283,23,54.13838095238095
284,98,73.39654665704666
285,12,26.69336507936508
286,0,11.003999999999998
287,89,79.10324575424576
288,70,66.7558253968254
289,35,62.986476190476175
290,63,69.38766666666666
291,83,75.82885236985234
292,78,46.31080952380951
293,86,81.86116611166611
294,80,69.91392436974789
295,78,55.897198249817784
296,93,72.85684126984125
297,85,79.10324575424576
298,94,82.2422380952381
299,1,10.51233333333333
300,67,54.33434728234728
301,39,46.12586507936508
302,83,78.6736684802126
303,1,24.492163059163058
304,78,55.897198249817784
305,6,30.127023809523813
306,60,63.85697250977687
307,0,4.224404761904762
308,74,82.19379437229436
309,78,61.74567676767676
310,8,33.975833333333334
311,62,48.06086363636363
312,33,43.23094005994007
313,28,63.6042003421415
314,78,66.48305699855699
315,95,35.766999999999996
316,44,38.38661904761905
317,18,56.94857287157287
318,41,66.53720291541963
319,75,73.95614285714286
320,38,31.30707864357865
321,27,30.811986457986468
322,84,64.89651982657865
323,96,59.48303479853481
324,83,65.10070290889021
325,70,39.409261904761905
326,8,16.952217171717173
327,83,61.7190101010101
328,52,33.55084126984128
329,0,16.819317460317464
330,60,50.64859523809524
331,1,33.381380952380944
332,51,48.97868375484165
333,66,21.80646069719754
334,86,82.19379437229436
335,17,23.760883116883118
336,41,28.073996336996334
337,43,55.37726190476189
338,87,55.897198249817784
339,45,66.61624497724497
340,82,60.82617782939454
341,20,40.89207142857143
342,1,28.186192631929476
343,11,68.45132845722041
344,94,68.45132845722041
345,94,69.79704761904762
346,72,56.24380746704277
347,29,21.10966089466089
348,47,54.95108658008658
349,44,29.13278603852288
350,75,91.46898268398269
351,92,68.45132845722041
352,50,56.51292857142857
353,0,47.872452380952375
354,67,68.45132845722041
355,70,74.33207936507937
356,66,68.45132845722041
357,69,55.897198249817784
358,1,8.921556998557
359,98,72.72305538579069
360,73,61.82433333333335
361,37,51.33700577200577
362,45,63.74285714285715
363,54,63.85697250977687
364,0,42.147952380952376
365,31,56.893126984126994
366,1,46.80741269841269
367,65,47.70550466200467
368,90,43.209689033189036
369,65,67.23082467532467
370,49,53.450777777777766
371,35,55.64985714285714
372,88,58.575626984126984
373,80,55.897198249817784
374,69,76.81180952380953
375,0,11.003999999999998
376,74,66.9981111111111
377,87,67.71020565907524
378,0,28.93278603852288
379,0,55.897198249817784
380,50,46.64817676767679
381,53,55.64985714285714
382,73,65.10364285714286
383,1,33.65983566433567
384,74,64.56909592822635
385,88,94.12890931290933
386,99,84.78707142857142
387,12,49.862352813852816
388,89,89.23957142857144
389,25,10.850155677655678
390,1,28.922702020202017
391,61,73.82098548075147
392,90,75.4499427239427
393,0,12.21821212121212
394,52,37.446293650793656
395,83,74.9518492063492
396,11,60.49884920634921
397,88,47.93153968253968
398,75,70.48536263736264
399,63,76.27534126984126
400,76,69.98945887445888
401,43,43.11998412698413
402,81,62.52457575757575
403,78,74.30102380952383
404,99,61.05085714285714
405,1,80.7917950937951
406,82,57.11752164502163
407,71,80.30981746031748
408,80,79.06226601829545
409,0,26.697047619047616
410,0,69.89456493506495
411,77,73.82098548075147
412,0,5.664822344322346
413,0,28.377779448621553
414,1,12.996457264957266
415,97,53.13961904761904
416,75,67.64822875816992
417,9,58.088714285714275
418,0,3.508888888888889
419,50,54.13314935064935
420,59,59.10839826839827
421,1,21.592036796536796
422,86,81.47201703851704
423,28,64.23117027417027
424,65,81.73953174603174
425,19,55.41252380952381
426,95,82.16193906093903
427,25,52.500370573870576
428,60,50.95038095238097
429,56,61.962890109890104
430,47,18.444554112554115
431,1,34.837236652236655
432,72,62.52457575757575
433,61,55.298401154401155
434,36,31.89618237318237
435,90,58.06363564213563
436,88,80.08896703296702
437,20,10.712848318348318
438,0,40.11683982683982
439,74,75.30033860246134
440,60,66.97449206349206
441,88,81.47201703851704
442,92,83.8062686202686
443,63,59.59646103896103
444,38,25.45472077922078
445,75,49.43326984126985
446,52,49.862352813852816
447,60,91.7177095959596
448,31,11.196848318348318
449,82,67.5320386835387
450,63,51.65088961038961
451,80,74.95747619047619
452,91,75.39356177156179
453,65,50.597720085470094
454,12,47.5666328320802
455,1,10.365822344322345
456,89,56.40703968253968
457,93,66.15365201465204
458,29,62.083698412698425
459,0,17.24933044733045
460,92,81.23788888888889
461,49,54.011309523809516
462,6,37.42195238095238
463,48,70.65019385825734
464,36,43.77278565878566
465,74,66.04614285714287
466,28,77.20430158730159
467,81,73.82098548075147
468,36,53.645160173160164
469,11,73.82098548075147
470,89,78.05411038961039
471,97,91.7177095959596
472,1,6.470024531024531
473,43,47.01819336219337
474,0,69.08332867132866
475,0,67.70200042029583
476,25,36.8615873015873
477,99,84.0341239532741
478,85,83.23846320346321
479,27,27.634606782106786
480,96,63.4204974747475
481,51,51.264047619047616
482,35,50.58657142857142
483,95,79.19068857286504
484,41,70.4226269676316
485,84,64.37205676332611
486,78,71.59453729260078
487,94,81.00383333333332
488,42,16.34453968253968
489,72,79.06226601829545
490,90,84.78707142857142
491,0,15.73571428571429
492,11,11.475373015873014
493,34,48.68563865546218
494,70,71.4897619047619
495,84,81.47201703851704
496,39,48.953103174603164
497,59,78.05411038961039
498,95,38.50362429237429
499,49,71.59453729260078
500,55,71.51125396825395
501,55,68.34764285714284
502,36,47.54635714285713
503,10,21.153300923713967
504,72,48.07185720523773
505,51,56.84628420854509
506,72,53.35650549450549
507,0,53.72509523809526
508,23,30.92134632034631
509,10,37.1028924963925
510,72,61.62925396825398
511,53,43.081203463203465
512,32,41.9994176934177
513,64,52.624384559884575
514,96,82.26650183150181
515,51,51.07220634920635
516,70,58.06363564213563
517,85,42.073150793650804
518,95,92.75083333333333
519,81,79.06226601829545
520,68,71.51125396825395
521,0,17.27683044733045
522,26,34.16279725829726
523,78,69.18162798504177
524,1,23.91723076923077
525,35,61.94166666666666
526,91,81.23788888888889
527,25,48.40253846153846
528,81,63.50754761904761
529,1,23.1829898989899
530,45,62.52457575757575
531,40,50.597720085470094
532,89,65.66104761904761
533,45,42.531039682539685
534,99,87.21457042957043
535,70,52.23859523809522
536,77,32.96654617604618
537,80,50.66518903318902
538,0,36.1223028083028
539,86,92.75083333333333
540,1,28.713600066600065
541,74,76.25366200466199
542,99,68.8088891590006
543,76,80.30981746031748
544,57,25.05462698412698
545,82,60.384367965367964
546,78,64.01696031746032
547,79,60.35662337662337
548,5,27.29834077034077
549,85,72.20419813519813
550,0,73.82098548075147
551,73,49.862352813852816
552,31,37.42993434343434
553,99,84.73207142857142
554,97,80.30981746031748
555,0,36.8615873015873
556,86,85.95469047619048
557,65,71.59453729260078
558,0,28.377779448621553
559,54,49.862352813852816
560,79,49.862352813852816
561,73,65.0371984126984
562,80,80.30981746031748
563,50,67.70200042029583
564,53,57.11752164502163
565,72,81.23788888888889
566,34,40.000738095238084
567,1,62.40004761904762
568,63,57.92049206349206
569,85,60.90701731601732
570,43,58.53233333333333
571,86,52.347190476190484
572,92,79.06226601829545
573,1,48.56123376623377
574,97,73.88814285714285
575,0,20.17382251082251
576,70,64.01696031746032
577,77,73.82098548075147
578,96,61.05085714285714
579,53,74.25306943160037
580,12,57.364922336922355
581,25,49.313537009159916
582,93,57.09288888888887
583,61,49.133957553884024
584,70,47.37768847246032
585,0,5.821433862433863
586,78,62.7578028885494
587,78,76.42840548340547
588,71,82.20889391109978
589,43,61.834699091757926
590,55,77.47171815765934
591,83,78.72879490392647
592,34,25.96628739778739
593,0,34.99476605339105
594,74,77.67774888074891
595,96,49.034665766869544
596,44,18.108908285070044
597,95,82.6586813321859
598,50,63.85102157388775
599,78,57.09288888888887
600,69,83.11794396344396
601,70,65.96741948791946
602,95,52.47100634777981
603,48,63.61838056750802
604,26,34.365832611832616
605,95,47.067316168363234
606,96,20.88962794612794
607,86,87.43000264550264
608,35,21.87233892741246
609,49,37.50567480667482
610,84,83.07043941564686
611,39,21.524768751945214
612,46,62.36431515075163
613,43,64.12276633646363
614,75,73.44432580382582
615,50,55.537130372369475
616,0,21.19778784775559
617,60,64.1072913891239
618,86,61.30514093314094
619,25,5.375259740259739
620,31,51.74078042328041
621,94,53.993457671957685
622,94,80.62799374699374
623,52,51.00416109009771
624,83,65.18665608465611
625,72,59.38354621304621
626,76,65.18665608465611
627,1,25.704848335173647
628,65,65.61242537065759
629,45,54.9540255335474
630,54,64.1072913891239
631,83,75.18679963798388
632,95,89.0452554112554
633,1,50.22804485547132
634,21,39.19499543049541
635,8,59.392015410515405
636,35,60.21417724867726
637,91,78.72879490392647
638,1,77.81546034366389
639,20,43.11877873977873
640,72,35.748548228796174
641,69,74.31912474562476
642,4,33.49457906445406
643,1,32.85401082251083
644,18,56.779772626009446
645,38,47.07862000962001
646,11,71.6833404615422
647,97,77.81546034366389
648,98,27.563709235209227
649,1,38.37344276094276
650,76,64.62619021719021
651,0,8.544468975468977
652,33,46.53413512836161
653,91,76.40768844405461
654,25,19.290401628328098
655,61,62.33076046176048
656,75,74.25306943160037
657,72,80.22189242825361
658,28,20.43123015873016
659,70,73.08680110630111
660,0,22.321992607066136
661,43,70.41871443371444
662,75,36.610803571428555
663,32,69.49374797424798
664,1,24.853081048581046
665,1,26.71868197706432
666,46,19.87912794612794
667,80,75.17519791319789
668,95,30.394074314574326
669,98,41.825955266955276
670,50,48.79816034252655
671,85,48.23848412698413
672,65,78.40569799182298
673,78,77.50005149099267
674,18,75.17317196053814
675,96,80.45950506800273
676,8,46.092288359788355
677,49,77.81546034366389
678,0,16.309797781538492
679,50,38.94820923520922
680,61,71.6833404615422
681,0,34.598822079155404
682,70,71.1871623931624
683,80,80.22189242825361
684,74,38.64717821067821
685,75,42.17580185112793
686,49,41.825955266955276
687,25,64.1072913891239
688,1,57.39934274984276
689,35,48.87598183298186
690,84,67.26040931726658
691,86,65.56253174603175
692,39,34.945063602261754
693,51,63.52314082500702
694,76,57.118549099049126
695,90,83.4094588837089
696,0,53.169556405708335
697,34,67.99552527102527
698,46,52.227711522137994
699,85,80.22189242825361
700,0,22.961103718177245
701,81,34.5745756525434
702,43,49.878661925519594
703,54,53.10469265973677
704,35,33.054299996299974
705,92,19.87912794612794
706,1,65.56253174603175
707,1,60.40637978687978
708,47,51.95399393090568
709,56,58.98564285714285
710,20,26.00628739778739
711,1,19.87912794612794
712,72,61.73317281086359
713,74,71.6833404615422
714,33,77.0404920634921
715,0,77.50005149099267
716,0,54.513748677248685
717,69,67.80000264550262
718,98,77.81546034366389
719,49,76.78038543863546
720,50,34.085732804232805
721,61,34.99476605339105
722,26,33.8633253968254
723,14,48.240786435786426
724,0,14.187498556998559
725,20,32.4818544973545
726,26,39.64526984126985
727,64,60.77294444444446
728,11,18.251371325297796
729,1,7.498238095238095
730,64,74.77948869648871
731,31,38.21470085687734
732,66,75.31098160526057
733,74,59.201644564585735
734,90,82.01260293410294
735,98,54.74743584656084
736,50,39.95401473002996
737,17,55.886834623366596
738,47,71.71156919006921
739,0,22.417548162621692
740,0,24.68381464831465
741,0,48.48019246031746
742,0,9.855682539682546
743,25,39.427280016280015
744,94,42.658160740932615
745,80,57.882263227513214
746,17,19.547523569023568
747,54,21.376713773681512
748,35,57.24700081686703
749,55,68.45523544973544
750,49,47.31980232048651
751,79,62.55480241517741
752,66,62.59368183205682
753,0,19.025636332604073
754,60,36.750103174603176
755,83,82.67004208754209
756,74,80.78446425633189
757,64,31.459280246749554
758,1,9.21285497835498
759,0,68.05472425722427
760,0,39.22104761904763
761,70,58.55619152679678
762,27,25.300112794612783
763,52,19.87912794612794
764,24,71.54856878306877
765,1,20.474059926800635
766,66,59.92837301587301
767,78,73.84851363451365
768,50,50.32504431216931
769,0,66.63996993316594
770,91,74.77948869648871
771,63,33.196162808610964
772,73,86.25704232804232
773,28,53.07684619317456
774,0,42.800585303585294
775,90,27.4006875901876
776,60,8.492366605616605
777,4,39.988211640211624
778,78,68.51959044999835
779,63,72.50008996785233
780,18,24.206912901912894
781,74,74.17625399482489
782,83,58.39698773448774
783,68,51.21561375661376
784,66,64.1489025234025
785,9,26.775750786250796
786,76,22.591893661893657
787,81,58.14602741702741
788,85,45.99057178007179
789,80,58.17281811217106
790,0,34.59920779220778
791,65,69.51507274207272
792,0,6.622219336219338
793,75,66.76674383889711
794,1,52.0836438191438
795,23,52.237625822042425
796,35,46.912228956228944
797,61,65.25125925925926
798,0,38.536406204906186
799,92,66.76674383889711
800,99,76.59846926080478
801,72,72.77778451178449
802,72,58.32656298531765
803,85,56.17035449735448
804,29,26.89543582343583
805,85,42.61208872608873
806,1,67.07597248640596
807,96,84.10971998372
808,66,58.14602741702741
809,83,63.869777780498346
810,49,46.315887772358344
811,65,67.49171618537409
812,62,31.387290191290194
813,78,66.19184520574655
814,85,61.36692592263184
815,78,71.29616593457
816,31,36.220123413623426
817,77,56.69621199497171
818,86,76.65362433862433
819,0,24.983225348725362
820,92,72.77778451178449
821,31,52.5533095238095
822,89,89.12237157287154
823,34,38.56638239538239
824,83,58.17281811217106
825,69,71.29616593457
826,90,84.15311375661375
827,12,34.570643455672865
828,0,8.560779590779594
829,34,45.720377104377086
830,0,15.055002164502167
831,88,90.26066409189939
832,85,83.33646632996631
833,83,74.24805555555557
834,98,90.26066409189939
835,43,61.21792980763573
836,0,50.364671957671945
837,94,66.76674383889711
838,84,74.93885927906513
839,50,33.583828042328044
840,59,84.42915079365076
841,79,94.32944444444443
842,36,42.640877344877325
843,84,73.81207273123142
844,44,45.212722222222226
845,77,60.38173015873017
846,76,69.80782875553565
847,91,89.12237157287154
848,45,32.67603642653643
849,63,66.76674383889711
850,31,54.552869869261194
851,41,58.14602741702741
852,33,74.24805555555557
853,82,65.1796850039652
854,80,83.33646632996631
855,95,88.4571859199577
856,76,48.66231501831503
857,67,66.66904419545595
858,0,54.20610367897211
859,0,52.0836438191438
860,98,52.0836438191438
861,50,37.04951779701779
862,74,37.3526337181337
863,83,54.16944444444443
864,55,71.88076743626745
865,73,55.45600396825396
866,64,63.578951548451535
867,43,62.521911407159244
868,60,50.543095238095226
869,50,44.16218831168829
870,52,54.07595833795833
871,73,52.237625822042425
872,10,41.35450529100528
873,0,26.510270766270764
874,39,33.13621855921857
875,1,42.10562514427536
876,80,60.974875356125374
877,64,69.62141332546592
878,77,66.76674383889711
879,75,30.874530385793527
880,42,47.74432560032562
881,50,39.53552789802789
882,34,24.267458605002084
883,19,58.96039658489655
884,53,60.85349735449733
885,68,71.88076743626745
886,66,59.03810582010581
887,81,86.6619834054834
888,23,51.006185185185174
889,46,41.38937012987013
890,61,66.76674383889711
891,29,37.36288888888892
892,82,63.77830045880044
893,56,47.12784911384911
894,0,21.37927997927998
895,34,32.255764883264895
896,25,39.4789985014985
897,47,49.56006946756948
898,1,69.132133995634
899,18,60.38173015873017
900,8,15.055002164502167
901,72,50.789094926854666
902,59,58.71095509071827
903,67,68.06664704902944
904,1,28.60107285307286
905,96,72.87148838307658
906,95,60.38173015873017
907,96,68.40238119288118
908,51,55.53098214748215
909,0,50.803878306878296
910,22,69.72382539682539
911,55,71.58558528508527
912,80,66.19184520574655
913,97,73.7614461279461
914,28,44.6796563958917
915,76,51.77860108410106
916,1,44.411589928589926
917,90,65.73815459491776
918,0,66.7801384503296
919,97,90.26066409189939
920,82,56.2236623931624
921,76,56.68621452621452
922,90,76.57630182780181
923,0,7.532600529100531
924,58,56.152256312887886
925,73,66.51537349687351
926,53,51.21561375661376
927,30,47.62774046324046
928,33,40.701111111111125
929,94,29.606507696007707
930,63,56.94506299256299
931,44,56.94506299256299
932,93,69.43699801647628
933,46,46.1749788174788
934,78,63.77830045880044
935,15,29.066727272727263
936,1,26.225350103113268
937,51,67.06074925999923
938,20,51.01426455026454
939,74,43.022186628186624
940,96,77.60930358948472
941,1,44.411589928589926
942,94,71.29616593457
943,51,52.5533095238095
944,43,48.69929413179414
945,21,15.94946499796501
946,78,73.22397113997113
947,89,79.47802027166729
948,43,40.91660125060127
949,81,78.29637251138458
950,70,76.65362433862433
951,0,34.442007936507935
952,30,46.88489479039478
953,1,28.809053391053396
954,70,48.06334643134642
955,94,82.2935803825804
956,75,81.44665873015872
957,74,65.60219957680118
958,75,74.74463313938149
959,45,72.10130856180855
960,83,73.37109788359786
961,98,56.94506299256299
962,88,78.29637251138458
963,62,49.304997949762644
964,72,62.7405451030451
965,64,44.30893269575252
966,63,62.25293650793651
967,85,86.3175274170274
968,30,52.57566666666668
969,78,73.758670995671
970,1,21.530230158730156
971,91,72.99816666666666
972,94,48.13682492997199
973,51,57.294264790764785
974,20,23.30302777777778
975,0,52.66224531024532
976,12,66.13933943833943
977,99,63.517071428571434
978,99,90.00692857142857
979,34,37.48776190476191
980,95,64.79952380952379
981,75,38.94578499278499
982,96,88.26276984126987
983,84,65.42646913664254
984,62,49.22925091575091
985,1,66.18952380952379
986,46,43.88643722943723
987,10,51.94447835497836
988,87,70.93021430873468
989,0,66.18952380952379
990,43,58.31600420168066
991,86,81.5294710330949
992,1,45.40297204268898
993,95,58.41063536463536
994,38,23.76964285714286
995,76,51.33342857142857
996,33,35.450626262626265
997,45,68.95836652236652
998,95,79.35372549019608
999,41,19.181779109779114
1000,73,48.33075757575758
1001,94,53.83478787878787
1002,90,56.41169234360411
1003,83,66.59173809523809
1004,80,43.56603200067906
1005,31,16.23077777777778
1006,0,11.614402597402597
1007,33,35.311685425685425
1008,45,38.94578499278499
1009,95,82.44803174603175
1010,63,70.18346272441009
1011,88,79.16562415362414
1012,94,71.46801731601731
1013,1,18.040993697478992
1014,30,60.92133261183261
1015,1,58.577999278499284
1016,84,79.16562415362414
1017,1,38.18219985569987
1018,72,70.79966089466092
1019,0,25.613558823529416
1020,75,74.8213205128205
1021,75,49.3184393939394
1022,0,32.1905
1023,78,73.50514862914862
1024,36,49.05835714285713
1025,50,41.036587301587296
1026,50,60.56966666666667
1027,38,17.843231792717088
1028,0,33.409119769119776
1029,14,38.887463203463206
1030,4,50.052396825396826
1031,0,26.14534163059163
1032,89,87.20709523809522
1033,34,26.27889215686275
1034,23,50.584972731602754
1035,72,63.006303565715314
1036,97,71.10513267288268
1037,0,36.869125763125766
1038,97,78.10658477633477
1039,81,87.55180375180376
1040,70,72.51246031746032
1041,90,90.00692857142857
1042,64,58.31782539682539
1043,95,42.98374019758442
1044,31,37.20514285714286
1045,29,42.98598856209151
1046,76,24.74542612942612
1047,23,41.06001587301587
1048,90,71.10513267288268
1049,90,83.02766666666668
1050,83,62.684238872238865
1051,29,20.22032539682539
1052,0,8.296825396825396
1053,78,50.584972731602754
1054,62,42.48802380952382
1055,31,35.430181818181815
1056,49,71.10513267288268
1057,44,16.58099369747899
1058,0,24.472365079365087
1059,11,61.03181385281385
1060,0,26.376892156862752
1061,85,79.43292696192695
1062,78,42.76466666666666
1063,28,58.461236263736275
1064,86,46.234524697524705
1065,1,58.41063536463536
1066,60,82.321361999112
1067,11,70.93021430873468
1068,0,74.9012156393658
1069,72,79.16562415362414
1070,25,19.85677910977911
1071,1,26.435880952380952
1072,60,71.10513267288268
1073,92,87.81537301587304
1074,2,43.11100865800866
1075,95,89.03314285714285
1076,20,30.876103174603173
1077,99,73.758670995671
1078,0,14.063444444444443
1079,96,77.6180250962488
1080,89,65.42646913664254
1081,63,70.93021430873468
1082,93,81.5294710330949
1083,47,43.56603200067906
1084,78,74.72749361749362
1085,92,43.054056277056276
1086,0,44.579491596638654
1087,61,58.41063536463536
1088,97,82.321361999112
1089,35,70.39223809523808
1090,83,60.517809523809525
1091,94,80.97725396825398
1092,64,69.72716028416029
1093,0,30.5442673992674
1094,61,70.93021430873468
1095,0,46.6837619047619
1096,33,78.36670562770563
1097,73,76.14516666666667
1098,0,7.460818903318902
1099,43,79.95983333333334
1100,90,72.14728711341898
1101,99,82.321361999112
1102,0,37.03580952380952
1103,1,19.181779109779114
1104,9,30.141121212121206
1105,25,77.36651030668679
1106,20,52.15783333333333
1107,99,87.54097041847042
1108,39,38.494100288600286
1109,91,70.93021430873468
1110,96,73.0412435897436
1111,61,36.869125763125766
1112,86,82.93292282430211
1113,0,1.6160476190476192
1114,29,29.196678449001976
1115,75,43.85204715219421
1116,78,70.93021430873468
1117,23,30.149230880230885
1118,85,79.16562415362414
1119,34,37.03720851370851
1120,95,89.2514635854342
1121,75,71.80785714285716
1122,54,61.03181385281385
1123,36,59.74315717083056
1124,17,58.610638342138635
1125,1,61.63666783216784
1126,70,37.87252669552669
1127,70,67.95826190476191
1128,98,90.00692857142857
1129,51,42.76466666666666
1130,92,61.25384126984126
1131,71,79.68177777777778
1132,1,26.637526418026418
1133,45,42.07975689223057
1134,82,55.20880952380952
1135,55,73.59203896103897
1136,95,84.34830485527544
1137,90,61.2906520173523
1138,48,32.672506493506496
1139,92,26.435880952380952
1140,0,50.27880952380952
1141,99,71.37610822510824
1142,74,35.84743434343434
1143,79,62.86737251637251
1144,67,59.4242619047619
1145,1,15.599150793650795
1146,0,15.604261904761906
1147,1,52.556325396825386
1148,16,30.20828571428571
1149,60,52.792134920634915
1150,78,76.9729155844156
1151,53,33.37955483405484
1152,33,77.18314285714285
