,Yields,Predicted Yields
176,40.0,54.666576
177,59.0,47.94036
178,93.0,63.96337
179,35.0,70.57017
180,31.0,41.994633
181,1.0,44.073315
182,0.0,54.32443
183,93.0,49.72354
184,75.0,43.084846
185,83.0,75.87748
186,77.0,59.13089
187,49.0,40.232292
188,91.0,50.25978
189,66.0,46.195198
190,75.0,49.72354
191,0.0,55.10069
192,50.0,47.617683
193,80.0,75.26439
194,0.0,48.335545
195,83.0,62.075882
196,52.0,61.956703
197,0.0,48.280567
198,74.0,75.50868
199,34.0,45.39033
200,17.0,39.66242
201,89.0,69.898254
202,97.0,50.475376
203,1.0,45.45682
204,73.0,83.76706
205,34.0,45.501114
206,83.0,66.55435
207,31.0,50.592026
208,45.0,39.15203
209,25.0,39.135426
210,19.0,52.899685
211,29.0,39.665672
212,69.0,61.511635
213,73.0,75.48868
214,80.0,62.41567
215,63.0,39.659756
216,58.0,62.430138
217,0.0,48.38165
218,58.0,71.58826
219,34.0,59.92685
220,1.0,56.029114
221,50.0,31.964123
222,39.0,53.925694
223,43.0,42.592854
224,50.0,39.61113
225,86.0,50.90056
226,27.0,39.915997
227,43.0,57.999916
228,76.0,50.475376
229,24.0,43.284885
230,29.0,45.54611
231,66.0,36.831104
232,90.0,57.221733
233,63.0,44.04784
234,91.0,58.021038
235,99.0,46.83037
236,10.0,46.528374
237,90.0,78.18778
238,48.0,56.739166
239,99.0,72.978745
240,52.0,38.022022
241,37.0,36.793602
242,1.0,39.81371
243,80.0,55.519806
244,77.0,39.827995
245,80.0,39.701378
246,82.0,55.57567
247,0.0,58.756214
248,89.0,56.045845
249,86.0,54.236416
250,88.0,64.62047
251,93.0,58.02105
252,84.0,41.094303
253,83.0,42.278435
254,30.0,39.731644
255,1.0,58.00709
256,51.0,66.51281
257,66.0,36.825947
258,80.0,75.51029
259,58.0,39.62013
260,58.0,58.00709
261,42.0,39.698483
262,34.0,45.405075
263,65.0,45.4558
264,74.0,41.145214
265,64.0,46.028
266,92.0,66.49619
267,83.0,42.74563
268,25.0,48.356464
269,1.0,57.54603
270,0.0,45.253456
271,79.0,36.828743
272,38.0,43.66193
273,0.0,50.166374
274,61.0,42.74563
275,72.0,43.318344
276,8.0,57.3364
277,75.0,58.088184
278,43.0,53.04762
279,98.0,49.381245
280,65.0,62.075882
281,32.0,39.790787
282,20.0,58.070057
283,91.0,57.92775
284,47.0,52.99618
285,71.0,45.536648
286,75.0,58.021038
287,85.0,54.3865
288,35.0,39.92493
289,56.0,57.816456
290,1.0,45.516193
291,99.0,39.822086
292,18.0,48.307034
293,1.0,82.40308
294,99.0,63.12386
295,7.0,58.733513
296,43.0,57.809948
297,78.0,75.795044
298,76.0,49.721874
299,0.0,39.634377
300,65.0,58.655273
301,48.0,39.78575
302,43.0,52.92436
303,0.0,48.1791
304,75.0,57.97903
305,11.0,39.775402
306,41.0,52.47437
307,0.0,39.780865
308,25.0,39.735363
309,80.0,62.075882
310,23.0,39.792416
311,1.0,48.485588
312,46.0,59.846676
313,35.0,61.686234
314,72.0,61.72717
315,50.0,45.524746
316,86.0,58.021038
317,56.0,40.102573
318,76.0,39.79945
319,78.0,61.658115
320,71.0,58.013786
321,70.0,45.373356
322,79.0,72.849075
323,0.0,58.69623
324,30.0,61.64924
325,43.0,48.3298
326,92.0,45.263287
327,79.0,67.053
328,49.0,57.76629
329,93.0,61.6226
330,64.0,47.51196
331,94.0,57.363293
332,72.0,36.818855
333,0.0,50.136555
334,56.0,57.775135
335,7.0,47.794933
336,95.0,39.29539
337,90.0,45.4558
338,60.0,66.9939
339,73.0,52.98754
340,40.0,104.118286
341,97.0,69.276436
342,72.0,61.956703
343,1.0,37.67445
344,72.0,66.50404
345,82.0,69.26461
346,51.0,41.598537
347,78.0,53.074505
348,42.0,37.766056
349,67.0,58.021038
350,53.0,43.353474
351,85.0,68.113495
352,33.0,38.977364
353,78.0,44.8713
354,62.0,46.14872
355,82.0,53.03139
356,89.0,50.475376
357,53.0,38.42778
358,47.0,58.655273
359,47.0,52.924534
360,0.0,39.6898
361,1.0,57.57552
362,36.0,39.780716
363,1.0,39.791294
364,61.0,58.021038
365,78.0,57.828426
366,73.0,46.198303
367,44.0,31.887346
368,31.0,107.75896
369,4.0,35.144756
370,0.0,61.50452
371,54.0,50.900562
372,5.0,39.710625
373,40.0,58.684437
374,0.0,57.970047
375,52.0,48.32268
376,99.0,72.978745
377,80.0,58.655273
378,0.0,58.756214
379,75.0,73.122955
380,15.0,49.29131
381,50.0,61.656845
382,83.0,39.194675
383,51.0,104.118286
384,0.0,36.673977
385,78.0,45.4558
386,76.0,90.19183
387,42.0,56.586117
388,53.0,68.38562
389,90.0,50.651615
390,44.0,53.50796
391,60.0,43.676105
392,95.0,53.266754
393,92.0,69.42554
394,94.0,52.532017
395,61.0,35.576073
396,38.0,43.73845
397,66.0,52.532017
398,98.0,50.821693
399,67.0,41.362015
400,35.0,68.43323
401,52.0,41.46751
402,75.0,43.7266
403,28.0,41.03288
404,1.0,41.118076
405,69.0,54.51481
406,89.0,38.158073
407,42.0,79.20843
408,85.0,52.532017
409,77.0,60.408646
410,93.0,57.812984
411,78.0,52.532017
412,10.0,51.515472
413,10.0,43.98712
414,60.0,47.793465
415,1.0,40.41123
416,70.0,60.628506
417,9.0,29.599281
418,88.0,46.233753
419,90.0,58.01886
420,1.0,41.20929
421,81.0,45.41976
422,94.0,44.231495
423,0.0,44.8459
424,47.0,65.04126
425,66.0,46.5461
426,50.0,55.098183
427,49.0,72.450935
428,36.0,41.175022
429,17.0,38.080425
430,74.0,51.186195
431,33.0,47.720238
432,1.0,41.55134
433,93.0,52.532017
434,54.0,46.389183
435,56.0,41.484478
436,43.0,54.517563
437,20.0,46.204445
438,72.0,80.42591
439,62.0,51.706
440,1.0,41.346413
441,7.0,59.86187
442,1.0,41.303665
443,63.0,41.549103
444,0.0,37.11949
445,11.0,41.189537
446,75.0,59.918518
447,66.0,60.45937
448,62.0,47.84658
449,46.0,69.36783
450,82.0,76.45397
451,89.0,73.05825
452,84.0,49.080048
453,25.0,43.787983
454,49.0,57.009537
455,12.0,43.7266
456,95.0,46.522068
457,70.0,84.61541
458,0.0,43.75038
459,32.0,41.346413
460,1.0,41.06321
461,73.0,74.06953
462,90.0,47.13799
463,80.0,73.766525
464,41.0,53.315674
465,65.0,64.71607
466,63.0,52.532017
467,39.0,41.49449
468,63.0,52.532017
469,75.0,62.31101
470,85.0,57.92927
471,69.0,41.441765
472,13.0,51.486988
473,74.0,54.349747
474,69.0,57.301003
475,90.0,57.301003
476,1.0,47.79045
477,31.0,41.344627
478,65.0,65.04126
479,97.0,78.12534
480,48.0,40.702423
481,50.0,36.901493
482,86.0,49.080048
483,1.0,41.44521
484,31.0,62.228966
485,1.0,51.978718
486,45.0,41.4103
487,52.0,51.515472
488,1.0,42.57705
489,92.0,63.135075
490,75.0,54.6548
491,28.0,58.01886
492,40.0,59.783047
493,99.0,80.624435
494,17.0,42.602737
495,98.0,46.387104
496,94.0,58.01886
497,84.0,42.96329
498,72.0,47.117912
499,48.0,41.34302
500,67.0,47.659084
501,90.0,44.231495
502,17.0,47.562412
503,48.0,59.901535
504,98.0,50.773903
505,74.0,60.3918
506,0.0,43.766205
507,0.0,51.94175
508,62.0,41.362015
509,80.0,49.080048
510,95.0,42.526848
511,73.0,37.17664
512,1.0,41.68662
513,75.0,37.20656
514,66.0,37.20656
515,80.0,44.5427
516,69.0,26.791584
517,20.0,43.65296
518,97.0,58.01886
519,84.0,41.484478
520,0.0,43.68078
521,84.0,59.69606
522,50.0,41.15472
523,73.0,54.398308
524,1.0,55.060856
525,18.0,42.958702
526,29.0,69.465675
527,98.0,58.01886
528,11.0,41.266388
529,65.0,54.59755
530,10.0,46.208424
531,0.0,46.175426
532,45.0,59.69606
533,70.0,64.71607
534,7.0,45.4254
535,95.0,51.978733
536,65.0,42.420006
537,34.0,47.599995
538,80.0,54.56292
539,53.0,46.20867
540,85.0,47.138035
541,73.0,88.01237
542,94.0,74.036705
543,75.0,52.129227
544,38.0,41.73194
545,25.0,47.42921
546,63.0,43.786514
547,61.0,37.118248
548,1.0,47.30163
549,72.0,60.50145
550,94.0,52.767624
551,81.0,80.95557
552,88.0,47.171715
553,82.0,65.04126
554,85.0,57.965446
555,96.0,57.92679
556,34.0,47.551823
557,0.0,45.522053
558,56.0,41.937325
559,62.0,38.947582
560,70.0,50.302837
561,92.0,52.532017
562,43.0,46.801094
563,98.0,46.230816
564,0.0,52.0281
565,72.0,59.977207
566,27.0,41.879566
567,47.0,41.550682
568,15.0,51.487347
569,1.0,43.83561
570,62.0,49.05159
571,74.0,44.231495
572,75.0,70.11086
573,86.0,72.759224
574,29.0,58.60722
575,81.0,51.977753
576,95.0,39.58701
577,64.0,69.28674
578,0.0,57.25628
579,65.0,50.231155
580,0.0,55.811157
581,46.0,50.971596
582,1.0,55.785652
583,88.0,60.011127
584,81.0,62.583694
585,73.0,79.88825
586,78.0,57.39031
587,95.0,54.99087
588,22.0,47.86608
589,89.0,52.86755
590,40.0,56.267345
591,76.0,54.246918
592,78.0,93.7142
593,83.0,68.73681
594,30.0,48.646484
595,1.0,55.94759
596,78.0,48.372856
597,58.0,58.706352
598,76.0,54.157227
599,83.0,54.20105
600,84.0,38.930683
601,70.0,60.573013
602,93.0,58.56382
603,11.0,42.749447
604,44.0,34.03015
605,1.0,47.913456
606,98.0,40.59429
607,62.0,38.903095
608,23.0,42.54586
609,0.0,58.981064
610,63.0,45.400658
611,1.0,46.514324
612,86.0,48.26555
613,52.0,39.358624
614,86.0,64.67871
615,80.0,71.467804
616,65.0,48.706783
617,1.0,42.51005
618,30.0,42.880917
619,54.0,60.032738
620,7.0,46.577755
621,26.0,46.577755
622,25.0,47.774574
623,1.0,41.384167
624,31.0,44.811764
625,34.0,55.886654
626,90.0,52.281868
627,1.0,43.06498
628,95.0,55.872826
629,21.0,52.86755
630,50.0,42.6676
631,0.0,55.91824
632,47.0,48.313576
633,93.0,59.71752
634,55.0,52.70693
635,95.0,55.94759
636,75.0,53.18933
637,70.0,66.47506
638,35.0,68.44178
639,33.0,38.313488
640,96.0,68.76734
641,38.0,54.01385
642,0.0,38.322758
643,97.0,63.50978
644,0.0,40.591232
645,0.0,51.22458
646,0.0,58.26689
647,8.0,59.007072
648,0.0,50.07055
649,1.0,74.883545
650,36.0,48.464134
651,74.0,46.487007
652,70.0,54.157215
653,72.0,73.22944
654,0.0,47.8035
655,86.0,50.411053
656,49.0,56.261707
657,43.0,42.79784
658,1.0,45.017464
659,17.0,38.997032
660,83.0,48.437653
661,92.0,62.583694
662,58.0,44.233192
663,69.0,61.068993
664,69.0,68.72043
665,69.0,28.567339
666,1.0,43.327736
667,0.0,54.20111
668,0.0,58.445408
669,81.0,56.32825
670,1.0,42.747734
671,0.0,53.526882
672,93.0,60.04789
673,92.0,68.77735
674,76.0,47.63965
675,54.0,56.191986
676,95.0,76.75774
677,41.0,56.328247
678,49.0,38.870525
679,67.0,49.594704
680,30.0,48.63147
681,31.0,43.33889
682,31.0,52.49907
683,78.0,56.32825
684,82.0,38.930683
685,85.0,54.157215
686,79.0,47.707592
687,10.0,72.99117
688,79.0,39.859936
689,69.0,54.190224
690,94.0,68.77735
691,63.0,56.681694
692,48.0,62.534843
693,78.0,55.96196
694,1.0,55.416767
695,23.0,40.62126
696,63.0,42.54468
697,0.0,47.687202
698,0.0,40.756172
699,79.0,75.825905
700,74.0,60.04789
701,56.0,56.19483
702,0.0,44.96775
703,55.0,43.742146
704,78.0,75.96397
705,61.0,55.94759
706,23.0,56.270332
707,77.0,62.546913
708,75.0,42.91469
709,4.0,56.270332
710,69.0,44.859238
711,35.0,78.52124
712,63.0,56.5848
713,7.0,56.30751
714,1.0,48.540833
715,98.0,61.068993
716,0.0,55.96196
717,17.0,46.27293
718,31.0,38.60413
719,88.0,57.112144
720,88.0,50.411053
721,50.0,56.267345
722,97.0,55.94759
723,28.0,46.234848
724,78.0,55.96196
725,54.0,58.719875
726,23.0,62.248917
727,94.0,56.38668
728,6.0,40.540413
729,56.0,58.54014
730,74.0,54.091103
731,43.0,55.930695
732,13.0,49.431744
733,78.0,57.112144
734,99.0,52.49907
735,45.0,39.82808
736,55.0,68.72043
737,95.0,54.468754
738,20.0,52.865414
739,96.0,79.55576
740,77.0,54.290276
741,90.0,68.82807
742,35.0,42.452053
743,64.0,48.98406
744,50.0,68.72681
745,66.0,60.04789
746,31.0,46.56678
747,30.0,47.66931
748,8.0,42.740356
749,62.0,35.167408
750,82.0,55.283363
751,1.0,51.1366
752,82.0,38.92954
753,18.0,43.46729
754,0.0,40.457962
755,96.0,67.78052
756,87.0,55.96196
757,20.0,68.664635
758,27.0,46.41991
759,1.0,47.776394
760,4.0,38.90067
761,63.0,50.37471
762,66.0,47.707592
763,44.0,50.694267
764,28.0,56.32825
765,59.0,49.902397
766,83.0,38.952343
767,58.0,42.576866
768,72.0,39.82808
769,0.0,54.541916
770,96.0,61.068993
771,93.0,60.864464
772,14.0,39.87826
773,1.0,39.597504
774,43.0,42.457825
775,99.0,64.05185
776,1.0,56.20494
777,88.0,44.078564
778,31.0,37.597294
779,75.0,47.546978
780,10.0,47.10602
781,1.0,52.216015
782,96.0,67.98821
783,0.0,56.151955
784,65.0,48.7766
785,87.0,56.08721
786,70.0,26.460579
787,95.0,39.829628
788,2.0,59.430958
789,0.0,45.54287
790,45.0,78.89518
791,85.0,56.087204
792,84.0,51.41885
793,28.0,45.60266
794,50.0,60.84408
795,77.0,60.97488
796,78.0,45.59324
797,67.0,39.73349
798,90.0,49.002457
799,64.0,44.4771
800,0.0,52.9331
801,96.0,66.28332
802,49.0,37.872673
803,70.0,66.404236
804,94.0,59.204838
805,75.0,39.72133
806,0.0,56.08721
807,82.0,41.409145
808,42.0,39.755726
809,58.0,57.372032
810,54.0,60.960163
811,56.0,39.81112
812,90.0,47.047523
813,44.0,45.576603
814,99.0,46.939724
815,29.0,58.266766
816,45.0,35.496555
817,49.0,39.658142
818,80.0,37.50536
819,94.0,47.546978
820,74.0,60.97488
821,70.0,26.460579
822,93.0,77.16363
823,65.0,37.872673
824,86.0,74.118904
825,85.0,57.43555
826,34.0,45.3575
827,58.0,39.666172
828,60.0,52.216015
829,80.0,76.6135
830,43.0,32.87554
831,78.0,57.37776
832,42.0,76.43928
833,1.0,42.75456
834,61.0,52.216015
835,85.0,75.31852
836,90.0,49.076153
837,0.0,60.971897
838,0.0,45.71127
839,70.0,60.97488
840,61.0,35.475414
841,20.0,45.7318
842,62.0,37.84331
843,94.0,75.110954
844,92.0,42.009968
845,60.0,42.03226
846,81.0,57.440117
847,75.0,78.03779
848,31.0,107.65295
849,53.0,87.406456
850,74.0,40.09025
851,0.0,43.276062
852,0.0,40.128887
853,96.0,74.24379
854,92.0,75.110954
855,81.0,52.207577
856,67.0,60.97488
857,86.0,46.64567
858,12.0,60.29996
859,83.0,75.272964
860,56.0,47.10602
861,31.0,51.51504
862,78.0,59.60432
863,73.0,53.342182
864,0.0,45.56406
865,25.0,43.661922
866,50.0,39.559242
867,63.0,42.993164
868,86.0,47.546978
869,54.0,65.58308
870,20.0,46.537148
871,46.0,60.244144
872,75.0,72.441826
873,78.0,54.219482
874,78.0,40.06792
875,48.0,39.623695
876,70.0,44.189575
877,23.0,74.979065
878,45.0,45.24453
879,84.0,37.872673
880,92.0,60.616726
881,93.0,57.302944
882,83.0,37.889763
883,38.0,45.592896
884,29.0,75.07815
885,1.0,53.83564
886,83.0,41.54947
887,35.0,31.458317
888,0.0,39.69611
889,34.0,44.575657
890,83.0,52.329494
891,35.0,60.07186
892,83.0,48.028244
893,94.0,74.046036
894,1.0,39.62236
895,47.0,39.07786
896,82.0,76.3888
897,66.0,35.501625
898,66.0,59.55377
899,97.0,69.81459
900,73.0,45.648888
901,0.0,45.631424
902,67.0,52.37341
903,0.0,37.655495
904,13.0,46.9444
905,76.0,45.690117
906,28.0,39.848766
907,55.0,65.66364
908,63.0,60.4838
909,31.0,39.90766
910,55.0,39.907665
911,85.0,57.370926
912,48.0,60.430126
913,61.0,44.67459
914,80.0,60.4838
915,0.0,40.205322
916,1.0,39.834827
917,76.0,45.557095
918,0.0,51.41885
919,62.0,46.64567
920,73.0,42.993164
921,75.0,35.501625
922,64.0,59.686256
923,23.0,39.89719
924,86.0,60.97488
925,60.0,60.729996
926,65.0,44.202732
927,84.0,60.729996
928,78.0,44.11278
929,19.0,52.279457
930,1.0,73.910065
931,66.0,35.50163
932,67.0,45.79025
933,98.0,57.43555
934,88.0,61.00987
935,1.0,42.009968
936,31.0,42.440853
937,61.0,40.48486
938,0.0,52.3295
939,82.0,52.3295
940,20.0,52.586823
941,10.0,44.884872
942,31.0,45.0583
943,68.0,45.946793
944,77.0,39.91246
945,10.0,60.84408
946,83.0,39.46189
947,33.0,45.113132
948,7.0,45.214725
949,29.0,60.960186
950,71.0,60.616726
951,86.0,66.40422
952,51.0,75.03822
953,83.0,42.174957
954,86.0,66.404236
955,90.0,60.219578
956,80.0,57.454792
957,1.0,39.91406
958,51.0,35.496555
959,89.0,81.158424
960,72.0,60.098785
961,99.0,44.202732
962,35.0,74.87492
963,95.0,74.118904
964,54.0,45.593235
