,Yields,Predicted Yields
342,29.0,60.212223
343,95.0,53.51876
344,0.0,44.968105
345,43.0,42.670506
346,49.0,51.29154
347,40.0,57.65536
348,21.0,39.892376
349,15.0,43.371273
350,12.0,52.48592
351,75.0,55.741497
352,63.0,40.791023
353,54.0,44.81339
354,91.0,46.94985
355,70.0,48.808994
356,90.0,61.207745
357,77.0,61.17809
358,95.0,55.460323
359,95.0,32.554333
360,76.0,61.207745
361,8.0,41.095783
362,1.0,44.20978
363,34.0,53.53006
364,0.0,53.248302
365,1.0,61.275303
366,60.0,57.5948
367,40.0,44.39387
368,56.0,61.276844
369,65.0,61.332798
370,47.0,57.65536
371,0.0,57.88406
372,71.0,60.212223
373,99.0,60.122864
374,31.0,43.999706
375,83.0,44.91175
376,65.0,48.849674
377,50.0,42.33899
378,0.0,43.20108
379,1.0,67.30384
380,32.0,39.94841
381,68.0,44.596436
382,28.0,43.12711
383,98.0,51.072025
384,52.0,57.688923
385,85.0,61.229202
386,8.0,59.564373
387,35.0,33.54447
388,62.0,47.640114
389,47.0,61.09804
390,86.0,49.02614
391,85.0,49.987484
392,72.0,73.2265
393,58.0,42.20065
394,0.0,60.224255
395,76.0,82.3633
396,76.0,43.21075
397,98.0,55.752934
398,83.0,57.88406
399,86.0,52.83962
400,83.0,41.140255
401,15.0,48.495846
402,58.0,59.373623
403,88.0,64.914604
404,1.0,38.847828
405,86.0,68.531586
406,19.0,57.867153
407,41.0,55.71909
408,0.0,44.86422
409,98.0,55.7541
410,56.0,39.520115
411,0.0,40.063602
412,36.0,48.66599
413,49.0,55.752934
414,64.0,68.85988
415,85.0,53.45195
416,0.0,53.835873
417,1.0,52.22881
418,76.0,53.26868
419,78.0,52.668667
420,88.0,47.647682
421,91.0,41.140255
422,48.0,61.08517
423,66.0,44.81339
424,95.0,43.122356
425,0.0,44.778713
426,79.0,33.118916
427,85.0,46.429947
428,9.0,28.450813
429,64.0,48.95953
430,90.0,49.987484
431,81.0,33.071735
432,69.0,57.809643
433,76.0,50.52599
434,78.0,39.520115
435,75.0,41.613087
436,81.0,47.00335
437,50.0,57.65536
438,31.0,52.087173
439,79.0,44.81339
440,69.0,24.332546
441,0.0,56.945293
442,77.0,33.071735
443,95.0,73.45686
444,80.0,40.11784
445,43.0,30.09792
446,1.0,48.90736
447,69.0,67.175835
448,98.0,47.58611
449,96.0,55.752934
450,75.0,49.02614
451,72.0,48.938206
452,60.0,47.43545
453,84.0,39.520115
454,31.0,41.37428
455,38.0,57.69983
456,65.0,48.87472
457,45.0,57.5948
458,20.0,44.774685
459,34.0,49.560833
460,25.0,44.95988
461,80.0,50.52599
462,83.0,49.16325
463,17.0,42.170895
464,69.0,44.02502
465,83.0,40.11784
466,59.0,55.711193
467,65.0,60.224255
468,50.0,72.12547
469,67.0,44.807796
470,0.0,53.27125
471,42.0,40.92555
472,88.0,52.668667
473,53.0,55.629307
474,1.0,39.817776
475,14.0,33.10483
476,80.0,61.229202
477,75.0,41.677303
478,59.0,69.95318
479,76.0,43.445683
480,43.0,61.333164
481,83.0,73.44054
482,0.0,48.6831
483,0.0,44.743908
484,78.0,59.35447
485,62.0,44.876835
486,83.0,61.229202
487,49.0,39.86706
488,46.0,40.814526
489,1.0,43.202145
490,44.0,61.288654
491,94.0,55.228146
492,83.0,42.20065
493,1.0,46.67596
494,45.0,33.071735
495,55.0,40.7347
496,69.0,55.598827
497,19.0,53.915504
498,75.0,48.915012
499,12.0,44.81339
500,90.0,48.902023
501,31.0,54.820354
502,34.0,44.74089
503,80.0,55.749096
504,84.0,49.02614
505,78.0,44.551647
506,49.0,39.520115
507,53.0,64.92383
508,85.0,72.07153
509,99.0,64.76994
510,97.0,55.752934
511,12.0,55.112263
512,45.0,47.413857
513,92.0,44.02671
514,1.0,40.69749
515,72.0,43.469284
516,0.0,43.33057
517,10.0,51.659275
518,80.0,40.836937
519,83.0,75.44608
520,10.0,48.85346
521,75.0,40.80807
522,91.0,60.224255
523,44.0,49.510235
524,1.0,44.02671
525,0.0,33.010693
526,61.0,39.9503
527,1.0,52.22881
528,93.0,78.719315
529,33.0,38.963947
530,81.0,55.726257
531,17.0,44.096493
532,24.0,42.33497
533,1.0,44.131638
534,0.0,44.80051
535,56.0,40.06091
536,34.0,45.252003
537,61.0,60.224255
538,49.0,39.442997
539,85.0,58.200916
540,71.0,73.430176
541,1.0,53.334152
542,77.0,60.224255
543,1.0,39.94841
544,84.0,61.229202
545,66.0,33.117905
546,0.0,48.73978
547,72.0,60.96032
548,50.0,44.888542
549,24.0,42.362034
550,26.0,61.112576
551,54.0,53.220043
552,81.0,53.364094
553,25.0,39.88266
554,4.0,53.835873
555,70.0,24.332546
556,35.0,62.061047
557,77.0,71.7285
558,73.0,33.071735
559,94.0,51.471367
560,0.0,61.31207
561,78.0,57.88406
562,35.0,73.00992
563,72.0,61.08517
564,74.0,50.52599
565,45.0,41.677303
566,85.0,73.41745
567,28.0,44.8241
568,87.0,49.987484
569,49.0,61.855465
570,1.0,40.50104
571,63.0,60.224255
572,0.0,39.97621
573,89.0,52.83962
574,32.0,76.3475
575,0.0,43.091118
576,29.0,56.967773
577,41.0,50.240112
578,45.0,38.134598
579,33.0,76.70777
580,65.0,48.59902
581,60.0,58.621925
582,17.0,60.095226
583,65.0,58.93365
584,92.0,59.23487
585,47.0,58.54003
586,0.0,42.08202
587,96.0,41.50036
588,95.0,41.50036
589,99.0,72.278755
590,88.0,48.55577
591,84.0,61.026516
592,78.0,51.79631
593,82.0,57.383263
594,76.0,42.264477
595,50.0,60.196182
596,0.0,70.196724
597,95.0,48.7632
598,61.0,37.880997
599,93.0,58.510574
600,1.0,48.71806
601,1.0,45.45109
602,1.0,49.471893
603,37.0,58.575356
604,99.0,70.29133
605,59.0,48.00292
606,87.0,60.196182
607,36.0,52.539986
608,81.0,47.53646
609,55.0,55.831062
610,0.0,43.036522
611,1.0,81.627625
612,55.0,71.31852
613,1.0,59.99982
614,47.0,54.610683
615,1.0,41.26986
616,25.0,40.31111
617,34.0,48.304237
618,74.0,41.697018
619,38.0,54.1942
620,45.0,69.86738
621,78.0,60.196182
622,81.0,55.00358
623,66.0,55.00358
624,44.0,54.000908
625,90.0,48.59902
626,96.0,54.71338
627,1.0,43.586468
628,93.0,79.230034
629,19.0,50.619522
630,98.0,58.62116
631,20.0,49.548447
632,30.0,49.56067
633,53.0,65.91693
634,1.0,44.055428
635,80.0,53.15705
636,23.0,45.39829
637,90.0,53.036026
638,11.0,41.023796
639,75.0,42.482063
640,99.0,72.278755
641,1.0,58.621925
642,89.0,52.79286
643,70.0,67.14567
644,12.0,53.921364
645,18.0,43.314827
646,0.0,52.729126
647,47.0,43.513176
648,1.0,39.380253
649,34.0,54.555336
650,0.0,41.730286
651,97.0,51.966034
652,97.0,48.31218
653,50.0,48.516026
654,43.0,47.513485
655,51.0,44.223763
656,71.0,48.309532
657,80.0,58.680275
658,1.0,48.591755
659,52.0,55.00358
660,67.0,55.00358
661,90.0,43.682884
662,27.0,48.277863
663,88.0,53.66823
664,0.0,49.73002
665,20.0,70.194664
666,31.0,49.5703
667,54.0,49.619892
668,75.0,58.990276
669,84.0,44.609497
670,51.0,70.260475
671,89.0,57.23567
672,54.0,71.048454
673,94.0,71.06664
674,0.0,59.30763
675,1.0,49.604366
676,95.0,45.228897
677,0.0,53.85137
678,78.0,60.196182
679,66.0,54.082897
680,9.0,69.38731
681,86.0,68.08427
682,70.0,59.908104
683,20.0,55.975204
684,95.0,53.556175
685,83.0,52.37951
686,95.0,58.870506
687,24.0,41.3795
688,89.0,66.22576
689,44.0,52.140404
690,1.0,41.057415
691,72.0,73.95015
692,0.0,49.752792
693,60.0,44.12215
694,86.0,53.15705
695,92.0,43.758823
696,1.0,42.058376
697,14.0,37.933838
698,85.0,65.068535
699,0.0,47.48953
700,0.0,64.361534
701,98.0,58.621925
702,0.0,51.08299
703,87.0,55.00358
704,48.0,40.495953
705,53.0,52.52903
706,0.0,49.592987
707,78.0,54.5142
708,78.0,42.391006
709,42.0,45.121605
710,0.0,49.656094
711,18.0,50.18815
712,88.0,61.026516
713,34.0,50.71872
714,73.0,76.10431
715,14.0,40.79528
716,65.0,65.91693
717,96.0,70.299446
718,90.0,50.661133
719,66.0,49.619892
720,79.0,70.29604
721,78.0,63.755234
722,92.0,58.870506
723,94.0,53.26864
724,68.0,71.31852
725,10.0,48.105858
726,70.0,47.74106
727,0.0,45.53925
728,31.0,56.52472
729,61.0,47.74106
730,36.0,41.266422
731,72.0,72.2739
732,11.0,48.10992
733,96.0,90.45109
734,37.0,37.92841
735,52.0,43.068825
736,80.0,51.79631
737,29.0,54.991493
738,81.0,54.04955
739,44.0,51.96025
740,47.0,58.798462
741,90.0,52.37951
742,78.0,54.43877
743,94.0,58.052837
744,1.0,42.634964
745,72.0,37.92841
746,51.0,52.253815
747,69.0,58.621925
748,84.0,42.391006
749,41.0,54.5142
750,34.0,48.122604
751,20.0,48.896492
752,75.0,49.619892
753,66.0,48.008698
754,55.0,42.926556
755,65.0,55.34856
756,78.0,55.00358
757,77.0,60.99082
758,63.0,43.768574
759,76.0,50.595165
760,74.0,60.9686
761,93.0,43.669594
762,23.0,59.64972
763,85.0,60.196182
764,35.0,47.74773
765,10.0,45.953682
766,0.0,60.196182
767,68.0,43.279667
768,53.0,48.34016
769,81.0,55.00358
770,39.0,69.83523
771,80.0,62.22011
772,94.0,70.28025
773,72.0,70.242165
774,43.0,47.74106
775,1.0,48.375244
776,97.0,71.78523
777,48.0,55.46978
778,53.0,70.981255
779,12.0,53.18319
780,1.0,42.890125
781,76.0,44.579315
782,25.0,52.729126
783,4.0,52.729126
784,93.0,58.356213
785,42.0,39.696915
786,50.0,48.298904
787,25.0,49.762108
788,17.0,48.05359
789,13.0,51.330967
790,0.0,40.9701
791,7.0,48.94257
792,92.0,31.242977
793,31.0,56.924423
794,78.0,49.619892
795,28.0,58.621925
796,45.0,41.87001
797,79.0,70.95149
798,64.0,49.892212
799,84.0,53.15705
800,20.0,49.878998
801,98.0,50.619637
802,36.0,41.74802
803,59.0,58.408875
804,46.0,43.845898
805,81.0,37.92841
806,46.0,42.727722
807,41.0,43.645638
808,34.0,47.679024
809,99.0,58.621925
810,34.0,53.908745
811,0.0,49.43641
812,74.0,76.82482
813,0.0,49.566948
814,76.0,38.396435
815,43.0,56.092438
816,69.0,26.905642
817,0.0,49.577602
818,0.0,45.090187
819,86.0,52.58288
820,0.0,49.74056
821,48.0,41.268143
822,55.0,71.24996
823,0.0,45.816612
824,65.0,61.026516
825,21.0,56.092438
826,18.0,49.592472
827,1.0,39.976913
828,94.0,54.5142
829,20.0,44.52952
830,84.0,44.302963
831,0.0,40.0202
832,1.0,46.02232
833,33.0,41.36015
834,83.0,52.539986
835,0.0,60.196182
836,50.0,42.22751
837,86.0,62.22011
838,17.0,43.876667
839,78.0,59.908104
840,77.0,45.05059
841,31.0,41.758163
842,0.0,49.716614
843,24.0,48.856712
844,35.0,68.67446
845,83.0,51.883015
846,93.0,54.04955
847,70.0,72.04432
848,1.0,49.908676
849,91.0,55.00358
850,85.0,52.12123
851,96.0,58.621925
852,80.0,56.7853
853,26.0,44.455235
854,47.0,41.90596
855,1.0,44.075348
856,80.0,40.07214
857,61.0,49.941288
858,83.0,70.2857
859,43.0,42.17126
860,24.0,41.29132
861,83.0,42.40393
862,69.0,71.24996
863,73.0,49.000984
864,20.0,41.937862
865,49.0,42.395065
866,81.0,46.384987
867,50.0,71.61028
868,41.0,49.538723
869,66.0,46.046535
870,76.0,47.341755
871,20.0,51.082325
872,96.0,55.327797
873,23.0,37.163403
874,60.0,43.89168
875,68.0,73.95383
876,0.0,45.418995
877,40.0,42.48852
878,39.0,39.617466
879,11.0,39.599506
880,31.0,42.154987
881,86.0,71.95091
882,42.0,53.25833
883,62.0,45.38843
884,0.0,43.882996
885,0.0,39.3552
886,0.0,45.98976
887,98.0,46.19121
888,49.0,40.756435
889,83.0,73.3559
890,75.0,52.84109
891,28.0,67.92721
892,1.0,42.2587
893,60.0,69.18663
894,79.0,45.160954
895,43.0,51.085003
896,25.0,45.156525
897,65.0,46.1881
898,78.0,52.67004
899,93.0,29.116697
900,20.0,47.75584
901,85.0,67.93457
902,73.0,50.95718
903,53.0,53.2424
904,80.0,52.123882
905,23.0,45.160954
906,51.0,52.40661
907,82.0,71.58747
908,42.0,41.20397
909,58.0,61.5908
910,66.0,45.160954
911,24.0,42.209652
912,46.0,57.53577
913,85.0,61.37753
914,60.0,41.82614
915,78.0,40.756435
916,47.0,52.64164
917,77.0,61.311497
918,97.0,51.16608
919,75.0,54.124683
920,0.0,40.0777
921,78.0,45.988792
922,83.0,71.91525
923,86.0,60.56549
924,8.0,41.33496
925,18.0,42.232754
926,78.0,67.92721
927,75.0,60.90589
928,70.0,57.204937
929,60.0,60.854378
930,46.0,42.2902
931,84.0,84.93483
932,80.0,40.374943
933,0.0,53.129475
934,81.0,56.7923
935,29.0,43.9351
936,24.0,39.653896
937,74.0,43.36768
938,94.0,75.01358
939,82.0,40.762333
940,44.0,42.25132
941,90.0,67.92721
942,75.0,40.756435
943,82.0,73.3154
944,97.0,71.72646
945,1.0,38.86439
946,73.0,40.555367
947,65.0,50.931976
948,63.0,43.5331
949,96.0,67.92721
950,80.0,71.5215
951,75.0,80.8722
952,63.0,56.464695
953,54.0,45.160954
954,72.0,70.23348
955,93.0,73.94732
956,45.0,44.073666
957,80.0,61.37753
958,65.0,53.3579
959,48.0,39.63035
960,2.0,51.52446
961,99.0,67.92721
962,52.0,45.160954
963,76.0,38.99059
964,25.0,49.80512
965,71.0,71.641815
966,42.0,38.153755
967,30.0,45.98976
968,90.0,44.665188
969,94.0,71.52135
970,43.0,42.035942
971,82.0,44.090946
972,1.0,39.932728
973,1.0,40.314674
974,32.0,90.66475
975,0.0,60.692875
976,18.0,45.157337
977,44.0,55.260525
978,66.0,45.160954
979,58.0,60.854378
980,0.0,60.716957
981,61.0,44.74668
982,35.0,43.169556
983,1.0,38.479664
984,74.0,58.7148
985,49.0,57.117092
986,99.0,75.207924
987,81.0,58.72343
988,96.0,75.1573
989,39.0,52.520958
990,54.0,54.860455
991,94.0,58.72343
992,78.0,58.72343
993,71.0,58.7148
994,20.0,60.866604
995,93.0,39.249146
996,53.0,60.10715
997,0.0,60.770576
998,70.0,56.517826
999,45.0,37.740032
1000,45.0,40.650845
1001,0.0,40.077557
1002,20.0,74.93395
1003,82.0,60.10715
1004,48.0,40.75304
1005,1.0,70.557
1006,31.0,40.756435
1007,25.0,58.7148
1008,29.0,74.947174
1009,75.0,58.72343
1010,60.0,40.11278
1011,72.0,60.919987
1012,50.0,58.811947
1013,46.0,40.412003
1014,52.0,37.946945
1015,1.0,42.117664
1016,1.0,57.55335
1017,92.0,61.34369
1018,76.0,43.490902
1019,1.0,42.2587
1020,14.0,40.11652
1021,90.0,46.766933
1022,54.0,65.0836
1023,11.0,39.397
1024,1.0,58.167706
1025,85.0,71.597015
1026,99.0,49.466866
1027,99.0,46.1881
1028,80.0,75.207924
1029,0.0,53.357098
1030,20.0,40.592625
1031,0.0,57.566994
1032,1.0,45.201855
1033,96.0,67.813446
1034,65.0,67.64611
1035,51.0,74.88467
1036,47.0,52.580204
1037,53.0,64.175476
1038,23.0,40.061882
1039,1.0,58.580997
1040,97.0,69.18663
1041,85.0,74.93316
1042,90.0,46.91631
1043,0.0,74.87551
1044,74.0,73.45419
1045,72.0,61.37753
1046,50.0,40.406048
1047,70.0,73.585754
1048,35.0,74.57514
1049,28.0,56.7923
1050,69.0,67.81798
1051,83.0,52.67004
1052,44.0,52.520958
1053,68.0,68.92764
1054,76.0,89.87332
1055,31.0,58.72343
1056,0.0,51.34204
1057,37.0,53.703037
1058,20.0,45.50159
1059,0.0,49.108784
1060,78.0,60.612053
1061,45.0,39.92738
1062,47.0,60.10715
1063,90.0,50.71
1064,83.0,42.509052
1065,70.0,50.65459
1066,78.0,53.416935
1067,40.0,56.768578
1068,65.0,46.18688
1069,0.0,58.811947
1070,89.0,51.16608
1071,74.0,42.24354
1072,8.0,39.40926
1073,75.0,52.123882
1074,22.0,48.12929
1075,33.0,43.88654
1076,10.0,43.606434
1077,1.0,73.60969
1078,14.0,60.58836
1079,54.0,64.1231
1080,70.0,62.61579
1081,87.0,77.082214
1082,0.0,45.509007
1083,1.0,46.893223
1084,1.0,60.823708
1085,38.0,56.035477
1086,60.0,46.796436
1087,55.0,66.91441
1088,95.0,38.65787
1089,36.0,45.92075
1090,80.0,61.37753
1091,52.0,46.29823
1092,52.0,61.15002
1093,90.0,67.92721
1094,86.0,52.123882
1095,36.0,40.20618
1096,70.0,39.625813
1097,1.0,40.272984
1098,72.0,40.555367
1099,83.0,61.37753
1100,89.0,69.845566
1101,65.0,61.37753
1102,69.0,25.787447
1103,78.0,58.811947
1104,90.0,29.11307
1105,99.0,69.18663
1106,82.0,39.322285
1107,28.0,40.09353
1108,80.0,46.13525
1109,64.0,46.766933
1110,0.0,40.52195
1111,34.0,43.91267
1112,98.0,42.25132
1113,78.0,71.98735
1114,63.0,42.25132
1115,25.0,38.808407
1116,1.0,41.79476
1117,91.0,74.86751
1118,0.0,53.338978
1119,92.0,57.623554
1120,28.0,46.99609
1121,92.0,64.409996
1122,1.0,60.854378
1123,58.0,64.81817
1124,73.0,47.60062
1125,76.0,83.321945
1126,1.0,57.872196
1127,0.0,56.288536
1128,49.0,42.25132
1129,83.0,43.88654
1130,66.0,53.38949
1131,83.0,46.91631
1132,58.0,40.248913
1133,78.0,53.961735
1134,89.0,55.137005
1135,31.0,62.75903
1136,86.0,49.593365
1137,1.0,67.92721
1138,34.0,60.64716
1139,72.0,61.15002
1140,16.0,36.18807
1141,88.0,47.123028
1142,79.0,75.116745
1143,98.0,49.72882
1144,76.0,63.093483
1145,75.0,76.710144
1146,0.0,40.492092
1147,42.0,39.969753
1148,8.0,48.110146
1149,95.0,55.327797
1150,78.0,45.889256
1151,93.0,58.72343
1152,1.0,45.032963
1153,53.0,80.63085
1154,17.0,42.39071
1155,85.0,49.730762
1156,71.0,51.858803
1157,83.0,63.370842
1158,0.0,59.390095
1159,31.0,50.95567
1160,92.0,60.722
1161,98.0,51.58319
1162,96.0,46.86074
1163,93.0,55.964664
1164,23.0,38.449432
1165,97.0,50.68845
1166,0.0,44.30901
1167,49.0,70.22829
1168,92.0,63.219444
1169,74.0,72.28599
1170,43.0,45.001377
1171,1.0,84.27041
1172,78.0,81.596985
1173,20.0,43.75445
1174,28.0,40.048088
1175,25.0,44.218464
1176,83.0,58.040646
1177,0.0,61.617306
1178,96.0,94.910446
1179,70.0,69.53855
1180,14.0,61.635544
1181,78.0,49.23814
1182,0.0,39.869164
1183,0.0,55.49898
1184,36.0,57.81819
1185,94.0,70.22829
1186,64.0,80.05212
1187,77.0,60.722
1188,28.0,52.07463
1189,31.0,41.070816
1190,30.0,46.536392
1191,34.0,45.17622
1192,85.0,49.23814
1193,53.0,52.305466
1194,88.0,55.23857
1195,95.0,37.41706
1196,34.0,49.869614
1197,41.0,57.261696
1198,1.0,39.87276
1199,35.0,44.216522
1200,52.0,44.166294
1201,80.0,74.49382
1202,72.0,63.3014
1203,45.0,70.16085
1204,82.0,58.046585
1205,79.0,64.462585
1206,75.0,38.705566
1207,1.0,43.274326
1208,0.0,40.255703
1209,0.0,51.999027
1210,95.0,37.74752
1211,88.0,68.870705
1212,30.0,37.32432
1213,95.0,54.34981
1214,56.0,43.928013
1215,50.0,44.189163
1216,50.0,49.23814
1217,94.0,52.75167
1218,56.0,57.6633
1219,0.0,61.43238
1220,96.0,40.714108
1221,0.0,43.43234
1222,1.0,37.604927
1223,78.0,69.165184
1224,27.0,43.75971
1225,96.0,63.359512
1226,77.0,40.714108
1227,45.0,69.931564
1228,90.0,70.22829
1229,78.0,56.14359
1230,17.0,43.239616
1231,85.0,51.012184
1232,61.0,45.001377
1233,24.0,37.663757
1234,99.0,51.038387
1235,95.0,77.929016
1236,25.0,44.230423
1237,40.0,57.81819
1238,1.0,44.349403
1239,25.0,37.329235
1240,60.0,70.22829
1241,29.0,60.429703
1242,1.0,62.14575
1243,90.0,49.23814
1244,91.0,63.296864
1245,0.0,63.324566
1246,46.0,40.033676
1247,33.0,43.292873
