,Yields,Predicted Yields
102,1.0,45.817204
103,30.0,39.391777
104,30.0,50.22357
105,76.0,69.34468
106,69.0,49.419033
107,92.0,73.68766
108,88.0,52.976475
109,34.0,47.106785
110,75.0,77.19906
111,0.0,37.864147
112,85.0,52.538372
113,56.0,43.73782
114,12.0,51.543953
115,68.0,53.89417
116,9.0,20.520128
117,78.0,63.923183
118,1.0,48.78308
119,52.0,42.90879
120,45.0,63.414997
121,67.0,54.039864
122,43.0,49.33552
123,64.0,64.822495
124,90.0,43.31168
125,1.0,38.52504
126,35.0,43.332508
127,14.0,38.90101
128,0.0,58.835728
129,36.0,39.688564
130,0.0,39.72801
131,84.0,61.751484
132,81.0,44.53413
133,58.0,47.66726
134,82.0,49.79665
135,97.0,46.040573
136,19.0,58.515934
137,31.0,40.000027
138,80.0,61.751484
139,30.0,49.8016
140,0.0,45.9296
141,85.0,63.69609
142,7.0,64.495026
143,51.0,48.95316
144,66.0,52.350872
145,83.0,63.46936
146,31.0,37.966846
147,78.0,41.39994
148,14.0,42.8638
149,60.0,46.28707
150,20.0,41.13471
151,0.0,45.610603
152,71.0,52.350536
153,91.0,52.350872
154,31.0,52.277706
155,73.0,47.443672
156,38.0,43.26904
157,25.0,37.512318
158,99.0,74.81606
159,67.0,22.609993
160,98.0,53.70054
161,64.0,51.99484
162,85.0,49.419033
163,50.0,49.419033
164,54.0,52.952908
165,40.0,36.73553
166,85.0,76.07266
167,1.0,43.311703
168,83.0,50.33072
169,44.0,47.246174
170,31.0,52.350872
171,0.0,42.67928
172,1.0,40.918797
173,48.0,64.5184
174,46.0,34.25025
175,83.0,35.309895
176,1.0,45.865948
177,90.0,49.419033
178,19.0,63.51337
179,0.0,36.097736
180,43.0,41.986195
181,56.0,40.69549
182,75.0,42.888645
183,45.0,40.684757
184,10.0,48.88718
185,85.0,51.425945
186,11.0,39.37557
187,38.0,63.545307
188,43.0,44.279434
189,28.0,63.694084
190,74.0,52.350536
191,86.0,65.32539
192,20.0,45.70627
193,99.0,50.092506
194,76.0,65.130745
195,1.0,41.712933
196,91.0,41.57308
197,60.0,47.66726
198,98.0,63.69609
199,89.0,38.713142
200,22.0,54.375603
201,71.0,41.237434
202,70.0,45.027496
203,88.0,76.07989
204,60.0,63.694084
205,48.0,43.731945
206,95.0,35.446014
207,0.0,35.881664
208,88.0,70.63409
209,90.0,44.75686
210,11.0,39.33046
211,97.0,41.216686
212,80.0,77.25099
213,60.0,41.232224
214,27.0,40.00604
215,56.0,48.88718
216,93.0,52.638134
217,82.0,39.885235
218,48.0,64.46467
219,1.0,43.948658
220,25.0,39.398556
221,86.0,76.07266
222,73.0,42.804348
223,53.0,52.976475
224,43.0,41.71027
225,77.0,52.350872
226,50.0,40.41004
227,90.0,75.327484
228,72.0,54.7126
229,76.0,50.768818
230,29.0,72.35321
231,98.0,34.13293
232,18.0,41.40036
233,73.0,42.989464
234,77.0,73.68766
235,0.0,49.8016
236,0.0,36.097736
237,95.0,47.66726
238,45.0,40.201656
239,85.0,61.751484
240,4.0,38.584892
241,75.0,38.93326
242,0.0,46.749428
243,53.0,50.768818
244,83.0,34.638912
245,88.0,41.886208
246,80.0,63.8354
247,1.0,34.665974
248,0.0,29.89326
249,74.0,38.996933
250,46.0,72.19466
251,1.0,42.776127
252,45.0,42.804348
253,88.0,51.50329
254,90.0,46.34753
255,0.0,39.3839
256,52.0,48.88718
257,70.0,55.70978
258,92.0,72.31339
259,84.0,61.751484
260,0.0,63.28329
261,85.0,65.17321
262,70.0,60.246536
263,52.0,42.989464
264,86.0,52.350872
265,60.0,42.882366
266,23.0,38.437958
267,92.0,60.541916
268,83.0,41.216686
269,1.0,39.674297
270,85.0,63.65391
271,46.0,49.889816
272,55.0,75.77737
273,0.0,42.660408
274,1.0,43.216663
275,39.0,44.374218
276,85.0,63.675854
277,94.0,63.694084
278,1.0,33.93706
279,78.0,43.73782
280,78.0,52.638134
281,37.0,57.529827
282,83.0,63.468998
283,88.0,61.751484
284,93.0,76.07989
285,80.0,59.402977
286,11.0,64.46467
287,37.0,35.32776
288,0.0,39.602837
289,84.0,58.559433
290,17.0,56.244873
291,92.0,60.40256
292,72.0,41.818325
293,40.0,42.123367
294,81.0,68.70516
295,92.0,65.213936
296,78.0,83.34505
297,0.0,52.669872
298,83.0,83.564095
299,66.0,60.30354
300,96.0,56.95347
301,12.0,53.826088
302,30.0,67.66926
303,82.0,47.215492
304,66.0,60.766876
305,22.0,51.34114
306,99.0,69.71276
307,26.0,46.06794
308,35.0,36.823322
309,1.0,35.920036
310,45.0,41.818325
311,78.0,47.079582
312,69.0,56.28268
313,32.0,72.922066
314,7.0,58.982468
315,39.0,44.150215
316,0.0,41.521873
317,52.0,34.92293
318,69.0,60.58017
319,0.0,26.034464
320,86.0,60.26661
321,0.0,35.98011
322,94.0,50.110703
323,75.0,77.26667
324,0.0,58.532448
325,95.0,57.23648
326,0.0,46.753616
327,90.0,70.0401
328,33.0,36.258446
329,75.0,71.83896
330,91.0,43.346962
331,34.0,42.057602
332,28.0,58.753174
333,63.0,36.657703
334,80.0,68.70516
335,33.0,34.9554
336,0.0,46.583538
337,0.0,42.00814
338,84.0,57.823112
339,48.0,58.903732
340,65.0,63.9729
341,97.0,42.300713
342,1.0,38.189545
343,61.0,36.232155
344,82.0,74.19565
345,58.0,49.46248
346,90.0,53.727455
347,44.0,38.92617
348,90.0,47.270237
349,36.0,47.010445
350,31.0,35.333355
351,85.0,57.823112
352,93.0,71.83896
353,49.0,58.54783
354,96.0,84.01301
355,24.0,39.459145
356,70.0,62.058617
357,0.0,36.504086
358,99.0,53.721107
359,96.0,58.896988
360,0.0,60.28254
361,54.0,48.911015
362,1.0,46.66285
363,27.0,36.807632
364,85.0,50.34862
365,76.0,52.36672
366,0.0,46.72715
367,74.0,68.561806
368,23.0,36.487823
369,38.0,60.325752
370,70.0,57.32569
371,73.0,58.54783
372,75.0,50.870827
373,67.0,43.035774
374,86.0,70.30465
375,70.0,62.058617
376,34.0,48.92514
377,99.0,59.455925
378,85.0,65.562935
379,67.0,25.549122
380,34.0,40.090317
381,44.0,60.552185
382,85.0,64.36006
383,0.0,49.11416
384,5.0,36.11382
385,34.0,46.853325
386,1.0,36.12922
387,54.0,60.301804
388,78.0,60.968277
389,53.0,65.26055
390,77.0,60.852364
391,80.0,36.697365
392,42.0,38.270313
393,0.0,41.989956
394,18.0,49.90007
395,74.0,42.306164
396,99.0,47.270237
397,14.0,35.311718
398,78.0,60.51378
399,65.0,47.206352
400,54.0,47.270237
401,44.0,38.191032
402,96.0,73.725365
403,43.0,42.25386
404,8.0,36.026207
405,73.0,51.61667
406,42.0,38.61879
407,1.0,73.71719
408,1.0,57.710674
409,0.0,39.049286
410,85.0,56.28268
411,93.0,60.30354
412,4.0,51.61667
413,75.0,76.951385
414,0.0,51.61667
415,56.0,83.46203
416,35.0,65.26055
417,35.0,47.192135
418,0.0,41.76837
419,49.0,43.346962
420,45.0,46.51877
421,37.0,60.526524
422,63.0,38.191032
423,8.0,42.86838
424,96.0,38.270313
425,88.0,42.054855
426,43.0,43.1371
427,73.0,83.60287
428,23.0,46.51877
429,78.0,56.28268
430,38.0,74.230064
431,96.0,47.270237
432,38.0,46.481842
433,71.0,42.3066
434,58.0,36.565987
435,86.0,57.823112
436,58.0,62.948612
437,0.0,46.93387
438,95.0,39.764687
439,0.0,60.626976
440,96.0,59.455925
441,77.0,41.258327
442,45.0,66.78628
443,0.0,47.070526
444,18.0,50.433044
445,98.0,42.145172
446,75.0,46.51877
447,70.0,26.941301
448,81.0,58.753174
449,70.0,52.48151
450,47.0,58.811455
451,46.0,64.546394
452,10.0,42.02739
453,57.0,48.46518
454,38.0,37.682823
455,0.0,46.994
456,11.0,60.30354
457,62.0,43.566807
458,0.0,46.852844
459,44.0,49.06261
460,99.0,64.35645
461,20.0,46.319313
462,83.0,43.404305
463,0.0,38.3638
464,90.0,81.2572
465,91.0,64.60048
466,99.0,50.841362
467,76.0,39.09826
468,10.0,41.620056
469,95.0,70.0401
470,1.0,60.44049
471,65.0,58.811455
472,0.0,59.099636
473,1.0,42.05802
474,52.0,60.30354
475,20.0,44.77363
476,34.0,48.985664
477,75.0,36.742805
478,64.0,86.416145
479,76.0,69.49729
480,56.0,36.230812
481,68.0,76.951385
482,68.0,60.654873
483,36.0,36.236225
484,65.0,55.22158
485,92.0,64.2044
486,60.0,38.96884
487,81.0,40.58021
488,90.0,49.15935
489,0.0,38.18496
490,66.0,41.90117
491,85.0,60.30354
492,10.0,86.17965
493,33.0,42.133255
494,73.0,52.669872
495,78.0,60.61181
496,31.0,40.626465
497,86.0,60.30354
498,31.0,53.049248
499,75.0,60.58017
500,95.0,39.211525
501,96.0,64.67242
502,60.0,42.863678
503,42.0,60.973724
504,70.0,26.941301
505,75.0,43.346962
506,74.0,83.450935
507,59.0,42.931843
508,99.0,65.562935
509,73.0,81.235985
510,1.0,47.28095
511,96.0,64.35645
512,67.0,42.084312
513,75.0,62.397133
514,91.0,60.30354
515,71.0,60.301804
516,43.0,37.383316
517,20.0,49.681377
518,0.0,46.860573
519,75.0,47.27065
520,64.0,49.055748
521,42.0,41.62597
522,45.0,58.559433
523,89.0,76.498924
524,93.0,59.508774
525,90.0,56.28268
526,75.0,71.075005
527,95.0,60.40256
528,0.0,60.54733
529,12.0,58.646046
530,52.0,68.5924
531,35.0,63.236343
532,1.0,38.23494
533,35.0,68.563194
534,11.0,36.0013
535,1.0,46.269226
536,94.0,58.903732
537,85.0,70.30465
538,28.0,46.508217
539,36.0,42.18908
540,78.0,64.35645
541,86.0,57.823112
542,55.0,42.302383
543,1.0,36.233498
544,31.0,48.864464
545,55.0,35.333355
546,34.0,58.79709
547,47.0,55.22158
548,31.0,42.385803
549,1.0,53.69702
550,92.0,38.189545
551,65.0,47.270237
552,93.0,60.61181
553,76.0,52.48151
554,26.0,60.499786
555,82.0,35.948997
556,96.0,71.60631
557,15.0,37.984543
558,72.0,68.70516
559,70.0,60.30354
560,0.0,60.30354
561,50.0,37.51112
562,0.0,46.702393
563,89.0,35.948997
564,0.0,41.670216
565,90.0,52.36672
566,87.0,56.28268
567,53.0,50.09725
568,48.0,36.017193
569,48.0,68.5924
570,78.0,54.033653
571,86.0,43.566807
572,29.0,61.25232
573,77.0,60.30354
574,94.0,53.980495
575,93.0,64.36121
576,69.0,64.35645
577,0.0,39.056293
578,72.0,32.67423
579,42.0,52.388973
580,84.0,45.04415
581,51.0,41.31192
582,46.0,48.248886
583,94.0,62.244854
584,77.0,59.58916
585,70.0,59.58916
586,60.0,59.58916
587,65.0,45.04415
588,85.0,57.56658
589,55.0,55.295166
590,63.0,66.1593
591,77.0,62.244854
592,1.0,59.443165
593,83.0,70.9381
594,83.0,61.581272
595,88.0,44.04333
596,90.0,44.893467
597,75.0,32.706802
598,0.0,41.68589
599,24.0,38.87642
600,78.0,57.56658
601,0.0,37.644764
602,75.0,52.042328
603,48.0,45.046936
604,91.0,44.891422
605,88.0,50.166092
606,1.0,37.316643
607,95.0,37.59231
608,70.0,52.360832
609,97.0,71.75892
610,70.0,65.986946
611,43.0,36.71314
612,21.0,33.969547
613,99.0,70.08384
614,72.0,32.67423
615,76.0,51.365677
616,56.0,45.04415
617,75.0,37.638046
618,7.0,52.536633
619,30.0,43.86255
620,39.0,37.707287
621,25.0,35.81131
622,90.0,73.17522
623,1.0,48.75195
624,74.0,45.22259
625,70.0,65.986946
626,78.0,56.501354
627,75.0,47.184723
628,70.0,65.23111
629,75.0,36.52258
630,0.0,43.13642
631,94.0,53.10316
632,83.0,57.90459
633,91.0,59.58916
634,84.0,60.114445
635,1.0,47.70978
636,50.0,54.4222
637,0.0,47.187862
638,49.0,54.4222
639,0.0,47.030914
640,80.0,47.41536
641,39.0,37.61546
642,92.0,59.58916
643,71.0,53.446564
644,8.0,45.24746
645,1.0,43.883816
646,98.0,41.4681
647,59.0,76.50049
648,0.0,53.757908
649,23.0,47.184723
650,12.0,56.922104
651,85.0,51.775585
652,0.0,47.186893
653,1.0,42.84794
654,94.0,43.646084
655,90.0,59.89815
656,1.0,52.48613
657,76.0,41.30836
658,41.0,52.333107
659,90.0,59.89815
660,35.0,65.28572
661,96.0,59.89815
662,70.0,51.48511
663,70.0,45.009674
664,64.0,53.583076
665,93.0,59.450832
666,96.0,75.94606
667,58.0,65.832664
668,73.0,43.749294
669,20.0,52.84173
670,62.0,37.91719
671,1.0,41.441315
672,99.0,59.89815
673,38.0,36.696465
674,49.0,45.016415
675,83.0,71.38885
676,90.0,44.144314
677,1.0,37.267387
678,96.0,60.23072
679,25.0,47.290665
680,50.0,37.775074
681,59.0,44.235268
682,28.0,46.975754
683,36.0,39.968544
684,30.0,47.20689
685,54.0,58.42033
686,20.0,47.5906
687,58.0,41.414524
688,86.0,65.986946
689,90.0,62.779636
690,85.0,62.813633
691,37.0,57.847843
692,44.0,42.201553
693,84.0,52.042328
694,75.0,67.30745
695,7.0,57.40218
696,83.0,75.29308
697,61.0,46.79644
698,44.0,40.575703
699,73.0,32.67423
700,31.0,59.58916
701,17.0,41.48189
702,69.0,41.427914
703,1.0,61.2087
704,51.0,32.67423
705,78.0,44.144314
706,0.0,45.085
707,44.0,52.503742
708,95.0,58.606167
709,0.0,33.44842
710,34.0,39.741066
711,6.0,28.733646
712,74.0,59.526466
713,48.0,37.478268
714,43.0,57.52654
715,34.0,44.796032
716,45.0,45.00544
717,95.0,46.602856
718,45.0,39.008938
719,95.0,75.94606
720,0.0,46.992035
721,34.0,40.58243
722,75.0,52.247917
723,78.0,40.7969
724,86.0,62.813633
725,0.0,46.951237
726,18.0,47.188133
727,99.0,62.645878
728,0.0,41.781155
729,99.0,60.867023
730,78.0,84.03416
731,93.0,73.90348
732,10.0,52.360832
733,69.0,59.621166
734,49.0,58.934395
735,80.0,75.14613
736,67.0,37.752007
737,1.0,47.566986
738,31.0,38.791985
739,85.0,59.58916
740,0.0,60.03225
741,96.0,61.642887
742,37.0,37.061485
743,88.0,65.13093
744,56.0,59.80823
745,47.0,57.790134
746,1.0,40.530773
747,73.0,51.74307
748,50.0,47.44116
749,78.0,59.89815
750,4.0,60.03225
751,89.0,36.17174
752,1.0,59.89815
753,47.0,57.75646
754,75.0,52.247917
755,63.0,59.58916
756,24.0,37.67321
757,60.0,45.250114
758,59.0,59.460327
759,75.0,59.603504
760,34.0,46.449116
761,0.0,52.583637
762,85.0,59.785416
763,1.0,40.36307
764,99.0,70.68902
765,0.0,47.951305
766,85.0,59.885914
767,45.0,32.67423
768,52.0,54.583225
769,34.0,46.338573
770,1.0,41.536648
771,86.0,58.42033
772,31.0,62.724884
773,70.0,37.638046
774,0.0,53.826244
775,36.0,37.61548
776,0.0,47.167267
777,91.0,49.78411
778,18.0,50.546078
779,43.0,47.155735
780,85.0,61.39935
781,1.0,41.26921
782,25.0,47.291973
783,72.0,71.69488
784,0.0,48.16534
785,70.0,79.64753
786,0.0,46.910915
787,85.0,66.1593
788,41.0,42.089123
789,25.0,59.575832
790,0.0,57.56658
791,96.0,52.45348
792,96.0,70.43293
793,76.0,41.81917
794,77.0,32.67423
795,66.0,59.58916
796,15.0,36.8211
797,81.0,48.491447
798,45.0,47.184723
799,98.0,54.209423
800,1.0,47.259647
801,72.0,43.24032
802,74.0,59.58916
803,92.0,46.61712
804,23.0,61.59743
805,51.0,34.62732
806,76.0,40.292377
807,95.0,40.787724
808,49.0,69.53296
809,0.0,41.67539
810,44.0,41.4681
811,74.0,44.891422
812,36.0,43.561462
813,95.0,41.31192
814,88.0,70.68902
815,0.0,51.74307
816,93.0,52.56088
817,41.0,45.05681
818,35.0,65.10264
819,92.0,43.793465
820,96.0,50.105335
821,65.0,47.380463
822,81.0,52.333107
823,76.0,50.10741
824,67.0,58.229706
825,87.0,43.7906
826,29.0,59.575832
827,1.0,78.22604
828,64.0,44.893467
829,58.0,48.75195
830,36.0,43.29826
831,0.0,57.56658
832,39.0,44.301083
833,75.0,52.631977
834,83.0,56.892586
835,0.0,44.531414
836,90.0,54.363483
837,88.0,43.826527
838,60.0,70.08384
839,72.0,65.10612
840,40.0,43.326614
841,23.0,60.03225
842,52.0,48.248886
843,49.0,41.4681
844,86.0,58.42033
845,0.0,37.45607
846,88.0,58.42033
847,30.0,37.397053
848,1.0,41.958855
849,80.0,37.74275
850,52.0,65.832664
851,91.0,61.55955
852,81.0,71.063065
853,1.0,65.07485
854,89.0,64.78531
855,46.0,61.424953
856,34.0,44.80229
857,1.0,63.25056
858,50.0,45.163284
859,93.0,59.880207
860,33.0,45.175446
861,83.0,48.319695
862,44.0,44.301083
863,74.0,43.646084
864,50.0,57.56658
865,43.0,46.79644
866,96.0,59.712463
867,98.0,48.871487
868,0.0,40.26251
869,80.0,42.34812
870,28.0,58.60271
871,84.0,46.884663
872,75.0,42.048183
873,78.0,53.12925
874,61.0,58.336086
875,0.0,58.248875
876,96.0,57.944004
877,85.0,62.257656
878,28.0,49.437675
879,49.0,38.792152
880,42.0,56.231228
881,33.0,45.339104
882,23.0,61.791393
883,60.0,66.799416
884,87.0,53.343082
885,41.0,51.93955
886,56.0,48.96966
887,63.0,58.559906
888,86.0,57.30128
889,46.0,57.2831
890,31.0,46.51381
891,30.0,61.83646
892,82.0,53.52398
893,38.0,53.373062
894,91.0,45.2325
895,33.0,74.10184
896,80.0,48.873016
897,78.0,53.52398
898,61.0,35.102013
899,15.0,47.819073
900,65.0,57.30128
901,22.0,49.246403
902,67.0,42.35133
903,39.0,55.996857
904,12.0,49.720585
905,32.0,42.048183
906,30.0,47.34958
907,0.0,55.181774
908,50.0,73.54259
909,80.0,62.715954
910,94.0,70.14271
911,95.0,45.900738
912,75.0,57.216206
913,40.0,46.31138
914,81.0,47.397247
915,63.0,57.30128
916,48.0,41.354534
917,49.0,38.759323
918,0.0,42.226265
919,98.0,47.268047
920,70.0,63.94656
921,85.0,58.605934
922,60.0,46.6553
923,1.0,45.834446
924,79.0,45.679535
925,86.0,47.246
926,77.0,45.492664
927,82.0,74.12133
928,84.0,62.257656
929,1.0,40.16106
930,11.0,41.936344
931,77.0,35.13211
932,88.0,48.66618
933,25.0,45.85371
934,80.0,43.68023
935,73.0,48.105427
936,10.0,46.078484
937,67.0,23.444597
938,66.0,56.383835
939,0.0,73.50695
940,94.0,48.873016
941,51.0,46.585278
942,43.0,45.885715
943,83.0,71.88325
944,74.0,57.293667
945,90.0,62.548115
946,0.0,45.8281
947,34.0,58.30351
948,48.0,55.914406
949,42.0,57.520428
950,0.0,40.53323
951,75.0,38.759323
952,10.0,49.246384
953,86.0,56.282898
954,59.0,62.447235
955,97.0,47.715435
956,74.0,41.755894
957,52.0,39.818073
958,45.0,58.53759
959,99.0,39.043205
960,92.0,44.797874
961,50.0,58.55173
962,89.0,66.58773
963,0.0,39.331234
964,40.0,40.50328
965,81.0,62.257656
966,85.0,73.46195
967,1.0,46.01145
968,78.0,53.343082
969,1.0,46.779587
970,40.0,58.55173
971,19.0,55.036964
972,54.0,48.873016
973,23.0,42.227505
974,87.0,53.343082
975,34.0,44.473278
976,86.0,61.079678
977,34.0,61.00762
978,70.0,58.55173
979,88.0,57.373997
980,27.0,46.363155
981,80.0,47.265343
982,17.0,45.35316
983,0.0,45.649235
984,0.0,42.079117
985,50.0,51.710697
986,72.0,62.120354
987,69.0,53.48826
988,34.0,45.940426
989,53.0,46.48209
990,7.0,46.323643
991,43.0,45.923542
992,70.0,57.30128
993,46.0,48.96966
994,76.0,82.14821
995,69.0,74.404625
996,65.0,62.257656
997,1.0,40.497753
998,32.0,86.6128
999,0.0,42.04041
1000,49.0,37.3491
1001,0.0,58.138863
1002,70.0,63.60924
1003,66.0,35.15504
1004,1.0,42.1724
1005,78.0,47.267952
1006,93.0,56.388256
1007,0.0,65.95488
1008,70.0,52.613506
1009,82.0,61.46008
1010,97.0,40.48579
1011,38.0,45.192463
1012,50.0,58.55173
1013,53.0,44.48931
1014,62.0,46.51742
1015,50.0,51.58641
1016,52.0,58.60271
1017,78.0,44.428112
1018,48.0,42.044617
1019,0.0,28.64497
1020,35.0,47.40083
1021,72.0,47.449207
1022,97.0,62.716755
1023,24.0,45.28486
1024,63.0,57.30128
1025,31.0,38.82079
1026,41.0,39.468906
1027,20.0,48.137383
1028,10.0,46.377743
1029,83.0,47.710133
1030,52.0,48.96966
1031,85.0,58.43738
1032,75.0,35.15504
1033,55.0,74.404625
1034,69.0,62.41451
1035,98.0,62.604168
1036,40.0,58.60271
1037,90.0,71.84441
1038,70.0,47.265343
1039,41.0,56.471176
1040,2.0,55.8417
1041,54.0,57.293667
1042,71.0,47.265343
1043,56.0,38.759323
1044,90.0,53.343082
1045,94.0,58.654408
1046,82.0,38.754086
1047,0.0,45.224407
1048,96.0,88.55334
1049,77.0,57.30128
1050,1.0,56.33421
1051,19.0,53.358307
1052,78.0,62.606976
1053,0.0,51.30279
1054,31.0,38.759323
1055,71.0,71.8921
1056,74.0,46.46304
1057,87.0,75.6902
1058,75.0,57.30128
1059,0.0,42.146065
1060,26.0,56.103977
1061,53.0,57.485096
1062,45.0,48.229687
1063,35.0,41.249783
1064,12.0,56.650314
1065,29.0,44.06287
1066,35.0,45.81101
1067,62.0,48.56542
1068,7.0,58.573536
1069,1.0,45.6493
1070,78.0,56.48748
1071,75.0,58.41426
1072,70.0,41.486645
1073,70.0,24.35783
1074,0.0,47.285076
1075,1.0,42.088223
1076,78.0,73.618256
1077,0.0,45.71699
1078,1.0,42.048183
1079,64.0,56.69918
1080,35.0,63.05807
1081,88.0,37.961494
1082,29.0,46.55329
1083,95.0,55.92172
1084,23.0,39.709072
1085,95.0,57.944004
1086,82.0,65.51457
1087,86.0,48.873016
1088,31.0,57.30128
1089,95.0,40.346672
1090,85.0,62.604168
1091,65.0,58.55173
1092,98.0,45.266598
1093,83.0,44.22777
1094,14.0,35.160385
1095,70.0,69.25889
1096,94.0,57.30128
1097,88.0,47.27183
1098,0.0,52.640938
1099,83.0,53.52398
1100,63.0,42.29636
1101,81.0,73.49203
1102,82.0,38.759323
1103,52.0,45.679535
1104,1.0,58.336086
1105,88.0,62.257656
1106,70.0,24.35783
1107,77.0,42.774975
1108,43.0,53.263622
1109,78.0,86.58378
1110,76.0,49.231895
1111,1.0,45.25578
1112,65.0,47.401466
1113,57.0,46.77404
1114,81.0,35.13211
1115,1.0,45.25578
1116,95.0,71.93453
1117,60.0,57.293667
1118,1.0,58.811073
1119,85.0,40.755104
1120,18.0,39.23712
1121,33.0,42.04051
1122,45.0,56.124878
1123,98.0,35.739243
1124,56.0,42.249935
1125,54.0,58.252026
1126,80.0,53.57922
1127,46.0,42.38225
1128,58.0,42.21671
1129,91.0,57.30128
1130,80.0,38.704655
1131,65.0,62.418873
1132,48.0,58.654408
1133,51.0,39.964664
1134,90.0,47.87358
1135,49.0,45.266598
1136,72.0,73.51163
1137,51.0,86.58378
1138,1.0,47.191326
1139,73.0,42.782856
1140,97.0,46.46946
1141,21.0,44.155926
1142,0.0,58.806023
1143,0.0,35.074905
1144,37.0,53.46229
1145,86.0,69.25889
1146,34.0,46.4586
1147,58.0,50.212112
1148,94.0,71.8008
1149,0.0,45.789997
1150,29.0,40.199043
1151,80.0,62.257656
1152,46.0,56.642025
1153,9.0,71.82174
1154,0.0,56.128365
1155,31.0,50.34835
1156,67.0,38.34496
1157,77.0,54.73664
1158,0.0,46.911655
1159,81.0,44.062107
1160,80.0,73.273506
1161,92.0,46.95047
1162,30.0,46.71729
1163,81.0,51.670494
1164,75.0,57.505234
1165,0.0,43.167583
1166,4.0,33.388184
1167,78.0,87.20103
1168,99.0,43.606564
1169,34.0,40.424976
1170,1.0,43.694855
1171,87.0,54.571957
1172,52.0,50.537064
1173,53.0,58.554485
1174,60.0,38.754135
1175,43.0,51.737278
1176,74.0,46.284023
1177,65.0,41.85081
1178,41.0,53.669083
1179,88.0,64.10949
1180,71.0,40.519413
1181,63.0,38.29821
1182,42.0,39.5049
1183,85.0,53.212364
1184,67.0,52.04153
1185,0.0,40.19424
1186,74.0,54.72273
1187,41.0,49.714832
1188,52.0,43.082752
1189,83.0,75.551605
1190,63.0,54.73664
1191,60.0,43.63869
1192,85.0,68.74292
1193,92.0,53.977192
1194,48.0,41.04546
1195,0.0,51.244415
1196,96.0,64.532524
1197,68.0,63.683052
1198,75.0,41.045567
1199,0.0,48.268837
1200,0.0,43.556957
1201,0.0,48.151722
1202,1.0,48.228672
1203,0.0,68.74805
1204,18.0,40.394527
1205,86.0,46.284023
1206,42.0,60.65511
1207,90.0,54.571957
1208,67.0,54.73664
1209,74.0,43.637173
1210,75.0,61.4944
1211,51.0,41.379833
1212,75.0,70.56738
1213,55.0,43.636127
1214,84.0,56.725056
1215,85.0,51.415874
1216,0.0,38.228752
1217,63.0,55.58562
1218,80.0,62.764736
1219,0.0,50.083252
1220,73.0,77.07936
1221,0.0,43.184574
1222,60.0,51.483128
1223,94.0,54.473324
1224,20.0,40.67308
1225,71.0,54.902622
1226,83.0,47.958565
1227,35.0,38.952938
1228,31.0,54.214096
1229,99.0,45.987568
1230,77.0,54.72231
1231,63.0,43.04998
1232,75.0,47.573906
1233,96.0,39.5049
1234,73.0,47.80985
1235,65.0,64.12923
1236,44.0,48.156803
1237,0.0,38.11882
1238,94.0,68.8049
1239,99.0,68.8239
1240,90.0,51.678143
1241,99.0,46.981262
1242,76.0,77.38504
1243,48.0,37.5926
1244,84.0,51.483128
1245,43.0,48.21989
1246,1.0,43.5035
1247,49.0,75.946625
