,Yields,Predicted Yields
506,97.0,45.0116
507,1.0,55.016518
508,1.0,44.835316
509,10.0,79.1793
510,4.0,17.98058
511,40.0,91.113686
512,61.0,39.16857
513,31.0,56.26908
514,75.0,51.128162
515,72.0,63.06151
516,79.0,29.986277
517,79.0,64.30674
518,92.0,35.924934
519,24.0,41.275627
520,65.0,53.511932
521,70.0,42.47689
522,27.0,42.11377
523,86.0,56.26908
524,74.0,56.268795
525,0.0,42.49278
526,35.0,61.304195
527,80.0,38.228218
528,45.0,47.10074
529,35.0,67.69775
530,58.0,73.16674
531,52.0,41.85746
532,33.0,37.249905
533,36.0,41.24975
534,1.0,44.848457
535,1.0,43.074455
536,66.0,29.998564
537,58.0,38.106567
538,83.0,62.533913
539,49.0,67.64315
540,50.0,63.113796
541,1.0,42.588543
542,82.0,65.28152
543,37.0,53.51201
544,52.0,39.4634
545,79.0,73.178894
546,75.0,50.700108
547,92.0,63.75646
548,70.0,56.26908
549,25.0,45.2929
550,46.0,61.563477
551,84.0,47.54686
552,1.0,92.53817
553,80.0,60.89049
554,10.0,40.118584
555,90.0,54.361237
556,90.0,67.64315
557,70.0,53.415195
558,93.0,76.14283
559,94.0,50.316734
560,82.0,69.0559
561,43.0,41.90058
562,0.0,29.594748
563,75.0,56.26908
564,63.0,62.533913
565,99.0,68.70115
566,38.0,34.23453
567,73.0,62.830185
568,72.0,43.626102
569,1.0,42.12252
570,51.0,38.84782
571,78.0,42.60194
572,47.0,62.481857
573,8.0,54.48549
574,24.0,43.384552
575,1.0,40.80424
576,71.0,56.268795
577,81.0,50.773228
578,0.0,36.733505
579,0.0,43.026764
580,14.0,37.24111
581,15.0,52.32402
582,0.0,46.64489
583,34.0,45.240158
584,83.0,36.49569
585,98.0,46.75099
586,81.0,72.199295
587,7.0,61.519035
588,53.0,45.66844
589,13.0,52.31951
590,90.0,56.19055
591,56.0,48.805458
592,82.0,58.916096
593,70.0,77.85209
594,74.0,43.15867
595,77.0,60.365833
596,65.0,58.916096
597,47.0,58.916096
598,25.0,48.285152
599,1.0,38.75285
600,48.0,38.75687
601,99.0,68.736885
602,94.0,66.470436
603,69.0,56.19055
604,61.0,37.37269
605,89.0,72.39529
606,35.0,61.107174
607,76.0,40.25988
608,98.0,53.9088
609,80.0,65.34521
610,83.0,66.64074
611,75.0,43.822857
612,75.0,65.39173
613,75.0,75.661995
614,0.0,50.3218
615,43.0,52.621902
616,46.0,66.64685
617,25.0,36.83963
618,10.0,51.988266
619,74.0,64.66781
620,36.0,48.51608
621,75.0,43.212505
622,62.0,48.15462
623,66.0,47.056076
624,52.0,36.861397
625,11.0,38.358063
626,27.0,39.590946
627,1.0,47.196705
628,74.0,54.16079
629,90.0,50.923862
630,85.0,60.504078
631,88.0,49.19579
632,43.0,38.027824
633,70.0,60.394547
634,84.0,57.16808
635,43.0,65.01955
636,80.0,38.67816
637,94.0,54.172806
638,0.0,43.301086
639,85.0,66.50349
640,80.0,77.22602
641,65.0,60.504078
642,94.0,58.706734
643,95.0,64.49041
644,75.0,57.16808
645,28.0,45.295097
646,1.0,36.704132
647,34.0,46.155453
648,75.0,37.636063
649,62.0,45.68013
650,1.0,41.47247
651,6.0,32.45999
652,1.0,38.274567
653,1.0,36.704132
654,67.0,45.33785
655,62.0,45.346134
656,90.0,77.84875
657,62.0,32.689804
658,84.0,48.805458
659,66.0,54.172806
660,76.0,52.330673
661,90.0,49.47332
662,70.0,57.248745
663,74.0,60.30887
664,43.0,45.72775
665,54.0,47.055557
666,97.0,77.825005
667,52.0,54.172806
668,99.0,71.445915
669,44.0,36.69209
670,1.0,66.470436
671,80.0,46.540924
672,61.0,36.49569
673,41.0,38.665333
674,31.0,58.991364
675,33.0,45.589287
676,92.0,54.172806
677,29.0,66.75947
678,1.0,37.294956
679,81.0,42.883675
680,85.0,57.152145
681,50.0,36.778816
682,1.0,42.171143
683,1.0,43.751892
684,21.0,34.53889
685,78.0,47.055557
686,98.0,55.16211
687,88.0,46.745705
688,88.0,57.16808
689,75.0,62.660145
690,78.0,41.638306
691,84.0,61.04704
692,87.0,57.367035
693,7.0,47.060204
694,0.0,36.162666
695,0.0,36.78737
696,9.0,21.498621
697,1.0,42.26641
698,60.0,36.338104
699,86.0,63.156197
700,1.0,36.775192
701,99.0,68.41335
702,90.0,43.15867
703,18.0,41.6416
704,32.0,38.75285
705,0.0,31.52684
706,91.0,47.97648
707,95.0,41.6416
708,73.0,73.22791
709,29.0,58.912674
710,0.0,40.45482
711,0.0,56.19055
712,11.0,38.34461
713,86.0,63.156197
714,96.0,66.38645
715,93.0,54.172806
716,95.0,50.160004
717,49.0,36.694527
718,80.0,56.19055
719,48.0,38.90512
720,90.0,60.494728
721,69.0,65.13798
722,85.0,49.457905
723,96.0,66.89391
724,67.0,48.15462
725,20.0,36.175236
726,73.0,77.56886
727,67.0,20.096317
728,89.0,38.24798
729,50.0,38.749435
730,78.0,50.937935
731,74.0,66.071724
732,86.0,57.16808
733,50.0,47.098785
734,17.0,45.304474
735,73.0,37.51727
736,73.0,64.45761
737,72.0,59.092957
738,63.0,54.172806
739,69.0,21.765093
740,42.0,68.31405
741,12.0,41.179974
742,1.0,36.098648
743,49.0,58.951782
744,0.0,38.774292
745,86.0,57.16808
746,47.0,38.57106
747,78.0,50.54883
748,94.0,77.30447
749,75.0,47.73062
750,50.0,45.63071
751,51.0,37.51727
752,97.0,43.751892
753,1.0,45.31794
754,31.0,36.489323
755,49.0,49.55703
756,93.0,65.82975
757,56.0,40.523006
758,36.0,45.811596
759,0.0,46.785275
760,72.0,48.063873
761,1.0,36.704132
762,98.0,66.470436
763,66.0,60.15303
764,0.0,37.38975
765,1.0,45.419655
766,31.0,55.237823
767,65.0,65.50091
768,95.0,41.537792
769,81.0,66.912674
770,83.0,37.434975
771,53.0,61.107174
772,89.0,48.805458
773,10.0,41.02157
774,41.0,54.338654
775,62.0,42.65541
776,1.0,45.099773
777,40.0,61.292797
778,1.0,36.738724
779,98.0,47.083008
780,88.0,61.093822
781,38.0,36.735863
782,28.0,66.470436
783,52.0,48.45239
784,95.0,37.628937
785,50.0,49.906586
786,69.0,36.70892
787,54.0,53.190704
788,82.0,62.037163
789,75.0,36.815506
790,75.0,61.616707
791,82.0,46.776924
792,75.0,71.445915
793,0.0,39.013542
794,80.0,60.504078
795,0.0,56.104813
796,8.0,51.11032
797,63.0,54.172806
798,84.0,60.504078
799,45.0,61.04704
800,72.0,60.504078
801,85.0,54.172806
802,63.0,38.57699
803,1.0,44.614876
804,70.0,21.765093
805,50.0,56.19055
806,48.0,61.463837
807,53.0,51.992584
808,0.0,64.89185
809,81.0,43.34294
810,72.0,71.000145
811,50.0,42.245182
812,77.0,67.8598
813,94.0,43.15867
814,95.0,43.751892
815,20.0,44.106956
816,78.0,54.172806
817,1.0,38.75729
818,65.0,77.387276
819,97.0,66.470436
820,85.0,56.19055
821,0.0,42.819603
822,45.0,48.645615
823,17.0,42.455757
824,65.0,52.18093
825,0.0,51.87112
826,86.0,71.644966
827,39.0,38.608826
828,42.0,60.59861
829,40.0,50.138283
830,0.0,46.474922
831,70.0,60.383625
832,1.0,45.46601
833,70.0,77.387276
834,1.0,45.71909
835,53.0,61.093822
836,90.0,57.809288
837,44.0,50.92267
838,0.0,61.646675
839,38.0,60.475365
840,38.0,40.704113
841,64.0,57.963493
842,66.0,37.636063
843,10.0,48.45239
844,99.0,77.825005
845,17.0,43.965004
846,25.0,36.67404
847,75.0,61.04704
848,42.0,50.79835
849,76.0,82.20522
850,92.0,65.24753
851,81.0,54.172806
852,64.0,51.737015
853,84.0,49.26931
854,75.0,68.95954
855,93.0,57.16808
856,1.0,54.47554
857,60.0,45.716553
858,97.0,76.35178
859,90.0,66.470436
860,70.0,46.103607
861,12.0,36.815506
862,82.0,70.58644
863,80.0,57.16808
864,63.0,37.051254
865,92.0,66.7426
866,93.0,71.445915
867,76.0,55.369175
868,78.0,46.421852
869,97.0,49.16543
870,45.0,69.29452
871,35.0,39.100574
872,78.0,57.222424
873,88.0,51.141212
874,79.0,79.21363
875,74.0,65.380905
876,86.0,51.141212
877,53.0,64.034546
878,1.0,54.46157
879,86.0,52.503166
880,43.0,45.922146
881,0.0,42.02014
882,71.0,79.46344
883,95.0,78.29097
884,1.0,49.16543
885,74.0,45.25049
886,48.0,65.14285
887,0.0,45.289764
888,86.0,66.540726
889,73.0,49.501953
890,30.0,41.88893
891,65.0,51.933224
892,55.0,63.221474
893,0.0,52.628628
894,10.0,44.55896
895,63.0,50.426697
896,31.0,55.92961
897,30.0,39.684364
898,95.0,49.16543
899,84.0,65.374176
900,31.0,42.272766
901,20.0,41.825638
902,35.0,64.005585
903,35.0,52.91043
904,80.0,35.95438
905,96.0,49.88301
906,63.0,38.601112
907,0.0,48.97168
908,1.0,40.628563
909,0.0,52.679054
910,8.0,56.602345
911,0.0,55.80425
912,49.0,62.030205
913,72.0,53.27242
914,69.0,60.54591
915,67.0,55.60498
916,81.0,62.467342
917,49.0,46.114044
918,90.0,78.958626
919,63.0,42.31926
920,69.0,21.211605
921,79.0,42.241005
922,65.0,53.041176
923,0.0,42.18124
924,0.0,48.96007
925,97.0,45.23735
926,85.0,60.5494
927,28.0,51.13556
928,49.0,49.501953
929,31.0,55.534348
930,6.0,41.385815
931,0.0,38.51311
932,10.0,81.20878
933,58.0,45.44449
934,70.0,68.27012
935,1.0,65.444786
936,1.0,55.013153
937,34.0,51.420235
938,98.0,48.223423
939,75.0,54.075916
940,39.0,62.903294
941,0.0,39.088867
942,36.0,52.6293
943,81.0,65.374176
944,1.0,45.247604
945,23.0,63.90762
946,82.0,54.284195
947,0.0,56.837616
948,83.0,46.239002
949,0.0,45.37742
950,49.0,37.347725
951,85.0,65.374176
952,34.0,48.933285
953,44.0,53.53131
954,95.0,58.94706
955,74.0,40.226997
956,59.0,43.428
957,1.0,42.548637
958,23.0,49.766857
959,66.0,41.96251
960,8.0,39.493603
961,71.0,55.369175
962,1.0,38.63678
963,45.0,42.229485
964,75.0,39.72884
965,30.0,52.867233
966,46.0,38.78015
967,1.0,45.182533
968,48.0,46.18292
969,31.0,45.579895
970,40.0,62.42039
971,25.0,42.10164
972,88.0,65.44341
973,92.0,64.10424
974,78.0,62.467342
975,33.0,45.23735
976,64.0,53.48815
977,70.0,54.350655
978,96.0,69.60871
979,30.0,52.91741
980,93.0,51.141212
981,72.0,43.048664
982,24.0,39.77623
983,74.0,45.01712
984,73.0,81.87079
985,54.0,54.864174
986,86.0,51.141212
987,7.0,62.550316
988,56.0,52.965378
989,1.0,42.283215
990,78.0,80.8028
991,58.0,38.61069
992,27.0,44.975792
993,94.0,62.564087
994,89.0,41.68439
995,29.0,66.18653
996,33.0,42.37727
997,20.0,51.83265
998,76.0,53.388763
999,64.0,81.44778
1000,0.0,51.945194
1001,1.0,48.685455
1002,17.0,42.92537
1003,95.0,51.136703
1004,18.0,47.523262
1005,0.0,42.64519
1006,52.0,41.062096
1007,46.0,54.7268
1008,1.0,39.483646
1009,8.0,54.067448
1010,83.0,52.075882
1011,82.0,46.196823
1012,75.0,68.27012
1013,61.0,38.40335
1014,96.0,60.604065
1015,85.0,55.369175
1016,50.0,62.42039
1017,0.0,42.024467
1018,96.0,66.45085
1019,58.0,71.92048
1020,89.0,52.28804
1021,38.0,58.15202
1022,0.0,45.143387
1023,78.0,54.711494
1024,80.0,77.72799
1025,0.0,44.016365
1026,1.0,45.52899
1027,74.0,59.752243
1028,38.0,41.941803
1029,0.0,41.72058
1030,69.0,58.54679
1031,0.0,38.575245
1032,31.0,52.28804
1033,93.0,42.83184
1034,1.0,36.5269
1035,0.0,54.711494
1036,98.0,52.93923
1037,39.0,55.332214
1038,70.0,21.211605
1039,99.0,60.54591
1040,20.0,66.17794
1041,62.0,28.79192
1042,0.0,53.816868
1043,79.0,41.96251
1044,47.0,41.231224
1045,52.0,42.554947
1046,63.0,65.05933
1047,0.0,42.109818
1048,93.0,60.18436
1049,31.0,39.63788
1050,72.0,42.229485
1051,0.0,43.986725
1052,0.0,52.449
1053,77.0,44.00557
1054,90.0,67.8025
1055,1.0,42.156033
1056,92.0,67.13503
1057,83.0,66.4006
1058,0.0,42.069626
1059,44.0,42.772964
1060,83.0,51.933224
1061,1.0,42.152992
1062,0.0,42.429283
1063,69.0,42.3485
1064,97.0,47.872185
1065,82.0,79.344795
1066,98.0,45.379322
1067,30.0,61.217453
1068,40.0,45.574406
1069,17.0,44.891663
1070,76.0,40.075912
1071,62.0,46.200268
1072,1.0,52.709393
1073,35.0,64.66635
1074,14.0,39.64744
1075,93.0,59.6371
1076,0.0,56.77233
1077,1.0,42.313805
1078,99.0,55.92961
1079,92.0,65.374176
1080,25.0,39.57204
1081,94.0,51.141212
1082,54.0,62.479908
1083,4.0,49.766857
1084,23.0,38.540203
1085,83.0,42.745117
1086,4.0,26.353434
1087,11.0,39.635517
1088,54.0,59.746975
1089,95.0,54.37112
1090,18.0,45.865406
1091,33.0,44.571335
1092,77.0,58.576794
1093,50.0,38.814617
1094,74.0,58.192623
1095,67.0,38.772377
1096,85.0,56.403008
1097,69.0,63.221474
1098,28.0,62.467342
1099,72.0,81.65403
1100,54.0,53.041176
1101,96.0,60.54591
1102,78.0,73.77932
1103,0.0,42.480995
1104,75.0,58.77089
1105,60.0,41.88807
1106,82.0,46.190357
1107,70.0,66.540726
1108,95.0,80.80169
1109,13.0,55.18154
1110,53.0,54.284195
1111,99.0,55.92961
1112,43.0,49.144016
1113,70.0,55.369175
1114,72.0,42.229485
1115,74.0,55.369175
1116,7.0,47.654186
1117,86.0,50.167915
1118,63.0,45.982353
1119,21.0,52.28804
1120,56.0,55.854237
1121,43.0,39.702847
1122,66.0,59.752243
1123,63.0,59.752243
1124,94.0,67.13503
1125,49.0,60.54591
1126,50.0,66.348236
1127,77.0,65.29523
1128,83.0,58.393196
1129,26.0,47.654186
1130,98.0,60.54591
1131,75.0,60.550903
1132,1.0,38.042503
1133,23.0,45.25907
1134,41.0,62.467342
1135,93.0,52.89807
1136,88.0,51.243195
1137,61.0,49.16543
1138,31.0,45.337097
1139,99.0,49.88301
1140,37.0,42.229485
1141,1.0,38.63678
1142,84.0,46.190357
1143,55.0,56.2102
1144,11.0,62.479908
1145,95.0,63.449768
1146,55.0,41.213158
1147,93.0,59.752243
1148,78.0,51.243195
1149,97.0,66.038246
1150,22.0,51.089844
1151,95.0,62.18638
1152,78.0,54.711494
1153,76.0,60.413486
1154,83.0,42.31926
1155,87.0,54.711494
1156,75.0,37.935574
1157,74.0,61.676388
1158,96.0,68.68948
1159,75.0,36.988445
1160,78.0,44.157207
1161,42.0,38.675976
1162,1.0,36.988445
1163,88.0,49.638844
1164,62.0,37.903812
1165,75.0,46.30531
1166,7.0,61.54508
1167,1.0,46.456646
1168,1.0,42.6545
1169,99.0,64.37112
1170,90.0,44.172478
1171,0.0,51.322662
1172,69.0,24.559492
1173,49.0,37.935574
1174,0.0,55.423977
1175,82.0,57.040886
1176,1.0,75.42356
1177,46.0,61.12438
1178,58.0,59.981453
1179,0.0,46.560204
1180,63.0,64.159584
1181,60.0,42.62697
1182,73.0,47.583706
1183,50.0,39.27255
1184,58.0,38.036163
1185,35.0,60.580257
1186,0.0,37.648823
1187,52.0,34.82042
1188,94.0,49.59657
1189,48.0,61.306892
1190,0.0,42.62339
1191,1.0,55.689663
1192,93.0,60.001213
1193,40.0,61.491184
1194,77.0,38.885704
1195,1.0,60.244682
1196,77.0,61.676388
1197,42.0,54.909992
1198,80.0,76.13987
1199,83.0,51.102234
1200,54.0,60.580257
1201,82.0,71.610146
1202,1.0,60.091293
1203,44.0,42.654858
1204,1.0,42.7934
1205,78.0,49.638844
1206,0.0,42.816498
1207,0.0,36.831627
1208,75.0,61.676388
1209,75.0,51.27416
1210,23.0,74.1277
1211,52.0,61.676388
1212,31.0,46.0815
1213,1.0,38.78252
1214,70.0,24.559492
1215,14.0,36.75493
1216,48.0,64.048676
1217,0.0,53.500977
1218,41.0,53.09676
1219,25.0,46.439323
1220,15.0,50.40754
1221,75.0,36.86302
1222,96.0,71.71319
1223,68.0,66.67518
1224,90.0,61.06271
1225,31.0,35.923416
1226,44.0,48.377098
1227,89.0,72.79921
1228,19.0,51.07204
1229,86.0,67.017944
1230,13.0,50.40713
1231,0.0,61.15927
1232,45.0,61.306892
1233,87.0,56.38623
1234,65.0,44.31596
1235,44.0,46.31955
1236,0.0,51.102234
1237,83.0,38.37666
1238,66.0,54.26657
1239,42.0,40.02834
1240,74.0,40.068474
1241,0.0,59.96783
1242,99.0,11.53771
1243,61.0,35.297443
1244,83.0,70.35952
1245,86.0,61.676388
1246,51.0,74.12765
1247,51.0,37.828224
