,Yields,Predicted Yields
219,37,61.87701166085377
220,1,53.47998846037005
221,0,67.96131749870156
222,78,71.56573376623373
223,56,82.07912698412697
224,90,47.20876610644258
225,94,86.89145238095237
226,38,45.686419302919305
227,78,80.86009247757075
228,92,20.92467266067266
229,82,63.57265079365078
230,99,91.11016283716285
231,67,37.687507936507934
232,49,64.48392857142856
233,74,75.63570140257059
234,66,65.79410028860029
235,0,27.742571428571438
236,43,64.2321235006823
237,0,27.41690316872671
238,83,63.78647300772842
239,60,76.48238095238095
240,35,61.7597380952381
241,15,23.94920146520147
242,70,81.3078354978355
243,91,67.96131749870156
244,90,73.31439393939395
245,1,20.153047619047623
246,78,66.44975224775224
247,85,67.96131749870156
248,53,75.46240977443611
249,70,67.21750000000002
250,75,89.76822222222224
251,96,78.84949999999999
252,45,64.31630041200629
253,83,78.82515873015873
254,96,60.63481501831501
255,0,23.947489621489623
256,86,80.72949999999999
257,0,17.074417874396136
258,42,81.45952503052506
259,95,87.68966983016982
260,75,41.58907142857143
261,78,77.36181457431458
262,14,22.488197691197694
263,90,78.84949999999999
264,75,55.339511081913244
265,93,71.16818831168831
266,47,69.71745765998705
267,0,74.36708730158729
268,30,52.63302380952382
269,26,20.389450216450214
270,71,25.743484126984125
271,54,57.00166666666669
272,32,46.16014285714286
273,96,66.44975224775224
274,63,60.49083028083028
275,93,67.96131749870156
276,92,89.5641204481793
277,10,39.0095367965368
278,66,67.96131749870156
279,46,46.05633333333334
280,28,58.29450854700855
281,75,73.48242429792431
282,0,49.22052092352092
283,5,25.403153297682707
284,84,80.72949999999999
285,53,54.46252380952383
286,36,39.784585414585415
287,40,24.33072771672772
288,0,74.36708730158729
289,68,63.45049567099567
290,78,65.53269597069595
291,65,69.71745765998705
292,92,80.90392929292929
293,44,60.49083028083028
294,73,85.26239682539682
295,70,82.16114285714283
296,26,75.91371595655805
297,96,70.44761904761904
298,57,21.704238095238093
299,66,61.61328715728715
300,80,58.95862324929973
301,99,62.59721245421244
302,75,52.00556204906204
303,1,17.224480068950655
304,93,89.76822222222224
305,75,69.68526190476192
306,76,81.51858157855217
307,0,5.37788888888889
308,96,71.50903174603175
309,34,27.41690316872671
310,95,89.5641204481793
311,0,14.480194805194806
312,44,50.344997113997124
313,68,45.87588095238094
314,91,81.18066666666667
315,75,62.95804645354646
316,0,70.43670329670329
317,88,53.74472150072149
318,0,55.30033866133866
319,85,58.241225128930246
320,73,78.83265873015873
321,0,15.750968253968251
322,0,24.35481746031746
323,76,52.81568253968254
324,75,65.88639364264905
325,55,64.36100793650795
326,7,45.91014835164834
327,58,55.62479979497626
328,77,49.35078571428571
329,12,17.074417874396136
330,38,46.95945238095238
331,35,47.51049999999999
332,76,47.20876610644258
333,43,68.03130952380953
334,1,83.51271428571428
335,90,58.241225128930246
336,56,49.58868270618271
337,85,60.57066738816739
338,0,18.217062271062268
339,31,53.961839826839835
340,23,55.339511081913244
341,0,51.12463312830959
342,60,39.41362324929972
343,35,46.40133333333333
344,86,67.96131749870156
345,1,20.806392496392494
346,69,58.241225128930246
347,74,78.83265873015873
348,48,72.93261298376548
349,47,49.449861194361205
350,80,79.94580846801976
351,96,89.84794444444442
352,20,52.27525685425686
353,99,88.91637301587299
354,90,78.48862914862916
355,96,81.79490154874365
356,0,4.203380952380953
357,81,58.29450854700855
358,20,46.387474691974695
359,75,63.45049567099567
360,0,43.708445887445876
361,99,66.44975224775224
362,67,62.5901391941392
363,50,53.21166955266955
364,69,66.44975224775224
365,17,56.135248938454055
366,74,33.510261904761904
367,18,26.866
368,36,48.85119563769564
369,8,30.27971428571428
370,95,32.922219780219784
371,0,18.872194354664945
372,33,46.436743256743256
373,8,20.480255411255406
374,35,54.46252380952383
375,0,13.102229603729608
376,67,28.511574037074038
377,63,23.546000000000003
378,20,18.275861471861475
379,85,80.72949999999999
380,34,36.28380952380952
381,82,68.86221946169773
382,95,78.48862914862916
383,0,50.14038095238096
384,0,13.102229603729608
385,58,24.849333333333337
386,86,81.9425305843394
387,95,57.61647931697929
388,0,71.06540304541234
389,12,10.28670105820106
390,85,83.4372037037037
391,88,72.31282239057238
392,34,38.19971428571429
393,59,54.481880001262326
394,42,51.93444790394791
395,0,39.61528408628407
396,75,67.38989417989417
397,58,55.94256396587588
398,6,31.41326190476191
399,45,34.22813980463981
400,67,65.65628301545948
401,59,61.30669458688885
402,81,57.63140744440744
403,65,71.51695616294606
404,96,88.07158913308915
405,0,35.51209211159211
406,31,67.55620981193901
407,96,69.63942993407235
408,78,60.93213381174718
409,69,77.82109696784696
410,83,74.59082094757095
411,76,68.16395259812647
412,90,89.46807063307064
413,93,69.5825034595035
414,99,80.96268031859205
415,50,53.37232517482516
416,99,79.34498303886228
417,73,69.61941798941797
418,81,27.558525733525737
419,41,28.656911680911684
420,1,52.34536685536686
421,62,68.33612313612315
422,91,83.28370105820105
423,95,83.2798651389317
424,1,68.1245705023104
425,97,77.0203439153439
426,75,73.46685930735929
427,25,35.07003274503275
428,56,71.51695616294606
429,55,67.45311360861358
430,74,76.3083575659233
431,25,22.006125541125545
432,91,67.55620981193901
433,85,67.55620981193901
434,77,61.76768596218596
435,24,52.253330687830676
436,77,67.55620981193901
437,72,38.00087979060269
438,96,59.19262769637769
439,31,50.16498148148148
440,58,33.9784642209642
441,73,61.76768596218596
442,1,30.70485449735451
443,49,50.57486243386242
444,44,39.24662674362675
445,36,46.93255146705145
446,64,79.07550005550004
447,93,53.21275301713534
448,98,91.02719537869538
449,91,80.3108304103304
450,38,26.510380526880525
451,51,61.76768596218596
452,72,61.76768596218596
453,23,53.316067397743886
454,80,60.096639730639716
455,43,51.50146455450869
456,1,79.41399999999999
457,75,53.316067397743886
458,88,80.02084126984126
459,60,46.209706349206364
460,47,54.62638966588968
461,0,11.522260683760685
462,70,52.556788709112226
463,0,63.91770370370372
464,0,47.124235856735865
465,50,30.5507037037037
466,60,67.55620981193901
467,59,81.44947089947085
468,34,31.73785201835202
469,92,67.55620981193901
470,17,23.87542477892478
471,63,67.55620981193901
472,85,26.574037037037034
473,90,82.40153968253964
474,95,37.25479851847499
475,69,32.76924199874198
476,84,50.01773877973878
477,93,85.0120052910053
478,49,41.953632275132286
479,37,50.58586848336848
480,61,62.81924547130428
481,78,71.06540304541234
482,90,75.4378557553557
483,44,31.10041005291006
484,30,6.384745384245389
485,1,43.52419867169866
486,83,63.23642883042883
487,52,65.04518958632814
488,74,87.71106613756615
489,95,88.07158913308915
490,74,67.55620981193901
491,47,62.932663059163026
492,93,48.27808899597132
493,85,80.07823199664685
494,43,62.81924547130428
495,21,31.302841269841277
496,39,19.734608154372864
497,40,19.4838556998557
498,86,74.93042612942615
499,80,69.91445238095238
500,25,11.947262358012363
501,89,54.01797378547378
502,10,52.556788709112226
503,95,37.112873015873
504,91,76.3083575659233
505,63,80.07823199664685
506,0,25.64653823953824
507,41,68.67555142074413
508,39,58.21517460317461
509,28,48.529187294731415
510,23,49.629396880896884
511,78,45.18838888888889
512,74,36.94641919191919
513,52,45.29554497354499
514,43,53.62241798941798
515,76,84.33381746031745
516,0,16.602847763347768
517,18,15.200892296157004
518,0,6.009087301587303
519,51,37.25479851847499
520,41,57.63140744440744
521,1,21.884138047138045
522,0,8.864184537684537
523,25,60.651398629692764
524,85,71.06540304541234
525,48,30.803714563214537
526,1,64.03496764472771
527,0,27.925081825581824
528,36,70.62522901046889
529,85,72.24912045525278
530,7,51.13378055060407
531,83,80.3108304103304
532,90,79.07550005550004
533,0,20.23978427128427
534,99,86.47373160173163
535,75,30.979908406408406
536,98,57.74039351389353
537,58,65.04518958632814
538,90,69.63942993407235
539,94,83.28328715728718
540,85,73.03711375661375
541,96,83.32870105820103
542,0,71.06540304541234
543,34,26.988613886113892
544,45,50.36294373531525
545,0,14.167887445887445
546,65,80.32825739075737
547,44,46.19189073889073
548,36,37.847352221852226
549,18,21.464690476190484
550,89,68.79758465608464
551,45,61.76768596218596
552,85,80.40842663817665
553,49,50.37484849722001
554,50,62.450910052910054
555,72,54.96847002997003
556,87,67.48870370370369
557,92,83.19427777777773
558,15,23.123750416250424
559,1,20.194749851999852
560,0,22.50349445194182
561,0,17.232949013949018
562,72,54.702581507816795
563,8,42.60506314110726
564,1,32.97368644318642
565,78,69.63942993407235
566,96,72.03580044030042
567,83,69.79881565656562
568,35,53.88410160015422
569,70,54.969662522662496
570,34,54.571417989417995
571,86,81.9425305843394
572,0,68.63108180708178
573,70,30.979908406408406
574,0,9.056966570466571
575,1,9.013583509083512
576,99,86.05258399008399
577,50,71.06540304541234
578,44,58.21517460317461
579,71,75.00163997113998
580,73,87.24730663780664
581,77,67.99667525042057
582,69,69.14057056138306
583,85,76.91635377310206
584,10,27.130638986013988
585,32,45.062712121212115
586,58,28.906168992884503
587,75,29.429727945665448
588,71,30.583789682539674
589,66,48.796272645655
590,90,39.91910678210678
591,96,39.202346916971905
592,49,66.21691915805927
593,52,67.99667525042057
594,97,64.80755727883229
595,59,58.65075319125321
596,71,82.56354029304029
597,41,68.40395905471232
598,63,53.7778088023088
599,23,22.438976190476193
600,94,85.19934912309914
601,68,49.360146103896106
602,11,56.60122644512352
603,73,63.009374259839795
604,72,56.44189743589744
605,0,25.9690003052503
606,89,63.68995238095239
607,93,51.76908982683982
608,0,68.6587860023085
609,56,84.86871459096463
610,96,60.44822251931077
611,4,39.94587087912088
612,50,40.57640734265733
613,50,42.913714285714306
614,67,28.248920274170274
615,84,56.60122644512352
616,85,34.133767628205135
617,15,30.930452380952374
618,19,55.54695238095239
619,76,73.1370714285714
620,93,54.39928769841269
621,96,74.97034884559885
622,0,49.95092857142857
623,17,23.066470349095354
624,12,41.486757936507935
625,86,59.72276948051948
626,1,75.71923767898767
627,81,54.39928769841269
628,60,42.99596408730158
629,69,64.29734848484851
630,96,81.19502449305081
631,65,64.11582792207791
632,0,50.642304758107386
633,80,61.583484126984125
634,94,80.48446825396823
635,65,77.47958719058718
636,90,68.6587860023085
637,41,64.84145075675961
638,62,65.26141666666668
639,97,54.84445238095238
640,43,53.46204735542237
641,96,75.71923767898767
642,78,67.28159143865793
643,63,57.89299284049284
644,95,53.46204735542237
645,4,39.53701190476192
646,7,59.89612133237133
647,35,63.40789682539682
648,83,75.00163997113998
649,23,36.82877852702852
650,88,53.26790355276907
651,74,58.20205391351942
652,52,39.87926884920636
653,29,9.946333333333332
654,22,52.72245054945054
655,0,23.15814590964591
656,44,29.008954004329006
657,64,34.04592090582053
658,69,20.731222693972704
659,72,50.39083874458875
660,44,17.367345238095236
661,40,40.968642857142875
662,64,64.10676291106553
663,36,79.0228894993895
664,84,79.78297822589352
665,71,50.24611219336221
666,91,71.74987510442773
667,60,41.178273809523816
668,49,44.9472113862989
669,35,50.67109523809525
670,82,63.43890515770778
671,90,93.31316455766456
672,64,63.97301587301587
673,85,68.6587860023085
674,78,53.1988988095238
675,62,20.54971352258852
676,70,82.56354029304029
677,0,36.500694444444456
678,54,85.19934912309914
679,79,48.796272645655
680,50,64.65623015873015
681,84,77.54837830687829
682,6,28.083722222222217
683,35,11.46018716006216
684,97,75.45133333333334
685,0,22.562005161505173
686,99,75.71923767898767
687,81,55.240448412698406
688,85,79.78297822589352
689,81,79.78297822589352
690,75,48.38554584304584
691,98,82.62613528138529
692,90,71.84391720779217
693,75,68.19962369493254
694,0,68.6587860023085
695,1,49.08603343878343
696,73,63.009374259839795
697,70,67.79041269841272
698,35,44.73236904761905
699,40,51.48980848808056
700,75,63.127171717171734
701,40,64.84145075675961
702,60,75.71923767898767
703,30,50.642304758107386
704,83,69.94226090576092
705,81,67.99667525042057
706,0,39.94587087912088
707,96,77.45441783679281
708,26,22.828174603174606
709,86,82.17480357142858
710,0,10.544017857142858
711,53,29.277033189033187
712,45,63.009374259839795
713,48,58.686254986843224
714,45,48.38554584304584
715,75,66.21691915805927
716,1,9.222874999999998
717,69,68.6587860023085
718,80,85.19934912309914
719,44,57.89299284049284
720,34,29.999391053391037
721,97,81.57415698653199
722,31,35.590451798201805
723,72,77.35406493506494
724,94,55.02178769841269
725,0,19.97482453657454
726,94,90.26062698412696
727,1,29.290781725681725
728,52,39.713090936840935
729,65,69.9405904026529
730,50,45.192460520156175
731,58,59.593031013431
732,78,68.06176103757353
733,87,78.48319104098516
734,99,87.09662698412698
735,0,7.214499999999999
736,74,50.24611219336221
737,31,64.08582792207791
738,1,26.255174159174157
739,64,60.89333333333333
740,80,82.56354029304029
741,88,77.81676271413768
742,34,22.48572347913525
743,0,6.380579476079479
744,91,66.21691915805927
745,54,40.28926337551337
746,83,67.62299633005881
747,46,52.238961094461104
748,55,39.663071428571435
749,1,68.37431024531024
750,86,82.55640476190477
751,1,48.51830042343278
752,1,28.194684865900378
753,76,70.0555532106782
754,75,32.41417361111112
755,78,39.32370158350421
756,52,31.102923340548337
757,12,9.900102813852817
758,1,24.150027777777783
759,41,40.499261932511935
760,0,14.276511904761898
761,75,72.41205952380952
762,77,50.088079635642146
763,28,47.49898809523809
764,7,31.611710317460314
765,50,31.19530059523809
766,53,40.28926337551337
767,65,79.78297822589352
768,83,60.9325
769,21,17.89004401154401
770,60,56.60122644512352
771,31,54.96361904761904
772,0,11.681325396825395
773,0,37.71163468013468
774,44,44.71644005994006
775,0,68.61547550034608
776,95,48.996993265993275
777,85,85.99993650793651
778,99,65.6251216931217
779,34,35.20642275317275
780,66,70.88126876826877
781,70,68.21144906458065
782,99,89.01894035594037
783,65,77.29786387686387
784,74,67.30002104377105
785,96,83.83461777111775
786,78,45.76318374218377
787,1,25.608013098013092
788,36,62.97921535871535
789,52,54.295267195767195
790,54,53.45320702081999
791,80,85.99993650793651
792,63,67.4177547809508
793,82,83.1009908424908
794,0,11.359099567099566
795,68,51.894841269841265
796,78,76.80692452633939
797,53,64.6610678210678
798,90,78.27060989718339
799,40,50.38010060310059
800,0,18.927560632201942
801,14,15.99912058312058
802,70,73.9570024050024
803,78,68.61547550034608
804,54,85.99993650793651
805,42,65.74299099049098
806,68,67.6440132275132
807,77,47.8114938024938
808,86,85.99993650793651
809,29,59.77159363502844
810,31,57.961557720057726
811,73,53.514584656084665
812,60,46.0333492063492
813,71,81.79259267148969
814,98,52.97358432308434
815,50,68.61547550034608
816,77,40.009200706700724
817,42,75.02968074225967
818,65,68.4531641963701
819,0,26.142478513860862
820,25,17.054857142857152
821,33,47.04419124013245
822,0,35.50891360382537
823,54,57.62898941798942
824,0,8.953202020202022
825,33,36.299951269863016
826,44,41.08984391534391
827,63,75.79182804232802
828,74,87.14932539682543
829,49,53.85756903934848
830,24,18.241925407925397
831,73,61.57698668325142
832,86,85.99993650793651
833,47,70.62659523809525
834,87,67.4177547809508
835,27,27.893567536751757
836,63,75.23124855046915
837,49,48.88880423280424
838,0,36.373538239538256
839,67,30.670565501749696
840,69,78.27060989718339
841,67,47.20021596921599
842,1,34.45745695045696
843,48,34.82368585118584
844,34,37.53033688424865
845,25,51.72584585784586
846,91,67.4177547809508
847,83,79.48171736947734
848,92,85.0010925925926
849,7,48.84616402116401
850,0,48.70028498419366
851,81,54.295267195767195
852,41,29.90560175010175
853,0,37.53033688424865
854,52,63.005888728304285
855,23,53.09125925925926
856,41,14.46918935693936
857,68,46.62668975468976
858,94,79.20383211233207
859,78,65.22357503607503
860,85,82.9027190957191
861,1,11.091072871572873
862,43,57.961557720057726
863,1,49.97344406475949
864,99,65.2047397221515
865,18,55.724346079846086
866,75,44.03657442557445
867,22,48.76596753246754
868,53,65.72445094840377
869,9,27.228811928811933
870,42,70.27003174603176
871,75,50.00975132275131
872,75,61.46638888888887
873,0,38.05544799535976
874,56,73.72299600454011
875,81,59.3141996151996
876,0,19.11003242835595
877,74,60.523604942987305
878,45,57.62898941798942
879,0,19.577401857401853
880,38,47.366621693121694
881,61,18.262878306878303
882,70,78.83842273576096
883,25,5.875885040885041
884,35,48.31639803033226
885,83,77.29786387686387
886,50,31.017291005290996
887,99,85.87010365560363
888,47,49.464910052910064
889,91,85.56859018759016
890,1,21.081335349835353
891,76,64.07334870283647
892,73,73.79386116062587
893,41,55.579392274392276
894,80,53.26804053354053
895,52,41.35795719095718
896,1,27.821269556953776
897,77,67.4177547809508
898,90,93.15056373256374
899,60,95.66183766233767
900,80,72.99766089466085
901,85,77.02133333333329
902,83,55.52093915343913
903,63,47.629500721500705
904,26,31.993798328577736
905,31,73.72299600454011
906,0,20.22712599167907
907,84,73.72299600454011
908,63,67.4177547809508
909,49,77.29519817219818
910,63,30.99940933140934
911,93,59.85242544492541
912,54,77.8506423761424
913,1,24.145603174603178
914,0,48.63097817868406
915,88,51.65132983791809
916,0,18.927560632201942
917,47,17.390569597069597
918,74,37.00533237133236
919,99,77.8506423761424
920,0,14.660631313131313
921,51,67.30031625781628
922,41,32.500476736226716
923,84,36.373538239538256
924,44,77.29519817219818
925,73,49.97344406475949
926,8,39.94713810105804
927,48,66.31410725440134
928,4,36.373538239538256
929,20,53.236301788081214
930,64,50.977649350649365
931,0,21.6945260942761
932,95,88.51265367965367
933,30,7.598869149369152
934,65,65.72445094840377
935,38,37.26437019026725
936,33,57.70129058861103
937,0,17.07428571428572
938,44,19.7566319530143
939,99,79.46176879483967
940,59,66.12216687463437
941,33,73.04838167388165
942,50,50.38010060310059
943,70,36.19770153920154
944,66,54.295267195767195
945,85,50.73230086580086
946,10,29.099041847041857
947,1,78.27060989718339
948,18,21.597724627224633
949,34,52.37730969030969
950,86,87.14932539682543
951,1,34.46852837902838
952,0,14.330574388574387
953,80,79.48171736947734
954,1,29.154907407407403
955,75,72.52161375661377
956,75,64.85405122655122
957,65,60.28531433381429
958,83,61.292133477633485
959,48,57.62898941798942
960,88,85.87010365560363
961,90,79.70435978835981
962,83,73.13083082930136
963,0,12.796183501683505
964,75,40.657258537758544
965,90,58.387520991432865
966,71,74.53651135445611
967,0,46.12783976074452
968,36,49.02176816125766
969,34,30.525295951398938
970,0,15.67145314588217
971,45,52.60287087372317
972,50,56.03663442130183
973,62,35.6365825859845
974,83,60.85960297442753
975,31,66.2727858112298
976,35,56.14676597609631
977,51,62.880601720086524
978,71,63.74880797550175
979,50,44.443237208462854
980,89,87.22649123743966
981,0,58.545968045330426
982,47,21.035560037075903
983,36,38.64232943047124
984,45,49.52885285542107
985,95,79.3128544272364
986,86,50.99933616766872
987,74,66.1498170612298
988,68,51.08626484856741
989,25,18.78279696623114
990,76,74.53651135445611
991,91,86.97613277135687
992,1,24.273372655401054
993,70,71.90213790478295
994,1,49.298083690884916
995,78,58.387520991432865
996,17,24.87512945742256
997,70,66.2727858112298
998,74,69.53642036642891
999,95,46.77722953033126
1000,86,85.18770247865541
1001,15,27.35258781444583
1002,78,67.68323836447495
1003,34,44.97400378687724
1004,45,65.44435788902987
1005,49,33.27672413754498
1006,67,50.65429460981226
1007,83,82.11064840198061
1008,59,78.4377997569343
1009,90,70.96237920198091
1010,0,18.688099258921767
1011,41,59.68093048228482
1012,77,50.16175608953212
1013,52,54.562759990672106
1014,0,18.140429612755707
1015,93,61.06796788980039
1016,1,66.81911890154628
1017,73,27.80751028827077
1018,75,35.518769925090766
1019,30,54.022300070867615
1020,82,64.44281924094989
1021,43,59.76111492953022
1022,93,66.2727858112298
1023,80,75.19904835899376
1024,0,11.066516425886984
1025,44,42.75731740198249
1026,32,35.518769925090766
1027,98,56.30306136512891
1028,19,60.50361124175588
1029,0,55.83302783483161
1030,71,78.58861948566572
1031,35,47.07161515263055
1032,53,66.48022267264261
1033,92,69.2199838671919
1034,41,29.981125416278516
1035,65,76.54727800909184
1036,45,56.68881192934015
1037,0,27.53447252674862
1038,50,67.32096984322843
1039,81,66.2727858112298
1040,18,47.87297708425642
1041,24,23.007932034556557
1042,56,36.35436313280898
1043,99,70.96237920198091
1044,74,78.92455309554566
1045,76,74.56422586924946
1046,0,26.89724595998741
1047,35,60.158189178376226
1048,31,51.06556965544642
1049,74,78.58861948566572
1050,0,58.387520991432865
1051,24,67.39564309940145
1052,85,58.387520991432865
1053,98,69.27702353581033
1054,70,59.94447637684495
1055,75,80.90682764275992
1056,1,42.29574239153456
1057,95,70.27854936137251
1058,18,23.042965458028256
1059,22,45.618035345326305
1060,66,48.54293654038858
1061,95,37.88333847345635
1062,34,40.593681959897225
1063,0,56.163141572161294
1064,81,71.0352641169873
1065,92,67.9358559410186
1066,97,46.286383825426576
1067,70,61.74124022728328
1068,63,66.11296079256662
1069,40,49.124588309671935
1070,76,55.931400732063274
1071,75,49.54410765522467
1072,66,69.53642036642891
1073,61,46.77722953033126
1074,81,63.19729537291359
1075,47,65.94441735672213
1076,91,61.368675694034415
1077,0,50.16175608953212
1078,36,74.13094342245746
1079,56,60.33335520269295
1080,75,69.49622720802401
1081,66,58.33779378161634
1082,86,54.53639999092254
1083,74,74.53651135445611
1084,5,26.423035805204577
1085,99,72.23776743397225
1086,41,35.45654384095002
1087,73,58.89266009996294
1088,34,56.91863540011036
1089,17,38.11398396810362
1090,90,80.05793173166101
1091,80,78.58861948566572
1092,44,66.11296079256662
1093,0,56.274740163598736
1094,52,24.120645382673782
1095,1,23.178779339001093
1096,68,67.65359149741319
1097,52,48.54293654038858
1098,51,58.89266009996294
1099,34,34.326122315430645
1100,47,62.90014216174766
1101,47,53.83071524716999
1102,90,61.368675694034415
1103,35,54.022300070867615
1104,39,48.615591598663414
1105,97,58.39984429888149
1106,27,30.277943601815878
1107,78,59.68093048228482
1108,42,64.54008639301014
1109,58,46.77722953033126
1110,10,50.706718907221436
1111,79,57.166721677674985
1112,73,58.89266009996294
1113,66,50.47199141228616
1114,85,75.44783605227613
1115,60,11.3210732504528
1116,1,48.54293654038858
1117,87,59.689220810240386
1118,75,67.65359149741319
1119,34,43.231804071222
1120,25,63.74880797550175
1121,16,18.73910657235492
1122,43,60.48125641325278
1123,79,90.0459272437495
1124,1,17.247348319742706
1125,25,47.168638281963396
1126,11,21.950417032884943
1127,70,60.29874021554123
1128,0,40.53541090017397
1129,49,70.96237920198091
1130,40,37.25013199950689
1131,50,53.83071524716999
1132,60,51.59903240532985
1133,75,76.1495165401511
1134,67,61.235944318917426
1135,96,74.81190810303568
1136,78,68.9441685364674
1137,83,71.0352641169873
1138,90,67.2306736377046
1139,80,38.06524478910152
1140,98,44.55039369591292
1141,0,34.836279135115
1142,60,63.74880797550175
1143,34,27.92012781953167
1144,0,26.63203329159676
1145,50,36.49973138955223
1146,85,58.387520991432865
1147,96,69.62040408878373
1148,72,65.15424163508382
1149,98,73.93635846359771
1150,76,54.216554646579404
1151,0,18.140429612755707
1152,75,72.1951793571919
1153,94,79.68900983722293
1154,1,26.171832727870175
1155,0,22.143217787263243
