,Yields,Predicted Yields
204,64.0,48.94562
205,41.0,54.806347
206,56.0,41.053837
207,20.0,47.18481
208,34.0,52.43009
209,48.0,62.070404
210,4.0,57.611614
211,0.0,47.48428
212,59.0,61.10474
213,77.0,69.45647
214,12.0,47.268677
215,0.0,47.357548
216,90.0,49.231983
217,1.0,51.72182
218,94.0,71.59222
219,1.0,59.0459
220,94.0,49.566757
221,17.0,42.362183
222,0.0,52.403896
223,31.0,53.11803
224,1.0,47.584324
225,0.0,47.390026
226,14.0,38.97205
227,98.0,61.184994
228,85.0,71.734505
229,95.0,43.395718
230,75.0,38.8261
231,76.0,49.429485
232,0.0,52.32963
233,83.0,58.932053
234,78.0,61.184994
235,1.0,43.46072
236,12.0,53.191727
237,8.0,59.49066
238,0.0,57.611614
239,90.0,52.660347
240,85.0,58.17912
241,45.0,38.8261
242,77.0,61.06647
243,77.0,61.06647
244,53.0,61.833652
245,46.0,39.43314
246,1.0,47.71607
247,28.0,47.184326
248,50.0,56.42847
249,43.0,43.816494
250,29.0,42.3458
251,89.0,55.525036
252,1.0,41.675854
253,62.0,46.281033
254,98.0,51.734554
255,56.0,51.21748
256,98.0,61.181297
257,95.0,58.52574
258,66.0,47.268677
259,85.0,68.7957
260,86.0,55.52504
261,72.0,75.645454
262,97.0,61.184994
263,81.0,38.95483
264,53.0,61.82796
265,65.0,61.06647
266,70.0,52.854847
267,65.0,47.654087
268,44.0,47.53449
269,1.0,56.576168
270,78.0,43.47381
271,0.0,47.351807
272,83.0,71.78463
273,75.0,57.549915
274,66.0,38.986477
275,1.0,42.53237
276,0.0,59.12184
277,91.0,61.06647
278,99.0,92.281425
279,77.0,38.95483
280,47.0,56.42847
281,80.0,52.660347
282,69.0,61.004086
283,84.0,43.47381
284,0.0,47.166096
285,80.0,52.40131
286,75.0,48.056404
287,88.0,56.428684
288,17.0,45.9873
289,34.0,44.216152
290,90.0,47.715805
291,84.0,52.401302
292,72.0,62.070408
293,92.0,58.52574
294,81.0,47.07987
295,15.0,42.17058
296,78.0,56.428684
297,85.0,62.31145
298,79.0,38.993717
299,31.0,42.24777
300,95.0,36.374275
301,85.0,55.96198
302,24.0,43.59592
303,86.0,67.5834
304,40.0,45.431866
305,95.0,72.14604
306,53.0,60.98762
307,78.0,58.932053
308,50.0,46.296967
309,71.0,61.05202
310,45.0,47.80662
311,0.0,47.388157
312,34.0,47.42526
313,49.0,61.184994
314,61.0,40.2371
315,38.0,40.35038
316,0.0,40.23737
317,54.0,47.268677
318,87.0,52.660347
319,76.0,40.784435
320,25.0,47.26999
321,45.0,38.95483
322,49.0,43.47381
323,63.0,61.06647
324,99.0,70.53025
325,29.0,61.05202
326,50.0,43.606796
327,19.0,58.82812
328,83.0,42.660328
329,93.0,74.704926
330,49.0,43.37735
331,65.0,59.153435
332,90.0,59.311424
333,50.0,68.88358
334,31.0,54.822617
335,1.0,39.96876
336,75.0,39.474457
337,15.0,53.60015
338,34.0,47.19187
339,0.0,47.166737
340,35.0,34.851692
341,0.0,46.306644
342,43.0,34.68921
343,94.0,61.06647
344,60.0,43.088497
345,43.0,59.157337
346,83.0,51.14694
347,49.0,39.528767
348,34.0,57.266476
349,24.0,39.69201
350,70.0,49.429485
351,17.0,42.394657
352,70.0,47.58218
353,36.0,47.41164
354,36.0,40.223812
355,85.0,51.98901
356,67.0,46.14758
357,69.0,58.937363
358,1.0,51.72182
359,0.0,47.2597
360,69.0,42.617134
361,20.0,47.435307
362,1.0,39.17122
363,36.0,53.04016
364,1.0,67.5834
365,91.0,48.37952
366,83.0,71.70916
367,0.0,43.46512
368,55.0,38.73373
369,75.0,52.40131
370,51.0,99.92347
371,1.0,42.519424
372,1.0,44.239727
373,0.0,58.932053
374,0.0,61.06647
375,45.0,56.36987
376,76.0,54.648846
377,91.0,41.58468
378,74.0,49.429485
379,12.0,59.531296
380,77.0,62.247776
381,19.0,52.54828
382,42.0,41.359783
383,0.0,42.634304
384,0.0,47.485104
385,1.0,43.307804
386,0.0,49.48552
387,84.0,50.583138
388,37.0,40.095657
389,72.0,72.437744
390,28.0,60.05829
391,18.0,49.582085
392,83.0,51.28135
393,78.0,65.84934
394,61.0,40.048576
395,0.0,72.444916
396,24.0,40.69807
397,80.0,48.64613
398,66.0,56.031246
399,90.0,50.12099
400,46.0,52.04428
401,10.0,46.122036
402,41.0,56.65536
403,78.0,51.87436
404,50.0,39.80066
405,36.0,40.66845
406,89.0,54.9796
407,43.0,54.68942
408,96.0,78.28542
409,65.0,53.282944
410,95.0,51.63602
411,0.0,41.05858
412,20.0,49.759663
413,14.0,40.11013
414,33.0,40.38323
415,47.0,40.485176
416,99.0,72.47645
417,65.0,58.002388
418,97.0,46.258995
419,78.0,49.585682
420,4.0,49.33403
421,51.0,40.934837
422,0.0,49.569305
423,1.0,49.578743
424,98.0,60.058548
425,48.0,39.854103
426,59.0,59.914627
427,0.0,41.237316
428,94.0,74.232765
429,90.0,46.17691
430,76.0,42.533745
431,75.0,49.585682
432,83.0,72.49083
433,77.0,46.789585
434,10.0,48.5715
435,35.0,73.376884
436,81.0,56.05211
437,0.0,45.47846
438,75.0,70.84915
439,84.0,57.458054
440,87.0,56.090096
441,1.0,78.79314
442,98.0,60.05829
443,34.0,50.936466
444,31.0,50.824947
445,38.0,52.38615
446,39.0,72.50315
447,47.0,53.19374
448,83.0,40.92991
449,34.0,46.26197
450,79.0,74.24807
451,0.0,53.212357
452,1.0,46.480316
453,46.0,40.720543
454,85.0,51.87436
455,80.0,47.25811
456,42.0,39.6524
457,20.0,55.23678
458,20.0,44.185246
459,43.0,48.570183
460,74.0,75.32621
461,53.0,52.04428
462,65.0,48.518433
463,55.0,51.484104
464,1.0,49.52723
465,1.0,57.524048
466,17.0,51.843334
467,92.0,32.772293
468,78.0,48.518433
469,90.0,55.154373
470,1.0,60.05829
471,31.0,41.102825
472,45.0,75.17446
473,78.0,51.87436
474,9.0,69.71383
475,25.0,49.70925
476,92.0,51.63602
477,79.0,72.48547
478,95.0,41.162502
479,24.0,44.185844
480,0.0,42.057014
481,41.0,42.718338
482,80.0,60.033188
483,24.0,41.133583
484,95.0,40.01265
485,51.0,51.811607
486,1.0,40.369442
487,92.0,54.121136
488,96.0,40.01264
489,73.0,75.32083
490,78.0,53.720207
491,21.0,54.68942
492,17.0,46.10925
493,12.0,52.729057
494,75.0,53.308712
495,29.0,56.085747
496,88.0,49.337246
497,18.0,39.999573
498,77.0,57.415276
499,0.0,40.775047
500,31.0,49.61265
501,78.0,56.65536
502,1.0,46.17669
503,75.0,43.147556
504,89.0,45.558342
505,1.0,40.68194
506,45.0,40.377552
507,44.0,51.674656
508,11.0,40.569542
509,27.0,46.217903
510,76.0,49.407997
511,94.0,72.4778
512,31.0,51.669758
513,91.0,56.090096
514,34.0,57.85698
515,0.0,49.630608
516,1.0,40.58268
517,81.0,56.090096
518,74.0,57.43583
519,52.0,56.090096
520,0.0,49.60212
521,44.0,71.89293
522,69.0,60.05829
523,54.0,49.585682
524,65.0,57.45806
525,78.0,48.646126
526,83.0,49.075718
527,52.0,43.00176
528,53.0,46.250755
529,82.0,56.22978
530,66.0,48.054184
531,94.0,56.65536
532,0.0,50.977352
533,1.0,48.52651
534,68.0,43.144085
535,36.0,49.075718
536,95.0,55.158386
537,26.0,42.222847
538,0.0,60.285454
539,50.0,48.499912
540,69.0,28.852396
541,94.0,51.93277
542,18.0,41.027534
543,86.0,51.79784
544,17.0,46.633812
545,88.0,57.45806
546,80.0,50.583138
547,42.0,41.09102
548,14.0,40.566696
549,76.0,42.4144
550,58.0,46.548832
551,43.0,45.49274
552,70.0,61.2791
553,0.0,49.33403
554,89.0,74.00075
555,1.0,55.128693
556,97.0,50.406487
557,47.0,56.682228
558,80.0,39.960205
559,1.0,46.91511
560,20.0,49.608936
561,30.0,49.58937
562,78.0,40.918568
563,93.0,56.05211
564,19.0,48.12429
565,1.0,37.232227
566,55.0,68.17461
567,93.0,59.890076
568,98.0,48.12505
569,40.0,56.65536
570,78.0,56.090096
571,93.0,46.172394
572,0.0,49.666622
573,54.0,70.42695
574,93.0,78.391304
575,80.0,71.630936
576,94.0,55.22913
577,35.0,48.085262
578,85.0,50.48806
579,65.0,60.007805
580,25.0,40.467976
581,82.0,55.037388
582,65.0,45.60683
583,97.0,72.340614
584,83.0,45.01893
585,0.0,51.722305
586,63.0,52.108368
587,49.0,43.389767
588,80.0,42.028465
589,66.0,52.695606
590,28.0,39.272842
591,80.0,60.007805
592,83.0,43.552
593,51.0,50.684532
594,89.0,54.47899
595,54.0,53.913357
596,34.0,45.00763
597,0.0,41.613007
598,65.0,52.670082
599,25.0,58.41362
600,28.0,55.34757
601,1.0,37.122787
602,91.0,72.4191
603,36.0,45.462025
604,85.0,60.128983
605,71.0,73.99488
606,42.0,37.74297
607,75.0,38.97695
608,20.0,56.177017
609,1.0,40.551487
610,61.0,45.859554
611,80.0,60.007805
612,39.0,54.115494
613,94.0,58.420105
614,8.0,40.017776
615,60.0,62.978218
616,75.0,58.420105
617,49.0,38.976948
618,0.0,40.987175
619,45.0,43.62147
620,58.0,40.51952
621,1.0,54.66834
622,1.0,43.27058
623,83.0,73.107155
624,72.0,59.58372
625,8.0,40.979855
626,75.0,48.95691
627,52.0,44.162506
628,76.0,46.84671
629,58.0,56.12071
630,75.0,52.10758
631,64.0,46.11403
632,0.0,57.703064
633,28.0,60.13205
634,36.0,39.35516
635,20.0,46.3021
636,50.0,66.67245
637,96.0,60.132057
638,20.0,45.597336
639,73.0,44.534573
640,78.0,55.52925
641,88.0,45.609848
642,63.0,43.389767
643,53.0,81.33603
644,51.0,72.452484
645,31.0,43.338844
646,10.0,44.855736
647,46.0,57.62263
648,1.0,43.381245
649,98.0,43.389767
650,70.0,53.587406
651,89.0,70.17345
652,70.0,72.57538
653,99.0,45.60683
654,48.0,38.977787
655,16.0,37.540142
656,23.0,37.504654
657,0.0,37.627235
658,55.0,69.76465
659,76.0,53.746357
660,69.0,59.946655
661,53.0,42.933548
662,75.0,50.94961
663,78.0,60.13205
664,0.0,57.311363
665,30.0,45.522835
666,33.0,45.01893
667,32.0,87.75871
668,60.0,42.80255
669,99.0,48.867947
670,93.0,42.648403
671,73.0,49.45402
672,93.0,58.420105
673,75.0,56.157253
674,78.0,50.888817
675,47.0,55.037388
676,70.0,58.61483
677,92.0,56.57796
678,52.0,38.17302
679,0.0,46.25075
680,0.0,46.203003
681,25.0,46.187157
682,96.0,74.6601
683,85.0,48.025776
684,17.0,43.438652
685,66.0,45.298237
686,86.0,52.68046
687,76.0,43.258034
688,60.0,45.01886
689,75.0,72.47128
690,78.0,45.520775
691,45.0,37.05526
692,84.0,72.860374
693,48.0,41.090187
694,65.0,59.96907
695,8.0,47.640697
696,11.0,40.95363
697,85.0,60.007805
698,47.0,50.775326
699,94.0,73.9549
700,95.0,38.561905
701,49.0,56.86735
702,1.0,65.572975
703,98.0,48.035942
704,46.0,43.377472
705,43.0,51.207745
706,44.0,63.39565
707,1.0,54.64258
708,86.0,73.97719
709,97.0,49.708523
710,54.0,68.95408
711,68.0,71.043915
712,18.0,39.269245
713,1.0,63.21315
714,97.0,62.978218
715,69.0,26.098938
716,31.0,38.97695
717,37.0,52.199413
718,74.0,58.41366
719,0.0,43.44182
720,80.0,74.64463
721,82.0,38.974113
722,79.0,72.37918
723,93.0,75.939644
724,98.0,45.557327
725,96.0,54.471306
726,1.0,56.936546
727,0.0,72.45301
728,90.0,48.818302
729,72.0,60.007805
730,35.0,45.731834
731,89.0,49.708523
732,78.0,38.97695
733,50.0,40.60562
734,1.0,37.56775
735,1.0,43.852283
736,78.0,55.74348
737,99.0,62.97821
738,20.0,51.037125
739,80.0,40.60931
740,79.0,46.139927
741,90.0,46.11403
742,52.0,59.977497
743,78.0,43.360416
744,65.0,45.557938
745,1.0,46.040573
746,18.0,46.105263
747,73.0,37.650772
748,86.0,54.064613
749,54.0,58.688686
750,71.0,58.41362
751,82.0,39.064384
752,74.0,40.6069
753,94.0,72.41175
754,76.0,86.30427
755,11.0,41.032066
756,40.0,44.0816
757,78.0,50.60858
758,50.0,55.529243
759,74.0,45.024437
760,1.0,46.0271
761,90.0,55.274307
762,20.0,72.48438
763,70.0,55.45389
764,90.0,60.13205
765,34.0,56.060974
766,92.0,56.51196
767,58.0,65.238785
768,99.0,60.13205
769,87.0,65.15607
770,78.0,73.13542
771,75.0,77.80123
772,70.0,30.5005
773,20.0,47.114197
774,34.0,50.312416
775,25.0,47.039528
776,55.0,47.805622
777,48.0,57.49524
778,73.0,50.668865
779,92.0,60.20009
780,0.0,46.7917
781,27.0,45.795193
782,23.0,38.614513
783,85.0,43.239506
784,85.0,51.58698
785,95.0,54.824593
786,54.0,46.957096
787,76.0,46.80953
788,75.0,56.045326
789,89.0,41.58365
790,41.0,37.38717
791,10.0,49.257526
792,75.0,54.400826
793,80.0,75.768
794,11.0,60.48136
795,1.0,43.292805
796,47.0,60.51258
797,29.0,60.471146
798,94.0,75.91923
799,23.0,60.79313
800,52.0,35.87935
801,34.0,61.41065
802,1.0,46.263374
803,95.0,39.169952
804,1.0,47.062317
805,28.0,40.546497
806,89.0,56.76208
807,86.0,69.03415
808,34.0,44.675747
809,95.0,56.280907
810,31.0,59.06042
811,0.0,56.222286
812,0.0,46.916763
813,95.0,77.70507
814,52.0,46.87446
815,50.0,51.58698
816,67.0,38.74678
817,48.0,56.93583
818,0.0,51.718582
819,83.0,53.927803
820,56.0,56.595615
821,65.0,43.23944
822,24.0,48.563843
823,98.0,49.891724
824,62.0,41.608627
825,78.0,51.58698
826,83.0,68.68974
827,0.0,45.877563
828,49.0,64.00532
829,1.0,37.40179
830,97.0,46.1101
831,85.0,68.583916
832,0.0,38.677822
833,98.0,42.566326
834,1.0,47.634098
835,85.0,53.842434
836,0.0,56.226994
837,70.0,57.43883
838,1.0,58.41897
839,85.0,56.28785
840,86.0,50.45041
841,80.0,50.45041
842,80.0,62.50179
843,52.0,60.48136
844,50.0,37.81947
845,76.0,49.475006
846,12.0,46.87446
847,78.0,57.414124
848,78.0,60.48136
849,83.0,41.61323
850,46.0,60.092144
851,87.0,51.586975
852,69.0,47.566048
853,91.0,44.107075
854,86.0,50.45041
855,0.0,47.73685
856,94.0,64.00532
857,70.0,30.5005
858,92.0,60.48136
859,25.0,51.74032
860,30.0,46.864132
861,1.0,40.598354
862,78.0,56.58999
863,95.0,57.062218
864,17.0,47.6142
865,58.0,66.816154
866,94.0,69.03415
867,97.0,62.731358
868,42.0,40.040985
869,81.0,46.222187
870,70.0,60.584846
871,86.0,57.062225
872,0.0,47.70614
873,63.0,56.892963
874,1.0,47.137
875,24.0,37.432384
876,75.0,68.96936
877,99.0,50.339184
878,1.0,46.97312
879,25.0,60.471146
880,94.0,71.272385
881,90.0,51.58698
882,1.0,46.843117
883,24.0,43.985115
884,0.0,38.57731
885,56.0,41.58365
886,0.0,59.061558
887,30.0,57.384346
888,20.0,59.164772
889,97.0,70.59147
890,96.0,68.741806
891,79.0,69.33996
892,60.0,64.00532
893,82.0,53.933037
894,1.0,47.83348
895,74.0,74.13462
896,43.0,56.26893
897,94.0,50.96491
898,0.0,60.133713
899,54.0,46.87446
900,0.0,56.498444
901,0.0,55.84224
902,0.0,40.421497
903,60.0,45.923363
904,1.0,56.22403
905,1.0,40.43132
906,28.0,48.997776
907,20.0,46.841465
908,45.0,70.96508
909,88.0,67.36866
910,80.0,75.95436
911,90.0,55.377117
912,26.0,44.372578
913,25.0,37.31275
914,47.0,37.651073
915,70.0,48.318726
916,78.0,67.582306
917,26.0,45.905476
918,86.0,61.46414
919,88.0,50.45041
920,93.0,56.515633
921,34.0,50.096626
922,0.0,52.75289
923,91.0,68.63654
924,35.0,73.60942
925,69.0,51.58698
926,74.0,45.013893
927,40.0,45.476624
928,0.0,47.734814
929,35.0,74.28441
930,78.0,54.036587
931,25.0,46.907463
932,83.0,53.93038
933,96.0,46.957096
934,77.0,40.69635
935,0.0,46.950424
936,43.0,48.318726
937,21.0,59.060425
938,76.0,43.310093
939,0.0,56.082935
940,43.0,51.54392
941,0.0,63.75094
942,75.0,38.777397
943,0.0,42.23566
944,86.0,52.280434
945,51.0,41.385513
946,90.0,51.58698
947,0.0,51.532993
948,30.0,37.29892
949,80.0,54.014828
950,94.0,50.45041
951,75.0,56.303936
952,56.0,37.907196
953,21.0,44.124
954,0.0,68.62997
955,75.0,60.48136
956,19.0,53.879143
957,78.0,64.00532
958,78.0,53.933037
959,85.0,63.862053
960,83.0,51.915844
961,61.0,38.677353
962,60.0,70.84443
963,60.0,60.471146
964,64.0,74.26423
965,81.0,57.83689
966,93.0,76.82636
967,40.0,49.070477
968,98.0,44.214916
969,83.0,49.48367
970,74.0,58.751198
971,83.0,72.54581
972,80.0,73.056274
973,43.0,41.397102
974,99.0,46.23494
975,37.0,49.414112
976,60.0,58.990005
977,70.0,57.293003
978,72.0,72.50624
979,46.0,46.1412
980,94.0,57.071518
981,51.0,50.85934
982,48.0,39.29772
983,76.0,46.25145
984,39.0,66.567245
985,60.0,64.02197
986,76.0,46.82545
987,42.0,76.870026
988,28.0,36.089172
989,51.0,72.506714
990,77.0,36.165264
991,66.0,33.41211
992,0.0,34.659374
993,7.0,54.899025
994,18.0,46.933323
995,28.0,45.370613
996,23.0,37.154274
997,17.0,40.79318
998,65.0,63.19504
999,68.0,69.37846
1000,45.0,67.98572
1001,55.0,72.36719
1002,26.0,42.631786
1003,76.0,41.893574
1004,81.0,43.087704
1005,91.0,53.146114
1006,85.0,64.900986
1007,30.0,62.678936
1008,73.0,41.909554
1009,46.0,40.41553
1010,42.0,37.283123
1011,85.0,51.73866
1012,1.0,46.454144
1013,77.0,58.75512
1014,80.0,54.8156
1015,90.0,58.990005
1016,96.0,40.76896
1017,49.0,64.25869
1018,78.0,44.655163
1019,0.0,51.676334
1020,34.0,47.43526
1021,54.0,58.751198
1022,31.0,46.393177
1023,75.0,47.235523
1024,75.0,33.40905
1025,38.0,40.94033
1026,52.0,54.856064
1027,73.0,33.39565
1028,53.0,46.82545
1029,35.0,69.27149
1030,97.0,63.43451
1031,53.0,44.466423
1032,36.0,44.1051
1033,1.0,40.27879
1034,1.0,40.02886
1035,77.0,58.75512
1036,0.0,46.483707
1037,93.0,51.793907
1038,94.0,49.279568
1039,94.0,58.990005
1040,99.0,36.16664
1041,40.0,54.8156
1042,98.0,44.214916
1043,60.0,44.50401
1044,54.0,56.01186
1045,29.0,44.54052
1046,43.0,46.569187
1047,38.0,69.10562
1048,92.0,59.15987
1049,0.0,40.2011
1050,79.0,33.410576
1051,98.0,44.171185
1052,98.0,36.180145
1053,88.0,62.00708
1054,82.0,75.96958
1055,78.0,51.73866
1056,43.0,49.525127
1057,78.0,51.73866
1058,53.0,42.701527
1059,20.0,46.94667
1060,52.0,46.1412
1061,96.0,59.014202
1062,31.0,58.75512
1063,78.0,66.346436
1064,98.0,47.381424
1065,25.0,44.708477
1066,50.0,44.48232
1067,75.0,44.655163
1068,91.0,73.32153
1069,21.0,40.065105
1070,66.0,54.856064
1071,58.0,55.707764
1072,58.0,66.398445
1073,37.0,33.39565
1074,97.0,46.26399
1075,87.0,51.73866
1076,47.0,49.471157
1077,31.0,44.526756
1078,0.0,57.824917
1079,1.0,44.44676
1080,82.0,44.87311
1081,15.0,45.170902
1082,31.0,43.467308
1083,75.0,49.556408
1084,79.0,44.655163
1085,90.0,47.648304
1086,25.0,39.70887
1087,49.0,38.304592
1088,65.0,58.75512
1089,95.0,40.76896
1090,90.0,51.426315
1091,23.0,72.480644
1092,85.0,55.125965
1093,16.0,28.38577
1094,0.0,57.776688
1095,0.0,58.03334
1096,83.0,45.418148
1097,94.0,58.75512
1098,30.0,44.158955
1099,77.0,33.39565
1100,8.0,56.413097
1101,0.0,46.379124
1102,78.0,49.53495
1103,86.0,44.815746
1104,12.0,44.655163
1105,90.0,72.45144
1106,97.0,36.16664
1107,51.0,35.551872
1108,38.0,56.24535
1109,0.0,55.54523
1110,34.0,42.5047
1111,0.0,44.69205
1112,0.0,44.646297
1113,20.0,72.472015
1114,1.0,46.436306
1115,34.0,43.960194
1116,48.0,63.098545
1117,75.0,40.128384
1118,1.0,57.82441
1119,80.0,47.235523
1120,27.0,46.43144
1121,97.0,48.938244
1122,90.0,51.73866
1123,95.0,53.94978
1124,75.0,69.37846
1125,36.0,40.12193
1126,0.0,40.437176
1127,44.0,57.799793
1128,69.0,51.73866
1129,52.0,44.655163
1130,88.0,46.092487
1131,78.0,44.15312
1132,25.0,50.121387
1133,50.0,47.875546
1134,0.0,44.672523
1135,75.0,76.82636
1136,32.0,40.128384
1137,0.0,58.05786
1138,35.0,40.140003
1139,82.0,39.262383
1140,0.0,55.658546
1141,18.0,38.69359
1142,86.0,68.96779
1143,0.0,44.713688
1144,67.0,58.755093
1145,99.0,44.22571
1146,13.0,45.171307
1147,77.0,58.751198
1148,0.0,46.493595
1149,87.0,51.73866
1150,80.0,41.68656
1151,50.0,54.8156
1152,39.0,40.10182
1153,0.0,46.509933
1154,98.0,46.41998
1155,36.0,41.008972
1156,45.0,33.39565
1157,60.0,58.755093
1158,1.0,43.652313
1159,75.0,43.53321
1160,34.0,58.881657
1161,42.0,77.114586
1162,83.0,43.74064
1163,90.0,48.184593
1164,0.0,57.34431
1165,15.0,47.38373
1166,10.0,49.30971
1167,0.0,43.54664
1168,63.0,50.232025
1169,21.0,43.485413
1170,31.0,87.84607
1171,90.0,74.22376
1172,25.0,51.010303
1173,77.0,72.98091
1174,41.0,43.515694
1175,35.0,57.853943
1176,75.0,43.528214
1177,61.0,43.5313
1178,1.0,48.55767
1179,98.0,58.925797
1180,0.0,35.322006
1181,60.0,44.6318
1182,95.0,39.2949
1183,74.0,51.2509
1184,43.0,47.930832
1185,25.0,52.303802
1186,84.0,59.220634
1187,47.0,51.248756
1188,8.0,49.522587
1189,51.0,39.19979
1190,10.0,59.265198
1191,2.0,58.81472
1192,80.0,58.104103
1193,78.0,59.251404
1194,23.0,73.121994
1195,80.0,51.310436
1196,71.0,69.38123
1197,52.0,49.30971
1198,85.0,58.104103
1199,82.0,59.562706
1200,86.0,44.315445
1201,75.0,58.89766
1202,92.0,58.104103
1203,29.0,73.131676
1204,93.0,76.60549
1205,81.0,48.345863
1206,0.0,59.730766
1207,1.0,47.693325
1208,49.0,36.22428
1209,29.0,43.700584
1210,20.0,55.449135
1211,39.0,43.02771
1212,85.0,51.5066
1213,88.0,44.202324
1214,88.0,58.104103
1215,93.0,46.228516
1216,93.0,74.14695
1217,50.0,59.265213
1218,83.0,39.644817
1219,0.0,43.566475
1220,97.0,58.923805
1221,75.0,68.070114
1222,1.0,45.98267
1223,0.0,61.527237
1224,34.0,48.53634
1225,1.0,48.515686
1226,60.0,58.923824
1227,1.0,43.036552
1228,24.0,43.654167
1229,46.0,57.857914
1230,46.0,73.09806
1231,84.0,58.104103
1232,63.0,43.544502
1233,85.0,72.89096
1234,83.0,58.104103
1235,61.0,58.42073
1236,0.0,43.497902
1237,58.0,42.97867
1238,45.0,71.85749
1239,64.0,74.35209
1240,82.0,78.85346
1241,83.0,48.52447
1242,83.0,46.641197
1243,66.0,59.79683
1244,45.0,36.198204
1245,85.0,44.315445
1246,1.0,47.981213
1247,70.0,47.945625
