,Yields,Predicted Yields
147,52.0,59.065776027796346
148,31.0,46.64320257140451
149,0.0,51.12950982324934
150,89.0,69.9743318280437
151,74.0,34.35663447476036
152,85.0,67.67295292457457
153,0.0,14.51899975949976
154,83.0,63.632641047982844
155,70.0,69.09783021482794
156,76.0,69.46223235179377
157,1.0,37.087611214541155
158,1.0,35.38663313491278
159,98.0,48.623167606545465
160,71.0,71.68737754526302
161,22.0,38.78491595843875
162,51.0,45.5653560027527
163,43.0,49.88065954551322
164,49.0,44.07910710447107
165,40.0,60.55034232050248
166,95.0,77.40563264097275
167,31.0,39.550136002886006
168,76.0,64.93769918274954
169,70.0,63.882961830854086
170,0.0,49.88065954551322
171,49.0,66.74226754972939
172,48.0,52.915094392986695
173,1.0,60.77124242452935
174,65.0,49.32860641962426
175,0.0,68.47402777114183
176,97.0,84.76014225495769
177,12.0,53.2565099898927
178,60.0,19.203082251082243
179,0.0,58.01949407855476
180,54.0,55.97046392496394
181,1.0,15.193666666666665
182,36.0,44.2274751220744
183,74.0,64.77720893302613
184,47.0,5.543122914122914
185,64.0,65.79408316935934
186,19.0,61.85885244458235
187,97.0,86.19404088570617
188,93.0,73.99114994287282
189,78.0,73.02977018896847
190,34.0,56.33084150709927
191,83.0,29.582296636691208
192,12.0,28.44621933621933
193,30.0,61.03010317460317
194,74.0,62.18631969881968
195,90.0,74.31587951988962
196,84.0,78.0506111111111
197,45.0,54.323518518518526
198,65.0,74.44462255337258
199,1.0,79.94327099207985
200,57.0,21.306870370370362
201,69.0,59.15195490620487
202,93.0,58.87616313316314
203,58.0,83.51861904761905
204,85.0,85.39926190476189
205,99.0,74.00730148555148
206,0.0,3.062613516113516
207,85.0,82.68246031746031
208,0.0,51.46862097162096
209,20.0,9.739253968253974
210,83.0,84.88986507936507
211,95.0,89.32436243386242
212,42.0,30.469888888888896
213,44.0,59.17329629629632
214,73.0,89.29487566137561
215,54.0,72.91276185143835
216,87.0,58.183724867724884
217,0.0,64.78199735449735
218,96.0,70.66993339993343
219,37.0,61.49682143782142
220,1.0,35.379730158730155
221,54.0,65.65543915343916
222,78.0,74.59454160654163
223,56.0,77.74243121693122
224,90.0,47.869370610870604
225,99.0,73.62163492063492
226,38.0,68.1415978173873
227,78.0,71.38601283901284
228,92.0,42.70324516442163
229,82.0,49.92820539645538
230,52.0,65.08643386243386
231,67.0,44.61430424531897
232,49.0,47.53653174603175
233,86.0,70.58681216931214
234,78.0,68.88291954195904
235,0.0,34.081577441077414
236,80.0,82.24299613349615
237,75.0,33.160874939874944
238,83.0,51.1722264897412
239,10.0,45.08930687830688
240,18.0,20.369062456062455
241,15.0,9.599039682539681
242,70.0,72.73542231842232
243,12.0,41.21095891145892
244,35.0,60.67747113997114
245,26.0,54.89829299258246
246,20.0,25.755548858548856
247,0.0,19.8965202020202
248,85.0,77.22358513708514
249,70.0,71.51112448009505
250,93.0,77.53958994708998
251,76.0,61.03957142857142
252,66.0,66.60190035890037
253,83.0,79.41337667887669
254,48.0,63.4041695156695
255,0.0,34.11230423280424
256,98.0,44.25732828282827
257,70.0,60.78998484848487
258,42.0,76.02169552669551
259,85.0,73.85753424353426
260,75.0,48.44103511303512
261,0.0,57.834236530526
262,14.0,30.121264642764654
263,1.0,7.36023112073112
264,86.0,86.39853968253968
265,86.0,67.22495365745365
266,78.0,53.26806878306877
267,0.0,63.31627447824508
268,60.0,51.819269841269836
269,0.0,43.753738771662924
270,67.0,31.65970293526562
271,93.0,66.644999037999
272,47.0,79.46173496873497
273,65.0,79.46173496873497
274,63.0,50.95595069690658
275,91.0,58.87616313316314
276,79.0,83.99650793650792
277,10.0,32.03373280423279
278,0.0,42.0998478003478
279,99.0,88.15678042328045
280,28.0,33.160874939874944
281,33.0,69.00179100529103
282,1.0,40.06108559958559
283,5.0,40.462132659737925
284,35.0,54.938206349206375
285,53.0,40.771690476190486
286,36.0,64.5739066859067
287,40.0,53.25244973544972
288,0.0,45.970538783828246
289,68.0,66.38023304473303
290,78.0,62.9736925111925
291,32.0,34.27258994708996
292,92.0,75.29744179894185
293,44.0,42.70324516442163
294,66.0,69.52965420690421
295,90.0,73.0795316905317
296,44.0,58.416957727457714
297,94.0,82.58586257533312
298,55.0,43.753738771662924
299,8.0,38.884940281940274
300,80.0,78.33943650793651
301,90.0,59.96260846560844
302,75.0,59.15195490620487
303,84.0,78.90130647130647
304,96.0,84.99352140452142
305,75.0,68.11047859547858
306,90.0,75.9228703703704
307,0.0,38.057780423280434
308,88.0,79.41885954785955
309,0.0,50.98505863852922
310,53.0,68.79068783068786
311,99.0,58.12236531986531
312,26.0,29.044554220146317
313,68.0,53.62186243386243
314,34.0,47.392781625781616
315,75.0,73.65901491101489
316,0.0,68.73682095682095
317,88.0,64.13163588263589
318,0.0,25.803679894179897
319,85.0,47.599558201058215
320,73.0,79.34056277056276
321,0.0,20.376062711167968
322,34.0,38.23975393059525
323,72.0,71.75957020757022
324,75.0,82.13357960557964
325,74.0,43.753738771662924
326,34.0,20.047111111111107
327,96.0,59.69726573426572
328,77.0,53.090209457209454
329,94.0,81.13525132275133
330,38.0,34.55639610389612
331,35.0,58.3048727220492
332,76.0,44.40723304473304
333,89.0,79.9938835978836
334,90.0,78.35186403411406
335,78.0,68.75473015873015
336,56.0,41.866576863853986
337,0.0,39.615860546860546
338,95.0,55.87529376179375
339,31.0,54.1067673160173
340,91.0,68.10790740740742
341,99.0,60.520124338624335
342,91.0,80.54579076479077
343,80.0,81.27757509157509
344,66.0,65.42100769600768
345,1.0,28.75623794723795
346,90.0,41.44800000000001
347,74.0,67.91934126984128
348,48.0,52.827280423280435
349,0.0,22.567515873015864
350,85.0,83.8602037037037
351,96.0,77.0066275946276
352,85.0,68.52380543530543
353,0.0,62.44718213268216
354,69.0,53.79559392459394
355,81.0,54.90233597883598
356,45.0,54.89333044733042
357,0.0,3.1717380952380942
358,20.0,40.399150054280085
359,75.0,66.35730735930736
360,73.0,66.39998412698411
361,0.0,24.13078475228475
362,73.0,69.29340740740741
363,50.0,37.59400072150072
364,58.0,50.653315055315055
365,17.0,47.87603703703704
366,71.0,43.753738771662924
367,70.0,63.22847667147665
368,36.0,41.866576863853986
369,76.0,35.78127385577386
370,95.0,44.67719312169311
371,38.0,27.17394372294372
372,33.0,41.866576863853986
373,8.0,19.27510184603838
374,35.0,58.25654232804236
375,0.0,16.51626455026455
376,43.0,53.9716957024457
377,63.0,51.08689971139972
378,0.0,10.070188792688795
379,96.0,76.92384126984129
380,75.0,82.84243097643098
381,43.0,51.63579300002829
382,70.0,57.28521620971619
383,60.0,79.94327099207985
384,0.0,23.179509971509972
385,58.0,20.047233044733037
386,93.0,29.537747863247873
387,41.0,68.50611075036076
388,8.0,24.15086507936508
389,0.0,25.56721825396825
390,54.0,47.55896825396825
391,39.0,59.58795887445887
392,59.0,45.70698992673992
393,81.0,63.89354365079366
394,95.0,73.05060317460317
395,99.0,78.94551673326673
396,31.0,49.20591666666666
397,90.0,72.8009393939394
398,37.0,44.57769047619048
399,98.0,91.57504365079365
400,78.0,63.14638888888886
401,90.0,76.03857936507934
402,82.0,55.158751956376946
403,80.0,58.083885836385846
404,25.0,62.401038239538224
405,1.0,15.172630952380953
406,31.0,37.06899603174602
407,76.0,62.75014790764791
408,0.0,18.658946581196577
409,63.0,74.1927665912519
410,83.0,21.50116086691087
411,0.0,11.502945493232259
412,51.0,82.55410281385282
413,83.0,72.91430952380954
414,88.0,75.33069020526261
415,87.0,75.33069020526261
416,66.0,60.3576746031746
417,17.0,43.79690873015874
418,1.0,8.870912698412697
419,4.0,11.991961038961035
420,96.0,64.5042619047619
421,94.0,62.694162698412704
422,78.0,74.84992857142858
423,90.0,72.88834915084914
424,31.0,50.63546065767738
425,88.0,67.5321111111111
426,49.0,22.5055303030303
427,75.0,31.03575288600289
428,51.0,50.51619696969698
429,25.0,13.131880952380955
430,47.0,4.949404761904763
431,45.0,39.80449999999999
432,61.0,57.6192683982684
433,18.0,43.39480844155845
434,95.0,74.15465850815849
435,0.0,6.002773809523809
436,75.0,69.32451190476189
437,8.0,45.697748112998106
438,90.0,72.12950671550674
439,95.0,26.114698412698413
440,27.0,26.449368003341682
441,1.0,21.43646245421245
442,47.0,70.25159662233189
443,58.0,46.37830999556
444,70.0,61.89492857142858
445,23.0,71.47958333333331
446,85.0,42.394289682539686
447,0.0,38.59242857142857
448,97.0,82.44788888888888
449,67.0,52.96498593073592
450,0.0,9.963142857142861
451,25.0,31.243972222222222
452,89.0,49.516377010931954
453,77.0,57.797095238095224
454,71.0,70.6947049062049
455,75.0,54.36626984126984
456,28.0,31.03575288600289
457,36.0,68.50611075036076
458,88.0,66.90386507936506
459,35.0,45.18225915750916
460,81.0,58.58030952380952
461,72.0,37.17731746031746
462,31.0,31.69974453324453
463,65.0,74.19764222546462
464,80.0,55.74857142857143
465,63.0,77.92847619047619
466,70.0,63.68842857142853
467,95.0,84.46492460317458
468,17.0,40.76006945174709
469,89.0,71.31184523809524
470,92.0,61.435150127650104
471,80.0,74.15465850815849
472,85.0,81.07753968253968
473,70.0,64.32483116883117
474,51.0,74.67664285714284
475,63.0,60.19934126984124
476,79.0,60.3576746031746
477,69.0,42.49803835053835
478,80.0,74.84506620830152
479,0.0,15.331329365079364
480,98.0,60.351547619047615
481,64.0,84.46538167388168
482,83.0,77.45084523809523
483,25.0,15.570301587301588
484,1.0,75.33069020526261
485,78.0,63.80753968253969
486,91.0,79.20468253968254
487,90.0,80.74629761904762
488,51.0,61.77756349206351
489,85.0,79.64834920634922
490,46.0,46.486875560584934
491,34.0,16.938136904761908
492,0.0,55.40740476190477
493,98.0,60.35848412698416
494,1.0,39.77533730158731
495,30.0,8.077412726162725
496,0.0,76.61744552669553
497,80.0,65.850544011544
498,31.0,67.28109126984127
499,86.0,85.33622619047617
500,1.0,10.169857142857143
501,60.0,46.37051066159503
502,93.0,69.86684523809522
503,36.0,46.03339538239538
504,1.0,68.18613114663115
505,0.0,12.548535714285714
506,90.0,63.89354365079366
507,82.0,73.32353571428571
508,77.0,77.03178846153844
509,74.0,54.4333086080586
510,56.0,41.04222587298324
511,1.0,38.824247086247084
512,63.0,46.77844491619493
513,49.0,56.37344552669552
514,45.0,45.70872186147185
515,33.0,66.23034199134199
516,73.0,64.66280952380951
517,90.0,78.97936823556563
518,35.0,52.598289682539686
519,44.0,46.37830999556
520,75.0,83.15950505050505
521,40.0,48.349853174603176
522,23.0,30.140752886002886
523,1.0,63.31292712842713
524,19.0,83.15315476190476
525,70.0,61.49642857142857
526,52.0,43.83842857142858
527,71.0,46.37051066159503
528,10.0,67.42141666666669
529,34.0,44.674668332527474
530,10.0,29.18453968253968
531,43.0,66.04515312138845
532,50.0,57.313523809523815
533,98.0,43.11233358308358
534,35.0,53.34694444444446
535,36.0,41.274138888888885
536,1.0,29.93993650793651
537,72.0,60.506694444444435
538,17.0,61.73881385281388
539,0.0,7.103369047619046
540,72.0,67.41670238095239
541,90.0,64.56405280830282
542,1.0,26.249684523809528
543,50.0,43.11213095238096
544,58.0,65.93100552517659
545,99.0,77.42682106782107
546,49.0,68.42106168831168
547,7.0,76.18070743145742
548,26.0,62.73572893772894
549,74.0,84.46538167388168
550,40.0,36.86361111111111
551,25.0,41.04222587298324
552,46.0,46.37830999556
553,86.0,62.694162698412704
554,88.0,73.69010714285714
555,99.0,46.03339538239538
556,1.0,46.37051066159503
557,56.0,41.04222587298324
558,57.0,17.188928571428573
559,75.0,76.77915548340549
560,70.0,55.10140476190477
561,87.0,67.71454653679655
562,43.0,31.03575288600289
563,92.0,85.95628174603175
564,18.0,20.23779304029304
565,1.0,68.50611075036076
566,72.0,67.57565079365078
567,41.0,33.48851258463759
568,52.0,57.85876984126985
569,94.0,89.54686904761905
570,85.0,43.11233358308358
571,75.0,60.3576746031746
572,81.0,45.30622619047619
573,91.0,78.71067857142856
574,0.0,29.00222619047618
575,26.0,26.008000000000006
576,11.0,26.481704386299974
577,96.0,45.076
578,59.0,49.25414538239539
579,71.0,78.09057220028657
580,81.0,67.32790394737816
581,7.0,71.43035183038911
582,69.0,71.59691250894211
583,99.0,59.72127826531138
584,10.0,11.161929043179043
585,75.0,36.01250541125542
586,58.0,35.091033118851186
587,93.0,42.36235459176009
588,97.0,39.58538970014894
589,65.0,68.87389590672359
590,71.0,68.23950775351304
591,96.0,42.17993536576082
592,49.0,60.36482348467884
593,0.0,22.71189574314574
594,79.0,61.43093398268399
595,77.0,73.99941077221916
596,11.0,44.381106437522305
597,41.0,55.022688349639765
598,63.0,66.44601587301585
599,23.0,23.54511800172806
600,30.0,51.66767085447328
601,68.0,57.37264927900236
602,0.0,38.32802572184123
603,45.0,54.458743164554555
604,54.0,60.38698002867366
605,0.0,29.219541666666665
606,89.0,49.73091933066935
607,60.0,59.23950180583545
608,0.0,57.659789102806606
609,56.0,79.80624678447431
610,85.0,78.98820810342342
611,52.0,51.92259216968884
612,50.0,32.884559300993125
613,50.0,39.04792681499488
614,71.0,39.58538970014894
615,80.0,83.0512820920314
616,32.0,48.37004252414879
617,35.0,20.281143578643583
618,84.0,67.43646489234148
619,59.0,40.62162851037851
620,78.0,54.59338037281779
621,1.0,64.88111850700126
622,72.0,74.82614101479543
623,17.0,29.82880391138788
624,65.0,78.12850762033162
625,94.0,75.07441406263062
626,65.0,57.80928573815725
627,94.0,61.971658871676425
628,72.0,53.712390598714975
629,69.0,65.28889466089466
630,90.0,72.27185081715014
631,99.0,77.67360883288939
632,81.0,79.66774089616433
633,80.0,75.7521773486324
634,97.0,80.40050765023217
635,6.0,24.477630591630582
636,71.0,45.2811037540983
637,70.0,68.23358604265758
638,62.0,78.86423104252025
639,53.0,31.76399776597373
640,75.0,27.558357142857155
641,96.0,47.48313728081639
642,86.0,66.34001587301584
643,63.0,47.81562609045582
644,76.0,63.807404630766385
645,64.0,59.978711349988664
646,74.0,61.66811119540087
647,43.0,30.90366536241537
648,83.0,78.76873886695324
649,23.0,35.09452342347195
650,88.0,61.11787425604639
651,74.0,60.56512364913694
652,80.0,74.42837207811816
653,29.0,61.89747462720991
654,0.0,5.719392857142857
655,0.0,14.581378762577295
656,76.0,83.06278377372148
657,64.0,48.99330469755471
658,69.0,44.62435728452833
659,72.0,63.02764961462748
660,84.0,77.32842852183212
661,40.0,51.07293903391226
662,40.0,52.533650568158016
663,94.0,77.61700110793622
664,64.0,68.87389590672359
665,78.0,74.23080935307462
666,19.0,77.62838104232152
667,60.0,48.095774278498396
668,49.0,45.19143564993562
669,35.0,57.45488053833099
670,82.0,55.022688349639765
671,12.0,23.560376984126993
672,73.0,65.89440658446797
673,85.0,57.659789102806606
674,90.0,70.03672488670324
675,67.0,64.88810246204866
676,34.0,16.068073953823955
677,50.0,48.14358566645414
678,96.0,79.76248020914586
679,52.0,60.78608621933621
680,50.0,57.37821375317857
681,84.0,67.01906430479647
682,73.0,69.692156584468
683,71.0,56.87182977691997
684,75.0,69.34890995343682
685,0.0,20.165498167508947
686,1.0,51.27284717759011
687,73.0,88.73782488171236
688,1.0,42.966455627705635
689,91.0,80.55519200937624
690,75.0,66.42768253968252
691,94.0,83.28665576567299
692,26.0,27.46577518669952
693,86.0,72.25097490943446
694,87.0,67.12082862539881
695,1.0,45.75081842830374
696,4.0,20.572785714285715
697,70.0,65.41417033592236
698,35.0,51.08921024784181
699,15.0,36.19221312432893
700,4.0,25.055558441558443
701,85.0,71.24781713056392
702,31.0,63.41363173700724
703,44.0,22.243527777777782
704,62.0,20.260893217893216
705,12.0,39.00123518649657
706,81.0,72.562356567175
707,96.0,75.01218860387843
708,44.0,42.119967820804995
709,67.0,27.550769454401813
710,40.0,43.40282016532134
711,7.0,28.60446284271284
712,35.0,55.907630017688014
713,41.0,49.562259492070325
714,45.0,49.34267849062704
715,75.0,67.6223024799954
716,66.0,63.193468253968284
717,78.0,65.6941398740161
718,60.0,57.62944698877426
719,44.0,42.17993536576082
720,86.0,61.971658871676425
721,60.0,75.1684131543929
722,31.0,29.878909960137904
723,83.0,59.08938074794511
724,1.0,43.98054858330913
725,0.0,41.34855775803147
726,81.0,42.081964865209414
727,1.0,27.16508744600225
728,52.0,19.460505952380952
729,65.0,63.47619029284373
730,60.0,52.35831406175645
731,58.0,52.81823284766642
732,78.0,65.92488933392258
733,87.0,82.01572623487078
734,1.0,5.355524891774892
735,0.0,35.71353119892526
736,75.0,64.35839818864889
737,88.0,86.47349049549116
738,1.0,14.808174603174603
739,59.0,69.39691284715381
740,78.0,53.00489910736776
741,96.0,68.11848407757132
742,50.0,68.69952381748205
743,0.0,10.216165079365082
744,91.0,57.19711232255502
745,54.0,41.70683946608947
746,83.0,71.85365854068816
747,46.0,45.75081842830374
748,89.0,76.92217492032967
749,95.0,57.923557997557985
750,97.0,63.60919591319711
751,0.0,69.70344830243421
752,1.0,30.109541055359117
753,34.0,22.084740620490628
754,85.0,45.683363206238226
755,0.0,15.981409812409812
756,52.0,42.17993536576082
757,90.0,48.64665002239141
758,93.0,61.971658871676425
759,41.0,32.72504241591742
760,48.0,79.76248020914586
761,75.0,67.12112602472268
762,77.0,55.82855099445943
763,90.0,83.84856047927666
764,0.0,38.53810773507537
765,22.0,49.099846882304355
766,53.0,39.07330323420541
767,98.0,68.87389590672359
768,93.0,66.44601587301585
769,21.0,16.168060924369744
770,28.0,49.82102314599666
771,31.0,51.707992063492064
772,88.0,63.97332281847546
773,65.0,68.33183478515446
774,70.0,75.59377797831502
775,78.0,62.718006926406915
776,73.0,62.955703092959666
777,54.0,67.61553910689517
778,99.0,58.43113787878788
779,31.0,63.92614577697222
780,43.0,46.41510952124072
781,35.0,61.24919604281009
782,71.0,61.71118755525848
783,42.0,35.807943689235664
784,89.0,75.63559185423975
785,53.0,57.171688478188486
786,78.0,50.5397738828577
787,41.0,57.609630923707265
788,96.0,80.79654184757308
789,75.0,66.38702466475769
790,73.0,62.01774793102998
791,86.0,83.9930822004406
792,41.0,53.50337258389405
793,18.0,20.72119866163249
794,0.0,69.46524440111278
795,75.0,46.756741914445364
796,78.0,67.60821833429785
797,53.0,53.26341712427693
798,33.0,59.600785714285706
799,80.0,81.54896746021137
800,83.0,71.16557381966669
801,35.0,24.513383928571432
802,48.0,52.012083193990435
803,71.0,43.00348374427762
804,99.0,68.91876460729691
805,26.0,29.12626530606912
806,1.0,26.57951553490369
807,47.0,70.71861814995349
808,80.0,82.93203377961709
809,87.0,65.3453296600278
810,0.0,62.95090778055256
811,78.0,70.77088929338515
812,43.0,55.08091071428571
813,50.0,49.27664134169403
814,70.0,83.39470812029245
815,90.0,35.03580106243467
816,75.0,74.02351273623069
817,45.0,48.67646933759955
818,1.0,21.760978971832433
819,90.0,82.10626155322622
820,86.0,71.10648870518351
821,85.0,46.94360904611765
822,1.0,68.1518917050683
823,18.0,19.653571428571425
824,10.0,11.518594627594624
825,88.0,75.96517779189158
826,52.0,38.68657991693529
827,0.0,23.814819602619597
828,99.0,85.33697985234556
829,67.0,77.66052965448311
830,42.0,59.04255509463435
831,64.0,53.25048756072196
832,45.0,54.316447118041076
833,63.0,74.04954341114279
834,84.0,66.8507355196566
835,33.0,43.64803881582477
836,9.0,37.26533170594016
837,56.0,70.66198893314343
838,91.0,64.64812314960619
839,33.0,44.12538360774186
840,0.0,42.90132268170425
841,95.0,84.87280825206463
842,63.0,72.57343753249735
843,95.0,50.208136175739625
844,96.0,74.55424800056285
845,0.0,8.567501253132832
846,63.0,62.72036262183844
847,1.0,23.365029336160923
848,63.0,74.74806365498144
849,0.0,11.462457602339182
850,69.0,68.1518917050683
851,86.0,60.598898161379104
852,0.0,43.06379863250534
853,65.0,65.54242857142856
854,7.0,70.40804134716709
855,0.0,32.30951282051282
856,74.0,55.42914331859677
857,68.0,50.489915151773445
858,82.0,82.36284370962333
859,0.0,72.29416700379146
860,8.0,34.041628431510006
861,52.0,61.86294770460018
862,74.0,43.64803881582477
863,41.0,39.9634881580913
864,65.0,57.609630923707265
865,85.0,74.85303821222327
866,31.0,44.21794318181817
867,81.0,46.957573583871564
868,65.0,49.379802014075764
869,25.0,23.280988095238094
870,41.0,39.19146824864163
871,54.0,53.724881313131306
872,1.0,6.7175112942612945
873,0.0,41.12387715062714
874,63.0,50.896139894243326
875,90.0,71.21656028203718
876,54.0,54.51819415290214
877,36.0,57.609630923707265
878,25.0,8.198624269005848
879,0.0,26.659291952629403
880,63.0,58.115999296161434
881,93.0,52.2370238639717
882,90.0,91.55217678571425
883,99.0,72.82618961079292
884,38.0,50.354048202614386
885,85.0,72.61646363035796
886,44.0,16.40819461532619
887,67.0,31.41989975366163
888,24.0,20.30000865800866
889,96.0,45.6650290328825
890,1.0,55.31361843690365
891,59.0,48.82936471861473
892,62.0,82.33745611007485
893,22.0,58.913757605044694
894,33.0,55.51513499806427
895,0.0,16.83056476856477
896,96.0,70.14333637019173
897,0.0,24.110729691876756
898,70.0,62.399020885300736
899,99.0,84.74481189102997
900,48.0,31.026281132653047
901,99.0,50.2773030338815
902,94.0,73.33818468973828
903,52.0,55.31361843690365
904,83.0,71.65746662159565
905,83.0,74.17407444075911
906,95.0,23.617988095238093
907,0.0,40.656906641480795
908,4.0,27.424797619047617
909,47.0,8.357713675213676
910,20.0,38.06160476718403
911,34.0,68.1518917050683
912,40.0,40.79879203301352
913,77.0,55.31361843690365
914,61.0,29.61578748022868
915,80.0,72.67068203569583
916,1.0,43.024924246805824
917,77.0,65.63971886085046
918,25.0,31.523976190476176
919,0.0,4.837694444444445
920,99.0,82.29349139467148
921,73.0,69.91561904761906
922,14.0,15.715193164162981
923,77.0,74.8062222179271
924,1.0,55.31361843690365
925,44.0,15.499535714285717
926,98.0,66.72517366849335
927,30.0,7.987424399130283
928,29.0,64.25884806288376
929,80.0,62.03081381346138
930,0.0,18.640849476592837
931,85.0,76.29196190943081
932,41.0,35.40167118777336
933,1.0,14.405595238095234
934,0.0,42.44711580086579
935,1.0,19.212805329775147
936,34.0,43.633733395989964
937,50.0,53.1367974378665
938,52.0,57.436354992264285
939,81.0,41.844769458563334
940,38.0,37.21515497890231
941,0.0,37.25516318715348
942,66.0,45.882413843511365
943,0.0,37.8981333111333
944,23.0,73.54282490712112
945,66.0,70.40974857351799
946,43.0,69.08783877829883
947,70.0,66.5765396825397
948,85.0,83.62958949930312
949,0.0,46.46155915356572
950,27.0,24.20215500705865
951,78.0,70.85256953556815
952,49.0,42.23977009051768
953,92.0,76.98500913593271
954,0.0,26.884604114858654
955,75.0,58.49585966105023
956,49.0,68.47953517805722
957,76.0,80.59443599328978
958,60.0,41.79760279189666
959,54.0,58.56049336175835
960,1.0,30.28880951431609
961,31.0,51.49692942248671
962,84.0,57.609630923707265
963,74.0,74.85035612239318
964,0.0,35.50721880682099
965,78.0,75.74424086442714
966,78.0,51.32820307902646
967,10.0,32.15958730158729
968,36.0,40.654839028243664
969,34.0,20.867714285714282
970,76.0,68.79125322945536
971,83.0,79.0746357337924
972,87.0,64.43163404699523
973,1.0,60.40976979774732
974,41.0,36.93495528083028
975,73.0,55.246799154968045
976,0.0,27.784932455071853
977,51.0,80.93940370716452
978,74.0,72.82014134234805
979,40.0,40.59953125037578
980,99.0,74.44273832279407
981,27.0,26.323416666666652
982,47.0,5.158935064935065
983,92.0,77.7146757980721
984,1.0,33.19859391240115
985,76.0,71.65365085388062
986,70.0,62.41969646706272
987,31.0,49.858513062627416
988,68.0,57.19782697064226
989,1.0,27.613535714285703
990,0.0,57.242939105866746
991,0.0,35.762048764674844
992,1.0,40.60042982537758
993,1.0,42.39522596847597
994,50.0,35.10564285714285
995,78.0,75.66065207852097
996,17.0,40.17849174299214
997,60.0,70.32256774861848
998,63.0,74.56388521039823
