,Yields,Predicted Yields
145,95.0,60.43509
146,54.0,39.89773
147,52.0,55.380623
148,31.0,40.107327
149,0.0,73.583984
150,89.0,70.07391
151,74.0,34.049046
152,85.0,52.269684
153,0.0,28.185799
154,83.0,77.69612
155,70.0,51.290585
156,76.0,63.978905
157,1.0,43.684826
158,1.0,38.302826
159,98.0,37.42405
160,71.0,53.88466
161,22.0,54.43006
162,51.0,49.653534
163,43.0,41.54048
164,49.0,45.106567
165,40.0,48.189323
166,95.0,66.22359
167,31.0,42.8976
168,76.0,67.46922
169,70.0,66.99133
170,0.0,41.54048
171,49.0,56.684822
172,48.0,44.004097
173,1.0,49.0641
174,65.0,38.717827
175,0.0,73.20586
176,97.0,84.212776
177,12.0,48.11444
178,60.0,35.148655
179,0.0,39.973766
180,54.0,45.33711
181,1.0,36.898815
182,36.0,33.333084
183,74.0,49.605675
184,47.0,32.11254
185,64.0,54.885838
186,19.0,53.588432
187,97.0,68.20902
188,93.0,39.896408
189,78.0,67.153656
190,34.0,51.635117
191,83.0,32.269196
192,12.0,30.186354
193,30.0,63.321934
194,74.0,53.876858
195,90.0,45.2637
196,84.0,60.63779
197,45.0,48.490105
198,65.0,72.68246
199,1.0,57.997036
200,57.0,39.58447
201,69.0,44.7636
202,93.0,58.001804
203,58.0,62.360844
204,85.0,53.658016
205,99.0,62.11772
206,0.0,34.98927
207,85.0,70.64278
208,0.0,49.217194
209,20.0,29.080717
210,83.0,69.66534
211,95.0,71.26057
212,42.0,44.643826
213,44.0,56.519695
214,73.0,74.62783
215,54.0,62.438175
216,87.0,62.845535
217,0.0,53.593754
218,96.0,76.89999
219,37.0,49.58294
220,1.0,68.823784
221,54.0,47.52164
222,78.0,50.202496
223,56.0,68.68427
224,90.0,50.705753
225,99.0,39.340008
226,38.0,36.00907
227,78.0,69.21081
228,92.0,37.559204
229,82.0,55.85342
230,52.0,57.384533
231,67.0,43.25305
232,49.0,40.850487
233,86.0,51.945103
234,78.0,50.06653
235,0.0,45.374817
236,80.0,61.86619
237,75.0,36.69186
238,83.0,44.050705
239,10.0,41.130215
240,18.0,44.05796
241,15.0,40.089436
242,70.0,58.25459
243,12.0,57.70699
244,35.0,71.035805
245,26.0,41.38778
246,20.0,37.88115
247,0.0,35.72601
248,85.0,74.0142
249,70.0,52.014084
250,93.0,77.88552
251,76.0,65.53817
252,66.0,45.055515
253,83.0,71.92906
254,48.0,56.749775
255,0.0,53.40279
256,98.0,52.509487
257,70.0,50.695362
258,42.0,54.288776
259,85.0,69.58897
260,75.0,43.86595
261,0.0,56.28924
262,14.0,29.568457
263,1.0,25.972898
264,86.0,62.184105
265,86.0,56.048992
266,78.0,66.52619
267,0.0,41.78566
268,60.0,53.838207
269,0.0,37.885334
270,67.0,37.08727
271,93.0,58.493237
272,47.0,47.73189
273,65.0,47.73189
274,63.0,38.65024
275,91.0,58.001804
276,79.0,77.256836
277,10.0,22.297876
278,0.0,57.976147
279,99.0,49.867744
280,28.0,36.69186
281,33.0,79.70239
282,1.0,47.7043
283,5.0,34.52358
284,35.0,60.223656
285,53.0,52.66128
286,36.0,52.935852
287,40.0,48.557423
288,0.0,41.134083
289,68.0,55.392555
290,78.0,51.297184
291,32.0,63.363205
292,92.0,78.96991
293,44.0,37.559204
294,66.0,41.40149
295,90.0,69.152885
296,44.0,47.796818
297,94.0,45.844845
298,55.0,37.885334
299,8.0,42.77022
300,80.0,47.983795
301,90.0,74.67631
302,75.0,44.7636
303,84.0,67.724014
304,96.0,84.91969
305,75.0,89.15683
306,90.0,48.71334
307,0.0,71.720406
308,88.0,59.05273
309,0.0,50.982613
310,53.0,64.86446
311,99.0,88.89001
312,26.0,42.331646
313,68.0,52.004696
314,34.0,52.850857
315,75.0,51.056736
316,0.0,56.091488
317,88.0,52.60909
318,0.0,42.012638
319,85.0,61.002396
320,73.0,84.90641
321,0.0,33.566753
322,34.0,38.18797
323,72.0,60.627693
324,75.0,62.304646
325,74.0,37.885334
326,34.0,31.523132
327,96.0,61.809048
328,77.0,45.961163
329,94.0,51.25292
330,38.0,41.16958
331,35.0,52.53802
332,76.0,54.418335
333,89.0,78.19671
334,90.0,63.525402
335,78.0,64.411835
336,56.0,33.190716
337,0.0,41.694176
338,95.0,59.359642
339,31.0,37.37269
340,91.0,67.98007
341,99.0,63.789104
342,91.0,54.32855
343,80.0,58.245884
344,66.0,46.9007
345,1.0,30.439491
346,90.0,48.570847
347,74.0,63.92766
348,48.0,52.561832
349,0.0,37.79017
350,85.0,72.69912
351,96.0,99.9053
352,85.0,72.71576
353,0.0,61.11449
354,69.0,63.067688
355,81.0,61.77267
356,45.0,90.90825
357,0.0,14.297381
358,20.0,44.96321
359,75.0,59.464893
360,73.0,43.813244
361,0.0,38.315434
362,73.0,73.01129
363,50.0,49.247967
364,58.0,57.49242
365,17.0,63.01016
366,71.0,37.885334
367,70.0,54.820984
368,36.0,33.190716
369,76.0,44.914883
370,95.0,42.88812
371,38.0,28.693905
372,33.0,33.190723
373,8.0,22.116367
374,35.0,38.885006
375,0.0,44.260983
376,43.0,42.05043
377,63.0,48.188366
378,0.0,33.335766
379,96.0,73.92712
380,75.0,70.04295
381,43.0,56.12395
382,70.0,52.013733
383,60.0,57.997036
384,0.0,33.73386
385,58.0,49.190113
386,93.0,51.335327
387,41.0,45.730434
388,8.0,30.794512
389,0.0,56.713886
390,54.0,46.92018
391,39.0,62.073112
392,59.0,56.469578
393,81.0,45.078846
394,95.0,63.97771
395,99.0,80.495895
396,31.0,62.18824
397,90.0,73.73526
398,37.0,56.900753
399,98.0,52.315723
400,78.0,74.74152
401,90.0,73.09315
402,82.0,60.100502
403,80.0,60.05438
404,25.0,44.60195
405,1.0,35.958378
406,31.0,34.620785
407,76.0,65.66168
408,0.0,42.134136
409,63.0,55.471626
410,83.0,46.66506
411,0.0,34.95751
412,51.0,63.4906
413,83.0,80.9109
414,88.0,57.69995
415,87.0,57.69995
416,66.0,39.8251
417,17.0,60.428776
418,1.0,20.710453
419,4.0,25.344826
420,96.0,101.45566
421,94.0,42.75057
422,78.0,71.28853
423,90.0,71.93871
424,31.0,43.298702
425,88.0,85.37089
426,49.0,52.670017
427,75.0,37.221684
428,51.0,35.503593
429,25.0,34.635387
430,47.0,23.20245
431,45.0,49.52026
432,61.0,45.508812
433,18.0,43.783035
434,95.0,48.228466
435,0.0,10.548875
436,75.0,38.43185
437,8.0,56.537823
438,90.0,64.430756
439,95.0,46.05399
440,27.0,32.44941
441,1.0,43.639305
442,47.0,47.92027
443,58.0,34.519466
444,70.0,80.855804
445,23.0,74.87598
446,85.0,70.76842
447,0.0,21.044044
448,97.0,76.37045
449,67.0,44.167004
450,0.0,31.965261
451,25.0,48.66856
452,89.0,36.827072
453,77.0,68.69569
454,71.0,49.97008
455,75.0,90.21169
456,28.0,37.221684
457,36.0,45.730434
458,88.0,59.122475
459,35.0,42.257298
460,81.0,61.028416
461,72.0,51.27014
462,31.0,36.112778
463,65.0,60.40766
464,80.0,61.500042
465,63.0,60.72932
466,70.0,49.70936
467,95.0,72.90936
468,17.0,19.879475
469,89.0,64.913635
470,92.0,57.226406
471,80.0,48.228466
472,85.0,70.452225
473,70.0,54.099415
474,51.0,62.52805
475,63.0,59.820522
476,79.0,39.8251
477,69.0,45.977375
478,80.0,58.258694
479,0.0,33.608967
480,98.0,51.484737
481,64.0,51.524647
482,83.0,72.937485
483,25.0,33.552975
484,1.0,57.699955
485,78.0,48.711227
486,91.0,78.82245
487,90.0,71.03038
488,51.0,38.736843
489,85.0,63.065884
490,46.0,45.35606
491,34.0,42.121487
492,0.0,50.429398
493,98.0,57.65834
494,1.0,50.905415
495,30.0,24.108612
496,0.0,64.22504
497,80.0,47.29165
498,31.0,40.33758
499,86.0,66.441826
500,1.0,36.463654
501,60.0,36.527615
502,93.0,42.6512
503,36.0,53.119137
504,1.0,45.696358
505,0.0,33.71091
506,90.0,45.078846
507,82.0,69.49433
508,77.0,69.61505
509,74.0,67.38093
510,56.0,29.67982
511,1.0,50.57522
512,63.0,34.80938
513,49.0,41.979904
514,45.0,45.495857
515,33.0,54.162098
516,73.0,41.85288
517,90.0,65.438576
518,35.0,63.727413
519,44.0,34.519466
520,75.0,67.96935
521,40.0,48.133625
522,23.0,45.12871
523,1.0,49.213066
524,19.0,68.42522
525,70.0,48.953922
526,52.0,62.601612
527,71.0,36.527615
528,10.0,55.955368
529,34.0,36.76804
530,10.0,14.843085
531,43.0,54.04985
532,50.0,43.7573
533,98.0,59.78879
534,35.0,24.512564
535,36.0,43.895184
536,1.0,18.819921
537,72.0,58.35271
538,17.0,65.56197
539,0.0,30.399899
540,72.0,47.679836
541,90.0,70.30925
542,1.0,38.142887
543,50.0,36.13318
544,58.0,71.43129
545,99.0,81.35822
546,49.0,57.67679
547,7.0,67.73726
548,26.0,40.54272
549,74.0,51.524647
550,40.0,31.727962
551,25.0,29.67982
552,46.0,34.519466
553,86.0,42.75057
554,88.0,60.69779
555,99.0,53.119137
556,1.0,36.527615
557,56.0,29.67982
558,57.0,38.286503
559,75.0,63.285957
560,70.0,62.31493
561,87.0,60.555218
562,43.0,37.221684
563,92.0,64.66937
564,18.0,51.85198
565,1.0,45.730434
566,72.0,48.20045
567,41.0,35.533985
568,52.0,60.48173
569,94.0,75.45076
570,85.0,59.78879
571,75.0,39.8251
572,81.0,39.163273
573,91.0,73.9571
574,0.0,31.406498
575,26.0,53.435852
576,11.0,29.924728
577,96.0,47.794586
578,59.0,54.33701
579,71.0,67.064445
580,81.0,42.439125
581,7.0,64.72149
582,69.0,49.523518
583,99.0,80.33594
584,10.0,35.01301
585,75.0,36.04366
586,58.0,50.57558
587,93.0,52.56103
588,97.0,34.30308
589,65.0,54.91681
590,71.0,55.055958
591,96.0,35.014763
592,49.0,62.19457
593,0.0,36.267544
594,79.0,46.15292
595,77.0,60.58508
596,11.0,39.62721
597,41.0,43.180325
598,63.0,39.104946
599,23.0,42.229008
600,30.0,55.791557
601,68.0,52.46469
602,0.0,72.66344
603,45.0,77.1687
604,54.0,40.296482
605,0.0,30.915554
606,89.0,57.364246
607,60.0,61.7251
608,0.0,61.58118
609,56.0,67.41552
610,85.0,56.87366
611,52.0,62.300476
612,50.0,36.46681
613,50.0,40.993015
614,71.0,34.30308
615,80.0,55.479984
616,32.0,63.52174
617,35.0,36.79495
618,84.0,48.493557
619,59.0,46.423016
620,78.0,33.8889
621,1.0,62.19277
622,72.0,74.33836
623,17.0,38.391003
624,65.0,56.03785
625,94.0,48.40885
626,65.0,53.53994
627,94.0,39.30895
628,72.0,53.60944
629,69.0,43.089684
630,90.0,71.92251
631,99.0,65.54335
632,81.0,63.81824
633,80.0,49.048267
634,97.0,71.07381
635,6.0,48.48435
636,71.0,59.711857
637,70.0,46.924923
638,62.0,40.22209
639,53.0,28.9349
640,75.0,32.05257
641,96.0,49.867123
642,86.0,36.901585
643,63.0,36.368156
644,76.0,46.32237
645,64.0,65.31707
646,74.0,52.153538
647,43.0,37.38409
648,83.0,71.182755
649,23.0,49.96031
650,88.0,50.705925
651,74.0,49.695084
652,80.0,36.388165
653,29.0,43.79035
654,0.0,13.508517
655,0.0,33.769062
656,76.0,61.205425
657,64.0,51.52228
658,69.0,44.304356
659,72.0,48.919945
660,84.0,54.0804
661,40.0,58.905445
662,40.0,55.47863
663,94.0,75.80838
664,64.0,54.91681
665,78.0,49.27137
666,19.0,63.697815
667,60.0,53.239628
668,49.0,38.339275
669,35.0,61.34271
670,82.0,43.180325
671,12.0,47.501995
672,73.0,46.948055
673,85.0,61.58118
674,90.0,62.98102
675,67.0,86.00173
676,34.0,29.064802
677,50.0,37.841076
678,96.0,62.193394
679,52.0,35.640335
680,50.0,44.254627
681,84.0,52.579044
682,73.0,45.471653
683,71.0,42.892914
684,75.0,59.533363
685,0.0,38.297894
686,1.0,52.694214
687,73.0,71.74934
688,1.0,35.038254
689,91.0,42.529064
690,75.0,42.75034
691,94.0,50.880653
692,26.0,37.855545
693,86.0,97.00901
694,87.0,62.293545
695,1.0,30.115503
696,4.0,36.1956
697,70.0,48.109547
698,35.0,46.458122
699,15.0,54.722225
700,4.0,40.423588
701,85.0,66.51859
702,31.0,52.263615
703,44.0,30.674822
704,62.0,30.340534
705,12.0,54.90984
706,81.0,61.439957
707,96.0,62.35313
708,44.0,44.9239
709,67.0,33.11723
710,40.0,40.846195
711,7.0,35.341923
712,35.0,62.10703
713,41.0,62.219265
714,45.0,36.454998
715,75.0,58.883114
716,66.0,51.25772
717,78.0,65.06989
718,60.0,52.328068
719,44.0,35.014763
720,86.0,39.30895
721,60.0,71.90277
722,31.0,36.48804
723,83.0,50.527836
724,1.0,45.79508
725,0.0,38.946587
726,81.0,48.98209
727,1.0,47.078495
728,52.0,37.16512
729,65.0,50.262966
730,60.0,42.56936
731,58.0,42.8588
732,78.0,49.659023
733,87.0,65.06697
734,1.0,22.343775
735,0.0,29.050346
736,75.0,61.21831
737,88.0,76.11357
738,1.0,44.703533
739,59.0,72.16168
740,78.0,54.114555
741,96.0,58.743183
742,50.0,76.023636
743,0.0,40.932644
744,91.0,54.86228
745,54.0,51.903248
746,83.0,49.53889
747,46.0,30.115503
748,89.0,76.25614
749,95.0,44.88561
750,97.0,64.5291
751,0.0,54.64658
752,1.0,49.152782
753,34.0,41.843246
754,85.0,35.72242
755,0.0,31.945074
756,52.0,35.014763
757,90.0,50.380795
758,93.0,39.30895
759,41.0,37.546814
760,48.0,62.193394
761,75.0,87.4453
762,77.0,43.709877
763,90.0,55.277283
764,0.0,35.52875
765,22.0,52.74158
766,53.0,51.256535
767,98.0,54.91681
768,93.0,37.988937
769,21.0,28.465519
770,28.0,55.246597
771,31.0,34.74486
772,88.0,47.475704
773,65.0,58.56825
774,70.0,47.863014
775,78.0,95.10074
776,73.0,60.057087
777,54.0,58.65344
778,99.0,82.28727
779,31.0,48.083447
780,43.0,58.70248
781,35.0,63.511623
782,71.0,47.7905
783,42.0,30.359829
784,89.0,73.71942
785,53.0,44.514256
786,78.0,50.22436
787,41.0,44.02846
788,96.0,71.58962
789,75.0,54.04025
790,73.0,45.99556
791,86.0,60.37912
792,41.0,44.813046
793,18.0,27.097937
794,0.0,39.397274
795,75.0,42.251217
796,78.0,62.594543
797,53.0,60.901196
798,33.0,51.617065
799,80.0,58.320156
800,83.0,55.396954
801,35.0,53.617744
802,48.0,57.848564
803,71.0,55.93971
804,99.0,80.4641
805,26.0,38.221638
806,1.0,35.346523
807,47.0,42.343365
808,80.0,54.448803
809,87.0,53.921944
810,0.0,38.679058
811,78.0,47.085423
812,43.0,57.58833
813,50.0,40.79952
814,70.0,73.90597
815,90.0,48.295185
816,75.0,47.61883
817,45.0,44.19397
818,1.0,45.004208
819,90.0,53.982914
820,86.0,39.562927
821,85.0,59.00172
822,1.0,61.64927
823,18.0,51.252148
824,10.0,43.360348
825,88.0,71.30472
826,52.0,70.9339
827,0.0,68.853455
828,99.0,74.86967
829,67.0,46.579395
830,42.0,47.78452
831,64.0,55.75542
832,45.0,51.66638
833,63.0,48.999126
834,84.0,55.42734
835,33.0,42.180485
836,9.0,58.289352
837,56.0,47.73955
838,91.0,55.801456
839,33.0,42.552616
840,0.0,45.99142
841,95.0,68.95212
842,63.0,46.548027
843,95.0,45.498547
844,96.0,61.56187
845,0.0,41.604057
846,63.0,49.041378
847,1.0,37.627274
848,63.0,54.229088
849,0.0,41.91558
850,69.0,61.649273
851,86.0,45.73797
852,0.0,57.018852
853,65.0,48.472847
854,7.0,64.61209
855,0.0,43.037
856,74.0,46.349583
857,68.0,52.14566
858,82.0,67.85011
859,0.0,51.578968
860,8.0,40.424126
861,52.0,43.46162
862,74.0,42.180485
863,41.0,53.155422
864,65.0,44.02846
865,85.0,71.80477
866,31.0,49.827255
867,81.0,64.04528
868,65.0,52.074055
869,25.0,44.47221
870,41.0,37.573025
871,54.0,49.245434
872,1.0,38.39071
873,0.0,45.008366
874,63.0,46.43222
875,90.0,69.20141
876,54.0,50.891376
877,36.0,44.02846
878,25.0,38.32225
879,0.0,41.115944
880,63.0,53.715065
881,93.0,56.4129
882,90.0,69.276535
883,99.0,57.768818
884,38.0,37.23672
885,85.0,43.440502
886,44.0,38.06068
887,67.0,41.60729
888,24.0,32.408413
889,96.0,44.906864
890,1.0,45.632565
891,59.0,50.630352
892,62.0,40.396263
893,22.0,51.81428
894,33.0,43.453518
895,0.0,34.7202
896,96.0,62.492718
897,0.0,42.757114
898,70.0,54.05583
899,99.0,76.38492
900,48.0,38.243443
901,99.0,46.501835
902,94.0,73.54483
903,52.0,45.632565
904,83.0,56.75918
905,83.0,68.18579
906,95.0,46.68755
907,0.0,34.04021
908,4.0,47.892925
909,47.0,45.293453
910,20.0,48.644913
911,34.0,61.649273
912,40.0,44.649353
913,77.0,45.632565
914,61.0,28.791683
915,80.0,63.944057
916,1.0,42.403194
917,77.0,42.59214
918,25.0,44.109768
919,0.0,24.139204
920,99.0,36.345802
921,73.0,45.092133
922,14.0,35.288982
923,77.0,64.313736
924,1.0,45.632565
925,44.0,40.76405
926,98.0,54.375813
927,30.0,39.79781
928,29.0,78.203125
929,80.0,53.819843
930,0.0,31.718206
931,85.0,66.6477
932,41.0,38.87816
933,1.0,50.459297
934,0.0,44.712914
935,1.0,35.915657
936,34.0,47.72213
937,50.0,49.718845
938,52.0,54.864666
939,81.0,46.390778
940,38.0,41.419926
941,0.0,42.906574
942,66.0,61.45155
943,0.0,42.523075
944,23.0,73.35842
945,66.0,38.54114
946,43.0,48.142384
947,70.0,53.5596
948,85.0,53.5777
949,0.0,47.46789
950,27.0,40.17945
951,78.0,49.305294
952,49.0,46.47338
953,92.0,82.74236
954,0.0,49.981106
955,75.0,69.274284
956,49.0,58.88621
957,76.0,44.235783
958,60.0,50.42998
959,54.0,42.33907
960,1.0,45.036617
961,31.0,48.279625
962,84.0,44.02846
963,74.0,49.308117
964,0.0,33.05081
965,78.0,69.189896
966,78.0,58.2166
967,10.0,6.459486
968,36.0,46.72309
969,34.0,46.04913
970,76.0,54.82335
971,83.0,78.06479
972,87.0,55.771885
973,1.0,51.902756
974,41.0,36.179283
975,73.0,69.92479
976,0.0,40.130962
977,51.0,63.17056
978,74.0,55.419437
979,40.0,47.870853
980,99.0,40.49811
981,27.0,36.098286
982,47.0,29.813183
983,92.0,55.892113
984,1.0,50.881756
985,76.0,70.375336
986,70.0,51.34174
987,31.0,44.153034
988,68.0,52.33063
989,1.0,36.475895
990,0.0,49.1499
991,0.0,56.1122
992,1.0,43.318356
993,1.0,33.23374
994,50.0,41.394993
995,78.0,105.88073
996,17.0,45.203037
997,60.0,51.06595
998,63.0,74.728424
999,49.0,71.13467
1000,96.0,60.553047
1001,15.0,45.33017
1002,78.0,55.01789
1003,1.0,38.137062
1004,34.0,36.00489
1005,11.0,30.763199
1006,75.0,46.224216
1007,95.0,75.87012
1008,33.0,73.62244
1009,95.0,41.49705
1010,34.0,31.002647
1011,92.0,85.149704
1012,80.0,62.313663
1013,96.0,66.16893
1014,0.0,42.01225
1015,54.0,41.49705
1016,91.0,72.97955
1017,95.0,64.3347
1018,72.0,52.23094
1019,98.0,55.771885
1020,82.0,53.93038
1021,0.0,30.14056
1022,41.0,44.572968
1023,77.0,48.919224
1024,80.0,68.44973
1025,0.0,38.95433
1026,5.0,32.166027
1027,74.0,38.084545
1028,19.0,55.660778
1029,0.0,76.23031
1030,67.0,40.93812
1031,30.0,60.29528
1032,53.0,61.69504
1033,66.0,56.837444
1034,97.0,50.627228
1035,90.0,46.69022
1036,89.0,75.23192
1037,56.0,30.77007
1038,50.0,49.579006
1039,93.0,57.023296
1040,56.0,51.32974
1041,24.0,43.695866
1042,74.0,68.33069
1043,61.0,58.80868
1044,92.0,66.52788
1045,34.0,39.800266
1046,93.0,56.740074
1047,98.0,57.412567
1048,44.0,49.971317
1049,83.0,42.446457
1050,71.0,62.25435
1051,49.0,57.679718
1052,0.0,53.152615
1053,36.0,30.77007
1054,70.0,84.80731
1055,34.0,50.965515
1056,75.0,39.827427
1057,77.0,40.18673
1058,79.0,76.73829
1059,66.0,53.539444
1060,40.0,33.23374
1061,25.0,45.635487
1062,45.0,61.86445
1063,35.0,51.722095
1064,98.0,55.771885
1065,0.0,54.741608
1066,25.0,48.55449
1067,70.0,50.590828
1068,63.0,40.191998
1069,18.0,51.98322
1070,74.0,55.892025
1071,0.0,46.8499
1072,10.0,23.147861
1073,34.0,28.40072
1074,31.0,46.952007
1075,99.0,66.520966
1076,72.0,58.11672
1077,52.0,44.799435
1078,83.0,68.97809
1079,49.0,30.77007
1080,70.0,74.44266
1081,0.0,35.68141
1082,86.0,57.127636
1083,1.0,36.628727
1084,71.0,65.9781
1085,90.0,76.6986
1086,70.0,47.4369
1087,53.0,44.484283
1088,25.0,34.408726
1089,80.0,62.506943
1090,66.0,40.1303
1091,91.0,67.76986
1092,44.0,39.526443
1093,60.0,35.619335
1094,52.0,36.76315
1095,1.0,53.25165
1096,68.0,58.01736
1097,71.0,49.54616
1098,73.0,42.84513
1099,42.0,77.93202
1100,47.0,45.917515
1101,52.0,62.03814
1102,76.0,58.221684
1103,91.0,47.59563
1104,56.0,30.770067
1105,50.0,34.699425
1106,34.0,39.788082
1107,35.0,62.9899
1108,76.0,64.85564
1109,85.0,63.6235
1110,66.0,40.553356
1111,45.0,70.969154
1112,66.0,40.553356
1113,72.0,41.179325
1114,0.0,41.49705
1115,45.0,45.148746
1116,22.0,55.47847
1117,52.0,53.87753
1118,75.0,60.34873
1119,0.0,43.829323
1120,45.0,47.850826
1121,37.0,58.707325
1122,17.0,24.127947
1123,53.0,48.58277
1124,81.0,70.28544
1125,35.0,52.1506
1126,0.0,29.770304
1127,81.0,46.69022
1128,34.0,63.6235
1129,0.0,34.636246
1130,0.0,64.456406
1131,75.0,56.05157
1132,60.0,57.909267
1133,89.0,81.09589
1134,73.0,76.75799
1135,80.0,61.685455
1136,78.0,52.64117
1137,50.0,78.21643
1138,70.0,68.15266
1139,91.0,76.27516
1140,83.0,78.77522
1141,98.0,53.813847
1142,71.0,55.489353
1143,62.0,25.873558
1144,81.0,61.961353
1145,1.0,34.111217
1146,39.0,48.058918
1147,78.0,57.033466
1148,96.0,79.7755
1149,78.0,65.66441
1150,86.0,49.497707
1151,0.0,70.35791
1152,45.0,38.54367
1153,53.0,63.363132
1154,43.0,41.88814
1155,35.0,76.09058
1156,86.0,86.35977
1157,85.0,64.20499
1158,64.0,52.085842
1159,48.0,32.993847
1160,12.0,35.178387
1161,92.0,80.3186
1162,40.0,40.44722
1163,0.0,40.079304
1164,0.0,22.527912
1165,99.0,86.796165
1166,86.0,40.208355
1167,0.0,37.259377
1168,58.0,53.99531
1169,9.0,60.76155
1170,58.0,50.93936
1171,51.0,63.062565
1172,1.0,38.233402
1173,93.0,55.94028
1174,52.0,39.799232
1175,1.0,44.532894
1176,58.0,52.628513
1177,87.0,64.75396
1178,0.0,35.33979
1179,93.0,59.538483
1180,0.0,43.196404
1181,1.0,50.493717
1182,50.0,38.233402
1183,89.0,70.20516
1184,76.0,48.16544
1185,82.0,44.532894
1186,80.0,48.189545
1187,30.0,31.96062
1188,84.0,45.733868
1189,71.0,82.4753
1190,60.0,74.39246
1191,31.0,39.12748
1192,42.0,73.47544
1193,35.0,61.66386
1194,94.0,70.50768
1195,70.0,53.55638
1196,26.0,39.29211
1197,8.0,35.0395
1198,80.0,50.645885
1199,14.0,43.838993
1200,82.0,54.122158
1201,1.0,37.331482
1202,70.0,49.723797
1203,67.0,35.695946
1204,89.0,79.12824
1205,90.0,64.066895
1206,97.0,43.113102
1207,90.0,53.200695
1208,96.0,63.665737
1209,8.0,49.120876
1210,23.0,50.47229
1211,41.0,37.429264
1212,1.0,47.446487
1213,83.0,76.189766
1214,83.0,59.873775
1215,63.0,60.04436
1216,45.0,51.826862
1217,45.0,45.197292
1218,84.0,56.817516
1219,72.0,55.99563
1220,0.0,38.233402
1221,69.0,46.609936
1222,60.0,60.50008
1223,1.0,52.92287
1224,0.0,41.921757
1225,74.0,53.45516
1226,1.0,38.330112
1227,96.0,50.645885
1228,70.0,48.373337
1229,31.0,44.098274
1230,64.0,40.81644
1231,0.0,26.82437
1232,55.0,55.722157
1233,25.0,32.993847
1234,8.0,23.818354
1235,96.0,71.45965
1236,0.0,33.662983
1237,44.0,46.855816
1238,81.0,57.728325
1239,76.0,51.23263
1240,90.0,62.149113
1241,1.0,39.12748
1242,4.0,38.145115
1243,99.0,88.239105
1244,44.0,39.12748
1245,85.0,55.1216
1246,0.0,36.883442
