,Yields,Predicted Yields
275,80.0,75.95804
276,80.0,69.31107
277,23.0,43.558735
278,69.0,73.91629
279,0.0,69.18284
280,34.0,73.91629
281,56.0,46.90133
282,97.0,70.79912
283,84.0,60.757847
284,70.0,51.3551
285,84.0,54.37773
286,1.0,64.619316
287,76.0,59.132626
288,94.0,51.59087
289,20.0,14.918958
290,33.0,44.000362
291,41.0,38.859665
292,54.0,37.470776
293,70.0,84.13131
294,41.0,22.002832
295,0.0,42.73644
296,78.0,46.514484
297,74.0,62.380157
298,45.0,64.71179
299,49.0,43.491035
300,54.0,49.113316
301,0.0,37.51197
302,73.0,51.244514
303,29.0,29.802923
304,78.0,59.923462
305,83.0,78.992195
306,42.0,45.0794
307,0.0,35.69117
308,46.0,72.529366
309,87.0,52.43773
310,96.0,62.97834
311,0.0,37.600464
312,18.0,11.757731
313,53.0,61.025345
314,0.0,28.68488
315,35.0,25.660742
316,60.0,62.01089
317,90.0,63.769028
318,65.0,50.62287
319,99.0,61.756172
320,63.0,65.00806
321,0.0,49.187447
322,86.0,43.75157
323,63.0,41.287384
324,75.0,68.282
325,64.0,69.56027
326,90.0,54.48071
327,0.0,42.282143
328,82.0,46.83876
329,95.0,68.79909
330,1.0,49.320953
331,0.0,48.68962
332,50.0,58.64065
333,62.0,23.74401
334,77.0,58.32761
335,74.0,63.758266
336,94.0,58.409203
337,75.0,40.180927
338,54.0,51.267586
339,99.0,65.64549
340,25.0,25.11127
341,17.0,29.464943
342,58.0,40.854584
343,1.0,54.751293
344,63.0,35.69232
345,52.0,39.579514
346,41.0,45.59525
347,29.0,25.95905
348,68.0,69.95443
349,0.0,56.119617
350,70.0,99.47759
351,1.0,32.986237
352,39.0,68.545044
353,8.0,51.37917
354,55.0,71.571625
355,47.0,12.154809
356,26.0,33.9255
357,85.0,68.55979
358,1.0,60.572086
359,84.0,63.185368
360,73.0,78.166405
361,92.0,67.74522
362,99.0,48.610962
363,64.0,55.625393
364,1.0,49.213444
365,63.0,61.858887
366,96.0,54.3714
367,80.0,72.97986
368,72.0,58.708187
369,93.0,49.82129
370,49.0,70.023705
371,30.0,26.304394
372,0.0,33.757458
373,73.0,47.798054
374,67.0,40.416958
375,0.0,43.328773
376,43.0,55.30636
377,42.0,40.69231
378,25.0,26.5188
379,63.0,74.48992
380,60.0,60.572086
381,48.0,45.59525
382,77.0,85.15658
383,36.0,34.586666
384,77.0,79.20019
385,95.0,45.888065
386,98.0,66.486015
387,0.0,42.85995
388,90.0,68.898895
389,36.0,56.298088
390,27.0,33.654743
391,0.0,12.931829
392,0.0,22.826113
393,86.0,51.11407
394,18.0,15.654961
395,20.0,27.827818
396,94.0,58.999126
397,92.0,70.85424
398,25.0,26.244432
399,54.0,42.85995
400,34.0,35.925587
401,46.0,70.467354
402,24.0,24.50005
403,77.0,32.986237
404,73.0,59.663044
405,61.0,74.85109
406,80.0,52.589115
407,65.0,60.572086
408,80.0,68.78455
409,50.0,53.055027
410,77.0,40.416958
411,82.0,58.78711
412,52.0,54.869164
413,1.0,40.504055
414,34.0,34.575436
415,0.0,66.486015
416,54.0,41.687695
417,0.0,10.647537
418,50.0,30.382145
419,20.0,17.914986
420,94.0,59.214962
421,44.0,32.986237
422,60.0,36.8978
423,12.0,32.906105
424,1.0,37.65003
425,79.0,51.347637
426,31.0,43.11983
427,73.0,56.077656
428,95.0,63.283283
429,53.0,30.708622
430,38.0,22.94327
431,81.0,57.5424
432,36.0,56.804424
433,23.0,38.996784
434,12.0,16.736763
435,85.0,68.99634
436,56.0,48.950428
437,76.0,67.13044
438,56.0,26.5188
439,41.0,50.59889
440,75.0,38.341705
441,57.0,38.980602
442,28.0,40.605778
443,98.0,66.486015
444,56.0,26.5188
445,30.0,9.274362
446,76.0,66.50106
447,91.0,81.248695
448,80.0,40.416958
449,80.0,69.93544
450,1.0,31.984085
451,23.0,50.080006
452,10.0,37.65003
453,99.0,56.298088
454,93.0,77.525734
455,0.0,44.25633
456,81.0,36.98133
457,90.0,60.612072
458,1.0,34.127056
459,0.0,19.879025
460,0.0,57.64007
461,70.0,48.13854
462,90.0,49.60873
463,52.0,51.334644
464,96.0,32.986237
465,23.0,42.5022
466,1.0,39.368286
467,70.0,70.07972
468,54.0,30.708622
469,85.0,61.66435
470,45.0,52.240833
471,90.0,59.214962
472,0.0,30.072056
473,96.0,106.332344
474,98.0,60.572086
475,70.0,49.49834
476,96.0,72.08282
477,43.0,42.85995
478,70.0,62.39
479,53.0,66.90453
480,54.0,63.905033
481,46.0,26.5188
482,50.0,38.341705
483,18.0,17.141155
484,29.0,26.114946
485,99.0,83.063065
486,43.0,30.824572
487,98.0,62.87208
488,0.0,36.76594
489,70.0,26.5188
490,97.0,36.8978
491,75.0,68.95038
492,96.0,61.182686
493,83.0,91.82179
494,82.0,66.828896
495,0.0,44.805054
496,81.0,43.97003
497,92.0,65.15699
498,78.0,63.023273
499,65.0,84.838936
500,75.0,53.139275
501,0.0,3.9330616
502,67.0,57.19195
503,1.0,56.34862
504,89.0,62.905605
505,49.0,37.07922
506,78.0,56.16865
507,77.0,55.031506
508,0.0,63.14388
509,35.0,43.76565
510,56.0,53.903038
511,0.0,16.304708
512,85.0,43.082287
513,93.0,46.64749
514,89.0,57.5283
515,81.0,54.466785
516,96.0,30.214499
517,75.0,67.07476
518,71.0,61.018837
519,1.0,50.549004
520,69.0,65.98345
521,80.0,54.982643
522,78.0,67.370186
523,50.0,48.309425
524,81.0,74.42218
525,31.0,47.85589
526,0.0,50.095207
527,20.0,69.57014
528,98.0,60.558403
529,85.0,59.72664
530,50.0,38.39305
531,85.0,63.29554
532,42.0,44.874405
533,78.0,43.396652
534,82.0,67.73121
535,0.0,6.742546
536,1.0,42.39048
537,75.0,51.314587
538,75.0,44.648643
539,70.0,73.49243
540,91.0,68.03011
541,48.0,34.79419
542,78.0,60.840897
543,94.0,48.680542
544,43.0,37.79053
545,92.0,30.214499
546,83.0,74.32595
547,1.0,46.945797
548,73.0,54.394627
549,41.0,57.16479
550,1.0,19.638216
551,62.0,21.332527
552,4.0,24.281088
553,92.0,69.787346
554,42.0,76.18457
555,1.0,9.497862
556,75.0,54.33135
557,1.0,1.2900372
558,1.0,37.014977
559,98.0,34.8603
560,0.0,42.319725
561,76.0,71.04244
562,38.0,38.956688
563,23.0,41.699425
564,0.0,40.323658
565,28.0,28.842403
566,74.0,57.227016
567,27.0,56.176567
568,72.0,54.028816
569,35.0,71.421265
570,85.0,76.18439
571,49.0,45.25652
572,77.0,54.11437
573,1.0,40.47094
574,89.0,77.400154
575,93.0,63.2502
576,76.0,61.035576
577,67.0,62.83493
578,63.0,67.88619
579,1.0,40.16886
580,46.0,30.214499
581,18.0,13.335016
582,60.0,38.39305
583,74.0,38.39305
584,24.0,62.75711
585,35.0,29.486202
586,54.0,29.486202
587,87.0,33.96316
588,0.0,20.211737
589,86.0,54.823433
590,31.0,10.054581
591,81.0,48.937263
592,92.0,53.71195
593,33.0,46.446175
594,81.0,66.907585
595,0.0,51.17169
596,1.0,48.24463
597,74.0,59.02893
598,90.0,88.15271
599,93.0,82.69785
600,45.0,51.330116
601,58.0,49.489334
602,76.0,68.350006
603,63.0,70.960915
604,55.0,67.16387
605,51.0,52.479996
606,74.0,63.13548
607,88.0,65.54548
608,73.0,46.4834
609,44.0,28.525043
610,18.0,19.571306
611,26.0,45.548424
612,47.0,52.176975
613,20.0,55.393047
614,74.0,48.462524
615,60.0,20.68775
616,1.0,34.100346
617,1.0,35.465794
618,77.0,87.588646
619,46.0,34.087593
620,97.0,91.229836
621,42.0,63.405487
622,80.0,72.458
623,43.0,48.451393
624,63.0,34.026054
625,92.0,67.03967
626,74.0,67.13981
627,84.0,48.89527
628,24.0,56.25348
629,34.0,26.96621
630,0.0,58.800365
631,84.0,63.815216
632,56.0,41.721622
633,62.0,45.845993
634,77.0,43.396652
635,27.0,31.27886
636,33.0,43.630074
637,96.0,60.402115
638,65.0,23.814966
639,93.0,66.94769
640,69.0,60.558403
641,64.0,65.33935
642,86.0,57.86714
643,0.0,74.790405
644,31.0,50.21826
645,60.0,78.78287
646,34.0,38.39305
647,46.0,37.589104
648,66.0,53.20399
649,78.0,62.384438
650,50.0,66.57476
651,91.0,53.91758
652,52.0,30.214499
653,1.0,34.087593
654,20.0,37.95517
655,75.0,74.95275
656,73.0,64.502174
657,25.0,33.834362
658,0.0,55.80645
659,10.0,32.262917
660,90.0,50.25645
661,85.0,60.558403
662,78.0,44.04109
663,0.0,13.97501
664,87.0,56.993637
665,29.0,24.024843
666,55.0,51.367493
667,88.0,72.38918
668,54.0,48.451393
669,26.0,32.32175
670,25.0,22.845991
671,85.0,74.28469
672,31.0,67.740425
673,0.0,20.925833
674,1.0,5.682457
675,83.0,67.60834
676,0.0,48.451393
677,99.0,69.91003
678,66.0,61.976566
679,72.0,68.31202
680,75.0,71.94722
681,57.0,33.18563
682,0.0,10.001991
683,56.0,57.82829
684,35.0,64.43689
685,53.0,69.38526
686,0.0,26.730227
687,25.0,31.603113
688,92.0,68.71155
689,54.0,33.365826
690,82.0,56.021698
691,64.0,47.096012
692,86.0,72.13417
693,83.0,72.507
694,63.0,59.32928
695,89.0,62.383858
696,65.0,48.68323
697,52.0,37.749096
698,10.0,33.365826
699,41.0,48.24531
700,76.0,59.1884
701,83.0,60.536793
702,65.0,45.074444
703,82.0,45.074444
704,98.0,60.508358
705,72.0,62.974255
706,75.0,42.97365
707,90.0,82.2135
708,0.0,63.828587
709,0.0,35.523212
710,0.0,53.067272
711,53.0,47.613068
712,79.0,65.3459
713,18.0,17.454435
714,43.0,37.53051
715,78.0,50.255806
716,0.0,28.187159
717,64.0,54.241405
718,31.0,45.882393
719,1.0,27.694326
720,85.0,77.30356
721,65.0,65.66528
722,80.0,24.079927
723,40.0,58.59788
724,31.0,54.235435
725,43.0,37.38879
726,83.0,54.202778
727,60.0,37.49814
728,65.0,75.56103
729,77.0,40.230762
730,54.0,44.177395
731,80.0,65.16416
732,0.0,37.49814
733,29.0,36.42776
734,95.0,87.564224
735,96.0,40.230762
736,1.0,19.400671
737,53.0,48.337685
738,74.0,37.49814
739,10.0,12.634835
740,85.0,68.7069
741,97.0,76.64517
742,74.0,49.141956
743,50.0,37.49814
744,95.0,47.390316
745,14.0,-6.248621
746,1.0,60.527325
747,78.0,24.079927
748,22.0,58.11716
749,84.0,45.074444
750,46.0,69.94388
751,34.0,60.508358
752,0.0,37.49814
753,68.0,38.872387
754,99.0,63.748596
755,49.0,42.37554
756,0.0,30.119902
757,95.0,69.018234
758,80.0,40.230762
759,81.0,71.14704
760,27.0,44.693687
761,43.0,64.87729
762,0.0,28.536814
763,17.0,61.396534
764,93.0,42.32454
765,98.0,56.2874
766,61.0,53.499287
767,0.0,72.91668
768,44.0,58.32024
769,50.0,38.678
770,68.0,69.86469
771,50.0,60.516453
772,58.0,38.612415
773,44.0,37.510715
774,0.0,19.20019
775,52.0,29.985441
776,70.0,57.098072
777,97.0,47.937508
778,90.0,63.753235
779,73.0,51.884907
780,83.0,34.520123
781,34.0,36.89087
782,30.0,51.75611
783,0.0,23.745394
784,51.0,49.26975
785,0.0,46.482773
786,84.0,65.71544
787,55.0,53.312218
788,0.0,23.790756
789,64.0,70.410385
790,90.0,73.53279
791,94.0,52.75968
792,28.0,47.7383
793,85.0,50.31721
794,0.0,60.805668
795,90.0,90.64259
796,63.0,62.43498
797,72.0,57.99616
798,0.0,28.135124
799,47.0,31.811493
800,42.0,67.79222
801,97.0,87.11769
802,28.0,29.985441
803,75.0,40.91302
804,0.0,35.219185
805,96.0,49.008266
806,36.0,58.80617
807,92.0,58.80617
808,35.0,64.48913
809,98.0,38.650887
810,96.0,109.46973
811,48.0,29.794716
812,21.0,19.284052
813,60.0,48.897755
814,80.0,61.078793
815,46.0,64.70213
816,0.0,35.523212
817,0.0,35.86498
818,95.0,40.230762
819,63.0,76.4403
820,39.0,10.952205
821,71.0,59.82481
822,48.0,63.21151
823,69.0,56.5628
824,58.0,58.92743
825,45.0,38.52547
826,88.0,74.47742
827,34.0,24.589476
828,60.0,79.15764
829,92.0,57.99616
830,42.0,42.736835
831,75.0,69.99848
832,78.0,75.06865
833,0.0,61.672134
834,26.0,34.425755
835,78.0,72.199554
836,0.0,5.5870185
837,82.0,65.72919
838,84.0,54.786472
839,41.0,26.771833
840,39.0,34.41663
841,33.0,43.961853
842,43.0,53.026535
843,35.0,45.22514
844,51.0,46.455425
845,76.0,62.376335
846,0.0,28.8076
847,63.0,45.034134
848,1.0,55.27781
849,49.0,45.13883
850,90.0,63.290768
851,46.0,57.171886
852,74.0,70.410385
853,1.0,62.789448
854,65.0,47.096012
855,70.0,65.891174
856,1.0,35.3837
857,26.0,47.804295
858,50.0,20.90174
859,76.0,34.375263
