,Yields,Predicted Yields
284,94.0,88.29280855727056
285,66.0,10.776410284847977
286,0.0,49.302222827695275
287,86.0,64.38310890972267
288,1.0,35.21034625868052
289,35.0,58.851673501301654
290,0.0,29.198110250005417
291,80.0,52.639402679149754
292,80.0,83.59782820853434
293,93.0,54.718892791686955
294,1.0,64.06373318612053
295,58.0,52.639402679149754
296,77.0,59.52579364542272
297,69.0,73.8449108695401
298,63.0,52.639402679149754
299,76.0,50.71061913650243
300,99.0,64.27326439024344
301,34.0,35.56543700926114
302,36.0,63.976434751684096
303,86.0,58.86162571337003
304,50.0,69.7044004321525
305,98.0,47.8826063727771
306,62.0,37.48523667831235
307,48.0,52.39439616349733
308,32.0,37.69126938191472
309,93.0,63.41918023364664
310,71.0,35.56543700926114
311,81.0,63.702251703844006
312,1.0,29.198110250005417
313,74.0,57.734377050915874
314,25.0,24.35873465476392
315,50.0,46.16338387753965
316,78.0,58.927042296045165
317,25.0,34.245733142196954
318,97.0,79.30780227978553
319,83.0,47.62400289944808
320,29.0,51.28090590203685
321,0.0,4.258465289499772
322,0.0,20.785123611206526
323,78.0,79.83022103723485
324,80.0,67.18498838840117
325,70.0,69.01875714063917
326,23.0,61.25511707262626
327,78.0,57.53594992724131
328,79.0,54.59067386706293
329,53.0,35.56543700926114
330,20.0,59.34143305169701
331,17.0,44.37993150904804
332,75.0,49.9648103768938
333,76.0,38.653514293469314
334,99.0,50.71061913650243
335,35.0,64.09770114451855
336,96.0,56.051498995940214
337,75.0,84.75675324364191
338,64.0,54.82302105870603
339,48.0,60.596065662214414
340,78.0,69.38275561159611
341,69.0,21.586028742033044
342,20.0,3.560387112055028
343,36.0,50.71061913650243
344,48.0,35.072681275509424
345,41.0,32.71725923932464
346,93.0,83.09047452631707
347,27.0,38.61098042421526
348,65.0,25.236941382301495
349,45.0,54.99999827988799
350,0.0,45.09902986029967
351,70.0,61.94616959554456
352,24.0,32.71725923932464
353,74.0,63.41953901713384
354,84.0,46.61458730765865
355,77.0,51.4765574632971
356,86.0,74.45133165798832
357,51.0,43.32701228632275
358,45.0,65.4118844741757
359,70.0,75.21190484846447
360,31.0,42.317061484908194
361,74.0,74.98014646343351
362,26.0,31.4021997967452
363,95.0,49.92168609849199
364,55.0,43.46215321330908
365,46.0,32.71725923932464
366,31.0,40.48122696646833
367,81.0,60.51297630228649
368,1.0,12.092173009924414
369,1.0,50.152403509189874
370,46.0,53.46257177082084
371,24.0,62.412818389449754
372,47.0,50.5152963580133
373,45.0,46.61458730765865
374,50.0,49.92168609849199
375,66.0,11.126094065983262
376,23.0,25.50599084050147
377,32.0,34.68836701350921
378,63.0,66.98189124863698
379,0.0,17.61961418163747
380,58.0,60.76643641879505
381,77.0,74.28755082258918
382,90.0,77.45328753575726
383,90.0,80.07068605355558
384,75.0,67.5879200556445
385,99.0,69.74232484431973
386,82.0,25.074809579658243
387,44.0,85.90180669773234
388,0.0,21.090708618580102
389,76.0,41.810153357372926
390,86.0,85.22776894026727
391,83.0,69.05311436785247
392,72.0,75.11181015286526
393,80.0,49.92168609849199
394,98.0,76.20648272963788
395,12.0,40.84287255086616
396,0.0,5.671079480307319
397,98.0,39.03765379158778
398,92.0,54.551451274481565
399,0.0,18.192013656004658
400,75.0,66.20011918487596
401,44.0,40.48122696646833
402,94.0,72.09962332693621
403,0.0,18.192013656004658
404,99.0,70.3592863563438
405,1.0,40.48122696646833
406,90.0,72.30844026092518
407,0.0,41.29570469126204
408,64.0,49.86474801179232
409,31.0,54.519851514682436
410,85.0,65.53600394966561
411,50.0,51.20087060830214
412,63.0,49.92168609849199
413,39.0,49.92168609849199
414,40.0,20.582977782339622
415,0.0,7.848425602074348
416,75.0,57.50840689775748
417,99.0,41.810153357372926
418,95.0,41.810153357372926
419,25.0,47.69183144161046
420,54.0,76.68217659220514
421,67.0,46.61458730765865
422,1.0,14.426092872804414
423,75.0,62.99815172006266
424,54.0,41.29570469126204
425,81.0,77.69946535035713
426,1.0,75.11181015286526
427,64.0,64.11181318677723
428,30.0,75.11181015286526
429,0.0,27.834717027818233
430,0.0,20.07817024146115
431,78.0,79.58582506851607
432,78.0,72.76405280544857
433,62.0,54.83923463712418
434,1.0,21.182804014952684
435,78.0,62.50588988712602
436,82.0,65.73488914935572
437,35.0,64.57508438004652
438,81.0,72.01358867686612
439,69.0,69.06007767398279
440,1.0,32.07264466477151
441,50.0,41.093882972355054
442,55.0,62.18664183503824
443,43.0,47.236336396733776
444,83.0,71.17272528285058
445,80.0,78.85193113715073
446,95.0,39.674882324833526
447,87.0,57.36777241109382
448,53.0,62.660206444344354
449,1.0,42.589864650781365
450,33.0,70.07037893464222
451,0.0,20.582977782339622
452,0.0,23.240553761796843
453,80.0,65.30808109665718
454,62.0,47.44037989734533
455,92.0,80.05441971894555
456,37.0,61.28034846889635
457,88.0,80.66336255168868
458,63.0,78.53385316935156
459,41.0,35.72287568713284
460,1.0,41.876184739830386
461,0.0,35.48225431505806
462,85.0,69.22597016749711
463,74.0,38.00538784527333
464,50.0,65.5139357409763
465,80.0,77.47222553593967
466,91.0,74.96646315101303
467,74.0,69.691250736852
468,1.0,21.10292998777949
469,99.0,64.58209491592197
470,50.0,38.00538784527333
471,97.0,76.68144028456061
472,23.0,11.011488726724183
473,65.0,71.57928181573573
474,53.0,69.29695236518894
475,0.0,45.09902986029967
476,90.0,74.04416316398844
477,17.0,63.412566435651094
478,92.0,86.7809580237718
479,57.0,29.21564924903595
480,78.0,70.27553132377794
481,24.0,63.275640980530106
482,44.0,47.69183144161046
483,0.0,39.674882324833526
484,31.0,17.518478199172154
485,97.0,90.55434305380301
486,65.0,68.39215188392285
487,0.0,39.20097352385896
488,26.0,29.037919382261098
489,83.0,81.77496155756863
490,14.0,18.420275341962732
491,1.0,75.11181015286526
492,11.0,11.238803480423977
493,52.0,55.13428979261729
494,52.0,20.582977782339622
495,56.0,61.86105444177491
496,0.0,57.71168287669324
497,98.0,90.55434305380301
498,74.0,52.66864825108457
499,76.0,25.20070408566009
500,7.0,29.299229911217722
501,54.0,41.29570469126204
502,73.0,62.18664183503824
503,31.0,56.80299226997787
504,0.0,9.837596732058078
505,77.0,51.20087060830214
506,49.0,61.800254640009555
507,87.0,78.22382112379779
508,30.0,51.20087060830214
509,76.0,73.63317405101319
510,35.0,20.582977782339622
511,1.0,25.138281221236994
512,35.0,84.70745758205126
513,58.0,80.9976091831818
514,10.0,42.42728404730306
515,54.0,73.65263387402673
516,1.0,6.206339779501545
517,73.0,69.37223077323067
518,0.0,10.304002074314573
519,98.0,51.05696579340621
520,74.0,53.01470342749645
521,23.0,24.803831441617724
522,10.0,44.780335716988816
523,30.0,8.750289406452941
524,77.0,67.6517512555767
525,26.0,28.69117648941375
526,73.0,68.56053728018014
527,53.0,68.46292124130778
528,82.0,39.70942634374553
529,82.0,38.65824127096448
530,98.0,61.26086510272404
531,34.0,40.29133562133321
532,29.0,53.74142756046701
533,8.0,32.214115514887624
534,82.0,59.28371719511549
535,39.0,68.34612328322937
536,58.0,59.28763274327721
537,63.0,83.06212815173946
538,18.0,33.59689897420332
539,64.0,57.755507188613386
540,85.0,38.661439345551756
541,99.0,45.50687678948264
542,17.0,51.05696579340621
543,34.0,29.60373618197279
544,92.0,86.17181150373176
545,34.0,38.69600519259097
546,76.0,51.7895276055498
547,53.0,38.69600519259097
548,69.0,32.480935557982484
549,31.0,56.26069785868892
550,84.0,37.31708270438382
551,0.0,31.22354556405897
552,0.0,10.554985119047616
553,24.0,61.35986180495077
554,80.0,85.42375519699615
555,96.0,78.09758106868294
556,77.0,32.480935557982484
557,49.0,39.70942634374553
558,1.0,14.552161425087418
559,69.0,70.66352889494958
560,0.0,26.186728183423746
561,59.0,58.94944807055525
562,72.0,62.717106397894625
563,54.0,74.68392857142858
564,93.0,44.08586085886405
565,53.0,62.73299236707253
566,95.0,74.8783436312458
567,89.0,67.52864548536488
568,88.0,90.87428624683153
569,65.0,57.755507188613386
570,43.0,25.470952617157966
571,43.0,49.453661560778166
572,20.0,38.661439345551756
573,35.0,75.27250793795851
574,80.0,70.15269141337218
575,78.0,57.755507188613386
576,0.0,53.05914199238147
577,99.0,91.67596940320219
578,1.0,47.07313976945672
579,0.0,26.022040127297263
580,58.0,66.5418288808093
581,52.0,32.480935557982484
582,73.0,56.048081130179355
583,50.0,38.69600519259097
584,78.0,56.031933875368324
585,0.0,9.82964184785338
586,43.0,35.848410282673676
587,66.0,57.755507188613386
588,1.0,22.88161139455782
589,0.0,37.517503720238096
590,10.0,62.39730966978743
591,1.0,59.28763274327721
592,19.0,65.20703956771506
593,21.0,21.123499436779003
594,30.0,62.74352303968804
595,83.0,39.70942634374553
596,90.0,78.74760417242071
597,95.0,69.14514195684787
598,0.0,16.80324074074074
599,31.0,52.551963255397844
600,95.0,22.838049782121466
601,85.0,31.22354556405897
602,63.0,63.483371946632346
603,54.0,59.132087411440196
604,82.0,41.165876091706934
605,29.0,51.48482712745681
606,12.0,38.949719929618155
607,0.0,55.7186171026865
608,74.0,65.23814737772379
609,0.0,16.308035714285715
610,88.0,54.90421528496306
611,81.0,67.66419579599102
612,0.0,31.88270566239316
613,31.0,56.093352249416135
614,88.0,83.35965006907824
615,93.0,65.29010501720477
616,57.0,25.86033045162509
617,1.0,33.14277843931862
618,48.0,39.70942634374553
619,81.0,77.99945655407954
620,99.0,87.47493867227982
621,70.0,32.214115514887624
622,35.0,65.73741514025345
623,40.0,30.04339426002043
624,80.0,59.28763274327721
625,0.0,48.005159580696805
626,63.0,77.34697110323053
627,50.0,53.4763237651087
628,90.0,86.07091573685082
629,90.0,80.03221050806715
630,34.0,30.846814949270293
631,78.0,69.59337299004117
632,31.0,50.96428823119816
633,75.0,72.33136813318762
634,67.0,65.20703956771506
635,50.0,48.70855129049478
636,75.0,65.20703956771506
637,63.0,77.39630238023504
638,23.0,36.508873676236256
639,0.0,37.72459984212215
640,33.0,39.70942634374553
641,81.0,73.98854786935627
642,54.0,44.780335716988816
643,1.0,17.59614790541243
644,86.0,64.70027573529411
645,20.0,70.22082114716542
646,1.0,72.3204060469148
647,20.0,40.29133562133321
648,28.0,79.47341462783479
649,0.0,51.05696579340621
650,0.0,68.66790959612854
651,14.0,44.780335716988816
652,35.0,68.95973306779426
653,85.0,83.62516795167669
654,48.0,52.0184583149985
655,1.0,29.880774680938803
656,64.0,61.26086510272404
657,17.0,38.69600519259097
658,96.0,66.29673685542959
659,78.0,65.20778351113174
660,78.0,62.71623144475542
661,0.0,5.925
662,0.0,65.29010501720477
663,84.0,39.70942634374553
664,90.0,91.67596940320219
665,0.0,30.74998126873128
666,65.0,62.78803280886133
667,95.0,51.05696579340621
668,74.0,71.19457378178699
669,93.0,57.755507188613386
670,85.0,66.29673685542959
671,1.0,31.884315140529896
672,44.0,32.480935557982484
673,85.0,74.05398774092968
674,54.0,44.780335716988816
675,41.0,53.361057611754156
676,75.0,63.818839305800005
677,71.0,38.69600519259097
678,0.0,1.7384364980810136
679,99.0,86.71481541320296
680,45.0,69.36946356621883
681,51.0,61.67759434337687
682,99.0,71.7956274934298
683,65.0,55.31542073485009
684,66.0,64.86262842920092
685,23.0,24.04188695218763
686,50.0,45.50687678948264
687,88.0,82.57821818285615
688,89.0,74.24464139448321
689,84.0,64.12615556313608
690,73.0,63.08093137484627
691,55.0,66.0592456818342
692,38.0,16.289163649040074
693,86.0,71.73277930028844
694,95.0,36.0442266423196
695,25.0,34.57293535805897
696,81.0,73.20107879683772
697,84.0,44.49335438582549
698,71.0,77.4688385984423
699,81.0,75.48444954536039
700,1.0,16.50045248282414
701,66.0,60.87301386692645
702,85.0,63.705557403378975
703,95.0,62.76497420003828
704,34.0,46.71016236552406
705,73.0,70.09018448311909
706,54.0,65.02175513416516
707,1.0,19.6979476212484
708,54.0,53.046564517058165
709,72.0,51.9304978244926
710,84.0,78.94589426511438
711,75.0,67.8383113480151
712,95.0,57.374619415531036
713,75.0,65.0059781416733
714,72.0,59.8613930905616
715,52.0,48.18783624425731
716,95.0,28.158806139196102
717,75.0,61.883634870259876
718,0.0,6.193217544942239
719,54.0,55.84632865553392
720,83.0,81.22835697021372
721,46.0,32.59009103307221
722,31.0,36.66684414433343
723,1.0,33.304889339684024
724,34.0,36.750228483988266
725,77.0,47.18570283645737
726,83.0,75.95190859994761
727,74.0,64.44976281468013
728,25.0,54.23174907164968
729,10.0,42.245004792563606
730,0.0,46.71016236552406
731,94.0,81.78175931560517
732,42.0,44.801947698793434
733,36.0,61.27263245674853
734,88.0,81.96420818423864
735,92.0,56.828195249317794
736,75.0,59.340728763522506
737,20.0,43.272449384147556
738,43.0,43.272449384147556
739,0.0,4.0500962034969366
740,34.0,11.431133695336767
741,58.0,66.95430254445513
742,48.0,32.59009103307221
743,80.0,36.0442266423196
744,10.0,16.636202981969777
745,60.0,61.20762095842311
746,85.0,81.86438952523503
747,30.0,48.24434672430524
748,47.0,49.82452395549797
749,68.0,49.82452395549797
750,31.0,43.5759477905593
751,75.0,52.58940351294348
752,49.0,49.82452395549797
753,31.0,47.19925869281521
754,28.0,25.500224336449126
755,53.0,73.57089179255624
756,44.0,33.343448576240924
757,63.0,52.58940351294348
758,72.0,66.3667424918606
759,38.0,36.83003853300787
760,94.0,84.53720322213513
761,34.0,46.71016236552406
762,8.0,16.154704625117073
763,88.0,65.52601945868258
764,24.0,32.59009103307221
765,92.0,31.3557180293234
766,54.0,77.21709226287653
767,34.0,73.20107879683772
768,35.0,39.433129964558354
769,0.0,10.02948811969667
770,98.0,73.20107879683772
771,76.0,48.44091924633502
772,65.0,44.49335438582549
773,31.0,16.569702222204782
774,63.0,67.95283301940135
775,76.0,79.59030256016088
776,18.0,42.42179080873338
777,92.0,85.71117456516536
778,84.0,40.468930932324724
779,86.0,78.54065942737823
780,80.0,65.22863418324941
781,65.0,66.8652379731575
782,31.0,57.38087739314676
783,99.0,47.31855388549758
784,74.0,64.15833979563102
785,90.0,69.57270555894246
786,86.0,60.5612594694614
787,82.0,61.20762095842311
788,78.0,62.772517439310334
789,0.0,41.00362477214913
790,54.0,39.433129964558354
791,83.0,60.325788145838324
792,67.0,52.58940351294348
793,78.0,66.68691542505042
794,58.0,73.50430682523597
795,97.0,59.815194905847676
796,0.0,58.13855959349222
797,49.0,57.25948132689577
798,1.0,73.20107879683772
799,35.0,56.29643271862942
800,95.0,48.44091924633502
801,1.0,48.44091924633502
802,0.0,10.02948811969667
803,98.0,52.243648512405365
804,65.0,73.33733438788744
805,67.0,61.11373885031611
806,90.0,80.81403139381682
807,52.0,53.68916411963528
808,21.0,23.101801842489046
809,90.0,77.9046277158784
810,90.0,74.17897803831332
811,50.0,55.15741507544967
812,23.0,18.17204348259713
813,90.0,68.7466876326246
814,94.0,60.87301386692645
815,45.0,55.96414899546188
816,0.0,17.869739356464912
817,14.0,11.818522414209351
818,67.0,76.07638673174914
819,31.0,58.10836401972419
820,65.0,34.00170690279699
821,98.0,61.20762095842311
822,43.0,29.864073584316802
823,12.0,29.18567984616966
824,99.0,74.3897212067773
825,55.0,50.606370662838074
826,99.0,89.38971692145783
827,21.0,61.779364615262864
828,86.0,60.5612594694614
829,58.0,59.71099153807524
830,49.0,77.68900675186015
831,28.0,67.69871245976462
832,89.0,68.43125539826393
833,24.0,74.7300273903729
834,0.0,33.96024931671558
835,64.0,60.87301386692645
836,1.0,18.328977274632937
837,65.0,63.14707320246617
838,0.0,25.500224336449126
839,63.0,78.90804426544321
840,62.0,44.49335438582549
841,17.0,46.71016236552406
842,51.0,56.71269934746862
843,7.0,30.140768447868282
844,34.0,45.93281695811833
845,58.0,69.22341051182734
846,0.0,18.505780739469103
847,27.0,23.956255064827523
848,0.0,12.952580848101494
849,97.0,89.38971692145783
850,31.0,51.9977051930629
851,31.0,37.57792439420473
852,40.0,72.31191379999802
853,73.0,42.9156456679894
854,96.0,31.3557180293234
855,35.0,70.096838998685
856,94.0,70.00978590133046
857,43.0,47.4202587152116
858,92.0,86.88982541047965
859,35.0,61.20762095842311
