,Yields,Predicted Yields
134,0.0,34.780422
135,27.0,47.646698
136,1.0,35.19095
137,0.0,30.594553
138,0.0,42.099167
139,80.0,111.00742
140,34.0,37.35584
141,54.0,62.400543
142,65.0,53.041523
143,21.0,31.098782
144,27.0,37.45585
145,29.0,69.64427
146,98.0,48.558014
147,31.0,63.28184
148,63.0,47.44773
149,81.0,82.06925
150,0.0,29.020618
151,96.0,48.61472
152,0.0,31.925522
153,97.0,58.51816
154,0.0,42.19825
155,50.0,65.88039
156,72.0,47.961098
157,35.0,86.465004
158,47.0,56.96591
159,18.0,28.751055
160,45.0,60.44246
161,69.0,34.427505
162,75.0,46.67631
163,83.0,57.53576
164,0.0,53.920982
165,79.0,74.45204
166,98.0,31.276796
167,0.0,48.8059
168,34.0,37.81515
169,1.0,28.987024
170,83.0,87.41123
171,47.0,57.53576
172,99.0,72.43975
173,83.0,58.86052
174,75.0,38.840218
175,1.0,47.512177
176,70.0,69.6453
177,23.0,20.385809
178,58.0,43.673855
179,42.0,51.306206
180,0.0,30.626844
181,94.0,60.032825
182,83.0,58.86052
183,41.0,32.682266
184,35.0,61.803406
185,1.0,29.27505
186,44.0,28.98709
187,44.0,56.857864
188,1.0,32.509586
189,23.0,38.346138
190,82.0,56.482002
191,25.0,31.002907
192,30.0,57.232292
193,74.0,81.453865
194,0.0,48.25239
195,20.0,36.26751
196,70.0,31.219297
197,90.0,73.29651
198,52.0,66.572334
199,10.0,59.09382
200,0.0,29.442978
201,80.0,60.123386
202,0.0,32.46252
203,51.0,58.14543
204,0.0,35.270084
205,0.0,40.28826
206,0.0,29.694708
207,78.0,48.29209
208,37.0,59.2385
209,0.0,28.901463
210,1.0,32.851093
211,81.0,75.78598
212,0.0,36.26751
213,70.0,62.80475
214,99.0,80.59901
215,0.0,28.901463
216,95.0,67.33227
217,82.0,66.31873
218,20.0,47.3125
219,83.0,68.96431
220,52.0,31.804312
221,95.0,36.26751
222,51.0,59.7221
223,92.0,31.219297
224,88.0,73.677025
225,24.0,32.509586
226,53.0,50.74506
227,92.0,42.22831
228,83.0,98.35903
229,38.0,41.56038
230,33.0,35.270084
231,75.0,61.89907
232,65.0,36.747936
233,70.0,50.651123
234,31.0,48.068005
235,12.0,64.97428
236,88.0,72.62412
237,53.0,63.971416
238,53.0,50.786896
239,11.0,31.002907
240,86.0,47.992943
241,50.0,56.854923
242,47.0,62.198326
243,8.0,41.910995
244,1.0,73.87795
245,0.0,36.45154
246,23.0,50.429436
247,0.0,64.62257
248,8.0,28.934013
249,0.0,26.732122
250,10.0,40.98353
251,65.0,58.70919
252,91.0,51.76837
253,35.0,66.88285
254,88.0,31.219297
255,0.0,29.133467
256,73.0,23.767195
257,31.0,50.880955
258,80.0,62.055187
259,31.0,49.38473
260,0.0,36.130814
261,43.0,40.85495
262,1.0,64.860176
263,47.0,58.86052
264,0.0,51.68607
265,66.0,58.22141
266,73.0,45.69344
267,58.0,32.509586
268,75.0,67.26345
269,93.0,42.22831
270,89.0,66.292145
271,43.0,65.0955
272,97.0,68.456764
273,87.0,78.08625
274,0.0,32.93129
275,80.0,78.834854
276,80.0,99.803024
277,23.0,29.38952
278,69.0,64.860176
279,0.0,68.363075
280,34.0,64.860176
281,56.0,48.32781
282,97.0,52.052628
283,84.0,55.511658
284,70.0,62.550148
285,84.0,4.6525955
286,1.0,64.70609
287,76.0,47.834846
288,94.0,42.22831
289,20.0,29.070496
290,33.0,32.682266
291,41.0,41.371456
292,54.0,35.773285
293,70.0,90.37913
294,41.0,31.002907
295,0.0,36.130814
296,78.0,48.32781
297,74.0,57.34739
298,45.0,64.26627
299,49.0,50.8002
300,54.0,53.756126
301,0.0,47.26269
302,73.0,58.86052
303,29.0,32.509586
304,78.0,49.84929
305,83.0,85.762566
306,42.0,50.48124
307,0.0,29.300856
308,46.0,68.88184
309,87.0,31.219297
310,96.0,56.38565
311,0.0,31.382767
312,18.0,-2.2813287
313,53.0,47.318386
314,0.0,32.682266
315,35.0,29.133467
316,60.0,62.248318
317,90.0,60.032825
318,65.0,48.32781
319,99.0,60.098106
320,63.0,62.98068
321,0.0,41.890488
322,86.0,51.624676
323,63.0,45.96368
324,75.0,56.966568
325,64.0,42.444344
326,90.0,63.52463
327,0.0,36.26751
328,82.0,32.682266
329,95.0,68.13691
330,1.0,59.031937
331,0.0,-6.31522
332,50.0,51.002327
333,62.0,32.262474
334,77.0,57.92198
335,74.0,47.998978
336,94.0,62.694565
337,75.0,35.773285
338,54.0,44.002747
339,99.0,59.737392
340,25.0,29.27505
341,17.0,32.509586
342,58.0,50.29236
343,1.0,51.694862
344,63.0,54.015656
345,52.0,50.547623
346,41.0,30.82736
347,29.0,25.61372
348,68.0,63.123196
349,0.0,34.206734
350,70.0,97.62899
351,1.0,25.61372
352,39.0,60.801495
353,8.0,57.547363
354,55.0,64.02058
355,47.0,25.416845
356,26.0,36.967033
357,85.0,58.578247
358,1.0,33.100883
359,84.0,33.416855
360,73.0,88.03901
361,92.0,59.241177
362,99.0,68.37032
363,64.0,17.50113
364,1.0,47.5589
365,63.0,35.764893
366,96.0,58.744514
367,80.0,85.17181
368,72.0,76.86223
369,93.0,47.53743
370,49.0,54.976883
371,30.0,29.84016
372,0.0,29.648884
373,73.0,68.04391
374,67.0,45.468903
375,0.0,36.572327
376,43.0,37.128685
377,42.0,46.97067
378,25.0,28.43744
379,63.0,78.16334
380,60.0,33.100883
381,48.0,30.82736
382,77.0,75.52816
383,36.0,54.99138
384,77.0,96.86256
385,95.0,55.77915
386,98.0,58.744514
387,0.0,30.270527
388,90.0,79.35505
389,36.0,47.5589
390,27.0,36.714798
391,0.0,36.28769
392,0.0,29.94971
393,86.0,90.39915
394,18.0,0.4659425
395,20.0,30.270527
396,94.0,43.991005
397,92.0,44.52211
398,25.0,30.01929
399,54.0,30.270527
400,34.0,36.87623
401,46.0,64.250374
402,24.0,25.61372
403,77.0,25.61372
404,73.0,70.5561
405,61.0,57.72773
406,80.0,67.87641
407,65.0,33.100883
408,80.0,62.08895
409,50.0,54.35831
410,77.0,45.468903
411,82.0,28.280281
412,52.0,69.64747
413,1.0,25.691238
414,34.0,29.067295
415,0.0,58.744514
416,54.0,54.92296
417,0.0,29.66307
418,50.0,29.05911
419,20.0,29.84016
420,94.0,56.86061
421,44.0,25.61372
422,60.0,36.87623
423,12.0,55.742664
424,1.0,36.628937
425,79.0,76.456154
426,31.0,42.82168
427,73.0,72.15311
428,95.0,64.008514
429,53.0,29.9762
430,38.0,29.915134
431,81.0,67.882355
432,36.0,31.86776
433,23.0,29.915798
434,12.0,29.648832
435,85.0,64.399734
436,56.0,47.53743
437,76.0,38.48107
438,56.0,28.43744
439,41.0,55.875397
440,75.0,45.468903
441,57.0,37.2946
442,28.0,46.460068
443,98.0,58.744514
444,56.0,28.43744
445,30.0,27.714668
446,76.0,86.21314
447,91.0,53.675392
448,80.0,45.468903
449,80.0,47.801987
450,1.0,30.425747
451,23.0,47.336536
452,10.0,36.628937
453,99.0,47.5589
454,93.0,124.1143
455,0.0,47.007866
456,81.0,30.270527
457,90.0,51.082703
458,1.0,37.57882
459,0.0,29.94971
460,0.0,43.50846
461,70.0,94.0802
462,90.0,80.86065
463,52.0,74.60122
464,96.0,25.61372
465,23.0,29.696194
466,1.0,45.468903
467,70.0,68.489075
468,54.0,29.9762
469,85.0,81.01473
470,45.0,30.82736
471,90.0,56.86061
472,0.0,31.073284
473,96.0,49.766994
474,98.0,33.100883
475,70.0,78.86268
476,96.0,64.16129
477,43.0,30.270527
478,70.0,75.49993
479,53.0,47.907207
480,54.0,30.581327
481,46.0,28.43744
482,50.0,45.468903
483,18.0,17.430832
484,29.0,58.06363
485,99.0,102.27578
486,43.0,29.94971
487,98.0,57.06784
488,0.0,46.182686
489,70.0,28.43744
490,97.0,66.012405
491,75.0,98.460655
492,96.0,47.5589
493,83.0,106.60905
494,82.0,45.925617
495,0.0,24.634789
496,81.0,73.76908
497,92.0,83.73763
498,78.0,46.153343
499,65.0,73.494514
500,75.0,33.100883
501,0.0,29.722214
502,67.0,66.03321
503,1.0,58.4887
504,89.0,63.990803
505,49.0,42.5894
506,78.0,48.944107
507,77.0,47.5589
508,0.0,32.04689
509,35.0,69.519875
510,56.0,48.012543
511,0.0,29.768454
512,85.0,30.270527
513,93.0,61.08583
514,89.0,47.74657
515,81.0,77.10268
516,96.0,29.284853
517,75.0,2.255777
518,71.0,50.43183
519,1.0,49.224655
520,69.0,52.627716
521,80.0,59.043972
522,78.0,56.590176
523,50.0,59.10103
524,81.0,75.13929
525,31.0,58.797546
526,0.0,26.311033
527,20.0,65.28661
528,98.0,49.503418
529,85.0,49.503418
530,50.0,34.49195
531,85.0,51.934387
532,42.0,61.58973
533,78.0,47.453426
534,82.0,53.30938
535,0.0,34.94963
536,1.0,42.44262
537,75.0,32.783775
538,75.0,30.07731
539,70.0,74.20964
540,91.0,80.336685
541,48.0,50.507416
542,78.0,61.043575
543,94.0,43.532738
544,43.0,43.169777
545,92.0,29.284853
546,83.0,81.08685
547,1.0,38.058388
548,73.0,69.98159
549,41.0,59.0007
550,1.0,31.545
551,62.0,33.4332
552,4.0,34.112854
553,92.0,64.928955
554,42.0,74.83228
555,1.0,31.553057
556,75.0,71.86737
557,1.0,29.636673
558,1.0,30.274883
559,98.0,50.31774
560,0.0,31.821823
561,76.0,60.45974
562,38.0,53.02925
563,23.0,33.287422
564,0.0,32.661407
565,28.0,29.636673
566,74.0,48.426517
567,27.0,48.011032
568,72.0,49.385063
569,35.0,59.300564
570,85.0,75.029785
571,49.0,48.481472
572,77.0,49.385063
573,1.0,33.70958
574,89.0,77.48773
575,93.0,49.231
576,76.0,43.360115
577,67.0,67.45373
578,63.0,82.541306
579,1.0,30.362085
580,46.0,29.284853
581,18.0,1.9242209
582,60.0,34.49195
583,74.0,34.49195
584,24.0,52.74827
585,35.0,29.298048
586,54.0,29.298048
587,87.0,58.154926
588,0.0,29.636673
589,86.0,43.367058
590,31.0,29.599703
591,81.0,73.32283
592,92.0,36.230392
593,33.0,33.867
594,81.0,51.391582
595,0.0,26.277685
596,1.0,49.174057
597,74.0,54.038757
598,90.0,73.110916
599,93.0,125.86127
600,45.0,34.83973
601,58.0,48.43007
602,76.0,86.7694
603,63.0,67.75305
604,55.0,53.02925
605,51.0,38.088547
606,74.0,52.53599
607,88.0,60.099533
608,73.0,56.248966
609,44.0,29.6064
610,18.0,31.311419
611,26.0,43.40702
612,47.0,52.106087
613,20.0,42.537254
614,74.0,53.251602
615,60.0,42.936035
616,1.0,29.81962
617,1.0,29.74147
618,77.0,75.57839
619,46.0,32.15676
620,97.0,91.195946
621,42.0,84.97906
622,80.0,82.69956
623,43.0,30.07731
624,63.0,47.453426
625,92.0,81.86916
626,74.0,66.65762
627,84.0,33.867
628,24.0,52.992012
629,34.0,33.872154
630,0.0,38.379963
631,84.0,53.82332
632,56.0,43.532738
633,62.0,33.867
634,77.0,47.453426
635,27.0,34.018715
636,33.0,30.219809
637,96.0,49.503418
638,65.0,33.4332
639,93.0,84.50695
640,69.0,49.503418
641,64.0,60.105637
642,86.0,44.63826
643,0.0,70.025024
644,31.0,48.029736
645,60.0,92.40004
646,34.0,34.49195
647,46.0,47.453426
648,66.0,43.532738
649,78.0,52.642067
650,50.0,32.332047
651,91.0,31.796232
652,52.0,29.284853
653,1.0,32.15676
654,20.0,34.197968
655,75.0,62.81167
656,73.0,71.09825
657,25.0,46.67108
658,0.0,29.694702
659,10.0,33.827225
660,90.0,35.09973
661,85.0,49.503418
662,78.0,43.532738
663,0.0,29.636673
664,87.0,32.783775
665,29.0,34.265198
666,55.0,69.79772
667,88.0,61.967167
668,54.0,30.07731
669,26.0,34.192165
670,25.0,29.6064
671,85.0,61.716393
672,31.0,56.203133
673,0.0,30.72661
674,1.0,28.974024
675,83.0,65.682816
676,0.0,30.07731
677,99.0,65.60173
678,66.0,99.22632
679,72.0,65.09942
680,75.0,91.48616
681,57.0,34.713013
682,0.0,29.496668
683,56.0,48.541367
684,35.0,53.97945
685,53.0,53.80857
686,0.0,33.867
687,25.0,32.15676
688,92.0,60.29406
689,54.0,34.406387
690,82.0,31.712662
691,64.0,44.844597
692,86.0,63.501812
693,83.0,41.767227
694,63.0,81.71857
695,89.0,83.67332
696,65.0,49.38572
697,52.0,30.536352
698,10.0,34.406387
699,41.0,57.835255
700,76.0,47.539062
701,83.0,58.58673
702,65.0,31.122656
703,82.0,31.122656
704,98.0,50.302917
705,72.0,75.93101
706,75.0,34.858482
707,90.0,78.04459
708,0.0,44.89098
709,0.0,29.99898
710,0.0,47.539062
711,53.0,49.261703
712,79.0,54.330673
713,18.0,31.492544
714,43.0,46.125046
715,78.0,44.43512
716,0.0,30.325546
717,64.0,12.506995
718,31.0,33.167713
719,1.0,29.449896
720,85.0,75.93158
721,65.0,59.091972
722,80.0,40.425728
723,40.0,61.95243
724,31.0,59.93032
725,43.0,33.3661
726,83.0,29.840725
727,60.0,33.2015
728,65.0,42.314934
729,77.0,45.952694
730,54.0,54.653244
731,80.0,83.894485
732,0.0,33.2015
733,29.0,33.22058
734,95.0,59.5838
735,96.0,45.952694
736,1.0,29.319834
737,53.0,43.71856
738,74.0,33.2015
739,10.0,42.89843
740,85.0,93.140144
741,97.0,58.740807
742,74.0,67.57562
743,50.0,33.2015
744,95.0,47.935688
745,14.0,34.406387
746,1.0,9.342498
747,78.0,8.749384
748,22.0,57.688675
749,84.0,31.122656
750,46.0,42.640457
751,34.0,50.302917
752,0.0,33.2015
753,68.0,46.069344
754,99.0,65.08959
755,49.0,52.08003
756,0.0,30.403679
757,95.0,68.968056
758,80.0,45.952694
759,81.0,89.58136
760,27.0,29.50527
761,43.0,61.262474
762,0.0,34.858482
763,17.0,42.777466
764,93.0,49.46227
765,98.0,47.539062
766,61.0,95.679634
767,0.0,72.735344
768,44.0,48.889362
769,50.0,38.573967
770,68.0,89.69726
771,50.0,60.38516
772,58.0,45.952694
773,44.0,42.940628
774,0.0,29.472345
775,52.0,29.472345
776,70.0,77.501114
777,97.0,64.535545
778,90.0,67.6054
779,73.0,66.53978
780,83.0,79.98123
781,34.0,33.2015
782,30.0,32.008766
783,0.0,29.472345
784,51.0,121.92813
785,0.0,29.861784
786,84.0,38.103542
787,55.0,87.35398
788,0.0,29.472345
789,64.0,53.432205
790,90.0,3.6052246
791,94.0,35.131596
792,28.0,27.53988
793,85.0,44.333885
794,0.0,46.720432
795,90.0,75.82257
796,63.0,54.411247
797,72.0,32.008766
798,0.0,30.403679
799,47.0,46.348816
800,42.0,69.77952
801,97.0,58.807945
802,28.0,29.472345
803,75.0,44.671646
804,0.0,45.231586
805,96.0,50.302917
806,36.0,47.539062
807,92.0,47.539062
808,35.0,57.7122
809,98.0,57.03576
810,96.0,64.91032
811,48.0,29.610022
812,21.0,29.732075
813,60.0,53.770927
814,80.0,58.834454
815,46.0,65.08959
816,0.0,30.001698
817,0.0,30.692572
818,95.0,45.952694
819,63.0,69.32217
820,39.0,29.485651
821,71.0,70.01172
822,48.0,61.858566
823,69.0,50.302917
824,58.0,47.75711
825,45.0,74.75248
826,88.0,61.77198
827,34.0,34.501915
828,60.0,88.45022
829,92.0,32.008766
830,42.0,46.061356
831,75.0,60.08802
832,78.0,75.349106
833,0.0,53.828423
834,26.0,33.174847
835,78.0,63.433964
836,0.0,34.124
837,82.0,43.80321
838,84.0,65.74071
839,41.0,29.610022
840,39.0,29.610022
841,33.0,46.04734
842,43.0,68.14744
843,35.0,41.99864
844,51.0,58.2919
845,76.0,38.725548
846,0.0,31.122656
847,63.0,58.201595
848,1.0,41.8509
849,49.0,31.122656
850,90.0,58.69197
851,46.0,51.553394
852,74.0,57.501865
853,1.0,47.539062
854,65.0,44.844597
855,70.0,53.142365
856,1.0,29.449896
857,26.0,34.108818
858,50.0,30.013092
859,76.0,45.995857
