,Yields,Predicted Yields
450,1.0,34.07445
451,23.0,47.730427
452,10.0,36.07957
453,99.0,50.908543
454,93.0,66.22535
455,0.0,42.03309
456,81.0,36.40533
457,90.0,59.447323
458,1.0,38.210133
459,0.0,28.96354
460,0.0,59.63632
461,70.0,49.37621
462,90.0,48.398144
463,52.0,46.95406
464,96.0,38.30505
465,23.0,45.30448
466,1.0,44.7933
467,70.0,74.330956
468,54.0,32.83191
469,85.0,60.09553
470,45.0,43.745396
471,90.0,57.658386
472,0.0,35.69667
473,96.0,89.82743
474,98.0,58.749977
475,70.0,38.91782
476,96.0,74.183365
477,43.0,45.28317
478,70.0,54.657948
479,53.0,56.55221
480,54.0,61.47333
481,46.0,27.23278
482,50.0,41.999935
483,18.0,32.142384
484,29.0,36.368954
485,99.0,78.7019
486,43.0,34.066746
487,98.0,60.93783
488,0.0,36.25854
489,70.0,27.23278
490,97.0,36.41332
491,75.0,64.04739
492,96.0,53.02292
493,83.0,82.82778
494,82.0,69.098434
495,0.0,47.640568
496,81.0,44.45061
497,92.0,64.42894
498,78.0,60.56204
499,65.0,77.373825
500,75.0,55.648796
501,0.0,19.358677
502,67.0,56.475925
503,1.0,54.287403
504,89.0,65.45834
505,49.0,41.387096
506,78.0,52.14555
507,77.0,48.327473
508,0.0,56.619144
509,35.0,42.36616
510,56.0,45.844746
511,0.0,31.041538
512,85.0,43.54557
513,93.0,36.31612
514,89.0,49.58149
515,81.0,47.311874
516,96.0,33.92558
517,75.0,68.74089
518,71.0,59.678616
519,1.0,46.619423
520,69.0,50.464622
521,80.0,50.75541
522,78.0,52.95507
523,50.0,43.49726
524,81.0,74.89677
525,31.0,44.861504
526,0.0,61.12081
527,20.0,72.402916
528,98.0,59.621403
529,85.0,59.57935
530,50.0,37.2595
531,85.0,62.228092
532,42.0,47.234085
533,78.0,46.189735
534,82.0,59.717846
535,0.0,26.751143
536,1.0,48.843277
537,75.0,53.96186
538,75.0,42.369762
539,70.0,56.12017
540,91.0,56.20326
541,48.0,35.154686
542,78.0,48.011787
543,94.0,40.911022
544,43.0,36.941162
545,92.0,33.92558
546,83.0,63.775192
547,1.0,62.296734
548,73.0,52.17356
549,41.0,62.62997
550,1.0,27.732214
551,62.0,34.16432
552,4.0,39.664898
553,92.0,57.360947
554,42.0,75.590744
555,1.0,22.195875
556,75.0,43.293457
557,1.0,22.50671
558,1.0,36.453186
559,98.0,34.94606
560,0.0,37.904793
561,76.0,61.12709
562,38.0,42.65779
563,23.0,47.008247
564,0.0,36.446743
565,28.0,32.035362
566,74.0,50.68953
567,27.0,45.550232
568,72.0,45.76022
569,35.0,73.45191
570,85.0,67.22639
571,49.0,45.62927
572,77.0,45.89325
573,1.0,39.040783
574,89.0,66.348305
575,93.0,56.042355
576,76.0,50.61317
577,67.0,58.798714
578,63.0,62.909843
579,1.0,42.75148
580,46.0,33.92558
581,18.0,25.476564
582,60.0,37.2595
583,74.0,37.2595
584,24.0,58.481926
585,35.0,29.700987
586,54.0,29.700987
587,87.0,37.490986
588,0.0,27.24241
589,86.0,45.71476
590,31.0,23.77453
591,81.0,46.397263
592,92.0,56.77054
593,33.0,42.434917
594,81.0,50.53633
595,0.0,48.000626
596,1.0,49.852356
597,74.0,54.293358
598,90.0,76.49851
599,93.0,66.205055
600,45.0,52.244606
601,58.0,51.436737
602,76.0,52.796307
603,63.0,69.597786
604,55.0,51.72368
605,51.0,52.30139
606,74.0,50.742912
607,88.0,61.24612
608,73.0,41.98937
609,44.0,30.508322
610,18.0,36.13063
611,26.0,39.420303
612,47.0,41.81376
613,20.0,46.806175
614,74.0,38.4119
615,60.0,33.475616
616,1.0,35.840332
617,1.0,37.71987
618,77.0,84.28658
619,46.0,34.458927
620,97.0,82.87849
621,42.0,50.519073
622,80.0,58.83071
623,43.0,50.697647
624,63.0,41.092613
625,92.0,52.510384
626,74.0,53.710728
627,84.0,43.026432
628,24.0,54.45545
629,34.0,32.644737
630,0.0,63.26834
631,84.0,56.27474
632,56.0,36.231506
633,62.0,38.83928
634,77.0,46.189735
635,27.0,33.46869
636,33.0,42.82285
637,96.0,57.656998
638,65.0,34.746605
639,93.0,59.63189
640,69.0,59.621403
641,64.0,50.495697
642,86.0,52.620144
643,0.0,58.145126
644,31.0,42.851547
645,60.0,69.75135
646,34.0,37.2595
647,46.0,41.809437
648,66.0,41.51213
649,78.0,48.90052
650,50.0,56.65998
651,91.0,43.563137
652,52.0,33.92558
653,1.0,34.458927
654,20.0,38.895195
655,75.0,62.290695
656,73.0,52.707123
657,25.0,43.95697
658,0.0,54.172005
659,10.0,33.95307
660,90.0,47.790573
661,85.0,59.621403
662,78.0,35.618004
663,0.0,26.184065
664,87.0,54.656445
665,29.0,37.379517
666,55.0,41.506973
667,88.0,58.374317
668,54.0,50.697647
669,26.0,32.624527
670,25.0,29.835302
671,85.0,63.193344
672,31.0,60.15535
673,0.0,32.454678
674,1.0,25.693502
675,83.0,74.35726
676,0.0,50.697647
677,99.0,75.171745
678,66.0,50.53981
679,72.0,73.81039
680,75.0,59.8723
681,57.0,36.145023
682,0.0,30.353968
683,56.0,46.64975
684,35.0,59.274506
685,53.0,61.918034
686,0.0,34.062923
687,25.0,33.86731
688,92.0,56.321598
689,54.0,35.136948
690,82.0,47.899662
691,64.0,39.747814
692,86.0,53.687992
693,83.0,55.071682
694,63.0,57.877544
695,89.0,51.082718
696,65.0,51.0422
697,52.0,38.372585
698,10.0,35.136948
699,41.0,64.23647
700,76.0,45.11476
701,83.0,49.52812
702,65.0,40.75989
703,82.0,40.75989
704,98.0,59.07307
705,72.0,71.54142
706,75.0,40.879738
707,90.0,69.1433
708,0.0,49.413605
709,0.0,33.86378
710,0.0,48.06274
711,53.0,54.144337
712,79.0,70.97799
713,18.0,34.639683
714,43.0,39.15729
715,78.0,48.49814
716,0.0,30.403828
717,64.0,60.294933
718,31.0,39.860058
719,1.0,37.21504
720,85.0,67.20349
721,65.0,50.13158
722,80.0,33.023594
723,40.0,53.31798
724,31.0,46.255093
725,43.0,41.912647
726,83.0,45.71249
727,60.0,37.942753
728,65.0,68.1095
729,77.0,44.97349
730,54.0,41.505566
731,80.0,52.467278
732,0.0,37.942753
733,29.0,38.70274
734,95.0,68.33494
735,96.0,44.97349
736,1.0,33.967434
737,53.0,53.500683
738,74.0,37.942753
739,10.0,36.323555
740,85.0,72.046974
741,97.0,74.4327
742,74.0,49.90523
743,50.0,37.942753
744,95.0,52.681705
745,14.0,10.1331835
746,1.0,52.617496
747,78.0,33.023594
748,22.0,59.384438
749,84.0,40.75989
750,46.0,67.31067
751,34.0,59.07307
752,0.0,37.942753
753,68.0,40.10641
754,99.0,72.76068
755,49.0,41.50127
756,0.0,35.308582
757,95.0,67.8308
758,80.0,44.97349
759,81.0,73.6489
760,27.0,42.356953
761,43.0,52.549725
762,0.0,28.98433
763,17.0,64.18237
764,93.0,48.65431
765,98.0,47.099834
766,61.0,45.844803
767,0.0,71.02147
768,44.0,59.593178
769,50.0,35.833168
770,68.0,52.37441
771,50.0,67.000114
772,58.0,43.8484
773,44.0,39.445477
774,0.0,26.96289
775,52.0,33.862076
776,70.0,46.2384
777,97.0,44.375362
778,90.0,58.85672
779,73.0,50.695503
780,83.0,36.28065
781,34.0,37.91094
782,30.0,53.087654
783,0.0,32.068745
784,51.0,52.79586
785,0.0,48.188618
786,84.0,53.545345
787,55.0,45.549473
788,0.0,29.783188
789,64.0,50.78982
790,90.0,70.702034
791,94.0,42.44547
792,28.0,48.8015
793,85.0,43.73109
794,0.0,59.76594
795,90.0,76.03142
796,63.0,54.567326
797,72.0,54.945263
798,0.0,34.770287
799,47.0,37.274914
800,42.0,49.473225
801,97.0,73.65435
802,28.0,33.862076
803,75.0,36.314518
804,0.0,40.050266
805,96.0,51.789738
806,36.0,48.932636
807,92.0,48.932636
808,35.0,70.67606
809,98.0,39.75324
810,96.0,79.820335
811,48.0,31.938192
812,21.0,29.482597
813,60.0,38.86555
814,80.0,54.079517
815,46.0,73.12371
816,0.0,33.86378
817,0.0,32.894436
818,95.0,44.97349
819,63.0,72.71944
820,39.0,27.16297
821,71.0,49.146122
822,48.0,54.256718
823,69.0,53.03206
824,58.0,54.716156
825,45.0,39.585995
826,88.0,58.366356
827,34.0,32.122723
828,60.0,69.79571
829,92.0,54.945263
830,42.0,43.53911
831,75.0,60.662006
832,78.0,61.485844
833,0.0,64.00346
834,26.0,34.085163
835,78.0,68.361626
836,0.0,21.383478
837,82.0,63.117123
838,84.0,47.55594
839,41.0,30.306623
840,39.0,32.606434
841,33.0,40.95416
842,43.0,47.01782
843,35.0,52.113064
844,51.0,41.464817
845,76.0,55.195984
846,0.0,33.570133
847,63.0,49.368347
848,1.0,65.23102
849,49.0,37.85572
850,90.0,58.399845
851,46.0,47.917194
852,74.0,50.78982
853,1.0,49.900757
854,65.0,39.747814
855,70.0,49.16953
856,1.0,39.51485
857,26.0,52.42566
858,50.0,27.965603
859,76.0,50.09421
