,Yields,Predicted Yields
141,62.0,38.257565
142,1.0,95.085526
143,56.0,77.37523
144,67.0,32.347363
145,96.0,89.8998
146,0.0,71.63369
147,98.0,43.215843
148,76.0,53.1239
149,70.0,51.804165
150,1.0,52.528114
151,55.0,58.367706
152,68.0,50.02572
153,92.0,43.2723
154,1.0,22.079144
155,74.0,90.66108
156,89.0,93.250496
157,0.0,22.095037
158,1.0,26.979605
159,32.0,34.92595
160,80.0,74.97988
161,52.0,22.168406
162,50.0,47.892296
163,70.0,26.320696
164,48.0,40.39296
165,1.0,52.491814
166,31.0,32.378464
167,52.0,24.888103
168,65.0,36.17234
169,97.0,44.07045
170,1.0,26.253248
171,0.0,52.40395
172,60.0,61.827038
173,92.0,24.957237
174,66.0,51.945377
175,55.0,63.499443
176,83.0,40.37821
177,41.0,26.175947
178,1.0,22.089146
179,86.0,51.774525
180,47.0,50.9789
181,41.0,35.204437
182,0.0,34.52224
183,0.0,51.90961
184,0.0,26.30933
185,48.0,26.316011
186,38.0,19.634333
187,94.0,54.32178
188,82.0,43.268944
189,56.0,26.856094
190,30.0,43.230114
191,82.0,56.813812
192,85.0,51.704983
193,67.0,46.019123
194,90.0,75.535385
195,69.0,25.053806
196,49.0,76.80519
197,42.0,68.24372
198,31.0,70.4258
199,38.0,27.163694
200,55.0,35.878506
201,1.0,47.594654
202,18.0,64.42127
203,45.0,34.80803
204,46.0,42.10404
205,47.0,17.59815
206,1.0,35.693768
207,83.0,52.873676
208,70.0,42.56125
209,0.0,38.38534
210,82.0,37.881336
211,49.0,63.52067
212,0.0,35.64785
213,33.0,36.55137
214,0.0,27.073536
215,1.0,27.243387
216,40.0,49.057114
217,98.0,37.272236
218,82.0,64.15713
219,77.0,49.09988
220,65.0,37.26784
221,53.0,35.247303
222,25.0,30.310232
223,86.0,78.30902
224,0.0,27.284824
225,66.0,55.784916
226,79.0,50.936325
227,98.0,49.112137
228,83.0,58.41135
229,42.0,52.20634
230,72.0,49.08237
231,49.0,36.646156
232,34.0,35.845745
233,80.0,62.286747
234,0.0,68.64388
235,1.0,99.89373
236,75.0,42.47413
237,17.0,35.747334
238,54.0,72.35241
239,10.0,24.032053
240,26.0,35.739132
241,34.0,42.25282
242,62.0,41.48415
243,35.0,54.047653
244,78.0,62.68712
245,88.0,53.33219
246,56.0,30.71624
247,90.0,44.541203
248,47.0,47.85511
249,70.0,50.626747
250,65.0,35.678875
251,39.0,61.774998
252,1.0,32.264248
253,63.0,74.687744
254,52.0,27.195435
255,50.0,56.249264
256,96.0,61.622482
257,21.0,55.96742
258,82.0,39.03375
259,19.0,58.232815
260,41.0,33.843887
261,31.0,44.147564
262,23.0,33.838665
263,37.0,58.17586
264,58.0,49.17497
265,74.0,58.21848
266,0.0,52.192894
267,0.0,27.110811
268,51.0,35.286938
269,0.0,32.42345
270,63.0,48.15662
271,0.0,37.135838
272,24.0,30.112665
273,80.0,48.55811
274,76.0,39.430737
275,68.0,49.847843
276,1.0,37.13528
277,94.0,52.043556
278,0.0,51.165737
279,50.0,48.41465
280,60.0,36.993336
281,1.0,35.838276
282,78.0,37.105854
283,90.0,72.43005
284,5.0,30.244047
285,1.0,32.480206
286,91.0,57.036392
287,31.0,27.076323
288,11.0,30.304258
289,45.0,50.765526
290,75.0,68.06956
291,86.0,48.149467
292,12.0,27.235905
293,43.0,58.297718
294,18.0,92.44654
295,53.0,54.20185
296,8.0,30.022566
297,0.0,44.26824
298,78.0,36.025764
299,29.0,34.40044
300,45.0,47.751003
301,34.0,32.7813
302,60.0,45.851624
303,33.0,33.03597
304,43.0,48.403667
305,20.0,32.737183
306,83.0,57.05568
307,60.0,23.248878
308,28.0,23.307285
309,67.0,32.916046
310,1.0,30.623598
311,26.0,35.7055
312,31.0,49.57879
313,86.0,78.40975
314,76.0,71.71461
315,1.0,30.39164
316,71.0,68.30819
317,43.0,59.447426
318,1.0,23.225447
319,80.0,48.442947
320,76.0,48.257957
321,75.0,58.600464
322,42.0,65.624794
323,64.0,48.284348
324,46.0,48.171734
325,94.0,48.01635
326,74.0,32.70212
327,83.0,30.619328
328,74.0,88.44534
329,0.0,47.06384
330,52.0,23.417208
331,25.0,26.182125
332,35.0,51.122253
333,0.0,36.055412
334,23.0,32.152916
335,65.0,32.687263
336,81.0,61.593086
337,0.0,26.888025
338,1.0,48.39574
339,50.0,52.111313
340,0.0,31.364975
341,10.0,32.76409
342,43.0,34.008274
343,0.0,23.22568
344,0.0,34.012062
345,1.0,33.02892
346,0.0,23.3962
347,66.0,55.324066
348,20.0,30.699594
349,90.0,56.693073
350,87.0,47.06775
351,0.0,46.85766
352,37.0,58.076656
353,94.0,46.483253
354,38.0,58.039158
355,0.0,23.351742
356,5.0,26.759573
357,75.0,58.208336
358,98.0,54.009068
359,63.0,50.599243
360,77.0,49.78427
361,1.0,49.700798
362,0.0,23.228476
363,1.0,89.04179
364,30.0,23.34553
365,52.0,30.459698
366,48.0,39.453438
367,75.0,48.26481
368,1.0,47.06775
369,62.0,32.895348
370,56.0,48.43862
371,7.0,36.449493
372,49.0,50.212288
373,82.0,32.09572
374,20.0,23.32872
375,24.0,26.564842
376,8.0,26.416866
377,43.0,67.203896
378,49.0,53.761765
379,0.0,48.21579
380,66.0,48.44896
381,49.0,58.02062
382,0.0,46.47009
383,23.0,38.029945
384,62.0,46.89732
385,50.0,45.371918
386,17.0,30.35365
387,39.0,56.874123
388,35.0,23.353365
389,94.0,50.82864
390,1.0,48.192497
391,63.0,48.331917
392,47.0,47.14743
393,1.0,36.488167
394,70.0,46.60756
395,45.0,50.52355
396,42.0,56.620594
397,0.0,33.970554
398,39.0,26.51123
399,30.0,45.686703
400,74.0,33.02041
401,62.0,42.41125
402,1.0,32.980984
403,0.0,34.08427
404,1.0,38.135433
405,0.0,22.004578
406,44.0,22.007015
407,55.0,73.30392
408,20.0,22.020905
409,85.0,45.957836
410,66.0,54.57781
411,29.0,33.00426
412,46.0,45.44177
413,99.0,43.728134
414,75.0,21.974861
415,96.0,90.21572
416,70.0,45.563107
417,1.0,22.082016
418,58.0,45.725357
419,29.0,30.58994
420,0.0,33.94646
421,41.0,26.278637
422,90.0,67.88479
423,0.0,22.187046
424,27.0,33.961567
425,0.0,26.605312
426,42.0,45.888645
427,82.0,44.998074
428,62.0,44.692173
429,40.0,22.642086
430,1.0,45.642956
431,65.0,64.3056
432,82.0,72.75401
433,98.0,45.65175
434,44.0,34.005623
435,19.0,64.13126
436,15.0,32.062717
437,0.0,43.72694
438,66.0,46.057907
439,65.0,46.04131
440,0.0,52.435596
441,83.0,50.35129
442,36.0,43.72912
443,62.0,32.958164
444,82.0,37.38626
445,96.0,43.73044
446,31.0,64.73107
447,26.0,45.849957
448,70.0,53.414078
449,82.0,45.66559
450,0.0,22.108768
451,78.0,68.35651
452,23.0,33.45533
453,17.0,44.267662
454,46.0,34.09137
455,63.0,49.296204
456,1.0,94.159706
457,50.0,50.009693
458,1.0,29.083302
459,41.0,44.994675
460,47.0,64.08254
461,14.0,26.893173
462,0.0,45.38422
463,33.0,26.574604
464,94.0,45.029194
465,76.0,43.58057
466,75.0,73.34011
467,33.0,49.446095
468,97.0,33.18407
469,75.0,46.290077
470,52.0,34.06291
471,0.0,21.83831
472,53.0,53.795876
473,91.0,36.914814
474,1.0,22.102211
475,80.0,45.755
476,52.0,21.98204
477,50.0,33.029255
478,0.0,22.020382
479,1.0,33.759754
480,74.0,58.071537
481,0.0,33.282818
482,70.0,49.59806
483,29.0,39.959644
484,35.0,22.010891
485,1.0,34.206287
486,0.0,41.7978
487,0.0,21.789963
488,28.0,43.522194
489,70.0,79.06051
490,74.0,82.940765
491,0.0,33.606808
492,39.0,45.713852
493,55.0,57.956917
494,31.0,52.178104
