,Yields,Predicted Yields
212,0.0,31.811014
213,70.0,69.79406
214,99.0,85.16838
215,0.0,27.024757
216,95.0,70.67349
217,82.0,44.61344
218,20.0,46.022617
219,83.0,67.67949
220,52.0,31.908375
221,95.0,31.811014
222,51.0,45.166534
223,92.0,34.012836
224,88.0,78.173706
225,24.0,30.145113
226,53.0,50.709774
227,92.0,32.063385
228,83.0,113.571495
229,38.0,31.952553
230,33.0,32.423225
231,75.0,60.057
232,65.0,26.719387
233,70.0,62.54151
234,31.0,25.258415
235,12.0,66.559456
236,88.0,76.89232
237,53.0,63.847366
238,53.0,50.92224
239,11.0,29.72304
240,86.0,47.85633
241,50.0,58.08144
242,47.0,37.811123
243,8.0,31.130367
244,1.0,72.87138
245,0.0,32.00497
246,23.0,48.643456
247,0.0,75.23605
248,8.0,26.857761
249,0.0,10.327562
250,10.0,36.539265
251,65.0,63.307312
252,91.0,50.319595
253,35.0,60.041267
254,88.0,34.012836
255,0.0,27.491175
256,73.0,21.0919
257,31.0,44.490414
258,80.0,65.67384
259,31.0,47.83941
260,0.0,31.22843
261,43.0,35.157528
262,1.0,66.16441
263,47.0,63.298035
264,0.0,52.64396
265,66.0,55.38688
266,73.0,50.124046
267,58.0,30.145113
268,75.0,73.26518
269,93.0,32.063385
270,89.0,55.312447
271,43.0,82.94755
272,97.0,66.2034
273,87.0,90.86184
274,0.0,31.03023
275,80.0,88.437035
276,80.0,109.78488
277,23.0,28.70336
278,69.0,66.16441
279,0.0,65.61949
280,34.0,66.16441
281,56.0,48.886932
282,97.0,61.895126
283,84.0,58.594616
284,70.0,73.13555
285,84.0,-2.7198315
286,1.0,65.40155
287,76.0,47.902817
288,94.0,32.063385
289,20.0,27.331543
290,33.0,33.935257
291,41.0,31.713684
292,54.0,30.278856
293,70.0,97.82837
294,41.0,29.72304
295,0.0,31.22843
296,78.0,48.886932
297,74.0,59.296043
298,45.0,64.44345
299,49.0,50.421494
300,54.0,56.531082
301,0.0,45.714283
302,73.0,63.298035
303,29.0,30.145113
304,78.0,30.471033
305,83.0,90.16854
306,42.0,49.33988
307,0.0,27.716726
308,46.0,67.31741
309,87.0,34.012836
310,96.0,58.921284
311,0.0,30.77935
312,18.0,-12.863717
313,53.0,56.980263
314,0.0,33.935257
315,35.0,27.491175
316,60.0,62.020805
317,90.0,56.7714
318,65.0,48.886932
319,99.0,57.661026
320,63.0,69.00464
321,0.0,31.150185
322,86.0,44.58223
323,63.0,43.473557
324,75.0,58.80155
325,64.0,18.306112
326,90.0,91.083565
327,0.0,31.811014
328,82.0,33.935257
329,95.0,80.269714
330,1.0,53.85098
331,0.0,31.498549
332,50.0,50.975655
333,62.0,32.771896
334,77.0,48.81114
335,74.0,37.114403
336,94.0,63.0114
337,75.0,30.278856
338,54.0,43.949593
339,99.0,55.838448
340,25.0,27.828642
341,17.0,30.145113
342,58.0,48.756104
343,1.0,52.31239
344,63.0,67.078514
345,52.0,66.46725
346,41.0,33.05519
347,29.0,22.446709
348,68.0,59.06221
349,0.0,35.37789
350,70.0,89.79514
351,1.0,22.446709
352,39.0,76.33733
353,8.0,55.04228
354,55.0,73.47753
355,47.0,21.592323
356,26.0,34.47738
357,85.0,71.99049
358,1.0,35.881203
359,84.0,38.611855
360,73.0,88.75771
361,92.0,57.92276
362,99.0,53.28393
363,64.0,8.924451
364,1.0,48.53517
365,63.0,34.459633
366,96.0,58.0657
367,80.0,92.84644
368,72.0,70.31722
369,93.0,48.588345
370,49.0,61.803757
371,30.0,27.6933
372,0.0,25.433813
373,73.0,87.1666
374,67.0,43.59751
375,0.0,33.086773
376,43.0,32.081303
377,42.0,46.77064
378,25.0,26.797699
379,63.0,88.53005
380,60.0,35.881203
381,48.0,33.05519
382,77.0,74.09007
383,36.0,73.33359
384,77.0,106.45263
385,95.0,52.117245
386,98.0,58.0657
387,0.0,26.291262
388,90.0,79.66076
389,36.0,48.53517
390,27.0,33.38233
391,0.0,30.6939
392,0.0,27.965841
393,86.0,91.82548
394,18.0,-1.6934046
395,20.0,26.291262
396,94.0,41.49385
397,92.0,49.16223
398,25.0,28.718515
399,54.0,26.291262
400,34.0,33.77928
401,46.0,62.63345
402,24.0,22.446709
403,77.0,22.446709
404,73.0,69.643326
405,61.0,75.54487
406,80.0,66.71793
407,65.0,35.881203
408,80.0,73.42397
409,50.0,56.973232
410,77.0,43.59751
411,82.0,27.128977
412,52.0,75.03245
413,1.0,22.328966
414,34.0,28.497496
415,0.0,58.0657
416,54.0,50.67033
417,0.0,27.309477
418,50.0,29.18273
419,20.0,27.6933
420,94.0,55.553505
421,44.0,22.446709
422,60.0,33.77928
423,12.0,52.028046
424,1.0,34.2251
425,79.0,71.72795
426,31.0,40.225784
427,73.0,69.119194
428,95.0,61.053246
429,53.0,26.122019
430,38.0,28.055883
431,81.0,72.54695
432,36.0,32.615433
433,23.0,27.951574
434,12.0,27.161219
435,85.0,62.84251
436,56.0,48.588345
437,76.0,34.363598
438,56.0,26.797699
439,41.0,52.288227
440,75.0,43.59751
441,57.0,35.36517
442,28.0,45.70513
443,98.0,58.0657
444,56.0,26.797699
445,30.0,24.611296
446,76.0,83.52158
447,91.0,55.11593
448,80.0,43.59751
449,80.0,49.603325
450,1.0,29.610914
451,23.0,46.997654
452,10.0,34.2251
453,99.0,48.53517
454,93.0,115.04728
455,0.0,46.52142
456,81.0,26.291262
457,90.0,55.037346
458,1.0,35.759827
459,0.0,27.965841
460,0.0,40.10521
461,70.0,105.8525
462,90.0,75.41303
463,52.0,79.901115
464,96.0,22.446709
465,23.0,29.94784
466,1.0,43.59751
467,70.0,54.08011
468,54.0,26.122019
469,85.0,83.59342
470,45.0,33.05519
471,90.0,55.553505
472,0.0,30.960386
473,96.0,29.51847
474,98.0,35.881203
475,70.0,94.32108
476,96.0,62.60748
477,43.0,26.291262
478,70.0,80.387596
479,53.0,50.02269
480,54.0,22.827602
481,46.0,26.797699
482,50.0,43.59751
483,18.0,-4.1521015
484,29.0,53.59391
485,99.0,101.2975
486,43.0,27.965841
487,98.0,55.675957
488,0.0,45.33149
489,70.0,26.797699
490,97.0,85.1045
491,75.0,94.18914
492,96.0,48.53517
493,83.0,114.51331
494,82.0,44.01205
495,0.0,18.594244
496,81.0,70.05343
497,92.0,97.38398
498,78.0,54.54884
499,65.0,76.88242
500,75.0,35.881203
501,0.0,25.589628
502,67.0,76.01081
503,1.0,57.474106
504,89.0,62.50567
505,49.0,28.179184
506,78.0,36.264275
507,77.0,48.53517
508,0.0,33.640835
509,35.0,61.870056
510,56.0,55.851753
511,0.0,27.586914
512,85.0,26.291262
513,93.0,54.156815
514,89.0,49.08881
515,81.0,88.35282
516,96.0,24.119144
517,75.0,11.907809
518,71.0,55.625305
519,1.0,49.12513
520,69.0,62.26841
521,80.0,65.41823
522,78.0,64.805305
523,50.0,59.90267
524,81.0,62.93725
525,31.0,39.238678
526,0.0,20.463264
527,20.0,64.47284
528,98.0,48.872337
529,85.0,48.872337
530,50.0,30.745205
531,85.0,56.25508
532,42.0,72.60947
533,78.0,45.26481
534,82.0,51.27619
535,0.0,32.537643
536,1.0,41.48917
537,75.0,35.55656
538,75.0,29.236305
539,70.0,77.68943
540,91.0,85.53562
541,48.0,46.800163
542,78.0,44.420677
543,94.0,43.687843
544,43.0,35.87707
545,92.0,24.119144
546,83.0,90.977875
547,1.0,32.974953
548,73.0,66.99399
549,41.0,55.61989
550,1.0,29.724293
551,62.0,34.505577
552,4.0,34.87653
553,92.0,65.740364
554,42.0,81.28238
555,1.0,29.429407
556,75.0,74.79965
557,1.0,27.852524
558,1.0,29.817484
559,98.0,57.43273
560,0.0,30.78495
561,76.0,70.40657
562,38.0,63.163963
563,23.0,34.22063
564,0.0,32.697147
565,28.0,27.852524
566,74.0,47.91717
567,27.0,46.82486
568,72.0,49.95524
569,35.0,54.394623
570,85.0,78.439926
571,49.0,47.982445
572,77.0,49.95524
573,1.0,34.97823
574,89.0,71.51245
575,93.0,49.052322
576,76.0,43.794052
577,67.0,67.59795
578,63.0,80.63362
579,1.0,26.675205
580,46.0,24.119144
581,18.0,-3.271223
582,60.0,30.745205
583,74.0,30.745205
584,24.0,50.480755
585,35.0,27.544485
586,54.0,27.544485
587,87.0,48.90431
588,0.0,27.852524
589,86.0,43.267197
590,31.0,27.930943
591,81.0,70.15432
592,92.0,35.456787
593,33.0,35.527893
594,81.0,51.52281
595,0.0,39.635475
596,1.0,48.12606
597,74.0,56.73521
598,90.0,81.930954
599,93.0,120.65865
600,45.0,37.688324
601,58.0,48.240276
602,76.0,75.24656
603,63.0,69.83526
604,55.0,63.163963
605,51.0,29.525482
606,74.0,62.02252
607,88.0,58.606606
608,73.0,73.75876
609,44.0,28.077953
610,18.0,20.2977
611,26.0,43.486237
612,47.0,61.00251
613,20.0,41.577057
614,74.0,54.248802
615,60.0,37.437687
616,1.0,28.036829
617,1.0,25.191702
618,77.0,75.36856
619,46.0,31.510513
620,97.0,100.07704
621,42.0,97.328995
622,80.0,87.75519
623,43.0,29.236305
624,63.0,45.26481
625,92.0,81.502815
626,74.0,78.60061
627,84.0,35.527893
628,24.0,51.545513
629,34.0,29.01852
630,0.0,38.928963
631,84.0,57.380436
632,56.0,43.687843
633,62.0,35.527893
634,77.0,45.26481
635,27.0,29.077084
636,33.0,26.27549
637,96.0,48.872337
638,65.0,34.505577
639,93.0,84.85801
640,69.0,48.872337
641,64.0,56.57134
642,86.0,44.257866
643,0.0,67.7293
644,31.0,46.799896
645,60.0,94.41506
646,34.0,30.745205
647,46.0,45.26481
648,66.0,43.687843
649,78.0,62.05104
650,50.0,34.655777
651,91.0,34.91359
652,52.0,24.119144
653,1.0,31.510513
654,20.0,29.981743
655,75.0,68.1949
656,73.0,76.10629
657,25.0,47.926495
658,0.0,28.451237
659,10.0,29.072824
660,90.0,33.315468
661,85.0,48.872337
662,78.0,43.687843
663,0.0,27.852524
664,87.0,35.55656
665,29.0,30.151783
666,55.0,61.92188
667,88.0,58.944176
668,54.0,29.236305
669,26.0,29.94337
670,25.0,28.077953
671,85.0,58.253654
672,31.0,44.784958
673,0.0,30.710907
674,1.0,23.236435
675,83.0,65.23952
676,0.0,29.236305
677,99.0,64.894226
678,66.0,91.985085
679,72.0,63.764397
680,75.0,89.90101
681,57.0,32.150097
682,0.0,27.635471
683,56.0,49.166626
684,35.0,56.266953
685,53.0,63.550106
686,0.0,35.527893
687,25.0,31.510513
688,92.0,69.36875
689,54.0,30.18747
690,82.0,31.81866
691,64.0,45.451805
692,86.0,71.89552
693,83.0,44.826847
694,63.0,84.803024
695,89.0,98.71185
696,65.0,47.65759
697,52.0,30.690495
698,10.0,30.18747
699,41.0,52.86873
700,76.0,47.435062
701,83.0,70.24433
702,65.0,31.940947
703,82.0,31.940947
704,98.0,49.70013
705,72.0,78.255554
706,75.0,31.415903
707,90.0,76.03433
708,0.0,45.897617
709,0.0,29.426327
710,0.0,47.435062
711,53.0,47.44496
712,79.0,55.187305
713,18.0,24.162317
714,43.0,35.872696
715,78.0,31.65627
716,0.0,29.78646
717,64.0,15.243571
718,31.0,30.482738
719,1.0,27.456207
720,85.0,77.70385
721,65.0,63.038605
722,80.0,39.18305
723,40.0,67.38118
724,31.0,62.188656
725,43.0,31.035667
726,83.0,28.659422
727,60.0,30.141735
728,65.0,32.689823
729,77.0,42.951836
730,54.0,58.09624
731,80.0,87.91139
732,0.0,30.141735
733,29.0,29.883038
734,95.0,69.3696
735,96.0,42.951836
736,1.0,26.845278
737,53.0,26.670135
738,74.0,30.141735
739,10.0,38.38751
740,85.0,93.581726
741,97.0,56.00952
742,74.0,72.63294
743,50.0,30.141735
744,95.0,39.790146
745,14.0,30.18747
746,1.0,-0.6204011
747,78.0,3.5444474
748,22.0,52.55683
749,84.0,31.940947
750,46.0,43.405582
751,34.0,49.70013
752,0.0,30.141735
753,68.0,43.79038
754,99.0,63.46291
755,49.0,33.24161
756,0.0,30.60859
757,95.0,84.23186
758,80.0,42.951836
759,81.0,83.38878
760,27.0,27.555782
761,43.0,81.32776
762,0.0,31.415903
763,17.0,37.52628
764,93.0,47.99241
765,98.0,47.435062
766,61.0,101.30554
767,0.0,85.93948
768,44.0,38.192806
769,50.0,20.799896
770,68.0,94.80525
771,50.0,66.532845
772,58.0,42.951836
773,44.0,49.457775
774,0.0,27.776934
775,52.0,27.776934
776,70.0,77.747284
777,97.0,61.837585
778,90.0,79.96716
779,73.0,64.74959
780,83.0,91.76505
781,34.0,30.141735
782,30.0,35.215168
783,0.0,27.776934
784,51.0,123.07509
785,0.0,28.448387
786,84.0,36.451668
787,55.0,91.542534
788,0.0,27.776934
789,64.0,66.681
790,90.0,16.148836
791,94.0,34.858948
792,28.0,38.57116
793,85.0,44.148766
794,0.0,43.704803
795,90.0,89.157265
796,63.0,55.36009
797,72.0,35.215168
798,0.0,30.60859
799,47.0,44.302658
800,42.0,78.90199
801,97.0,56.498287
802,28.0,27.776934
803,75.0,38.503582
804,0.0,28.745346
805,96.0,49.70013
806,36.0,47.435062
807,92.0,47.435062
808,35.0,53.231327
809,98.0,58.022392
810,96.0,70.57152
811,48.0,28.308739
812,21.0,27.725185
813,60.0,53.859715
814,80.0,56.353535
815,46.0,63.46291
816,0.0,29.393164
817,0.0,31.186062
818,95.0,42.951836
819,63.0,73.25273
820,39.0,27.992794
821,71.0,82.28613
822,48.0,64.31091
823,69.0,49.70013
824,58.0,47.323566
825,45.0,85.85422
826,88.0,71.85742
827,34.0,30.060543
828,60.0,97.84233
829,92.0,35.215168
830,42.0,43.428577
831,75.0,69.11066
832,78.0,85.11364
833,0.0,56.16055
834,26.0,30.174866
835,78.0,75.27197
836,0.0,29.56747
837,82.0,43.06193
838,84.0,70.817795
839,41.0,28.308739
840,39.0,28.308739
841,33.0,43.40488
842,43.0,71.695404
843,35.0,35.300972
844,51.0,60.03916
845,76.0,40.240852
846,0.0,31.940947
847,63.0,60.41231
848,1.0,34.810318
849,49.0,31.940947
850,90.0,56.061245
851,46.0,63.39282
852,74.0,74.235405
853,1.0,47.435062
854,65.0,45.451805
855,70.0,57.97043
856,1.0,27.456207
857,26.0,32.559917
858,50.0,29.49071
859,76.0,43.272045
