,Yields,Predicted Yields
337,75.0,31.52722
338,54.0,44.846645
339,99.0,57.559483
340,25.0,28.640491
341,17.0,30.951506
342,58.0,49.740818
343,1.0,52.352203
344,63.0,56.08261
345,52.0,60.962727
346,41.0,31.854282
347,29.0,23.120806
348,68.0,61.404285
349,0.0,33.682606
350,70.0,96.566185
351,1.0,23.120806
352,39.0,69.31355
353,8.0,56.775013
354,55.0,66.76552
355,47.0,22.763975
356,26.0,35.398243
357,85.0,66.358116
358,1.0,33.962147
359,84.0,36.1704
360,73.0,87.9543
361,92.0,61.28741
362,99.0,66.54401
363,64.0,10.875816
364,1.0,47.954327
365,63.0,34.80276
366,96.0,58.48224
367,80.0,87.81779
368,72.0,70.22649
369,93.0,47.943695
370,49.0,54.139446
371,30.0,28.926966
372,0.0,28.104239
373,73.0,79.28458
374,67.0,44.378384
375,0.0,34.584167
376,43.0,33.16369
377,42.0,46.857098
378,25.0,27.586544
379,63.0,84.63206
380,60.0,33.962147
381,48.0,31.854282
382,77.0,77.44551
383,36.0,62.67156
384,77.0,102.74078
385,95.0,53.805134
386,98.0,58.48224
387,0.0,28.7232
388,90.0,82.717834
389,36.0,47.954327
390,27.0,34.71906
391,0.0,31.953718
392,0.0,29.099274
393,86.0,90.84489
394,18.0,-4.03693
395,20.0,28.7232
396,94.0,42.07272
397,92.0,47.89594
398,25.0,29.215149
399,54.0,28.7232
400,34.0,34.98485
401,46.0,63.13001
402,24.0,23.120806
403,77.0,23.120806
404,73.0,67.93223
405,61.0,70.90934
406,80.0,70.28324
407,65.0,33.962147
408,80.0,68.23691
409,50.0,56.0174
410,77.0,44.378384
411,82.0,26.281029
412,52.0,72.37079
413,1.0,23.169994
414,34.0,28.72492
415,0.0,58.48224
416,54.0,52.739437
417,0.0,28.713072
418,50.0,29.05116
419,20.0,28.926966
420,94.0,55.614597
421,44.0,23.120806
422,60.0,34.98485
423,12.0,53.76855
424,1.0,34.82751
425,79.0,76.41662
426,31.0,40.703213
427,73.0,70.68519
428,95.0,64.48307
429,53.0,28.434546
430,38.0,29.127073
431,81.0,69.358246
432,36.0,32.056137
433,23.0,29.080687
434,12.0,28.590446
435,85.0,63.32036
436,56.0,47.943695
437,76.0,37.743614
438,56.0,27.586544
439,41.0,53.89497
440,75.0,44.378384
441,57.0,36.06549
442,28.0,45.897896
443,98.0,58.48224
444,56.0,27.586544
445,30.0,26.345133
446,76.0,85.9168
447,91.0,56.518524
448,80.0,44.378384
449,80.0,48.45501
450,1.0,29.924122
451,23.0,47.237045
452,10.0,34.82751
453,99.0,47.954327
454,93.0,125.85875
455,0.0,46.804516
456,81.0,28.7232
457,90.0,52.23083
458,1.0,36.086864
459,0.0,29.099274
460,0.0,41.12132
461,70.0,105.8066
462,90.0,77.03409
463,52.0,78.38521
464,96.0,23.120806
465,23.0,29.687883
466,1.0,44.378384
467,70.0,63.81798
468,54.0,28.434546
469,85.0,81.143135
470,45.0,31.854282
471,90.0,55.614597
472,0.0,30.837286
473,96.0,45.444523
474,98.0,33.962147
475,70.0,87.30717
476,96.0,63.081806
477,43.0,28.7232
478,70.0,76.516754
479,53.0,48.732944
480,54.0,24.605711
481,46.0,27.586544
482,50.0,44.378384
483,18.0,6.094537
484,29.0,53.71648
485,99.0,95.8234
486,43.0,29.099274
487,98.0,55.864628
488,0.0,45.778057
489,70.0,27.586544
490,97.0,81.46694
491,75.0,97.625534
492,96.0,47.954327
493,83.0,114.00628
494,82.0,45.171375
495,0.0,29.339922
496,81.0,72.55787
497,92.0,90.409706
498,78.0,43.11166
499,65.0,72.2798
500,75.0,33.962147
501,0.0,28.141193
502,67.0,72.86626
503,1.0,58.191586
504,89.0,62.88427
505,49.0,38.644375
506,78.0,43.924076
507,77.0,47.954327
508,0.0,32.33581
509,35.0,64.499596
510,56.0,52.041866
511,0.0,28.85438
512,85.0,28.7232
513,93.0,56.998283
514,89.0,48.28796
515,81.0,83.120705
516,96.0,25.583944
517,75.0,7.295744
518,71.0,46.70166
519,1.0,49.163685
520,69.0,60.29139
521,80.0,66.60716
522,78.0,61.173233
523,50.0,59.810516
524,81.0,73.55348
525,31.0,49.21137
526,0.0,18.551964
527,20.0,64.91583
528,98.0,49.25982
529,85.0,49.25982
530,50.0,31.936888
531,85.0,53.445255
532,42.0,67.802505
533,78.0,46.491806
534,82.0,51.88354
535,0.0,33.10428
536,1.0,41.64646
537,75.0,33.665386
538,75.0,30.269873
539,70.0,77.14395
540,91.0,91.88928
541,48.0,47.199226
542,78.0,52.40523
543,94.0,43.301083
544,43.0,38.486816
545,92.0,25.583944
546,83.0,87.48054
547,1.0,33.57516
548,73.0,66.246475
549,41.0,57.297306
550,1.0,30.997269
551,62.0,34.267548
552,4.0,27.411125
553,92.0,63.72026
554,42.0,79.28099
555,1.0,30.928293
556,75.0,73.32198
557,1.0,29.08895
558,1.0,30.183128
559,98.0,57.064568
560,0.0,31.566988
561,76.0,66.10553
562,38.0,60.857674
563,23.0,33.672455
564,0.0,32.7281
565,28.0,29.08895
566,74.0,48.243774
567,27.0,47.430855
568,72.0,49.592087
569,35.0,55.00422
570,85.0,79.92424
571,49.0,48.28396
572,77.0,49.592087
573,1.0,34.47964
574,89.0,73.05052
575,93.0,49.08105
576,76.0,43.10058
577,67.0,68.53862
578,63.0,81.98227
579,1.0,27.078348
580,46.0,25.583944
581,18.0,-4.31419
582,60.0,31.936888
583,74.0,31.936888
584,24.0,51.788628
585,35.0,29.287054
586,54.0,29.287054
587,87.0,57.27045
588,0.0,29.08895
589,86.0,43.000145
590,31.0,29.045343
591,81.0,71.20605
592,92.0,35.694218
593,33.0,35.001236
594,81.0,49.9348
595,0.0,27.859892
596,1.0,48.807106
597,74.0,54.613136
598,90.0,78.527
599,93.0,120.203575
600,45.0,36.10433
601,58.0,48.424957
602,76.0,80.5364
603,63.0,64.51931
604,55.0,60.857674
605,51.0,32.900425
606,74.0,60.10294
607,88.0,58.952267
608,73.0,65.75957
609,44.0,29.043905
610,18.0,22.624044
611,26.0,42.95193
612,47.0,59.533195
613,20.0,41.66575
614,74.0,53.26792
615,60.0,41.055813
616,1.0,29.222792
617,1.0,26.25873
618,77.0,74.872116
619,46.0,32.047764
620,97.0,96.713036
621,42.0,94.344864
622,80.0,88.977394
623,43.0,30.269873
624,63.0,46.491806
625,92.0,81.183624
626,74.0,69.729126
627,84.0,35.001236
628,24.0,52.41894
629,34.0,30.865355
630,0.0,41.502216
631,84.0,57.029255
632,56.0,43.301083
633,62.0,35.001236
634,77.0,46.491806
635,27.0,30.974363
636,33.0,26.928154
637,96.0,49.25982
638,65.0,34.267548
639,93.0,84.508896
640,69.0,49.25982
641,64.0,60.469902
642,86.0,43.31468
643,0.0,66.37683
644,31.0,47.401173
645,60.0,94.079605
646,34.0,31.936888
647,46.0,46.491806
648,66.0,43.301083
649,78.0,60.253304
650,50.0,33.181328
651,91.0,36.181385
652,52.0,25.583944
653,1.0,32.047764
654,20.0,31.50531
655,75.0,66.329834
656,73.0,68.55277
657,25.0,44.66376
658,0.0,29.847006
659,10.0,30.800165
660,90.0,34.399082
661,85.0,49.25982
662,78.0,43.301083
663,0.0,29.08895
664,87.0,33.665386
665,29.0,31.789251
666,55.0,64.10902
667,88.0,60.36427
668,54.0,30.269873
669,26.0,31.496038
670,25.0,29.043905
671,85.0,59.895073
672,31.0,46.838966
673,0.0,30.667185
674,1.0,25.22848
675,83.0,65.34641
676,0.0,30.269873
677,99.0,65.23162
678,66.0,97.13774
679,72.0,64.557175
680,75.0,91.52781
681,57.0,32.699947
682,0.0,28.881258
683,56.0,50.99517
684,35.0,54.52107
685,53.0,63.01055
686,0.0,35.001236
687,25.0,32.047764
688,92.0,65.98568
689,54.0,31.33775
690,82.0,32.08514
691,64.0,45.21717
692,86.0,70.58692
693,83.0,39.25368
694,63.0,80.899666
695,89.0,91.76319
696,65.0,48.5783
697,52.0,30.537008
698,10.0,31.33775
699,41.0,56.084385
700,76.0,47.126236
701,83.0,66.82942
702,65.0,31.742907
703,82.0,31.742907
704,98.0,50.18863
705,72.0,75.70286
706,75.0,32.14959
707,90.0,79.85176
708,0.0,45.376812
709,0.0,29.573887
710,0.0,47.126236
711,53.0,48.478256
712,79.0,54.10711
713,18.0,25.133993
714,43.0,37.571163
715,78.0,35.86031
716,0.0,30.003721
717,64.0,18.264618
718,31.0,30.770681
719,1.0,28.458933
720,85.0,78.53405
721,65.0,60.991
722,80.0,40.55735
723,40.0,67.54047
724,31.0,63.132103
725,43.0,31.364077
726,83.0,29.208712
727,60.0,30.994467
728,65.0,36.235767
729,77.0,44.072414
730,54.0,54.452507
731,80.0,88.22251
732,0.0,30.994467
733,29.0,30.678972
734,95.0,61.990696
735,96.0,44.072414
736,1.0,28.075712
737,53.0,36.83447
738,74.0,30.994467
739,10.0,38.950737
740,85.0,94.133675
741,97.0,57.69173
742,74.0,66.96168
743,50.0,30.994467
744,95.0,40.272655
745,14.0,31.33775
746,1.0,13.232393
747,78.0,3.6820416
748,22.0,55.917583
749,84.0,31.742907
750,46.0,41.656082
751,34.0,50.18863
752,0.0,30.994467
753,68.0,44.493057
754,99.0,63.966705
755,49.0,33.030334
756,0.0,30.576
757,95.0,78.177765
758,80.0,44.072414
759,81.0,85.045525
760,27.0,28.444698
761,43.0,73.06603
762,0.0,32.14959
763,17.0,38.49778
764,93.0,48.751133
765,98.0,47.126236
766,61.0,99.61676
767,0.0,82.16397
768,44.0,31.016872
769,50.0,25.625887
770,68.0,94.00872
771,50.0,63.119423
772,58.0,44.072414
773,44.0,47.827057
774,0.0,28.744246
775,52.0,28.744246
776,70.0,74.51696
777,97.0,62.862175
778,90.0,73.823235
779,73.0,65.636314
780,83.0,91.24635
781,34.0,30.994467
782,30.0,33.647335
783,0.0,28.744246
784,51.0,130.64148
785,0.0,29.217756
786,84.0,35.05164
787,55.0,91.22906
788,0.0,28.744246
789,64.0,62.169807
790,90.0,6.58297
791,94.0,34.541397
792,28.0,26.158237
793,85.0,44.433025
794,0.0,44.24073
795,90.0,84.18808
796,63.0,54.32185
797,72.0,33.647335
798,0.0,30.576
799,47.0,44.92984
800,42.0,76.14476
801,97.0,57.911415
802,28.0,28.744246
803,75.0,39.969513
804,0.0,33.051785
805,96.0,50.18863
806,36.0,47.126236
807,92.0,47.126236
808,35.0,54.426888
809,98.0,57.538162
810,96.0,65.68041
811,48.0,28.782354
812,21.0,28.944458
813,60.0,53.25135
814,80.0,57.907658
815,46.0,63.966705
816,0.0,29.589281
817,0.0,31.149492
818,95.0,44.072414
819,63.0,72.24018
820,39.0,28.596697
821,71.0,77.737724
822,48.0,65.094315
823,69.0,50.18863
824,58.0,43.905975
825,45.0,81.68747
826,88.0,63.307713
827,34.0,31.371296
828,60.0,90.73321
829,92.0,33.647335
830,42.0,44.404354
831,75.0,65.569984
832,78.0,80.52136
833,0.0,55.135075
834,26.0,30.77989
835,78.0,70.70475
836,0.0,30.910946
837,82.0,43.27971
838,84.0,70.11853
839,41.0,28.782354
840,39.0,28.782354
841,33.0,44.329834
842,43.0,72.11453
843,35.0,37.084988
844,51.0,59.288494
845,76.0,34.230682
846,0.0,31.742907
847,63.0,57.83258
848,1.0,36.617863
849,49.0,31.742907
850,90.0,57.63685
851,46.0,59.836628
852,74.0,66.14115
853,1.0,47.126236
854,65.0,45.21717
855,70.0,59.34339
856,1.0,28.458933
857,26.0,32.720863
858,50.0,29.596634
859,76.0,44.22104
