,Yields,Predicted Yields
383,23.0,42.129368
384,62.0,45.013874
385,50.0,36.48096
386,17.0,30.30682
387,39.0,45.189384
388,35.0,22.98753
389,94.0,50.516933
390,1.0,42.4668
391,63.0,45.519573
392,47.0,43.767994
393,1.0,42.09129
394,70.0,41.614956
395,45.0,50.56776
396,42.0,59.917797
397,0.0,33.72433
398,39.0,23.20284
399,30.0,50.395855
400,74.0,34.50304
401,62.0,43.573376
402,1.0,34.209667
403,0.0,33.927326
404,1.0,26.961523
405,0.0,18.20496
406,44.0,18.202623
407,55.0,64.72002
408,20.0,18.22439
409,85.0,43.295216
410,66.0,58.12559
411,29.0,34.23218
412,46.0,46.358616
413,99.0,40.775024
414,75.0,18.269974
415,96.0,58.12647
416,70.0,50.2443
417,1.0,18.333546
418,58.0,46.667473
419,29.0,32.95109
420,0.0,33.6678
421,41.0,22.895603
422,90.0,74.232925
423,0.0,18.604454
424,27.0,33.68827
425,0.0,23.427065
426,42.0,42.912457
427,82.0,47.337185
428,62.0,46.886036
429,40.0,18.8151
430,1.0,46.536674
431,65.0,66.37427
432,82.0,71.822235
433,98.0,50.426647
434,44.0,33.771442
435,19.0,66.211754
436,15.0,49.04079
437,0.0,40.834484
438,66.0,43.22813
439,65.0,43.052692
440,0.0,53.38446
441,83.0,52.96935
442,36.0,40.78123
443,62.0,34.144093
444,82.0,24.438671
445,96.0,40.82619
446,31.0,69.55296
447,26.0,42.59468
448,70.0,50.686806
449,82.0,50.43506
450,0.0,18.420444
451,78.0,69.20167
452,23.0,44.990368
453,17.0,40.978573
454,46.0,33.863358
455,63.0,60.175808
456,1.0,64.37053
457,50.0,48.901966
458,1.0,26.184195
459,41.0,47.329765
460,47.0,65.98213
461,14.0,24.642527
462,0.0,49.995625
463,33.0,23.335112
464,94.0,41.767094
465,76.0,40.710068
466,75.0,71.96808
467,33.0,47.788692
468,97.0,24.77144
469,75.0,51.295914
470,52.0,33.835354
471,0.0,17.99512
472,53.0,56.65294
473,91.0,38.624348
474,1.0,18.336958
475,80.0,46.77264
476,52.0,18.319204
477,50.0,34.532597
478,0.0,18.248728
479,1.0,33.38107
480,74.0,72.391464
481,0.0,32.85842
482,70.0,51.94785
483,29.0,27.92147
484,35.0,18.320581
485,1.0,34.095318
486,0.0,53.106
487,0.0,18.001694
488,28.0,40.61674
489,70.0,77.26708
490,74.0,82.49015
491,0.0,30.841011
492,39.0,46.64782
493,55.0,57.195667
494,31.0,62.919376
