,Yields,Predicted Yields
336,81.0,60.201683
337,0.0,27.160376
338,1.0,46.727856
339,50.0,52.173843
340,0.0,26.681074
341,10.0,31.2832
342,43.0,37.70176
343,0.0,21.345213
344,0.0,37.586807
345,1.0,31.911743
346,0.0,21.673615
347,66.0,44.486073
348,20.0,33.83409
349,90.0,39.288685
350,87.0,50.606377
351,0.0,50.22714
352,37.0,64.11617
353,94.0,47.130886
354,38.0,64.13187
355,0.0,21.534801
356,5.0,27.120647
357,75.0,64.47218
358,98.0,56.754963
359,63.0,43.224186
360,77.0,49.732998
361,1.0,49.701485
362,0.0,21.30673
363,1.0,62.335403
364,30.0,21.539555
365,52.0,27.934002
366,48.0,42.693413
367,75.0,47.855263
368,1.0,50.606377
369,62.0,31.62366
370,56.0,48.845196
371,7.0,44.306763
372,49.0,50.221905
373,82.0,27.448643
374,20.0,21.58426
375,24.0,26.816383
376,8.0,26.515835
377,43.0,65.844086
378,49.0,52.429066
379,0.0,48.15818
380,66.0,48.858902
381,49.0,42.038868
382,0.0,65.33106
383,23.0,37.455757
384,62.0,45.083027
385,50.0,40.788437
386,17.0,27.838593
387,39.0,47.086994
388,35.0,21.692982
389,94.0,56.337368
390,1.0,47.77041
391,63.0,40.332314
392,47.0,43.773117
393,1.0,45.135406
394,70.0,34.23484
395,45.0,50.6866
396,42.0,66.379486
397,0.0,34.150414
398,39.0,21.922043
399,30.0,50.08504
400,74.0,36.709087
401,62.0,37.261295
402,1.0,36.0554
403,0.0,34.18242
404,1.0,26.385008
405,0.0,14.958217
406,44.0,14.940866
407,55.0,63.882816
408,20.0,15.0547
409,85.0,43.64729
410,66.0,57.487724
411,29.0,35.996883
412,46.0,47.25319
413,99.0,40.667755
414,75.0,15.097496
415,96.0,73.08389
416,70.0,49.933006
417,1.0,15.286229
418,58.0,47.844696
419,29.0,37.77462
420,0.0,34.061657
421,41.0,21.554834
422,90.0,85.96888
423,0.0,15.504492
424,27.0,34.06437
425,0.0,22.348627
426,42.0,42.727192
427,82.0,47.754013
428,62.0,46.918766
429,40.0,15.677599
430,1.0,47.69196
431,65.0,66.71121
432,82.0,67.23051
433,98.0,50.04
434,44.0,34.078564
435,19.0,66.51337
436,15.0,45.67114
437,0.0,40.796764
438,66.0,43.310585
439,65.0,43.026115
440,0.0,48.56579
441,83.0,49.136482
442,36.0,40.678154
443,62.0,35.868816
444,82.0,0.26841995
445,96.0,40.792793
446,31.0,48.48852
447,26.0,42.111347
448,70.0,38.14772
449,82.0,50.054276
450,0.0,15.387361
451,78.0,70.01101
452,23.0,42.19316
453,17.0,42.03407
454,46.0,34.287598
455,63.0,55.910835
456,1.0,76.580154
457,50.0,47.64153
458,1.0,27.846846
459,41.0,47.731697
460,47.0,66.178024
461,14.0,25.305021
462,0.0,49.48655
463,33.0,22.259182
464,94.0,41.94083
465,76.0,40.577625
466,75.0,68.39543
467,33.0,45.261833
468,97.0,19.585402
469,75.0,45.234028
470,52.0,34.225468
471,0.0,14.763871
472,53.0,53.434875
473,91.0,34.744545
474,1.0,15.121992
475,80.0,48.09052
476,52.0,15.140626
477,50.0,36.726887
478,0.0,15.060267
479,1.0,33.528793
480,74.0,70.10261
481,0.0,34.206947
482,70.0,50.490677
483,29.0,16.480803
484,35.0,15.186913
485,1.0,34.71899
486,0.0,48.33989
487,0.0,14.638321
488,28.0,40.228405
489,70.0,73.48682
490,74.0,60.180252
491,0.0,31.149382
492,39.0,47.77829
493,55.0,62.91984
494,31.0,64.26651
495,54.0,68.159035
496,34.0,22.594025
497,72.0,82.91883
498,49.0,13.843751
499,69.0,28.379486
500,0.0,27.473022
501,31.0,50.300945
502,58.0,60.58556
503,37.0,62.20908
504,40.0,17.86751
505,83.0,63.285336
506,0.0,56.5257
507,93.0,47.90958
508,1.0,22.265373
509,66.0,52.579617
510,70.0,54.41429
511,0.0,15.141561
512,71.0,31.620304
513,76.0,56.12923
514,88.0,67.49384
515,17.0,31.190414
516,69.0,67.10877
517,91.0,29.721766
518,1.0,21.782515
519,99.0,176.92384
520,31.0,14.601688
521,83.0,67.111
522,36.0,52.22308
523,1.0,13.301668
524,32.0,13.4493885
525,33.0,27.769676
526,90.0,74.39736
527,69.0,27.51168
528,39.0,36.415493
529,55.0,65.762314
530,61.0,68.159035
531,29.0,43.291428
532,55.0,44.101917
533,95.0,43.544735
534,48.0,52.101406
535,75.0,76.76005
536,34.0,45.424316
537,76.0,71.53096
538,70.0,62.203964
539,76.0,47.4844
540,58.0,48.418774
541,30.0,21.869278
542,0.0,27.003841
543,47.0,62.54697
544,35.0,64.97603
545,50.0,55.9689
546,1.0,46.312977
547,58.0,27.461246
548,83.0,81.55825
549,0.0,100.79398
550,27.0,30.933432
551,75.0,63.314907
552,45.0,46.85066
553,25.0,14.983242
554,74.0,31.57511
555,83.0,50.60317
556,81.0,79.16867
557,81.0,58.48567
558,34.0,31.52995
559,0.0,23.050707
560,74.0,53.61735
561,0.0,43.211517
562,80.0,67.19956
563,34.0,29.438374
564,21.0,22.323263
565,1.0,46.879383
566,84.0,114.96
567,86.0,41.772964
568,0.0,37.829403
569,82.0,78.79298
570,58.0,46.18266
571,1.0,138.50023
572,1.0,44.061108
573,36.0,51.42422
574,53.0,31.710873
575,65.0,67.6456
576,46.0,28.12691
577,73.0,67.84964
578,48.0,44.96207
579,67.0,63.245613
580,50.0,31.720152
581,23.0,43.71336
582,38.0,15.299604
583,18.0,45.76244
584,63.0,47.38299
585,78.0,68.47578
586,56.0,23.268658
587,89.0,95.94261
588,10.0,17.06469
589,0.0,20.482216
590,90.0,50.076458
591,96.0,43.982056
592,0.0,46.832798
593,1.0,30.706608
594,50.0,14.491531
595,33.0,47.858604
596,82.0,50.94322
597,84.0,42.11063
598,27.0,31.52525
599,1.0,34.794327
600,10.0,33.037315
601,49.0,56.401497
602,82.0,68.599724
603,76.0,61.032352
604,52.0,47.92698
605,34.0,28.041542
606,75.0,49.011032
607,21.0,22.882023
608,40.0,87.24449
609,1.0,49.53141
610,1.0,20.46431
611,44.0,48.43722
612,26.0,55.636482
613,99.0,89.04227
614,48.0,37.298836
615,0.0,43.85519
616,1.0,48.46414
617,75.0,71.76166
618,20.0,19.903475
619,55.0,50.01242
620,23.0,34.742023
621,83.0,61.39518
622,1.0,55.56918
623,76.0,45.47696
624,23.0,49.20378
625,0.0,26.258284
626,52.0,36.166466
627,29.0,34.332333
628,49.0,81.19905
629,36.0,48.01455
630,1.0,30.945398
631,65.0,92.62032
632,70.0,23.040855
633,25.0,19.853888
634,84.0,85.21351
635,20.0,20.098133
636,35.0,20.261662
637,92.0,72.67709
638,0.0,31.80041
639,88.0,68.67596
640,1.0,37.180847
641,63.0,45.528458
642,27.0,50.764442
643,0.0,20.006546
644,1.0,31.877047
645,0.0,55.457165
646,52.0,25.115349
647,83.0,78.13158
648,43.0,61.24617
649,92.0,76.00459
650,10.0,22.296366
651,21.0,61.37412
652,98.0,69.26887
653,50.0,49.454605
654,83.0,32.11926
655,27.0,33.116463
656,90.0,74.70279
657,1.0,45.961308
658,90.0,64.83426
659,75.0,71.484406
660,45.0,48.186646
661,0.0,20.736383
662,78.0,48.471367
663,80.0,61.6239
664,0.0,20.327374
665,44.0,20.154102
666,18.0,157.28961
667,0.0,54.19675
668,43.0,57.98949
669,34.0,31.609493
670,27.0,33.212463
671,76.0,64.62522
672,70.0,68.20326
673,46.0,51.456177
674,0.0,23.171024
675,75.0,33.994316
676,42.0,62.437634
677,1.0,20.28365
678,90.0,67.16046
679,1.0,26.393612
680,0.0,20.239964
681,63.0,67.66237
682,81.0,81.28488
683,41.0,22.418491
684,42.0,53.024765
685,34.0,33.778595
686,87.0,49.112015
687,20.0,20.806
688,69.0,61.372852
689,61.0,62.391903
690,52.0,31.856201
691,70.0,41.646008
692,83.0,70.186226
693,61.0,62.070004
694,73.0,53.685352
695,50.0,46.142357
696,0.0,53.331043
697,38.0,62.087666
698,0.0,21.847244
699,33.0,23.67311
700,31.0,41.783337
701,0.0,43.512436
702,0.0,38.176186
703,24.0,48.436234
704,80.0,58.704678
705,20.0,62.336437
706,39.0,36.88238
707,25.0,21.806522
708,54.0,62.070004
709,75.0,46.15307
710,90.0,66.89056
711,75.0,46.06126
712,66.0,51.38645
713,70.0,59.707733
714,1.0,51.15175
715,86.0,55.725662
716,51.0,37.079536
717,89.0,89.95731
718,0.0,23.085459
719,31.0,29.714003
720,73.0,83.9295
721,67.0,77.657906
722,0.0,34.898125
723,60.0,30.016893
724,1.0,22.119982
725,1.0,50.774628
726,60.0,21.898293
727,62.0,48.14733
728,86.0,48.14878
729,98.0,71.623695
730,62.0,43.986977
731,55.0,55.190594
732,48.0,34.434837
733,0.0,22.168543
734,91.0,65.57738
735,65.0,41.020622
736,89.0,62.82573
737,74.0,51.083397
738,31.0,46.621147
739,69.0,34.706467
740,39.0,53.610764
741,46.0,25.209919
742,39.0,23.669577
743,56.0,23.650206
744,1.0,23.191904
745,81.0,59.11261
746,1.0,35.136658
747,39.0,46.69761
748,92.0,61.99255
749,1.0,34.89851
750,49.0,67.96035
751,86.0,82.80451
752,31.0,71.24076
753,67.0,29.612644
754,50.0,74.34139
755,23.0,35.745216
756,80.0,46.657753
757,98.0,54.340946
758,65.0,91.695076
759,0.0,34.638527
760,8.0,23.099438
761,51.0,84.80206
762,1.0,32.79725
763,67.0,62.736057
764,0.0,35.788986
765,45.0,54.52898
766,20.0,29.56613
767,56.0,47.87345
768,83.0,62.661873
769,0.0,22.38276
770,78.0,48.581806
771,55.0,61.371983
772,0.0,66.93023
773,0.0,21.823336
774,98.0,51.088318
775,38.0,22.40049
776,68.0,49.142296
777,1.0,46.16842
778,82.0,26.702917
779,76.0,50.577034
780,90.0,46.1231
781,0.0,49.417473
782,23.0,50.643948
783,83.0,92.26119
784,55.0,30.011452
785,30.0,23.114832
786,58.0,51.90113
787,17.0,60.327724
788,45.0,37.662834
789,69.0,94.05788
790,47.0,62.461647
791,67.0,46.668465
792,69.0,28.408493
793,43.0,43.388214
794,44.0,45.274994
795,18.0,16.829153
796,70.0,53.83793
797,50.0,45.54605
798,83.0,61.303562
799,1.0,53.29633
800,65.0,92.55221
801,40.0,45.57768
802,1.0,22.492374
803,66.0,62.841152
804,74.0,55.24633
805,1.0,69.973724
806,30.0,53.43327
807,82.0,27.314064
808,1.0,23.364782
809,38.0,23.537445
810,26.0,34.096554
811,47.0,61.11067
812,15.0,42.44959
813,74.0,34.405724
814,86.0,44.994267
815,98.0,42.380127
816,42.0,59.90053
817,96.0,28.387424
818,61.0,23.353113
819,76.0,64.55075
820,14.0,27.793646
821,34.0,21.993109
822,82.0,73.89252
823,25.0,21.406841
824,65.0,42.534492
825,0.0,43.053596
826,31.0,42.24044
827,54.0,67.79417
828,0.0,16.974882
829,86.0,106.91373
830,49.0,47.966057
831,43.0,50.967186
832,89.0,65.13366
833,1.0,28.258938
834,0.0,16.851542
835,1.0,28.397966
836,11.0,22.375671
837,1.0,24.21848
838,25.0,25.292492
839,74.0,60.83219
840,61.0,67.79417
841,46.0,27.80122
842,0.0,24.842995
843,52.0,57.519802
844,18.0,151.01486
845,74.0,91.98802
846,1.0,45.362007
847,53.0,34.25432
848,25.0,22.933372
849,70.0,63.79701
850,68.0,51.55847
851,90.0,124.6178
852,34.0,52.731956
853,82.0,11.821784
854,39.0,35.36736
855,8.0,36.50981
856,63.0,56.6867
857,45.0,48.20204
858,49.0,16.136341
859,23.0,31.498219
860,78.0,77.068855
861,36.0,45.67292
862,78.0,58.61763
863,23.0,39.116158
864,0.0,44.93337
865,55.0,49.208412
866,91.0,65.01926
867,25.0,17.06631
868,20.0,17.528683
869,19.0,61.126694
870,83.0,61.26929
871,0.0,66.328514
872,74.0,57.486267
873,41.0,28.507536
874,82.0,47.294044
875,50.0,54.104637
876,60.0,47.945885
877,78.0,76.23239
878,86.0,71.81882
879,52.0,28.255817
880,90.0,63.115993
881,50.0,37.14378
882,72.0,45.517735
883,0.0,34.10675
884,51.0,72.60424
885,85.0,44.994267
886,24.0,46.950302
887,80.0,61.530907
888,98.0,53.761673
889,1.0,27.67588
890,94.0,43.35419
891,86.0,86.69041
892,8.0,30.646612
893,93.0,48.76239
894,65.0,65.720924
895,44.0,19.982002
896,49.0,47.255188
897,0.0,51.896774
898,78.0,47.95136
899,1.0,46.087547
900,42.0,40.510597
901,76.0,40.632442
902,45.0,58.458324
903,1.0,27.397242
904,75.0,66.06026
905,74.0,25.387339
906,1.0,31.70178
907,92.0,75.56206
908,69.0,57.557617
909,71.0,27.76633
910,0.0,19.610815
911,92.0,39.93164
912,0.0,19.605986
913,70.0,54.4541
914,58.0,31.67705
915,49.0,68.8792
916,50.0,48.722
917,60.0,19.660954
918,31.0,31.931467
919,98.0,48.64625
920,86.0,48.2854
921,47.0,64.96651
922,0.0,26.598656
923,20.0,20.559072
924,1.0,45.978798
925,19.0,64.99796
926,1.0,40.81937
927,89.0,31.9923
928,0.0,48.61294
929,52.0,31.310976
930,43.0,27.110756
931,11.0,27.016138
932,1.0,38.47502
933,80.0,78.319176
934,40.0,64.22125
935,72.0,41.021103
936,0.0,19.722883
937,90.0,74.98875
938,73.0,62.974815
939,24.0,31.172386
940,63.0,46.362423
941,0.0,52.193848
942,92.0,48.64364
943,96.0,40.7973
944,35.0,52.142616
945,33.0,27.738644
946,71.0,65.753624
947,36.0,41.126614
948,73.0,42.33902
949,75.0,72.19577
950,0.0,19.978832
951,1.0,26.798843
952,0.0,40.370872
953,52.0,87.601906
954,0.0,19.605947
955,1.0,48.672688
956,62.0,27.575066
957,50.0,45.5016
958,0.0,31.482334
959,65.0,48.996918
960,58.0,46.144684
961,0.0,27.09268
962,42.0,87.68623
963,61.0,30.367348
964,51.0,30.349916
965,45.0,48.411633
966,1.0,32.01407
967,36.0,27.392237
968,26.0,48.43903
969,39.0,35.980644
970,56.0,21.063322
971,75.0,46.228176
972,62.0,39.900475
973,55.0,27.747875
974,99.0,78.944435
975,0.0,19.585228
976,78.0,67.36998
977,10.0,19.103247
978,18.0,94.9974
979,51.0,82.75681
980,83.0,65.32227
981,78.0,63.739143
982,58.0,41.05516
983,34.0,27.075193
984,23.0,47.79953
985,82.0,31.2845
986,0.0,31.628447
987,43.0,49.00243
988,26.0,27.389933
989,27.0,52.380993
990,56.0,12.3261
991,0.0,22.607489
992,25.0,47.553947
993,97.0,32.47513
994,1.0,45.94663
995,53.0,33.582355
996,0.0,12.460904
997,0.0,23.017187
998,1.0,45.531864
999,26.0,33.192852
1000,31.0,54.320442
1001,75.0,61.4197
1002,18.0,82.54055
1003,20.0,81.86032
1004,27.0,53.977726
1005,0.0,12.673612
1006,53.0,54.85618
1007,98.0,49.258602
1008,50.0,45.441727
1009,49.0,53.00949
1010,0.0,31.678427
1011,96.0,47.113235
1012,0.0,47.762207
1013,27.0,31.431025
1014,65.0,61.505104
1015,52.0,12.96272
1016,1.0,30.209028
1017,50.0,47.337513
1018,1.0,11.943803
1019,82.0,43.72039
1020,46.0,45.743164
1021,43.0,12.851209
1022,66.0,48.760853
1023,1.0,54.877327
1024,18.0,60.66999
1025,35.0,39.892532
1026,1.0,31.524864
1027,62.0,70.84205
1028,78.0,48.72675
1029,84.0,55.82625
1030,81.0,47.794605
1031,92.0,94.92539
1032,96.0,87.21702
1033,45.0,47.985626
1034,42.0,79.89547
1035,30.0,22.096361
1036,75.0,12.8663
1037,10.0,44.712418
1038,80.0,67.05912
1039,90.0,43.17759
1040,26.0,47.919132
1041,40.0,13.56006
1042,34.0,50.83531
1043,53.0,34.93054
1044,71.0,45.213303
1045,36.0,51.006607
1046,46.0,23.369345
1047,81.0,68.03898
1048,43.0,33.27638
1049,75.0,68.64219
1050,90.0,117.137474
1051,61.0,44.930176
1052,52.0,31.626274
1053,61.0,22.930267
1054,23.0,45.04455
1055,0.0,33.91013
1056,36.0,41.07564
1057,1.0,33.962147
1058,1.0,32.063946
1059,73.0,76.84993
1060,75.0,45.445683
1061,82.0,51.43006
1062,0.0,55.011047
1063,49.0,31.575893
1064,1.0,45.696827
1065,79.0,55.999878
1066,63.0,46.431168
1067,0.0,31.303333
1068,29.0,40.143074
1069,60.0,12.560876
1070,39.0,46.213715
1071,0.0,50.838303
1072,0.0,13.200704
1073,70.0,73.64935
1074,75.0,51.404552
1075,20.0,19.587526
1076,34.0,33.625057
1077,60.0,33.973812
1078,76.0,42.05388
1079,60.0,51.84202
1080,86.0,43.563606
1081,47.0,60.9314
1082,83.0,32.224236
1083,58.0,43.590363
1084,0.0,77.65992
1085,77.0,47.113235
1086,42.0,48.24561
1087,49.0,63.236916
1088,96.0,41.027626
1089,55.0,32.86593
1090,54.0,104.21457
1091,80.0,44.106762
1092,0.0,23.956713
1093,42.0,40.750626
1094,83.0,61.03313
1095,20.0,24.61238
1096,23.0,41.869507
1097,63.0,43.8548
1098,0.0,37.55846
1099,78.0,56.496063
1100,57.0,23.834545
1101,0.0,17.17855
1102,88.0,85.74325
1103,0.0,17.088182
1104,74.0,52.783653
1105,78.0,50.088394
1106,75.0,42.498604
1107,46.0,42.689255
1108,75.0,59.514145
1109,0.0,31.287289
1110,61.0,104.21457
1111,29.0,31.460114
1112,97.0,32.25534
1113,48.0,36.46196
1114,26.0,22.158764
1115,77.0,43.845985
1116,43.0,41.62796
1117,23.0,42.12191
1118,96.0,31.550184
1119,0.0,24.30175
1120,1.0,29.856403
1121,17.0,31.356342
1122,0.0,55.47342
1123,31.0,67.256996
1124,49.0,17.851042
1125,39.0,18.315796
1126,1.0,31.12628
1127,73.0,49.765266
1128,69.0,31.498478
1129,1.0,43.617832
1130,31.0,43.515038
1131,10.0,30.781847
1132,87.0,54.76908
1133,1.0,17.526314
1134,0.0,17.457115
1135,31.0,88.20209
1136,31.0,31.912786
1137,58.0,61.07759
1138,43.0,60.681984
1139,65.0,26.356567
1140,1.0,42.569595
1141,70.0,48.54908
1142,83.0,74.750114
1143,20.0,17.18857
1144,55.0,57.35318
1145,91.0,61.377563
1146,33.0,57.56888
1147,23.0,41.287025
1148,1.0,42.12191
1149,1.0,32.242626
1150,1.0,17.856045
1151,1.0,42.97197
1152,56.0,18.5023
1153,50.0,55.054462
1154,53.0,53.23024
1155,27.0,30.80529
1156,83.0,74.465836
1157,25.0,31.651585
1158,36.0,24.37224
1159,78.0,52.326767
1160,38.0,17.607397
1161,80.0,60.19673
1162,65.0,54.877117
1163,65.0,47.928246
1164,82.0,18.746681
1165,70.0,66.50905
1166,78.0,77.80747
1167,35.0,56.858154
1168,26.0,34.33175
1169,74.0,30.098969
1170,67.0,77.95972
1171,48.0,57.046875
1172,43.0,70.203674
1173,0.0,17.13251
1174,71.0,36.844135
1175,96.0,42.9786
1176,88.0,80.8815
1177,1.0,31.524323
1178,36.0,54.038177
1179,70.0,72.03087
1180,64.0,49.803043
1181,63.0,43.42565
1182,83.0,30.741486
1183,65.0,32.318787
1184,0.0,53.62434
1185,51.0,44.734234
1186,83.0,61.015133
1187,20.0,78.917595
1188,1.0,21.078974
1189,61.0,27.059763
1190,78.0,47.952972
1191,77.0,32.66732
1192,51.0,43.913506
1193,82.0,50.495148
1194,66.0,50.221504
1195,82.0,23.639444
1196,40.0,58.192146
1197,75.0,45.594353
1198,38.0,58.250034
1199,96.0,41.21305
1200,61.0,56.94339
1201,27.0,31.851025
1202,33.0,27.084972
1203,17.0,31.873247
1204,45.0,64.254906
1205,91.0,54.83951
1206,1.0,46.26474
1207,64.0,49.0841
1208,0.0,27.166304
1209,0.0,31.132086
1210,79.0,71.05291
1211,0.0,50.05959
1212,82.0,72.46991
1213,50.0,42.970528
1214,44.0,48.01429
1215,37.0,60.810455
1216,53.0,32.10829
1217,35.0,49.880924
1218,49.0,55.601135
1219,0.0,49.98975
1220,51.0,60.809193
1221,55.0,57.207264
1222,20.0,21.520409
1223,44.0,29.45609
1224,26.0,24.081797
1225,27.0,31.909262
1226,1.0,27.054476
1227,0.0,40.76602
1228,1.0,21.06196
1229,97.0,35.099937
1230,98.0,52.555832
1231,81.0,59.977367
1232,38.0,24.484495
1233,64.0,51.685738
1234,56.0,36.31748
1235,63.0,72.022835
1236,50.0,45.589092
1237,1.0,20.703978
1238,1.0,29.78104
1239,43.0,32.37046
1240,1.0,31.08971
1241,65.0,70.088524
1242,0.0,65.838234
1243,1.0,28.70261
1244,33.0,52.976326
1245,29.0,29.556719
1246,60.0,47.204296
1247,46.0,45.6991
