,Yields,Predicted Yields
637,63.0,56.374336
638,93.0,99.30404
639,47.0,54.473312
640,37.0,49.30966
641,75.0,52.447327
642,64.0,20.750948
643,76.0,50.581276
644,63.0,54.81549
645,80.0,66.86077
646,52.0,25.311304
647,54.0,36.843433
648,80.0,42.78959
649,65.0,89.00446
650,78.0,74.588875
651,97.0,79.68297
652,96.0,59.942974
653,12.0,48.99853
654,96.0,78.651924
655,94.0,44.942
656,78.0,41.5984
657,85.0,43.410435
658,17.0,29.452545
659,50.0,73.540146
660,80.0,75.390045
661,94.0,88.58857
662,52.0,36.933136
663,94.0,79.284904
664,1.0,22.982693
665,85.0,47.636658
666,50.0,58.363426
667,86.0,43.410435
668,1.0,34.31804
669,70.0,66.87841
670,86.0,99.708084
671,77.0,124.01467
672,85.0,45.833157
673,85.0,67.45624
674,72.0,51.491165
675,90.0,71.55341
676,35.0,42.107834
677,78.0,72.57536
678,98.0,50.93032
679,0.0,61.722076
680,43.0,18.415554
681,1.0,42.882465
682,0.0,30.27708
683,22.0,48.192467
684,56.0,44.942
685,50.0,29.946274
686,85.0,76.72253
687,82.0,57.810005
688,0.0,34.138824
689,69.0,27.979591
690,80.0,64.944725
691,25.0,25.980518
692,43.0,25.727566
693,79.0,52.883698
694,1.0,20.139883
695,19.0,64.81135
696,20.0,26.302105
697,0.0,55.750137
698,0.0,39.381943
699,69.0,51.70788
700,80.0,120.20571
701,1.0,50.581276
702,53.0,80.720665
703,60.0,50.66158
704,85.0,67.17887
705,92.0,25.311304
706,0.0,32.68277
707,48.0,57.325935
708,26.0,45.26311
709,36.0,5.2815285
710,89.0,71.41573
711,35.0,18.415558
712,64.0,57.9278
713,0.0,22.087513
714,74.0,61.430054
715,61.0,96.85777
716,98.0,44.088596
717,75.0,54.17286
718,31.0,16.991669
719,47.0,57.971115
720,99.0,50.581276
721,0.0,15.3447695
722,0.0,40.44348
723,50.0,49.270138
724,70.0,116.15007
725,0.0,36.843433
726,33.0,42.71033
727,92.0,107.33301
728,72.0,50.581276
729,77.0,50.581276
730,63.0,41.5984
731,0.0,18.415558
732,53.0,52.971165
733,83.0,68.77295
734,60.0,29.946274
735,81.0,43.940174
736,52.0,78.706375
737,23.0,38.5891
738,25.0,16.26827
739,0.0,49.115623
740,0.0,36.52108
741,96.0,41.43993
742,27.0,25.167828
743,1.0,21.564526
744,94.0,55.21066
745,0.0,18.415558
746,66.0,44.942
747,78.0,60.94498
748,50.0,48.11119
749,18.0,13.108539
750,91.0,59.03766
751,83.0,99.02017
752,45.0,52.63565
753,67.0,79.835594
754,44.0,16.26827
755,50.0,40.803192
756,54.0,39.05087
757,38.0,38.45983
758,50.0,60.11155
759,45.0,54.616573
760,0.0,24.047937
761,80.0,72.21484
762,98.0,52.33035
763,90.0,84.586586
764,97.0,47.412838
765,76.0,62.68294
766,44.0,51.57948
767,0.0,53.690876
768,77.0,57.12685
769,86.0,90.22005
770,0.0,36.1374
771,43.0,69.71934
772,46.0,39.446514
773,27.0,25.514454
774,1.0,54.834133
775,18.0,26.316916
776,71.0,49.462383
777,50.0,58.80788
778,67.0,51.08989
779,0.0,31.161577
780,50.0,41.543674
781,42.0,41.08236
782,14.0,32.724514
783,61.0,89.01615
784,65.0,67.359085
785,67.0,66.35039
786,71.0,72.20146
787,33.0,40.27452
788,61.0,91.303955
789,83.0,64.84092
790,0.0,52.33035
791,0.0,18.09569
792,96.0,48.654636
793,85.0,41.879578
794,83.0,76.894875
795,98.0,55.39596
796,58.0,82.26925
797,89.0,77.7997
798,93.0,92.32651
799,97.0,69.57228
800,95.0,81.406105
801,0.0,-2.5618408
802,83.0,78.90247
803,93.0,81.755035
804,96.0,62.570076
805,97.0,64.09003
806,88.0,69.07805
807,39.0,21.424109
808,63.0,85.73037
809,50.0,26.556726
810,45.0,62.89952
811,86.0,106.78347
812,31.0,42.87514
813,78.0,90.29471
814,18.0,5.9928756
815,75.0,39.64326
816,90.0,57.232533
817,74.0,26.556726
818,75.0,59.44541
819,34.0,16.818956
820,90.0,87.34532
821,92.0,52.33035
822,1.0,34.725407
823,35.0,50.88151
824,85.0,58.995457
825,78.0,5.0409265
826,60.0,26.556726
827,0.0,27.849855
828,0.0,32.724514
829,74.0,26.556726
830,82.0,28.069637
831,0.0,22.781137
832,73.0,38.44099
833,64.0,49.35667
834,31.0,29.25856
835,95.0,75.25593
836,42.0,87.90425
837,48.0,22.695581
838,23.0,27.987368
839,39.0,22.695581
840,55.0,79.779396
841,85.0,55.39596
842,64.0,52.74145
843,92.0,77.907524
844,0.0,26.556726
845,34.0,26.556726
846,50.0,22.64987
847,1.0,21.273554
848,54.0,73.39529
849,99.0,-0.84479976
850,96.0,52.330357
851,97.0,58.641304
852,52.0,64.854355
853,66.0,49.35667
854,96.0,51.51828
855,83.0,29.814917
856,19.0,64.974884
857,99.0,75.46431
858,68.0,61.387264
859,74.0,71.421616
860,84.0,42.094524
861,98.0,44.860058
862,49.0,73.997215
863,46.0,22.695581
864,0.0,66.6732
865,82.0,31.459951
866,98.0,67.81961
867,89.0,83.220184
868,84.0,65.79174
869,43.0,33.4914
870,1.0,26.626244
871,1.0,26.25279
872,95.0,12.732112
873,34.0,30.390614
874,4.0,39.53398
875,85.0,42.44208
876,96.0,78.32721
877,29.0,30.78402
878,83.0,71.88982
879,99.0,84.16497
880,28.0,54.785618
881,60.0,18.09569
882,34.0,26.556726
883,29.0,29.551987
884,25.0,22.695581
885,75.0,59.91911
886,53.0,65.53752
887,78.0,80.67363
888,80.0,23.565825
889,83.0,77.8114
890,73.0,33.51764
891,75.0,94.041824
892,59.0,63.23151
893,0.0,26.556726
894,72.0,57.12685
895,30.0,82.052055
896,85.0,73.415344
897,94.0,97.024605
898,0.0,27.489954
899,91.0,39.446514
900,0.0,39.446514
901,63.0,79.548096
902,86.0,81.24085
903,0.0,25.782843
904,62.0,59.35744
905,75.0,63.881733
906,61.0,22.695581
907,85.0,68.08721
908,46.0,75.29227
909,78.0,43.14581
910,1.0,47.93112
911,85.0,62.666496
912,92.0,39.446514
913,96.0,52.039806
914,9.0,54.83414
915,8.0,22.695581
916,69.0,76.03398
917,43.0,51.809704
918,94.0,76.10188
919,95.0,54.785618
920,15.0,32.073887
921,43.0,33.646847
922,47.0,55.50502
923,52.0,38.159153
924,77.0,37.54616
925,30.0,52.74145
926,70.0,22.695578
927,79.0,53.13297
928,94.0,38.942432
929,1.0,52.33035
930,81.0,36.1374
931,88.0,22.957611
932,76.0,37.80615
933,62.0,42.094524
934,53.0,52.3092
935,98.0,58.183315
936,46.0,26.25279
937,72.0,52.74145
938,74.0,51.427162
939,80.0,37.54616
940,64.0,79.00246
941,95.0,37.54616
942,50.0,37.54616
943,78.0,60.7962
944,20.0,36.1374
945,73.0,63.24684
946,75.0,58.19179
947,0.0,29.2405
948,0.0,65.76256
949,78.0,63.787354
950,0.0,31.625381
951,80.0,93.38292
952,75.0,61.976032
953,98.0,55.853535
954,10.0,42.691208
955,53.0,43.992905
956,87.0,67.61343
957,90.0,103.11309
958,50.0,53.10454
959,89.0,86.902466
960,78.0,92.48921
961,49.0,69.49488
962,92.0,54.91357
963,46.0,70.127075
964,94.0,77.169556
965,1.0,14.432479
966,80.0,47.327053
967,33.0,43.36344
968,80.0,46.854954
969,60.0,81.25403
970,90.0,70.26375
971,62.0,42.239815
972,11.0,90.43781
973,80.0,64.88377
974,83.0,101.03575
975,31.0,20.436169
976,58.0,53.207344
977,85.0,30.271214
978,73.0,40.676273
979,0.0,21.116898
980,53.0,65.55114
981,4.0,9.22643
982,80.0,81.80014
983,30.0,52.36228
984,1.0,52.36228
985,31.0,48.130188
986,49.0,76.54712
987,95.0,78.69362
988,0.0,31.558575
989,29.0,37.78195
990,91.0,42.636765
991,33.0,64.32254
992,79.0,51.63043
993,93.0,100.78662
994,61.0,24.756601
995,88.0,79.53354
996,1.0,26.037384
997,39.0,31.271317
998,29.0,35.270397
999,85.0,77.48301
1000,36.0,62.5102
1001,93.0,52.400932
1002,71.0,54.65915
1003,40.0,120.91701
1004,94.0,75.253456
1005,0.0,30.928772
1006,34.0,40.67787
1007,1.0,21.282204
1008,86.0,44.564934
1009,76.0,56.50908
1010,0.0,38.444427
1011,64.0,52.36228
1012,1.0,43.94233
1013,1.0,42.239815
1014,32.0,54.25676
1015,75.0,92.35237
1016,66.0,49.813786
1017,42.0,47.24631
1018,83.0,63.347996
1019,41.0,24.756601
1020,36.0,-5.9544015
1021,20.0,26.037384
1022,53.0,61.479767
1023,1.0,24.756601
1024,41.0,51.048843
1025,0.0,38.404522
1026,78.0,47.44194
1027,25.0,24.702515
1028,53.0,54.258488
1029,50.0,23.926579
1030,50.0,29.76763
1031,80.0,50.328045
1032,83.0,48.349922
1033,63.0,71.31952
1034,96.0,68.26201
1035,34.0,53.134666
1036,94.0,79.81477
1037,73.0,52.918472
1038,53.0,50.624992
1039,33.0,24.756607
1040,92.0,80.70408
1041,99.0,62.156326
1042,85.0,52.143135
1043,94.0,55.77237
1044,88.0,91.33336
1045,29.0,61.004032
1046,12.0,44.10196
1047,72.0,80.61552
1048,45.0,50.969227
1049,14.0,24.529873
1050,1.0,54.91357
1051,23.0,31.939896
1052,44.0,77.312416
1053,94.0,90.05106
1054,78.0,66.325485
1055,1.0,30.756926
1056,31.0,29.918049
1057,55.0,30.367123
1058,25.0,24.756607
1059,38.0,48.746162
1060,63.0,33.67424
1061,76.0,77.15898
1062,0.0,12.786384
1063,0.0,58.0035
1064,45.0,42.239815
1065,70.0,75.86571
1066,67.0,42.239815
1067,20.0,30.756926
1068,84.0,-29.538208
1069,82.0,44.892227
1070,48.0,42.239815
1071,38.0,20.436169
1072,83.0,51.885338
1073,99.0,98.95208
1074,0.0,33.646564
1075,78.0,67.981125
1076,97.0,49.590874
1077,70.0,86.87563
1078,85.0,51.207565
1079,33.0,30.367123
1080,2.0,51.026123
1081,99.0,86.699585
1082,10.0,51.323166
1083,0.0,54.91357
1084,81.0,30.271214
1085,60.0,60.01728
1086,70.0,86.35149
1087,54.0,32.455055
1088,43.0,80.62146
1089,27.0,48.104084
1090,36.0,54.91357
1091,96.0,44.74054
1092,75.0,24.529873
1093,84.0,63.758503
1094,65.0,60.354996
1095,72.0,58.787273
1096,71.0,73.956436
1097,99.0,80.65998
1098,92.0,55.926586
1099,98.0,79.30542
1100,65.0,35.51641
1101,60.0,52.36228
1102,96.0,49.389816
1103,53.0,30.367123
1104,1.0,24.756601
1105,1.0,45.80346
1106,33.0,30.367123
1107,74.0,46.829178
1108,0.0,29.619467
1109,83.0,36.53813
1110,28.0,38.83701
1111,75.0,54.107567
1112,96.0,59.552925
1113,1.0,50.8134
1114,75.0,30.271214
1115,38.0,24.02746
1116,92.0,90.11383
1117,12.0,61.261898
1118,90.0,50.070583
1119,0.0,27.019112
1120,60.0,83.54815
1121,75.0,13.262652
1122,67.0,44.74054
1123,88.0,82.64198
1124,85.0,22.559334
1125,0.0,18.120789
1126,84.0,42.239815
1127,55.0,61.171738
1128,46.0,46.32349
1129,86.0,50.015697
1130,71.0,25.587252
1131,52.0,90.88001
1132,56.0,24.756601
1133,85.0,96.445984
1134,72.0,65.916504
1135,79.0,86.96894
1136,0.0,25.923525
1137,0.0,16.90718
1138,0.0,20.147732
1139,84.0,55.807663
1140,55.0,55.28221
1141,92.0,51.817776
1142,19.0,66.29049
1143,72.0,13.440661
1144,74.0,30.676254
1145,85.0,87.53619
1146,83.0,66.29049
1147,44.0,19.948063
1148,64.0,8.6006975
1149,1.0,41.866825
1150,92.0,74.38601
1151,70.0,57.23564
1152,51.0,71.297905
1153,45.0,44.1495
1154,75.0,86.554214
1155,52.0,49.991154
1156,0.0,47.598095
1157,38.0,31.397747
1158,74.0,71.893234
1159,34.0,56.065647
1160,36.0,48.385048
1161,91.0,68.975845
1162,0.0,65.73953
1163,88.0,74.10815
1164,54.0,41.41406
1165,42.0,45.174187
1166,40.0,135.74025
1167,19.0,27.497305
1168,85.0,67.85939
1169,61.0,-4.920728
1170,0.0,21.480328
1171,0.0,19.948074
1172,30.0,15.384275
1173,81.0,67.800255
1174,1.0,51.817776
1175,1.0,22.179394
1176,78.0,62.592323
1177,56.0,90.53422
1178,14.0,28.923841
1179,1.0,20.622553
1180,44.0,24.08379
1181,62.0,35.719048
1182,72.0,52.225132
1183,35.0,46.15603
1184,1.0,20.804283
1185,50.0,23.736034
1186,60.0,90.86961
1187,46.0,48.138153
1188,63.0,30.341751
1189,78.0,96.86436
1190,86.0,84.947296
1191,84.0,71.67601
1192,50.0,48.256775
1193,54.0,34.618397
1194,90.0,108.55344
1195,75.0,67.16631
1196,33.0,30.676254
1197,30.0,51.817776
1198,24.0,55.33994
1199,34.0,30.65877
1200,97.0,96.29
1201,99.0,106.85543
1202,85.0,79.06582
1203,90.0,105.738716
1204,94.0,96.47048
1205,2.0,50.85595
1206,80.0,97.30154
1207,0.0,45.18287
1208,83.0,68.72878
1209,78.0,70.32387
1210,25.0,26.817757
1211,30.0,60.7936
1212,83.0,41.866825
1213,86.0,42.238094
1214,43.0,54.96551
1215,84.0,62.662037
1216,90.0,79.897804
1217,1.0,51.817776
1218,51.0,12.568255
1219,77.0,107.5038
1220,37.0,67.58084
1221,70.0,74.80172
1222,17.0,20.44144
1223,78.0,41.32315
1224,83.0,66.29049
1225,1.0,60.465687
1226,46.0,59.906513
1227,0.0,41.538197
1228,45.0,68.05488
1229,1.0,43.15089
1230,75.0,58.27998
1231,1.0,28.125525
1232,83.0,30.015276
1233,0.0,59.8816
1234,82.0,31.099094
1235,35.0,62.309757
1236,86.0,90.4902
1237,86.0,33.231644
1238,0.0,30.898985
1239,0.0,47.649727
1240,8.0,42.58583
1241,75.0,44.892838
1242,65.0,73.1737
1243,75.0,55.214542
1244,53.0,45.760197
1245,86.0,98.74973
