,Yields,Predicted Yields
207,53.0,82.07327580708001
208,58.0,59.86899986635584
209,33.0,76.20276415096343
210,0.0,49.40780507114602
211,77.0,60.68335635138563
212,99.0,38.17863669814473
213,64.0,70.97740813732291
214,49.0,43.28503205650372
215,58.0,72.4190723219591
216,1.0,37.50976516637046
217,79.0,57.01513361835503
218,76.0,66.53948271715997
219,1.0,68.91654139495077
220,85.0,72.34154244522185
221,58.0,56.513037396450436
222,83.0,49.40780507114602
223,80.0,70.2985115236053
224,90.0,80.87288360947281
225,82.0,43.029760577611434
226,1.0,22.826293441684733
227,77.0,59.038372214951906
228,90.0,63.959821062178385
229,92.0,37.50976516637046
230,78.0,68.14024598967266
231,85.0,71.00241072240915
232,29.0,26.85130216849135
233,10.0,61.36135841562114
234,42.0,65.81288623588584
235,78.0,67.09151428214493
236,98.0,53.717753843966555
237,81.0,80.61565322405663
238,98.0,38.17863669814473
239,98.0,41.51132404565761
240,75.0,21.965276904852832
241,82.0,83.89187801462228
242,1.0,21.960456042829342
243,96.0,61.12669761691096
244,36.0,49.40780507114602
245,96.0,77.01981511594063
246,50.0,56.51294101711208
247,45.0,41.46271063087186
248,53.0,62.2217753285146
249,54.0,51.8544869891804
250,52.0,59.497372954684025
251,43.0,44.0634812035187
252,72.0,38.17863669814473
253,35.0,44.47024635954038
254,12.0,46.02635557441585
255,26.0,48.41371892157908
256,29.0,35.109266166713624
257,63.0,71.06863126128701
258,69.0,69.76409996688312
259,80.0,75.69189345632375
260,98.0,61.48151806846307
261,39.0,70.7637138204673
262,70.0,61.02438946126206
263,1.0,20.80910884066914
264,94.0,88.36598618873437
265,62.0,32.85986264365967
266,86.0,65.4646948814786
267,28.0,81.97653672664596
268,0.0,70.73962153706124
269,78.0,50.85417814060968
270,0.0,9.420258446850088
271,59.0,60.874895673770695
272,43.0,59.158388029102014
273,78.0,78.34468416704897
274,11.0,4.924978090134791
275,44.0,12.725994815147866
276,1.0,5.317271212806092
277,78.0,76.44602395607164
278,66.0,40.631547313760706
279,51.0,60.985122853794174
280,55.0,44.222736684119326
281,69.0,49.62494507728792
282,7.0,64.21088696820459
283,78.0,80.81526736429
284,99.0,80.16098680596221
285,1.0,30.11254207385628
286,82.0,49.40780507114602
287,49.0,77.83701448712118
288,28.0,18.369139047949822
289,63.0,76.65030853224597
290,78.0,60.3324536854087
291,0.0,38.88994053265301
292,46.0,77.18882692055293
293,54.0,38.88994053265301
294,63.0,84.36660161115549
295,90.0,85.6291635723951
296,98.0,77.73002036635206
297,49.0,60.010203990413835
298,75.0,59.28807800916387
299,65.0,32.85986264365967
300,98.0,82.51707588952556
301,92.0,55.242627393510986
302,1.0,32.38071457602442
303,83.0,47.8770318690059
304,34.0,52.32223932051444
305,96.0,77.62338909675982
306,65.0,67.98920056701789
307,0.0,82.45025022576115
308,0.0,64.8397852226608
309,51.0,61.1177645882447
310,40.0,19.948796686968365
311,70.0,69.58809257173367
312,50.0,46.39708834899494
313,96.0,77.18205394991577
314,70.0,33.34893190152767
315,34.0,44.222736684119326
316,88.0,73.5114466554281
317,80.0,78.5550629611334
318,0.0,2.104151146076146
319,69.0,65.30785357816036
320,70.0,73.37555655461219
321,60.0,68.33427147289001
322,31.0,80.0278233561753
323,98.0,89.7214945608252
324,1.0,22.825880507373757
325,17.0,44.222736684119326
326,90.0,83.25270686051648
327,10.0,43.05016263971894
328,0.0,21.965276904852832
329,75.0,71.48592721836671
330,74.0,67.89218926804736
331,86.0,81.92282972077214
332,0.0,14.664123179048795
333,40.0,50.60835873952462
334,1.0,33.34893190152767
335,78.0,60.99104453929686
336,0.0,72.72312782351952
337,14.0,44.47024635954038
338,0.0,24.226399209215078
339,0.0,44.222736684119326
340,81.0,82.45025022576115
341,18.0,28.455853174603178
342,77.0,78.32713159477424
343,81.0,38.88994053265301
344,97.0,80.7711372989455
345,96.0,38.17863669814473
346,69.0,82.45025022576115
347,97.0,55.477370488339496
348,89.0,75.02774453300252
349,17.0,38.17863669814473
350,1.0,12.459407660395172
351,1.0,59.038372214951906
352,75.0,76.9333118189273
353,78.0,65.40252739335824
354,36.0,54.93693991940209
355,20.0,32.97277679615274
356,91.0,76.54034111559407
357,59.0,82.66775956176232
358,1.0,64.54484628822958
359,42.0,66.122832698733
360,0.0,34.827010498586844
361,91.0,82.17175893432494
362,86.0,68.08316810344827
363,0.0,17.534280357339256
364,61.0,66.49367877197875
365,83.0,58.37266146665469
366,20.0,69.79982325599953
367,43.0,45.61480309826074
368,0.0,33.44645871634844
369,18.0,49.2782518354151
370,45.0,49.40780507114602
371,27.0,32.9638198286034
372,23.0,77.18882692055293
373,34.0,39.294013254125204
374,50.0,55.133718072688815
375,1.0,82.45025022576115
376,81.0,70.74499749855657
377,17.0,75.54517252327372
378,33.0,68.26791366583619
379,31.0,49.3794169444666
380,60.0,37.16888474617985
381,1.0,21.329837098191028
382,90.0,74.44368723052797
383,65.0,63.46124539843986
384,56.0,31.90814042621422
385,0.0,52.51914786850299
386,0.0,31.67631645594508
387,35.0,65.67816598762296
388,34.0,33.42975181699496
389,0.0,2.0482369541740533
390,70.0,66.56624879009637
391,51.0,29.991307822407055
392,90.0,70.4006902576496
393,57.0,26.895356774290363
394,0.0,4.861949080017117
395,99.0,66.34523785654807
396,69.0,35.80964393830959
397,52.0,52.16933644442496
398,93.0,83.32995337372206
399,95.0,79.05981728361387
400,49.0,51.84913134401803
401,1.0,23.396058000312536
402,66.0,66.98663025760611
403,98.0,89.27234081276421
404,70.0,67.15943906946116
405,1.0,62.107949540587335
406,41.0,51.385477833967514
407,54.0,78.97394533582755
408,71.0,78.95019243942401
409,63.0,82.62108260004537
410,91.0,83.10348215070275
411,35.0,80.10643141871047
412,84.0,53.091659007729824
413,33.0,31.90814042621422
414,1.0,4.713336831132479
415,92.0,67.18498984725792
416,43.0,46.20377952918561
417,90.0,78.24446050407481
418,90.0,73.43344049087496
419,0.0,2.1720160658977385
420,89.0,74.7728246062554
421,1.0,35.80964393830959
422,26.0,52.90495446509618
423,21.0,60.289779652013976
424,64.0,68.26791366583619
425,0.0,18.713968561350594
426,40.0,22.931768786194944
427,80.0,64.36194208624184
428,91.0,82.61042366053745
429,91.0,70.64894757071242
430,95.0,21.197986728324178
431,89.0,75.24944571777586
432,0.0,46.88306569207447
433,86.0,76.61063530054993
434,1.0,53.85723047422677
435,61.0,31.90814042621422
436,55.0,62.72756666297072
437,75.0,75.74843567547664
438,77.0,54.177125471631335
439,98.0,62.96046946318767
440,45.0,36.333397183863056
441,34.0,11.242353570134235
442,83.0,78.68120649532524
443,50.0,45.84822253081127
444,77.0,45.84822253081127
445,81.0,65.14072950180015
446,0.0,35.53397739880105
447,20.0,29.375817447917033
448,0.0,6.913732885998613
449,35.0,44.997099816001565
450,92.0,75.35442811902233
451,92.0,80.87279720924337
452,74.0,37.16888474617985
453,0.0,17.2175816885427
454,73.0,76.38477951087226
455,64.0,70.56141413494045
456,75.0,74.67256227187765
457,0.0,56.05924350202872
458,77.0,75.76072864728464
459,38.0,35.32795621440727
460,83.0,65.19138520739422
461,42.0,36.35759692853535
462,44.0,86.07869809538789
463,99.0,82.71726235863824
464,65.0,60.69338979219985
465,98.0,84.09502469215062
466,64.0,62.96046946318767
467,81.0,72.85219082809117
468,11.0,5.017752252026963
469,1.0,31.90814042621422
470,81.0,79.631761966606
471,65.0,50.78578976117733
472,43.0,22.931768786194944
473,71.0,75.86162324180656
474,97.0,62.24087048216545
475,93.0,90.59952888021918
476,35.0,62.96046946318767
477,80.0,73.16502498014349
478,43.0,43.83411800938367
479,1.0,31.90814042621422
480,80.0,67.73381924977822
481,70.0,76.4984127615792
482,69.0,68.76231121019927
483,86.0,66.18983877110472
484,98.0,77.51068982480786
485,97.0,77.25349707870754
486,74.0,58.03177247011994
487,75.0,75.57719321487386
488,85.0,67.10453217791364
489,12.0,44.88866509084075
490,23.0,26.936924015794435
491,76.0,87.48522317303478
492,70.0,31.90814042621422
493,11.0,31.488730662094355
494,39.0,65.39262159291596
495,87.0,73.86579648923232
496,89.0,82.90064867124242
497,71.0,84.65310002561074
498,25.0,40.045240845690266
499,78.0,73.99528469302793
500,82.0,30.205460400615767
501,77.0,51.93888623937631
502,23.0,68.16063656110246
503,89.0,58.6000296130361
504,50.0,51.93888623937631
505,98.0,48.92534938501068
506,97.0,89.3167115094616
507,0.0,33.606933116613945
508,98.0,60.25023995988693
509,52.0,51.4477410932523
510,27.0,24.35186952827887
511,80.0,51.93888623937631
512,1.0,13.815840863517
513,85.0,22.74971842935203
514,64.0,23.777005761687303
515,85.0,76.61063530054993
516,86.0,86.68146620189798
517,10.0,39.31227898327688
518,90.0,85.97107558160621
519,56.0,76.91132237670526
520,86.0,86.26129431413246
521,0.0,2.8224492256424223
522,87.0,57.0873004409346
523,66.0,65.03007206072222
524,75.0,39.31227898327688
525,85.0,73.04952210414932
526,53.0,39.31227898327688
527,85.0,74.69424430168736
528,43.0,28.751936455845133
529,69.0,67.10453217791364
530,90.0,71.7990889229314
531,1.0,15.530756275177733
532,59.0,65.92318285176621
533,0.0,32.12403369931465
534,20.0,14.973728485891522
535,1.0,31.082068251309543
536,0.0,27.38146994664846
537,84.0,47.044376088198526
538,63.0,69.39411476214997
539,65.0,62.96046946318767
540,73.0,62.72756666297072
541,27.0,44.997099816001565
542,18.0,28.20078202122075
543,75.0,64.46984771525523
544,43.0,40.91747970183523
545,0.0,22.931768786194944
546,94.0,66.09516538302185
547,92.0,35.80964393830959
548,61.0,73.43960711767194
549,78.0,67.81441435720659
550,83.0,79.14622935134672
551,83.0,73.08914843272363
552,31.0,56.68460187263801
553,37.0,63.3541736609391
554,65.0,61.376133194173505
555,64.0,56.533656964832694
556,38.0,53.401546692102194
557,0.0,72.21299547852614
558,81.0,73.11887370925228
559,78.0,55.44211775822404
560,80.0,51.93888623937631
561,75.0,52.20203123850559
562,65.0,59.35092655002045
563,45.0,76.31818426274624
564,53.0,64.00235373162081
565,75.0,50.19996573777216
566,24.0,61.29758631097404
567,0.0,27.67098138464297
568,90.0,83.99708674133682
569,17.0,43.110238423501464
570,33.0,66.8276286894242
571,60.0,68.6127811120753
572,0.0,33.00311011791205
573,93.0,66.00863389122792
574,72.0,62.059632210137
575,48.0,31.127587841182983
576,49.0,57.60890629398816
577,63.0,63.215929779147196
578,48.0,45.545995022587384
579,53.0,42.88147258560875
580,80.0,76.16246993794148
581,0.0,2.8589729401928365
582,49.0,78.29830506398392
583,96.0,67.25021612463456
584,0.0,8.991133637857176
585,1.0,31.619990045709436
586,78.0,74.2432341133087
587,31.0,45.48454487338612
588,23.0,34.55022287926746
589,0.0,34.19363446108577
590,74.0,35.35722710882389
591,85.0,67.25021612463456
592,90.0,80.00431567376961
593,93.0,59.72095562668359
594,65.0,59.72095562668359
595,50.0,63.76142239454563
596,60.0,71.47936992800314
597,65.0,45.545995022587384
598,50.0,36.86666006098213
599,78.0,62.81413016772863
600,31.0,42.619711833288385
601,74.0,66.11385521823152
602,45.0,33.903821268975975
603,78.0,82.8323476313687
604,88.0,54.3333130763537
605,0.0,68.32663715530539
606,70.0,69.8287194069556
607,25.0,37.17828576669922
608,56.0,68.79164536831058
609,35.0,58.48499324486851
610,24.0,64.0714913165323
611,90.0,28.240079396865188
612,1.0,58.40312613588872
613,10.0,64.14483662306094
614,43.0,22.484361377347515
615,78.0,66.86649643573287
616,65.0,61.862560619489095
617,41.0,57.85099517271565
618,70.0,74.04240669919729
619,50.0,55.34037321033298
620,54.0,42.88147258560875
621,34.0,30.818234635548578
622,53.0,35.35722710882389
623,28.0,82.4313092224359
624,85.0,80.12549075358233
625,49.0,51.487119083540044
626,98.0,63.63060456764037
627,1.0,59.01728543124591
628,89.0,69.37194495375861
629,50.0,59.01728543124591
630,55.0,35.35722710882389
631,43.0,40.07399416704698
632,0.0,6.586655646382205
633,57.0,25.95127919497585
634,30.0,63.63060456764037
635,97.0,60.410567405691744
636,1.0,46.30350781863388
637,0.0,45.571107898653196
638,54.0,59.78898927060062
639,84.0,45.545995022587384
640,46.0,43.110238423501464
641,80.0,61.89662778738462
642,49.0,53.557956089478054
643,96.0,71.80397059496282
644,5.0,34.80248468674871
645,73.0,79.40069538891805
646,18.0,36.219529287503256
647,34.0,25.309836052848397
648,50.0,35.35722710882389
649,14.0,42.88147258560875
650,96.0,74.6458340829838
651,75.0,62.10333358959265
652,96.0,69.15281691974677
653,85.0,48.1949614642699
654,81.0,36.531032795386565
655,0.0,27.67098138464297
656,70.0,63.76065815818861
657,90.0,74.97374087127002
658,82.0,35.538657594864546
659,99.0,70.23140376430432
660,80.0,70.25106351659166
661,52.0,64.43385282397132
662,86.0,80.3818416023822
663,72.0,67.22976813488181
664,93.0,74.05489360915608
665,0.0,19.5947324366342
666,63.0,81.42620507848336
667,83.0,72.71702550454582
668,84.0,76.27138092337864
669,1.0,68.79664536831058
670,50.0,49.51609310692183
671,0.0,23.416407936585294
672,69.0,67.25021612463456
673,1.0,22.409655296342553
674,34.0,67.25021612463456
675,65.0,62.374157348943456
676,75.0,82.90705477608545
677,85.0,80.33932338388719
678,83.0,35.83747640478471
679,61.0,71.46110883378061
680,0.0,3.6375916612431687
681,0.0,58.40312613588872
682,0.0,66.00863389122792
683,78.0,59.72095562668359
684,99.0,78.50321641156224
685,64.0,59.72095562668359
686,54.0,42.88147258560875
687,92.0,74.36381342816942
688,0.0,6.17090170049932
689,79.0,60.56118387065241
690,14.0,24.14247138470854
691,94.0,45.98056354514983
692,96.0,85.08447574447962
693,74.0,57.43703005365164
694,70.0,58.177922094394816
695,39.0,69.89277694545144
696,75.0,65.69813036700323
697,40.0,41.60840746053462
698,19.0,42.88147258560875
699,35.0,62.322664574875404
700,53.0,66.11513003939905
701,0.0,11.86286156733027
702,78.0,46.612428959346246
703,41.0,54.357625528468766
704,1.0,43.110238423501464
705,50.0,50.88947225616458
706,65.0,65.21033193478998
707,98.0,84.06118678066049
708,60.0,68.16768306965793
709,83.0,68.47240005798487
710,1.0,26.012575910536256
711,31.0,56.96510268304107
712,19.0,65.69813036700323
713,63.0,59.01728543124591
714,58.0,65.25544834967438
715,95.0,87.23429533276094
716,24.0,34.80248468674871
717,0.0,8.938797155709105
718,66.0,59.72095562668359
719,28.0,21.238934993595482
720,72.0,61.73531708566851
721,0.0,41.607649479616526
722,66.0,65.05126813207077
723,56.0,34.80248468674871
724,25.0,34.80248468674871
725,1.0,23.715892490830704
726,80.0,59.01728543124591
727,45.0,55.16691119451431
728,34.0,35.35722710882389
729,24.0,61.52419840656844
730,97.0,69.76756416306338
731,1.0,6.938453810194795
732,95.0,60.74992213649654
733,70.0,58.75457142138907
734,78.0,70.82718694391174
735,0.0,31.179653901653875
736,54.0,57.50469609194948
737,44.0,37.11688898162829
738,81.0,75.12302092501145
739,24.0,43.110238423501464
740,59.0,57.56580144076512
741,70.0,50.14197739609218
742,67.0,65.69813036700323
743,40.0,42.55812296168058
744,70.0,76.83463919599569
745,81.0,57.75728564890613
746,83.0,55.27330691388494
747,69.0,67.25021612463456
748,43.0,46.34640062311374
749,85.0,74.31658771552007
750,75.0,55.041603135906264
751,76.0,45.80557617603281
752,95.0,83.47545022398548
753,82.0,59.08593376876189
754,54.0,76.93247194635903
755,39.0,36.413092422244056
756,94.0,74.76271748643696
757,52.0,34.604800300754846
758,75.0,52.42521244598866
759,87.0,73.87456556895336
760,25.0,53.10515409557041
761,67.0,60.53912005082899
762,75.0,60.85767153274412
763,67.0,60.066412571756814
764,78.0,66.43475141704221
765,50.0,46.29165439297308
766,0.0,23.184003361680716
767,91.0,86.58317415463809
768,86.0,65.49651122863365
769,53.0,75.14636634594902
770,1.0,28.507280295566673
771,58.0,58.891820028578756
772,83.0,74.1083664715598
773,92.0,64.58404176727944
774,73.0,63.19131932630025
775,80.0,53.9357208622275
776,78.0,65.60857153038867
777,1.0,67.27440711675301
778,59.0,63.07481004138729
779,80.0,77.51316499792398
780,67.0,79.32815144947895
781,0.0,40.29462996451743
782,83.0,33.2757791766832
783,91.0,77.0155608291835
784,99.0,87.98743440837553
785,86.0,44.782010971765004
786,15.0,18.49982897515746
787,90.0,83.28121661020919
788,54.0,77.02768914650328
789,0.0,32.85729908671865
790,77.0,34.604800300754846
791,0.0,11.187170124251622
792,83.0,60.59008057898652
793,93.0,79.51815593634214
794,80.0,63.83673421170027
795,90.0,71.10178769727625
796,70.0,51.89377007337646
797,0.0,34.15936523065019
798,74.0,61.338406959433975
799,85.0,65.89663830901483
800,0.0,55.13170912388237
801,60.0,23.184003361680716
802,71.0,73.93599974349901
803,55.0,65.31035815473086
804,63.0,78.37372924497517
805,33.0,30.63067616199039
806,76.0,68.34108328005452
807,54.0,53.8752035384192
808,83.0,55.096898821233644
809,18.0,21.952992591135384
810,33.0,28.508340812513634
811,63.0,69.07489304308788
812,1.0,27.25919924816186
813,41.0,30.63067616199039
814,44.0,27.86371298805671
815,95.0,41.61036862960245
816,0.0,6.333335032230264
817,34.0,8.818011054725012
818,66.0,9.760611928693814
819,35.0,54.65161024086625
820,51.0,73.38843061688083
821,18.0,42.283420558792756
822,54.0,40.29462996451743
823,92.0,83.82769293691875
824,96.0,69.19995795676326
825,53.0,40.29462996451743
826,48.0,30.63067616199039
827,46.0,52.826058734391694
828,1.0,53.9357208622275
829,35.0,61.12808716073747
830,76.0,64.59133341240953
831,51.0,63.11863040120086
832,1.0,27.135044778895864
833,78.0,58.004827338844635
834,1.0,18.229109555314054
835,35.0,65.46772603733321
836,20.0,41.61036862960245
837,0.0,7.636354399909101
838,80.0,68.78326798232607
839,81.0,65.89663830901483
840,75.0,68.47989663597403
841,54.0,51.53470909276759
842,0.0,32.259303888188995
843,84.0,79.25324726230552
844,25.0,9.163369369386492
845,73.0,49.64716698769933
846,75.0,58.71755120728003
847,60.0,67.02513372364623
848,62.0,33.20735564130078
849,80.0,36.77001722828124
850,90.0,65.8173586227455
851,89.0,76.01390536457772
852,98.0,57.761744904489824
853,65.0,64.98767152863911
854,58.0,67.7625238307402
855,25.0,33.45128673463004
856,76.0,87.55427662929807
857,95.0,36.77001722828124
858,85.0,81.38738391012228
859,54.0,62.30587117562489
860,10.0,27.135044778895864
861,96.0,84.54058219039345
862,78.0,77.68516341698333
863,62.0,40.29462996451743
864,17.0,55.13170912388237
865,0.0,5.491518990276323
866,0.0,62.15994014965522
867,72.0,81.357307561775
868,64.0,50.139055849452284
869,49.0,33.103560281231545
870,0.0,41.61036862960245
871,49.0,61.439303756203586
872,26.0,47.02019004507871
873,62.0,25.842472830822103
874,60.0,39.71106747393516
875,94.0,80.37032016151869
876,0.0,32.85729908671865
877,96.0,82.86475534657974
878,74.0,61.83005713341162
879,60.0,57.33309682078684
880,85.0,70.69698089446405
881,31.0,34.604800300754846
882,43.0,23.184003361680716
883,25.0,32.87122965612066
884,86.0,44.782010971765004
885,72.0,52.97830129866674
886,92.0,55.586702147729255
887,8.0,19.390899852874767
888,1.0,39.160693067369095
889,31.0,50.78583021359732
890,50.0,60.20687720485569
891,92.0,55.13170912388237
892,50.0,53.96492625049623
893,96.0,53.9357208622275
894,95.0,84.14212689451907
895,70.0,66.31156428992625
896,50.0,52.67391860670361
897,0.0,50.41710115701999
898,70.0,66.5244972140599
899,70.0,72.87431278403287
900,99.0,86.0884584200297
901,49.0,64.413820104967
902,1.0,41.465291756320156
903,71.0,64.41048335915305
904,84.0,42.09913240692643
905,84.0,72.35923628289802
906,63.0,73.69696992516626
907,97.0,61.55048742118563
908,99.0,61.15521070984117
909,92.0,74.6259396049968
910,49.0,65.34894879094783
911,0.0,46.96686266945977
912,92.0,79.29415156403843
913,63.0,53.9357208622275
914,35.0,36.64403571128197
915,33.0,68.19193649641761
916,97.0,87.31610370628337
917,55.0,44.74874609256947
918,39.0,51.436399066978126
919,76.0,57.19699594635945
920,7.0,32.87122965612066
921,56.0,30.63067616199039
922,50.0,34.96513953575545
923,0.0,36.68558662555374
924,64.0,70.92478874795448
925,38.0,17.15416672089379
926,86.0,44.782010971765004
927,75.0,78.90094676191279
928,81.0,73.23833320495147
929,99.0,51.618352546612975
930,0.0,23.184003361680716
931,48.0,51.670061568115436
932,47.0,74.42070968863418
933,52.0,48.05923895126689
934,36.0,55.13170912388237
935,59.0,58.71755120728003
936,30.0,57.890423151818204
937,42.0,50.099625368423006
938,20.0,8.761061761684973
939,82.0,80.01405340317068
940,25.0,14.818340783118014
941,90.0,75.43297616809568
942,17.0,38.250700229380264
943,0.0,43.15405351814026
944,85.0,69.44120117204953
945,0.0,35.516249490588706
946,93.0,62.96572367736752
947,78.0,65.80052553249648
948,0.0,17.668016965628713
949,90.0,72.91745211808315
950,78.0,71.80778207712656
951,65.0,73.11461203858491
952,0.0,39.32287669460165
953,50.0,42.49465007170206
954,1.0,60.850151808756245
955,63.0,72.28334332697233
956,1.0,20.867191430364564
957,49.0,50.76573113143067
958,47.0,50.70298113143067
959,49.0,79.67378662783484
960,0.0,61.08989935107032
961,30.0,62.7465688360672
962,1.0,66.4301204112124
963,99.0,73.5578439046421
964,89.0,76.79901754545222
965,24.0,33.995456107269746
966,70.0,67.30693596399001
967,78.0,63.88186914922318
968,86.0,75.27030660506988
969,90.0,81.91083954137649
970,0.0,65.12776480029359
971,1.0,41.03291978406774
972,82.0,68.37533380555654
973,98.0,40.936997747672
974,31.0,54.14190901561478
975,50.0,42.5420066448583
976,62.0,23.453303721172755
977,55.0,65.55694823078791
978,94.0,85.94969651331033
979,98.0,48.7474913998043
980,83.0,46.52328453599481
981,50.0,59.10581505627445
982,56.0,70.12935897077905
983,48.0,55.752960454485134
984,86.0,58.49192899958571
985,86.0,62.97964728247706
986,80.0,80.51043927982319
987,27.0,23.11565285440668
988,14.0,19.538884191547332
989,94.0,67.90415685425684
990,75.0,77.95940359338049
991,37.0,40.936997747672
992,83.0,71.40119604338526
993,91.0,80.45048484904929
994,35.0,67.25220952625463
995,91.0,78.58941897643184
996,1.0,17.848868283836065
997,74.0,71.39402154176229
