,Yields,Predicted Yields
101,1.0,15.500012
102,0.0,21.411407
103,94.0,48.849056
104,65.0,47.04523
105,69.0,62.401096
106,99.0,72.81854
107,71.0,67.13818
108,76.0,77.97413
109,1.0,42.37351
110,65.0,87.24676
111,61.0,41.06338
112,98.0,70.33662
113,43.0,71.33166
114,49.0,60.764236
115,80.0,88.97993
116,25.0,53.549187
117,1.0,44.38981
118,96.0,34.19338
119,27.0,52.42774
120,0.0,59.33405
121,39.0,31.957901
122,0.0,35.342896
123,80.0,84.83242
124,25.0,20.967201
125,41.0,37.362156
126,86.0,98.74059
127,52.0,58.170727
128,80.0,49.177235
129,88.0,92.58177
130,95.0,48.693913
131,78.0,80.32305
132,70.0,72.83063
133,0.0,57.720943
134,75.0,86.33784
135,94.0,60.109135
136,98.0,83.03342
137,17.0,57.530117
138,95.0,44.78339
139,86.0,42.490314
140,48.0,67.8092
141,95.0,30.341457
142,54.0,55.55429
143,70.0,29.142195
144,33.0,10.80492
145,89.0,49.177135
146,98.0,50.899616
147,47.0,53.091038
148,65.0,67.10316
149,53.0,47.550114
150,15.0,67.202385
151,0.0,36.33888
152,17.0,18.803553
153,94.0,51.931118
154,0.0,67.82946
155,65.0,81.42652
156,15.0,36.974045
157,0.0,50.172985
158,88.0,73.80319
159,11.0,28.690474
160,85.0,72.31316
161,49.0,34.999474
162,70.0,64.88564
163,90.0,52.268475
164,60.0,61.80812
165,75.0,42.066116
166,0.0,19.379194
167,0.0,45.95534
168,0.0,43.663437
169,37.0,68.561
170,44.0,36.35376
171,1.0,58.42247
172,72.0,59.535824
173,0.0,28.346663
174,45.0,48.513927
175,0.0,64.4862
176,12.0,52.909588
177,58.0,55.60782
178,93.0,85.33299
179,35.0,55.139942
180,49.0,44.610325
181,42.0,29.356192
182,85.0,90.56834
183,96.0,116.618645
184,75.0,70.17814
185,93.0,70.7127
186,8.0,24.708591
187,53.0,38.698643
188,69.0,78.25851
189,84.0,62.40242
190,0.0,52.25744
191,0.0,33.503597
192,81.0,68.27238
193,31.0,37.337105
194,48.0,75.2967
195,42.0,69.481636
196,0.0,56.064556
197,1.0,44.21879
198,39.0,-3.1450748
199,83.0,99.13046
200,80.0,63.30024
201,27.0,41.334877
202,0.0,43.388386
203,60.0,66.43673
204,75.0,48.618385
205,23.0,43.258293
206,64.0,55.25556
207,98.0,54.635086
208,98.0,71.62841
209,64.0,52.63334
210,86.0,85.45936
211,77.0,58.145958
212,58.0,57.249813
213,31.0,52.82802
214,54.0,32.07832
215,81.0,42.21326
216,74.0,66.78771
217,1.0,18.274103
218,20.0,57.861977
219,41.0,33.9256
220,80.0,49.10897
221,33.0,36.730003
222,86.0,59.643227
223,70.0,66.47698
224,0.0,75.59394
225,0.0,24.840517
226,96.0,80.78016
227,23.0,47.572243
228,90.0,59.42196
229,35.0,26.025785
230,0.0,42.31063
231,70.0,74.21117
232,0.0,6.9706664
233,22.0,59.593567
234,86.0,50.71853
235,85.0,66.37581
236,45.0,50.548367
237,1.0,56.313057
238,10.0,29.665083
239,92.0,56.80745
240,73.0,78.003525
241,81.0,86.284874
242,82.0,55.25556
243,56.0,27.129118
244,35.0,16.66192
245,12.0,73.02264
246,92.0,55.25556
247,29.0,29.019724
248,51.0,29.151075
249,94.0,86.15507
250,63.0,47.95983
251,0.0,20.263357
252,49.0,46.788048
253,59.0,63.312927
254,98.0,79.15397
255,95.0,37.457024
256,23.0,36.90676
257,62.0,8.025888
258,83.0,68.54688
259,90.0,78.21377
260,39.0,54.85701
261,31.0,61.272182
262,82.0,85.48113
263,0.0,49.75452
264,0.0,40.07215
265,56.0,53.818283
266,75.0,65.7555
267,53.0,68.48873
268,61.0,27.672277
269,62.0,15.132674
270,96.0,64.01993
271,1.0,39.090305
272,78.0,51.276382
273,77.0,69.435165
274,78.0,46.987144
275,85.0,46.67155
276,80.0,51.031525
277,54.0,61.964153
278,44.0,27.048826
279,88.0,91.36591
280,56.0,27.129118
281,75.0,36.72136
282,92.0,83.48815
283,63.0,68.647606
284,49.0,71.42556
285,20.0,8.758
286,33.0,19.898808
287,64.0,19.708433
288,67.0,61.836506
289,0.0,29.52532
290,53.0,39.659836
291,78.0,66.39689
292,76.0,66.44268
293,55.0,49.5554
294,18.0,26.719345
295,0.0,26.554289
296,8.0,1.0066949
297,74.0,73.86432
298,1.0,36.012695
299,98.0,63.71197
300,49.0,42.189266
301,70.0,64.213036
302,54.0,29.665087
303,0.0,50.937347
304,63.0,43.422047
305,41.0,48.935394
306,0.0,5.8453736
307,99.0,59.740383
308,1.0,44.307846
309,65.0,12.868725
310,23.0,51.50938
311,70.0,43.179016
312,78.0,71.49474
313,83.0,68.54688
314,75.0,87.47178
315,43.0,71.85311
316,49.0,91.21702
317,64.0,56.22045
318,0.0,45.596695
319,30.0,9.828635
320,1.0,70.0984
321,53.0,41.704987
322,7.0,61.310303
323,86.0,52.63334
324,95.0,69.26256
325,99.0,56.887703
326,1.0,21.512716
327,86.0,99.35841
328,61.0,83.98367
329,74.0,60.504944
330,20.0,56.003105
331,60.0,64.0653
332,84.0,59.41382
333,0.0,22.44614
334,1.0,27.96823
335,93.0,53.32335
336,66.0,52.97548
337,47.0,52.502968
338,0.0,44.69879
339,45.0,45.2715
340,89.0,63.463127
341,70.0,27.129118
342,36.0,59.740383
343,52.0,54.332787
344,65.0,84.18498
345,97.0,51.76456
346,0.0,19.613817
347,35.0,36.189316
348,88.0,64.31619
349,51.0,72.412636
350,92.0,66.69994
351,95.0,50.94964
352,68.0,42.800407
353,77.0,58.849277
354,52.0,28.824415
355,0.0,32.346405
356,17.0,31.19731
357,65.0,72.49665
358,0.0,25.238054
359,31.0,45.52305
360,88.0,55.25556
361,81.0,54.5968
362,18.0,8.194491
363,80.0,88.02814
364,90.0,65.636284
365,75.0,60.779495
366,20.0,41.657394
367,50.0,48.785263
368,80.0,38.11534
369,73.0,72.114716
370,0.0,45.770206
371,89.0,63.74296
372,99.0,68.10845
373,70.0,47.32987
374,95.0,35.48595
375,37.0,54.707993
376,86.0,48.030087
377,54.0,53.483112
378,19.0,32.79294
379,75.0,64.050095
380,1.0,18.086395
381,27.0,36.229797
382,78.0,58.65488
383,1.0,59.27003
384,80.0,51.44445
385,31.0,14.043381
386,59.0,53.215046
387,45.0,53.442947
388,0.0,42.682743
389,43.0,42.682743
390,17.0,68.62033
391,52.0,57.862957
392,88.0,66.25397
393,41.0,47.554886
394,75.0,71.828514
395,67.0,74.75207
396,76.0,39.81213
397,63.0,60.71325
398,78.0,63.024265
399,82.0,52.638493
400,90.0,68.68856
401,0.0,26.622143
402,60.0,41.241898
403,53.0,39.646015
404,56.0,56.872936
405,99.0,55.366085
406,99.0,63.935505
407,0.0,3.135498
408,25.0,42.302483
409,65.0,59.27003
410,14.0,-27.48881
411,65.0,48.6731
412,29.0,25.54743
413,48.0,20.824106
414,80.0,69.21351
415,36.0,55.36608
416,93.0,58.536144
417,83.0,73.26225
418,52.0,45.127094
419,46.0,59.255497
420,82.0,61.33507
421,1.0,-21.090086
422,60.0,59.27003
423,53.0,32.79294
424,92.0,52.596706
425,49.0,74.20681
426,86.0,83.72131
427,1.0,32.998886
428,93.0,54.08864
429,20.0,68.79255
430,78.0,70.62232
431,36.0,29.661795
432,42.0,73.47672
433,79.0,59.327633
434,80.0,79.97043
435,56.0,61.957813
436,77.0,90.03324
437,0.0,-8.922853
438,35.0,3.0272126
439,11.0,16.361418
440,0.0,24.498714
441,25.0,29.661795
442,40.0,48.19658
443,65.0,81.745476
444,47.0,-4.5496035
445,90.0,74.40218
446,39.0,5.1359196
447,14.0,17.694118
448,36.0,47.323124
449,33.0,54.250973
450,0.0,64.90363
451,30.0,-0.717217
452,63.0,65.61789
453,48.0,73.78417
454,12.0,77.2026
455,73.0,54.105442
456,54.0,65.72823
457,88.0,78.08082
458,35.0,60.704525
459,83.0,82.323555
460,92.0,72.75925
461,44.0,44.903927
462,95.0,52.21362
463,71.0,72.68229
464,25.0,23.87222
465,1.0,34.62409
466,0.0,49.92357
467,91.0,73.843895
468,20.0,9.467286
469,50.0,65.12794
470,60.0,65.41936
471,1.0,25.743404
472,85.0,94.436935
473,49.0,61.768044
474,99.0,85.307
475,55.0,80.06784
476,96.0,34.62409
477,45.0,65.97859
478,35.0,60.54942
479,89.0,71.14247
480,73.0,89.07487
481,99.0,100.34958
482,33.0,42.292557
483,97.0,41.241898
484,0.0,40.62187
485,53.0,28.770498
486,66.0,53.226994
487,1.0,39.183655
488,80.0,62.797672
489,1.0,38.50153
490,70.0,90.12101
491,12.0,6.6958814
492,17.0,94.302956
493,40.0,34.621548
494,84.0,50.13957
495,52.0,63.946144
496,0.0,42.21387
497,17.0,55.366085
498,37.0,46.28833
499,68.0,78.1822
500,67.0,47.40835
501,43.0,53.171253
502,72.0,62.492657
503,10.0,38.50153
504,73.0,78.52285
505,1.0,67.76745
506,26.0,37.038685
507,95.0,67.689476
508,96.0,81.26707
509,78.0,44.45499
510,75.0,46.079563
511,60.0,54.711147
512,71.0,92.27294
513,43.0,75.12641
514,70.0,66.30827
515,95.0,40.045048
516,1.0,27.4809
517,60.0,57.73106
518,0.0,42.325092
519,44.0,73.15571
520,49.0,90.26506
521,35.0,62.652607
522,89.0,57.50108
523,57.0,40.48244
524,54.0,32.79294
525,96.0,44.61743
526,38.0,27.70665
527,95.0,81.67082
528,0.0,47.82883
529,0.0,59.747334
530,95.0,55.1057
531,92.0,71.98649
532,0.0,36.912857
533,23.0,30.887667
534,65.0,78.91032
535,58.0,64.62309
536,94.0,52.596706
537,1.0,37.57513
538,23.0,31.921124
539,31.0,54.568035
540,48.0,29.661795
541,31.0,43.314655
542,99.0,81.40984
543,86.0,66.91718
544,97.0,71.84205
545,34.0,35.40581
546,29.0,31.974873
547,54.0,50.696865
548,0.0,49.58822
549,18.0,16.908827
550,86.0,59.372364
551,11.0,43.774647
552,0.0,7.4098673
553,89.0,75.80301
554,49.0,90.48124
555,97.0,77.39568
556,51.0,71.78342
557,96.0,126.52665
558,98.0,59.27003
559,70.0,61.533226
560,30.0,40.793346
561,63.0,73.13636
562,28.0,41.50321
563,75.0,62.797672
564,81.0,85.967445
565,54.0,66.230736
566,70.0,43.641594
567,80.0,84.008675
568,78.0,63.192505
569,41.0,51.804966
570,95.0,44.522243
571,47.0,71.68716
572,71.0,75.91356
573,99.0,66.578606
574,54.0,53.094395
575,91.0,69.66907
576,0.0,7.166596
577,1.0,52.14432
578,26.0,48.14734
579,31.0,46.157158
580,61.0,27.877195
581,70.0,75.79533
582,86.0,69.03948
583,55.0,67.47005
584,0.0,40.824593
585,46.0,64.553856
586,50.0,57.84489
587,1.0,44.121433
588,97.0,65.92197
589,34.0,26.606699
590,87.0,68.21861
591,90.0,67.33812
592,49.0,44.007465
593,1.0,36.7058
594,64.0,52.948807
595,94.0,64.70133
596,55.0,57.099598
597,56.0,57.494675
598,1.0,43.81019
599,90.0,92.98487
600,20.0,51.9291
601,78.0,56.798626
602,42.0,71.224205
603,62.0,25.098822
604,83.0,80.51159
605,51.0,69.66737
606,76.0,75.65876
607,39.0,46.91216
608,33.0,59.634617
609,74.0,56.901302
610,0.0,48.001022
611,0.0,38.245945
612,24.0,63.2812
613,66.0,68.62369
614,91.0,66.05257
615,46.0,66.66676
616,80.0,68.42922
617,69.0,68.93281
618,52.0,36.21175
619,47.0,52.264034
620,1.0,43.001644
621,38.0,38.49309
622,76.0,61.58718
623,33.0,46.37012
624,61.0,83.04809
625,21.0,23.498848
626,54.0,48.817387
627,71.0,64.416985
628,74.0,38.450344
629,95.0,50.027653
630,18.0,10.8739805
631,84.0,48.28336
632,51.0,70.397125
633,78.0,77.36226
634,46.0,56.897842
635,93.0,49.015522
636,0.0,72.69083
637,63.0,39.30753
638,93.0,72.21726
639,47.0,40.246586
640,37.0,63.75438
641,75.0,53.324947
642,64.0,53.059803
643,76.0,53.629116
644,63.0,61.05208
645,80.0,54.79979
646,52.0,33.463085
647,54.0,48.001022
648,80.0,43.584213
649,65.0,91.94661
650,78.0,67.065186
651,97.0,70.609566
652,96.0,64.99778
653,12.0,49.546444
654,96.0,94.00384
655,94.0,49.015522
656,78.0,43.880497
657,85.0,55.399258
658,17.0,68.15009
659,50.0,57.454098
660,80.0,75.969795
661,94.0,93.56335
662,52.0,37.16711
663,94.0,79.18624
664,1.0,30.666548
665,85.0,94.949715
666,50.0,46.499023
667,86.0,55.399258
668,1.0,39.408302
669,70.0,66.0171
670,86.0,96.14275
671,77.0,74.053764
672,85.0,60.214565
673,85.0,68.02093
674,72.0,58.04706
675,90.0,58.0845
676,35.0,62.274014
677,78.0,66.96331
678,98.0,37.32736
679,0.0,72.18249
680,43.0,27.322779
681,1.0,46.10352
682,0.0,18.929228
683,22.0,59.501217
684,56.0,46.57581
685,50.0,38.450344
686,85.0,66.35107
687,82.0,65.06808
688,0.0,51.089626
689,69.0,39.507526
690,80.0,79.59245
691,25.0,28.913755
692,43.0,39.87607
693,79.0,68.088646
694,1.0,18.139181
695,19.0,85.73085
696,20.0,34.23522
697,0.0,53.33221
698,0.0,10.423825
699,69.0,64.47295
700,80.0,98.48702
701,1.0,50.437798
702,53.0,70.74143
703,60.0,19.934393
704,85.0,53.975464
705,92.0,33.463085
706,0.0,31.647753
707,48.0,45.956863
708,26.0,46.646168
709,36.0,48.186962
710,89.0,61.249676
711,35.0,21.83541
712,64.0,69.486275
713,0.0,36.374043
714,74.0,60.412407
715,61.0,60.514797
716,98.0,58.26147
717,75.0,61.600216
718,31.0,48.415607
719,47.0,53.34328
720,99.0,57.15052
721,0.0,6.308519
722,0.0,51.919956
723,50.0,53.836308
724,70.0,75.69184
725,0.0,48.001022
726,33.0,45.35817
727,92.0,73.98717
728,72.0,55.51887
729,77.0,51.20007
730,63.0,36.76695
731,0.0,21.491476
732,53.0,50.042755
733,83.0,64.89826
734,60.0,38.450344
735,81.0,66.67033
736,52.0,56.40256
737,23.0,44.244778
738,25.0,22.100779
739,0.0,77.23901
740,0.0,40.408245
741,96.0,70.45568
742,27.0,31.256021
743,1.0,13.330661
744,94.0,55.99706
745,0.0,15.744081
746,66.0,55.236973
747,78.0,60.41399
748,50.0,65.709816
749,18.0,14.665442
750,91.0,56.544292
751,83.0,90.225624
752,45.0,50.40604
753,67.0,63.680477
754,44.0,27.588148
755,50.0,37.788868
756,54.0,47.973454
757,38.0,39.950314
758,50.0,53.493862
759,45.0,39.704567
760,0.0,25.92468
761,80.0,67.097694
762,98.0,53.545815
763,90.0,70.542435
764,97.0,55.334877
765,76.0,73.98462
766,44.0,47.72793
767,0.0,46.102474
768,77.0,62.02226
769,86.0,56.78655
770,0.0,38.15952
771,43.0,69.33059
772,46.0,56.56612
773,27.0,38.887695
774,1.0,66.7029
775,18.0,39.561634
776,71.0,62.71652
777,50.0,51.59477
778,67.0,68.40923
779,0.0,18.998022
780,50.0,36.553963
781,42.0,41.195
782,14.0,-21.219994
783,61.0,60.204845
784,65.0,70.36148
785,67.0,58.09242
786,71.0,69.2748
787,33.0,43.51194
788,61.0,66.72997
789,83.0,56.8063
790,0.0,42.95331
791,0.0,18.681831
792,96.0,72.0697
793,85.0,53.557423
794,83.0,60.03576
795,98.0,59.525986
796,58.0,64.47613
797,89.0,83.158
798,93.0,69.35273
799,97.0,75.50256
800,95.0,88.28907
801,0.0,46.085377
802,83.0,62.65991
803,93.0,82.8335
804,96.0,78.157585
805,97.0,75.00654
806,88.0,63.536083
807,39.0,13.27321
808,63.0,66.95072
809,50.0,37.76064
810,45.0,62.492764
811,86.0,98.42737
812,31.0,40.990154
813,78.0,63.40309
814,18.0,1.8291706
815,75.0,48.55107
816,90.0,80.772545
817,74.0,37.76064
818,75.0,57.820267
819,34.0,20.703735
820,90.0,95.41019
821,92.0,54.00228
822,1.0,6.088785
823,35.0,58.22829
824,85.0,55.41627
825,78.0,22.69527
826,60.0,37.76064
827,0.0,28.96729
828,0.0,0.44625095
829,74.0,37.76064
830,82.0,13.051397
831,0.0,18.43446
832,73.0,40.16762
833,64.0,50.36686
834,31.0,40.835674
835,95.0,66.42954
836,42.0,67.17955
837,48.0,25.420547
838,23.0,28.488554
839,39.0,28.463861
840,55.0,76.476814
841,85.0,59.525986
842,64.0,58.124287
843,92.0,79.481224
844,0.0,37.76064
845,34.0,33.805
846,50.0,73.33634
847,1.0,13.113422
848,54.0,51.6086
849,99.0,77.89498
850,96.0,59.20793
851,97.0,93.92377
852,52.0,31.244612
853,66.0,57.462154
854,96.0,53.053955
855,83.0,45.077526
856,19.0,69.755356
857,99.0,89.171616
858,68.0,74.59287
859,74.0,74.578735
860,84.0,48.99641
861,98.0,44.77215
862,49.0,73.10215
863,46.0,25.420547
864,0.0,76.178535
865,82.0,59.56339
866,98.0,72.40589
867,89.0,70.68161
868,84.0,63.12513
869,43.0,38.13815
870,1.0,71.406494
871,1.0,35.627098
872,95.0,72.63921
873,34.0,34.906933
874,4.0,30.543129
875,85.0,72.03619
876,96.0,89.171616
877,29.0,36.30769
878,83.0,71.5545
879,99.0,62.9508
880,28.0,41.753185
881,60.0,15.508883
882,34.0,37.76064
883,29.0,34.519215
884,25.0,25.420547
885,75.0,53.231064
886,53.0,54.679153
887,78.0,69.987114
888,80.0,22.695267
889,83.0,33.071526
890,73.0,60.957096
891,75.0,87.19415
892,59.0,57.699776
893,0.0,37.76064
894,72.0,62.02226
895,30.0,43.295975
896,85.0,82.54404
897,94.0,93.5541
898,0.0,27.445728
899,91.0,56.56612
900,0.0,56.56612
901,63.0,72.19085
902,86.0,79.55776
903,0.0,31.578419
904,62.0,35.26565
905,75.0,67.77806
906,61.0,25.420547
907,85.0,76.30618
908,46.0,51.206272
909,78.0,47.5612
910,1.0,47.53465
911,85.0,54.219517
912,92.0,56.95189
913,96.0,78.807686
914,9.0,66.7029
915,8.0,0.43776348
916,69.0,68.008934
917,43.0,53.43067
918,94.0,74.1935
919,95.0,41.753185
920,15.0,39.471718
921,43.0,38.96619
922,47.0,56.951687
923,52.0,39.037647
924,77.0,38.620045
925,30.0,48.90352
926,70.0,25.420551
927,79.0,62.928017
928,94.0,59.81486
929,1.0,65.792915
930,81.0,41.660973
931,88.0,32.428944
932,76.0,37.25819
933,62.0,50.648045
934,53.0,51.690224
935,98.0,41.571106
936,46.0,35.627098
937,72.0,58.124287
938,74.0,60.162815
939,80.0,38.620045
940,64.0,73.11443
941,95.0,38.620045
942,50.0,41.592216
943,78.0,72.539055
944,20.0,37.29652
945,73.0,64.734276
946,75.0,57.258247
947,0.0,47.59286
948,0.0,64.21219
949,78.0,79.9467
950,0.0,39.603043
951,80.0,86.20733
952,75.0,52.65672
953,98.0,74.4916
954,10.0,14.079277
955,53.0,38.318623
956,87.0,65.05743
957,90.0,94.173546
958,50.0,55.413353
959,89.0,68.01951
960,78.0,78.55616
961,49.0,75.008766
962,92.0,54.55402
963,46.0,69.6591
964,94.0,59.722603
965,1.0,8.758786
966,80.0,66.027214
967,33.0,47.052822
968,80.0,70.106155
969,60.0,62.230442
970,90.0,59.14522
971,62.0,55.501896
972,11.0,48.305374
973,80.0,68.88979
974,83.0,78.30665
975,31.0,11.090091
976,58.0,60.830837
977,85.0,28.64825
978,73.0,59.39385
979,0.0,28.737513
980,53.0,73.67603
981,4.0,28.169312
982,80.0,84.68114
983,30.0,43.46191
984,1.0,25.771946
985,31.0,38.78376
986,49.0,68.509544
987,95.0,69.364
988,0.0,34.163464
989,29.0,43.809505
990,91.0,49.898205
991,33.0,57.329792
992,79.0,67.29235
993,93.0,66.018005
994,61.0,32.107018
995,88.0,91.864716
996,1.0,29.992825
997,39.0,49.20908
998,29.0,38.217857
999,85.0,77.80764
1000,36.0,38.539856
1001,93.0,45.746624
1002,71.0,76.42526
1003,40.0,46.82453
1004,94.0,61.2217
1005,0.0,38.11886
1006,34.0,42.992783
1007,1.0,2.0988543
1008,86.0,59.63104
1009,76.0,73.69932
1010,0.0,27.523813
1011,64.0,59.190723
1012,1.0,49.45367
1013,1.0,52.63358
1014,32.0,70.80986
1015,75.0,86.61735
1016,66.0,55.2687
1017,42.0,47.826794
1018,83.0,68.02517
1019,41.0,22.034655
1020,36.0,63.864544
1021,20.0,27.332607
1022,53.0,51.02882
1023,1.0,32.107018
1024,41.0,49.31182
1025,0.0,0.2801296
1026,78.0,57.59789
1027,25.0,43.078377
1028,53.0,39.920383
1029,50.0,59.3773
1030,50.0,38.439533
1031,80.0,43.50493
1032,83.0,71.37811
1033,63.0,42.09325
1034,96.0,95.35764
1035,34.0,69.61853
1036,94.0,84.78565
1037,73.0,60.67042
1038,53.0,39.32761
1039,33.0,32.107014
1040,92.0,49.898205
1041,99.0,70.03848
1042,85.0,82.156425
1043,94.0,51.154575
1044,88.0,87.43367
1045,29.0,68.099464
1046,12.0,26.093678
1047,72.0,72.33384
1048,45.0,44.011456
1049,14.0,-29.416405
1050,1.0,61.471096
1051,23.0,34.908176
1052,44.0,63.990833
1053,94.0,89.174385
1054,78.0,40.845158
1055,1.0,29.425673
1056,31.0,44.26213
1057,55.0,40.46259
1058,25.0,26.24238
1059,38.0,45.37893
1060,63.0,69.65644
1061,76.0,83.40429
1062,0.0,37.121063
1063,0.0,64.15576
1064,45.0,54.72394
1065,70.0,75.60401
1066,67.0,47.36466
1067,20.0,36.991558
1068,84.0,52.887707
1069,82.0,21.729992
1070,48.0,52.63358
1071,38.0,18.92564
1072,83.0,85.2847
1073,99.0,80.76911
1074,0.0,47.62367
1075,78.0,66.74196
1076,97.0,46.506435
1077,70.0,65.86428
1078,85.0,57.61912
1079,33.0,28.084103
1080,2.0,50.567688
1081,99.0,86.44727
1082,10.0,5.2056017
1083,0.0,46.059124
1084,81.0,44.788536
1085,60.0,21.872683
1086,70.0,68.29883
1087,54.0,48.013416
1088,43.0,66.05724
1089,27.0,52.56666
1090,36.0,54.55402
1091,96.0,44.729916
1092,75.0,17.468452
1093,84.0,69.74568
1094,65.0,64.033035
1095,72.0,62.972305
1096,71.0,75.43109
1097,99.0,87.0761
1098,92.0,72.83759
1099,98.0,64.91747
1100,65.0,17.5299
1101,60.0,59.190723
1102,96.0,85.580475
1103,53.0,35.969093
1104,1.0,33.721634
1105,1.0,67.8451
1106,33.0,40.46259
1107,74.0,81.481285
1108,0.0,29.18921
1109,83.0,67.73861
1110,28.0,21.620312
1111,75.0,60.677578
1112,96.0,69.436226
1113,1.0,55.035137
1114,75.0,36.961197
1115,38.0,16.68145
1116,92.0,65.28251
1117,12.0,84.00469
1118,90.0,66.67289
1119,0.0,32.202477
1120,60.0,64.92046
1121,75.0,68.73358
1122,67.0,44.729916
1123,88.0,71.304504
1124,85.0,46.157726
1125,0.0,6.246115
1126,84.0,52.63358
1127,55.0,64.16759
1128,46.0,43.10854
1129,86.0,60.597927
1130,71.0,61.620724
1131,52.0,73.39876
1132,56.0,32.107018
1133,85.0,70.10157
1134,72.0,66.208855
1135,79.0,54.30413
1136,0.0,40.934525
1137,0.0,14.792086
1138,0.0,4.9146824
1139,84.0,56.57327
1140,55.0,56.119568
1141,92.0,60.61825
1142,19.0,63.622044
1143,72.0,32.33667
1144,74.0,40.24215
1145,85.0,86.16945
1146,83.0,66.81632
1147,44.0,26.180283
1148,64.0,39.971664
1149,1.0,47.918343
1150,92.0,80.52173
1151,70.0,70.49138
1152,51.0,63.808167
1153,45.0,49.322678
1154,75.0,80.922325
1155,52.0,48.81631
1156,0.0,58.12996
1157,38.0,33.670937
1158,74.0,72.442215
1159,34.0,52.67048
1160,36.0,41.956566
1161,91.0,71.92699
1162,0.0,68.031006
1163,88.0,97.18002
1164,54.0,70.36523
1165,42.0,40.004723
1166,40.0,45.540276
1167,19.0,32.099686
1168,85.0,75.45335
1169,61.0,29.784567
1170,0.0,36.141327
1171,0.0,17.330904
1172,30.0,4.6801605
1173,81.0,71.49812
1174,1.0,60.61825
1175,1.0,3.8725877
1176,78.0,50.308365
1177,56.0,56.46254
1178,14.0,18.69419
1179,1.0,11.865858
1180,44.0,33.27856
1181,62.0,20.224863
1182,72.0,72.28147
1183,35.0,51.16503
1184,1.0,29.763056
1185,50.0,61.33213
1186,60.0,76.60208
1187,46.0,55.047813
1188,63.0,56.438183
1189,78.0,74.70674
1190,86.0,80.84871
1191,84.0,67.91647
1192,50.0,67.51474
1193,54.0,39.138184
1194,90.0,91.09543
1195,75.0,71.40177
1196,33.0,33.39436
1197,30.0,49.300835
1198,24.0,66.75935
1199,34.0,37.780937
1200,97.0,91.70066
1201,99.0,54.646225
1202,85.0,73.03064
1203,90.0,75.56471
1204,94.0,79.12584
1205,2.0,50.817566
1206,80.0,81.09013
1207,0.0,45.57561
1208,83.0,80.33913
1209,78.0,72.24771
1210,25.0,25.41699
1211,30.0,58.298325
1212,83.0,47.918343
1213,86.0,69.33533
1214,43.0,54.375183
1215,84.0,68.56291
1216,90.0,90.93349
1217,1.0,33.74803
1218,51.0,69.99933
1219,77.0,76.6913
1220,37.0,65.53618
1221,70.0,70.83939
1222,17.0,68.073456
1223,78.0,63.7576
1224,83.0,66.81632
1225,1.0,66.913956
1226,46.0,49.50531
1227,0.0,39.339676
1228,45.0,68.830795
1229,1.0,57.585167
1230,75.0,59.536324
1231,1.0,44.581905
1232,83.0,50.41618
1233,0.0,69.55458
1234,82.0,47.559902
1235,35.0,4.818744
1236,86.0,51.32885
1237,86.0,64.775665
1238,0.0,51.450478
1239,0.0,67.345535
1240,8.0,41.595333
1241,75.0,42.192352
1242,65.0,69.009315
1243,75.0,71.98485
1244,53.0,46.987366
