,Yields,Predicted Yields
198,39,32.12474105650076
199,83,75.48136507936508
200,80,62.322635642135644
201,27,44.791076923076915
202,0,38.25944398073124
203,60,57.27668253968253
204,75,50.81977777777778
205,23,61.60610385692738
206,64,57.23699433672624
207,98,56.536097840510095
208,98,57.96505931787511
209,64,66.43355303030303
210,86,62.87050409394526
211,77,44.16748494642612
212,58,68.0326372180451
213,31,62.48248953823953
214,54,30.240757490875136
215,81,30.240757490875136
216,74,44.930761904761894
217,1,36.03205982905982
218,20,56.85041634788296
219,41,32.12474105650076
220,80,71.71832832080199
221,33,38.25944398073124
222,86,58.32115344112371
223,70,59.81503213568041
224,0,70.514
225,0,30.240757490875136
226,96,72.73734102009101
227,23,41.525970584970594
228,90,72.65299999999999
229,35,24.648177434703527
230,0,56.24080168687523
231,70,69.8275162907268
232,0,38.42175869310074
233,22,38.382892971803614
234,86,60.71406060606059
235,85,63.77053946735526
236,45,55.59413888888889
237,1,43.052171842650104
238,10,36.1138593073593
239,92,72.42064646464647
240,73,70.09473321123322
241,81,65.97466017316017
242,82,57.23699433672624
243,56,32.12474105650076
244,35,57.224095238095245
245,12,55.47126529748201
246,92,57.23699433672624
247,29,32.43370178677178
248,51,63.005428571428574
249,94,72.16080952380952
250,63,67.36174603174604
251,0,40.96563909774436
252,49,56.85041634788296
253,59,73.11458608058608
254,98,54.35128299916459
255,95,56.322135975135986
256,23,32.12474105650076
257,62,43.3126986443736
258,83,60.17560456210456
259,90,82.49924603174604
260,39,56.85041634788296
261,31,63.17001720209615
262,82,74.27107282913164
263,0,50.147039110314964
264,0,38.25944398073124
265,56,66.43355303030303
266,75,57.188636731085
267,53,62.32866666666665
268,61,53.93750172532781
269,62,36.1138593073593
270,96,69.00882303807302
271,1,32.43370178677178
272,78,66.43355303030303
273,77,66.49403174603174
274,78,27.627546935520627
275,85,19.773928654678656
276,80,65.75753568653569
277,54,52.56602197802198
278,44,13.982555555555557
279,88,65.40699999999998
280,56,32.12474105650076
281,75,30.240757490875136
282,92,65.33840476190477
283,63,69.62661904761906
284,49,45.96997745175032
285,20,14.835152709359607
286,33,57.90613844488845
287,64,36.1138593073593
288,67,73.01838095238095
289,0,14.76535978835979
290,53,56.85041634788296
291,78,63.91585714285713
292,76,40.648858921729605
293,55,50.13349206349205
294,18,38.382892971803614
295,0,23.856861471861475
296,8,32.12474105650076
297,74,63.609761904761925
298,1,29.459632051227562
299,98,55.47126529748201
300,49,43.3126986443736
301,70,54.75485598942121
302,54,36.1138593073593
303,0,36.02028158687364
304,63,40.97386541544412
305,41,43.3126986443736
306,0,6.491904761904761
307,99,56.536097840510095
308,1,56.85041634788296
309,65,43.3126986443736
310,23,41.703082294176404
311,70,57.23699433672624
312,78,60.84437957211869
313,83,60.17560456210456
314,75,57.89064263514264
315,43,70.74068398268398
316,49,61.84138712012623
317,64,51.51966486291486
318,0,54.67822222222221
319,30,24.307954421228665
320,1,58.32115344112371
321,53,38.382892971803614
322,7,67.22925541125541
323,86,67.88731654796815
324,95,64.3182683982684
325,99,83.69394749694747
326,1,22.19444047619048
327,86,66.57213588263589
328,61,56.57994445466813
329,74,47.75543311263898
330,20,58.32115344112371
331,60,53.07407482220297
332,84,73.37704329004329
333,0,24.648177434703527
334,1,32.43370178677178
335,93,59.8800909090909
336,66,66.26755627705626
337,47,60.17560456210456
338,0,50.489003031451304
339,45,67.57867456073338
340,89,62.010847881736424
341,70,32.12474105650076
342,36,56.536097840510095
343,52,56.24080168687523
344,65,76.25653968253968
345,97,58.24129761904761
346,0,24.648177434703527
347,35,46.015075951568214
348,88,74.99893217893218
349,51,64.02768903318903
350,92,67.34031613431613
351,95,76.82500000000002
352,68,56.85041634788296
353,77,67.40193650793651
354,52,32.12474105650076
355,0,26.922547346627436
356,17,32.43370178677178
357,65,64.14890909090909
358,0,32.12474105650076
359,31,40.5890238095238
360,88,57.23699433672624
361,81,56.24080168687523
362,18,56.4561391941392
363,80,67.6079126984127
364,90,79.96336288998356
365,75,59.27127994227995
366,20,2.4491729323308267
367,50,61.28300401069519
368,80,60.27161543564794
369,73,68.15495238095238
370,0,62.16171802054156
371,89,70.67519047619048
372,99,64.216459960012
373,70,61.14917748917749
374,95,64.27895876053772
375,37,38.382892971803614
376,86,72.54861904761906
377,54,51.34455808080807
378,19,45.135019563769575
379,75,49.570346764346766
380,1,36.331938095238094
381,27,21.367860410831
382,78,63.796546398046395
383,1,66.6964508011768
384,80,63.894603863456815
385,31,36.331938095238094
386,59,64.5474482952548
387,45,44.52458009441686
388,0,35.67996953339058
389,43,35.67996953339058
390,17,35.82216666666666
391,52,69.94964285714285
392,88,70.85991486291486
393,41,39.29774603174603
394,75,74.90977134277135
395,67,66.27930952380952
396,76,60.1025634920635
397,63,63.869188977688985
398,78,69.80638095238096
399,82,55.353301523872595
400,90,75.24239971139973
401,0,27.972263354146342
402,60,34.45352951419711
403,53,71.38341493576944
404,56,65.3368216228216
405,99,55.353301523872595
406,99,62.22360822510822
407,0,78.6364761904762
408,25,35.14632830993209
409,65,66.6964508011768
410,14,45.135019563769575
411,65,66.30304039201252
412,29,28.98296268965676
413,48,34.467515730867724
414,80,55.353301523872595
415,36,55.353301523872595
416,93,67.46769047619047
417,83,72.59414285714286
418,52,62.361504329004326
419,46,64.51753968253968
420,82,55.76933977133978
421,1,34.13302086802088
422,60,66.6964508011768
423,53,45.135019563769575
424,92,75.48940476190477
425,49,35.98647279886922
426,86,58.146058608058595
427,1,27.972263354146342
428,93,65.3368216228216
429,20,77.34831024531024
430,78,66.43102719502718
431,36,34.467515730867724
432,42,64.5407691197691
433,79,53.79272555222555
434,80,59.5202380952381
435,56,61.17594656973463
436,77,76.5077647907648
437,0,35.82216666666666
438,35,82.93161904761907
439,11,23.30777306370718
440,0,27.972263354146342
441,25,34.467515730867724
442,40,50.12473910008121
443,65,62.46179914529917
444,47,28.98296268965676
445,90,72.7999208014208
446,39,34.467515730867724
447,14,18.543745635608147
448,36,22.987616305263362
449,33,65.41243073593074
450,0,34.13302086802088
451,30,29.350955143875723
452,63,62.40872510822512
453,48,53.95284483937115
454,12,56.8974079663027
455,73,69.93821428571428
456,54,47.36689939272471
457,88,77.50173304473303
458,35,45.829969003219006
459,83,80.4355175983437
460,92,65.86762626262626
461,44,45.829969003219006
462,95,55.353301523872595
463,71,75.03928571428573
464,25,22.56153571428571
465,1,28.98296268965676
466,0,45.51711787085701
467,91,70.77468842268844
468,20,15.640067821067818
469,50,62.22360822510822
470,60,57.354632811632825
471,1,28.98296268965676
472,85,53.705752747252745
473,49,59.749415584415594
474,99,76.20868253968256
475,55,63.35783111333112
476,96,28.98296268965676
477,45,62.22360822510822
478,35,58.09802429470692
479,89,55.744339438339445
480,73,76.16728571428571
481,99,52.85017737525631
482,33,67.33404497354499
483,97,35.91974250311093
484,0,43.58050000000001
485,53,51.81700386670588
486,66,59.48164574314573
487,1,36.409767602760894
488,80,66.17102380952382
489,1,37.50485368698318
490,70,78.16022510822512
491,12,27.972263354146342
492,17,50.04144372294373
493,40,51.30287024087023
494,84,44.52458009441686
495,52,58.38863309033962
496,0,43.42437301587302
497,17,55.353301523872595
498,37,82.93161904761907
499,68,66.48693087557605
500,67,51.81700386670588
501,43,61.6502619047619
502,72,82.21760533910536
503,10,37.50485368698318
504,73,75.09594444444446
505,1,56.460651107922004
506,26,35.086483832354006
507,95,91.0122142857143
508,96,50.12473910008121
509,78,49.19266754501538
510,75,35.67996953339058
511,60,45.829969003219006
512,71,67.63474603174603
513,43,53.3054134199134
514,70,79.11627272727273
515,95,72.85921904761906
516,1,34.467515730867724
517,60,65.61189682539681
518,0,48.93659369388781
519,44,59.80792397660819
520,49,67.871183982684
521,35,53.836700577200574
522,89,68.567
523,57,34.45352951419711
524,54,45.135019563769575
525,96,56.8974079663027
526,38,28.98296268965676
527,95,76.29903896103895
528,0,45.51711787085701
529,0,34.13302086802088
530,95,76.75017965367964
531,92,57.467882783882786
532,0,24.020862984968243
533,23,28.798064354599646
534,65,78.51038994991936
535,58,82.57675946275947
536,94,46.67259523809525
537,1,12.496174603174607
538,23,27.972263354146342
539,31,37.278695160143144
540,48,34.467515730867724
541,31,65.06401203387256
542,99,82.5353088023088
543,86,73.83251737451735
544,97,85.68764546564547
545,34,34.45352951419711
546,29,77.50769047619048
547,54,67.06128021978022
548,0,60.322046398046396
549,18,49.00596509922825
550,86,56.460651107922004
551,11,66.81661904761904
552,0,5.686333333333334
553,89,78.35515800865801
554,49,74.57758730158729
555,97,35.14632830993209
556,51,63.97887229437228
557,96,65.38344444444444
558,98,66.6964508011768
559,70,76.00852453102452
560,30,51.704764790764806
561,63,73.24304761904762
562,28,74.93286724386724
563,75,65.33602597402599
564,81,73.52914163614165
565,54,54.28103174603175
566,70,64.12750793650793
567,80,79.51416666666665
568,78,53.67663053613053
569,41,50.64577235475222
570,95,75.42115896358544
571,47,63.55907142857142
572,71,75.69
573,99,56.792139610389604
574,54,57.48330128205128
575,91,54.51220677361854
576,0,32.14834910046093
577,1,38.82010245469185
578,26,32.044195440906286
579,31,33.43289733683291
580,61,63.27083333333334
581,70,70.115
582,86,77.99426984126984
583,55,63.37619447382683
584,0,56.81214285714286
585,46,57.25222222222223
586,50,46.05688691481379
587,1,47.66225
588,97,55.49866666666668
589,34,26.47485954011464
590,87,59.104461538461535
591,90,66.33916807931453
592,49,43.238897251672945
593,1,34.61710920233189
594,64,8.961804473304472
595,94,75.045
596,55,65.73425
597,56,60.84169180382705
598,1,74.95654284441049
599,90,70.48846153846154
600,20,61.28170634920635
601,78,60.71051282051281
602,42,60.2125736399823
603,62,43.238897251672945
604,83,68.38091025641025
605,51,56.39922359821121
606,76,63.99333640920483
607,39,52.390512194779234
608,33,71.68
609,74,50.985754172649784
610,0,45.26231268731268
611,0,25.67827238881914
612,24,60.895333333333326
613,66,71.58739177489177
614,91,82.49045238095238
615,46,56.792139610389604
616,80,71.1660119047619
617,69,58.655592670401504
618,52,48.65968518518519
619,47,52.390512194779234
620,1,61.28170634920635
621,38,63.37619447382683
622,76,61.28170634920635
623,33,29.375363095238093
624,61,62.11642207792207
625,21,17.63155403863163
626,54,68.08814102564102
627,71,77.43833333333333
628,74,32.044195440906286
629,95,50.985754172649784
630,18,49.00354203476263
631,84,43.238897251672945
632,51,58.56934384352031
633,78,64.492
634,46,55.34115873015873
635,93,57.503103174603154
636,0,64.22061877544542
637,63,72.3
638,93,80.61465520753757
639,47,50.726721836170334
640,37,40.888269890076124
641,75,63.11691068168131
642,64,51.74744047619048
643,76,50.985754172649784
644,63,64.00283231474407
645,80,69.81417570174922
646,52,26.79277074844682
647,54,45.26231268731268
648,80,63.525
649,65,65.99392857142857
650,78,68.11261904761905
651,97,75.64428571428572
652,96,64.13158231474408
653,12,40.888269890076124
654,96,57.986714896214906
655,94,57.503103174603154
656,78,52.390512194779234
657,85,61.28170634920635
658,17,8.961804473304472
659,50,67.54434523809523
660,80,76.6922619047619
661,94,45.438616237023844
662,52,34.00406338834929
663,94,85.6306575091575
664,1,23.034166666666664
665,85,69.57813074888075
666,50,57.7735606060606
667,86,61.28170634920635
668,1,42.305
669,70,64.8730844155844
670,86,72.49026514335338
671,77,70.65
672,85,63.800018633540375
673,85,59.350442911557046
674,72,50.985754172649784
675,90,72.26676469583049
676,35,58.50826086956522
677,78,63.99023809523809
678,98,64.39012843855492
679,0,69.17435641688893
680,43,23.45894011986279
681,1,61.28170634920635
682,0,2.4426666666666663
683,22,40.888269890076124
684,56,57.503103174603154
685,50,32.044195440906286
686,85,73.09444444444445
687,82,67.88672294372294
688,0,29.263119560994568
689,69,34.81996187719102
690,80,40.888269890076124
691,25,34.00406338834929
692,43,66.06763636363637
693,79,76.60802380952381
694,1,24.236666666666665
695,19,40.888269890076124
696,20,23.134100224938457
697,0,66.05961111111111
698,0,40.74857646815427
699,69,62.74335714285715
700,80,68.6065
701,1,50.985754172649784
702,53,75.6952380952381
703,60,64.18
704,85,56.792139610389604
705,92,26.79277074844682
706,0,57.77709589484588
707,48,55.85674458874459
708,26,54.35840318450612
709,36,57.42215183509301
710,89,71.60888888888888
711,35,23.45894011986279
712,64,58.508869047619044
713,0,25.67827238881914
714,74,51.18477777777778
715,61,64.53332692307691
716,98,47.5041757498047
717,75,70.47
718,31,52.36446643783372
719,47,61.81633333333333
720,99,50.985754172649784
721,0,5.58780303030303
722,0,38.34782595254315
723,50,50.985754172649784
724,70,68.1204761904762
725,0,45.26231268731268
726,33,43.238897251672945
727,92,73.12777777777778
728,72,50.985754172649784
729,77,50.985754172649784
730,63,52.390512194779234
731,0,23.45894011986279
732,53,70.24865645624399
733,83,80.00385042735043
734,60,32.044195440906286
735,81,69.16583333333334
736,52,74.35257142857142
737,23,34.00406338834929
738,25,4.946666666666666
739,0,73.72818181818182
740,0,48.694528371628365
741,96,71.0464
742,27,18.34763015741873
743,1,26.79277074844682
744,94,50.64577235475222
745,0,23.45894011986279
746,66,57.503103174603154
747,78,49.61994236888431
748,50,53.15576962285868
749,18,46.31489285714286
750,91,62.564596491228066
751,83,63.743
752,45,43.238897251672945
753,67,76.04555555555555
754,44,4.946666666666666
755,50,52.390512194779234
756,54,63.29436287242171
757,38,45.85004761904763
758,50,69.21729166666665
759,45,48.671310337810326
760,0,30.691597203193815
761,80,58.46933333333333
762,98,55.337842848143985
763,90,78.30727272727272
764,97,70.229375
765,76,62.367244644244636
766,44,39.423806332556325
767,0,33.736007760831846
768,77,39.423806332556325
769,86,74.71629066444392
770,0,38.74609115884115
771,43,66.94539682539681
772,46,61.80083333333334
773,27,15.312962962962963
774,1,29.61887091099923
775,18,33.91178188478189
776,71,59.79227272727273
777,50,48.16760210622713
778,67,61.62600000000001
779,0,1.6438650793650793
780,50,48.16760210622713
781,42,48.790658768801904
782,14,47.95741416426713
783,61,60.857851343101345
784,65,56.454227854175215
785,67,53.22358333333334
786,71,67.59299999999999
787,33,31.981404599870224
788,61,58.00297058823529
789,83,80.19265193140194
790,0,55.337842848143985
791,0,21.771953643651727
792,96,57.59268133255633
793,85,48.21919714298429
794,83,67.69666666666667
795,98,49.14006726434628
796,58,76.39755701754386
797,89,77.6004
798,93,69.8424358974359
799,97,64.38143905114494
800,95,86.35
801,0,59.177393939393944
802,83,52.09777859567333
803,93,72.064
804,96,72.98410256410256
805,97,29.61887091099923
806,88,62.689377784496195
807,39,30.691597203193815
808,63,69.21000000000001
809,50,33.3739044763305
810,45,62.367244644244636
811,86,72.4378612368024
812,31,45.85004761904763
813,78,61.86833333333333
814,18,48.3408465474584
815,75,79.04
816,90,55.65727272727272
817,74,33.3739044763305
818,75,62.77416666666667
819,34,21.771953643651727
820,90,72.85040659340659
821,92,55.337842848143985
822,1,33.91178188478189
823,35,59.94844532279314
824,85,54.677666666666674
825,78,57.040909349909356
826,60,33.3739044763305
827,0,53.90154625929625
828,0,47.95741416426713
829,74,33.3739044763305
830,82,57.77270454545455
831,0,30.126738409638183
832,73,59.838472222222215
833,64,66.61019447219448
834,31,33.60055422142507
835,95,65.45500000000001
836,42,53.05350000000001
837,48,30.691597203193815
838,23,35.10158662755062
839,39,30.691597203193815
840,55,62.75533333333334
841,85,49.14006726434628
842,64,65.53464378346109
843,92,73.53818437118437
844,0,33.3739044763305
845,34,33.3739044763305
846,50,74.915
847,1,32.881906911900316
848,54,70.89615384615385
849,99,83.25703282828283
850,96,55.337842848143985
851,97,71.33333333333333
852,52,51.339787878787874
853,66,66.61019447219448
854,96,66.52347988612696
855,83,17.567962962962962
856,19,65.72632743005188
857,99,60.52861210010319
858,68,64.6219328493648
859,74,72.8575
860,84,43.68835941071319
861,98,29.61887091099923
862,49,28.5539159230862
863,46,30.691597203193815
864,0,55.22351428649608
865,82,46.244146738641476
866,98,74.78333333333333
867,89,60.02
868,84,64.40186392719767
869,43,66.56955882352942
870,1,57.41593803418803
871,1,32.881906911900316
872,95,60.3944781052281
873,34,30.691597203193815
874,4,51.8575
875,85,61.71058547008546
876,96,57.77977777777778
877,29,33.3739044763305
878,83,76.43571428571428
879,99,67.58
880,28,29.61887091099923
881,60,21.771953643651727
882,34,33.3739044763305
883,29,42.13138377192983
884,25,30.691597203193815
885,75,49.60978144078143
886,53,73.975
887,78,65.88349116569705
888,80,63.32868107494502
889,83,51.31691387559809
890,73,57.638714285714286
891,75,61.54
892,59,60.1607532061938
893,0,33.3739044763305
894,72,39.423806332556325
895,30,60.58279682539683
896,85,70.13585897435897
897,94,69.47142261904762
898,0,56.816969497272595
899,91,51.847666666666676
900,0,61.80083333333334
901,63,56.15666666666666
902,86,61.24882704042716
903,0,8.627456349206348
904,62,60.04384761928181
905,75,70.16490476190476
906,61,30.691597203193815
907,85,41.091
908,46,54.96988293650793
909,78,57.08740728585465
910,1,40.18495139744754
911,85,62.367244644244636
912,92,61.80083333333334
913,96,66.48601341991342
914,9,29.61887091099923
915,8,30.691597203193815
916,69,43.28922962962964
917,43,60.96482142857143
918,94,84.87166666666666
919,95,29.61887091099923
920,15,32.881906911900316
921,43,33.3739044763305
922,47,48.790658768801904
923,52,30.691597203193815
924,77,48.790658768801904
925,30,65.53464378346109
926,70,30.691597203193815
927,79,74.33125
928,94,47.01203791957808
929,1,55.337842848143985
930,81,38.74609115884115
931,88,53.76167982017982
932,76,48.790658768801904
933,62,43.68835941071319
934,53,48.790658768801904
935,98,61.35002777777779
936,46,32.881906911900316
937,72,65.53464378346109
938,74,55.337842848143985
939,80,48.790658768801904
940,64,63.273125
941,95,48.790658768801904
942,50,48.790658768801904
943,78,55.22351428649608
944,20,38.74609115884115
945,73,57.8198253968254
946,75,51.3132582972583
947,0,28.00419708069707
948,0,52.07194444444444
949,78,53.43836507936508
950,0,27.59374324194324
951,80,78.52542857142856
952,75,72.16492857142858
953,98,60.58741970121382
954,10,53.98670296370295
955,53,43.31624076881078
956,87,71.085753968254
957,90,57.39824877899878
958,50,62.398076927348626
959,89,56.62778787878787
960,78,67.29444017094016
961,49,41.985317460317454
962,92,62.398076927348626
963,46,66.59639033189033
964,94,61.220817460317456
965,1,47.108180162974286
966,80,69.9311904761905
967,33,40.78189820299949
968,80,62.01873015873015
969,60,52.8578197945845
970,90,63.34411111111112
971,62,43.83910169869691
972,11,62.64227777777778
973,80,69.8083442577031
974,83,69.47876190476191
975,31,12.225472131085287
976,58,70.52530555555556
977,85,28.00419708069707
978,73,71.21836496836498
979,0,23.350207244497593
980,53,62.398076927348626
981,4,44.80484126984127
982,80,80.52922871572869
983,30,71.74166734598393
984,1,71.74166734598393
985,31,38.51607644350228
986,49,63.01496825396827
987,95,78.88910794278185
988,0,33.55622835497836
989,29,32.56348030886655
990,91,38.29260317460318
991,33,66.7454761904762
992,79,75.23862698412698
993,93,72.78995238095237
994,61,35.82718328700809
995,88,70.37601587301586
996,1,26.513760461760466
997,39,35.82718328700809
998,29,45.771882851067055
999,85,77.34796031746032
1000,36,39.469876648841364
1001,93,60.89152380952382
1002,71,58.93871428571428
1003,40,46.19224603174602
1004,94,57.485575187969914
1005,0,35.563009144237405
1006,34,32.56348030886655
1007,1,30.552507239881457
1008,86,52.49249608887847
1009,76,50.959182268564525
1010,0,72.9767142857143
1011,64,71.74166734598393
1012,1,43.31624076881078
1013,1,43.83910169869691
1014,32,62.844852686316244
1015,75,56.10459757236229
1016,66,46.22912853263009
1017,42,50.959182268564525
1018,83,59.76857326007325
1019,41,35.82718328700809
1020,36,46.70942502666415
1021,20,26.513760461760466
1022,53,61.88219841269841
1023,1,35.82718328700809
1024,41,51.71090548340548
1025,0,40.392132984662396
1026,78,64.28291269841269
1027,25,79.1262857142857
1028,53,50.959182268564525
1029,50,40.315190476190466
1030,50,35.82718328700809
1031,80,61.13206349206349
1032,83,62.830523809523804
1033,63,33.551552031992664
1034,96,57.651991341991355
1035,34,44.290562734650976
1036,94,73.88463492063492
1037,73,67.25564540138224
1038,53,64.08418160597572
1039,33,35.82718328700809
1040,92,67.01360317460319
1041,99,60.787253246753245
1042,85,41.69116666666667
1043,94,46.22912853263009
1044,88,65.83808897243108
1045,29,63.51322453569822
1046,12,43.31624076881078
1047,72,62.057166666666674
1048,45,43.83910169869691
1049,14,42.742437978687974
1050,1,62.398076927348626
1051,23,40.467098901571426
1052,44,52.06625939849623
1053,94,69.23447338935574
1054,78,64.55690476190475
1055,1,8.835599206349208
1056,31,35.82718328700809
1057,55,32.56348030886655
1058,25,35.82718328700809
1059,38,50.959182268564525
1060,63,58.18067287784678
1061,76,66.87660317460316
1062,0,59.37139406487233
1063,0,45.70725841067146
1064,45,43.83910169869691
1065,70,65.41128571428571
1066,67,43.83910169869691
1067,20,8.835599206349208
1068,84,50.68934126984127
1069,82,61.18056421356421
1070,48,43.83910169869691
1071,38,12.225472131085287
1072,83,61.15664285714285
1073,99,84.40420634920635
1074,0,30.804261904761905
1075,78,70.03187301587303
1076,97,61.205605552342384
1077,70,67.76665873015874
1078,85,60.963238095238104
1079,33,32.56348030886655
1080,2,51.71090548340548
1081,99,84.50004761904762
1082,10,53.22498168498168
1083,0,62.398076927348626
1084,81,28.00419708069707
1085,60,54.59866666666667
1086,70,59.372024975024964
1087,54,65.47997873471557
1088,43,46.071397572362294
1089,27,40.184328271659545
1090,36,62.398076927348626
1091,96,50.959182268564525
1092,75,42.742437978687974
1093,84,77.40986996336996
1094,65,53.98670296370295
1095,72,44.290562734650976
1096,71,69.42138842203548
1097,99,51.57090043290045
1098,92,64.14379076479078
1099,98,77.80120634920635
1100,65,43.83910169869691
1101,60,71.74166734598393
1102,96,46.22912853263009
1103,53,32.56348030886655
1104,1,35.82718328700809
1105,1,52.49249608887847
1106,33,32.56348030886655
1107,74,54.757409090909086
1108,0,30.12772922502334
1109,83,47.359833333333334
1110,28,46.22912853263009
1111,75,69.05617673992674
1112,96,62.844852686316244
1113,1,62.844852686316244
1114,75,28.00419708069707
1115,38,30.552507239881457
1116,92,73.60638095238095
1117,12,62.844852686316244
1118,90,63.90872943722943
1119,0,35.82718328700809
1120,60,56.98752813852815
1121,75,38.17534126984127
1122,67,50.959182268564525
1123,88,74.58947899159665
1124,85,18.301233932733936
1125,0,4.924880952380953
1126,84,43.83910169869691
1127,55,60.11088888888889
1128,46,56.00088095238096
1129,86,45.420083991172234
1130,71,43.213928571428575
1131,52,50.92371067821068
1132,56,35.82718328700809
1133,85,62.75312599681021
1134,72,82.65094444444445
1135,79,63.34512306982288
1136,0,14.349998228138253
1137,0,1.7109999999999999
1138,0,25.437532724090914
1139,84,46.892432178932175
1140,55,60.778
1141,92,76.51406899967081
1142,19,61.53875066681684
1143,72,21.08137415362416
1144,74,35.986481835258644
1145,85,58.9568509944162
1146,83,61.53875066681684
1147,44,22.462777777777777
1148,64,8.467408008658008
1149,1,45.76313520688605
1150,92,72.42930375180376
1151,70,56.65352356671406
1152,51,46.902014853120725
1153,45,40.58
1154,75,56.08462163688826
1155,52,55.935437359277614
1156,0,63.90062363000065
1157,38,34.29735963708211
1158,74,72.2625
1159,34,44.824314407814406
1160,36,45.090422077922085
1161,91,71.91035714285714
1162,0,57.04605034359058
1163,88,67.60571111111112
1164,54,51.72180337690631
1165,42,51.748634798534795
1166,40,48.44912345171169
1167,19,42.40857231983702
1168,85,50.90468571428571
