,Yields,Predicted Yields
291,78.0,55.503685
292,76.0,49.918457
293,55.0,46.325047
294,18.0,46.79697
295,0.0,33.313995
296,8.0,21.025223
297,74.0,55.747242
298,1.0,38.576694
299,98.0,64.149666
300,49.0,54.802437
301,70.0,48.391537
302,54.0,30.74013
303,0.0,52.818188
304,63.0,44.417908
305,41.0,41.820698
306,0.0,12.86918
307,99.0,53.332466
308,1.0,51.04437
309,65.0,31.61976
310,23.0,51.523216
311,70.0,49.736954
312,78.0,64.58445
313,83.0,54.639717
314,75.0,62.920673
315,43.0,54.032146
316,49.0,71.88857
317,64.0,64.90548
318,0.0,53.690666
319,30.0,28.112688
320,1.0,55.185436
321,53.0,54.833965
322,7.0,60.861027
323,86.0,43.837234
324,95.0,65.55516
325,99.0,70.11888
326,1.0,32.24387
327,86.0,83.19378
328,61.0,64.65313
329,74.0,60.724384
330,20.0,47.56419
331,60.0,55.673435
332,84.0,63.293217
333,0.0,30.532806
334,1.0,36.49496
335,93.0,38.856724
336,66.0,54.60591
337,47.0,46.62926
338,0.0,44.616413
339,45.0,56.13036
340,89.0,51.761314
341,70.0,29.455427
342,36.0,53.332466
343,52.0,70.485565
344,65.0,73.3161
345,97.0,42.945084
346,0.0,30.775766
347,35.0,53.968395
348,88.0,69.76781
349,51.0,58.169605
350,92.0,64.67126
351,95.0,58.05219
352,68.0,44.42248
353,77.0,53.44298
354,52.0,38.13379
355,0.0,33.80185
356,17.0,41.647938
357,65.0,55.901337
358,0.0,29.667536
359,31.0,44.73425
360,88.0,52.903507
361,81.0,65.62998
362,18.0,23.65671
363,80.0,65.08864
364,90.0,61.09613
365,75.0,63.76627
366,20.0,36.019035
367,50.0,46.496635
368,80.0,59.814266
369,73.0,58.57947
370,0.0,58.75101
371,89.0,68.177925
372,99.0,63.1918
373,70.0,48.199635
374,95.0,53.82308
375,37.0,63.29331
376,86.0,44.55712
377,54.0,51.335423
378,19.0,33.934113
379,75.0,57.633614
380,1.0,28.42883
381,27.0,36.677467
382,78.0,54.811363
383,1.0,54.4529
384,80.0,51.863144
385,31.0,27.741022
386,59.0,55.330788
387,45.0,42.784733
388,0.0,46.520966
389,43.0,46.520966
390,17.0,65.53813
391,52.0,51.651608
392,88.0,72.61256
393,41.0,41.55871
394,75.0,61.364098
395,67.0,61.7369
396,76.0,59.279385
397,63.0,50.42791
398,78.0,60.88057
399,82.0,45.596016
400,90.0,47.7088
401,0.0,31.902622
402,60.0,39.075775
403,53.0,55.437397
404,56.0,40.233433
405,99.0,48.57626
406,99.0,75.33187
407,0.0,47.09475
408,25.0,55.90255
409,65.0,54.4529
410,14.0,12.379572
411,65.0,52.94043
412,29.0,34.921448
413,48.0,31.13548
414,80.0,59.96022
415,36.0,48.576256
416,93.0,38.974197
417,83.0,72.51178
418,52.0,41.183857
419,46.0,61.286972
420,82.0,49.2554
421,1.0,40.36055
422,60.0,54.4529
423,53.0,33.934113
424,92.0,57.86359
425,49.0,56.0605
426,86.0,69.61536
427,1.0,36.15697
428,93.0,41.188396
429,20.0,71.77466
430,78.0,51.805035
431,36.0,32.47842
432,42.0,75.01406
433,79.0,44.98704
434,80.0,65.28185
435,56.0,45.438316
436,77.0,83.04467
437,0.0,33.173782
438,35.0,43.51668
439,11.0,33.138664
440,0.0,33.012177
441,25.0,32.47842
442,40.0,69.419945
443,65.0,72.8739
444,47.0,42.461056
445,90.0,61.244686
446,39.0,26.988321
447,14.0,28.839949
448,36.0,49.82018
449,33.0,74.243774
450,0.0,65.82525
451,30.0,32.77254
452,63.0,39.56433
453,48.0,55.998367
454,12.0,77.46811
455,73.0,55.86045
456,54.0,64.1327
457,88.0,55.133926
458,35.0,57.32707
459,83.0,71.6228
460,92.0,57.27791
461,44.0,35.687534
462,95.0,46.07852
463,71.0,68.23091
464,25.0,30.903631
465,1.0,40.769596
466,0.0,40.0199
467,91.0,51.27601
468,20.0,28.892092
469,50.0,75.48942
470,60.0,62.183502
471,1.0,35.472824
472,85.0,67.387726
473,49.0,43.270103
474,99.0,80.88516
475,55.0,54.917816
476,96.0,40.769596
477,45.0,70.21604
478,35.0,40.785538
479,89.0,52.28888
480,73.0,71.362045
481,99.0,90.36201
482,33.0,51.947643
483,97.0,39.075775
484,0.0,42.411102
485,53.0,42.16378
486,66.0,52.565178
487,1.0,41.023384
488,80.0,55.679096
489,1.0,37.71574
490,70.0,70.65553
491,12.0,31.303547
492,17.0,67.64647
493,40.0,50.96638
494,84.0,41.692047
495,52.0,66.448685
496,0.0,56.09146
497,17.0,48.57626
498,37.0,57.133034
499,68.0,53.778275
500,67.0,50.542053
501,43.0,49.197002
502,72.0,74.483185
503,10.0,37.71574
504,73.0,80.503456
505,1.0,50.601944
506,26.0,35.08728
507,95.0,55.753883
508,96.0,68.262665
509,78.0,44.41163
510,75.0,40.50476
511,60.0,38.35499
512,71.0,59.10047
513,43.0,56.10034
514,70.0,42.393837
515,95.0,54.549637
516,1.0,29.37656
517,60.0,55.457638
518,0.0,39.382393
519,44.0,67.502
520,49.0,62.71508
521,35.0,48.08647
522,89.0,41.151764
523,57.0,39.538704
524,54.0,33.934113
525,96.0,53.60594
526,38.0,38.455574
527,95.0,66.69733
528,0.0,41.031445
529,0.0,64.07717
530,95.0,58.022232
531,92.0,59.197357
532,0.0,38.093147
533,23.0,45.758728
534,65.0,70.60562
535,58.0,55.789597
536,94.0,57.86359
537,1.0,33.561977
538,23.0,51.178032
539,31.0,42.88016
540,48.0,32.47842
541,31.0,56.24064
542,99.0,77.93378
543,86.0,62.775444
544,97.0,57.53405
545,34.0,38.691868
546,29.0,47.810116
547,54.0,41.917175
548,0.0,57.048733
549,18.0,44.567543
550,86.0,45.301834
551,11.0,54.789513
552,0.0,33.190376
553,89.0,65.716095
554,49.0,68.00234
555,97.0,76.14779
556,51.0,75.226776
557,96.0,83.86258
558,98.0,54.4529
559,70.0,79.32847
560,30.0,49.25156
561,63.0,64.74024
562,28.0,52.477722
563,75.0,55.679096
564,81.0,65.5327
565,54.0,60.81099
566,70.0,52.54593
567,80.0,83.88973
568,78.0,49.41343
569,41.0,60.562157
570,95.0,51.847786
571,47.0,61.030296
572,71.0,69.47889
573,99.0,77.63913
574,54.0,53.381474
575,91.0,62.923954
576,0.0,26.494513
577,1.0,47.74324
578,26.0,53.274822
579,31.0,43.87748
580,61.0,42.157806
581,70.0,57.612457
582,86.0,66.31309
583,55.0,52.888023
584,0.0,58.14616
585,46.0,62.354965
586,50.0,52.40301
587,1.0,41.28099
588,97.0,83.23849
589,34.0,32.03073
590,87.0,63.012398
591,90.0,65.94069
592,49.0,38.67154
593,1.0,39.22477
594,64.0,55.162437
595,94.0,62.663017
596,55.0,43.939026
597,56.0,47.5194
598,1.0,44.053795
599,90.0,75.84103
600,20.0,46.00457
601,78.0,51.684986
602,42.0,77.52913
603,62.0,36.21699
604,83.0,65.29133
605,51.0,77.45003
606,76.0,62.88745
607,39.0,48.174164
608,33.0,70.84679
609,74.0,51.93474
610,0.0,50.547333
611,0.0,35.05591
612,24.0,61.99791
613,66.0,53.267597
614,91.0,78.073326
615,46.0,77.84351
616,80.0,65.078995
617,69.0,52.545288
618,52.0,46.309055
619,47.0,47.74701
620,1.0,46.54962
621,38.0,44.100754
622,76.0,52.71334
623,33.0,41.267952
624,61.0,67.43918
625,21.0,29.44008
626,54.0,42.403755
627,71.0,51.093567
628,74.0,37.186348
629,95.0,47.501583
630,18.0,26.710423
631,84.0,42.357086
632,51.0,57.473343
633,78.0,67.46558
634,46.0,59.31176
635,93.0,41.175766
636,0.0,76.42315
637,63.0,47.708584
638,93.0,81.52947
639,47.0,47.524113
640,37.0,68.800476
641,75.0,55.346478
642,64.0,61.5435
643,76.0,46.861668
644,63.0,60.29798
645,80.0,56.213295
646,52.0,36.45948
647,54.0,50.547333
648,80.0,62.92386
649,65.0,76.434525
650,78.0,54.30449
651,97.0,60.613808
652,96.0,60.42622
653,12.0,58.795
654,96.0,91.3793
655,94.0,41.175766
656,78.0,47.95179
657,85.0,46.678654
658,17.0,66.75071
659,50.0,52.641663
660,80.0,60.499554
661,94.0,77.81165
662,52.0,38.40773
663,94.0,78.1835
664,1.0,34.116123
665,85.0,73.566345
666,50.0,43.733997
667,86.0,46.678654
668,1.0,43.84154
669,70.0,64.420685
670,86.0,84.844475
671,77.0,62.55106
672,85.0,60.02264
673,85.0,53.959244
674,72.0,61.542217
675,90.0,62.811905
676,35.0,66.09983
677,78.0,62.30502
678,98.0,37.20074
679,0.0,76.471725
680,43.0,32.528755
681,1.0,53.451427
682,0.0,31.534735
683,22.0,64.896614
684,56.0,38.443775
685,50.0,37.186348
686,85.0,58.894596
687,82.0,61.05276
688,0.0,59.52977
689,69.0,43.61582
690,80.0,79.174866
691,25.0,30.584032
692,43.0,38.638588
693,79.0,75.51682
694,1.0,29.025656
695,19.0,74.61066
696,20.0,37.3006
697,0.0,51.313038
698,0.0,33.281773
699,69.0,50.717953
700,80.0,76.61944
701,1.0,44.04107
702,53.0,65.73677
703,60.0,35.251423
704,85.0,62.349487
705,92.0,36.45948
706,0.0,34.759594
707,48.0,51.63803
708,26.0,39.69535
709,36.0,50.667988
710,89.0,46.443977
711,35.0,32.19045
712,64.0,51.954544
713,0.0,34.78029
714,74.0,60.390614
715,61.0,45.401276
716,98.0,55.406017
717,75.0,61.384426
718,31.0,44.934505
719,47.0,43.631405
720,99.0,51.310204
721,0.0,28.80757
722,0.0,48.335854
723,50.0,49.356308
724,70.0,55.798977
725,0.0,50.547333
726,33.0,41.362453
727,92.0,67.9606
728,72.0,46.776657
729,77.0,45.66905
730,63.0,43.687073
731,0.0,28.467394
732,53.0,58.414013
733,83.0,77.54285
734,60.0,37.186348
735,81.0,48.720894
736,52.0,48.252052
737,23.0,47.762165
738,25.0,29.385191
739,0.0,59.736618
740,0.0,38.794243
741,96.0,71.2809
742,27.0,32.802956
743,1.0,31.349821
744,94.0,58.50151
745,0.0,27.926056
746,66.0,41.73149
747,78.0,50.78774
748,50.0,57.09111
749,18.0,36.829437
750,91.0,44.096115
751,83.0,72.29919
752,45.0,53.252422
753,67.0,62.50308
754,44.0,29.723494
755,50.0,41.683937
756,54.0,41.30873
757,38.0,38.380363
758,50.0,46.901104
759,45.0,38.78714
760,0.0,28.276081
761,80.0,55.498
762,98.0,47.51155
763,90.0,50.41136
764,97.0,47.920895
765,76.0,70.292244
766,44.0,37.002934
767,0.0,50.420113
768,77.0,54.767372
769,86.0,48.356174
770,0.0,46.18005
771,43.0,50.175262
772,46.0,56.977257
773,27.0,40.115425
774,1.0,70.74204
775,18.0,47.96753
776,71.0,58.184433
777,50.0,45.421494
778,67.0,59.463905
779,0.0,29.662813
780,50.0,42.112537
781,42.0,42.881035
782,14.0,7.9081545
783,61.0,60.38645
784,65.0,53.486572
785,67.0,40.13561
786,71.0,64.8755
787,33.0,38.267666
788,61.0,45.392494
789,83.0,70.12191
790,0.0,50.06756
791,0.0,27.975817
792,96.0,69.01958
793,85.0,46.44034
794,83.0,58.751637
795,98.0,61.45304
796,58.0,59.136868
797,89.0,72.067856
798,93.0,60.556793
799,97.0,74.917496
800,95.0,69.796196
801,0.0,63.1817
802,83.0,52.97949
803,93.0,70.94002
804,96.0,65.38266
805,97.0,76.61518
806,88.0,61.27723
807,39.0,18.305817
808,63.0,61.406807
809,50.0,35.560486
810,45.0,67.630066
811,86.0,82.10305
812,31.0,40.12881
813,78.0,52.743263
814,18.0,34.49151
815,75.0,34.664135
816,90.0,70.85155
817,74.0,35.560486
818,75.0,68.82965
819,34.0,26.804464
820,90.0,76.703445
821,92.0,50.79973
822,1.0,41.562546
823,35.0,61.02174
824,85.0,69.40663
825,78.0,29.983513
826,60.0,35.560486
827,0.0,33.437813
828,0.0,22.472706
829,74.0,35.560486
830,82.0,41.258873
831,0.0,27.1888
832,73.0,45.09842
833,64.0,42.098087
834,31.0,36.608955
835,95.0,63.557724
836,42.0,71.9497
837,48.0,27.829332
838,23.0,35.94754
839,39.0,28.865797
840,55.0,57.16253
841,85.0,61.45304
842,64.0,54.94187
843,92.0,62.385178
844,0.0,35.560486
845,34.0,35.47622
846,50.0,42.232475
847,1.0,29.783146
848,54.0,46.55129
849,99.0,75.43202
850,96.0,51.31098
851,97.0,72.87469
852,52.0,44.31938
853,66.0,43.497234
854,96.0,59.5869
855,83.0,43.56833
856,19.0,53.942463
857,99.0,88.20624
858,68.0,55.915504
859,74.0,64.52727
860,84.0,40.943947
861,98.0,62.471973
862,49.0,55.70584
863,46.0,27.829332
864,0.0,65.1315
865,82.0,51.098244
866,98.0,54.802124
867,89.0,50.722885
868,84.0,66.47305
869,43.0,37.306217
870,1.0,56.38404
871,1.0,36.228783
872,95.0,69.72967
873,34.0,34.04622
874,4.0,45.171112
875,85.0,65.13164
876,96.0,88.20624
877,29.0,52.547756
878,83.0,67.693726
879,99.0,49.51952
880,28.0,56.077965
881,60.0,28.473413
882,34.0,35.560486
883,29.0,35.96248
884,25.0,27.829332
885,75.0,55.26255
886,53.0,62.445446
887,78.0,62.211945
888,80.0,29.983517
889,83.0,33.69597
890,73.0,67.136055
891,75.0,70.036705
892,59.0,56.69671
893,0.0,35.560486
894,72.0,54.767372
895,30.0,47.35269
896,85.0,69.04384
897,94.0,73.90912
898,0.0,31.31126
899,91.0,56.977257
900,0.0,56.977257
901,63.0,69.119675
902,86.0,70.748856
903,0.0,36.042015
904,62.0,29.31908
905,75.0,63.751392
906,61.0,27.829332
907,85.0,69.21746
908,46.0,44.0069
909,78.0,50.64962
910,1.0,47.736794
911,85.0,59.155758
912,92.0,58.419903
913,96.0,72.91181
914,9.0,70.74205
915,8.0,20.86181
916,69.0,46.581985
917,43.0,45.447166
918,94.0,73.56284
919,95.0,56.077965
920,15.0,39.798973
921,43.0,42.008976
922,47.0,45.33172
923,52.0,36.732376
924,77.0,44.14457
925,30.0,51.994568
926,70.0,27.829332
927,79.0,70.295334
928,94.0,45.258854
929,1.0,52.380547
930,81.0,38.30744
931,88.0,55.256435
932,76.0,52.302475
933,62.0,38.353912
934,53.0,46.665604
935,98.0,37.35632
936,46.0,36.228783
937,72.0,54.94187
938,74.0,51.383522
939,80.0,44.14457
940,64.0,53.133514
941,95.0,44.14457
942,50.0,41.826065
943,78.0,64.67573
944,20.0,30.061827
945,73.0,49.816822
946,75.0,55.95559
947,0.0,40.96608
948,0.0,72.15815
949,78.0,64.00399
950,0.0,53.44748
951,80.0,58.13611
952,75.0,38.143097
953,98.0,64.24114
954,10.0,44.149376
955,53.0,55.089787
956,87.0,57.971714
957,90.0,68.188484
958,50.0,46.79563
959,89.0,53.47121
960,78.0,57.974
961,49.0,57.445007
962,92.0,46.35092
963,46.0,74.14413
964,94.0,55.41582
965,1.0,33.861725
966,80.0,40.66584
967,33.0,42.21366
968,80.0,63.191154
969,60.0,52.923347
970,90.0,51.688553
971,62.0,39.039894
972,11.0,56.817997
973,80.0,60.941437
974,83.0,61.972824
975,31.0,34.22825
976,58.0,54.078804
977,85.0,47.40767
978,73.0,67.94343
979,0.0,35.7769
980,53.0,50.877304
981,4.0,58.629494
982,80.0,80.76088
983,30.0,50.71598
984,1.0,48.769875
985,31.0,44.0254
986,49.0,58.054962
987,95.0,68.17583
988,0.0,40.274143
989,29.0,58.958557
990,91.0,53.105812
991,33.0,72.555504
992,79.0,70.73317
993,93.0,58.215363
994,61.0,36.428246
995,88.0,72.64841
996,1.0,40.628036
997,39.0,40.77497
998,29.0,43.474182
999,85.0,61.823463
1000,36.0,44.847595
1001,93.0,51.24399
1002,71.0,63.87012
1003,40.0,55.977486
1004,94.0,44.86846
1005,0.0,41.483936
1006,34.0,47.02858
1007,1.0,39.201874
1008,86.0,42.65947
1009,76.0,66.864685
1010,0.0,52.45272
1011,64.0,53.18553
1012,1.0,66.86274
1013,1.0,42.573547
1014,32.0,58.760345
1015,75.0,64.646774
1016,66.0,67.19806
1017,42.0,47.711895
1018,83.0,46.389954
1019,41.0,34.623447
1020,36.0,59.796623
1021,20.0,39.58212
1022,53.0,45.59218
1023,1.0,36.428246
1024,41.0,39.97394
1025,0.0,37.020584
1026,78.0,45.45202
1027,25.0,57.13311
1028,53.0,51.583157
1029,50.0,56.511395
1030,50.0,37.575924
1031,80.0,65.13609
1032,83.0,52.277664
1033,63.0,46.761948
1034,96.0,87.59703
1035,34.0,57.37227
1036,94.0,64.73685
1037,73.0,59.042248
1038,53.0,55.59812
1039,33.0,36.428246
1040,92.0,53.105812
1041,99.0,55.692806
1042,85.0,65.34859
1043,94.0,60.870945
1044,88.0,83.18692
1045,29.0,72.028114
1046,12.0,52.559258
1047,72.0,55.09677
1048,45.0,50.669304
1049,14.0,18.231108
1050,1.0,47.54549
1051,23.0,42.587837
1052,44.0,65.046326
1053,94.0,67.10191
1054,78.0,50.817223
1055,1.0,36.58828
1056,31.0,39.607162
1057,55.0,40.662376
1058,25.0,36.2792
1059,38.0,63.50421
1060,63.0,39.80035
1061,76.0,52.045467
1062,0.0,60.296246
1063,0.0,62.424263
1064,45.0,43.619522
1065,70.0,49.59755
1066,67.0,42.424507
1067,20.0,37.784195
1068,84.0,57.193764
1069,82.0,46.59464
1070,48.0,42.573547
1071,38.0,35.424164
1072,83.0,66.98705
1073,99.0,75.33214
1074,0.0,44.595486
1075,78.0,57.840675
1076,97.0,63.968018
1077,70.0,42.76669
1078,85.0,56.377186
1079,33.0,39.255783
1080,2.0,48.519207
1081,99.0,78.61223
1082,10.0,33.404583
1083,0.0,46.52925
1084,81.0,39.350014
1085,60.0,46.864117
1086,70.0,47.04802
1087,54.0,43.29576
1088,43.0,51.525963
1089,27.0,42.368797
1090,36.0,46.35092
1091,96.0,50.115246
1092,75.0,46.005825
1093,84.0,53.285034
1094,65.0,50.383266
1095,72.0,52.223877
1096,71.0,64.73255
1097,99.0,61.496826
1098,92.0,55.89938
1099,98.0,49.543095
1100,65.0,36.650024
1101,60.0,53.18553
1102,96.0,67.0399
1103,53.0,36.175804
1104,1.0,33.37818
1105,1.0,49.98943
1106,33.0,40.662376
1107,74.0,64.70529
1108,0.0,36.837708
1109,83.0,50.258392
1110,28.0,58.89559
1111,75.0,58.5065
1112,96.0,58.145645
1113,1.0,50.13147
1114,75.0,42.122147
1115,38.0,42.60618
1116,92.0,62.420242
1117,12.0,76.15816
1118,90.0,70.12462
1119,0.0,33.07031
1120,60.0,51.788155
1121,75.0,63.984207
1122,67.0,50.115246
1123,88.0,50.773937
1124,85.0,60.022743
1125,0.0,38.790764
1126,84.0,42.573547
1127,55.0,48.734215
1128,46.0,47.617023
1129,86.0,48.372746
1130,71.0,60.171616
1131,52.0,54.075497
1132,56.0,36.428246
1133,85.0,71.474754
1134,72.0,75.45167
1135,79.0,44.21486
1136,0.0,34.45906
1137,0.0,33.191105
1138,0.0,37.97619
1139,84.0,45.921787
1140,55.0,45.523746
1141,92.0,57.029205
1142,19.0,52.322594
1143,72.0,45.60865
1144,74.0,38.451195
1145,85.0,66.00975
1146,83.0,50.57202
1147,44.0,31.712484
1148,64.0,49.934658
1149,1.0,41.311104
1150,92.0,83.8181
1151,70.0,66.04352
1152,51.0,51.7133
1153,45.0,40.53718
1154,75.0,58.406815
1155,52.0,53.446556
1156,0.0,58.107235
1157,38.0,37.484703
1158,74.0,65.16541
1159,34.0,51.04652
1160,36.0,46.357586
1161,91.0,51.975723
1162,0.0,62.669025
1163,88.0,76.8239
1164,54.0,61.89882
1165,42.0,43.56552
1166,40.0,51.59057
1167,19.0,32.684933
1168,85.0,68.622086
1169,61.0,43.442043
1170,0.0,33.941364
1171,0.0,29.691069
1172,30.0,31.32015
1173,81.0,58.87194
1174,1.0,57.029205
1175,1.0,28.170973
1176,78.0,55.253372
1177,56.0,44.798096
1178,14.0,28.05342
1179,1.0,26.733294
1180,44.0,38.92474
1181,62.0,34.9906
1182,72.0,55.5658
1183,35.0,40.88176
1184,1.0,35.433647
1185,50.0,57.81826
1186,60.0,54.937695
1187,46.0,59.136818
1188,63.0,39.229656
1189,78.0,61.990265
1190,86.0,69.09177
1191,84.0,66.712875
1192,50.0,56.79419
1193,54.0,43.887882
1194,90.0,71.74011
1195,75.0,64.59329
1196,33.0,36.763832
1197,30.0,54.048717
1198,24.0,60.26555
1199,34.0,38.06018
1200,97.0,70.86278
1201,99.0,47.593407
1202,85.0,56.759113
1203,90.0,59.84003
1204,94.0,76.50304
1205,2.0,50.285454
1206,80.0,59.798737
1207,0.0,39.7706
1208,83.0,70.282196
1209,78.0,67.63671
1210,25.0,31.563133
1211,30.0,56.635452
1212,83.0,41.311104
1213,86.0,51.884266
1214,43.0,41.778503
1215,84.0,56.238853
1216,90.0,74.58548
1217,1.0,50.41027
1218,51.0,75.203354
1219,77.0,58.876293
1220,37.0,49.06994
1221,70.0,50.968666
1222,17.0,65.37848
1223,78.0,57.990597
1224,83.0,50.57202
1225,1.0,62.963997
1226,46.0,45.912426
1227,0.0,34.069744
1228,45.0,71.05203
1229,1.0,46.595703
1230,75.0,47.070724
1231,1.0,43.07856
1232,83.0,44.727306
1233,0.0,74.44086
1234,82.0,45.030334
1235,35.0,38.835503
1236,86.0,46.442135
1237,86.0,63.157814
1238,0.0,40.969948
1239,0.0,65.742165
1240,8.0,54.769714
1241,75.0,35.99652
1242,65.0,53.7186
1243,75.0,57.152885
1244,53.0,56.173622
1245,86.0,68.69568
1246,80.0,58.35666
1247,44.0,60.508026
