,Yields,Predicted Yields
176,83.0,45.988583
177,41.0,18.416653
178,1.0,17.136757
179,86.0,49.70161
180,47.0,30.694492
181,41.0,21.313074
182,0.0,13.010382
183,0.0,47.469868
184,0.0,20.956877
185,48.0,21.649801
186,38.0,7.14859
187,94.0,56.287838
188,82.0,49.95709
189,56.0,26.399117
190,30.0,49.347576
191,82.0,78.58735
192,85.0,48.095943
193,67.0,38.943478
194,90.0,71.117455
195,69.0,26.123747
196,49.0,72.19329
197,42.0,61.754017
198,31.0,92.8522
199,38.0,12.434351
200,55.0,35.64614
201,1.0,36.550175
202,18.0,120.29554
203,45.0,23.481327
204,46.0,47.360786
205,47.0,5.7512474
206,1.0,31.831787
207,83.0,68.15506
208,70.0,63.747746
209,0.0,18.994854
210,82.0,45.702503
211,49.0,73.403595
212,0.0,31.2215
213,33.0,49.84957
214,0.0,12.163246
215,1.0,16.76881
216,40.0,29.876118
217,98.0,53.234615
218,82.0,72.00812
219,77.0,32.4227
220,65.0,53.16186
221,53.0,39.76221
222,25.0,22.038239
223,86.0,100.11959
224,0.0,14.351639
225,66.0,85.79152
226,79.0,60.497585
227,98.0,33.232548
228,83.0,39.249313
229,42.0,46.481087
230,72.0,30.479637
231,49.0,50.063213
232,34.0,34.897346
233,80.0,77.68547
234,0.0,57.068497
235,1.0,34.39253
236,75.0,14.253376
237,17.0,33.976818
238,54.0,60.779625
239,10.0,28.117596
240,26.0,32.792717
241,34.0,33.28328
242,62.0,64.33588
243,35.0,65.58967
244,78.0,78.18826
245,88.0,66.994225
246,56.0,27.753954
247,90.0,54.158943
248,47.0,17.013037
249,70.0,72.94165
250,65.0,42.111443
251,39.0,29.778255
252,1.0,28.529995
253,63.0,87.3932
254,52.0,14.831177
255,50.0,45.070045
256,96.0,85.15552
257,21.0,82.65042
258,82.0,7.609194
259,19.0,66.11981
260,41.0,28.059372
261,31.0,23.84798
262,23.0,29.146301
263,37.0,64.936554
264,58.0,76.15644
265,74.0,66.432434
266,0.0,43.626495
267,0.0,12.362587
268,51.0,44.381332
269,0.0,31.113358
270,63.0,95.30324
271,0.0,51.103313
272,24.0,23.269436
273,80.0,41.892715
274,76.0,42.343285
275,68.0,50.82606
276,1.0,51.048214
277,94.0,44.90822
278,0.0,42.249542
279,50.0,37.66145
280,60.0,52.656345
281,1.0,1.648987
282,78.0,50.706734
283,90.0,87.58126
284,5.0,25.297909
285,1.0,32.217533
286,91.0,72.966194
287,31.0,11.418505
288,11.0,24.417614
289,45.0,41.774796
290,75.0,79.300934
291,86.0,64.65126
292,12.0,11.595331
293,43.0,67.93342
294,18.0,11.078587
295,53.0,62.163116
296,8.0,23.231514
297,0.0,36.961323
298,78.0,89.96271
299,29.0,48.164238
300,45.0,24.012949
301,34.0,31.217207
302,60.0,44.5912
303,33.0,35.493046
304,43.0,46.209892
305,20.0,48.61904
306,83.0,52.386047
307,60.0,12.844086
308,28.0,13.90069
309,67.0,33.08675
310,1.0,30.897638
311,26.0,43.628895
312,31.0,12.766737
313,86.0,102.33372
314,76.0,54.873432
315,1.0,30.377346
316,71.0,60.767494
317,43.0,83.13798
318,1.0,12.43778
319,80.0,45.394733
320,76.0,40.610916
321,75.0,63.937145
322,42.0,55.841007
323,64.0,46.769985
324,46.0,41.313732
325,94.0,42.940147
326,74.0,33.174385
327,83.0,32.23802
328,74.0,70.63403
329,0.0,39.77647
330,52.0,14.009041
331,25.0,25.18642
332,35.0,44.890404
333,0.0,8.264051
334,23.0,31.96199
335,65.0,35.251087
336,81.0,51.240223
337,0.0,25.807566
338,1.0,42.06292
339,50.0,61.400665
340,0.0,16.006111
341,10.0,31.267319
342,43.0,33.54681
343,0.0,12.5805855
344,0.0,33.0524
345,1.0,35.435356
346,0.0,13.731867
347,66.0,65.62622
348,20.0,52.59991
349,90.0,-0.36443856
350,87.0,57.87707
351,0.0,55.27139
352,37.0,63.361893
353,94.0,43.044167
354,38.0,62.1188
355,0.0,13.684814
356,5.0,26.415813
357,75.0,64.59484
358,98.0,61.33322
359,63.0,72.44414
360,77.0,61.28983
361,1.0,54.752014
362,0.0,12.617973
363,1.0,36.758423
364,30.0,13.68552
365,52.0,30.506353
366,48.0,46.91833
367,75.0,41.40493
368,1.0,57.87707
369,62.0,32.157413
370,56.0,47.165142
371,7.0,49.449142
372,49.0,53.1377
373,82.0,25.146358
374,20.0,13.634031
375,24.0,23.698355
376,8.0,23.126102
377,43.0,35.16947
378,49.0,45.39955
379,0.0,44.106785
380,66.0,47.089417
381,49.0,-0.35184243
382,0.0,77.53387
383,23.0,37.308258
384,62.0,46.527916
385,50.0,33.435455
386,17.0,30.300814
387,39.0,30.521484
388,35.0,14.098354
389,94.0,81.9299
390,1.0,39.766777
391,63.0,39.30439
392,47.0,28.159641
393,1.0,30.011074
394,70.0,51.116077
395,45.0,56.226715
396,42.0,57.271076
397,0.0,34.392616
398,39.0,22.177687
399,30.0,50.853775
400,74.0,34.82607
401,62.0,33.930325
402,1.0,34.264256
403,0.0,33.54746
404,1.0,25.50959
405,0.0,14.235927
406,44.0,14.193004
407,55.0,82.4843
408,20.0,14.388041
409,85.0,45.16592
410,66.0,77.02054
411,29.0,34.22883
412,46.0,43.44641
413,99.0,37.635956
414,75.0,14.519995
415,96.0,66.9436
416,70.0,50.12458
417,1.0,15.255879
418,58.0,45.885643
419,29.0,33.528847
420,0.0,33.565075
421,41.0,20.869223
422,90.0,74.2216
423,0.0,15.468736
424,27.0,33.838593
425,0.0,22.9606
426,42.0,44.793278
427,82.0,52.147667
428,62.0,49.831783
429,40.0,16.402079
430,1.0,44.784866
431,65.0,69.66358
432,82.0,55.5235
433,98.0,50.643616
434,44.0,34.09267
435,19.0,67.51819
436,15.0,34.81099
437,0.0,38.67687
438,66.0,45.19184
439,65.0,44.87858
440,0.0,56.65017
441,83.0,45.99841
442,36.0,37.67471
443,62.0,34.18486
444,82.0,25.23232
445,96.0,38.75551
446,31.0,57.42685
447,26.0,43.911316
448,70.0,32.600594
449,82.0,50.776505
450,0.0,14.965266
451,78.0,59.51573
452,23.0,28.889921
453,17.0,42.501976
454,46.0,33.998047
455,63.0,58.813248
456,1.0,68.090195
457,50.0,45.25033
458,1.0,37.203827
459,41.0,52.012253
460,47.0,67.84746
461,14.0,32.391663
462,0.0,49.571037
463,33.0,22.58741
464,94.0,44.498886
465,76.0,37.422516
466,75.0,52.355614
467,33.0,39.584522
468,97.0,24.331192
469,75.0,32.202408
470,52.0,34.071186
471,0.0,13.296254
472,53.0,55.66034
473,91.0,45.585663
474,1.0,14.725275
475,80.0,45.920715
476,52.0,14.431166
477,50.0,34.81045
478,0.0,14.435585
479,1.0,32.875977
480,74.0,57.599457
481,0.0,34.732635
482,70.0,73.45827
483,29.0,28.288794
484,35.0,14.697233
485,1.0,35.163353
486,0.0,40.497494
487,0.0,12.956867
488,28.0,37.76211
489,70.0,82.92445
490,74.0,75.01137
491,0.0,35.200623
492,39.0,45.41854
493,55.0,62.009155
494,31.0,70.002075
495,54.0,78.35971
496,34.0,22.377508
497,72.0,48.590694
498,49.0,34.31161
499,69.0,28.757256
500,0.0,26.558586
501,31.0,54.404457
502,58.0,67.08528
503,37.0,60.997623
504,40.0,23.148312
505,83.0,62.298855
506,0.0,80.13727
507,93.0,47.734333
508,1.0,20.676786
509,66.0,53.094193
510,70.0,65.94023
511,0.0,13.976459
512,71.0,31.515913
513,76.0,44.27811
514,88.0,68.12235
515,17.0,30.74273
516,69.0,88.865776
517,91.0,46.560112
518,1.0,27.711773
519,99.0,202.31343
520,31.0,12.704156
521,83.0,79.97711
522,36.0,51.79762
523,1.0,41.039974
524,32.0,30.087757
525,33.0,27.21806
526,90.0,86.454254
527,69.0,27.072107
528,39.0,47.00028
529,55.0,59.41964
530,61.0,78.35971
531,29.0,39.96686
532,55.0,58.923466
533,95.0,40.611416
534,48.0,51.241734
535,75.0,59.754314
536,34.0,49.277958
537,76.0,58.42896
538,70.0,90.822296
539,76.0,32.036167
540,58.0,47.61722
541,30.0,20.094698
542,0.0,25.859047
543,47.0,61.596912
544,35.0,55.616356
545,50.0,62.08702
546,1.0,45.500504
547,58.0,27.022179
548,83.0,85.56976
549,0.0,93.0949
550,27.0,30.276798
551,75.0,62.76177
552,45.0,46.523785
553,25.0,13.623179
554,74.0,31.503624
555,83.0,40.23698
556,81.0,69.55913
557,81.0,62.69326
558,34.0,31.491287
559,0.0,22.890427
560,74.0,66.17055
561,0.0,39.936466
562,80.0,80.06013
563,34.0,30.986069
564,21.0,20.993233
565,1.0,46.83597
566,84.0,31.855145
567,86.0,37.75771
568,0.0,35.333313
569,82.0,77.66948
570,58.0,45.289207
571,1.0,57.979443
572,1.0,41.819054
573,36.0,78.17921
574,53.0,31.490923
575,65.0,51.936913
576,46.0,28.514198
577,73.0,52.83404
578,48.0,164.69255
579,67.0,62.61661
580,50.0,31.62461
581,23.0,40.475864
582,38.0,13.940366
583,18.0,88.15286
584,63.0,48.37736
585,78.0,97.620895
586,56.0,23.01722
587,89.0,88.03674
588,10.0,75.1647
589,0.0,19.958057
590,90.0,66.96461
591,96.0,41.775608
592,0.0,46.95963
593,1.0,30.15281
594,50.0,2.4492226
595,33.0,55.046314
596,82.0,25.891956
597,84.0,55.611576
598,27.0,30.886627
599,1.0,44.774315
600,10.0,34.333805
601,49.0,69.16186
602,82.0,66.63444
603,76.0,73.1601
604,52.0,59.854656
605,34.0,27.563755
606,75.0,53.234287
607,21.0,20.727695
608,40.0,89.8753
609,1.0,45.901848
610,1.0,18.405247
611,44.0,53.847042
612,26.0,55.530987
613,99.0,168.55936
614,48.0,42.372265
615,0.0,43.446156
616,1.0,50.44533
617,75.0,60.332966
618,20.0,15.793514
619,55.0,42.79924
620,23.0,39.03422
621,83.0,61.825222
622,1.0,55.26103
623,76.0,41.523518
624,23.0,44.281864
625,0.0,21.299755
626,52.0,46.172077
627,29.0,37.292095
628,49.0,90.63032
629,36.0,55.66109
630,1.0,29.198444
631,65.0,89.650665
632,70.0,22.051853
633,25.0,15.372387
634,84.0,174.2384
635,20.0,15.825069
636,35.0,17.629284
637,92.0,101.556694
638,0.0,31.471924
639,88.0,68.427345
640,1.0,38.777245
641,63.0,35.35024
642,27.0,51.27151
643,0.0,16.064579
644,1.0,31.515469
645,0.0,52.866558
646,52.0,51.427517
647,83.0,89.16947
648,43.0,62.097046
649,92.0,84.256065
650,10.0,15.530014
651,21.0,73.54123
652,98.0,113.83464
653,50.0,45.72008
654,83.0,33.64499
655,27.0,34.58753
656,90.0,100.46104
657,1.0,42.080677
658,90.0,81.87176
659,75.0,95.998055
660,45.0,55.08466
661,0.0,17.957546
662,78.0,50.480556
663,80.0,62.59428
664,0.0,16.685833
665,44.0,16.132008
666,18.0,81.517586
667,0.0,49.646973
668,43.0,83.83332
669,34.0,40.214405
670,27.0,34.970646
671,76.0,56.475292
672,70.0,86.42855
673,46.0,57.79784
674,0.0,21.629154
675,75.0,28.806736
676,42.0,53.115673
677,1.0,17.199207
678,90.0,80.39017
679,1.0,21.258625
680,0.0,16.517246
681,63.0,79.23805
682,81.0,63.523373
683,41.0,19.135712
684,42.0,43.235577
685,34.0,36.91782
686,87.0,53.07016
687,20.0,19.026508
688,69.0,62.063038
689,61.0,72.906654
690,52.0,32.081097
691,70.0,49.0616
692,83.0,64.41195
693,61.0,65.82572
694,73.0,30.492914
695,50.0,35.98685
696,0.0,43.472115
697,38.0,60.739418
698,0.0,14.909037
699,33.0,23.881912
700,31.0,34.613834
701,0.0,22.860449
702,0.0,30.410208
703,24.0,60.351017
704,80.0,68.24859
705,20.0,69.12977
706,39.0,34.03517
707,25.0,12.427524
708,54.0,65.82572
709,75.0,35.97236
710,90.0,76.681694
711,75.0,58.65521
712,66.0,86.95895
713,70.0,74.87133
714,1.0,43.41384
715,86.0,65.2289
716,51.0,28.867441
717,89.0,160.49164
718,0.0,20.790424
719,31.0,31.418879
720,73.0,46.813805
721,67.0,85.78326
722,0.0,31.705263
723,60.0,33.112743
724,1.0,15.513702
725,1.0,42.08431
726,60.0,14.742681
727,62.0,62.3211
728,86.0,45.848152
729,98.0,39.98424
730,62.0,46.76296
731,55.0,42.987873
732,48.0,57.877506
733,0.0,15.296362
734,91.0,90.37309
735,65.0,46.312004
736,89.0,67.406944
737,74.0,50.09698
738,31.0,58.3122
739,69.0,32.66424
740,39.0,27.264172
741,46.0,31.27936
742,39.0,24.051825
743,56.0,23.852268
744,1.0,21.506264
745,81.0,33.663486
746,1.0,35.102478
747,39.0,39.50607
748,92.0,95.88915
749,1.0,31.781939
750,49.0,107.23934
751,86.0,80.35893
752,31.0,73.70655
753,67.0,31.505232
754,50.0,94.81714
755,23.0,32.30363
756,80.0,40.004715
757,98.0,77.19307
758,65.0,88.15361
759,0.0,30.702055
760,8.0,20.995317
761,51.0,85.465614
762,1.0,29.261505
763,67.0,64.61486
764,0.0,24.292841
765,45.0,59.233696
766,20.0,30.684969
767,56.0,48.48883
768,83.0,66.060555
769,0.0,16.78222
770,78.0,50.413082
771,55.0,61.25813
772,0.0,31.40861
773,0.0,12.623564
774,98.0,43.45948
775,38.0,19.270472
776,68.0,61.56109
777,1.0,37.1328
778,82.0,15.661129
779,76.0,40.97614
780,90.0,47.310215
781,0.0,55.177658
782,23.0,38.230362
783,83.0,99.636154
784,55.0,33.163925
785,30.0,20.893198
786,58.0,87.35792
787,17.0,82.166115
788,45.0,40.74133
789,69.0,118.05656
790,47.0,63.411842
791,67.0,39.98594
792,69.0,27.578941
793,43.0,39.2702
794,44.0,44.34463
795,18.0,15.354818
796,70.0,54.087955
797,50.0,42.64381
798,83.0,63.547764
799,1.0,52.71155
800,65.0,79.02973
801,40.0,44.76549
802,1.0,20.938427
803,66.0,72.0458
804,74.0,62.83905
805,1.0,111.117294
806,30.0,52.64874
807,82.0,6.952404
808,1.0,23.963432
809,38.0,3.1700823
810,26.0,32.440777
811,47.0,62.894398
812,15.0,20.641964
813,74.0,33.232265
814,86.0,43.875355
815,98.0,36.8337
816,42.0,67.228294
817,96.0,27.443417
818,61.0,23.870712
819,76.0,78.706345
820,14.0,46.36717
821,34.0,24.21262
822,82.0,75.04195
823,25.0,22.455597
824,65.0,40.52284
825,0.0,38.38329
826,31.0,31.860662
827,54.0,61.060543
828,0.0,15.433628
829,86.0,95.99535
830,49.0,39.96152
831,43.0,65.28217
832,89.0,73.98582
833,1.0,27.551968
834,0.0,15.023832
835,1.0,27.511189
836,11.0,20.517277
837,1.0,20.50589
838,25.0,7.243595
839,74.0,62.276646
840,61.0,61.060543
841,46.0,37.15909
842,0.0,18.077526
843,52.0,51.74968
844,18.0,57.764988
845,74.0,59.18313
846,1.0,45.460556
847,53.0,32.85058
848,25.0,21.825436
849,70.0,94.6392
850,68.0,45.11845
851,90.0,91.91016
852,34.0,49.52661
853,82.0,28.275188
854,39.0,37.081787
855,8.0,40.783264
856,63.0,57.641544
857,45.0,46.55823
858,49.0,20.852116
859,23.0,39.544247
860,78.0,78.35953
861,36.0,46.1243
862,78.0,45.846134
863,23.0,35.925232
864,0.0,43.63258
865,55.0,42.446934
866,91.0,66.786835
867,25.0,15.64064
868,20.0,17.020063
869,19.0,62.98116
870,83.0,63.466343
871,0.0,74.98799
872,74.0,45.612133
873,41.0,23.689737
874,82.0,48.614834
875,50.0,55.11716
876,60.0,44.425365
877,78.0,48.63859
878,86.0,78.97217
879,52.0,26.822395
880,90.0,90.32925
881,50.0,15.676998
882,72.0,44.9351
883,0.0,32.202457
884,51.0,88.279076
885,85.0,43.875355
886,24.0,27.186695
887,80.0,64.74627
888,98.0,54.939568
889,1.0,25.025448
890,94.0,44.16736
891,86.0,67.35652
892,8.0,40.986687
893,93.0,49.69973
894,65.0,70.680954
895,44.0,17.588713
896,49.0,55.142082
897,0.0,42.47951
898,78.0,51.420307
899,1.0,59.216328
900,42.0,34.01122
901,76.0,39.73758
902,45.0,90.25399
903,1.0,29.693375
904,75.0,72.160065
905,74.0,27.321312
906,1.0,33.070007
907,92.0,78.13467
908,69.0,67.1967
909,71.0,31.936092
910,0.0,14.402097
911,92.0,43.717297
912,0.0,15.0296545
913,70.0,81.743484
914,58.0,33.005642
915,49.0,93.24317
916,50.0,54.814034
917,60.0,17.564123
918,31.0,33.101204
919,98.0,53.88848
920,86.0,56.8585
921,47.0,66.5379
922,0.0,26.251547
923,20.0,20.694265
924,1.0,46.910755
925,19.0,66.42775
926,1.0,35.873875
927,89.0,26.818192
928,0.0,45.62534
929,52.0,30.86791
930,43.0,27.84427
931,11.0,28.050909
932,1.0,46.420788
933,80.0,84.047165
934,40.0,64.712746
935,72.0,39.861423
936,0.0,18.489965
937,90.0,90.93495
938,73.0,53.267193
939,24.0,29.996525
940,63.0,48.49607
941,0.0,47.33755
942,92.0,53.871506
943,96.0,39.30812
944,35.0,67.171234
945,33.0,31.978668
946,71.0,47.050007
947,36.0,38.364204
948,73.0,27.903534
949,75.0,76.50466
950,0.0,17.059464
951,1.0,28.255497
952,0.0,36.358654
953,52.0,91.68396
954,0.0,14.490984
955,1.0,53.88222
956,62.0,30.821384
957,50.0,45.045986
958,0.0,29.83979
959,65.0,50.16626
960,58.0,47.668427
961,0.0,27.203316
962,42.0,75.22951
963,61.0,6.612485
964,51.0,1.8574764
965,45.0,46.80814
966,1.0,40.33475
967,36.0,29.676104
968,26.0,47.73205
969,39.0,38.205036
970,56.0,19.57047
971,75.0,42.25713
972,62.0,47.5777
973,55.0,31.964464
974,99.0,59.95244
975,0.0,17.162874
976,78.0,77.75647
977,10.0,12.753678
978,18.0,127.16785
979,51.0,52.1604
980,83.0,68.83706
981,78.0,77.038025
982,58.0,51.33762
983,34.0,25.019247
984,23.0,40.103043
985,82.0,15.645843
986,0.0,32.736782
987,43.0,50.144585
988,26.0,30.292566
989,27.0,45.44445
990,56.0,11.675014
991,0.0,22.16862
992,25.0,41.447212
993,97.0,33.043446
994,1.0,49.03118
995,53.0,35.550564
996,0.0,10.911721
997,0.0,23.60773
998,1.0,47.753735
999,26.0,33.520782
1000,31.0,49.11411
1001,75.0,65.342606
1002,18.0,19.414347
1003,20.0,79.522415
1004,27.0,45.50465
1005,0.0,11.358577
1006,53.0,59.479954
1007,98.0,72.48593
1008,50.0,47.092316
1009,49.0,43.902077
1010,0.0,30.092997
1011,96.0,57.713978
1012,0.0,47.292362
1013,27.0,30.106165
1014,65.0,65.80073
1015,52.0,11.979901
1016,1.0,26.538837
1017,50.0,50.581284
1018,1.0,9.857745
1019,82.0,12.214104
1020,46.0,48.362343
1021,43.0,12.009694
1022,66.0,49.93935
1023,1.0,54.70201
1024,18.0,123.341385
1025,35.0,50.174774
1026,1.0,31.23914
1027,62.0,61.229424
1028,78.0,49.87366
1029,84.0,56.906616
1030,81.0,43.189518
1031,92.0,102.54658
1032,96.0,84.6319
1033,45.0,48.112038
1034,42.0,75.44357
1035,30.0,21.032717
1036,75.0,12.015619
1037,10.0,-21.332533
1038,80.0,78.4178
1039,90.0,37.0348
1040,26.0,47.436153
1041,40.0,19.490898
1042,34.0,47.27738
1043,53.0,26.088558
1044,71.0,46.678436
1045,36.0,52.563423
1046,46.0,28.774656
1047,81.0,73.10734
1048,43.0,34.456818
1049,75.0,78.22364
1050,90.0,161.44223
1051,61.0,82.034355
1052,52.0,31.518585
1053,61.0,24.6184
1054,23.0,45.181503
1055,0.0,31.98226
1056,36.0,38.15639
1057,1.0,36.671787
1058,1.0,32.592438
1059,73.0,72.99878
1060,75.0,47.14673
1061,82.0,53.275887
1062,0.0,53.933533
1063,49.0,30.221243
1064,1.0,20.922987
1065,79.0,64.54543
1066,63.0,50.44765
1067,0.0,28.668642
1068,29.0,35.949974
1069,60.0,11.238234
1070,39.0,50.520943
1071,0.0,51.47802
1072,0.0,11.898406
1073,70.0,72.67775
1074,75.0,53.18401
1075,20.0,23.320364
1076,34.0,35.59967
1077,60.0,36.730927
1078,76.0,35.127373
1079,60.0,24.377867
1080,86.0,40.71636
1081,47.0,63.271843
1082,83.0,33.747818
1083,58.0,51.510143
1084,0.0,78.10472
1085,77.0,57.713978
1086,42.0,48.728508
1087,49.0,129.30774
1088,96.0,39.090935
1089,55.0,32.775616
1090,54.0,90.709496
1091,80.0,44.16444
1092,0.0,24.002218
1093,42.0,37.90285
1094,83.0,60.530865
1095,20.0,9.581221
1096,23.0,40.339542
1097,63.0,43.535595
1098,0.0,27.307264
1099,78.0,90.68463
1100,57.0,6.5311484
1101,0.0,16.619009
1102,88.0,82.3742
1103,0.0,16.36204
1104,74.0,60.899395
1105,78.0,50.406025
1106,75.0,40.001358
1107,46.0,40.41229
1108,75.0,59.347263
1109,0.0,30.033602
1110,61.0,90.709496
1111,29.0,30.391638
1112,97.0,23.28517
1113,48.0,27.704248
1114,26.0,13.161604
1115,77.0,43.655056
1116,43.0,39.021954
1117,23.0,39.035164
1118,96.0,30.315454
1119,0.0,25.332884
1120,1.0,26.857267
1121,17.0,30.557627
1122,0.0,53.708157
1123,31.0,64.74789
1124,49.0,9.667532
1125,39.0,28.378408
1126,1.0,29.322134
1127,73.0,45.774708
1128,69.0,30.337347
1129,1.0,42.934204
1130,31.0,41.94243
1131,10.0,29.372396
1132,87.0,55.527557
1133,1.0,16.692324
1134,0.0,17.066133
1135,31.0,79.89224
1136,31.0,30.452059
1137,58.0,68.12125
1138,43.0,60.49062
1139,65.0,30.013586
1140,1.0,40.15424
1141,70.0,57.3569
1142,83.0,80.67494
1143,20.0,16.588705
1144,55.0,55.713352
1145,91.0,59.157402
1146,33.0,55.921497
1147,23.0,31.827711
1148,1.0,39.035187
1149,1.0,32.042973
1150,1.0,15.729559
1151,1.0,42.159626
1152,56.0,11.202032
1153,50.0,55.815815
1154,53.0,57.397495
1155,27.0,29.326605
1156,83.0,86.20517
1157,25.0,28.636953
1158,36.0,25.35486
1159,78.0,61.65466
1160,38.0,15.838152
1161,80.0,59.047825
1162,65.0,55.525246
1163,65.0,48.71886
1164,82.0,42.75803
1165,70.0,67.60796
1166,78.0,80.57626
1167,35.0,57.338642
1168,26.0,40.719826
1169,74.0,29.958563
1170,67.0,68.13024
1171,48.0,57.549442
1172,43.0,89.33151
1173,0.0,16.573278
1174,71.0,79.24328
1175,96.0,42.215416
1176,88.0,99.069405
1177,1.0,30.326437
1178,36.0,53.89963
1179,70.0,49.007458
1180,64.0,50.877842
1181,63.0,39.981583
1182,83.0,26.634062
1183,65.0,64.003174
1184,0.0,52.886524
1185,51.0,44.479374
1186,83.0,60.529884
1187,20.0,76.378716
1188,1.0,17.72754
1189,61.0,28.841227
1190,78.0,62.84456
1191,77.0,41.154316
1192,51.0,34.72905
1193,82.0,58.962135
1194,66.0,59.313194
1195,82.0,24.96715
1196,40.0,44.40893
1197,75.0,41.047943
1198,38.0,63.719975
1199,96.0,39.980026
1200,61.0,52.98407
1201,27.0,32.042336
1202,33.0,28.808994
1203,17.0,34.387615
1204,45.0,82.82331
1205,91.0,39.817284
1206,1.0,64.47873
1207,64.0,59.30903
1208,0.0,28.567398
1209,0.0,17.05014
1210,79.0,68.54846
1211,0.0,56.576244
1212,82.0,71.87721
1213,50.0,49.346413
1214,44.0,39.086906
1215,37.0,60.651962
1216,53.0,35.839893
1217,35.0,44.681786
1218,49.0,48.304337
1219,0.0,54.725594
1220,51.0,60.66885
1221,55.0,60.01457
1222,20.0,20.68478
1223,44.0,29.745602
1224,26.0,0.09523796
1225,27.0,32.013145
1226,1.0,28.826027
1227,0.0,36.73326
1228,1.0,17.16852
1229,97.0,38.290775
1230,98.0,70.21651
1231,81.0,54.426052
1232,38.0,24.47038
1233,64.0,61.1395
1234,56.0,37.394775
1235,63.0,78.774666
1236,50.0,41.02568
1237,1.0,15.647148
1238,1.0,30.634638
1239,43.0,29.347254
1240,1.0,24.177155
1241,65.0,90.75412
1242,0.0,78.78786
1243,1.0,39.135307
1244,33.0,56.17876
1245,29.0,29.906927
