,Yields,Predicted Yields
327,86.0,101.77555
328,61.0,97.88455
329,74.0,66.81184
330,20.0,55.99083
331,60.0,70.613945
332,84.0,63.38176
333,0.0,25.920946
334,1.0,29.201399
335,93.0,58.3739
336,66.0,46.243347
337,47.0,57.50008
338,0.0,42.467083
339,45.0,35.90067
340,89.0,70.83436
341,70.0,28.762888
342,36.0,58.42859
343,52.0,37.201782
344,65.0,84.69982
345,97.0,51.19983
346,0.0,15.464429
347,35.0,6.3260665
348,88.0,69.56086
349,51.0,71.963524
350,92.0,71.806244
351,95.0,45.68396
352,68.0,42.440956
353,77.0,61.87496
354,52.0,24.0462
355,0.0,23.427027
356,17.0,32.694702
357,65.0,77.51353
358,0.0,30.098688
359,31.0,31.051212
360,88.0,57.26816
361,81.0,55.28131
362,18.0,7.3399315
363,80.0,95.59924
364,90.0,67.10264
365,75.0,67.17525
366,20.0,40.55599
367,50.0,44.134514
368,80.0,45.257862
369,73.0,73.414566
370,0.0,46.926292
371,89.0,60.509705
372,99.0,72.60582
373,70.0,52.681244
374,95.0,27.489187
375,37.0,54.601288
376,86.0,60.31025
377,54.0,56.742973
378,19.0,36.09088
379,75.0,67.22956
380,1.0,22.55733
381,27.0,35.393486
382,78.0,61.03833
383,1.0,64.89601
384,80.0,54.125874
385,31.0,15.714444
386,59.0,51.82933
387,45.0,54.157288
388,0.0,34.07915
389,43.0,34.07915
390,17.0,61.88153
391,52.0,53.993015
392,88.0,72.30215
393,41.0,53.3714
394,75.0,77.85972
395,67.0,81.90449
396,76.0,33.33956
397,63.0,52.81592
398,78.0,67.20319
399,82.0,67.344475
400,90.0,79.96595
401,0.0,23.351206
402,60.0,45.123707
403,53.0,37.2705
404,56.0,57.180107
405,99.0,57.62294
406,99.0,59.706833
407,0.0,-21.583426
408,25.0,31.671103
409,65.0,64.89601
410,14.0,-32.89401
411,65.0,52.768486
412,29.0,29.170282
413,48.0,25.8481
414,80.0,72.09979
415,36.0,57.622932
416,93.0,68.630875
417,83.0,75.91592
418,52.0,54.391678
419,46.0,69.807884
420,82.0,66.124855
421,1.0,-36.074677
422,60.0,64.89601
423,53.0,36.09088
424,92.0,52.06024
425,49.0,80.43548
426,86.0,88.24096
427,1.0,34.50491
428,93.0,55.461273
429,20.0,56.657127
430,78.0,72.943474
431,36.0,34.723904
432,42.0,73.01009
433,79.0,65.86471
434,80.0,86.14284
435,56.0,66.67084
436,77.0,103.67521
437,0.0,-16.831507
438,35.0,-3.6284573
439,11.0,11.497837
440,0.0,25.487896
441,25.0,34.723904
442,40.0,48.130486
443,65.0,89.23382
444,47.0,-3.2007923
445,90.0,87.54187
446,39.0,25.740646
447,14.0,22.38793
448,36.0,42.738396
449,33.0,61.343887
450,0.0,68.3738
451,30.0,-14.94482
452,63.0,85.09028
453,48.0,75.715385
454,12.0,65.31718
455,73.0,52.379616
456,54.0,75.129234
457,88.0,78.494644
458,35.0,62.428173
459,83.0,84.59073
460,92.0,74.6563
461,44.0,26.960634
462,95.0,54.518463
463,71.0,75.65034
464,25.0,25.157854
465,1.0,39.288574
466,0.0,41.83229
467,91.0,86.596825
468,20.0,1.6074829
469,50.0,62.851723
470,60.0,61.37322
471,1.0,22.451344
472,85.0,114.474014
473,49.0,75.42794
474,99.0,85.126854
475,55.0,81.19753
476,96.0,39.288574
477,45.0,64.453545
478,35.0,54.325294
479,89.0,82.53014
480,73.0,95.32488
481,99.0,96.49542
482,33.0,44.101963
483,97.0,45.123707
484,0.0,35.734528
485,53.0,32.943096
486,66.0,55.87971
487,1.0,30.72777
488,80.0,60.422718
489,1.0,40.98537
490,70.0,96.0492
491,12.0,0.937356
492,17.0,98.18838
493,40.0,35.777107
494,84.0,53.701134
495,52.0,64.29694
496,0.0,32.823154
497,17.0,57.62294
498,37.0,31.831367
499,68.0,78.57305
500,67.0,51.52633
501,43.0,56.82612
502,72.0,57.531685
503,10.0,40.98537
504,73.0,81.584076
505,1.0,70.618324
506,26.0,39.10423
507,95.0,85.05829
508,96.0,100.68125
509,78.0,41.96214
510,75.0,42.24778
511,60.0,54.183945
512,71.0,100.31846
513,43.0,66.0847
514,70.0,84.111946
515,95.0,50.117302
516,1.0,25.50453
517,60.0,47.871918
518,0.0,27.947477
519,44.0,73.22185
520,49.0,93.151695
521,35.0,75.098015
522,89.0,69.212524
523,57.0,32.073914
524,54.0,36.09088
525,96.0,49.984734
526,38.0,20.060701
527,95.0,78.125435
528,0.0,34.2161
529,0.0,55.58701
530,95.0,55.871788
531,92.0,60.468266
532,0.0,45.71835
533,23.0,33.667267
534,65.0,76.05451
535,58.0,67.68516
536,94.0,52.06024
537,1.0,37.887623
538,23.0,30.848259
539,31.0,49.801567
540,48.0,34.723904
541,31.0,45.798386
542,99.0,95.79116
543,86.0,68.65693
544,97.0,86.97928
545,34.0,30.94601
546,29.0,34.748398
547,54.0,55.63914
548,0.0,46.78833
549,18.0,14.905241
550,86.0,62.97709
551,11.0,44.774902
552,0.0,-2.3044791
553,89.0,67.99641
554,49.0,93.791435
555,97.0,75.662605
556,51.0,68.54497
557,96.0,127.63973
558,98.0,64.89601
559,70.0,49.134674
560,30.0,38.279648
561,63.0,76.159424
562,28.0,56.968803
563,75.0,60.422718
564,81.0,88.14001
565,54.0,59.901474
566,70.0,42.773952
567,80.0,87.62886
568,78.0,60.78917
569,41.0,36.665012
570,95.0,45.46981
571,47.0,71.04236
572,71.0,75.65587
573,99.0,61.468094
574,54.0,55.154144
575,91.0,76.40249
576,0.0,-4.963903
577,1.0,50.280945
578,26.0,45.095947
579,31.0,40.305244
580,61.0,25.856314
581,70.0,75.40471
582,86.0,70.000824
583,55.0,71.488495
584,0.0,31.467295
585,46.0,68.17497
586,50.0,65.92282
587,1.0,46.07667
588,97.0,40.625813
589,34.0,18.738405
590,87.0,71.4241
591,90.0,71.39343
592,49.0,45.248234
593,1.0,26.414042
594,64.0,57.97613
595,94.0,69.34337
596,55.0,65.72648
597,56.0,61.35289
598,1.0,39.358067
599,90.0,98.96857
600,20.0,50.572063
601,78.0,57.77156
602,42.0,71.64981
603,62.0,22.095789
604,83.0,86.37602
605,51.0,66.02586
606,76.0,84.33258
607,39.0,46.489902
608,33.0,64.27966
609,74.0,61.838223
610,0.0,39.922997
611,0.0,31.278952
612,24.0,69.07715
613,66.0,72.77402
614,91.0,59.75283
615,46.0,60.477886
616,80.0,74.54169
617,69.0,74.234924
618,52.0,29.439402
619,47.0,62.599174
620,1.0,44.59798
621,38.0,32.009335
622,76.0,62.33198
623,33.0,48.31339
624,61.0,94.310455
625,21.0,24.515884
626,54.0,58.791874
627,71.0,74.77837
628,74.0,40.51432
629,95.0,48.314777
630,18.0,0.7879451
631,84.0,49.683395
632,51.0,74.73802
633,78.0,87.83266
634,46.0,59.32492
635,93.0,51.319298
636,0.0,65.45476
637,63.0,37.7529
638,93.0,75.56978
639,47.0,60.52877
640,37.0,57.491867
641,75.0,55.21663
642,64.0,45.55394
643,76.0,52.892044
644,63.0,63.324707
645,80.0,55.91474
646,52.0,33.74315
647,54.0,39.922997
648,80.0,43.639328
649,65.0,94.71518
650,78.0,74.867714
651,97.0,79.530754
652,96.0,71.929276
653,12.0,37.652306
654,96.0,99.20007
655,94.0,51.319298
656,78.0,46.86604
657,85.0,57.55844
658,17.0,64.28909
659,50.0,54.11238
660,80.0,80.99907
661,94.0,86.13721
662,52.0,27.38629
663,94.0,87.23807
664,1.0,25.36657
665,85.0,102.90752
666,50.0,40.548244
667,86.0,57.55844
668,1.0,31.018917
669,70.0,67.21538
670,86.0,99.02905
671,77.0,86.294624
672,85.0,60.54058
673,85.0,72.75136
674,72.0,62.43801
675,90.0,58.784454
676,35.0,61.27137
677,78.0,62.847824
678,98.0,38.2247
679,0.0,65.77571
680,43.0,29.017256
681,1.0,49.529747
682,0.0,12.155485
683,22.0,44.192028
684,56.0,50.365097
685,50.0,40.51432
686,85.0,78.56458
687,82.0,63.09327
688,0.0,41.110413
689,69.0,36.92109
690,80.0,81.216995
691,25.0,27.481527
692,43.0,49.569176
693,79.0,69.573715
694,1.0,15.538155
695,19.0,98.85504
696,20.0,27.075813
697,0.0,49.256523
698,0.0,-2.9136946
699,69.0,66.1358
700,80.0,110.17807
701,1.0,51.34356
702,53.0,66.006454
703,60.0,19.248701
704,85.0,51.842606
705,92.0,33.74315
706,0.0,31.850695
707,48.0,62.497444
708,26.0,42.63098
709,36.0,47.76534
710,89.0,70.79973
711,35.0,24.286572
712,64.0,74.35131
713,0.0,31.336319
714,74.0,42.366394
715,61.0,75.29666
716,98.0,56.331436
717,75.0,67.4845
718,31.0,42.442833
719,47.0,60.25029
720,99.0,55.799667
721,0.0,-7.1345596
722,0.0,54.943596
723,50.0,51.031967
724,70.0,82.1297
725,0.0,39.922997
726,33.0,43.572243
727,92.0,76.90967
728,72.0,58.530495
729,77.0,53.265625
730,63.0,40.770535
731,0.0,26.707788
732,53.0,46.077408
733,83.0,58.219646
734,60.0,40.51432
735,81.0,75.51016
736,52.0,60.91281
737,23.0,42.53212
738,25.0,22.536158
739,0.0,76.01902
740,0.0,29.450857
741,96.0,67.918655
742,27.0,26.586872
743,1.0,12.266703
744,94.0,49.72374
745,0.0,18.19
746,66.0,60.726402
747,78.0,61.818336
748,50.0,68.93338
749,18.0,3.8765557
750,91.0,64.6055
751,83.0,93.71941
752,45.0,50.27498
753,67.0,70.0867
754,44.0,27.269276
755,50.0,34.81521
756,54.0,52.96815
757,38.0,34.544155
758,50.0,48.815186
759,45.0,37.533566
760,0.0,23.353666
761,80.0,69.53617
762,98.0,53.99693
763,90.0,79.18561
764,97.0,57.85517
765,76.0,85.69063
766,44.0,41.389046
767,0.0,26.179998
768,77.0,62.80918
769,86.0,73.85251
770,0.0,33.622784
771,43.0,69.57586
772,46.0,65.4557
773,27.0,34.595604
774,1.0,52.808853
775,18.0,29.514303
776,71.0,67.07773
777,50.0,54.384167
778,67.0,76.097824
779,0.0,16.511219
780,50.0,40.44239
781,42.0,40.07763
782,14.0,-23.547878
783,61.0,60.12343
784,65.0,75.27544
785,67.0,61.73665
786,71.0,69.05874
787,33.0,45.293
788,61.0,78.47739
789,83.0,54.4451
790,0.0,24.413624
791,0.0,18.186571
792,96.0,68.20588
793,85.0,53.885197
794,83.0,63.59768
795,98.0,54.180286
796,58.0,54.161755
797,89.0,75.51173
798,93.0,76.96251
799,97.0,77.90294
800,95.0,88.27434
801,0.0,49.011726
802,83.0,61.590927
803,93.0,78.99914
804,96.0,86.3439
805,97.0,72.742004
806,88.0,66.797104
807,39.0,27.700804
808,63.0,72.471664
809,50.0,41.618454
810,45.0,64.832115
811,86.0,99.16663
812,31.0,33.608467
813,78.0,68.83251
814,18.0,-1.9800647
815,75.0,52.449707
816,90.0,89.14757
817,74.0,41.618454
818,75.0,55.047867
819,34.0,15.929823
820,90.0,100.50434
821,92.0,51.502625
822,1.0,2.8600767
823,35.0,58.38207
824,85.0,49.89041
825,78.0,25.840603
826,60.0,41.618454
827,0.0,26.760094
828,0.0,-13.317459
829,74.0,41.618454
830,82.0,-4.190394
831,0.0,22.347235
832,73.0,40.33295
833,64.0,52.78134
834,31.0,40.853172
835,95.0,89.342926
836,42.0,69.296326
837,48.0,27.767284
838,23.0,18.93659
839,39.0,26.91464
840,55.0,81.179115
841,85.0,54.180286
842,64.0,61.017727
843,92.0,76.004974
844,0.0,41.618454
845,34.0,31.732029
846,50.0,82.78206
847,1.0,14.114217
848,54.0,53.93464
849,99.0,83.25679
850,96.0,56.799362
851,97.0,104.14635
852,52.0,24.309671
853,66.0,64.64521
854,96.0,62.258476
855,83.0,40.05875
856,19.0,73.71109
857,99.0,84.59975
858,68.0,78.86709
859,74.0,72.6635
860,84.0,52.2229
861,98.0,23.390205
862,49.0,70.79649
863,46.0,27.767284
864,0.0,74.61203
865,82.0,65.34996
866,98.0,69.97089
867,89.0,78.042435
868,84.0,62.457817
869,43.0,44.139984
870,1.0,83.8714
871,1.0,37.463192
872,95.0,77.0838
873,34.0,33.17621
874,4.0,25.695559
875,85.0,67.203064
876,96.0,84.59975
877,29.0,27.45453
878,83.0,66.87038
879,99.0,74.50067
880,28.0,33.92698
881,60.0,16.08677
882,34.0,41.618454
883,29.0,35.744183
884,25.0,27.767284
885,75.0,55.89451
886,53.0,56.866093
887,78.0,69.12656
888,80.0,25.840601
889,83.0,34.2189
890,73.0,58.903454
891,75.0,90.75249
892,59.0,55.382263
893,0.0,41.618454
894,72.0,62.80918
895,30.0,46.722466
896,85.0,88.236244
897,94.0,89.355225
898,0.0,18.198193
899,91.0,65.4557
900,0.0,65.4557
901,63.0,79.53401
902,86.0,77.28713
903,0.0,22.948002
904,62.0,41.608337
905,75.0,71.101685
906,61.0,27.767284
907,85.0,77.294266
908,46.0,49.87468
909,78.0,39.310856
910,1.0,45.59268
911,85.0,56.068264
912,92.0,58.43048
913,96.0,79.96028
914,9.0,52.808853
915,8.0,-11.379531
916,69.0,71.61826
917,43.0,53.735504
918,94.0,76.85547
919,95.0,33.92698
920,15.0,35.55756
921,43.0,33.365322
922,47.0,66.58128
923,52.0,38.814034
924,77.0,41.24534
925,30.0,49.033875
926,70.0,27.76729
927,79.0,64.27304
928,94.0,66.61518
929,1.0,65.99271
930,81.0,39.932587
931,88.0,21.306442
932,76.0,44.908337
933,62.0,55.52491
934,53.0,53.20552
935,98.0,44.767017
936,46.0,37.463192
937,72.0,61.017727
938,74.0,64.08098
939,80.0,41.24534
940,64.0,77.52408
941,95.0,41.24534
942,50.0,46.316315
943,78.0,70.6718
944,20.0,39.854557
945,73.0,59.20134
946,75.0,60.111458
947,0.0,47.472908
948,0.0,53.47973
949,78.0,80.06522
950,0.0,40.398712
951,80.0,94.60673
952,75.0,57.930584
953,98.0,83.112755
954,10.0,15.340764
955,53.0,24.011244
956,87.0,69.93995
957,90.0,99.250786
958,50.0,49.412304
959,89.0,74.04961
960,78.0,89.73841
961,49.0,72.84511
962,92.0,50.992172
963,46.0,67.024414
964,94.0,53.4209
965,1.0,14.802756
966,80.0,69.37948
967,33.0,47.16078
968,80.0,72.30598
969,60.0,67.88879
970,90.0,66.152435
971,62.0,57.74999
972,11.0,49.37291
973,80.0,73.771454
974,83.0,84.62975
975,31.0,9.705167
976,58.0,54.46435
977,85.0,26.778706
978,73.0,64.764755
979,0.0,30.46456
980,53.0,82.11837
981,4.0,23.534145
982,80.0,84.909904
983,30.0,42.91327
984,1.0,19.722137
985,31.0,32.13731
986,49.0,66.32171
987,95.0,66.28733
988,0.0,31.875465
989,29.0,38.38974
990,91.0,52.141956
991,33.0,59.955734
992,79.0,62.26279
993,93.0,72.0546
994,61.0,33.087654
995,88.0,90.81361
996,1.0,26.982325
997,39.0,52.297268
998,29.0,37.6317
999,85.0,79.67571
1000,36.0,36.170387
1001,93.0,48.926926
1002,71.0,78.5047
1003,40.0,43.84625
1004,94.0,61.75204
1005,0.0,39.066372
1006,34.0,37.5822
1007,1.0,-3.086304
1008,86.0,60.991432
1009,76.0,65.38238
1010,0.0,23.341888
1011,64.0,62.227936
1012,1.0,29.951202
1013,1.0,53.67073
1014,32.0,73.32136
1015,75.0,85.39561
1016,66.0,45.417274
1017,42.0,44.76999
1018,83.0,72.020874
1019,41.0,17.371761
1020,36.0,60.320564
1021,20.0,18.812271
1022,53.0,54.763042
1023,1.0,33.087654
1024,41.0,54.21095
1025,0.0,-0.61215377
1026,78.0,56.374756
1027,25.0,43.315178
1028,53.0,40.33128
1029,50.0,61.221928
1030,50.0,40.5259
1031,80.0,46.343315
1032,83.0,83.74273
1033,63.0,46.247135
1034,96.0,92.1957
1035,34.0,56.870773
1036,94.0,87.68252
1037,73.0,51.244366
1038,53.0,35.542877
1039,33.0,33.087646
1040,92.0,52.141956
1041,99.0,76.22082
1042,85.0,83.93898
1043,94.0,50.17939
1044,88.0,87.27618
1045,29.0,62.65284
1046,12.0,20.554296
1047,72.0,72.34642
1048,45.0,47.849636
1049,14.0,-32.398087
1050,1.0,60.8237
1051,23.0,29.507793
1052,44.0,63.9554
1053,94.0,88.41745
1054,78.0,41.178665
1055,1.0,28.188559
1056,31.0,42.264805
1057,55.0,42.126358
1058,25.0,25.93612
1059,38.0,46.867302
1060,63.0,77.4578
1061,76.0,89.99171
1062,0.0,37.412083
1063,0.0,58.735874
1064,45.0,54.47067
1065,70.0,79.34931
1066,67.0,46.82055
1067,20.0,38.84241
1068,84.0,54.49301
1069,82.0,13.312344
1070,48.0,53.67073
1071,38.0,20.128412
1072,83.0,86.16764
1073,99.0,87.71168
1074,0.0,50.550262
1075,78.0,56.881145
1076,97.0,40.696636
1077,70.0,69.586754
1078,85.0,61.628372
1079,33.0,23.698029
1080,2.0,54.184303
1081,99.0,86.83254
1082,10.0,10.82166
1083,0.0,37.002426
1084,81.0,42.946533
1085,60.0,21.1717
1086,70.0,69.98289
1087,54.0,52.201714
1088,43.0,63.66194
1089,27.0,47.676685
1090,36.0,50.992172
1091,96.0,46.657356
1092,75.0,18.472748
1093,84.0,72.28321
1094,65.0,67.275925
1095,72.0,66.41302
1096,71.0,75.929695
1097,99.0,85.17112
1098,92.0,75.86285
1099,98.0,61.718536
1100,65.0,12.364292
1101,60.0,62.227936
1102,96.0,89.453255
1103,53.0,39.033607
1104,1.0,32.99468
1105,1.0,74.61303
1106,33.0,42.126358
1107,74.0,84.10256
1108,0.0,21.740532
1109,83.0,69.99446
1110,28.0,15.185644
1111,75.0,64.06367
1112,96.0,71.79568
1113,1.0,53.41079
1114,75.0,36.84324
1115,38.0,15.113265
1116,92.0,66.78141
1117,12.0,77.49302
1118,90.0,64.17814
1119,0.0,30.870968
1120,60.0,59.553005
1121,75.0,65.914536
1122,67.0,46.657356
1123,88.0,71.4401
1124,85.0,43.91823
1125,0.0,-0.39665103
1126,84.0,53.67073
1127,55.0,65.61431
1128,46.0,38.73523
1129,86.0,53.920273
1130,71.0,55.648018
1131,52.0,77.539536
1132,56.0,33.087654
1133,85.0,70.11188
1134,72.0,63.30148
1135,79.0,64.70017
1136,0.0,41.63892
1137,0.0,-2.0145133
1138,0.0,5.2832117
1139,84.0,62.94777
1140,55.0,63.33076
1141,92.0,64.13113
1142,19.0,63.089504
1143,72.0,29.94563
1144,74.0,44.360012
1145,85.0,102.43715
1146,83.0,71.874054
1147,44.0,23.300705
1148,64.0,39.52864
1149,1.0,54.163895
1150,92.0,84.0367
1151,70.0,71.755035
1152,51.0,62.9366
1153,45.0,53.007004
1154,75.0,94.55162
1155,52.0,50.987686
1156,0.0,53.09865
1157,38.0,41.906506
1158,74.0,75.49786
1159,34.0,44.495594
1160,36.0,41.568565
1161,91.0,86.844986
1162,0.0,66.530106
1163,88.0,97.01328
1164,54.0,66.01602
1165,42.0,40.5644
1166,40.0,35.335167
1167,19.0,33.96165
1168,85.0,74.67903
1169,61.0,29.950272
1170,0.0,31.468845
1171,0.0,11.49437
1172,30.0,-11.5564
1173,81.0,75.2319
1174,1.0,64.13113
1175,1.0,-8.601437
1176,78.0,52.884605
1177,56.0,63.4656
1178,14.0,19.260784
1179,1.0,10.660442
1180,44.0,34.135117
1181,62.0,11.968576
1182,72.0,72.913284
1183,35.0,48.176376
1184,1.0,27.806776
1185,50.0,64.765396
1186,60.0,91.1024
1187,46.0,55.83908
1188,63.0,71.53981
1189,78.0,81.27691
1190,86.0,82.821335
1191,84.0,70.21913
1192,50.0,66.9805
1193,54.0,31.407269
1194,90.0,102.61459
1195,75.0,76.334335
1196,33.0,31.024162
1197,30.0,49.099007
1198,24.0,62.87053
1199,34.0,34.761658
1200,97.0,103.08882
1201,99.0,66.93324
1202,85.0,75.16145
1203,90.0,86.90924
1204,94.0,87.48575
1205,2.0,50.00013
1206,80.0,95.43072
1207,0.0,36.842075
1208,83.0,82.30022
1209,78.0,71.45605
1210,25.0,23.172407
1211,30.0,54.093613
1212,83.0,54.163895
1213,86.0,64.47693
1214,43.0,58.37427
1215,84.0,74.36101
1216,90.0,103.968346
1217,1.0,26.465382
1218,51.0,62.660427
1219,77.0,81.00865
1220,37.0,70.63697
1221,70.0,71.26297
1222,17.0,61.13192
1223,78.0,59.92938
1224,83.0,71.874054
1225,1.0,65.45569
1226,46.0,48.040306
1227,0.0,33.03497
1228,45.0,65.46281
1229,1.0,56.300922
1230,75.0,68.27356
1231,1.0,45.237564
1232,83.0,46.146107
1233,0.0,58.523117
1234,82.0,48.86251
1235,35.0,-7.860099
1236,86.0,60.93701
1237,86.0,67.79122
1238,0.0,50.247887
1239,0.0,68.95514
1240,8.0,26.855858
1241,75.0,50.63671
1242,65.0,83.03166
